year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;6;17;9;23.6;446.0;49.6;47.8;3024.0;36.0;28.9;0.5073811081034297;-0.8617217713042509;-0.12754669141617692;0.9918325672757407;13.88888888888889;52.0;82.0;29.65;-6.500000000000005;-11.2583302491977
2018;6;17;9;23.6;446.0;49.6;47.8;3024.0;36.0;28.9;0.5073811081034297;-0.8617217713042509;-0.12754669141617692;0.9918325672757407;13.88888888888889;52.0;82.0;29.65;-7.000000000000006;-12.124355652982139
2018;6;17;10;23.4;463.0;44.2;42.0;3245.0;32.3;26.8;0.9965592164844322;-0.0828838225465895;0.11504332003201358;0.9933604756159828;15.0;50.0;72.0;29.65;-7.000000000000006;-12.124355652982139
2018;6;17;10;23.4;463.0;44.2;42.0;3245.0;32.3;26.8;0.9965592164844322;-0.0828838225465895;0.11504332003201358;0.9933604756159828;15.0;52.0;77.0;29.65;-1.562833599002373;-8.863269777109872
2018;6;17;11;23.4;476.0;38.1;37.0;336.0;24.2;23.6;0.9566707597437347;-0.2911718692651222;0.46487399778373556;0.8853768498128735;17.22222222222222;52.0;68.0;29.65;-8.999026535611552;-10.72462220366569
2018;6;17;11;23.4;476.0;38.1;37.0;336.0;24.2;23.6;0.9566707597437347;-0.2911718692651222;0.46487399778373556;0.8853768498128735;16.11111111111111;50.0;68.0;29.65;-6.500000000000005;-11.2583302491977
2018;6;17;12;23.3;488.0;43.4;38.8;3246.0;32.8;26.5;0.8737560361700247;-0.4863644613419512;0.6643964494686213;0.7473803301756674;17.22222222222222;50.0;63.0;29.62;-10.724622203665692;-8.999026535611549
2018;6;17;12;23.3;488.0;43.4;38.8;3246.0;32.8;26.5;0.8737560361700247;-0.4863644613419512;0.6643964494686213;0.7473803301756674;17.22222222222222;50.0;63.0;29.62;-7.713451316238474;-9.192533317427735
2018;6;17;13;23.4;469.0;49.3;50.5;3134.0;34.0;27.6;0.9014233674989657;0.43293869372790494;0.8888731188290047;0.45815344440830963;16.11111111111111;48.0;63.0;29.62;-10.724622203665692;-8.999026535611549
2018;6;17;13;23.4;469.0;49.3;50.5;3134.0;34.0;27.6;0.9014233674989657;0.43293869372790494;0.8888731188290047;0.45815344440830963;17.22222222222222;48.0;59.0;29.62;-12.990381056766578;-7.500000000000002
2018;6;17;14;23.4;457.0;35.7;36.5;;23.5;23.2;0.9724496307044203;0.2331130964635764;0.9730420056071869;0.2306279586779174;17.77777777777778;50.0;59.0;29.62;-11.49066664678467;-9.641814145298088
2018;6;17;14;23.4;457.0;35.7;36.5;;23.5;23.2;0.9724496307044203;0.2331130964635764;0.9730420056071869;0.2306279586779174;17.22222222222222;50.0;63.0;29.62;-13.856406460551018;-8.000000000000002
2018;6;17;15;23.2;457.0;37.5;38.2;3805.0;33.7;27.0;0.9997399723650784;0.02280323782870239;0.99083787082502;-0.13505670564226407;16.11111111111111;50.0;68.0;29.62;-14.722431864335457;-8.500000000000002
2018;6;17;15;23.2;457.0;37.5;38.2;3805.0;33.7;27.0;0.9997399723650784;0.02280323782870239;0.99083787082502;-0.13505670564226407;15.0;50.0;72.0;29.62;-11.49066664678467;-9.641814145298088
2018;6;17;16;23.1;458.0;34.0;34.5;3245.0;25.7;23.0;0.5582845881313453;0.8296495155516057;0.9291592180526278;-0.3696797905050117;16.11111111111111;52.0;72.0;29.62;-11.49066664678467;-9.641814145298088
2018;6;17;16;23.1;458.0;34.0;34.5;3245.0;25.7;23.0;0.5582845881313453;0.8296495155516057;0.9291592180526278;-0.3696797905050117;15.0;52.0;77.0;29.62;-10.724622203665692;-8.999026535611549
2018;6;17;17;23.2;458.0;37.1;37.7;112.0;30.3;26.5;0.720684563090631;0.6932631250274792;0.7338269244878463;-0.6793364739926075;15.0;54.0;82.0;29.62;-8.356238925925012;-9.958577760546714
2018;6;17;17;23.2;458.0;37.1;37.7;112.0;30.3;26.5;0.720684563090631;0.6932631250274792;0.7338269244878463;-0.6793364739926075;15.0;54.0;82.0;29.62;-7.66044443118978;-6.4278760968653925
2018;6;17;18;23.0;463.0;57.2;46.0;3583.0;32.1;26.2;0.8506717502667123;0.5256972258802288;0.5486466053931446;-0.83605436569076;15.0;54.0;82.0;29.59;-10.724622203665692;-8.999026535611549
2018;6;17;18;23.0;463.0;57.2;46.0;3583.0;32.1;26.2;0.8506717502667123;0.5256972258802288;0.5486466053931446;-0.83605436569076;15.0;54.0;82.0;29.59;-9.641814145298092;-11.490666646784668
2018;6;17;19;23.1;460.0;35.6;36.2;;23.7;23.2;0.9423999759960303;0.3344880943212799;0.21095408446429237;-0.9774959714739658;15.0;55.0;88.0;29.59;-8.356238925925012;-9.958577760546714
2018;6;17;19;23.1;460.0;35.6;36.2;;23.7;23.2;0.9423999759960303;0.3344880943212799;0.21095408446429237;-0.9774959714739658;16.11111111111111;55.0;82.0;29.59;-7.713451316238474;-9.192533317427735
2018;6;17;20;23.0;464.0;;;3694.0;33.1;26.7;0.27064209334607897;0.9626800389066205;-0.030637980066638097;-0.9995305468956095;15.0;55.0;88.0;29.59;-5.000000000000004;-8.660254037844386
2018;6;17;20;23.0;464.0;;;3694.0;33.1;26.7;0.27064209334607897;0.9626800389066205;-0.030637980066638097;-0.9995305468956095;13.88888888888889;57.0;100.0;29.62;-3.0781812899310244;-8.457233587073175
2018;6;17;21;22.9;467.0;31.0;31.3;112.0;22.3;22.5;0.4675635704015509;0.8839594490887882;-0.3883463851610182;-0.9215134752852886;13.88888888888889;55.0;94.0;29.62;-1.562833599002373;-8.863269777109872
2018;6;17;21;22.9;467.0;31.0;31.3;112.0;22.3;22.5;0.4675635704015509;0.8839594490887882;-0.3883463851610182;-0.9215134752852886;12.77777777777778;55.0;100.0;29.62;-2.736161146605355;-7.517540966287266
2018;6;17;22;22.4;480.0;30.4;28.9;448.0;20.9;21.4;0.6434563761648406;0.765482783590076;-0.5988225756958121;-0.8008817158838335;12.77777777777778;54.0;94.0;29.62;-4.446261863233702;-12.216004070216806
2018;6;17;22;22.4;480.0;30.4;28.9;448.0;20.9;21.4;0.6434563761648406;0.765482783590076;-0.5988225756958121;-0.8008817158838335;12.77777777777778;54.0;94.0;29.62;-3.0781812899310244;-8.457233587073175
2018;6;17;23;22.2;491.0;30.1;28.3;;20.4;20.9;-0.25386042996998753;0.967240860435214;-0.846950865146501;-0.5316711690768962;12.77777777777778;54.0;94.0;29.62;-3.4202014332566937;-9.396926207859082
2018;6;17;23;22.2;491.0;30.1;28.3;;20.4;20.9;-0.25386042996998753;0.967240860435214;-0.846950865146501;-0.5316711690768962;12.77777777777778;54.0;94.0;29.62;-1.7364817766693033;-9.84807753012208
2018;6;19;8;23.3;436.0;51.9;47.5;1792.0;36.8;26.8;0.5784320585110146;-0.8157305643940959;0.9991984646974412;-0.040030340321763454;12.77777777777778;43.0;63.0;29.92;-2.7783708426708853;-15.756924048195328
2018;6;19;8;23.3;436.0;51.9;47.5;1792.0;36.8;26.8;0.5784320585110146;-0.8157305643940959;0.9991984646974412;-0.040030340321763454;12.22222222222222;45.0;72.0;29.92;-2.204364238465236e-15;-12.0
2018;6;19;9;23.5;437.0;49.8;49.2;894.0;33.6;28.1;0.9999985832375348;0.0016833071387169236;0.9601564784981006;-0.2794629435151044;13.88888888888889;46.0;67.0;29.92;-1.8369701987210296e-15;-10.0
2018;6;19;9;23.5;437.0;49.8;49.2;894.0;33.6;28.1;0.9999985832375348;0.0016833071387169236;0.9601564784981006;-0.2794629435151044;12.77777777777778;45.0;67.0;29.92;-2.083778132003164;-11.817693036146496
2018;6;19;10;23.3;442.0;49.9;47.1;3916.0;35.5;27.8;0.9778660869716628;-0.209231727877797;0.7952185366554283;-0.6063229164064304;12.77777777777778;45.0;67.0;29.92;-1.6532731788489267e-15;-9.0
2018;6;19;10;23.3;442.0;49.9;47.1;3916.0;35.5;27.8;0.9778660869716628;-0.209231727877797;0.7952185366554283;-0.6063229164064304;15.0;45.0;59.0;29.92;-5.130302149885041;-14.095389311788622
2018;6;19;11;23.1;441.0;41.2;40.6;3022.0;32.3;26.3;0.9117540640436954;-0.41073656606127107;0.6258136244843615;-0.7799726324748494;13.88888888888889;43.0;59.0;29.92;-8.500000000000007;-14.722431864335455
2018;6;19;11;23.1;441.0;41.2;40.6;3022.0;32.3;26.3;0.9117540640436954;-0.41073656606127107;0.6258136244843615;-0.7799726324748494;15.0;45.0;59.0;29.92;-4.788282006559371;-13.155696691002715
2018;6;19;12;23.2;436.0;44.3;42.0;3696.0;33.0;26.6;0.8615849022190343;0.5076134910226648;0.41957817358427757;-0.9077192056201531;13.88888888888889;43.0;59.0;29.92;-2.4310744873370247;-13.787308542170912
2018;6;19;12;23.2;436.0;44.3;42.0;3696.0;33.0;26.6;0.8615849022190343;0.5076134910226648;0.41957817358427757;-0.9077192056201531;13.88888888888889;43.0;59.0;29.92;-1.7364817766693033;-9.84807753012208
2018;6;19;13;23.4;429.0;41.7;42.5;;26.1;25.0;0.949254266003985;0.31450967945873404;0.06474156532968296;-0.997902064192004;15.0;43.0;55.0;29.92;-5.130302149885041;-14.095389311788622
2018;6;19;13;23.4;429.0;41.7;42.5;;26.1;25.0;0.949254266003985;0.31450967945873404;0.06474156532968296;-0.997902064192004;15.0;43.0;55.0;29.92;-8.000000000000007;-13.856406460551016
2018;6;19;14;23.2;427.0;40.9;38.0;3358.0;31.5;25.7;0.994230919757322;0.10726079525394856;-0.17746189111089472;-0.9841276732230148;16.11111111111111;43.0;52.0;29.92;-4.104241719908033;-11.2763114494309
2018;6;19;14;23.2;427.0;40.9;38.0;3358.0;31.5;25.7;0.994230919757322;0.10726079525394856;-0.17746189111089472;-0.9841276732230148;16.11111111111111;41.0;48.0;29.89;-7.000000000000006;-12.124355652982139
2018;6;19;15;23.8;412.0;37.0;37.5;;23.9;23.2;0.4861287967111475;0.873887174072358;-0.5197860452423586;-0.8542964749847144;16.11111111111111;39.0;45.0;29.89;-6.000000000000005;-10.392304845413262
2018;6;19;16;23.2;422.0;38.6;36.1;3918.0;31.3;25.4;0.6594801009760187;0.7517220207075619;-0.7102083835024385;-0.7039915141554287;15.0;41.0;51.0;29.89;-1.3891854213354426;-7.878462024097664
2018;6;19;16;23.2;422.0;38.6;36.1;3918.0;31.3;25.4;0.6594801009760187;0.7517220207075619;-0.7102083835024385;-0.7039915141554287;15.0;41.0;51.0;29.89;-1.2858791391047208e-15;-7.0
2018;6;19;17;23.2;424.0;37.6;38.1;;23.9;23.3;0.8031712881037706;0.5957481699222666;-0.9159977223313998;-0.4011834651175043;13.88888888888889;41.0;55.0;29.86;-9.184850993605148e-16;-5.0
2018;6;19;17;23.2;424.0;37.6;38.1;;23.9;23.3;0.8031712881037706;0.5957481699222666;-0.9159977223313998;-0.4011834651175043;13.88888888888889;43.0;59.0;29.86;;
2018;6;19;18;23.1;429.0;45.2;42.6;3358.0;33.2;26.5;0.9107398470414185;0.41298054555992536;-0.9856498637050646;-0.16880268415575522;12.77777777777778;46.0;72.0;29.86;;
2018;6;19;19;23.0;431.0;40.8;38.9;3470.0;31.8;25.8;0.18826733177190877;0.9821178197077406;-0.9803479196288659;0.19727634546329842;12.77777777777778;48.0;77.0;29.83;-7.878462024097664;1.3891854213354422
2018;6;19;19;23.0;431.0;40.8;38.9;3470.0;31.8;25.8;0.18826733177190877;0.9821178197077406;-0.9803479196288659;0.19727634546329842;12.22222222222222;48.0;82.0;29.83;-6.893654271085456;-1.2155372436685132
2018;6;19;20;23.1;431.0;37.6;37.6;1456.0;24.2;23.0;0.3911402014931534;0.9203311049703228;-0.9039952350953311;0.4275425299603971;12.22222222222222;50.0;88.0;29.8;-4.596266658713867;3.856725658119237
2018;6;19;20;23.1;431.0;37.6;37.6;1456.0;24.2;23.0;0.3911402014931534;0.9203311049703228;-0.9039952350953311;0.4275425299603971;11.11111111111111;50.0;94.0;29.8;;
2018;6;19;21;23.2;433.0;45.9;44.8;1904.0;32.5;26.8;0.5764215408920217;0.8171524993510497;-0.6895228764349342;0.7242639041626294;11.11111111111111;50.0;94.0;29.8;;
2018;6;19;21;23.2;433.0;45.9;44.8;1904.0;32.5;26.8;0.5764215408920217;0.8171524993510497;-0.6895228764349342;0.7242639041626294;10.0;50.0;100.0;29.8;4.698463103929543;1.7101007166283435
2018;6;19;22;22.7;440.0;32.5;32.8;;21.0;21.4;-0.3347422419727892;0.9423097322213279;-0.4948275689207164;0.8689911835203011;10.0;50.0;100.0;29.77;4.596266658713868;3.8567256581192355
2018;6;19;22;22.7;440.0;32.5;32.8;;21.0;21.4;-0.3347422419727892;0.9423097322213279;-0.4948275689207164;0.8689911835203011;10.0;50.0;100.0;29.74;5.785088487178855;6.894399988070802
2018;6;19;23;22.2;462.0;30.5;28.8;560.0;20.2;20.7;-0.12850282381138659;0.9917091429811967;-0.1488870787541552;0.9888542045114912;10.0;50.0;100.0;29.74;6.894399988070802;5.785088487178854
2018;6;19;23;22.2;462.0;30.5;28.8;560.0;20.2;20.7;-0.12850282381138659;0.9917091429811967;-0.1488870787541552;0.9888542045114912;10.0;50.0;100.0;29.74;4.000000000000001;6.928203230275509
2018;6;20;0;22.0;483.0;30.8;28.2;559.0;20.0;20.4;0.08351600877215784;0.9965064356434277;0.09361369724248574;0.9956085956281174;10.0;50.0;100.0;29.71;4.000000000000001;6.928203230275509
2018;6;20;0;22.0;483.0;30.8;28.2;559.0;20.0;20.4;0.08351600877215784;0.9965064356434277;0.09361369724248574;0.9956085956281174;10.0;50.0;100.0;29.71;2.052120859954013;5.63815572471545
2018;6;20;1;21.8;484.0;28.6;27.7;112.0;19.6;20.3;0.2917787089123718;0.9564858519734777;0.4456897769365068;0.8951874790982539;10.0;50.0;100.0;29.68;2.3941410032796817;6.5778483455013586
2018;6;20;1;21.8;484.0;28.6;27.7;112.0;19.6;20.3;0.2917787089123718;0.9564858519734777;0.4456897769365068;0.8951874790982539;10.0;50.0;100.0;29.68;5.638155724715451;2.0521208599540124
2018;6;20;2;21.7;485.0;28.2;27.0;;19.5;20.0;-0.6127916770180505;0.7902444941772169;0.6481391802784323;0.7615218992176139;10.0;50.0;100.0;29.68;4.596266658713868;3.8567256581192355
2018;6;20;2;21.7;485.0;28.2;27.0;;19.5;20.0;-0.6127916770180505;0.7902444941772169;0.6481391802784323;0.7615218992176139;10.0;50.0;100.0;29.65;2.7361611466053506;7.5175409662872665
2018;6;20;3;21.5;487.0;27.6;26.6;112.0;19.5;20.0;-0.4323667565281412;0.9016978362230527;0.8787954135441429;0.47719872289621523;10.0;50.0;100.0;29.65;2.052120859954013;5.63815572471545
2018;6;20;3;21.5;487.0;27.6;26.6;112.0;19.5;20.0;-0.4323667565281412;0.9016978362230527;0.8787954135441429;0.47719872289621523;10.0;50.0;100.0;29.65;3.2139380484326967;3.83022221559489
2018;6;20;4;21.4;488.0;27.2;26.4;;19.4;19.8;-0.23249614142842995;0.972597318637519;0.9678470188658259;0.25153955568167335;10.0;50.0;100.0;29.62;3.2139380484326967;3.83022221559489
2018;6;20;5;21.3;489.0;27.0;26.0;;19.0;19.8;-0.9284870179043836;0.3713648577652776;0.9935177842736393;-0.11367678888848977;10.0;50.0;100.0;29.65;5.638155724715451;-2.0521208599540115
2018;6;20;6;21.2;490.0;26.9;26.0;112.0;19.0;19.6;-0.8292951808551026;0.5588107935701517;0.9369086319635087;-0.34957433451594605;10.0;50.0;100.0;29.65;;
2018;6;20;6;21.2;490.0;26.9;26.0;112.0;19.0;19.6;-0.8292951808551026;0.5588107935701517;0.9369086319635087;-0.34957433451594605;10.0;50.0;100.0;29.68;;
2018;6;20;7;21.2;493.0;37.6;33.5;6491.0;31.4;23.2;-0.692805793555241;0.7211242142767726;0.7482935371784567;-0.6633677578967443;10.0;50.0;100.0;29.71;;
2018;6;20;7;21.2;493.0;37.6;33.5;6491.0;31.4;23.2;-0.692805793555241;0.7211242142767726;0.7482935371784567;-0.6633677578967443;11.11111111111111;52.0;100.0;29.71;;
2018;6;20;8;22.9;478.0;57.7;54.6;4141.0;49.5;35.5;-0.9887335768260772;-0.1496860516438045;0.5665328453244914;-0.8240391587591793;11.11111111111111;52.0;100.0;29.74;;
2018;6;20;9;23.4;485.0;47.6;45.3;3582.0;37.8;29.9;-0.9980648482435828;0.06218165887554053;0.23196621361004335;-0.9727238435154243;12.22222222222222;50.0;88.0;29.77;;
2018;6;20;9;23.4;485.0;47.6;45.3;3582.0;37.8;29.9;-0.9980648482435828;0.06218165887554053;0.23196621361004335;-0.9727238435154243;12.22222222222222;52.0;94.0;29.8;-3.0000000000000027;-5.196152422706631
2018;6;20;10;23.4;491.0;50.2;46.6;3358.0;36.3;29.0;-0.9625081537231708;0.2712527493250769;-0.009095011070106306;-0.9999586395314731;12.22222222222222;52.0;94.0;29.8;-1.7101007166283468;-4.698463103929541
2018;6;20;10;23.4;491.0;50.2;46.6;3358.0;36.3;29.0;-0.9625081537231708;0.2712527493250769;-0.009095011070106306;-0.9999586395314731;12.77777777777778;52.0;88.0;29.8;-1.102182119232618e-15;-6.0
2018;6;20;11;23.4;483.0;48.5;46.2;3696.0;35.5;28.6;-0.8836626555790996;0.4681242475400024;-0.3684013308383371;-0.9296668540055314;12.77777777777778;50.0;82.0;29.83;2.7361611466053453;-7.517540966287268
2018;6;20;11;23.4;483.0;48.5;46.2;3696.0;35.5;28.6;-0.8836626555790996;0.4681242475400024;-0.3684013308383371;-0.9296668540055314;12.77777777777778;48.0;77.0;29.83;2.3941410032796773;-6.577848345501359
2018;6;20;12;23.5;474.0;39.8;40.7;;24.8;24.2;-0.8922432236816553;-0.4515551237602865;-0.5814277895852917;-0.813598012225916;13.88888888888889;48.0;72.0;29.83;3.0781812899310133;-8.457233587073176
2018;6;20;12;23.5;474.0;39.8;40.7;;24.8;24.2;-0.8922432236816553;-0.4515551237602865;-0.5814277895852917;-0.813598012225916;15.0;46.0;63.0;29.86;3.4202014332566817;-9.396926207859085
2018;6;20;13;23.4;466.0;46.9;45.2;3471.0;34.7;27.8;-0.967401711227865;-0.2532467751293164;-0.7602359157734239;-0.6496470983296574;15.0;46.0;63.0;29.86;1.3891854213354398;-7.878462024097665
2018;6;20;13;23.4;466.0;46.9;45.2;3471.0;34.7;27.8;-0.967401711227865;-0.2532467751293164;-0.7602359157734239;-0.6496470983296574;16.11111111111111;46.0;59.0;29.86;1.0418890660015798;-5.908846518073249
2018;6;20;14;23.3;465.0;40.3;38.6;3807.0;30.0;24.7;-0.9990513074046418;-0.04354865294215166;-0.9431121331320869;-0.33247481760134073;15.0;45.0;59.0;29.86;1.3891854213354398;-7.878462024097665
2018;6;20;14;23.3;465.0;40.3;38.6;3807.0;30.0;24.7;-0.9990513074046418;-0.04354865294215166;-0.9431121331320869;-0.33247481760134073;16.11111111111111;45.0;55.0;29.86;-1.6532731788489267e-15;-9.0
2018;6;20;15;23.4;454.0;41.6;42.4;;27.1;25.4;-0.540944343853296;-0.8410583908701743;-0.9954211160108721;-0.09558661935474944;15.0;43.0;55.0;29.86;-2.3880612583373385e-15;-13.0
2018;6;20;15;23.4;454.0;41.6;42.4;;27.1;25.4;-0.540944343853296;-0.8410583908701743;-0.9954211160108721;-0.09558661935474944;13.88888888888889;43.0;59.0;29.89;2.2574263096700897;-12.802500789158707
2018;6;20;16;23.3;450.0;46.1;44.0;3470.0;34.2;27.4;-0.7061401324319729;-0.7080721102888856;-0.9631115789107968;0.26910237191067654;13.88888888888889;43.0;59.0;29.89;-2.204364238465236e-15;-12.0
2018;6;20;16;23.3;450.0;46.1;44.0;3470.0;34.2;27.4;-0.7061401324319729;-0.7080721102888856;-0.9631115789107968;0.26910237191067654;12.77777777777778;41.0;58.0;29.89;-2.204364238465236e-15;-12.0
2018;6;20;17;23.3;441.0;37.5;36.2;2576.0;24.8;23.1;-0.8395772689874025;-0.5432402869814194;-0.8699701306753236;0.49310442274710986;13.88888888888889;41.0;55.0;29.89;-2.3880612583373385e-15;-13.0
2018;6;20;17;23.3;441.0;37.5;36.2;2576.0;24.8;23.1;-0.8395772689874025;-0.5432402869814194;-0.8699701306753236;0.49310442274710986;12.77777777777778;41.0;58.0;29.89;-2.4310744873370247;-13.787308542170912
2018;6;20;18;23.4;438.0;45.1;44.4;1119.0;32.6;27.4;-0.04081885570049408;-0.9991665632012023;-0.6341804258576224;0.7731850926259797;12.77777777777778;43.0;63.0;29.89;-2.4310744873370247;-13.787308542170912
2018;6;20;18;23.4;438.0;45.1;44.4;1119.0;32.6;27.4;-0.04081885570049408;-0.9991665632012023;-0.6341804258576224;0.7731850926259797;12.22222222222222;43.0;67.0;29.89;-2.6047226650039548;-14.772116295183121
2018;6;20;19;23.3;438.0;43.7;41.1;3582.0;32.6;26.8;-0.25060266905427536;-0.9680900279740895;-0.42933323613733887;0.9031461522632093;12.22222222222222;43.0;67.0;29.89;-2.4310744873370247;-13.787308542170912
2018;6;20;19;23.3;438.0;43.7;41.1;3582.0;32.6;26.8;-0.25060266905427536;-0.9680900279740895;-0.42933323613733887;0.9031461522632093;11.11111111111111;43.0;71.0;29.89;-2.257426309670094;-12.802500789158705
2018;6;20;20;23.3;434.0;41.0;39.2;3135.0;27.1;24.2;-0.44911562752096607;-0.8934736443323043;-0.07548881658377274;0.9971466484779365;11.11111111111111;43.0;71.0;29.89;-3.0781812899310244;-8.457233587073175
2018;6;20;20;23.3;434.0;41.0;39.2;3135.0;27.1;24.2;-0.44911562752096607;-0.8934736443323043;-0.07548881658377274;0.9971466484779365;10.0;43.0;76.0;29.89;-6.500000000000005;-11.2583302491977
2018;6;20;21;23.2;436.0;43.8;44.0;224.0;30.5;28.0;-0.6274296109152199;-0.7786732840843943;0.16684898301739778;0.9859824627578627;10.0;45.0;82.0;29.89;-4.104241719908033;-11.2763114494309
2018;6;20;21;23.2;436.0;43.8;44.0;224.0;30.5;28.0;-0.6274296109152199;-0.7786732840843943;0.16684898301739778;0.9859824627578627;10.0;45.0;82.0;29.89;-2.083778132003164;-11.817693036146496
2018;6;20;22;22.6;445.0;34.1;34.7;;21.0;21.4;0.2738815273768236;-0.9617634371100506;0.5105520204975911;0.8598468668116592;8.88888888888889;43.0;82.0;29.92;2.7361611466053453;-7.517540966287268
2018;6;20;22;22.6;445.0;34.1;34.7;;21.0;21.4;0.2738815273768236;-0.9617634371100506;0.5105520204975911;0.8598468668116592;8.88888888888889;45.0;87.0;29.92;2.052120859954009;-5.6381557247154515
2018;6;20;23;22.0;452.0;29.0;28.2;112.0;20.1;20.5;0.06490836624464931;-0.997891228537184;0.7025826343908268;0.711602165435467;7.777777777777778;43.0;87.0;29.92;-1.7364817766693033;-9.84807753012208
2018;6;21;0;21.7;460.0;31.1;27.5;1343.0;19.6;20.2;-0.1469840486195877;-0.9891388625725888;0.911622365947525;0.411028784763594;7.777777777777778;41.0;81.0;29.92;-1.7364817766693033;-9.84807753012208
2018;6;21;1;21.5;467.0;28.6;27.2;;19.4;19.9;0.7230144251662548;-0.6908329327713829;0.9837740450571903;0.1794118955694222;7.222222222222222;41.0;87.0;29.94;-1.3891854213354426;-7.878462024097664
2018;6;21;1;21.5;467.0;28.6;27.2;;19.4;19.9;0.7230144251662548;-0.6908329327713829;0.9837740450571903;0.1794118955694222;7.222222222222222;41.0;87.0;29.94;-1.041889066001582;-5.908846518073248
2018;6;21;2;21.2;467.0;27.4;26.5;112.0;19.0;19.6;0.5610745302541378;-0.8277652876873363;0.9824164017528929;-0.18670300899262016;6.111111111111111;39.0;87.0;29.97;-1.7101007166283468;-4.698463103929541
2018;6;21;2;21.2;467.0;27.4;26.5;112.0;19.0;19.6;0.5610745302541378;-0.8277652876873363;0.9824164017528929;-0.18670300899262016;6.111111111111111;39.0;87.0;29.97;-3.0781812899310244;-8.457233587073175
2018;6;21;3;21.1;467.0;27.0;26.1;;19.0;19.5;0.373900308687793;-0.9274688992969916;0.9085489468022505;-0.4177784236464604;5.0;37.0;87.0;30.0;-4.499513267805776;-5.362311101832845
2018;6;21;3;21.1;467.0;27.0;26.1;;19.0;19.5;0.373900308687793;-0.9274688992969916;0.9085489468022505;-0.4177784236464604;5.0;39.0;93.0;30.0;-4.0000000000000036;-6.928203230275508
2018;6;21;4;20.9;467.0;26.8;26.0;;18.8;19.3;0.9732289205547129;-0.22983791722844246;0.6972857961438402;-0.7167932187849233;6.111111111111111;41.0;93.0;30.03;-3.856725658119237;-4.596266658713867
2018;6;21;4;20.9;467.0;26.8;26.0;;18.8;19.3;0.9732289205547129;-0.22983791722844246;0.6972857961438402;-0.7167932187849233;6.111111111111111;41.0;93.0;30.03;-4.0000000000000036;-6.928203230275508
2018;6;21;5;20.9;467.0;26.7;25.7;112.0;18.6;19.3;0.9028757946139884;-0.4299014997649568;0.5041610235771113;-0.8636096701089442;7.777777777777778;43.0;87.0;30.03;-4.5000000000000036;-7.794228634059946
2018;6;21;5;20.9;467.0;26.7;25.7;112.0;18.6;19.3;0.9028757946139884;-0.4299014997649568;0.5041610235771113;-0.8636096701089442;8.88888888888889;43.0;82.0;30.06;-1.2155372436685123;-6.893654271085456
2018;6;21;6;21.1;467.0;26.7;25.7;;18.9;19.4;0.791915830363984;-0.6106302626130821;0.1595319683318156;-0.9871927628787484;10.0;43.0;76.0;30.06;-1.562833599002373;-8.863269777109872
2018;6;21;6;21.1;467.0;26.7;25.7;;18.9;19.4;0.791915830363984;-0.6106302626130821;0.1595319683318156;-0.9871927628787484;11.11111111111111;41.0;67.0;30.06;-1.6532731788489267e-15;-9.0
2018;6;21;7;21.3;471.0;39.4;34.5;6045.0;32.0;24.5;0.6453394521288229;-0.7638959297745149;-0.08288196445724312;-0.9965593710199651;12.22222222222222;41.0;62.0;30.09;1.3891854213354398;-7.878462024097665
2018;6;21;7;21.3;471.0;39.4;34.5;6045.0;32.0;24.5;0.6453394521288229;-0.7638959297745149;-0.08288196445724312;-0.9965593710199651;12.22222222222222;41.0;62.0;30.09;4.500000000000001;-7.794228634059947
2018;6;21;8;22.6;468.0;53.7;52.6;1904.0;42.0;35.9;0.9962745314726403;0.08623837857341071;-0.4360195087471849;-0.8999372133609452;12.77777777777778;39.0;54.0;30.09;5.000000000000001;-8.660254037844386
2018;6;21;8;22.6;468.0;53.7;52.6;1904.0;42.0;35.9;0.9962745314726403;0.08623837857341071;-0.4360195087471849;-0.8999372133609452;12.77777777777778;41.0;58.0;30.12;3.4202014332566817;-9.396926207859085
2018;6;21;9;23.0;475.0;50.0;47.3;2351.0;34.8;30.3;0.9920565402398143;-0.1257927699329725;-0.6398972234893826;-0.7684605021538707;13.88888888888889;39.0;51.0;30.12;2.0837781320031596;-11.817693036146498
2018;6;21;9;23.0;475.0;50.0;47.3;2351.0;34.8;30.3;0.9920565402398143;-0.1257927699329725;-0.6398972234893826;-0.7684605021538707;13.88888888888889;41.0;55.0;30.12;2.2574263096700897;-12.802500789158707
2018;6;21;10;22.8;509.0;44.2;41.7;2687.0;31.7;27.8;0.9432208067178569;-0.33216638868873427;-0.8736032574539462;-0.48663882763899363;13.88888888888889;39.0;51.0;30.12;3.4202014332566817;-9.396926207859085
2018;6;21;10;22.8;509.0;44.2;41.7;2687.0;31.7;27.8;0.9432208067178569;-0.33216638868873427;-0.8736032574539462;-0.48663882763899363;15.0;41.0;51.0;30.12;4.104241719908018;-11.276311449430903
2018;6;21;11;22.8;485.0;48.1;46.1;3135.0;36.1;29.2;0.8155745349516015;0.5786520352841411;-0.9650808585724858;-0.26195216436783564;16.11111111111111;41.0;48.0;30.12;1.7364817766692997;-9.848077530122081
