year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2016;10;12;11;21.3;524.0;27.5;;;;;0.1209544704106517;-0.99265805597279;-0.8773871485683135;0.47978306715344193;11.1111111111111;48.0;88.0;30.225;4.588611490808368;6.553216354311934
2016;10;12;12;21.3;525.0;31.0;;;;;-0.09109472295890386;-0.9958422322080143;-0.6458951136049611;0.7634261602939962;11.1111111111111;48.0;88.0;30.21;6.250000000000002;10.825317547305483
2016;10;12;13;21.2;525.0;32.1;;;;;0.7607404766986892;-0.6490561817841743;-0.44305319161341944;0.8964953259226524;11.1111111111111;48.0;88.0;30.195;4.2261826174069945;9.063077870366499
2016;10;12;14;21.3;526.0;35.1;;;;;0.6067619932022422;-0.7948835660681646;-0.09068308415449382;0.9958798011046459;11.1111111111111;50.0;94.0;30.18;3.5912115049195226;9.866772518252038
2016;10;12;15;21.3;524.0;33.0;;;;;0.42549438943348405;-0.9049610624555217;0.15179676250026955;0.9884117274164834;11.1111111111111;49.0;91.0;30.18;1.0022910415980686;11.456239028055073
2016;10;12;16;22.1;524.0;58.7;;;;;0.9846194836380412;-0.17471254230980965;0.4973829816826343;0.8675310769836965;11.1111111111111;48.0;88.0;30.18;1.9411428382689055;7.244443697168013
2016;10;12;17;23.8;527.0;59.9;;;;;0.9256349125830273;-0.37841776994138554;0.6916514944613381;0.7222314104284012;11.1111111111111;48.0;88.0;30.165;2.1999618833714263;8.21036952345708
2016;10;12;18;24.6;552.0;58.9;;;;;0.8250199119020281;-0.5651036586018268;0.9052496340275236;0.42488010084379646;10.0;46.0;87.0;30.18;6.123233995736766e-16;10.0
2016;10;12;19;24.8;537.0;52.1;;;;;0.9376063370589994;0.3476986579019336;0.9809242840702058;0.19439019759585163;10.0;46.0;87.0;30.18;1.8117333157176452;6.761480784023478
2016;10;12;20;24.8;522.0;44.9;;;;;0.9898437317624351;0.14215972246250497;0.985148786230019;-0.1717028508485525;10.0;46.0;87.0;30.165;1.5529142706151244;5.79555495773441
2016;10;12;21;23.9;523.0;31.1;;;;;0.997562905236653;-0.06977284640752753;0.9148130191789297;-0.4038776299087774;10.0;45.0;82.0;30.15;1.5628335990023738;8.863269777109872
2016;10;12;22;23.2;530.0;24.3;;;;;0.9604166876593824;-0.27856738155315386;0.7081333675304629;-0.7060787022633995;10.0;45.0;82.0;30.15;0.8279795561027523;9.463849631871582
2016;10;12;23;22.7;533.0;21.4;;;;;0.7817230829598936;0.6236257063076212;0.5172694866346106;-0.8558225740168148;8.88888888888889;44.0;84.5;30.1349999999999;-0.7844016847289241;8.96575228282571
2016;10;13;0;22.4;534.0;20.3;;;;;0.8956527030371512;0.4447541293144391;0.1745647047460606;-0.9846457047369479;8.88888888888889;44.0;84.5;30.12;-0.5665123278597786;6.475265537596346
2016;10;13;1;22.1;535.0;19.8;;;;;0.9693003433443693;0.24587973562798493;-0.06767824255844701;-0.9977071992745166;8.33333333333333;44.0;87.0;30.105;9.184850993605148e-17;1.5
2016;10;13;2;21.9;535.0;19.5;;;;;0.358531888716175;0.933517479629392;-0.422247893939143;-0.9064804002646489;7.77777777777777;44.0;90.0;30.09;1.3680805733026753;3.7587704831436333
2016;10;13;3;21.6;535.0;19.3;;;;;0.5473272170024813;0.8369187042528795;-0.6281064765851032;-0.7781274022111335;8.88888888888889;46.0;93.0;30.075;2.5651510749425164;7.047694655894312
2016;10;13;4;21.4;536.0;19.0;;;;;0.7115065040396258;0.7026795106656447;-0.8660821527166158;-0.4999016950818955;8.88888888888889;46.0;93.0;30.06;2.5651510749425164;7.047694655894312
2016;10;13;5;21.3;539.0;18.9;;;;;0.8436857864937586;0.536837306516982;-0.9609748164062678;-0.2766358657747398;8.88888888888889;46.0;93.0;30.06;0.7844016847289232;8.96575228282571
2016;10;13;6;21.2;552.0;24.9;;;;;0.048419042978330176;0.9988271103034111;-0.999311951726873;-0.03708939384551481;8.88888888888889;45.5;90.0;30.03;1.5628335990023738;8.863269777109872
2016;10;13;7;21.1;552.0;24.7;;;;;0.25796036415122625;0.9661555001794311;-0.9456866959653596;0.3250794873167509;7.77777777777777;43.0;87.0;30.03;1.302361332501978;7.3860581475915605
2016;10;13;8;20.9;538.0;20.6;;;;;0.45589991810455677;0.8900310470271576;-0.8395785061928346;0.5432383748770041;10.0;45.0;82.0;30.03;1.9411428382689055;7.244443697168013
2016;10;13;9;20.6;534.0;19.3;;;;;-0.46381035720644537;0.8859345080467458;-0.5877809262758364;0.8090201373923394;10.0;47.0;90.5;30.015;2.458780928473947;9.176295349746148
2016;10;13;10;20.4;534.0;18.8;;;;;-0.2665567850748306;0.9638192155848371;-0.37566988786775435;0.9267535461758044;11.1111111111111;47.0;85.0;30.0;3.105828541230249;11.59110991546882
2016;10;13;11;20.3;537.0;18.5;;;;;-0.05731482169788107;0.9983561544928443;-0.016925011371225027;0.9998567617364419;11.1111111111111;49.0;91.0;29.97;4.446261863233695;12.216004070216808
2016;10;13;12;20.2;537.0;18.5;;;;;-0.8484345367190111;0.529300327699121;0.2243420873342586;0.974510455485475;12.2222222222222;49.0;85.0;29.94;4.617271934896529;12.685850380609763
2016;10;13;13;20.1;542.0;18.4;;;;;-0.7177378458486655;0.6963134241392429;0.5600627520983023;0.8284501878278957;12.2222222222222;47.0;79.5;29.93;4.27525179157086;11.746157759823854
2016;10;13;14;19.9;540.0;18.3;;;;;-0.5547608958012666;0.8320098247555592;0.7430760251927001;0.6692070089171345;12.2222222222222;48.0;82.0;29.92;5.282728271758743;11.328847337958123
2016;10;13;15;19.8;543.0;18.2;;;;;-0.3668335748052874;0.9302865840135359;0.934142528837879;0.3569001762627367;11.1111111111111;48.0;88.0;29.89;3.3646475863327696;12.557035741757888
2016;10;13;16;20.0;551.0;41.7;;;;;-0.9714522162364784;0.2372353084370759;0.992597165566833;0.12145314696906437;10.0;47.0;90.5;29.89;1.4760095101689086;8.370865900603768
2016;10;13;17;22.3;525.0;67.1;;;;;-0.899579100713874;0.43675787521098874;0.9697870514292741;-0.24395301777209957;10.0;46.0;87.0;29.89;1.5628335990023738;8.863269777109872
2016;10;13;18;24.0;546.0;67.4;;;;;-0.7872474156881267;0.6166372568150303;0.8825052237560774;-0.4703025941276911;10.0;46.0;87.0;29.86;2.1999618833714263;8.21036952345708
2016;10;13;19;24.8;535.0;61.1;;;;;-0.957897060406733;-0.28711186263221466;0.6540824842534022;-0.7564232306010292;10.0;46.0;87.0;29.86;0.6972459419812651;7.969557584733964
2016;10;13;20;24.1;533.0;36.8;;;;;-0.9969017767424475;-0.07865651611755561;0.45268597003228045;-0.8916700132537447;10.0;46.0;87.0;29.86;1.8117333157176452;6.761480784023478
2016;10;13;21;23.0;543.0;25.8;;;;;-0.9910708362802951;0.13333640716127218;0.10140704276398962;-0.9948450189239841;9.44444444444444;46.0;90.0;29.83;1.8117333157176452;6.761480784023478
2016;10;13;22;22.3;545.0;22.0;;;;;-0.6808017229590606;-0.732467756297828;-0.14113918920123095;-0.989989762205458;8.88888888888889;45.5;90.0;29.83;2.747018701314546;5.891000615738225
2016;10;13;23;21.9;546.0;20.6;;;;;-0.8199531493531114;-0.5724306358554844;-0.488007672691401;-0.8728393388214823;8.88888888888889;45.5;90.0;29.8149999999999;1.1287131548350477;6.401250394579352
2016;10;14;0;21.6;547.0;19.9;;;;;-0.9222271833576569;-0.386648447916454;-0.6838303127892281;-0.7296410784149878;8.88888888888889;45.0;87.0;29.8;1.5529142706151244;5.79555495773441
2016;10;14;1;21.3;547.0;19.5;;;;;-0.9830240503560389;-0.18347674626940577;-0.9006196030953038;-0.43460824948504784;8.88888888888889;46.0;93.0;29.77;2.052120859954013;5.63815572471545
2016;10;14;2;21.1;547.0;19.3;;;;;-0.4174159792794957;-0.9087155221751962;-0.9787730697645133;-0.2049470124294356;10.0;48.0;94.0;29.74;2.907171218268185;7.987387276680221
2016;10;14;3;20.9;548.0;19.1;;;;;-0.5996569773001053;-0.8002571521550439;-0.9869414708429414;0.1610792759183237;10.0;48.0;94.0;29.74;2.5651510749425164;7.047694655894312
2016;10;14;4;20.8;550.0;18.9;;;;;-0.7549284031342467;-0.6558072172072951;-0.9191111466261092;0.393998350437713;10.0;48.0;94.0;29.71;3.0781812899310195;8.457233587073175
2016;10;14;5;20.7;559.0;18.8;;;;;0.0999622186419699;-0.9949912335514193;-0.7156992868503766;0.6984085701091176;10.0;46.0;87.0;29.71;2.3941410032796817;6.5778483455013586
2016;10;14;6;20.6;569.0;26.5;;;;;-0.11210692608150469;-0.9936961492954253;-0.5264597653524377;0.8502000443807659;10.0;46.0;87.0;29.71;4.2261826174069945;9.063077870366499
2016;10;14;7;20.4;588.0;23.5;;;;;-0.3191340618731878;-0.9477095813340289;-0.1851627633310474;0.9827078665990268;10.0;46.0;87.0;29.71;3.0781812899310195;8.457233587073175
2016;10;14;8;20.3;604.0;20.2;;;;;0.5898384413045807;-0.8075212772177478;0.05692540545065388;0.9983784343695925;10.0;48.0;94.0;29.71;4.27525179157086;11.746157759823854
2016;10;14;9;20.2;616.0;19.2;;;;;0.4062863972185472;-0.9137457870957179;0.29566338614425974;0.9552921867647146;10.5555555555555;49.0;94.0;29.68;1.8233058655027694;10.340481406628184
2016;10;14;10;20.1;628.0;18.8;;;;;0.2044616226666728;-0.9788745807592059;0.6196867812048811;0.7848492168562914;12.2222222222222;47.0;79.5;29.68;0.8279795561027523;9.463849631871582
2016;10;14;11;20.0;631.0;18.7;;;;;-0.0065588132392953346;-0.9999784907531222;0.7904462814745152;0.6125313674442407;12.2222222222222;45.5;74.5;29.68;-3.93323164824519;10.806465139037947
2016;10;14;12;19.8;637.0;18.5;;;;;0.8129007044451967;-0.5824023048653766;0.9579386770725115;0.2869729795095118;12.5;46.5;74.5;29.68;4.898587196589413e-16;8.0
2016;10;14;13;19.7;638.0;18.5;;;;;0.671805069467552;-0.740727985590998;0.9988543679261783;0.047853439529407835;12.5;48.0;79.5;29.665;5.282728271758743;11.328847337958123
2016;10;14;14;19.6;639.0;18.3;;;;;0.5004950019024368;-0.8657394256187481;0.9491340910596628;-0.3148721600719053;11.6666666666666;48.0;85.0;29.65;3.7622215765823572;10.336618828644992
2016;10;14;15;19.5;640.0;18.3;;;;;0.9958667637109819;-0.0908261467630071;0.8453824184836769;-0.5341615546992214;11.6666666666666;48.0;85.0;29.68;2.847009496127728;10.62518408917975
2016;10;14;16;19.8;627.0;42.1;;;;;0.9543190211824494;-0.2987895677719886;0.596462881472685;-0.8026406612085522;11.1111111111111;46.0;82.0;29.68;1.9101299543362344;10.832885283134289
2016;10;14;17;22.1;611.0;67.5;;;;;0.8698507812612565;-0.4933149281535901;0.38563256730827883;-0.9226524389125224;10.5555555555555;46.0;84.5;29.68;3.2491913615938537;8.927079897466129
2016;10;14;18;23.0;608.0;67.0;;;;;0.9048462761716125;0.4257384367171537;0.027696096907128664;-0.999616389529559;10.0;46.0;87.0;29.68;2.7361611466053506;7.5175409662872665
2016;10;14;19;23.2;593.0;59.0;;;;;0.9742771946626009;0.22535294087358262;-0.2138300706162208;-0.9768708721731149;10.0;46.0;87.0;29.68;2.1999618833714263;8.21036952345708
2016;10;14;20;22.7;581.0;38.7;;;;;0.999889996920894;0.014832196652368847;-0.5511048476568357;-0.8344360052689097;10.0;47.0;90.5;29.68;2.070552360820166;7.7274066103125465
2016;10;14;21;21.9;581.0;25.3;;;;;0.9805327471806263;-0.19635562560419273;-0.735823123269238;-0.6771737821728656;10.0;48.0;94.0;29.68;2.7361611466053506;7.5175409662872665
2016;10;14;22;21.4;586.0;21.7;;;;;0.7261886234136656;0.6874955150577823;-0.9302432103115189;-0.3669435510665355;10.0;48.0;94.0;29.665;2.907171218268185;7.987387276680221
2016;10;14;23;21.1;586.0;20.5;;;;;0.8548357789765164;0.5188986326650056;-0.991231069213178;-0.1321399539371033;10.0;47.0;90.5;29.65;2.847009496127728;10.62518408917975
2016;10;15;0;20.8;586.0;19.4;;;;;0.9450366959039331;0.3269642845862174;-0.9723590227852784;0.23349075101180866;10.0;47.0;90.5;29.65;1.4760095101689086;8.370865900603768
2016;10;15;1;20.6;585.0;19.1;;;;;0.27830835260356035;0.9604917807410391;-0.8875208629774134;0.4607675311692734;10.0;48.0;94.0;29.65;0.653668070607436;7.471460235688092
2016;10;15;2;20.4;583.0;18.6;;;;;0.47459598028788275;0.8802037579416391;-0.6621939328907386;0.7493324997907778;10.0;47.0;90.5;29.62;-1.881110788291178;5.168309414322496
2016;10;15;3;20.3;582.0;18.5;;;;;0.6495386540496962;0.7603285716683998;-0.46226620335159946;0.886741200824061;10.5555555555555;49.0;94.0;29.59;1.9969540431696997;11.325289159640393
2016;10;15;4;20.1;582.0;18.4;;;;;0.7952683272438074;0.6062576083504738;-0.11211923064607386;0.993694761040498;10.5555555555555;50.0;97.0;29.575;3.105828541230249;11.59110991546882
2016;10;15;5;20.6;586.0;59.5;;;;;-0.0362164195809848;0.9993439702888761;0.13046523330313517;0.9914528848609794;10.0;49.0;97.0;29.56;1.6496576878358389;9.355673653615977
2016;10;15;6;21.7;574.0;52.5;;;;;0.17533713566173223;0.9845084503740632;0.47857571866710646;0.8780462866513715;11.1111111111111;50.0;94.0;29.545;5.130302149885033;14.095389311788624
2016;10;15;7;21.9;590.0;51.6;;;;;0.3790049033355487;0.925394663507204;0.6759297561547072;0.7369660539974946;11.1111111111111;50.0;94.0;29.53;3.7528761539865507;14.00592448119149
2016;10;15;8;22.0;607.0;49.0;;;;;-0.5370648241643139;0.8435409738983368;0.8958850335870578;0.44428595138122046;11.1111111111111;52.0;100.0;29.53;2.604722665003956;14.772116295183121
2016;10;15;9;22.2;618.0;45.8;;;;;-0.3471037838963737;0.9378267234435258;0.9765082452924263;0.2154800382307061;11.1111111111111;52.0;100.0;29.53;2.4310744873370256;13.787308542170912
2016;10;15;10;22.4;635.0;46.9;;;;;-0.14153175116047692;0.9899337166767525;0.9996617514171902;-0.026007359602928073;11.6666666666666;52.0;97.0;29.53;0.9151352988504105;10.460044329963328
2016;10;15;11;22.4;604.0;48.0;;;;;-0.8901539682267215;0.4556598653054938;0.9233025891086847;-0.3840733379775266;12.2222222222222;52.0;94.0;29.53;1.6496576878358389;9.355673653615977
2016;10;15;12;22.3;628.0;39.6;;;;;-0.7740482268190064;0.6331266402216479;0.8036471479679445;-0.5951060926952343;12.2222222222222;52.0;94.0;29.5;2.5651510749425164;7.047694655894312
2016;10;15;13;21.9;647.0;39.9;;;;;-0.6231296668846165;0.7821185448819552;0.5355889357465998;-0.8444788285716963;12.2222222222222;53.0;97.0;29.5;3.000000000000001;5.196152422706632
2016;10;15;14;22.0;682.0;38.5;;;;;-0.4441858505640843;0.8959346684656538;0.31647512648919035;-0.9486008087249616;12.7777777777777;53.0;91.0;29.5;0.47935658511211976;5.4790708395046
2016;10;15;15;21.9;659.0;34.6;;;;;-0.9880336591040056;0.15423841440299346;-0.04616596077979522;-0.9989337836239589;12.7777777777777;52.0;88.0;29.5;1.2940952255126037;4.8296291314453415
2016;10;15;16;21.6;639.0;29.1;;;;;-0.9332898442858503;0.3591240266995421;-0.28535428030119575;-0.9584221067534839;12.2222222222222;52.0;94.0;29.53;2.1130913087034973;4.531538935183249
2016;10;15;17;21.3;637.0;23.1;;;;;-0.8365713192930676;0.5478580361154304;-0.6111951562625366;-0.7914799308644619;11.1111111111111;49.0;91.0;29.53;-3.2139380484326967;3.83022221559489
2016;10;15;18;21.3;658.0;21.5;;;;;-0.9301876172905962;-0.36708445436880505;-0.7838012316367922;-0.6210117787004105;10.0;48.0;94.0;29.56;-3.5353318532759666;4.213244437154379
2016;10;15;19;21.6;696.0;37.6;;;;;-0.9866798683672451;-0.1626740217699061;-0.9547913459049584;-0.2972767831247475;7.5;44.5;96.5;29.59;;
2016;10;15;20;22.3;662.0;51.3;;;;;-0.9987961929689354;0.04905267485837127;-0.9982808430412329;-0.05861193067017394;7.22222222222222;44.0;96.5;29.59;;
2016;10;15;21;22.4;654.0;45.0;;;;;-0.6164249183204973;-0.787413690555078;-0.952471316304236;0.3046282843362973;6.66666666666666;43.0;96.5;29.62;;
2016;10;15;22;22.2;646.0;38.9;;;;;-0.7686108782641254;-0.6397165917920605;-0.8510882038029078;0.5250227322197965;6.11111111111111;43.0;100.0;29.62;-1.285575219373079;-1.5320888862379558
2016;10;15;23;21.9;639.0;30.2;;;;;-0.8862285644290013;-0.46324823970535656;-0.6050756027997986;0.7961680192625552;5.55555555555555;41.0;96.5;29.62;1.299038105676658;0.7499999999999999
2016;10;16;0;21.5;635.0;23.8;;;;;-0.9639881214519621;-0.26594529832188646;-0.39555048481011457;0.9184442356324544;5.55555555555555;40.0;93.0;29.65;;
2016;10;16;1;21.2;632.0;20.8;;;;;-0.3390788209654211;-0.9407579673713637;-0.03846396764455112;0.9992599877874822;3.88888888888888;39.0;100.0;29.65;3.061616997868383e-16;5.0
2016;10;16;2;21.0;629.0;19.7;;;;;-0.5298384559187841;-0.8480985854425173;0.20329323377321915;0.9791178994901621;7.22222222222222;44.0;96.5;29.65;1.4760095101689086;8.370865900603768
2016;10;16;3;20.8;627.0;19.2;;;;;-0.6967686066420032;-0.7172959701532983;0.5420829742368825;0.840324966332963;7.77777777777777;45.0;93.0;29.6349999999999;2.7361611466053506;7.5175409662872665
2016;10;16;4;20.6;625.0;18.9;;;;;0.18374185549041488;-0.9829745319899899;0.7284848113666359;0.685061953116736;7.77777777777777;45.0;93.0;29.62;6.427876096865393;7.66044443118978
2016;10;16;5;20.6;627.0;34.7;;;;;-0.027677232042883915;-0.9996169120350277;0.9262359146766999;0.3769443332416833;7.77777777777777;45.0;93.0;29.62;4.750000000000001;8.227241335952167
2016;10;16;6;22.3;608.0;54.4;;;;;-0.2378515360820208;-0.9713015220740793;0.9897499166425231;0.14281142288388077;7.77777777777777;45.0;93.0;29.62;6.7175144212722016;6.7175144212722016
2016;10;16;7;22.3;589.0;39.6;;;;;0.656010793175701;-0.7547515082707604;0.9748181284793777;-0.2230013820315104;8.33333333333333;45.0;90.0;29.62;5.745333323392335;4.820907072649044
2016;10;16;8;22.0;545.0;47.4;;;;;0.48209865426466203;-0.8761169371472063;0.8924334840467015;-0.45117898505168175;8.88888888888889;45.5;90.0;29.62;5.142300877492315;6.128355544951824
2016;10;16;9;21.9;530.0;44.9;;;;;0.28650412867360797;-0.9580790073125371;0.6702285179881746;-0.7421547909131726;10.0;46.0;87.0;29.62;-5.4940374026290915;11.78200123147645
2016;10;16;10;22.2;532.0;43.5;;;;;0.07802408007109224;-0.996951474711312;0.4717927795547761;-0.8817094607408829;10.0;46.0;87.0;29.605;-2.458780928473948;9.176295349746148
2016;10;16;11;22.1;528.0;39.9;;;;;0.8592377759821596;-0.5115764305802527;0.12281840439358165;-0.9924291609692929;11.1111111111111;47.0;85.0;29.59;6.123233995736766e-16;10.0
2016;10;16;12;23.4;531.0;63.7;;;;;0.7320357180396868;-0.681266253027493;-0.11977613377540534;-0.9928009255524575;11.1111111111111;48.0;88.0;29.575;2.7361611466053506;7.5175409662872665
2016;10;16;13;24.2;507.0;59.8;;;;;0.5719103541271345;-0.8203161261624543;-0.35532157719599694;-0.9347441236931897;11.6666666666666;48.0;85.0;29.56;-1.649657687835838;9.355673653615977
2016;10;16;14;23.8;520.0;38.6;;;;;0.9999802232603685;-0.006289124592780746;-0.667950741607479;-0.7442054869362486;13.3333333333333;48.0;74.5;29.545;-2.907171218268184;7.987387276680222
2016;10;16;15;23.1;545.0;26.2;;;;;0.9761669335481901;-0.21702100784745104;-0.8275028659973638;-0.5614614917927578;13.3333333333333;47.0;72.0;29.53;-6.062177826491071;3.4999999999999996
2016;10;16;16;22.7;552.0;22.8;;;;;0.9084505365980955;-0.4179923714072213;-0.974130073541322;-0.22598805238856884;12.5;46.0;74.5;29.56;-6.062177826491071;3.4999999999999996
2016;10;16;17;22.6;566.0;29.1;;;;;0.8656044135303839;0.5007284686102041;-0.9998839271925959;0.015235883364992198;11.6666666666666;45.0;74.0;29.56;-5.745333323392334;4.820907072649046
2016;10;16;18;22.8;621.0;27.2;;;;;0.9517314923770394;0.30693185956784214;-0.9273868601088999;0.37410374456473405;11.1111111111111;45.0;76.0;29.59;-5.463694682335585;6.5113777665113135
2016;10;16;19;22.6;598.0;26.0;;;;;0.9950544479374716;0.09933099032957293;-0.8100119482237218;0.5864133727455494;11.1111111111111;46.0;82.0;29.59;-2.7361611466053497;7.517540966287267
2016;10;16;20;22.6;590.0;30.1;;;;;0.9936248303119082;-0.11273729013787655;-0.5446559381572029;0.8386595906743672;10.5555555555555;46.0;84.5;29.59;-3.3809460939255946;7.2504622962932
2016;10;16;21;22.4;578.0;25.7;;;;;0.6654521634649186;0.7464404987270313;-0.3266766153261932;0.9451361748441451;10.0;46.0;87.0;29.59;-4.749999999999998;8.227241335952169
2016;10;16;22;22.1;573.0;31.1;;;;;0.8078952997912919;0.5893260426751379;0.03540115743832334;0.999373182575972;10.0;45.0;82.0;29.59;-4.588611490808367;6.553216354311936
2016;10;16;23;21.9;571.0;28.8;;;;;0.9140033455048111;0.4057066482152011;0.2750120522275884;0.9614407787948097;10.0;45.0;82.0;29.56;-5.142300877492315;6.128355544951824
2016;10;17;0;21.8;567.0;26.4;;;;;0.196091174459675;0.9805856674962292;0.6026325874154737;0.7980187745817334;10.0;45.5;84.5;29.56;-5.168309414322496;1.8811107882911788
2016;10;17;1;21.7;565.0;31.4;;;;;0.39846500912290683;0.9171835347980696;0.7770652028059836;0.6294201065966161;11.1111111111111;45.0;76.0;29.56;-9.96938565740315;4.648800879147695
2016;10;17;2;21.6;564.0;30.3;;;;;0.5829178802451045;0.8125310731846223;0.9515331882271231;0.3075460806161028;11.1111111111111;45.5;79.0;29.53;-7.27742220963029;6.106482292022125
2016;10;17;3;21.5;562.0;28.6;;;;;0.7411540200606213;0.6713350270527975;0.9975914436434;0.06936361848604089;11.1111111111111;45.5;79.0;29.53;-6.49519052838329;3.7499999999999996
2016;10;17;4;21.6;567.0;31.8;;;;;-0.12059244840206183;0.9927021010295063;0.9556979843337876;-0.2943490491581985;10.5555555555555;46.0;84.5;29.53;-7.5;9.18485099360515e-16
