year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;4;26;18;18.9;392.0;;43.9;3018.0;30.9;28.4;0.6861521312992257;0.7274580762583712;0.8655519338657498;0.5008191787274731;10.0;37.0;62.0;29.62;-2.257426309670094;-12.802500789158705
2018;4;26;18;18.9;392.0;;43.9;3018.0;30.9;28.4;0.6861521312992257;0.7274580762583712;0.8655519338657498;0.5008191787274731;8.88888888888889;36.0;62.0;29.62;-2.7554552980815444e-15;-15.0
2018;4;26;19;19.0;452.0;;40.8;5029.0;31.2;25.2;-0.1981676021599074;0.9801681495815872;0.9606811331632331;0.2776540300161452;7.777777777777778;37.0;71.0;29.62;-2.257426309670094;-12.802500789158705
2018;4;26;19;19.0;452.0;;40.8;5029.0;31.2;25.2;-0.1981676021599074;0.9801681495815872;0.9606811331632331;0.2776540300161452;7.777777777777778;37.0;71.0;29.62;-4.104241719908033;-11.2763114494309
2018;4;26;20;19.1;454.0;;43.6;4030.0;18.8;21.8;0.01298408149584611;0.9999157032608845;0.9962315659561147;-0.08673330959111104;7.222222222222222;36.0;71.0;29.62;-4.446261863233702;-12.216004070216806
2018;4;26;20;19.1;454.0;;43.6;4030.0;18.8;21.8;0.01298408149584611;0.9999157032608845;0.9962315659561147;-0.08673330959111104;7.222222222222222;36.0;71.0;29.65;-6.000000000000005;-10.392304845413262
2018;4;26;21;19.1;493.0;;46.3;784.0;18.2;21.5;0.2235518060942835;0.9746920487989957;0.9460306431280339;-0.3240771856560697;6.111111111111111;36.0;76.0;29.65;-5.000000000000004;-8.660254037844386
2018;4;26;21;19.1;493.0;;46.3;784.0;18.2;21.5;0.2235518060942835;0.9746920487989957;0.9460306431280339;-0.3240771856560697;5.0;36.0;81.0;29.65;-5.000000000000004;-8.660254037844386
2018;4;26;22;19.1;498.0;;21.8;671.0;18.1;18.9;-0.6670316220366302;0.7450294055963039;0.7659813904353835;-0.6428627454649061;5.0;36.0;81.0;29.65;-5.7850884871788555;-6.894399988070801
2018;4;26;22;19.1;498.0;;21.8;671.0;18.1;18.9;-0.6670316220366302;0.7450294055963039;0.7659813904353835;-0.6428627454649061;5.0;37.0;87.0;29.65;-3.0781812899310244;-8.457233587073175
2018;4;26;23;18.9;485.0;;15.2;;17.8;17.8;-0.49492182475624613;0.8689375048758959;0.5886378934750098;-0.808396827285525;5.0;36.0;81.0;29.65;-5.000000000000004;-8.660254037844386
2018;4;27;0;18.8;478.0;;12.9;;17.4;17.5;-0.3005529187108487;0.9537651404063738;0.25821991600475447;-0.9660861633304234;5.0;36.0;81.0;29.65;-5.000000000000004;-8.660254037844386
2018;4;27;0;18.8;478.0;;12.9;;17.4;17.5;-0.3005529187108487;0.9537651404063738;0.25821991600475447;-0.9660861633304234;5.0;36.0;81.0;29.65;-4.104241719908033;-11.2763114494309
2018;4;27;1;18.7;476.0;;11.9;;17.1;17.0;-0.09266664533067698;0.9956971893317559;0.017984523595969883;-0.9998382653764688;3.888888888888889;36.0;87.0;29.65;-3.4202014332566937;-9.396926207859082
2018;4;27;1;18.7;476.0;;11.9;;17.1;17.0;-0.09266664533067698;0.9956971893317559;0.017984523595969883;-0.9998382653764688;5.0;36.0;81.0;29.65;-1.2155372436685123;-6.893654271085456
2018;4;27;2;18.6;475.0;;11.3;;16.8;16.9;-0.866663008331818;0.4988940067682145;-0.3430933668505585;-0.9393013050257878;3.888888888888889;36.0;87.0;29.65;-1.2155372436685123;-6.893654271085456
2018;4;27;2;18.6;475.0;;11.3;;16.8;16.9;-0.866663008331818;0.4988940067682145;-0.3430933668505585;-0.9393013050257878;3.888888888888889;36.0;87.0;29.65;-3.4202014332566937;-9.396926207859082
2018;4;27;3;18.5;475.0;;10.8;;16.5;16.5;-0.7419684130581459;0.6704348395064033;-0.5591845509277437;-0.8290432063552162;2.7777777777777777;36.0;93.0;29.65;-2.3941410032796857;-6.577848345501358
2018;4;27;3;18.5;475.0;;10.8;;16.5;16.5;-0.7419684130581459;0.6704348395064033;-0.5591845509277437;-0.8290432063552162;3.888888888888889;36.0;87.0;29.65;-1.102182119232618e-15;-6.0
2018;4;27;4;18.4;475.0;;24.5;3804.0;16.3;16.5;-0.583903788862028;0.811822865748784;-0.8201056065330734;-0.5722121932753791;3.888888888888889;36.0;87.0;29.62;-1.102182119232618e-15;-6.0
2018;4;27;4;18.4;475.0;;24.5;3804.0;16.3;16.5;-0.583903788862028;0.811822865748784;-0.8201056065330734;-0.5722121932753791;2.7777777777777777;36.0;93.0;29.62;-1.041889066001582;-5.908846518073248
2018;4;27;5;18.7;482.0;;39.3;2463.0;30.1;24.5;-0.9999646600851237;-0.00840705542047925;-0.9337638066960671;-0.35788986197497946;3.888888888888889;36.0;87.0;29.62;-3.0781812899310244;-8.457233587073175
2018;4;27;5;18.7;482.0;;39.3;2463.0;30.1;24.5;-0.9999646600851237;-0.00840705542047925;-0.9337638066960671;-0.35788986197497946;3.888888888888889;37.0;93.0;29.65;-1.2155372436685123;-6.893654271085456
2018;4;27;6;18.8;492.0;;20.8;558.0;18.5;19.0;-0.9792508137627073;0.20265202625455186;-0.9999976094133319;0.0021865881233649625;5.0;37.0;87.0;29.65;-2.736161146605355;-7.517540966287266
2018;4;27;6;18.8;492.0;;20.8;558.0;18.5;19.0;-0.9792508137627073;0.20265202625455186;-0.9999976094133319;0.0021865881233649625;6.111111111111111;39.0;87.0;29.65;-1.2155372436685123;-6.893654271085456
2018;4;27;7;18.8;485.0;;25.5;447.0;18.6;17.5;-0.9144951626916172;0.40459683317301504;-0.970045017489712;0.24292522315186735;7.222222222222222;39.0;81.0;29.65;-4.5000000000000036;-7.794228634059946
2018;4;27;7;18.8;485.0;;25.5;447.0;18.6;17.5;-0.9144951626916172;0.40459683317301504;-0.970045017489712;0.24292522315186735;7.777777777777778;37.0;71.0;29.65;1.0418890660015798;-5.908846518073249
2018;4;27;8;18.9;485.0;;16.4;;17.3;17.5;-0.8581523366285627;-0.5133951374321127;-0.8175953856187761;0.575793179375099;8.88888888888889;39.0;71.0;29.65;4.5962666587138665;-3.8567256581192373
2018;4;27;8;18.9;485.0;;16.4;;17.3;17.5;-0.8581523366285627;-0.5133951374321127;-0.8175953856187761;0.575793179375099;8.88888888888889;37.0;66.0;29.62;4.000000000000001;-6.928203230275509
2018;4;27;9;18.9;480.0;;12.8;;17.1;17.2;-0.947118109258629;-0.3208851618793859;-0.654883678678291;0.7557296920200958;10.0;36.0;58.0;29.65;3.8567256581192355;-4.596266658713869
2018;4;27;9;18.9;480.0;;12.8;;17.1;17.2;-0.947118109258629;-0.3208851618793859;-0.654883678678291;0.7557296920200958;10.0;37.0;62.0;29.65;;
2018;4;27;10;19.0;476.0;;12.5;;16.9;17.0;-0.9934872455053945;-0.11394337636784395;-0.338982365740989;0.9407927272872821;10.0;36.0;58.0;29.65;;
2018;4;27;10;19.0;476.0;;12.5;;16.9;17.0;-0.9934872455053945;-0.11394337636784395;-0.338982365740989;0.9407927272872821;10.0;36.0;58.0;29.65;;
2018;4;27;11;18.9;477.0;;13.2;;16.8;17.0;-0.9951742934945861;0.09812301242599179;-0.10246119674483552;0.9947370020068702;12.22222222222222;36.0;51.0;29.62;-1.7101007166283468;-4.698463103929541
2018;4;27;11;18.9;477.0;;13.2;;16.8;17.0;-0.9951742934945861;0.09812301242599179;-0.10246119674483552;0.9947370020068702;11.11111111111111;36.0;54.0;29.62;7.0;-1.7145055188062944e-15
2018;4;27;12;18.8;477.0;;14.1;;16.5;16.7;-0.654410768037676;-0.7561392376251473;0.2624423017812163;0.9649476867871009;10.0;36.0;58.0;29.62;3.83022221559489;3.2139380484326963
2018;4;27;12;18.8;477.0;;14.1;;16.5;16.7;-0.654410768037676;-0.7561392376251473;0.2624423017812163;0.9649476867871009;11.11111111111111;36.0;54.0;29.62;5.908846518073247;-1.0418890660015876
2018;4;27;13;18.7;475.0;;14.8;;16.4;16.5;-0.7991474433623345;-0.6011350628331744;0.4870824739688852;0.8733559775671947;11.11111111111111;39.0;62.0;29.62;5.362311101832846;4.499513267805774
2018;4;27;13;18.7;475.0;;14.8;;16.4;16.5;-0.7991474433623345;-0.6011350628331744;0.4870824739688852;0.8733559775671947;11.11111111111111;36.0;54.0;29.62;3.8567256581192364;4.596266658713868
2018;4;27;14;18.6;476.0;;15.3;;16.3;16.5;-0.9079424629116684;-0.41909483895878946;0.7687854112321325;0.6395068345816493;11.11111111111111;36.0;54.0;29.62;2.5000000000000004;4.330127018922193
2018;4;27;14;18.6;476.0;;15.3;;16.3;16.5;-0.9079424629116684;-0.41909483895878946;0.7687854112321325;0.6395068345816493;12.77777777777778;36.0;47.0;29.59;;
2018;4;27;15;18.6;474.0;;26.0;2569.0;16.3;16.5;-0.18165951626526292;-0.9833614900687695;0.900158554588125;0.4355623682112787;12.22222222222222;34.0;47.0;29.59;5.196152422706632;2.9999999999999996
2018;4;27;15;18.6;474.0;;26.0;2569.0;16.3;16.5;-0.18165951626526292;-0.9833614900687695;0.900158554588125;0.4355623682112787;11.11111111111111;36.0;54.0;29.59;4.000000000000001;6.928203230275509
2018;4;27;16;18.8;477.0;;37.6;2796.0;27.7;23.6;-0.38494324130788354;-0.9229402477795519;0.9785553433076541;0.2059840772585083;10.0;39.0;66.0;29.62;5.142300877492315;6.128355544951824
2018;4;27;16;18.8;477.0;;37.6;2796.0;27.7;23.6;-0.38494324130788354;-0.9229402477795519;0.9785553433076541;0.2059840772585083;10.0;39.0;66.0;29.62;7.713451316238473;9.192533317427737
2018;4;27;17;18.9;475.0;;24.3;335.0;18.9;19.0;-0.5709141443086615;-0.8210097684122332;0.9871116081627808;-0.16003334974401026;10.0;39.0;66.0;29.62;8.99902653561155;10.724622203665692
2018;4;27;17;18.9;475.0;;24.3;335.0;18.9;19.0;-0.5709141443086615;-0.8210097684122332;0.9871116081627808;-0.16003334974401026;7.777777777777778;39.0;76.0;29.65;4.788282006559363;13.155696691002717
2018;4;27;18;18.8;480.0;;23.6;1676.0;21.7;18.6;0.3410705734094651;-0.9400376928369089;0.9195281402035417;-0.39302417148798346;8.88888888888889;37.0;66.0;29.65;2.2574263096700955;12.802500789158705
2018;4;27;18;18.8;480.0;;23.6;1676.0;21.7;18.6;0.3410705734094651;-0.9400376928369089;0.9195281402035417;-0.39302417148798346;7.777777777777778;37.0;71.0;29.65;3.0781812899310195;8.457233587073175
2018;4;27;19;18.9;524.0;;28.8;671.0;25.9;19.5;0.13516796883760088;-0.9908226986703107;0.7164389700811589;-0.6976497704070778;7.777777777777778;37.0;71.0;29.65;4.500000000000001;7.794228634059947
2018;4;27;19;18.9;524.0;;28.8;671.0;25.9;19.5;0.13516796883760088;-0.9908226986703107;0.7164389700811589;-0.6976497704070778;6.111111111111111;37.0;81.0;29.68;4.499513267805775;5.362311101832846
2018;4;27;20;19.0;534.0;;27.9;1787.0;19.3;18.7;-0.07681381504987324;-0.9970454542384133;0.5273604042373403;-0.849641691563349;6.111111111111111;37.0;81.0;29.68;4.499513267805775;5.362311101832846
2018;4;27;20;19.0;534.0;;27.9;1787.0;19.3;18.7;-0.07681381504987324;-0.9970454542384133;0.5273604042373403;-0.849641691563349;7.222222222222222;41.0;87.0;29.68;3.83022221559489;3.2139380484326963
2018;4;27;21;19.1;536.0;;27.4;559.0;17.7;18.1;-0.28534089765256804;-0.9584260911133559;0.18620400886805377;-0.9825111027777069;6.111111111111111;41.0;93.0;29.68;;
2018;4;27;21;19.1;536.0;;27.4;559.0;17.7;18.1;-0.28534089765256804;-0.9584260911133559;0.18620400886805377;-0.9825111027777069;6.111111111111111;41.0;93.0;29.71;;
2018;4;28;5;19.1;507.0;;45.9;2906.0;29.3;26.7;0.9984603837972099;-0.055469468967426466;-0.7728628882998264;0.6345730500808004;6.111111111111111;41.0;93.0;29.74;0.6427876096865394;0.766044443118978
2018;4;28;5;19.1;507.0;;45.9;2906.0;29.3;26.7;0.9984603837972099;-0.055469468967426466;-0.7728628882998264;0.6345730500808004;6.111111111111111;41.0;93.0;29.74;0.9396926207859084;0.3420201433256687
2018;4;28;6;18.8;491.0;;45.5;5585.0;18.5;20.4;0.9643102443670205;-0.2647749093264261;-0.597313083635399;0.8020081546455565;6.111111111111111;41.0;93.0;29.77;2.0;-4.898587196589413e-16
2018;4;28;6;18.8;491.0;;45.5;5585.0;18.5;20.4;0.9643102443670205;-0.2647749093264261;-0.597313083635399;0.8020081546455565;6.111111111111111;41.0;93.0;29.77;;
2018;4;28;7;18.8;471.0;;37.3;;23.2;21.9;0.8867902522875696;-0.4621720983007831;-0.26861316621005893;0.9632481336284059;7.222222222222222;39.0;81.0;29.77;4.330127018922194;2.4999999999999996
2018;4;28;7;18.8;471.0;;37.3;;23.2;21.9;0.8867902522875696;-0.4621720983007831;-0.26861316621005893;0.9632481336284059;6.111111111111111;39.0;87.0;29.77;4.898587196589413e-16;8.0
2018;4;28;8;18.7;465.0;;19.0;;16.5;17.4;0.8891868900783753;0.4575441776623843;-0.028755348368342076;0.9995864794704935;6.111111111111111;39.0;87.0;29.8;-5.142300877492315;6.128355544951824
2018;4;28;8;18.7;465.0;;19.0;;16.5;17.4;0.8891868900783753;0.4575441776623843;-0.028755348368342076;0.9995864794704935;7.222222222222222;41.0;87.0;29.8;;
2018;4;28;9;18.5;471.0;;14.8;447.0;15.6;15.9;0.9656770635224722;0.2597456621131818;0.3329537878517325;0.9429431452400423;7.222222222222222;41.0;87.0;29.8;4.499513267805775;5.362311101832846
2018;4;28;9;18.5;471.0;;14.8;447.0;15.6;15.9;0.9656770635224722;0.2597456621131818;0.3329537878517325;0.9429431452400423;7.777777777777778;41.0;81.0;29.8;3.500000000000001;6.06217782649107
2018;4;28;10;18.3;460.0;;13.4;;14.4;14.8;0.9987359116266291;0.05026508556966927;0.5502203085035327;0.8350195279813983;7.222222222222222;41.0;87.0;29.8;4.286263797015736e-16;7.0
2018;4;28;10;18.3;460.0;;13.4;;14.4;14.8;0.9987359116266291;0.05026508556966927;0.5502203085035327;0.8350195279813983;8.88888888888889;43.0;82.0;29.8;1.3891854213354433;7.878462024097664
2018;4;28;18;19.0;447.0;;48.5;4473.0;28.9;18.0;-0.2803420373085509;0.959900172995969;0.11317215971470515;-0.9935753933474345;7.777777777777778;39.0;76.0;29.83;8.356238925925012;9.958577760546714
2018;4;28;18;19.0;447.0;;48.5;4473.0;28.9;18.0;-0.2803420373085509;0.959900172995969;0.11317215971470515;-0.9935753933474345;7.222222222222222;39.0;81.0;29.83;6.427876096865393;7.66044443118978
2018;4;28;19;19.1;489.0;;31.1;112.0;19.3;17.9;-0.07161651590298497;0.9974322406308699;-0.12941454369126074;-0.9915905787577768;6.111111111111111;39.0;87.0;29.83;5.785088487178855;6.894399988070802
2018;4;28;19;19.1;489.0;;31.1;112.0;19.3;17.9;-0.07161651590298497;0.9974322406308699;-0.12941454369126074;-0.9915905787577768;6.111111111111111;41.0;93.0;29.86;5.000000000000001;8.660254037844386
2018;4;28;20;19.1;489.0;;26.0;1453.0;17.5;17.5;0.14032995826141506;0.9901047938548472;-0.47764500757550055;-0.8785529276817646;6.111111111111111;39.0;87.0;29.86;5.000000000000001;8.660254037844386
2018;4;28;20;19.1;489.0;;26.0;1453.0;17.5;17.5;0.14032995826141506;0.9901047938548472;-0.47764500757550055;-0.8785529276817646;5.0;39.0;93.0;29.86;4.000000000000001;6.928203230275509
2018;4;28;21;19.0;476.0;;28.4;1005.0;21.0;17.5;-0.7276431010587916;0.68595591511521;-0.6751484332436342;-0.7376819050842077;5.0;39.0;93.0;29.86;1.3891854213354433;7.878462024097664
2018;4;28;21;19.0;476.0;;28.4;1005.0;21.0;17.5;-0.7276431010587916;0.68595591511521;-0.6751484332436342;-0.7376819050842077;5.0;37.0;87.0;29.89;2.3941410032796817;6.5778483455013586
2018;4;28;22;19.0;486.0;;20.3;;17.5;17.3;-0.5666275719942138;0.8239740254740693;-0.8954137325337552;-0.4452350475759615;3.888888888888889;37.0;93.0;29.89;3.6739403974420594e-16;6.0
2018;4;28;22;19.0;486.0;;20.3;;17.5;17.3;-0.5666275719942138;0.8239740254740693;-0.8954137325337552;-0.4452350475759615;2.7777777777777777;36.0;93.0;29.89;1.5000000000000004;2.598076211353316
2018;4;28;23;18.8;483.0;;14.9;783.0;16.2;16.4;-0.38012796822655237;0.9249339045423479;-0.9762793585387073;-0.2165146971714629;2.7777777777777777;36.0;93.0;29.89;-1.5320888862379558;1.285575219373079
2018;4;28;23;18.8;483.0;;14.9;783.0;16.2;16.4;-0.38012796822655237;0.9249339045423479;-0.9762793585387073;-0.2165146971714629;2.7777777777777777;36.0;93.0;29.89;1.532088886237956;1.2855752193730785
2018;4;29;0;18.6;488.0;;12.9;;15.8;16.0;-0.17653210932092936;0.984294881820841;-0.9887784561938033;0.1493893053970024;1.1111111111111112;34.0;100.0;29.89;0.3420201433256688;0.9396926207859083
2018;4;29;0;18.6;488.0;;12.9;;15.8;16.0;-0.17653210932092936;0.984294881820841;-0.9887784561938033;0.1493893053970024;1.1111111111111112;32.0;93.0;29.89;;
2018;4;29;1;18.4;485.0;;11.9;;15.5;15.8;-0.9057459550568047;0.4238210293251583;-0.9237090630599927;0.38309472303965564;0.0;32.0;100.0;29.89;;
2018;4;29;1;18.4;485.0;;11.9;;15.5;15.8;-0.9057459550568047;0.4238210293251583;-0.9237090630599927;0.38309472303965564;2.2222222222222223;34.0;93.0;29.89;-1.5320888862379558;1.285575219373079
2018;4;29;2;18.3;484.0;;11.2;;15.5;15.5;-0.7960036823607809;0.6052917789529914;-0.7239135973355366;0.6898906461119201;1.1111111111111112;32.0;93.0;29.89;-3.83022221559489;-3.2139380484326963
2018;4;29;2;18.3;484.0;;11.2;;15.5;15.5;-0.7960036823607809;0.6052917789529914;-0.7239135973355366;0.6898906461119201;1.1111111111111112;32.0;93.0;29.89;1.8793852415718169;-0.6840402866513372
2018;4;29;3;18.1;484.0;;10.7;;15.3;15.5;-0.6504611445385503;0.7595395311934721;-0.5364835068850361;0.8439108050264159;1.1111111111111112;34.0;100.0;29.89;2.2981333293569333;-1.9283628290596186
2018;4;29;3;18.1;484.0;;10.7;;15.3;15.5;-0.6504611445385503;0.7595395311934721;-0.5364835068850361;0.8439108050264159;-1.1111111111111112;30.0;100.0;29.89;-3.2139380484326976;-3.8302222155948895
2018;4;29;4;18.0;483.0;;24.4;4589.0;16.8;15.7;-0.99567216146315;-0.09293517572641138;-0.1967783945712211;0.9804479911907479;0.0;32.0;100.0;29.89;0.34202014332566816;-0.9396926207859085
2018;4;29;4;18.0;483.0;;24.4;4589.0;16.8;15.7;-0.99567216146315;-0.09293517572641138;-0.1967783945712211;0.9804479911907479;0.0;32.0;100.0;29.89;-3.2139380484326976;-3.8302222155948895
2018;4;29;5;18.7;481.0;;43.0;3690.0;31.4;30.2;-0.9928799197361763;0.11911954073402078;0.0451073911878222;0.9989821436143035;1.1111111111111112;34.0;100.0;29.89;;
2018;4;29;5;18.7;481.0;;43.0;3690.0;31.4;30.2;-0.9928799197361763;0.11911954073402078;0.0451073911878222;0.9989821436143035;2.2222222222222223;34.0;93.0;29.89;2.0;-4.898587196589413e-16
2018;4;29;6;18.7;480.0;;26.6;447.0;19.1;18.6;-0.9454329042277272;0.3258168559229635;0.4016486549099248;0.915793840342382;2.2222222222222223;36.0;100.0;29.92;0.5000000000000001;-0.8660254037844386
2018;4;29;6;18.7;480.0;;26.6;447.0;19.1;18.6;-0.9454329042277272;0.3258168559229635;0.4016486549099248;0.915793840342382;3.888888888888889;37.0;93.0;29.92;;
2018;4;29;7;18.1;454.0;;25.1;336.0;15.5;15.3;-0.8116653607544145;-0.5841227115524665;0.610356102785557;0.792127153803243;3.888888888888889;39.0;100.0;29.92;-0.6840402866513388;-1.8793852415718164
2018;4;29;7;18.1;454.0;;25.1;336.0;15.5;15.3;-0.8116653607544145;-0.5841227115524665;0.610356102785557;0.792127153803243;6.111111111111111;39.0;87.0;29.92;;
2018;4;29;8;18.0;476.0;;16.2;;15.4;15.6;-0.9165913618662876;-0.39982530604265665;0.8545603676984762;0.5193520751465668;7.222222222222222;39.0;81.0;29.92;5.142300877492315;6.128355544951824
2018;4;29;8;18.0;476.0;;16.2;;15.4;15.6;-0.9165913618662876;-0.39982530604265665;0.8545603676984762;0.5193520751465668;7.222222222222222;37.0;76.0;29.92;2.3941410032796817;6.5778483455013586
2018;4;29;9;18.0;473.0;;12.3;782.0;15.1;15.4;-0.9802936670401169;-0.19754575763868065;0.9544757935002557;0.29828838331731483;7.777777777777778;37.0;71.0;29.92;5.142300877492315;6.128355544951824
2018;4;29;9;18.0;473.0;;12.3;782.0;15.1;15.4;-0.9802936670401169;-0.19754575763868065;0.9544757935002557;0.29828838331731483;7.777777777777778;37.0;71.0;29.92;6.427876096865393;7.66044443118978
2018;4;29;10;18.1;443.0;;11.5;;14.0;14.1;-0.9999072651397604;0.013618411093994726;0.9978690527918928;-0.06524839829613326;8.88888888888889;37.0;66.0;29.92;5.142300877492315;6.128355544951824
2018;4;29;10;18.1;443.0;;11.5;;14.0;14.1;-0.9999072651397604;0.013618411093994726;0.9978690527918928;-0.06524839829613326;8.88888888888889;36.0;62.0;29.92;1.2155372436685128;6.893654271085456
2018;4;29;12;17.2;375.0;;12.3;223.0;12.9;13.1;-0.7454524109936541;-0.6665588518231141;0.7796546768291309;-0.62620969722487;10.0;36.0;58.0;29.92;3.0781812899310195;8.457233587073175
2018;4;29;12;17.2;375.0;;12.3;223.0;12.9;13.1;-0.7454524109936541;-0.6665588518231141;0.7796546768291309;-0.62620969722487;10.0;36.0;58.0;29.92;3.4202014332566884;9.396926207859083
2018;4;29;13;17.1;385.0;;20.0;;13.1;13.4;-0.869251301348063;-0.494370483650368;0.6059189412396342;-0.7955263896609847;11.11111111111111;36.0;54.0;29.89;5.785088487178855;6.894399988070802
2018;4;29;13;17.1;385.0;;20.0;;13.1;13.4;-0.869251301348063;-0.494370483650368;0.6059189412396342;-0.7955263896609847;11.11111111111111;36.0;54.0;29.89;3.0781812899310195;8.457233587073175
2018;4;29;14;17.3;408.0;;18.4;;13.9;14.1;-0.09785461611369674;-0.9952007205108129;0.2789752373939419;-0.9602982958024;10.0;34.0;54.0;29.89;5.785088487178855;6.894399988070802
2018;4;29;14;17.3;408.0;;18.4;;13.9;14.1;-0.09785461611369674;-0.9952007205108129;0.2789752373939419;-0.9602982958024;11.11111111111111;34.0;50.0;29.89;5.785088487178855;6.894399988070802
2018;4;29;15;17.4;402.0;;29.8;7824.0;20.0;17.4;-0.3055195309084124;-0.9521858097207202;0.03952283539061286;-0.9992186675011063;11.11111111111111;32.0;47.0;29.89;4.000000000000001;6.928203230275509
2018;4;29;15;17.4;402.0;;29.8;7824.0;20.0;17.4;-0.3055195309084124;-0.9521858097207202;0.03952283539061286;-0.9992186675011063;11.11111111111111;30.0;44.0;29.89;5.142300877492315;6.128355544951824
2018;4;29;16;18.2;341.0;;48.0;3244.0;30.4;28.9;-0.49944370498781293;-0.8663463427221508;-0.3227755615541526;-0.9464755342127981;10.0;27.0;40.0;29.89;7.794228634059948;4.499999999999999
2018;4;29;16;18.2;341.0;;48.0;3244.0;30.4;28.9;-0.49944370498781293;-0.8663463427221508;-0.3227755615541526;-0.9464755342127981;10.0;30.0;47.0;29.89;5.785088487178855;6.894399988070802
2018;4;29;17;18.2;337.0;;38.1;3354.0;30.2;23.2;0.41933969054163217;-0.9078294024410358;-0.541192199772888;-0.8408989254987679;8.88888888888889;27.0;43.0;29.89;7.713451316238473;9.192533317427737
2018;4;29;17;18.2;337.0;;38.1;3354.0;30.2;23.2;0.41933969054163217;-0.9078294024410358;-0.541192199772888;-0.8408989254987679;8.88888888888889;30.0;50.0;29.89;6.000000000000002;10.392304845413264
2018;4;29;18;18.3;354.0;;26.8;335.0;17.5;18.8;0.21846901234927782;-0.9758438864096711;-0.8075863584842466;-0.589749331148543;8.88888888888889;32.0;54.0;29.89;6.000000000000002;10.392304845413264
2018;4;29;18;18.3;354.0;;26.8;335.0;17.5;18.8;0.21846901234927782;-0.9758438864096711;-0.8075863584842466;-0.589749331148543;7.222222222222222;34.0;66.0;29.89;3.4202014332566884;9.396926207859083
2018;4;29;19;18.4;472.0;;18.4;;16.8;17.1;0.007772690460441408;-0.9999697921852471;-0.925835956711845;-0.37792562927044593;7.222222222222222;34.0;66.0;29.89;2.3941410032796817;6.5778483455013586
2018;4;29;19;18.4;472.0;;18.4;;16.8;17.1;0.007772690460441408;-0.9999697921852471;-0.925835956711845;-0.37792562927044593;6.111111111111111;34.0;70.0;29.92;1.2155372436685128;6.893654271085456
2018;4;29;20;18.4;450.0;;19.5;5261.0;20.9;18.1;-0.20327320817708852;-0.9791220571702969;-0.9895980274611337;-0.14386015447313177;6.111111111111111;36.0;76.0;29.92;1.0418890660015825;5.908846518073248
2018;4;29;20;18.4;450.0;;19.5;5261.0;20.9;18.1;-0.20327320817708852;-0.9791220571702969;-0.9895980274611337;-0.14386015447313177;5.0;36.0;81.0;29.92;2.052120859954013;5.63815572471545
2018;4;29;21;19.1;451.0;;60.5;8947.0;47.0;37.5;0.6823515530183697;-0.7310241843423643;-0.9750538898216448;0.22196826787556806;3.888888888888889;36.0;87.0;29.92;3.83022221559489;3.2139380484326963
2018;4;29;22;19.9;450.0;;45.6;782.0;20.8;25.3;0.5128506345653595;-0.8584778544761118;-0.8929110854063839;0.4502330436100768;2.7777777777777777;36.0;93.0;29.92;1.9283628290596182;2.298133329356934
2018;4;29;23;19.2;458.0;;23.1;;17.9;18.9;0.32028425913716185;-0.9473214836310635;-0.6710145834601948;0.7414441508190224;3.888888888888889;37.0;93.0;29.92;2.0;-4.898587196589413e-16
2018;4;29;23;19.2;458.0;;23.1;;17.9;18.9;0.32028425913716185;-0.9473214836310635;-0.6710145834601948;0.7414441508190224;2.7777777777777777;36.0;93.0;29.92;1.8793852415718169;-0.6840402866513372
2018;4;30;0;18.8;462.0;;16.2;;17.2;17.5;0.9585030110454715;-0.2850824053089995;-0.4727268388266158;0.8812090193892678;2.2222222222222223;34.0;93.0;29.89;2.0;-4.898587196589413e-16
2018;4;30;0;18.8;462.0;;16.2;;17.2;17.5;0.9585030110454715;-0.2850824053089995;-0.4727268388266158;0.8812090193892678;2.2222222222222223;34.0;93.0;29.89;;
2018;4;30;1;18.6;466.0;;13.7;;16.7;16.9;0.8768312155372964;-0.4807983147426655;-0.12386998633224389;0.9922984563557729;2.2222222222222223;36.0;100.0;29.89;;
2018;4;30;1;18.6;466.0;;13.7;;16.7;16.9;0.8768312155372964;-0.4807983147426655;-0.12386998633224389;0.9922984563557729;2.2222222222222223;36.0;100.0;29.89;;
2018;4;30;2;18.4;469.0;;12.6;;16.3;16.5;0.7557239366478499;-0.654890320265521;0.11872402168195464;0.9929272917367428;2.2222222222222223;34.0;93.0;29.86;;
2018;4;30;2;18.4;469.0;;12.6;;16.3;16.5;0.7557239366478499;-0.654890320265521;0.11872402168195464;0.9929272917367428;2.2222222222222223;36.0;100.0;29.86;;
2018;4;30;3;18.3;469.0;;12.0;;16.0;16.1;0.970947576074076;0.23929229932422877;0.4681520989856921;0.883647900588968;2.2222222222222223;34.0;93.0;29.86;-1.5000000000000013;-2.5980762113533156
2018;4;30;3;18.3;469.0;;12.0;;16.0;16.1;0.970947576074076;0.23929229932422877;0.4681520989856921;0.883647900588968;2.7777777777777777;36.0;93.0;29.89;;
2018;4;30;4;18.2;468.0;;27.8;2574.0;15.8;16.0;0.9995747499179767;0.029160235362806597;0.6671617517409212;0.7449128788079754;2.7777777777777777;36.0;93.0;29.89;-1.0000000000000009;-1.732050807568877
