year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;9;23;10;21.4;592.0;28.8;21.2;1580.0;;;Edinburgh;17.7777777777777;52.0;64.0;29.86;64.0;145.0;7.0
2017;9;23;11;21.2;563.0;24.4;21.8;;;;Edinburgh;17.7777777777777;54.0;68.0;29.86;64.0;195.0;9.5
2017;9;23;12;20.9;583.0;22.9;21.8;316.0;;;Edinburgh;18.3333333333333;55.0;70.5;29.89;65.0;200.0;12.0
2017;9;23;13;20.8;599.0;25.8;21.5;;;;Edinburgh;17.7777777777777;54.5;70.5;29.86;64.0;195.0;15.0
2017;9;23;14;21.1;594.0;34.6;29.3;21172.0;;;Edinburgh;17.7777777777777;55.0;73.0;29.86;64.0;200.0;14.0
2017;9;23;15;26.1;470.0;65.4;62.1;29704.0;;;Edinburgh;17.7777777777777;55.0;73.0;29.86;64.0;180.0;12.5
2017;9;23;16;27.7;440.0;66.0;61.8;26860.0;;;Edinburgh;17.7777777777777;55.0;73.0;29.83;64.0;195.0;7.5
2017;9;23;17;27.0;486.0;55.0;53.8;6636.0;;;Edinburgh;17.2222222222222;55.0;77.0;29.83;63.0;135.0;7.0
2017;9;23;18;24.6;527.0;37.9;39.8;316.0;;;Edinburgh;17.2222222222222;55.0;77.0;29.845;63.0;140.0;7.5
2017;9;23;19;23.7;572.0;36.2;32.7;632.0;;;Edinburgh;16.1111111111111;54.5;79.5;29.86;61.0;140.0;6.5
2017;9;23;20;23.4;575.0;32.2;29.0;1264.0;;;Edinburgh;16.1111111111111;55.0;82.0;29.86;61.0;140.0;7.0
2017;9;23;21;23.2;566.0;28.3;26.9;;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;125.0;7.0
2017;9;23;22;22.9;558.0;25.8;25.6;;;;Edinburgh;15.5555555555555;55.0;85.0;29.86;60.0;140.0;6.5
2017;9;23;23;22.7;566.0;24.6;24.8;;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;120.0;4.5
2017;9;24;0;22.6;567.0;24.0;24.1;;;;Edinburgh;13.8888888888888;54.0;88.0;29.845;57.0;115.0;5.0
2017;9;24;1;22.4;568.0;23.5;23.7;;;;Edinburgh;13.3333333333333;53.0;88.0;29.83;56.0;90.0;5.0
2017;9;24;2;22.3;570.0;23.1;23.3;;;;Edinburgh;12.5;51.0;88.0;29.83;54.5;110.0;6.0
2017;9;24;3;22.2;570.0;23.0;23.0;;;;Edinburgh;13.8888888888888;50.0;77.0;29.83;57.0;125.0;8.5
2017;9;24;4;22.0;568.0;22.6;22.8;;;;Edinburgh;13.3333333333333;50.0;79.5;29.83;56.0;120.0;4.0
2017;9;24;5;21.9;566.0;22.5;22.5;;;;Edinburgh;12.7777777777777;50.0;82.0;29.83;55.0;80.0;4.0
2017;9;24;6;21.8;554.0;22.1;22.3;;;;Edinburgh;12.7777777777777;48.0;77.0;29.86;55.0;130.0;8.0
2017;9;24;7;21.7;560.0;30.7;22.1;2844.0;;;Edinburgh;13.8888888888888;48.0;72.0;29.86;57.0;140.0;9.0
2017;9;24;8;21.5;540.0;30.9;22.8;948.0;;;Edinburgh;13.8888888888888;50.0;77.0;29.86;57.0;135.0;9.0
2017;9;24;9;21.5;544.0;34.4;22.7;1580.0;;;Edinburgh;15.0;50.0;72.0;29.875;59.0;120.0;7.5
2017;9;24;10;21.4;538.0;31.0;23.4;1580.0;;;Edinburgh;16.1111111111111;50.0;68.0;29.89;61.0;125.0;8.5
2017;9;24;11;21.5;557.0;34.6;23.0;1580.0;;;Edinburgh;16.6666666666666;51.0;67.5;29.89;62.0;70.0;5.5
2017;9;24;12;21.5;564.0;30.8;23.0;;;;Edinburgh;15.5555555555555;53.0;77.0;29.89;60.0;55.0;5.0
2017;9;24;13;21.5;564.0;25.5;23.2;;;;Edinburgh;16.1111111111111;54.0;77.0;29.89;61.0;;3.0
2017;9;24;14;21.4;562.0;23.8;23.0;;;;Edinburgh;17.5;53.0;68.0;29.89;63.5;160.0;5.0
2017;9;24;15;21.3;569.0;23.5;22.8;316.0;;;Edinburgh;16.9444444444444;53.0;70.5;29.89;62.5;195.0;5.0
2017;9;24;16;21.4;663.0;28.2;22.5;4108.0;;;Edinburgh;14.4444444444444;55.0;91.0;29.905;58.0;265.0;5.0
2017;9;24;17;21.5;664.0;35.7;22.7;1264.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.92;57.0;;1.5
2017;9;24;18;23.3;576.0;52.5;45.7;28124.0;;;Edinburgh;12.7777777777777;55.0;100.0;29.92;55.0;300.0;1.5
2017;9;24;19;25.2;520.0;44.5;45.0;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;290.0;1.0
2017;9;24;20;23.3;568.0;32.8;34.9;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;1.0
2017;9;24;21;22.5;586.0;27.8;29.9;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;0.5
2017;9;24;22;22.1;592.0;25.7;27.1;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;1.0
2017;9;24;23;21.9;593.0;24.5;25.5;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;0.5
2017;9;25;0;21.8;594.0;23.8;24.4;;;;Edinburgh;12.2222222222222;54.0;100.0;29.94;54.0;50.0;1.5
2017;9;25;1;21.7;595.0;23.4;23.7;;;;Edinburgh;12.5;54.5;100.0;29.94;54.5;55.0;4.0
2017;9;25;2;21.6;596.0;23.0;23.3;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;55.0;6.0
2017;9;25;3;21.5;597.0;22.7;22.9;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;55.0;6.0
2017;9;25;4;21.3;599.0;22.5;22.5;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;55.0;6.5
2017;9;25;5;21.3;607.0;22.6;22.3;;;;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;70.0;6.0
2017;9;25;6;21.2;624.0;25.7;22.0;1580.0;;;Edinburgh;12.7777777777777;55.0;100.0;29.955;55.0;75.0;5.5
2017;9;25;7;21.1;615.0;32.2;22.1;1580.0;;;Edinburgh;12.7777777777777;55.0;100.0;29.97;55.0;60.0;4.5
2017;9;25;8;21.1;630.0;29.5;22.3;316.0;;;Edinburgh;12.7777777777777;55.0;100.0;29.97;55.0;40.0;4.0
2017;9;25;9;21.1;627.0;24.6;22.5;;;;Edinburgh;13.8888888888888;57.0;100.0;29.985;57.0;55.0;4.0
2017;9;25;10;21.1;633.0;26.7;22.3;2212.0;;;Edinburgh;15.0;57.0;94.0;30.0;59.0;35.0;5.5
2017;9;25;11;21.0;639.0;27.1;22.3;;;;Edinburgh;15.0;57.0;94.0;30.0;59.0;30.0;2.5
2017;9;25;12;20.9;636.0;26.6;22.4;316.0;;;Edinburgh;15.0;57.0;94.0;30.0;59.0;55.0;4.0
2017;9;25;13;20.8;635.0;27.0;22.0;1580.0;;;Edinburgh;15.5555555555555;57.0;91.0;30.0;60.0;70.0;2.5
2017;9;25;14;20.7;641.0;26.5;22.0;632.0;;;Edinburgh;16.1111111111111;57.0;88.0;30.0;61.0;60.0;5.0
2017;9;25;15;20.7;646.0;33.4;22.0;1580.0;;;Edinburgh;16.6666666666666;56.0;82.0;30.0;62.0;55.0;6.0
2017;9;25;16;20.7;646.0;30.0;22.2;2212.0;;;Edinburgh;16.1111111111111;56.0;85.0;30.03;61.0;60.0;6.5
2017;9;25;17;24.0;564.0;63.4;57.1;33812.0;;;Edinburgh;13.8888888888888;55.0;94.0;30.03;57.0;50.0;4.0
2017;9;25;18;27.1;481.0;65.9;61.6;25596.0;;;Edinburgh;13.8888888888888;55.0;94.0;30.06;57.0;;1.5
2017;9;25;19;27.8;500.0;60.6;56.7;16432.0;;;Edinburgh;12.2222222222222;54.0;100.0;30.045;54.0;65.0;6.0
2017;9;25;20;25.7;539.0;43.5;43.5;;;;Edinburgh;11.6666666666666;53.0;100.0;30.03;53.0;40.0;2.5
2017;9;25;21;24.0;562.0;32.8;35.0;;;;Edinburgh;10.5555555555555;51.0;100.0;30.045;51.0;250.0;3.5
2017;9;25;22;23.4;567.0;28.4;30.5;;;;Edinburgh;12.2222222222222;54.0;100.0;30.06;54.0;255.0;3.0
2017;9;25;23;23.0;568.0;26.4;27.9;;;;Edinburgh;12.2222222222222;54.0;100.0;30.03;54.0;250.0;0.5
2017;9;26;0;22.8;568.0;25.4;26.3;;;;Edinburgh;11.6666666666666;53.0;100.0;30.045;53.0;330.0;1.5
2017;9;26;1;22.6;569.0;24.7;25.3;;;;Edinburgh;12.2222222222222;54.0;100.0;30.045;54.0;140.0;2.0
2017;9;26;2;22.5;567.0;24.2;24.5;;;;Edinburgh;11.6666666666666;53.0;100.0;30.045;53.0;250.0;2.0
2017;9;26;3;22.3;567.0;23.8;24.0;;;;Edinburgh;12.2222222222222;54.0;100.0;30.045;54.0;;1.5
2017;9;26;4;22.2;568.0;23.5;23.6;;;;Edinburgh;11.6666666666666;53.0;100.0;30.03;53.0;145.0;2.0
2017;9;26;5;22.0;573.0;23.2;23.2;;;;Edinburgh;11.6666666666666;53.0;100.0;30.03;53.0;;1.0
2017;9;26;6;21.8;588.0;24.5;22.8;316.0;;;Edinburgh;12.7777777777777;55.0;100.0;30.045;55.0;50.0;4.0
2017;9;26;7;21.6;591.0;30.5;22.8;1580.0;;;Edinburgh;12.7777777777777;55.0;100.0;30.06;55.0;45.0;4.5
2017;9;26;8;21.3;585.0;25.7;23.1;;;;Edinburgh;13.3333333333333;56.0;100.0;30.06;56.0;70.0;4.5
2017;9;26;9;21.1;594.0;24.9;22.9;1264.0;;;Edinburgh;15.5555555555555;57.0;91.0;30.06;60.0;90.0;4.0
2017;9;26;10;21.4;598.0;26.4;22.6;;;;Edinburgh;16.1111111111111;57.0;88.0;30.06;61.0;115.0;6.5
2017;9;26;11;21.2;586.0;26.2;22.6;2212.0;;;Edinburgh;17.2222222222222;55.0;77.0;30.06;63.0;95.0;7.5
2017;9;26;12;20.9;584.0;28.3;22.6;;;;Edinburgh;17.2222222222222;54.5;74.5;30.06;63.0;125.0;7.0
2017;9;26;13;21.0;583.0;26.0;22.7;;;;Edinburgh;18.3333333333333;54.5;68.5;30.03;65.0;120.0;10.5
2017;9;26;14;21.0;593.0;26.3;22.6;1580.0;;;Edinburgh;17.7777777777777;54.0;68.0;30.03;64.0;105.0;10.0
2017;9;26;15;20.9;586.0;25.6;22.6;;;;Edinburgh;16.9444444444444;54.0;72.5;30.015;62.5;70.0;9.0
2017;9;26;16;20.9;592.0;26.1;22.5;2212.0;;;Edinburgh;16.1111111111111;54.5;80.0;30.03;61.0;75.0;7.5
2017;9;26;17;21.0;580.0;32.6;22.3;316.0;;;Edinburgh;16.1111111111111;52.0;72.0;30.03;61.0;120.0;9.0
2017;9;26;18;20.9;588.0;26.2;22.7;;;;Edinburgh;15.0;52.0;77.0;30.03;59.0;110.0;7.5
2017;9;26;19;21.0;598.0;23.8;22.7;;;;Edinburgh;13.0555555555555;51.0;85.0;30.03;55.5;85.0;7.0
2017;9;26;20;21.0;627.0;23.0;22.4;;;;Edinburgh;12.7777777777777;51.0;85.0;30.03;55.0;135.0;8.5
2017;9;26;21;20.9;623.0;23.2;22.3;;;;Edinburgh;13.3333333333333;52.0;85.0;30.03;56.0;95.0;8.5
2017;9;26;22;20.8;616.0;22.9;22.1;;;;Edinburgh;12.7777777777777;52.0;88.0;30.03;55.0;70.0;7.5
2017;9;26;23;20.7;614.0;22.4;22.0;;;;Edinburgh;12.7777777777777;52.0;88.0;30.03;55.0;85.0;8.0
2017;9;27;0;20.6;614.0;22.0;21.8;;;;Edinburgh;12.2222222222222;52.0;94.0;30.0;54.0;55.0;6.5
2017;9;27;1;20.6;615.0;21.9;21.6;;;;Edinburgh;12.7777777777777;54.0;94.0;30.0;55.0;60.0;6.5
2017;9;27;2;20.4;615.0;21.5;21.4;;;;Edinburgh;12.7777777777777;52.0;88.0;30.0;55.0;75.0;7.5
2017;9;27;3;20.3;614.0;21.5;21.2;;;;Edinburgh;12.7777777777777;52.0;88.0;29.97;55.0;80.0;7.0
2017;9;27;4;20.2;614.0;21.2;21.0;;;;Edinburgh;12.7777777777777;52.0;88.0;29.97;55.0;115.0;6.5
2017;9;27;5;20.2;616.0;21.0;20.8;;;;Edinburgh;12.7777777777777;52.0;88.0;29.97;55.0;115.0;8.5
2017;9;27;6;20.3;634.0;21.5;20.6;2212.0;;;Edinburgh;13.3333333333333;52.0;85.0;29.97;56.0;120.0;7.0
2017;9;27;7;20.1;605.0;25.6;20.7;1580.0;;;Edinburgh;13.8888888888888;53.0;85.0;29.97;57.0;110.0;9.5
2017;9;27;8;19.6;603.0;29.8;20.9;632.0;;;Edinburgh;15.0;54.0;82.0;29.94;59.0;100.0;9.5
2017;9;27;9;19.6;612.0;27.8;21.3;;;;Edinburgh;15.5555555555555;54.0;79.5;29.93;60.0;110.0;11.5
2017;9;27;10;19.4;592.0;23.4;21.5;;;;Edinburgh;16.6666666666666;53.0;72.5;29.92;62.0;125.0;14.5
2017;9;27;11;19.7;570.0;25.7;21.3;1264.0;;;Edinburgh;16.1111111111111;52.0;72.0;29.92;61.0;135.0;15.5
2017;9;27;12;19.9;567.0;27.0;21.3;;;;Edinburgh;17.2222222222222;52.0;68.0;29.89;63.0;130.0;16.5
2017;9;27;13;19.8;562.0;24.4;21.5;;;;Edinburgh;16.6666666666666;52.0;70.0;29.86;62.0;130.0;16.5
2017;9;27;14;19.8;563.0;25.2;21.3;1264.0;;;Edinburgh;16.6666666666666;52.0;70.0;29.86;62.0;125.0;14.5
2017;9;27;15;19.9;565.0;22.1;20.7;;;;Edinburgh;16.6666666666666;52.0;70.0;29.83;62.0;125.0;16.5
2017;9;27;16;19.9;573.0;23.4;19.9;1896.0;;;Edinburgh;16.1111111111111;52.0;72.0;29.8149999999999;61.0;115.0;11.0
2017;9;27;17;20.1;616.0;26.6;20.8;;;;Edinburgh;16.1111111111111;52.0;72.0;29.8;61.0;100.0;10.5
2017;9;27;18;20.1;613.0;30.2;21.4;2844.0;;;Edinburgh;15.0;54.0;82.0;29.785;59.0;100.0;10.0
2017;9;27;19;21.0;598.0;47.2;38.7;25280.0;;;Edinburgh;15.0;54.0;82.0;29.77;59.0;105.0;11.0
2017;9;27;20;25.5;495.0;65.9;62.2;22436.0;;;Edinburgh;14.4444444444444;54.5;88.0;29.755;58.0;100.0;11.0
2017;9;27;21;25.4;493.0;46.9;48.0;;;;Edinburgh;13.8888888888888;55.0;94.0;29.74;57.0;85.0;9.5
2017;9;27;22;22.7;550.0;32.8;35.6;;;;Edinburgh;13.8888888888888;54.0;88.0;29.74;57.0;100.0;8.0
2017;9;27;23;21.8;573.0;27.6;30.1;;;;Edinburgh;13.8888888888888;54.0;88.0;29.71;57.0;65.0;6.5
2017;9;28;0;21.5;583.0;25.2;27.1;;;;Edinburgh;13.8888888888888;54.0;88.0;29.71;57.0;65.0;8.5
2017;9;28;1;21.3;589.0;24.1;25.3;;;;Edinburgh;15.0;54.0;82.0;29.695;59.0;100.0;6.0
2017;9;28;2;21.2;592.0;23.4;24.2;;;;Edinburgh;13.8888888888888;54.0;88.0;29.695;57.0;155.0;8.0
2017;9;28;3;21.0;595.0;23.0;23.4;;;;Edinburgh;13.8888888888888;54.5;91.0;29.725;57.0;215.0;7.5
2017;9;28;4;20.9;600.0;22.6;22.8;;;;Edinburgh;13.3333333333333;54.5;94.0;29.74;56.0;230.0;11.0
2017;9;28;5;20.8;602.0;22.5;22.5;;;;Edinburgh;12.5;52.0;91.0;29.77;54.5;225.0;10.0
2017;9;28;6;20.8;619.0;24.6;22.1;1264.0;;;Edinburgh;12.2222222222222;52.0;94.0;29.8;54.0;235.0;9.0
2017;9;28;7;20.7;620.0;25.7;22.0;;;;Edinburgh;12.7777777777777;53.0;91.0;29.8149999999999;55.0;270.0;4.0
2017;9;28;8;21.1;633.0;32.1;22.3;1896.0;;;Edinburgh;13.8888888888888;54.0;88.0;29.83;57.0;225.0;7.5
2017;9;28;9;21.4;603.0;28.7;22.9;316.0;;;Edinburgh;15.0;52.0;77.0;29.83;59.0;225.0;8.0
2017;9;28;10;21.3;589.0;27.4;22.8;948.0;;;Edinburgh;16.1111111111111;52.0;72.0;29.86;61.0;220.0;8.0
2017;9;28;11;21.2;587.0;31.4;22.7;1580.0;;;Edinburgh;16.6666666666666;52.0;70.0;29.86;62.0;235.0;8.5
2017;9;28;12;21.4;592.0;27.8;23.2;;;;Edinburgh;17.2222222222222;50.0;63.0;29.83;63.0;230.0;14.0
2017;9;28;13;21.7;575.0;30.7;23.3;1896.0;;;Edinburgh;16.1111111111111;50.0;68.0;29.83;61.0;225.0;12.5
2017;9;28;14;21.6;550.0;28.8;23.3;1264.0;;;Edinburgh;17.2222222222222;50.0;63.0;29.83;63.0;195.0;10.0
2017;9;28;15;21.3;524.0;28.4;23.3;;;;Edinburgh;16.6666666666666;50.0;65.5;29.8149999999999;62.0;175.0;9.5
2017;9;28;16;21.0;529.0;24.8;23.1;;;;Edinburgh;16.1111111111111;49.0;65.5;29.8149999999999;61.0;200.0;10.5
2017;9;28;17;20.9;540.0;26.1;22.5;1580.0;;;Edinburgh;15.0;50.0;72.0;29.83;59.0;185.0;8.5
2017;9;28;18;20.9;561.0;28.1;22.3;948.0;;;Edinburgh;13.8888888888888;48.0;72.0;29.83;57.0;155.0;6.5
2017;9;28;19;21.0;588.0;26.6;22.6;1580.0;;;Edinburgh;13.8888888888888;49.0;74.5;29.8149999999999;57.0;140.0;7.0
2017;9;28;20;21.1;598.0;31.3;22.6;;;;Edinburgh;13.3333333333333;50.0;79.5;29.8;56.0;125.0;8.0
2017;9;28;21;21.1;597.0;25.4;22.9;;;;Edinburgh;13.3333333333333;50.0;79.5;29.77;56.0;110.0;7.0
2017;9;28;22;21.1;611.0;23.7;22.8;;;;Edinburgh;12.7777777777777;50.0;82.0;29.74;55.0;90.0;6.5
2017;9;28;23;21.0;620.0;23.0;22.6;;;;Edinburgh;13.3333333333333;50.0;79.5;29.74;56.0;120.0;6.5
2017;9;29;0;20.9;628.0;22.6;22.5;;;;Edinburgh;13.8888888888888;50.0;77.0;29.71;57.0;100.0;7.0
2017;9;29;1;20.8;635.0;22.7;22.2;1264.0;;;Edinburgh;13.8888888888888;50.0;77.0;29.68;57.0;105.0;8.0
2017;9;29;2;25.1;533.0;63.2;57.1;40763.0;;;Edinburgh;12.7777777777777;51.0;85.0;29.65;55.0;90.0;4.0
2017;9;29;3;28.7;453.0;65.7;62.7;23068.0;;;Edinburgh;12.5;51.0;88.0;29.6349999999999;54.5;90.0;7.0
2017;9;29;4;27.1;493.0;46.5;47.7;;;;Edinburgh;12.7777777777777;50.0;82.0;29.62;55.0;90.0;7.0
2017;9;29;5;24.1;543.0;34.6;36.4;1896.0;;;Edinburgh;13.3333333333333;50.0;79.5;29.62;56.0;120.0;7.0
2017;9;29;6;23.0;534.0;34.4;30.4;1264.0;;;Edinburgh;13.8888888888888;52.0;82.0;29.62;57.0;185.0;9.5
2017;9;29;7;22.4;555.0;34.5;27.5;11692.0;;;Edinburgh;13.8888888888888;53.0;85.0;29.65;57.0;225.0;10.5
2017;9;29;8;22.4;564.0;37.9;25.7;2844.0;;;Edinburgh;13.8888888888888;50.0;77.0;29.65;57.0;215.0;9.0
2017;9;29;9;22.4;559.0;33.0;24.9;948.0;;;Edinburgh;14.4444444444444;51.0;77.0;29.6349999999999;58.0;205.0;11.0
2017;9;29;10;22.5;516.0;30.2;24.4;632.0;;;Edinburgh;16.6666666666666;49.0;63.5;29.6349999999999;62.0;230.0;14.5
2017;9;29;11;22.4;462.0;31.9;27.2;14220.0;;;Edinburgh;16.1111111111111;47.0;61.0;29.62;61.0;205.0;12.5
2017;9;29;12;24.1;424.0;42.4;41.4;632.0;;;Edinburgh;17.2222222222222;45.5;53.5;29.62;63.0;210.0;17.0
2017;9;29;13;23.3;422.0;31.8;32.7;;;;Edinburgh;17.2222222222222;45.0;52.0;29.62;63.0;225.0;17.5
2017;9;29;14;22.9;405.0;28.4;28.5;316.0;;;Edinburgh;16.1111111111111;45.0;55.0;29.62;61.0;215.0;19.0
2017;9;29;15;22.5;412.0;25.6;26.3;;;;Edinburgh;16.1111111111111;43.0;52.0;29.62;61.0;220.0;17.0
2017;9;29;16;22.4;451.0;25.0;25.0;;;;Edinburgh;15.0;45.0;59.0;29.62;59.0;210.0;16.0
2017;9;29;17;22.3;476.0;28.2;24.3;2212.0;;;Edinburgh;13.0555555555555;45.5;70.0;29.6349999999999;55.5;220.0;15.5
2017;9;29;18;22.1;490.0;29.7;23.9;;;;Edinburgh;9.44444444444444;45.5;87.0;29.65;49.0;190.0;5.0
2017;9;29;19;21.9;501.0;25.4;23.9;;;;Edinburgh;8.88888888888889;45.5;90.0;29.65;45.5;205.0;6.5
2017;9;29;20;21.7;505.0;24.1;23.6;;;;Edinburgh;10.0;45.0;82.0;29.665;50.0;200.0;9.0
2017;9;29;21;21.5;508.0;23.4;23.3;;;;Edinburgh;10.0;45.0;82.0;29.65;50.0;200.0;10.5
2017;9;29;22;21.4;511.0;23.0;23.0;;;;Edinburgh;10.0;45.0;82.0;29.65;50.0;200.0;9.5
2017;9;29;23;21.2;516.0;22.7;22.8;;;;Edinburgh;10.0;45.0;82.0;29.65;50.0;205.0;8.0
2017;9;30;0;21.1;522.0;22.5;22.5;;;;Edinburgh;10.0;44.0;79.0;29.65;50.0;205.0;7.0
2017;9;30;1;21.0;525.0;22.3;22.2;;;;Edinburgh;8.88888888888889;43.0;82.0;29.65;43.5;215.0;11.0
2017;9;30;2;20.8;524.0;22.0;22.0;;;;Edinburgh;8.88888888888889;43.0;82.0;29.65;43.0;205.0;12.5
2017;9;30;3;20.7;521.0;21.7;21.7;;;;Edinburgh;8.33333333333333;42.0;81.5;29.665;42.5;225.0;10.0
2017;9;30;4;20.6;509.0;21.5;21.4;;;;Edinburgh;8.88888888888889;43.0;82.0;29.68;43.0;210.0;13.0
2017;9;30;5;20.4;480.0;21.4;21.3;;;;Edinburgh;8.88888888888889;43.0;82.0;29.68;44.0;220.0;9.0
2017;9;30;6;20.3;487.0;21.3;21.0;;;;Edinburgh;8.88888888888889;43.0;82.0;29.68;44.5;205.0;8.0
2017;9;30;7;20.3;547.0;26.9;20.8;1580.0;;;Edinburgh;10.0;45.0;82.0;29.71;50.0;205.0;9.0
2017;9;30;8;20.4;511.0;27.7;20.9;1264.0;;;Edinburgh;12.2222222222222;45.5;74.5;29.71;54.0;200.0;9.5
2017;9;30;9;20.6;505.0;27.3;21.1;316.0;;;Edinburgh;12.7777777777777;45.0;67.0;29.71;55.0;215.0;15.5
2017;9;30;10;20.7;489.0;24.6;22.0;;;;Edinburgh;13.3333333333333;44.5;65.0;29.695;56.0;225.0;15.0
2017;9;30;11;20.7;465.0;22.9;21.9;;;;Edinburgh;12.7777777777777;45.0;67.0;29.695;55.0;225.0;13.0
2017;9;30;12;20.9;471.0;22.1;21.8;;;;Edinburgh;13.8888888888888;43.0;59.0;29.68;57.0;205.0;11.0
2017;9;30;13;21.1;466.0;22.0;21.8;;;;Edinburgh;13.3333333333333;44.0;63.0;29.68;56.0;240.0;9.0
2017;9;30;14;20.9;463.0;23.3;21.5;1264.0;;;Edinburgh;12.7777777777777;45.0;67.0;29.68;55.0;270.0;7.5
2017;9;30;15;20.7;486.0;27.2;21.5;;;;Edinburgh;12.5;44.0;67.5;29.695;54.5;290.0;8.5
2017;9;30;16;20.6;516.0;28.1;21.8;1264.0;;;Edinburgh;12.2222222222222;44.0;69.5;29.71;54.0;340.0;4.0
2017;9;30;17;20.6;524.0;32.9;21.9;3476.0;;;Edinburgh;10.5555555555555;45.0;79.5;29.71;51.0;270.0;1.5
2017;9;30;18;20.5;515.0;27.7;22.1;;;;Edinburgh;7.5;43.0;90.0;29.71;45.5;200.0;2.0
2017;9;30;19;20.4;516.0;24.0;22.3;;;;Edinburgh;6.66666666666666;42.0;93.0;29.71;44.0;;0.5
2017;9;30;20;20.3;509.0;25.5;22.1;2212.0;;;Edinburgh;4.44444444444444;40.0;100.0;29.71;40.0;310.0;1.5
2017;9;30;21;20.2;503.0;25.6;22.1;;;;Edinburgh;3.88888888888888;38.0;96.5;29.71;39.0;190.0;0.5
2017;9;30;22;20.0;504.0;23.4;22.2;;;;Edinburgh;2.77777777777777;37.0;100.0;29.695;37.0;265.0;1.5
2017;9;30;23;19.9;507.0;22.4;21.9;;;;Edinburgh;2.5;36.0;96.5;29.68;36.5;235.0;1.5
2017;10;1;0;19.8;509.0;21.8;21.5;;;;Edinburgh;2.22222222222222;36.0;100.0;29.68;36.0;310.0;2.0
2017;10;1;1;19.6;510.0;21.5;21.3;;;;Edinburgh;2.22222222222222;35.0;96.5;29.65;36.0;;1.0
2017;10;1;2;19.5;510.0;21.1;20.9;;;;Edinburgh;1.66666666666666;34.0;96.5;29.6349999999999;35.0;245.0;2.0
2017;10;1;3;19.4;509.0;21.0;20.7;;;;Edinburgh;2.22222222222222;36.0;100.0;29.62;36.0;310.0;1.0
2017;10;1;4;19.3;510.0;20.5;20.4;;;;Edinburgh;2.5;36.5;100.0;29.59;36.5;;1.5
2017;10;1;5;19.2;511.0;20.5;20.2;;;;Edinburgh;4.44444444444444;40.0;100.0;29.56;40.0;;1.0
2017;10;1;6;19.1;511.0;20.1;20.0;;;;Edinburgh;6.11111111111111;42.0;96.5;29.53;43.0;;0.5
2017;10;1;7;19.0;522.0;23.7;19.8;2844.0;;;Edinburgh;8.33333333333333;46.0;96.5;29.485;46.0;40.0;4.0
2017;10;1;8;19.0;548.0;29.2;20.1;1264.0;;;Edinburgh;9.44444444444444;48.0;97.0;29.45;49.0;;2.5
2017;10;1;9;19.1;601.0;32.0;20.7;2528.0;;;Edinburgh;11.6666666666666;50.0;91.0;29.405;53.0;135.0;6.5
2017;10;1;10;19.1;606.0;28.1;21.3;1264.0;;;Edinburgh;12.5;51.0;88.0;29.345;54.5;;4.5
2017;10;1;11;19.1;599.0;27.2;20.9;2212.0;;;Edinburgh;13.8888888888888;53.0;85.0;29.285;57.0;160.0;12.5
2017;10;1;12;19.1;638.0;29.5;20.8;948.0;;;Edinburgh;15.0;55.0;88.0;29.24;59.0;205.0;22.0
2017;10;1;13;19.3;707.0;24.7;21.0;;;;Edinburgh;16.1111111111111;57.0;88.0;29.24;61.0;215.0;21.0
2017;10;1;14;19.3;723.0;23.5;21.0;;;;Edinburgh;16.1111111111111;57.0;88.0;29.24;61.0;230.0;23.0
2017;10;1;15;19.1;678.0;22.0;20.9;;;;Edinburgh;15.5555555555555;56.0;88.0;29.24;60.0;240.0;23.5
2017;10;1;16;19.0;666.0;27.4;23.8;12008.0;;;Edinburgh;15.0;54.0;82.0;29.21;59.0;250.0;21.0
2017;10;1;17;23.5;551.0;64.0;58.8;29072.0;;;Edinburgh;13.3333333333333;52.0;85.0;29.24;56.0;250.0;22.0
2017;10;1;18;26.4;498.0;65.5;61.2;28124.0;;;Edinburgh;12.7777777777777;51.0;85.0;29.24;55.0;230.0;20.0
2017;10;1;19;26.4;481.0;54.5;53.6;9164.0;;;Edinburgh;12.7777777777777;50.0;82.0;29.24;55.0;235.0;23.0
2017;10;1;20;23.6;528.0;36.1;38.1;;;;Edinburgh;12.2222222222222;47.0;79.5;29.24;54.0;240.0;20.5
2017;10;1;21;22.0;542.0;28.9;30.6;;;;Edinburgh;12.2222222222222;46.0;77.0;29.24;54.0;235.0;23.0
