year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;2;5;11;18.8;493.0;48.4;45.3;3470.0;33.3;21.7;-0.884652835370536;-0.46625031996865307;0.7664268660354183;0.6423315802754267;2.7777777777777777;28.0;70.0;30.24;;
2018;2;5;12;18.9;498.0;48.2;44.2;4142.0;32.7;20.4;-0.1297080207884723;-0.9915522322818587;0.8985496210358215;0.43887193865224683;2.7777777777777777;28.0;70.0;30.21;-3.83022221559489;-3.2139380484326963
2018;2;5;12;18.9;498.0;48.2;44.2;4142.0;32.7;20.4;-0.1297080207884723;-0.9915522322818587;0.8985496210358215;0.43887193865224683;2.7777777777777777;28.0;70.0;30.21;-2.500000000000002;-4.330127018922193
2018;2;5;13;19.1;514.0;50.8;45.6;2685.0;32.0;20.0;-0.3358872481502962;-0.9419022011493663;0.9962914537697163;0.08604265887003483;2.7777777777777777;28.0;70.0;30.21;;
2018;2;5;13;19.1;514.0;50.8;45.6;2685.0;32.0;20.0;-0.3358872481502962;-0.9419022011493663;0.9962914537697163;0.08604265887003483;2.7777777777777777;27.0;65.0;30.18;-3.83022221559489;-3.2139380484326963
2018;2;5;14;19.1;526.0;50.6;46.3;2908.0;31.8;20.0;-0.5269599467324674;-0.8498901190975897;0.9876938358408879;-0.15639976547908618;2.7777777777777777;28.0;70.0;30.18;-5.51091059616309e-16;-3.0
2018;2;5;14;19.1;526.0;50.6;46.3;2908.0;31.8;20.0;-0.5269599467324674;-0.8498901190975897;0.9876938358408879;-0.15639976547908618;2.7777777777777777;28.0;70.0;30.18;-2.0521208599540164;-5.63815572471545
2018;2;5;15;19.3;499.0;50.5;46.5;2687.0;32.1;19.2;0.3900213713351279;-0.9208058046634298;0.8652045368319335;-0.5014190956130804;2.2222222222222223;27.0;70.0;30.15;-3.83022221559489;-3.2139380484326963
2018;2;5;16;19.4;515.0;47.8;46.2;7051.0;30.3;19.1;0.1870735578314846;-0.982345908506912;0.719001420759022;-0.6950086020665556;2.2222222222222223;27.0;70.0;30.15;-5.362311101832846;-4.499513267805774
2018;2;5;16;19.4;515.0;47.8;46.2;7051.0;30.3;19.1;0.1870735578314846;-0.982345908506912;0.719001420759022;-0.6950086020665556;2.2222222222222223;27.0;70.0;30.12;1.0000000000000002;-1.7320508075688772
2018;2;5;17;19.5;594.0;50.7;46.9;3023.0;34.5;20.0;;;;;;;;;;
2018;2;5;18;19.6;591.0;50.9;46.9;4365.0;34.2;18.7;0.8024466414553799;-0.5967238788727839;0.18981831923961118;-0.9818192326905443;2.2222222222222223;27.0;70.0;30.12;-3.500000000000003;-6.0621778264910695
2018;2;5;19;19.8;548.0;50.5;47.2;3582.0;33.4;19.6;;;;;;;;;;
2018;2;5;20;19.8;531.0;48.6;46.8;4030.0;33.5;19.2;0.4850663428810087;-0.8744773541973764;-0.40813502785865985;-0.9129215733209567;2.2222222222222223;27.0;70.0;30.06;-7.794228634059947;-4.500000000000001
2018;2;5;20;19.8;531.0;48.6;46.8;4030.0;33.5;19.2;0.4850663428810087;-0.8744773541973764;-0.40813502785865985;-0.9129215733209567;2.2222222222222223;27.0;70.0;30.06;-5.7850884871788555;-6.894399988070801
2018;2;5;21;19.9;515.0;41.3;39.7;1566.0;29.7;18.9;0.2897508325144892;-0.9571021131818488;-0.7093699756651924;-0.7048363197400971;2.2222222222222223;27.0;70.0;30.03;-5.7850884871788555;-6.894399988070801
2018;2;5;22;19.1;519.0;22.4;22.3;;18.3;16.2;0.9488713198187647;-0.3156631407456303;-0.8582230571751165;-0.5132769078509151;2.2222222222222223;27.0;70.0;30.03;-9.958577760546714;-8.35623892592501
2018;2;5;22;19.1;519.0;22.4;22.3;;18.3;16.2;0.9488713198187647;-0.3156631407456303;-0.8582230571751165;-0.5132769078509151;2.2222222222222223;27.0;70.0;30.0;-6.427876096865395;-7.660444431189779
2018;2;5;23;18.0;530.0;20.0;18.8;112.0;16.3;15.2;0.8609673285261044;-0.5086602591225533;-0.9854482532246766;-0.1699757047828714;2.2222222222222223;27.0;70.0;30.0;-5.000000000000004;-8.660254037844386
2018;2;5;23;18.0;530.0;20.0;18.8;112.0;16.3;15.2;0.8609673285261044;-0.5086602591225533;-0.9854482532246766;-0.1699757047828714;2.2222222222222223;27.0;70.0;30.0;-7.713451316238474;-9.192533317427735
2018;2;6;0;17.2;534.0;19.0;18.0;;15.1;14.5;0.734341332160776;-0.6787803826572604;-0.9973810843727016;0.07232546256702417;2.2222222222222223;27.0;70.0;30.0;-4.5000000000000036;-7.794228634059946
2018;2;6;0;17.2;534.0;19.0;18.0;;15.1;14.5;0.734341332160776;-0.6787803826572604;-0.9973810843727016;0.07232546256702417;1.1111111111111112;27.0;75.0;30.0;-3.4202014332566937;-9.396926207859082
2018;2;6;1;16.6;536.0;18.0;17.5;;14.3;14.1;0.9781196583740637;0.20804310587521263;-0.9045034644594971;0.4264662739077583;1.1111111111111112;28.0;81.0;29.97;-4.0000000000000036;-6.928203230275508
2018;2;6;1;16.6;536.0;18.0;17.5;;14.3;14.1;0.9781196583740637;0.20804310587521263;-0.9045034644594971;0.4264662739077583;0.0;30.0;93.0;29.97;-5.7850884871788555;-6.894399988070801
2018;2;6;3;14.9;530.0;17.0;16.5;;12.5;13.0;0.9768971288661986;-0.21371008308682524;-0.4958615091247963;0.8684016143285775;0.0;30.0;93.0;29.94;-4.499513267805776;-5.362311101832845
2018;2;6;3;14.9;530.0;17.0;16.5;;12.5;13.0;0.9768971288661986;-0.21371008308682524;-0.4958615091247963;0.8684016143285775;0.0;30.0;93.0;29.92;-2.3941410032796857;-6.577848345501358
2018;2;6;4;14.8;531.0;17.0;16.4;;12.3;13.0;0.7382640993743248;0.6745117638522082;-0.2721560322325413;0.9622531341177538;0.0;32.0;100.0;29.92;-9.184850993605148e-16;-5.0
2018;2;6;6;13.8;545.0;28.0;28.4;2016.0;18.5;17.5;0.950685374855772;0.3101569248547261;0.32948156955904695;0.9441620069251393;0.0;32.0;100.0;29.89;-1.7101007166283468;-4.698463103929541
2018;2;6;6;13.8;545.0;28.0;28.4;2016.0;18.5;17.5;0.950685374855772;0.3101569248547261;0.32948156955904695;0.9441620069251393;0.0;32.0;100.0;29.89;-0.34729635533386066;-1.969615506024416
2018;2;6;8;17.8;552.0;49.3;47.4;1789.0;34.8;24.5;0.49012781715644527;0.8716505738250037;0.8117496155403675;0.5840056178411861;0.0;32.0;100.0;29.92;-1.0260604299770082;-2.819077862357725
2018;2;6;8;17.8;552.0;49.3;47.4;1789.0;34.8;24.5;0.49012781715644527;0.8716505738250037;0.8117496155403675;0.5840056178411861;0.0;32.0;100.0;29.92;-0.520944533000791;-2.954423259036624
2018;2;6;9;18.1;519.0;52.4;49.4;4812.0;36.5;20.6;0.6629175448254297;0.7486924126519677;0.9284935986745411;0.3713484040902832;0.0;32.0;100.0;29.92;-0.520944533000791;-2.954423259036624
2018;2;6;9;18.1;519.0;52.4;49.4;4812.0;36.5;20.6;0.6629175448254297;0.7486924126519677;0.9284935986745411;0.3713484040902832;1.1111111111111112;32.0;93.0;29.92;1.0418890660015798;-5.908846518073249
2018;2;6;10;18.6;482.0;51.2;48.6;4591.0;35.7;21.2;0.805892556322275;0.5920618106788758;0.9999247592513414;0.012266859261721379;1.1111111111111112;30.0;87.0;29.92;3.500000000000001;-6.06217782649107
2018;2;6;10;18.6;482.0;51.2;48.6;4591.0;35.7;21.2;0.805892556322275;0.5920618106788758;0.9999247592513414;0.012266859261721379;2.2222222222222223;28.0;75.0;29.92;3.500000000000001;-6.06217782649107
2018;2;6;11;18.7;495.0;51.3;47.8;3359.0;37.7;20.8;-0.018491870198951058;0.9998290107496107;0.9734547525163348;-0.2288795421250256;2.2222222222222223;28.0;75.0;29.94;2.3941410032796773;-6.577848345501359
2018;2;6;11;18.7;495.0;51.3;47.8;3359.0;37.7;20.8;-0.018491870198951058;0.9998290107496107;0.9734547525163348;-0.2288795421250256;2.2222222222222223;28.0;75.0;29.94;2.7361611466053453;-7.517540966287268
2018;2;6;12;18.9;494.0;51.5;47.3;3802.0;38.9;19.9;0.19276538835522739;0.9812448751724813;0.8258320695436977;-0.5639161222319975;2.2222222222222223;28.0;75.0;29.94;3.500000000000001;-6.06217782649107
2018;2;6;12;18.9;494.0;51.5;47.3;3802.0;38.9;19.9;0.19276538835522739;0.9812448751724813;0.8258320695436977;-0.5639161222319975;2.7777777777777777;28.0;70.0;29.94;3.500000000000001;-6.06217782649107
2018;2;6;13;19.0;490.0;51.9;47.2;3241.0;39.1;19.9;0.39535302368629927;0.918529251935996;0.6657380264852624;-0.7461855533923905;2.7777777777777777;28.0;70.0;29.94;3.500000000000001;-6.06217782649107
2018;2;6;13;19.0;490.0;51.9;47.2;3241.0;39.1;19.9;0.39535302368629927;0.918529251935996;0.6657380264852624;-0.7461855533923905;3.888888888888889;28.0;65.0;29.94;4.000000000000001;-6.928203230275509
2018;2;6;14;19.2;484.0;51.5;47.2;2463.0;38.9;19.8;0.5801596570194407;0.8145027761567697;0.3525444735861045;-0.9357950599056913;3.888888888888889;28.0;65.0;29.94;4.000000000000001;-6.928203230275509
2018;2;6;14;19.2;484.0;51.5;47.2;2463.0;38.9;19.8;0.5801596570194407;0.8145027761567697;0.3525444735861045;-0.9357950599056913;3.888888888888889;27.0;61.0;29.94;4.000000000000001;-6.928203230275509
2018;2;6;15;19.2;469.0;51.3;47.1;3357.0;38.8;20.1;-0.33042109461683944;0.9438336189351435;0.11682768038644226;-0.9931522003678607;2.7777777777777777;27.0;65.0;29.94;5.142300877492314;-6.128355544951825
2018;2;6;15;19.2;469.0;51.3;47.1;3357.0;38.8;20.1;-0.33042109461683944;0.9438336189351435;0.11682768038644226;-0.9931522003678607;2.7777777777777777;25.0;60.0;29.94;4.499513267805774;-5.362311101832847
2018;2;6;16;19.2;482.0;48.3;45.1;6491.0;36.3;19.2;-0.12395749486463799;0.9922875286260949;-0.24846825513584553;-0.968640039534681;2.7777777777777777;27.0;65.0;29.94;4.500000000000001;-7.794228634059947
2018;2;6;16;19.2;482.0;48.3;45.1;6491.0;36.3;19.2;-0.12395749486463799;0.9922875286260949;-0.24846825513584553;-0.968640039534681;2.2222222222222223;27.0;70.0;29.94;3.2139380484326963;-3.8302222155948904
2018;2;6;17;19.3;566.0;51.7;47.3;3582.0;39.0;20.1;0.08808109314311169;0.9961133073253838;-0.47440876101639556;-0.8803046787737121;2.2222222222222223;27.0;70.0;29.94;2.052120859954009;-5.6381557247154515
2018;2;6;17;19.3;566.0;51.7;47.3;3582.0;39.0;20.1;0.08808109314311169;0.9961133073253838;-0.47440876101639556;-0.8803046787737121;1.1111111111111112;25.0;70.0;29.94;2.5000000000000004;-4.330127018922193
2018;2;6;18;19.6;539.0;50.8;47.2;4253.0;38.0;18.5;-0.7627009041215701;0.6467513671049637;-0.7594621543123001;-0.6505514861771664;1.1111111111111112;25.0;70.0;29.94;2.3941410032796773;-6.577848345501359
2018;2;6;18;19.6;539.0;50.8;47.2;4253.0;38.0;18.5;-0.7627009041215701;0.6467513671049637;-0.7594621543123001;-0.6505514861771664;1.1111111111111112;23.0;65.0;29.97;-0.8682408883346516;-4.92403876506104
2018;2;6;19;19.6;492.0;51.0;49.1;9963.0;37.4;19.2;-0.6091643690264184;0.7930439909038121;-0.8937692363346484;-0.4485270919150586;-1.1111111111111112;23.0;75.0;29.97;-0.520944533000791;-2.954423259036624
2018;2;6;19;19.6;492.0;51.0;49.1;9963.0;37.4;19.2;-0.6091643690264184;0.7930439909038121;-0.8937692363346484;-0.4485270919150586;-2.2222222222222223;23.0;80.0;29.97;-2.0521208599540164;-5.63815572471545
2018;2;6;20;19.4;480.0;53.8;48.2;1790.0;29.1;19.3;-0.42823066680773575;0.9036694616979164;-0.9953066418348763;-0.09677132178172103;-2.7777777777777777;23.0;86.0;29.97;-3.500000000000003;-6.0621778264910695
2018;2;6;20;19.4;480.0;53.8;48.2;1790.0;29.1;19.3;-0.42823066680773575;0.9036694616979164;-0.9953066418348763;-0.09677132178172103;-2.7777777777777777;23.0;86.0;29.97;-4.0000000000000036;-6.928203230275508
2018;2;6;21;18.6;537.0;40.4;39.6;1792.0;25.0;18.6;-0.9851436203722427;0.17173248743284023;-0.9893215032577144;0.14574965932000045;-2.7777777777777777;21.0;80.0;29.97;-4.0000000000000036;-6.928203230275508
2018;2;6;21;18.6;537.0;40.4;39.6;1792.0;25.0;18.6;-0.9851436203722427;0.17173248743284023;-0.9893215032577144;0.14574965932000045;-2.7777777777777777;21.0;80.0;29.97;-2.736161146605355;-7.517540966287266
2018;2;6;22;17.7;530.0;25.1;23.8;;18.0;16.0;-0.926775689256521;0.3756152576814478;-0.870556417216668;0.49206861761636334;-2.2222222222222223;23.0;80.0;29.97;-4.5000000000000036;-7.794228634059946
2018;2;6;22;17.7;530.0;25.1;23.8;;18.0;16.0;-0.926775689256521;0.3756152576814478;-0.870556417216668;0.49206861761636334;-2.7777777777777777;21.0;80.0;30.0;-2.736161146605355;-7.517540966287266
2018;2;6;23;16.6;523.0;20.5;19.8;;15.5;14.7;-0.8267260220846229;0.5626047319460934;-0.7264474443760659;0.6872220242101402;-3.888888888888889;21.0;86.0;30.0;-2.736161146605355;-7.517540966287266
2018;2;6;23;16.6;523.0;20.5;19.8;;15.5;14.7;-0.8267260220846229;0.5626047319460934;-0.7264474443760659;0.6872220242101402;-2.7777777777777777;23.0;86.0;30.0;-2.3941410032796857;-6.577848345501358
2018;2;7;0;15.8;510.0;18.9;18.4;;14.0;13.9;-0.6894943525762717;0.7242910587363536;-0.4304078746591358;0.902634511544626;-2.7777777777777777;23.0;86.0;30.0;-2.0521208599540164;-5.63815572471545
2018;2;7;0;15.8;510.0;18.9;18.4;;14.0;13.9;-0.6894943525762717;0.7242910587363536;-0.4304078746591358;0.902634511544626;-2.7777777777777777;23.0;86.0;30.0;-1.041889066001582;-5.908846518073248
2018;2;7;1;15.0;503.0;18.1;17.4;;12.9;13.2;-0.9894090545881765;-0.14515413428122115;-0.20038504123974843;0.9797172220836706;-2.7777777777777777;23.0;86.0;30.0;-2.3941410032796857;-6.577848345501358
2018;2;7;1;15.0;503.0;18.1;17.4;;12.9;13.2;-0.9894090545881765;-0.14515413428122115;-0.20038504123974843;0.9797172220836706;-2.7777777777777777;23.0;86.0;30.0;-2.736161146605355;-7.517540966287266
2018;2;7;2;14.3;503.0;17.4;16.7;;12.1;12.7;-0.9977694568848613;0.06675410779636706;0.16567532877809968;0.986180351373048;-2.7777777777777777;23.0;86.0;30.0;-2.3941410032796857;-6.577848345501358
2018;2;7;2;14.3;503.0;17.4;16.7;;12.1;12.7;-0.9977694568848613;0.06675410779636706;0.16567532877809968;0.986180351373048;-2.7777777777777777;23.0;86.0;30.0;-2.0521208599540164;-5.63815572471545
2018;2;7;3;13.7;504.0;16.8;16.1;;11.3;12.1;-0.9612551784698059;0.2756600839167355;0.3982758790027716;0.9172656780914511;-5.0;21.0;93.0;30.0;-1.7101007166283468;-4.698463103929541
2018;2;7;3;13.7;504.0;16.8;16.1;;11.3;12.1;-0.9612551784698059;0.2756600839167355;0.3982758790027716;0.9172656780914511;-3.888888888888889;23.0;93.0;30.0;-1.041889066001582;-5.908846518073248
2018;2;7;4;13.1;505.0;16.2;15.5;;10.7;11.6;-0.7798325419295261;-0.6259881840320423;0.701735173605537;0.7124378893102238;-3.888888888888889;21.0;86.0;30.0;-2.3941410032796857;-6.577848345501358
2018;2;7;4;13.1;505.0;16.2;15.5;;10.7;11.6;-0.7798325419295261;-0.6259881840320423;0.701735173605537;0.7124378893102238;-2.7777777777777777;23.0;86.0;30.0;-1.2155372436685123;-6.893654271085456
2018;2;7;5;12.6;506.0;15.7;15.0;;10.1;11.2;-0.8943028688976777;-0.44746215335085393;0.8526434027128805;0.5224932801579372;-3.888888888888889;21.0;86.0;30.0;-2.3941410032796857;-6.577848345501358
2018;2;7;5;12.6;506.0;15.7;15.0;;10.1;11.2;-0.8943028688976777;-0.44746215335085393;0.8526434027128805;0.5224932801579372;-5.0;21.0;93.0;30.0;-2.3941410032796857;-6.577848345501358
2018;2;7;6;12.3;510.0;26.2;25.3;6044.0;16.5;16.7;-0.9685519248853852;-0.24881151259701592;0.9835598086097367;0.18058267604501307;-3.888888888888889;21.0;86.0;30.0;-1.041889066001582;-5.908846518073248
2018;2;7;6;12.3;510.0;26.2;25.3;6044.0;16.5;16.7;-0.9685519248853852;-0.24881151259701592;0.9835598086097367;0.18058267604501307;-5.0;21.0;93.0;30.0;-2.3941410032796857;-6.577848345501358
2018;2;7;7;14.8;486.0;52.5;48.9;8725.0;36.6;33.6;-0.35570561646930354;-0.9345980496513957;0.9981024057351529;-0.061575869183474;-3.888888888888889;21.0;86.0;30.0;-1.041889066001582;-5.908846518073248
2018;2;7;7;14.8;486.0;52.5;48.9;8725.0;36.6;33.6;-0.35570561646930354;-0.9345980496513957;0.9981024057351529;-0.061575869183474;-5.0;21.0;93.0;30.0;-1.7101007166283468;-4.698463103929541
2018;2;7;8;16.1;474.0;48.8;48.3;7491.0;35.3;25.2;-0.544792368435543;-0.8385709721272204;0.9090455515062384;-0.416696754591056;-5.0;21.0;93.0;30.0;-2.0521208599540164;-5.63815572471545
2018;2;7;8;16.1;474.0;48.8;48.3;7491.0;35.3;25.2;-0.544792368435543;-0.8385709721272204;0.9090455515062384;-0.416696754591056;-3.888888888888889;21.0;86.0;30.0;-4.0000000000000036;-6.928203230275508
2018;2;7;9;16.6;465.0;48.7;47.3;4814.0;33.8;24.6;-0.7093770839653647;-0.7048291656456874;0.7819538050750197;-0.623336383286503;-2.7777777777777777;23.0;86.0;30.0;-2.736161146605355;-7.517540966287266
2018;2;7;9;16.6;465.0;48.7;47.3;4814.0;33.8;24.6;-0.7093770839653647;-0.7048291656456874;0.7819538050750197;-0.623336383286503;-2.2222222222222223;23.0;80.0;30.0;-2.736161146605355;-7.517540966287266
2018;2;7;10;16.7;441.0;47.7;46.2;4704.0;33.9;25.2;-0.8420575655787091;-0.5393876678713168;0.608842319259176;-0.7932912644666571;-1.1111111111111112;25.0;80.0;29.97;-4.499513267805776;-5.362311101832845
2018;2;7;10;16.7;441.0;47.7;46.2;4704.0;33.9;25.2;-0.8420575655787091;-0.5393876678713168;0.608842319259176;-0.7932912644666571;0.0;25.0;75.0;29.97;-1.562833599002373;-8.863269777109872
2018;2;7;11;16.9;432.0;47.8;46.2;4368.0;33.6;24.7;-0.04539657689567991;-0.9989690439679073;0.28250717806131886;-0.9592651845781908;0.0;25.0;75.0;29.97;-1.3891854213354426;-7.878462024097664
2018;2;7;11;16.9;432.0;47.8;46.2;4368.0;33.6;24.7;-0.04539657689567991;-0.9989690439679073;0.28250717806131886;-0.9592651845781908;0.0;25.0;75.0;29.97;-3.4202014332566937;-9.396926207859082
2018;2;7;12;17.0;427.0;47.6;46.0;4256.0;33.0;24.4;-0.2550357963872376;-0.9669316121428275;0.04319962158762542;-0.9990664605994368;0.0;25.0;75.0;29.94;-2.736161146605355;-7.517540966287266
2018;2;7;12;17.0;427.0;47.6;46.0;4256.0;33.0;24.4;-0.2550357963872376;-0.9669316121428275;0.04319962158762542;-0.9990664605994368;1.1111111111111112;25.0;70.0;29.94;-1.2858791391047208e-15;-7.0
2018;2;7;13;17.0;426.0;47.7;46.1;4029.0;32.3;23.5;-0.4532047810926223;-0.8914064316543763;-0.3192904132370423;-0.9476569168295659;2.2222222222222223;25.0;65.0;29.92;-1.102182119232618e-15;-6.0
2018;2;7;13;17.0;426.0;47.7;46.1;4029.0;32.3;23.5;-0.4532047810926223;-0.8914064316543763;-0.3192904132370423;-0.9476569168295659;2.2222222222222223;27.0;70.0;29.92;-6.000000000000005;-10.392304845413262
2018;2;7;14;17.2;435.0;50.4;47.3;4479.0;36.9;23.6;0.46648888875889416;-0.884527058186742;-0.5380940869947565;-0.8428847807033174;2.2222222222222223;27.0;70.0;29.92;-7.713451316238474;-9.192533317427735
2018;2;7;14;17.2;435.0;50.4;47.3;4479.0;36.9;23.6;0.46648888875889416;-0.884527058186742;-0.5380940869947565;-0.8428847807033174;2.2222222222222223;27.0;70.0;29.92;-4.5000000000000036;-7.794228634059946
2018;2;7;15;17.6;434.0;49.6;46.5;4251.0;36.9;21.9;0.2694718826300972;-0.9630082577381105;-0.8054106546502768;-0.592717198481546;2.2222222222222223;28.0;75.0;29.89;-8.999026535611552;-10.72462220366569
2018;2;7;15;17.6;434.0;49.6;46.5;4251.0;36.9;21.9;0.2694718826300972;-0.9630082577381105;-0.8054106546502768;-0.592717198481546;2.2222222222222223;28.0;75.0;29.89;-9.641814145298092;-11.490666646784668
2018;2;7;16;17.7;433.0;50.1;46.8;3690.0;37.2;22.3;0.06033537874520436;-0.9981781614880546;-0.9244389484089678;-0.3813300809856491;2.2222222222222223;28.0;75.0;29.89;-7.66044443118978;-6.4278760968653925
2018;2;7;16;17.7;433.0;50.1;46.8;3690.0;37.2;22.3;0.06033537874520436;-0.9981781614880546;-0.9244389484089678;-0.3813300809856491;2.2222222222222223;30.0;81.0;29.86;-5.000000000000004;-8.660254037844386
2018;2;7;17;17.8;453.0;48.7;46.7;6829.0;36.0;21.7;0.8500322062351838;-0.5267307171249327;-0.9997345682169222;-0.02303894772171932;2.2222222222222223;30.0;81.0;29.86;-5.142300877492316;-6.128355544951823
2018;2;7;17;17.8;453.0;48.7;46.7;6829.0;36.0;21.7;0.8500322062351838;-0.5267307171249327;-0.9997345682169222;-0.02303894772171932;2.2222222222222223;30.0;81.0;29.83;-7.713451316238474;-9.192533317427735
2018;2;7;18;17.9;469.0;50.0;48.0;6045.0;36.7;21.3;0.7198414607756054;-0.694138510204154;-0.9758641152467168;0.2183786357997106;2.2222222222222223;30.0;81.0;29.83;-6.427876096865395;-7.660444431189779
2018;2;7;18;17.9;469.0;50.0;48.0;6045.0;36.7;21.3;0.7198414607756054;-0.694138510204154;-0.9758641152467168;0.2183786357997106;2.7777777777777777;30.0;75.0;29.8;-8.999026535611552;-10.72462220366569
2018;2;7;19;17.9;485.0;50.6;47.5;3693.0;37.0;20.3;0.5572758460589242;-0.8303274242124671;-0.8318595536434095;0.5549862007403316;2.2222222222222223;32.0;87.0;29.8;-7.713451316238474;-9.192533317427735
2018;2;7;19;17.9;485.0;50.6;47.5;3693.0;37.0;20.3;0.5572758460589242;-0.8303274242124671;-0.8318595536434095;0.5549862007403316;2.7777777777777777;32.0;81.0;29.8;-6.000000000000005;-10.392304845413262
2018;2;7;20;17.9;483.0;51.0;47.9;3470.0;37.2;21.3;0.36964675050736623;-0.9291723628258349;-0.6737385019176729;0.738969844468453;2.7777777777777777;32.0;81.0;29.77;-4.5000000000000036;-7.794228634059946
2018;2;7;20;17.9;483.0;51.0;47.9;3470.0;37.2;21.3;0.36964675050736623;-0.9291723628258349;-0.6737385019176729;0.738969844468453;2.7777777777777777;32.0;81.0;29.77;-13.498539803417328;-16.086933305498537
2018;2;7;21;17.8;481.0;42.5;40.2;4589.0;31.2;19.9;0.972165594217102;-0.23429480877840397;-0.3626059049088565;0.9319425721176329;2.7777777777777777;34.0;87.0;29.74;-15.32088886237956;-12.855752193730785
2018;2;7;21;17.8;481.0;42.5;40.2;4589.0;31.2;19.9;0.972165594217102;-0.23429480877840397;-0.3626059049088565;0.9319425721176329;2.7777777777777777;34.0;87.0;29.74;-13.788799976141604;-11.570176974357707
2018;2;7;22;16.8;494.0;26.2;23.4;3471.0;17.2;16.4;0.9008965217665474;-0.43403393538862456;-0.12752073553187102;0.9918359047793192;2.7777777777777777;34.0;87.0;29.74;-10.284601754984632;-12.256711089903646
2018;2;7;22;16.8;494.0;26.2;23.4;3471.0;17.2;16.4;0.9008965217665474;-0.43403393538862456;-0.12752073553187102;0.9918359047793192;3.888888888888889;36.0;87.0;29.71;-15.32088886237956;-12.855752193730785
2018;2;7;23;15.5;514.0;20.6;19.7;;14.9;14.7;0.7891096288018135;-0.6142523860208149;0.23801808378455516;0.97126072287081;3.888888888888889;36.0;87.0;29.71;-16.086933305498537;-13.498539803417325
2018;2;8;0;14.7;517.0;19.0;18.4;;13.7;13.9;0.9570239342528982;0.29000894687423767;0.4648971675638846;0.8853646839529332;3.888888888888889;37.0;93.0;29.71;-15.32088886237956;-12.855752193730785
2018;2;8;0;14.7;517.0;19.0;18.4;;13.7;13.9;0.9570239342528982;0.29000894687423767;0.4648971675638846;0.8853646839529332;3.888888888888889;37.0;93.0;29.68;-13.788799976141604;-11.570176974357707
2018;2;8;1;14.1;523.0;18.2;17.7;;12.9;13.4;0.9966592148382258;0.08167257482197582;0.7524092887316771;0.6586958799250925;5.0;37.0;87.0;29.68;-13.022755533022627;-10.927389364671168
2018;2;8;1;14.1;523.0;18.2;17.7;;12.9;13.4;0.9966592148382258;0.08167257482197582;0.7524092887316771;0.6586958799250925;5.0;37.0;87.0;29.68;-13.788799976141604;-11.570176974357707
2018;2;8;2;13.6;531.0;17.6;17.1;;12.4;13.0;0.9914697478471801;-0.1303370212328372;0.8888851082073482;0.4581301828162065;5.0;37.0;87.0;29.68;-13.788799976141604;-11.570176974357707
2018;2;8;2;13.6;531.0;17.6;17.1;;12.4;13.0;0.9914697478471801;-0.1303370212328372;0.8888851082073482;0.4581301828162065;5.0;37.0;87.0;29.65;-11.49066664678467;-9.641814145298088
2018;2;8;3;13.2;538.0;17.1;16.6;;12.0;12.7;0.6785823103670814;0.7345243685929514;0.9942063006147651;0.1074887520529623;5.0;39.0;93.0;29.65;-9.192533317427737;-7.713451316238471
2018;2;8;3;13.2;538.0;17.1;16.6;;12.0;12.7;0.6785823103670814;0.7345243685929514;0.9942063006147651;0.1074887520529623;5.0;39.0;93.0;29.65;-9.958577760546714;-8.35623892592501
2018;2;8;4;12.9;545.0;16.7;16.2;;11.8;12.4;0.8182173390200921;0.5749090242176407;0.9908343361086187;-0.13508263540586118;5.0;39.0;93.0;29.65;-10.724622203665692;-8.999026535611549
2018;2;8;4;12.9;545.0;16.7;16.2;;11.8;12.4;0.8182173390200921;0.5749090242176407;0.9908343361086187;-0.13508263540586118;5.0;39.0;93.0;29.65;-8.356238925925012;-9.958577760546714
2018;2;8;5;12.6;550.0;16.4;15.9;;11.4;12.3;0.9210530433522608;0.3894371468305745;0.8758072485814906;-0.4826610232162104;5.0;39.0;93.0;29.65;-9.958577760546714;-8.35623892592501
2018;2;8;5;12.6;550.0;16.4;15.9;;11.4;12.3;0.9210530433522608;0.3894371468305745;0.8758072485814906;-0.4826610232162104;5.0;39.0;93.0;29.65;-6.894399988070802;-5.785088487178854
2018;2;8;6;12.7;555.0;27.3;26.8;6045.0;18.5;18.3;0.982464387624289;0.18645033400353753;0.7338091462871068;-0.6793556777015906;5.0;39.0;93.0;29.62;-7.794228634059947;-4.500000000000001
2018;2;8;6;12.7;555.0;27.3;26.8;6045.0;18.5;18.3;0.982464387624289;0.18645033400353753;0.7338091462871068;-0.6793556777015906;3.888888888888889;37.0;93.0;29.62;-2.736161146605355;-7.517540966287266
2018;2;8;7;15.5;525.0;54.2;49.0;5037.0;39.2;29.1;0.41466448307562614;0.9099743768236684;0.4401075281724403;-0.8979450783015321;5.0;39.0;93.0;29.62;-7.713451316238474;-9.192533317427735
2018;2;8;7;15.5;525.0;54.2;49.0;5037.0;39.2;29.1;0.41466448307562614;0.9099743768236684;0.4401075281724403;-0.8979450783015321;5.0;39.0;93.0;29.62;-5.7850884871788555;-6.894399988070801
2018;2;8;8;16.8;536.0;52.0;49.1;5258.0;38.9;23.3;0.5972328194627504;0.8020679268968269;0.21092850373410088;-0.9775014917188073;5.0;39.0;93.0;29.62;-6.894399988070802;-5.785088487178854
