year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;6;24;21;18.1;630.0;21.8;21.5;;16.8;17.0;0.23214142798291043;-0.9726820433286796;-0.8978634953409337;-0.4402739416933066;15.0;45.0;59.0;30.09;-1.2155372436685123;-6.893654271085456
2018;6;24;21;18.1;630.0;21.8;21.5;;16.8;17.0;0.23214142798291043;-0.9726820433286796;-0.8978634953409337;-0.4402739416933066;13.88888888888889;45.0;63.0;30.09;-1.7101007166283468;-4.698463103929541
2018;6;24;22;18.0;634.0;21.7;21.5;;16.5;17.0;0.02180440915407808;-0.9997622556095231;-0.9774623823957058;-0.21110966581687113;13.88888888888889;45.0;63.0;30.09;-1.102182119232618e-15;-6.0
2018;6;24;22;18.0;634.0;21.7;21.5;;16.5;17.0;0.02180440915407808;-0.9997622556095231;-0.9774623823957058;-0.21110966581687113;12.22222222222222;46.0;77.0;30.09;;
2018;6;24;23;18.0;639.0;21.5;21.5;;16.5;16.9;0.8290913321550278;-0.559113193320817;-0.9995354107562939;0.0304788885008408;12.22222222222222;48.0;82.0;30.12;-0.8682408883346516;-4.92403876506104
2018;6;24;23;18.0;639.0;21.5;21.5;;16.5;16.9;0.8290913321550278;-0.559113193320817;-0.9995354107562939;0.0304788885008408;11.11111111111111;48.0;88.0;30.12;-1.2155372436685123;-6.893654271085456
2018;6;25;0;17.9;641.0;21.4;21.4;;16.5;16.8;0.6925427596052495;-0.7213768267128807;-0.9215752751139528;0.38819970672147897;11.11111111111111;48.0;88.0;30.12;-3.500000000000003;-6.0621778264910695
2018;6;25;0;17.9;641.0;21.4;21.4;;16.5;16.8;0.6925427596052495;-0.7213768267128807;-0.9215752751139528;0.38819970672147897;11.11111111111111;48.0;88.0;30.12;-1.3891854213354426;-7.878462024097664
2018;6;25;1;17.9;641.0;21.3;21.0;;16.5;16.8;0.5248470768667703;-0.8511965377657539;-0.8009770178725348;0.5986950950525827;11.11111111111111;46.0;82.0;30.12;-1.041889066001582;-5.908846518073248
2018;6;25;2;17.8;640.0;21.2;21.0;;16.5;16.8;0.9980421047492637;-0.06254564051682308;-0.5318059680378253;0.8468662304988619;10.0;46.0;87.0;30.12;-2.0521208599540164;-5.63815572471545
2018;6;25;2;17.8;640.0;21.2;21.0;;16.5;16.8;0.9980421047492637;-0.06254564051682308;-0.5318059680378253;0.8468662304988619;10.0;46.0;87.0;30.12;-1.2155372436685123;-6.893654271085456
2018;6;25;3;17.8;640.0;21.0;21.0;;16.5;16.8;0.9624091661417438;-0.27160374983853497;-0.31222858198989867;0.9500070065997288;11.11111111111111;46.0;82.0;30.12;-9.184850993605148e-16;-5.0
2018;6;25;4;17.8;639.0;20.8;20.7;;16.5;16.8;0.8834918758769786;-0.46844648067775835;0.05063403156560594;0.9987172747316496;11.11111111111111;46.0;82.0;30.12;-1.2155372436685123;-6.893654271085456
2018;6;25;4;17.8;639.0;20.8;20.7;;16.5;16.8;0.8834918758769786;-0.46844648067775835;0.05063403156560594;0.9987172747316496;11.11111111111111;48.0;88.0;30.12;-1.041889066001582;-5.908846518073248
2018;6;25;5;17.8;640.0;20.6;20.5;;16.5;16.8;0.764839539036248;-0.6442208313356684;0.2896387369710355;0.9571360415561747;12.22222222222222;48.0;82.0;30.12;0.8682408883346499;-4.924038765061041
2018;6;25;5;17.8;640.0;20.6;20.5;;16.5;16.8;0.764839539036248;-0.6442208313356684;0.2896387369710355;0.9571360415561747;13.88888888888889;50.0;77.0;30.12;-9.184850993605148e-16;-5.0
2018;6;25;6;17.8;643.0;20.5;20.5;;16.5;16.8;0.9674940038444664;0.2528939550977912;0.6147295700055236;0.788737951261903;15.0;50.0;72.0;30.12;-2.3941410032796857;-6.577848345501358
2018;6;25;6;17.8;643.0;20.5;20.5;;16.5;16.8;0.9674940038444664;0.2528939550977912;0.6147295700055236;0.788737951261903;16.11111111111111;52.0;72.0;30.12;-2.3941410032796857;-6.577848345501358
2018;6;25;7;17.8;644.0;21.6;20.5;112.0;16.5;16.8;0.9990671227917691;0.043184304516527786;0.7865713628505001;0.6174993855409955;17.77777777777778;50.0;59.0;30.15;-4.5000000000000036;-7.794228634059946
2018;6;25;7;17.8;644.0;21.6;20.5;112.0;16.5;16.8;0.9990671227917691;0.043184304516527786;0.7865713628505001;0.6174993855409955;17.77777777777778;48.0;56.0;30.15;-1.562833599002373;-8.863269777109872
2018;6;25;8;17.8;647.0;21.8;20.8;;16.5;16.8;0.9857071985039639;-0.1684675601338935;0.9561116018502093;0.2930027385664287;20.0;45.0;43.0;30.15;-1.3891854213354426;-7.878462024097664
2018;6;25;8;17.8;647.0;21.8;20.8;;16.5;16.8;0.9857071985039639;-0.1684675601338935;0.9561116018502093;0.2930027385664287;18.88888888888889;43.0;43.0;30.15;-1.6532731788489267e-15;-9.0
2018;6;25;9;17.8;648.0;21.1;20.8;;16.5;16.8;0.70639831336062;0.7078145398911153;0.9985330438537463;0.05414573235419737;20.0;41.0;37.0;30.15;-1.3891854213354426;-7.878462024097664
2018;6;25;9;17.8;648.0;21.1;20.8;;16.5;16.8;0.70639831336062;0.7078145398911153;0.9985330438537463;0.05414573235419737;21.11111111111111;41.0;35.0;30.15;-3.0781812899310244;-8.457233587073175
2018;6;25;10;17.9;654.0;25.1;20.8;1792.0;16.5;16.8;0.8397753282759854;0.5429340641541668;0.9510990922015825;-0.3088859284806054;22.22222222222222;43.0;35.0;30.15;-1.562833599002373;-8.863269777109872
2018;6;25;11;17.9;705.0;26.2;21.9;;16.5;16.8;0.9353834483169409;0.353635129214716;0.8487311030974598;-0.5288246539591068;22.77777777777778;41.0;31.0;30.15;-1.7364817766693033;-9.84807753012208
2018;6;25;11;17.9;705.0;26.2;21.9;;16.5;16.8;0.9353834483169409;0.353635129214716;0.8487311030974598;-0.5288246539591068;22.77777777777778;39.0;29.0;30.15;-1.7364817766693033;-9.84807753012208
2018;6;25;12;18.0;681.0;26.0;22.2;112.0;16.5;16.8;0.2509557066031107;0.967998570930419;0.6015080487078163;-0.7988667394125977;23.88888888888889;41.0;29.0;30.15;-1.562833599002373;-8.863269777109872
2018;6;25;12;18.0;681.0;26.0;22.2;112.0;16.5;16.8;0.2509557066031107;0.967998570930419;0.6015080487078163;-0.7988667394125977;23.88888888888889;41.0;29.0;30.15;-1.3891854213354426;-7.878462024097664
2018;6;25;13;18.0;658.0;24.4;22.3;;16.5;16.9;0.44944143990709506;0.8933097962600864;0.3914380486054599;-0.9202044632058408;25.0;43.0;29.0;30.15;-1.3891854213354426;-7.878462024097664
2018;6;25;13;18.0;658.0;24.4;22.3;;16.5;16.9;0.44944143990709506;0.8933097962600864;0.3914380486054599;-0.9202044632058408;25.0;43.0;29.0;30.15;1.2155372436685097;-6.893654271085457
2018;6;25;14;18.1;665.0;23.7;22.0;112.0;16.5;17.0;0.6277135447267762;0.7784444140505766;0.03399359090396632;-0.999422050876132;25.0;41.0;28.0;30.15;3.500000000000001;-6.06217782649107
2018;6;25;14;18.1;665.0;23.7;22.0;112.0;16.5;17.0;0.6277135447267762;0.7784444140505766;0.03399359090396632;-0.999422050876132;25.0;39.0;26.0;30.15;3.000000000000001;-5.196152422706632
2018;6;25;15;18.1;664.0;23.0;22.0;;16.9;17.0;0.7777542332571739;0.6285684947963471;-0.20767109002079356;-0.9781987110856236;23.88888888888889;39.0;27.0;30.15;1.2155372436685097;-6.893654271085457
2018;6;25;15;18.1;664.0;23.0;22.0;;16.9;17.0;0.7777542332571739;0.6285684947963471;-0.20767109002079356;-0.9781987110856236;25.0;41.0;28.0;30.15;-1.2155372436685123;-6.893654271085456
2018;6;25;16;18.2;658.0;24.9;22.1;448.0;16.8;17.0;-0.0645444394695192;0.9979148337075492;-0.5458365780701111;-0.8378916576984828;25.0;43.0;29.0;30.15;1.7101007166283408;-4.698463103929543
2018;6;25;16;18.2;658.0;24.9;22.1;448.0;16.8;17.0;-0.0645444394695192;0.9979148337075492;-0.5458365780701111;-0.8378916576984828;25.0;46.0;34.0;30.15;1.2155372436685097;-6.893654271085457
2018;6;25;17;18.2;656.0;24.2;22.5;336.0;17.0;17.0;0.1473447693903249;0.9890851929602991;-0.7315420118217698;-0.6817963661825703;23.88888888888889;46.0;36.0;30.15;2.052120859954009;-5.6381557247154515
2018;6;25;17;18.2;656.0;24.2;22.5;336.0;17.0;17.0;0.1473447693903249;0.9890851929602991;-0.7315420118217698;-0.6817963661825703;17.22222222222222;50.0;63.0;30.15;7.713451316238473;9.192533317427737
2018;6;25;18;18.3;656.0;25.6;22.6;1007.0;17.0;17.0;0.352607147337165;0.9357714462659923;-0.927912833353581;-0.3727972286615465;16.11111111111111;48.0;63.0;30.15;6.427876096865393;7.66044443118978
2018;6;25;18;18.3;656.0;25.6;22.6;1007.0;17.0;17.0;0.352607147337165;0.9357714462659923;-0.927912833353581;-0.3727972286615465;15.0;48.0;67.0;30.18;7.713451316238473;9.192533317427737
2018;6;25;19;18.3;667.0;26.3;23.4;336.0;17.0;17.0;-0.5607726139702027;0.8279698517585202;-0.9903788525826993;-0.13838254354135868;13.88888888888889;48.0;72.0;30.18;4.000000000000001;6.928203230275509
2018;6;25;19;18.3;667.0;26.3;23.4;336.0;17.0;17.0;-0.5607726139702027;0.8279698517585202;-0.9903788525826993;-0.13838254354135868;13.88888888888889;48.0;72.0;30.18;4.500000000000001;7.794228634059947
2018;6;25;20;18.3;663.0;24.3;23.5;336.0;17.0;17.1;-0.3735620437902864;0.9276051958884363;-0.9738108225922985;0.22735980691870533;12.77777777777778;48.0;77.0;30.18;3.0781812899310195;8.457233587073175
2018;6;25;20;18.3;663.0;24.3;23.5;336.0;17.0;17.1;-0.3735620437902864;0.9276051958884363;-0.9738108225922985;0.22735980691870533;12.22222222222222;48.0;82.0;30.21;4.000000000000001;6.928203230275509
2018;6;25;21;18.2;662.0;24.2;23.4;224.0;17.0;17.1;-0.16955052091990444;0.9855214969019139;-0.8904062950671258;0.45516659555028255;12.22222222222222;48.0;82.0;30.21;2.052120859954013;5.63815572471545
2018;6;25;22;18.2;663.0;23.9;23.1;;17.0;17.0;0.0420865365249117;0.9991139691963762;-0.666901929516945;0.7451455001585768;11.11111111111111;48.0;88.0;30.21;0.8682408883346521;4.92403876506104
2018;6;25;22;18.2;663.0;23.9;23.1;;17.0;17.0;0.0420865365249117;0.9991139691963762;-0.666901929516945;0.7451455001585768;11.11111111111111;48.0;88.0;30.21;2.052120859954013;5.63815572471545
2018;6;25;23;18.2;662.0;23.3;23.0;;17.0;17.0;-0.7916930860292333;0.6109190269859902;-0.4678439062748715;0.8838111106800306;10.0;48.0;94.0;30.21;2.052120859954013;5.63815572471545
2018;6;25;23;18.2;662.0;23.3;23.0;;17.0;17.0;-0.7916930860292333;0.6109190269859902;-0.4678439062748715;0.8838111106800306;10.0;48.0;94.0;30.21;0.8682408883346521;4.92403876506104
2018;6;26;0;18.1;662.0;23.0;23.0;;17.0;17.0;-0.6450608228538403;0.7641312287945877;-0.11837774001700199;0.9929686352893867;10.0;48.0;94.0;30.21;0.5209445330007912;2.954423259036624
2018;6;26;0;18.1;662.0;23.0;23.0;;17.0;17.0;-0.6450608228538403;0.7641312287945877;-0.11837774001700199;0.9929686352893867;10.0;48.0;94.0;30.21;1.0260604299770064;2.819077862357725
2018;6;26;1;18.1;662.0;22.8;22.6;;17.0;17.0;-0.4694169495660334;0.8829766290565793;0.12421603394434842;0.992255197472473;10.0;50.0;100.0;30.21;1.2855752193730787;1.532088886237956
2018;6;26;1;18.1;662.0;22.8;22.6;;17.0;17.0;-0.4694169495660334;0.8829766290565793;0.12421603394434842;0.992255197472473;10.0;50.0;100.0;30.21;0.6840402866513376;1.8793852415718166
2018;6;26;2;18.1;662.0;22.6;22.5;;17.0;17.0;-0.9920105987129174;0.12615455616520221;0.3594994150507626;0.9331453105375173;11.11111111111111;52.0;100.0;30.21;4.596266658713868;3.8567256581192355
2018;6;26;2;18.1;662.0;22.6;22.5;;17.0;17.0;-0.9920105987129174;0.12615455616520221;0.3594994150507626;0.9331453105375173;11.11111111111111;52.0;100.0;30.18;1.5000000000000004;2.598076211353316
2018;6;26;3;18.1;662.0;22.4;22.3;;17.0;17.0;-0.943099605731932;0.3325103512197393;0.6712731146218521;0.7412100954424985;11.11111111111111;52.0;100.0;30.18;-0.8682408883346515;4.92403876506104
2018;6;26;3;18.1;662.0;22.4;22.3;;17.0;17.0;-0.943099605731932;0.3325103512197393;0.6712731146218521;0.7412100954424985;11.11111111111111;52.0;100.0;30.18;;
2018;6;26;4;18.0;662.0;22.2;22.0;;17.0;17.0;-0.8517727085612955;0.5239114934320055;0.8300061735353489;0.5577542038328428;11.11111111111111;52.0;100.0;30.18;;
2018;6;26;4;18.0;662.0;22.2;22.0;;17.0;17.0;-0.8517727085612955;0.5239114934320055;0.8300061735353489;0.5577542038328428;11.11111111111111;52.0;100.0;30.18;2.5000000000000004;4.330127018922193
2018;6;26;5;18.0;662.0;22.0;22.0;;17.0;17.0;-0.919402486966036;-0.39331802267461385;0.9751312399616575;0.2216282131201718;12.22222222222222;52.0;94.0;30.21;-0.8682408883346515;4.92403876506104
2018;6;26;5;18.0;662.0;22.0;22.0;;17.0;17.0;-0.919402486966036;-0.39331802267461385;0.9751312399616575;0.2216282131201718;12.22222222222222;52.0;94.0;30.21;2.5000000000000004;4.330127018922193
2018;6;26;6;18.0;664.0;22.2;21.6;;16.9;17.0;-0.9816693374440727;-0.190592003825227;0.9998057683770877;-0.019708513893777542;11.11111111111111;52.0;100.0;30.21;2.598076211353316;1.4999999999999998
2018;6;26;6;18.0;664.0;22.2;21.6;;16.9;17.0;-0.9816693374440727;-0.190592003825227;0.9998057683770877;-0.019708513893777542;12.22222222222222;52.0;94.0;30.21;3.2139380484326967;3.83022221559489
2018;6;26;7;18.0;666.0;22.4;21.9;;16.9;17.0;-0.999785610072349;0.020705890279361972;0.9257041022540615;-0.3782484832355605;11.11111111111111;52.0;100.0;30.21;3.83022221559489;3.2139380484326963
2018;6;26;7;18.0;666.0;22.4;21.9;;16.9;17.0;-0.999785610072349;0.020705890279361972;0.9257041022540615;-0.3782484832355605;12.22222222222222;52.0;94.0;30.21;;
2018;6;26;8;18.0;671.0;24.7;21.8;1791.0;16.9;17.0;-0.9729365255005138;0.23107253698132985;0.8073806396100359;-0.590030933750841;12.77777777777778;54.0;94.0;30.21;;
2018;6;26;8;18.0;671.0;24.7;21.8;1791.0;16.9;17.0;-0.9729365255005138;0.23107253698132985;0.8073806396100359;-0.590030933750841;12.77777777777778;54.0;94.0;30.21;;
2018;6;26;9;18.1;704.0;27.6;22.5;336.0;17.0;17.0;-0.7501585707685157;-0.6612579819575245;0.5408989109403232;-0.8410876102663576;13.88888888888889;54.0;88.0;30.21;;
2018;6;26;9;18.1;704.0;27.6;22.5;336.0;17.0;17.0;-0.7501585707685157;-0.6612579819575245;0.5408989109403232;-0.8410876102663576;15.0;54.0;82.0;30.21;;
2018;6;26;10;18.2;716.0;27.3;23.0;112.0;17.0;17.0;-0.8727337972751876;-0.4881963939785215;0.3224454671126383;-0.9465880417259203;16.11111111111111;55.0;82.0;30.21;3.83022221559489;3.2139380484326963
2018;6;26;10;18.2;716.0;27.3;23.0;112.0;17.0;17.0;-0.8727337972751876;-0.4881963939785215;0.3224454671126383;-0.9465880417259203;17.22222222222222;55.0;77.0;30.21;2.5000000000000004;4.330127018922193
2018;6;26;11;18.2;716.0;24.0;22.5;;17.0;17.0;-0.9560578217844146;-0.29317817347961045;-0.03987130149315564;-0.9992048235057924;17.22222222222222;55.0;77.0;30.18;5.362311101832846;4.499513267805774
2018;6;26;12;18.3;718.0;22.8;22.3;;17.0;17.0;-0.31226140397326835;-0.9499962187233396;-0.27931011580644766;-0.9602009473064421;17.22222222222222;55.0;77.0;30.18;5.362311101832846;4.499513267805774
2018;6;26;12;18.3;718.0;22.8;22.3;;17.0;17.0;-0.31226140397326835;-0.9499962187233396;-0.27931011580644766;-0.9602009473064421;17.22222222222222;55.0;77.0;30.18;6.92820323027551;3.9999999999999996
2018;6;26;13;18.3;711.0;24.0;22.0;784.0;17.0;17.2;-0.5055722347515311;-0.8627842809464847;-0.6061963370532061;-0.7953150325143338;17.22222222222222;55.0;77.0;30.18;7.66044443118978;6.4278760968653925
2018;6;26;13;18.3;711.0;24.0;22.0;784.0;17.0;17.2;-0.5055722347515311;-0.8627842809464847;-0.6061963370532061;-0.7953150325143338;17.22222222222222;55.0;77.0;30.18;6.894399988070802;5.785088487178854
2018;6;26;14;18.4;709.0;27.4;22.8;;17.0;17.3;-0.6761449545817716;-0.7367686206629691;-0.7798730144071018;-0.6259377616022064;16.11111111111111;55.0;82.0;30.18;6.894399988070802;5.785088487178854
2018;6;26;14;18.4;709.0;27.4;22.8;;17.0;17.3;-0.6761449545817716;-0.7367686206629691;-0.7798730144071018;-0.6259377616022064;16.11111111111111;55.0;82.0;30.18;9.192533317427737;7.713451316238471
2018;6;26;15;18.4;707.0;24.1;23.0;;17.0;17.3;0.2115462750438678;-0.9773679826529331;-0.9528994144421349;-0.3032865080346248;17.22222222222222;57.0;82.0;30.15;6.427876096865393;7.66044443118978
2018;6;26;16;18.5;703.0;23.4;22.6;336.0;17.0;17.3;0.0006842306323818698;-0.9999997659141935;-0.9978917469022619;-0.06490039648840495;17.22222222222222;55.0;77.0;30.15;9.192533317427737;7.713451316238471
2018;6;26;16;18.5;703.0;23.4;22.6;336.0;17.0;17.3;0.0006842306323818698;-0.9999997659141935;-0.9978917469022619;-0.06490039648840495;15.0;55.0;88.0;30.18;6.427876096865393;7.66044443118978
2018;6;26;17;18.5;707.0;25.6;22.9;112.0;17.0;17.3;-0.210208587051376;-0.9776565603164866;-0.9543717100727627;0.29862123001017643;13.88888888888889;55.0;94.0;30.18;6.427876096865393;7.66044443118978
2018;6;26;17;18.5;707.0;25.6;22.9;112.0;17.0;17.3;-0.210208587051376;-0.9776565603164866;-0.9543717100727627;0.29862123001017643;13.88888888888889;54.0;88.0;30.18;5.785088487178855;6.894399988070802
2018;6;26;18;18.5;704.0;25.1;23.0;;17.0;17.3;-0.4116472736613611;-0.9113432515178727;-0.8543791963764221;0.5196500637921437;13.88888888888889;54.0;88.0;30.18;6.000000000000002;10.392304845413264
2018;6;26;18;18.5;704.0;25.1;23.0;;17.0;17.3;-0.4116472736613611;-0.9113432515178727;-0.8543791963764221;0.5196500637921437;12.77777777777778;54.0;94.0;30.21;4.500000000000001;7.794228634059947
2018;6;26;19;18.8;708.0;24.4;23.0;;17.4;17.4;0.5067524479543895;-0.8620916172265184;-0.6100798184630024;0.792339961824563;12.77777777777778;54.0;94.0;30.21;3.8567256581192364;4.596266658713868
2018;6;26;19;18.8;708.0;24.4;23.0;;17.4;17.4;0.5067524479543895;-0.8620916172265184;-0.6100798184630024;0.792339961824563;12.22222222222222;54.0;100.0;30.21;4.000000000000001;6.928203230275509
2018;6;26;20;19.1;701.0;23.7;23.0;;17.5;17.5;0.3135611443121278;-0.9495680116651303;-0.4013292556363789;0.9159338560018131;12.22222222222222;54.0;100.0;30.21;3.500000000000001;6.06217782649107
2018;6;26;20;19.1;701.0;23.7;23.0;;17.5;17.5;0.3135611443121278;-0.9495680116651303;-0.4013292556363789;0.9159338560018131;12.22222222222222;54.0;100.0;30.21;4.000000000000001;6.928203230275509
2018;6;26;21;19.1;690.0;25.9;23.1;448.0;17.5;17.7;0.10626742839664871;-0.9943375853612108;-0.04475900242447757;0.998997813662255;12.22222222222222;54.0;100.0;30.21;4.000000000000001;6.928203230275509
2018;6;26;21;19.1;690.0;25.9;23.1;448.0;17.5;17.7;0.10626742839664871;-0.9943375853612108;-0.04475900242447757;0.998997813662255;12.22222222222222;54.0;100.0;30.21;2.7361611466053506;7.5175409662872665
2018;6;26;22;18.9;691.0;25.7;23.5;;17.5;17.5;0.8734010577952733;-0.4870016347427364;0.19712030500681807;0.98037930687771;12.22222222222222;54.0;100.0;30.21;3.500000000000001;6.06217782649107
2018;6;26;22;18.9;691.0;25.7;23.5;;17.5;17.5;0.8734010577952733;-0.4870016347427364;0.19712030500681807;0.98037930687771;12.22222222222222;54.0;100.0;30.21;4.500000000000001;7.794228634059947
2018;6;26;23;18.7;686.0;23.8;23.0;;17.5;17.5;0.7510627740852007;-0.6602308000869415;0.5367777805498338;0.8437236599195227;12.22222222222222;54.0;100.0;30.21;4.000000000000001;6.928203230275509
2018;6;26;23;18.7;686.0;23.8;23.0;;17.5;17.5;0.7510627740852007;-0.6602308000869415;0.5367777805498338;0.8437236599195227;12.22222222222222;54.0;100.0;30.21;4.499513267805775;5.362311101832846
2018;6;27;0;18.6;685.0;23.1;22.8;;17.5;17.5;0.5949454425710655;-0.8037660856019735;0.7241541464602002;0.6896381458159772;12.22222222222222;54.0;100.0;30.21;2.7361611466053506;7.5175409662872665
2018;6;27;0;18.6;685.0;23.1;22.8;;17.5;17.5;0.5949454425710655;-0.8037660856019735;0.7241541464602002;0.6896381458159772;12.22222222222222;54.0;100.0;30.21;2.052120859954013;5.63815572471545
2018;6;27;1;18.5;684.0;22.6;22.5;;17.3;17.5;0.999756338727808;0.022074038451727646;0.9238426077215551;0.3827725645317814;11.11111111111111;52.0;100.0;30.21;4.596266658713868;3.8567256581192355
2018;6;27;1;18.5;684.0;22.6;22.5;;17.3;17.5;0.999756338727808;0.022074038451727646;0.9238426077215551;0.3827725645317814;11.11111111111111;52.0;100.0;30.21;3.8567256581192364;4.596266658713868
2018;6;27;2;18.5;683.0;22.3;22.1;;17.0;17.4;0.9819292359783006;-0.18924844921708303;0.9888304942400971;0.1490444687362983;11.11111111111111;52.0;100.0;30.21;3.500000000000001;6.06217782649107
2018;6;27;2;18.5;683.0;22.3;22.1;;17.0;17.4;0.9819292359783006;-0.18924844921708303;0.9888304942400971;0.1490444687362983;11.11111111111111;52.0;100.0;30.21;3.000000000000001;5.196152422706632
2018;6;27;3;18.4;680.0;22.0;22.0;;17.0;17.3;0.9199398664426152;-0.3920594879983692;0.9762037916214844;-0.21685515263382038;11.11111111111111;52.0;100.0;30.21;4.499513267805775;5.362311101832846
2018;6;27;4;18.4;679.0;21.8;21.5;;17.0;17.3;0.8165762019776182;-0.5772376515472706;0.8952584063728694;-0.4455472879714456;11.11111111111111;52.0;100.0;30.21;2.5000000000000004;4.330127018922193
2018;6;27;4;18.4;679.0;21.8;21.5;;17.0;17.3;0.8165762019776182;-0.5772376515472706;0.8952584063728694;-0.4455472879714456;11.11111111111111;52.0;100.0;30.21;3.8567256581192364;4.596266658713868
2018;6;27;5;18.3;679.0;21.8;21.5;112.0;17.0;17.3;0.9426436952378462;0.33380063485310885;0.7616250512265678;-0.6480179637511047;11.11111111111111;52.0;100.0;30.21;3.2139380484326967;3.83022221559489
2018;6;27;6;18.3;679.0;25.3;21.7;336.0;17.0;17.3;0.9918370322675482;0.12751196580204757;0.47733859111330335;-0.8787194486489796;12.22222222222222;52.0;94.0;30.21;3.000000000000001;5.196152422706632
2018;6;27;6;18.3;679.0;25.3;21.7;336.0;17.0;17.3;0.9918370322675482;0.12751196580204757;0.47733859111330335;-0.8787194486489796;12.22222222222222;52.0;94.0;30.24;3.2139380484326967;3.83022221559489
2018;6;27;7;18.3;680.0;25.4;22.5;1232.0;17.0;17.3;0.9964224993790369;-0.08451155383279291;0.25169360073594754;-0.9678069700867903;12.22222222222222;52.0;94.0;30.24;2.052120859954013;5.63815572471545
2018;6;27;7;18.3;680.0;25.4;22.5;1232.0;17.0;17.3;0.9964224993790369;-0.08451155383279291;0.25169360073594754;-0.9678069700867903;12.22222222222222;52.0;94.0;30.24;3.2139380484326967;3.83022221559489
2018;6;27;8;18.3;697.0;27.5;22.5;224.0;17.0;17.3;0.644014535112557;0.7650132538484264;-0.11351865329761487;-0.9935358651571145;12.77777777777778;54.0;94.0;30.24;4.596266658713868;3.8567256581192355
2018;6;27;9;18.4;713.0;27.4;22.5;224.0;17.0;17.3;0.7908563259042244;0.6120018560243679;-0.34942520618358086;-0.9369642604088814;13.88888888888889;54.0;88.0;30.24;4.596266658713868;3.8567256581192355
2018;6;27;9;18.4;713.0;27.4;22.5;224.0;17.0;17.3;0.7908563259042244;0.6120018560243679;-0.34942520618358086;-0.9369642604088814;15.0;54.0;82.0;30.21;3.8567256581192364;4.596266658713868
2018;6;27;10;18.4;709.0;25.7;22.5;;17.0;17.3;0.9021293539231632;0.4314656751007851;-0.6632486466806493;-0.7483991132252144;16.11111111111111;55.0;82.0;30.21;3.000000000000001;5.196152422706632
2018;6;27;10;18.4;709.0;25.7;22.5;;17.0;17.3;0.9021293539231632;0.4314656751007851;-0.6632486466806493;-0.7483991132252144;17.22222222222222;55.0;77.0;30.21;5.196152422706632;2.9999999999999996
2018;6;27;11;18.4;709.0;25.1;22.1;112.0;17.0;17.3;0.16820171448403837;0.98575259738163;-0.8239489756117324;-0.5666639970814952;17.77777777777778;55.0;73.0;30.21;4.596266658713868;3.8567256581192355
2018;6;27;11;18.4;709.0;25.1;22.1;112.0;17.0;17.3;0.16820171448403837;0.98575259738163;-0.8239489756117324;-0.5666639970814952;18.88888888888889;57.0;73.0;30.21;6.062177826491071;3.4999999999999996
2018;6;27;12;18.4;708.0;23.5;22.0;;17.0;17.3;0.3722923025256178;0.9281155323989433;-0.9726869100831946;-0.23212103513642882;18.88888888888889;54.0;64.0;30.21;5.142300877492315;6.128355544951824
2018;6;27;12;18.4;708.0;23.5;22.0;;17.0;17.3;0.3722923025256178;0.9281155323989433;-0.9726869100831946;-0.23212103513642882;20.0;52.0;56.0;30.21;5.000000000000001;8.660254037844386
2018;6;27;13;18.4;711.0;24.2;22.0;224.0;17.0;17.3;0.5596390444893315;0.828736471915571;-0.9999600744807154;0.008935851639442379;20.0;54.0;60.0;30.18;6.427876096865393;7.66044443118978
2018;6;27;13;18.4;711.0;24.2;22.0;224.0;17.0;17.3;0.5596390444893315;0.828736471915571;-0.9999600744807154;0.008935851639442379;20.0;54.0;60.0;30.18;5.000000000000001;8.660254037844386
2018;6;27;14;18.5;718.0;25.5;22.5;112.0;17.0;17.3;0.7218160207702098;0.692084989115831;-0.9297254791584231;0.3682533549115888;18.88888888888889;57.0;73.0;30.18;6.427876096865393;7.66044443118978
2018;6;27;14;18.5;718.0;25.5;22.5;112.0;17.0;17.3;0.7218160207702098;0.692084989115831;-0.9297254791584231;0.3682533549115888;17.77777777777778;57.0;77.0;30.18;8.356238925925012;9.958577760546714
2018;6;27;15;18.5;720.0;24.5;22.5;;17.0;17.3;-0.14869815588234092;0.9888826312749107;-0.8136905453967785;0.5812982851616657;17.77777777777778;57.0;77.0;30.18;6.894399988070802;5.785088487178854
2018;6;27;15;18.5;720.0;24.5;22.5;;17.0;17.3;-0.14869815588234092;0.9888826312749107;-0.8136905453967785;0.5812982851616657;17.22222222222222;57.0;82.0;30.18;6.894399988070802;5.785088487178854
2018;6;27;16;18.5;719.0;25.3;22.6;112.0;17.0;17.4;0.06317877155798506;0.9980022258614577;-0.5499290695088699;0.835211361578079;17.22222222222222;57.0;82.0;30.18;7.66044443118978;6.4278760968653925
2018;6;27;16;18.5;719.0;25.3;22.6;112.0;17.0;17.4;0.06317877155798506;0.9980022258614577;-0.5499290695088699;0.835211361578079;17.22222222222222;57.0;82.0;30.18;6.894399988070802;5.785088487178854
2018;6;27;17;18.7;732.0;25.1;23.0;;17.5;17.5;0.2722142337862207;0.9622366709516847;-0.3326249246801013;0.9430592025326707;16.11111111111111;57.0;88.0;30.18;6.894399988070802;5.785088487178854
