year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;4;11;13;18.2;587.0;20.3;19.7;;;;-0.7845095894809028;0.6201166858039747;-0.23410738757935992;-0.9722107441706079;7.222222222222222;41.0;87.0;29.8;8.500000000000002;14.722431864335457
2018;4;11;14;18.0;587.0;19.5;18.4;;;;-0.6360992860647214;0.7716072176100686;-0.5683458354702277;-0.8227897734559229;6.111111111111111;41.0;93.0;29.8;8.000000000000002;13.856406460551018
2018;4;11;14;18.0;587.0;19.5;18.4;;;;-0.6360992860647214;0.7716072176100686;-0.5683458354702277;-0.8227897734559229;6.111111111111111;41.0;93.0;29.8;7.000000000000002;12.12435565298214
2018;4;11;15;17.9;590.0;18.1;17.5;;;;-0.45908041764772334;0.8883947152771632;-0.7497523216304908;-0.6617185626908838;6.111111111111111;41.0;93.0;29.8;8.000000000000002;13.856406460551018
2018;4;11;15;17.9;590.0;18.1;17.5;;;;-0.45908041764772334;0.8883947152771632;-0.7497523216304908;-0.6617185626908838;6.111111111111111;39.0;87.0;29.8;7.500000000000002;12.990381056766578
2018;4;11;16;17.8;585.0;31.4;17.9;5584.0;;;-0.9904707868443339;0.13772298431259086;-0.9376760511579832;-0.3475106085931351;6.111111111111111;39.0;87.0;29.8;7.500000000000002;12.990381056766578
2018;4;11;17;18.1;618.0;40.3;31.6;4690.0;;;-0.9391548994022337;0.3434939226955555;-0.9937656687600059;-0.11148899315169243;5.0;39.0;93.0;29.8;7.000000000000002;12.12435565298214
2018;4;11;17;18.1;618.0;40.3;31.6;4690.0;;;-0.9391548994022337;0.3434939226955555;-0.9937656687600059;-0.11148899315169243;5.0;39.0;93.0;29.8;7.500000000000002;12.990381056766578
2018;4;11;18;18.3;625.0;27.5;24.2;1228.0;;;-0.8456005209352425;0.5338162221158576;-0.967290834900781;0.25366994444937674;5.0;39.0;93.0;29.8;4.788282006559363;13.155696691002717
2018;4;11;18;18.3;625.0;27.5;24.2;1228.0;;;-0.8456005209352425;0.5338162221158576;-0.967290834900781;0.25366994444937674;5.0;39.0;93.0;29.8;6.500000000000002;11.258330249197702
2018;4;11;19;18.0;620.0;24.2;20.2;781.0;;;-0.714015259557562;0.700130137273741;-0.877742590731857;0.4791324915045188;5.0;39.0;93.0;29.8;4.446261863233695;12.216004070216808
2018;4;11;19;18.0;620.0;24.2;20.2;781.0;;;-0.714015259557562;0.700130137273741;-0.877742590731857;0.4791324915045188;5.0;39.0;93.0;29.8;4.788282006559363;13.155696691002717
2018;4;11;20;17.9;601.0;20.1;18.8;;;;-0.9838267437669741;-0.1791226904913857;-0.6464608958750827;0.7629471214339729;5.0;39.0;93.0;29.83;7.000000000000002;12.12435565298214
2018;4;11;21;17.8;593.0;18.1;17.7;;;;-0.9994758818233401;0.032372235842720296;-0.4437176793640186;0.8961666257007176;5.0;39.0;93.0;29.83;7.000000000000002;12.12435565298214
2018;4;11;21;17.8;593.0;18.1;17.7;;;;-0.9994758818233401;0.032372235842720296;-0.4437176793640186;0.8961666257007176;5.0;39.0;93.0;29.8;6.500000000000002;11.258330249197702
2018;4;11;22;17.7;588.0;17.2;17.0;;;;-0.970173592707404;0.24241122088964492;-0.09142134660444172;0.9958123002780346;5.0;39.0;93.0;29.8;6.500000000000002;11.258330249197702
2018;4;11;22;17.7;588.0;17.2;17.0;;;;-0.970173592707404;0.24241122088964492;-0.09142134660444172;0.9958123002780346;5.0;39.0;93.0;29.8;7.500000000000002;12.990381056766578
2018;4;11;23;17.6;579.0;17.2;16.8;894.0;;;-0.7578245361382465;-0.6524584066642497;0.15106396981386436;0.9885239890989372;5.0;39.0;93.0;29.8;8.000000000000002;13.856406460551018
2018;4;11;23;17.6;579.0;17.2;16.8;894.0;;;-0.7578245361382465;-0.6524584066642497;0.15106396981386436;0.9885239890989372;5.0;39.0;93.0;29.8;7.000000000000002;12.12435565298214
2018;4;12;0;17.3;570.0;19.0;17.5;;;;-0.8783717419844832;-0.47797811966986986;0.49673970791565447;0.8678995694087365;5.0;41.0;100.0;29.8;6.000000000000002;10.392304845413264
2018;4;12;0;17.3;570.0;19.0;17.5;;;;-0.8783717419844832;-0.47797811966986986;0.49673970791565447;0.8678995694087365;5.0;41.0;100.0;29.8;8.000000000000002;13.856406460551018
2018;4;12;1;17.0;567.0;16.5;16.5;;;;-0.9594141792734306;-0.2820007670363496;0.691115884033431;0.7227439621585843;5.0;41.0;100.0;29.77;7.000000000000002;12.12435565298214
2018;4;12;1;17.0;567.0;16.5;16.5;;;;-0.9594141792734306;-0.2820007670363496;0.691115884033431;0.7227439621585843;5.0;41.0;100.0;29.77;6.000000000000002;10.392304845413264
2018;4;12;3;16.6;563.0;16.0;15.8;;;;-0.5156067202212636;-0.8568253673081064;0.9807799049304656;0.19511734439712644;5.0;41.0;100.0;29.77;7.500000000000002;12.990381056766578
2018;4;12;3;16.6;563.0;16.0;15.8;;;;-0.5156067202212636;-0.8568253673081064;0.9807799049304656;0.19511734439712644;5.0;41.0;100.0;29.74;7.500000000000002;12.990381056766578
2018;4;12;4;16.5;563.0;15.5;15.3;;;;-0.6846971888685309;-0.728827661080129;0.9852758060253712;-0.17097247164691476;5.0;41.0;100.0;29.74;5.472322293210701;15.035081932574533
2018;4;12;4;16.5;563.0;15.5;15.3;;;;-0.6846971888685309;-0.728827661080129;0.9852758060253712;-0.17097247164691476;5.0;41.0;100.0;29.74;8.500000000000002;14.722431864335457
2018;4;12;5;16.5;564.0;34.0;28.7;6587.0;;;-0.8229934018661718;-0.5680509312418613;0.9151121791811828;-0.40319932975423806;5.0;41.0;100.0;29.74;4.788282006559363;13.155696691002717
2018;4;12;5;16.5;564.0;34.0;28.7;6587.0;;;-0.8229934018661718;-0.5680509312418613;0.9151121791811828;-0.40319932975423806;6.111111111111111;39.0;87.0;29.74;2.4310744873370256;13.787308542170912
2018;4;12;6;17.0;584.0;33.1;29.7;4468.0;;;-0.010986070847246149;-0.999939651302687;0.7910921432751138;-0.6116970008495928;6.111111111111111;39.0;87.0;29.74;6.000000000000002;10.392304845413264
2018;4;12;6;17.0;584.0;33.1;29.7;4468.0;;;-0.010986070847246149;-0.999939651302687;0.7910921432751138;-0.6116970008495928;6.111111111111111;41.0;93.0;29.74;4.500000000000001;7.794228634059947
2018;4;12;7;17.3;606.0;59.2;45.3;16975.0;;;-0.2216037758122476;-0.9751367937606268;0.5179038015780869;-0.8554388653264273;6.111111111111111;41.0;93.0;29.74;5.000000000000001;8.660254037844386
2018;4;12;7;17.3;606.0;59.2;45.3;16975.0;;;-0.2216037758122476;-0.9751367937606268;0.5179038015780869;-0.8554388653264273;6.111111111111111;41.0;93.0;29.74;6.500000000000002;11.258330249197702
2018;4;12;8;17.7;640.0;46.5;29.6;2678.0;;;-0.42225485109594163;-0.9064771595169644;0.2966711814760064;-0.9549796909262681;6.111111111111111;41.0;93.0;29.74;8.000000000000002;13.856406460551018
2018;4;12;9;17.4;622.0;24.0;21.3;;;;0.49665710696539217;-0.8679468405961087;-0.06693858186504127;-0.9977570978238627;6.111111111111111;41.0;93.0;29.74;9.000000000000002;15.588457268119894
2018;4;12;9;17.4;622.0;24.0;21.3;;;;0.49665710696539217;-0.8679468405961087;-0.06693858186504127;-0.9977570978238627;7.222222222222222;39.0;81.0;29.74;11.000000000000002;19.05255888325765
2018;4;12;10;17.1;613.0;19.1;18.4;;;;0.3024580875491032;-0.9531626856293416;-0.3052322935389174;-0.9522779252828305;6.111111111111111;39.0;87.0;29.74;9.000000000000002;15.588457268119894
2018;4;12;11;16.8;605.0;17.5;17.1;;;;0.09465601583070736;-0.9955100394607063;-0.6275294455813059;-0.7785928300006486;6.111111111111111;39.0;87.0;29.74;13.498539803417327;16.086933305498537
2018;4;12;11;16.8;605.0;17.5;17.1;;;;0.09465601583070736;-0.9955100394607063;-0.6275294455813059;-0.7785928300006486;6.111111111111111;39.0;87.0;29.74;9.000000000000002;15.588457268119894
2018;4;12;12;16.7;599.0;16.9;16.5;1451.0;;;0.8676581448429557;-0.49716128538702664;-0.7965516064489556;-0.6045705403537194;6.111111111111111;39.0;87.0;29.74;6.156362579862039;16.91446717414635
2018;4;12;12;16.7;599.0;16.9;16.5;1451.0;;;0.8676581448429557;-0.49716128538702664;-0.7965516064489556;-0.6045705403537194;6.111111111111111;39.0;87.0;29.71;6.156362579862039;16.91446717414635
2018;4;12;13;16.6;605.0;16.7;16.4;;;;0.7433065633564137;-0.6689509345768775;-0.9607694705931322;-0.2773482006002425;6.111111111111111;39.0;87.0;29.71;5.81434243653637;15.974774553360442
2018;4;12;14;16.6;597.0;16.7;16.2;;;;0.5855247696385816;-0.8106545158942162;-0.9992841812023795;-0.03783021541955652;6.111111111111111;39.0;87.0;29.71;5.81434243653637;15.974774553360442
2018;4;12;14;16.6;597.0;16.7;16.2;;;;0.5855247696385816;-0.8106545158942162;-0.9992841812023795;-0.03783021541955652;6.111111111111111;39.0;87.0;29.71;5.472322293210701;15.035081932574533
2018;4;12;15;16.3;587.0;25.8;20.4;6483.0;;;0.4014089997651949;-0.915898910856163;-0.9459274311233062;0.32437832086695123;6.111111111111111;39.0;87.0;29.68;8.500000000000002;14.722431864335457
2018;4;12;16;17.4;583.0;64.2;52.5;10961.0;;;0.9796537886623716;-0.20069492858431015;-0.8399810008208626;0.5426158109196433;5.0;39.0;93.0;29.68;5.81434243653637;15.974774553360442
2018;4;12;16;17.4;583.0;64.2;52.5;10961.0;;;0.9796537886623716;-0.20069492858431015;-0.8399810008208626;0.5426158109196433;5.0;39.0;93.0;29.68;8.500000000000002;14.722431864335457
2018;4;12;17;18.3;590.0;41.1;37.7;3577.0;;;0.9153017835189677;-0.4027687240675431;-0.5883805252384835;0.8085841684822219;5.0;41.0;100.0;29.68;8.000000000000002;13.856406460551018
2018;4;12;17;18.3;590.0;41.1;37.7;3577.0;;;0.9153017835189677;-0.4027687240675431;-0.5883805252384835;0.8085841684822219;5.0;39.0;93.0;29.68;7.500000000000002;12.990381056766578
2018;4;12;18;17.9;646.0;27.2;23.9;447.0;;;0.8097840812229002;-0.5867279964327451;-0.37635682581970215;0.9264747917018133;5.0;39.0;93.0;29.68;7.000000000000002;12.12435565298214
2018;4;12;18;17.9;646.0;27.2;23.9;447.0;;;0.8097840812229002;-0.5867279964327451;-0.37635682581970215;0.9264747917018133;5.0;41.0;100.0;29.68;7.000000000000002;12.12435565298214
2018;4;12;19;17.7;647.0;36.1;29.1;3354.0;;;0.9464750408150697;0.32277700834184614;-0.017666242376773753;0.9998439397627437;5.0;41.0;100.0;29.68;7.500000000000002;12.990381056766578
2018;4;12;20;17.7;633.0;30.6;26.9;1676.0;;;0.9932575858785907;0.11592828858666909;0.22361958030742102;0.974676501872869;5.0;41.0;100.0;29.68;6.000000000000002;10.392304845413264
2018;4;12;20;17.7;633.0;30.6;26.9;1676.0;;;0.9932575858785907;0.11592828858666909;0.22361958030742102;0.974676501872869;5.0;41.0;100.0;29.68;7.000000000000002;12.12435565298214
2018;4;12;21;17.8;626.0;29.1;24.2;3130.0;;;0.9953683716261127;-0.09613430587662655;0.559448433405773;0.8288651581287673;5.0;41.0;100.0;29.68;7.000000000000002;12.12435565298214
2018;4;12;21;17.8;626.0;29.1;24.2;3130.0;;;0.9953683716261127;-0.09613430587662655;0.559448433405773;0.8288651581287673;5.0;41.0;100.0;29.68;4.788282006559363;13.155696691002717
2018;4;12;22;17.9;611.0;28.2;26.2;;;;0.6528985796191893;0.7574453410849162;0.7425797098412898;0.6697576983745882;5.0;41.0;100.0;29.68;7.000000000000002;12.12435565298214
2018;4;12;22;17.9;611.0;28.2;26.2;;;;0.6528985796191893;0.7574453410849162;0.7425797098412898;0.6697576983745882;5.0;41.0;100.0;29.68;4.104241719908026;11.2763114494309
2018;4;12;23;17.6;595.0;23.7;20.1;1341.0;;;0.7979446880871972;0.6027306817753892;0.933877687106071;0.3575925971345259;5.0;41.0;100.0;29.65;4.104241719908026;11.2763114494309
2018;4;12;23;17.6;595.0;23.7;20.1;1341.0;;;0.7979446880871972;0.6027306817753892;0.933877687106071;0.3575925971345259;5.0;41.0;100.0;29.65;4.446261863233695;12.216004070216808
2018;4;13;17;19.2;585.0;36.0;36.4;1563.0;;;-0.8877119726208172;0.46039923291167345;0.2949551068255544;0.9555111118964162;6.111111111111111;43.0;100.0;29.62;3.500000000000001;6.06217782649107
2018;4;13;17;19.2;585.0;36.0;36.4;1563.0;;;-0.8877119726208172;0.46039923291167345;0.2949551068255544;0.9555111118964162;6.111111111111111;43.0;100.0;29.62;3.000000000000001;5.196152422706632
2018;4;13;18;19.0;621.0;25.4;24.2;112.0;;;-0.7706617196890084;0.6372444694196884;0.6191047693522941;0.7853084009261856;6.111111111111111;43.0;100.0;29.65;3.2139380484326967;3.83022221559489
2018;4;13;18;19.0;621.0;25.4;24.2;112.0;;;-0.7706617196890084;0.6372444694196884;0.6191047693522941;0.7853084009261856;6.111111111111111;43.0;100.0;29.65;3.83022221559489;3.2139380484326963
2018;4;13;19;18.8;628.0;21.1;20.2;;;;-0.9651561241145206;-0.26167471426226124;0.7899919691306609;0.6131171900290032;6.111111111111111;43.0;100.0;29.65;1.0260604299770064;2.819077862357725
2018;4;13;19;18.8;628.0;21.1;20.2;;;;-0.9651561241145206;-0.26167471426226124;0.7899919691306609;0.6131171900290032;6.111111111111111;43.0;100.0;29.65;1.9283628290596182;2.298133329356934
2018;4;13;20;18.6;619.0;19.5;18.5;;;;-0.9986334805002335;-0.05226061254893323;0.9577256687587208;0.2876830606773034;6.111111111111111;41.0;93.0;29.68;1.9283628290596182;2.298133329356934
2018;4;13;20;18.6;619.0;19.5;18.5;;;;-0.9986334805002335;-0.05226061254893323;0.9577256687587208;0.2876830606773034;6.111111111111111;43.0;100.0;29.68;0.766044443118978;0.6427876096865393
2018;4;13;21;18.4;610.0;17.8;17.5;;;;-0.9871972967126346;0.1595039101817461;0.9988186176899395;0.04859391891953639;6.111111111111111;43.0;100.0;29.68;;
2018;4;13;21;18.4;610.0;17.8;17.5;;;;-0.9871972967126346;0.1595039101817461;0.9988186176899395;0.04859391891953639;6.111111111111111;43.0;100.0;29.68;;
2018;4;13;22;18.4;614.0;17.3;17.1;;;;-0.6999375460311961;-0.7142040546341272;0.9493672581514746;-0.3141684407287774;6.111111111111111;43.0;100.0;29.71;;
2018;4;13;23;18.3;611.0;21.4;17.5;894.0;;;-0.8348072522199572;-0.5505423250223044;0.8457781824902083;-0.5335346905530697;6.111111111111111;43.0;100.0;29.71;0.5000000000000001;0.8660254037844386
2018;4;13;23;18.3;611.0;21.4;17.5;894.0;;;-0.8348072522199572;-0.5505423250223044;0.8457781824902083;-0.5335346905530697;6.111111111111111;43.0;100.0;29.71;1.2855752193730787;1.532088886237956
2018;4;14;0;18.1;602.0;19.1;17.5;559.0;;;-0.9321315027518826;-0.36211995468009917;0.5970577486769397;-0.8021982577547924;6.111111111111111;43.0;100.0;29.71;0.17364817766693041;0.984807753012208
2018;4;14;0;18.1;602.0;19.1;17.5;559.0;;;-0.9321315027518826;-0.36211995468009917;0.5970577486769397;-0.8021982577547924;6.111111111111111;43.0;100.0;29.71;;
2018;4;14;1;17.8;593.0;;;;;;-0.2421495618741717;-0.9702389343270794;0.3863164622001181;-0.9223662998143334;6.111111111111111;43.0;100.0;29.74;0.5000000000000001;0.8660254037844386
2018;4;14;1;17.8;593.0;;;;;;-0.2421495618741717;-0.9702389343270794;0.3863164622001181;-0.9223662998143334;6.111111111111111;43.0;100.0;29.74;0.6427876096865394;0.766044443118978
2018;4;14;2;17.5;590.0;17.4;16.8;;;;-0.4413057655433418;-0.8973567970981248;0.028437146754873424;-0.9995955825654902;6.111111111111111;43.0;100.0;29.74;;
2018;4;14;2;17.5;590.0;17.4;16.8;;;;-0.4413057655433418;-0.8973567970981248;0.028437146754873424;-0.9995955825654902;6.111111111111111;43.0;100.0;29.74;0.6840402866513376;1.8793852415718166
2018;4;14;3;17.4;588.0;17.0;16.5;;;;-0.620614242677731;-0.7841160384697831;-0.21310581660235928;-0.9770291249140128;6.111111111111111;43.0;100.0;29.74;;
2018;4;14;4;17.2;587.0;18.0;16.0;670.0;;;-0.7720105946281407;-0.6356096614919448;-0.5504860938889387;-0.8348443330555095;6.111111111111111;43.0;100.0;29.74;1.9283628290596182;2.298133329356934
2018;4;14;4;17.2;587.0;18.0;16.0;670.0;;;-0.7720105946281407;-0.6356096614919448;-0.5504860938889387;-0.8348443330555095;6.111111111111111;43.0;100.0;29.77;1.7320508075688774;0.9999999999999999
2018;4;14;5;17.0;587.0;;;;;;0.0736093953238466;-0.9972871486788836;-0.7353209038084971;-0.6777190925614054;6.111111111111111;43.0;100.0;29.77;0.766044443118978;0.6427876096865393
2018;4;14;5;17.0;587.0;;;;;;0.0736093953238466;-0.9972871486788836;-0.7353209038084971;-0.6777190925614054;6.111111111111111;43.0;100.0;29.77;;
2018;4;14;6;16.9;587.0;16.0;16.0;;;;-0.1383512970906564;-0.9903832180491211;-0.9299709240772134;-0.3676330784504761;6.111111111111111;43.0;100.0;29.77;0.9396926207859084;-0.3420201433256686
2018;4;14;6;16.9;587.0;16.0;16.0;;;;-0.1383512970906564;-0.9903832180491211;-0.9299709240772134;-0.3676330784504761;6.111111111111111;43.0;100.0;29.77;;
2018;4;14;7;17.1;593.0;37.8;29.3;5363.0;;;-0.3440896400033198;-0.9389368027947279;-0.9911328359516792;-0.132874758695479;7.222222222222222;45.0;100.0;29.77;1.9696155060244158;-0.34729635533386255
2018;4;14;7;17.1;593.0;37.8;29.3;5363.0;;;-0.3440896400033198;-0.9389368027947279;-0.9911328359516792;-0.132874758695479;8.88888888888889;46.0;93.0;29.77;;
2018;4;14;8;17.5;604.0;26.0;21.4;671.0;;;0.5682728671377297;-0.8228401718894528;-0.9725318520510827;0.23276983641806134;10.0;46.0;87.0;29.8;;
2018;4;14;8;17.5;604.0;26.0;21.4;671.0;;;0.5682728671377297;-0.8228401718894528;-0.9725318520510827;0.23276983641806134;10.0;46.0;87.0;29.8;;
2018;4;14;9;17.4;609.0;24.0;19.3;671.0;;;0.3819753689831118;-0.9241725041842651;-0.8878622053437447;0.46010944819916727;11.11111111111111;46.0;82.0;29.8;;
2018;4;14;9;17.4;609.0;24.0;19.3;671.0;;;0.3819753689831118;-0.9241725041842651;-0.8878622053437447;0.46010944819916727;11.11111111111111;46.0;82.0;29.8;4.330127018922194;2.4999999999999996
2018;4;14;10;17.3;632.0;35.2;19.0;12629.0;;;0.17849852884263848;-0.98394017866993;-0.750939871797115;0.6603705845548637;12.22222222222222;46.0;77.0;29.8;-11.258330249197702;-6.500000000000002
2018;4;14;10;17.3;632.0;35.2;19.0;12629.0;;;0.17849852884263848;-0.98394017866993;-0.750939871797115;0.6603705845548637;12.77777777777778;46.0;72.0;29.8;-8.999026535611552;-10.72462220366569
2018;4;14;11;17.3;641.0;50.1;23.0;6929.0;;;0.9065910062386942;-0.42201036409916753;-0.46292345468148355;0.8863982598729312;12.77777777777778;46.0;72.0;29.83;-6.000000000000005;-10.392304845413262
2018;4;14;11;17.3;641.0;50.1;23.0;6929.0;;;0.9065910062386942;-0.42201036409916753;-0.46292345468148355;0.8863982598729312;12.77777777777778;45.0;67.0;29.83;-12.256711089903648;-10.284601754984628
2018;4;14;12;17.6;628.0;28.4;25.8;;;;0.7972115589752016;-0.6037000333247703;-0.23585356086797699;0.9717886075818627;12.77777777777778;45.0;67.0;29.83;-11.49066664678467;-9.641814145298088
2018;4;14;12;17.6;628.0;28.4;25.8;;;;0.7972115589752016;-0.6037000333247703;-0.23585356086797699;0.9717886075818627;13.88888888888889;43.0;59.0;29.83;-11.276311449430901;-4.104241719908024
2018;4;14;13;17.4;617.0;21.5;20.5;;;;0.6519775223355089;-0.7582382939216741;0.12973019194123345;0.991549331752531;13.88888888888889;43.0;59.0;29.83;-10.392304845413264;-6.000000000000002
2018;4;14;13;17.4;617.0;21.5;20.5;;;;0.6519775223355089;-0.7582382939216741;0.12973019194123345;0.991549331752531;15.0;43.0;55.0;29.83;-8.660254037844386;-5.000000000000001
2018;4;14;14;17.3;618.0;18.8;18.3;;;;0.47742079702845447;-0.8786747877142688;0.3646813377765806;0.9311323868696028;15.0;43.0;55.0;29.8;-11.258330249197702;-6.500000000000002
2018;4;14;14;17.3;618.0;18.8;18.3;;;;0.47742079702845447;-0.8786747877142688;0.3646813377765806;0.9311323868696028;13.88888888888889;41.0;55.0;29.8;-9.958577760546714;-8.35623892592501
2018;4;14;15;17.3;618.0;18.0;17.8;;;;0.993115956727501;-0.11713537677926518;0.6753832266391897;0.7374669464962053;13.88888888888889;43.0;59.0;29.8;-11.258330249197702;-6.500000000000002
2018;4;14;15;17.3;618.0;18.0;17.8;;;;0.993115956727501;-0.11713537677926518;0.6753832266391897;0.7374669464962053;13.88888888888889;45.0;63.0;29.8;-9.958577760546714;-8.35623892592501
2018;4;14;16;17.3;617.0;18.0;17.8;;;;0.9460820488327831;-0.3239270857405466;0.833093977318924;0.5531314716728167;13.88888888888889;43.0;59.0;29.8;-8.660254037844386;-5.000000000000001
2018;4;14;16;17.3;617.0;18.0;17.8;;;;0.9460820488327831;-0.3239270857405466;0.833093977318924;0.5531314716728167;12.77777777777778;43.0;63.0;29.8;-6.427876096865395;-7.660444431189779
2018;4;14;17;17.4;615.0;35.1;25.0;4802.0;;;0.8564981013717816;-0.516150174219222;0.9763482325848206;0.21620390544228638;12.77777777777778;45.0;67.0;29.8;-4.499513267805776;-5.362311101832845
2018;4;14;17;17.4;615.0;35.1;25.0;4802.0;;;0.8564981013717816;-0.516150174219222;0.9763482325848206;0.21620390544228638;12.22222222222222;43.0;67.0;29.8;-3.500000000000003;-6.0621778264910695
2018;4;14;18;17.9;622.0;33.8;27.6;1563.0;;;0.9157906198645847;0.40165599779916117;0.999680757060186;-0.025266261369135408;12.22222222222222;43.0;67.0;29.8;-0.8682408883346516;-4.92403876506104
2018;4;14;18;17.9;622.0;33.8;27.6;1563.0;;;0.9157906198645847;0.40165599779916117;0.999680757060186;-0.025266261369135408;11.11111111111111;43.0;71.0;29.8;0.34202014332566816;-0.9396926207859085
2018;4;14;19;17.9;639.0;28.8;22.9;2346.0;;;0.9798969833889527;0.19950414017065035;0.9235870650277375;-0.3833887495916512;8.88888888888889;43.0;82.0;29.83;;
2018;4;14;19;17.9;639.0;28.8;22.9;2346.0;;;0.9798969833889527;0.19950414017065035;0.9235870650277375;-0.3833887495916512;7.777777777777778;43.0;87.0;29.83;0.5209445330007912;2.954423259036624
2018;4;14;20;18.5;634.0;65.1;52.2;11837.0;;;0.9999324806861029;-0.011620416039734667;0.8040881041793118;-0.5945101519043391;7.222222222222222;41.0;87.0;29.83;;
2018;4;14;20;18.5;634.0;65.1;52.2;11837.0;;;0.9999324806861029;-0.011620416039734667;0.8040881041793118;-0.5945101519043391;6.111111111111111;41.0;93.0;29.83;;
2018;4;14;21;19.9;613.0;64.8;55.2;6364.0;;;0.5865095810177539;0.8099422889159319;0.5362148360628263;-0.8440815420242977;6.111111111111111;41.0;93.0;29.8;1.9283628290596182;2.298133329356934
2018;4;14;21;19.9;613.0;64.8;55.2;6364.0;;;0.5865095810177539;0.8099422889159319;0.5362148360628263;-0.8440815420242977;6.111111111111111;41.0;93.0;29.8;;
2018;4;14;22;19.7;623.0;38.9;35.8;4132.0;;;0.7441190361593373;0.6680470492602291;0.3171782769974231;-0.948365931801088;5.0;39.0;93.0;29.8;;
2018;4;14;22;19.7;623.0;38.9;35.8;4132.0;;;0.7441190361593373;0.6680470492602291;0.3171782769974231;-0.948365931801088;3.888888888888889;39.0;100.0;29.8;0.8660254037844387;0.49999999999999994
2018;4;14;23;19.7;621.0;30.5;29.7;;;;0.8682617381058172;0.49610639397357625;-0.04542539667952875;-0.9989677338815841;3.888888888888889;39.0;100.0;29.8;0.3420201433256688;0.9396926207859083
2018;4;14;23;19.7;621.0;30.5;29.7;;;;0.8682617381058172;0.49610639397357625;-0.04542539667952875;-0.9989677338815841;3.888888888888889;37.0;93.0;29.8;0.6840402866513376;1.8793852415718166
2018;4;15;0;19.3;609.0;29.4;22.6;1228.0;;;0.9533543689132532;0.3018533539220869;-0.2846436834747108;-0.9586333884535572;2.7777777777777777;37.0;100.0;29.77;;
2018;4;15;0;19.3;609.0;29.4;22.6;1228.0;;;0.9533543689132532;0.3018533539220869;-0.2846436834747108;-0.9586333884535572;2.2222222222222223;36.0;100.0;29.77;;
2018;4;15;1;18.8;595.0;23.7;21.4;;;;0.30361630790625754;0.9527943836806411;-0.6106082311176403;-0.791932817915375;2.2222222222222223;34.0;93.0;29.77;-0.6840402866513388;-1.8793852415718164
2018;4;15;1;18.8;595.0;23.7;21.4;;;;0.30361630790625754;0.9527943836806411;-0.6106082311176403;-0.791932817915375;1.1111111111111112;34.0;100.0;29.77;;
2018;4;15;2;18.4;591.0;20.4;19.8;;;;0.49771161525564755;0.8673425782466893;-0.7833406342352304;-0.6215926727013013;2.2222222222222223;36.0;100.0;29.74;;
2018;4;15;2;18.4;591.0;20.4;19.8;;;;0.49771161525564755;0.8673425782466893;-0.7833406342352304;-0.6215926727013013;2.2222222222222223;36.0;100.0;29.74;-2.500000000000002;-4.330127018922193
2018;4;15;3;18.2;590.0;19.3;19.0;;;;0.6694223430140239;0.7428820408877943;-0.9545706998152529;-0.29798452821282223;3.888888888888889;37.0;93.0;29.74;;
2018;4;15;3;18.2;590.0;19.3;19.0;;;;0.6694223430140239;0.7428820408877943;-0.9545706998152529;-0.29798452821282223;2.7777777777777777;37.0;100.0;29.71;1.0260604299770064;2.819077862357725
2018;4;15;4;18.0;588.0;18.6;18.4;;;;-0.2204184617686889;0.9754054037740026;-0.998237117242924;-0.05935198192593838;5.0;41.0;100.0;29.71;3.000000000000001;5.196152422706632
2018;4;15;4;18.0;588.0;18.6;18.4;;;;-0.2204184617686889;0.9754054037740026;-0.998237117242924;-0.05935198192593838;5.0;41.0;100.0;29.71;4.499513267805775;5.362311101832846
2018;4;15;5;17.8;586.0;18.1;17.9;;;;-0.009770767750044783;0.9999522649094679;-0.9526968882652612;0.3039220937834042;6.111111111111111;41.0;93.0;29.71;4.000000000000001;6.928203230275509
2018;4;15;5;17.8;586.0;18.1;17.9;;;;-0.009770767750044783;0.9999522649094679;-0.9526968882652612;0.3039220937834042;7.222222222222222;41.0;87.0;29.68;4.500000000000001;7.794228634059947
2018;4;15;6;17.6;584.0;23.8;19.0;3577.0;;;0.2013163665421679;0.9795262735436245;-0.8514771912500065;0.524391640647522;7.777777777777778;43.0;87.0;29.68;5.000000000000001;8.660254037844386
2018;4;15;6;17.6;584.0;23.8;19.0;3577.0;;;0.2013163665421679;0.9795262735436245;-0.8514771912500065;0.524391640647522;7.777777777777778;43.0;87.0;29.68;7.66044443118978;6.4278760968653925
2018;4;15;7;18.2;597.0;46.3;38.8;2906.0;;;0.4033492973725583;0.9150460886256295;-0.6056656691970079;0.7957192326167193;7.777777777777778;43.0;87.0;29.68;8.356238925925012;9.958577760546714
2018;4;15;7;18.2;597.0;46.3;38.8;2906.0;;;0.4033492973725583;0.9150460886256295;-0.6056656691970079;0.7957192326167193;7.777777777777778;45.0;93.0;29.65;7.000000000000002;12.12435565298214
2018;4;15;8;18.2;615.0;41.6;24.0;5362.0;;;-0.5145649809994796;0.8574513865689444;-0.39623125725938696;0.918150745123395;7.777777777777778;43.0;87.0;29.65;9.192533317427737;7.713451316238471
2018;4;15;8;18.2;615.0;41.6;24.0;5362.0;;;-0.5145649809994796;0.8574513865689444;-0.39623125725938696;0.918150745123395;8.88888888888889;45.0;87.0;29.65;9.192533317427737;7.713451316238471
