year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;10;5;10;16.3;627.0;10.3;10.5;;14.8;14.1;0.9952434147765716;0.09741943001203103;-0.4360666101057868;-0.8999143912344373;12.5;45.0;69.5;29.8;-0.9151352988504116;-10.460044329963328
2017;10;5;11;17.0;611.0;10.6;10.6;;15.0;14.5;0.9934064427358549;-0.11464571309427429;-0.7307478708296239;-0.6826474560693618;12.7777777777777;44.0;65.0;29.83;1.1766025270933815;-13.448628424238565
2017;10;5;12;17.2;596.0;10.8;11.0;;15.5;14.8;0.666884756062943;0.7451608699675991;-0.8736287265237659;-0.48659310331370603;13.8888888888888;44.0;61.0;29.83;1.9969540431696946;-11.325289159640393
2017;10;5;13;16.9;594.0;11.1;11.2;;15.5;14.8;0.8090258320750567;0.5877730880495142;-0.990217097331959;-0.1395353007359418;12.7777777777777;44.0;65.0;29.86;-0.9151352988504116;-10.460044329963328
2017;10;5;14;16.6;595.0;11.5;11.6;;15.5;14.8;0.9147809717855471;0.4039502118567215;-0.99467944241698;0.10301847811458767;13.8888888888888;44.0;61.0;29.86;1.7364817766692997;-9.848077530122081
2017;10;5;15;16.4;599.0;11.8;12.0;;15.5;14.8;0.979393837850765;0.2019596751333038;-0.8909355286913645;0.45412980932266356;13.3333333333333;44.0;63.0;29.89;0.7408238133550921;-8.467654933779837
2017;10;5;16;16.2;603.0;12.1;12.2;;15.5;14.8;0.4002260706286531;0.9164164404838819;-0.7553626774407034;0.6553069704570614;13.3333333333333;43.0;61.0;29.905;1.3891854213354398;-7.878462024097665
2017;10;5;17;16.0;607.0;12.3;12.5;;15.5;14.8;0.5844775769645666;0.8114098606904091;-0.4688723900290973;0.8832659179818964;11.6666666666666;43.0;69.0;29.93;0.5229344564859473;-5.977168188550474
2017;10;5;18;15.9;609.0;12.3;12.5;;15.1;14.8;0.7424422046347974;0.6699101229097988;-0.24238172116406256;0.970180963143241;10.5555555555555;45.0;79.0;29.955;0.5665123278597762;-6.475265537596346
2017;10;5;19;15.7;608.0;12.2;12.1;;15.0;14.5;-0.11868536742830248;0.9929319128512332;0.12306091467728794;0.9923991189429731;9.44444444444444;43.0;79.0;29.97;-1.3777276490407722e-15;-7.5
2017;10;5;20;15.6;607.0;12.0;12.0;;15.0;14.5;0.09337054973715232;0.9956314280102763;0.35841294326810275;0.9335631537811975;8.88888888888889;42.0;78.5;30.0;-0.5229344564859495;-5.977168188550474
2017;10;5;21;15.7;617.0;11.8;12.0;;15.0;14.5;0.3012271264854171;0.9535524203049031;0.67040985388398;0.7419909890391261;7.22222222222222;41.0;87.0;30.015;-2.3941410032796857;-6.577848345501358
2017;10;5;22;15.8;616.0;11.6;11.6;;15.0;14.5;0.49553601340465964;0.8685873930808673;0.8293563571680383;0.5587199950108832;5.55555555555555;40.0;93.0;30.03;-4.01487348653665;-8.609923976848172
2017;10;5;23;15.9;612.0;11.3;11.4;;15.0;14.5;-0.42342492842364976;0.905931194953252;0.9394933743083551;0.3425670731852392;6.11111111111111;40.0;90.0;30.03;-2.736161146605355;-7.517540966287266
2017;10;6;0;15.7;606.0;11.0;11.0;;14.9;14.3;-0.22286267265799695;0.9748498495336266;0.9998280327062063;-0.018544676185824175;6.66666666666666;41.0;90.0;30.06;-2.867882181755232;-4.095760221444958
2017;10;6;1;15.4;605.0;10.8;10.8;;14.5;14.3;-0.012277168326170852;0.9999246327288327;0.9659413450338447;-0.25876112141163543;5.0;39.0;93.0;30.06;-2.3244004395738496;-4.984692828701573
2017;10;6;2;15.2;605.0;10.5;10.5;;14.5;14.1;-0.8237261744266202;0.5669878213546435;0.8080669183784002;-0.5890907022033499;5.0;39.0;93.0;30.06;-2.3941410032796857;-6.577848345501358
2017;10;6;3;15.1;606.0;10.2;10.3;;14.2;14.0;-0.6856376691406675;0.7279429831074359;0.6424335065473754;-0.7663414315207311;3.88888888888888;37.0;93.0;30.06;-1.5390906449655122;-4.228616793536587
2017;10;6;4;15.0;608.0;9.9;10.0;;14.0;13.8;-0.5167126101054255;0.8561589096412175;0.3235471248901958;-0.9462120576146174;3.33333333333333;37.0;96.5;30.09;-2.7500000000000027;-4.7631397208144115
2017;10;6;5;14.8;610.0;9.7;9.6;;14.0;13.8;-0.9974008291342221;0.07205266159113288;0.0861751612060769;-0.996280001601511;4.44444444444444;38.0;93.0;30.09;-1.5390906449655122;-4.228616793536587
2017;10;6;6;14.7;605.0;9.4;9.5;;13.6;13.5;-0.9597774945615336;0.28076175119340124;-0.27819220422642077;-0.9605254278298131;5.0;39.0;93.0;30.105;-7.347880794884119e-16;-4.0
2017;10;6;7;14.6;605.0;9.3;9.4;;13.5;13.5;-0.8789881677593067;0.47684358120786;-0.5013040221590739;-0.8652712160745524;5.55555555555555;40.0;93.0;30.12;-0.43577871373829125;-4.9809734904587275
2017;10;6;8;14.6;605.0;9.3;9.2;;13.5;13.4;-0.7586663486509456;0.6514793714498117;-0.779143862904203;-0.6268451490589335;7.5;43.0;90.0;30.15;-4.178119462962506;-4.979288880273357
2017;10;6;9;14.9;616.0;9.3;9.4;;13.8;13.4;-0.9698597863658495;-0.2436636919821842;-0.9071632183088089;-0.4207789150463749;9.44444444444444;45.0;84.5;30.1349999999999;-2.7470187013145497;-5.891000615738223
2017;10;6;10;15.6;613.0;9.4;9.5;;14.2;13.6;-0.9994332501500776;-0.03366271668259401;-0.9978155234878793;-0.06606194885567263;11.6666666666666;44.0;71.5;30.12;1.4235047480638663;-5.312592044589875
2017;10;6;11;16.0;603.0;9.6;9.6;;14.5;13.9;-0.9840572041214822;0.1778522392791598;-0.9843616321214336;0.17615952204529697;12.2222222222222;43.0;67.0;30.09;-1.3680805733026775;-3.758770483143633
2017;10;6;12;16.0;596.0;9.9;10.0;;14.5;14.0;-0.7131106671475126;-0.7010514791371811;-0.8549835164195408;0.5186551712369951;12.2222222222222;43.0;67.0;30.075;-7.070663706551934;-8.426488874308756
2017;10;6;13;15.9;594.0;10.2;10.2;;14.7;14.2;-0.8449105607974963;-0.5349076034726562;-0.704930657102803;0.7092762287547852;12.2222222222222;43.0;67.0;30.06;-2.3293714059226858;-8.693332436601615
2017;10;6;14;15.7;596.0;10.4;10.5;;14.9;14.3;-0.9387106024935629;-0.3447062586698596;-0.40239517695091287;0.9154660679493498;11.6666666666666;43.0;69.0;30.045;-1.7364817766693033;-9.84807753012208
2017;10;6;15;15.5;599.0;10.7;10.8;;14.5;14.3;-0.2601679040589897;-0.9655633908229704;-0.17010676427083915;0.9854256383661353;11.1111111111111;45.0;76.0;30.015;-6.000000000000005;-10.392304845413262
2017;10;6;16;15.3;601.0;10.8;11.0;;14.5;14.2;-0.4579329534301028;-0.8889867322760128;0.19597896048240623;0.9806081006437972;11.1111111111111;44.0;73.5;29.985;-5.071419140888399;-10.875693444439797
2017;10;6;17;15.2;601.0;11.0;11.0;;14.5;14.0;-0.6351024685014208;-0.7724278959899117;0.42634597450388073;0.9045601749050951;11.1111111111111;45.0;76.0;29.97;-3.5922552247959496;-7.703616189811522
2017;10;6;18;15.3;613.0;11.0;11.0;;14.5;14.0;-0.7837082504412205;-0.6211291155551809;0.7233508822462678;0.6904806305419046;11.1111111111111;44.0;73.5;29.93;-5.463694682335586;-6.511377766511313
2017;10;6;19;15.3;610.0;11.3;11.4;;14.5;14.0;0.055032861547573364;-0.998484543771152;0.8683356588924785;0.4959769989583843;11.1111111111111;43.0;71.0;29.92;-4.2500000000000036;-7.3612159321677275
2017;10;6;20;15.1;609.0;11.3;11.5;;14.5;14.0;-0.15676259472944376;-0.987636314082108;0.9886563290195517;0.1501954163401264;10.0;45.5;84.5;29.875;-4.446261863233702;-12.216004070216806
2017;10;6;21;15.0;614.0;11.4;11.5;;14.5;14.0;-0.3615076534046034;-0.9323691417726657;0.9957315951848403;-0.09229620983904643;10.5555555555555;47.0;87.5;29.845;-8.03007010891465;-11.468128620045881
2017;10;6;22;15.1;650.0;11.5;11.5;;14.5;14.0;0.5528578321415707;-0.8332755951302803;0.8957764393504463;-0.44450486015862206;11.1111111111111;50.0;94.0;29.785;-8.316858327090172;-11.877704642190379
2017;10;6;23;15.1;638.0;11.6;11.8;;14.5;14.0;0.3647063838216555;-0.9311225771077251;0.7623788608230685;-0.6471309547302775;11.6666666666666;51.0;94.0;29.755;-6.500000000000005;-11.2583302491977
2017;10;7;0;15.1;632.0;11.9;12.0;;14.5;14.0;0.16015226611293498;-0.9870923217505502;0.47836114148333203;-0.8781632071083163;12.5;53.0;94.0;29.725;-8.000000000000007;-13.856406460551016
2017;10;7;1;15.1;627.0;12.1;12.3;;14.5;14.0;0.8985785114564853;-0.4388127832557379;0.2528200063515087;-0.96751333034146;12.7777777777777;54.0;94.0;29.71;-5.47232229321071;-15.035081932574531
2017;10;7;2;15.1;627.0;12.4;12.5;;14.5;14.0;0.7858359933504037;-0.6184349533742286;0.01239984546649591;-0.9999231189608564;12.7777777777777;54.0;94.0;29.68;-3.752876153986549;-14.00592448119149
2017;10;7;3;15.1;627.0;12.5;12.5;;14.5;14.0;0.637750501925124;-0.7702430118438287;-0.3483342957759486;-0.9373703741778241;12.7777777777777;52.0;88.0;29.68;-2.5178985761704897;-14.279712418677017
2017;10;7;4;15.1;628.0;12.7;12.9;;14.5;14.0;0.46098218206671804;-0.8874093913279301;-0.5638062846185256;-0.8259070610090787;12.2222222222222;52.0;94.0;29.68;-5.814342436536379;-15.97477455336044
2017;10;7;5;15.1;631.0;12.8;13.0;;14.5;14.0;0.9907634983215567;-0.13560121826012683;-0.8232887918993688;-0.5676227313391156;12.5;50.0;85.0;29.665;-5.47232229321071;-15.035081932574531
2017;10;7;6;15.2;632.0;12.8;13.0;;14.5;14.0;0.9398884612093676;-0.3414815961153501;-0.9357481645118847;-0.3526689277674442;12.2222222222222;50.0;88.0;29.65;-4.788282006559371;-13.155696691002715
2017;10;7;7;15.2;630.0;12.8;13.0;;14.5;14.0;0.8467419411304612;-0.5320038393946219;-0.9999697987829381;0.007771841609953145;12.2222222222222;50.0;88.0;29.665;-4.959292078222206;-13.62554300139567
2017;10;7;8;15.2;631.0;12.8;13.0;;14.5;14.0;0.923108485733665;0.3845396254828624;-0.9686730763315895;0.2483394273777216;12.7777777777777;51.0;85.0;29.68;-5.130302149885041;-14.095389311788622
2017;10;7;9;15.2;642.0;12.8;13.0;;14.5;14.1;0.9834408312837066;0.18122949915511033;-0.8143666546466116;0.5803507144819298;12.7777777777777;52.0;88.0;29.68;-5.7053465334994495;-12.23515512499477
2017;10;7;10;15.4;660.0;12.9;13.0;;14.7;14.2;0.9995429260496362;-0.030231423786044816;-0.6506524860953892;0.7593756266419732;12.7777777777777;52.0;88.0;29.68;-4.788282006559371;-13.155696691002715
2017;10;7;11;15.9;664.0;13.1;13.2;;15.0;14.3;0.6014844528420653;0.7988845054131926;-0.3337224678141522;0.9426713714100117;14.4444444444444;53.0;82.0;29.68;-4.959292078222206;-13.62554300139567
2017;10;7;12;16.5;648.0;13.3;13.5;;15.1;14.4;0.756425323034101;0.6540800644208291;-0.09690369304651546;0.9952937628026947;15.0;53.0;79.5;29.68;-2.5178985761704897;-14.279712418677017
2017;10;7;13;16.7;635.0;13.6;13.7;;15.5;14.7;0.8773459647863847;0.47985837293210554;0.2678277314553476;0.9634668163789982;16.1111111111111;52.0;72.0;29.68;-1.2201803984672155;-13.946725773284438
2017;10;7;14;16.7;636.0;14.0;14.2;;15.5;14.8;0.958807972310235;0.28405505141492515;0.4919528324646563;0.8706218528327909;15.5555555555555;52.0;74.5;29.68;-2.5178985761704897;-14.279712418677017
2017;10;7;15;16.7;641.0;14.3;14.5;;15.5;15.0;0.3212992826066842;0.9469777035371161;0.7723452579101484;0.6352029617246021;15.5555555555555;52.0;74.5;29.71;-1.045868912971899;-11.954336377100947
2017;10;7;16;16.6;631.0;14.5;14.5;;15.5;15.0;0.513770337214895;0.8579277595451106;0.9025772608982858;0.4305279179209494;14.4444444444444;50.0;74.5;29.71;-0.8715574274765825;-9.961946980917455
2017;10;7;17;16.5;642.0;14.5;14.5;;15.5;15.0;0.6831345712218192;0.730292515093494;0.9970458874978888;0.07680819112274001;13.3333333333333;50.0;79.5;29.74;-2.5881904510252065;-9.659258262890683
2017;10;7;18;16.8;732.0;14.5;14.5;;15.7;15.0;-0.20222380463484552;0.9793393348778593;0.9862023768603018;-0.16554416895527102;12.5;50.0;85.0;29.77;-2.1999618833714254;-8.21036952345708
2017;10;7;19;16.9;676.0;14.4;14.5;;16.0;15.2;0.008844314516370124;0.9999608882855047;0.8605216847760092;-0.5094138102076333;12.7777777777777;50.0;82.0;29.785;-1.9411428382689047;-7.244443697168013
2017;10;7;20;17.1;663.0;14.4;14.5;;16.0;15.3;0.2195146606276338;0.9756092013555093;0.7125312112051234;-0.7016404157818731;12.7777777777777;50.0;82.0;29.8;-2.736161146605355;-7.517540966287266
2017;10;7;21;17.1;655.0;14.3;14.5;;16.0;15.3;0.42031233501173737;0.9073794911926217;0.4122346984353429;-0.9110776879091717;12.5;50.0;85.0;29.8;-1.5529142706151238;-5.79555495773441
2017;10;7;22;17.2;651.0;14.3;14.4;;16.0;15.3;-0.49851498869868593;0.8668810795274915;0.18071348428298833;-0.9835357830797525;12.2222222222222;50.0;88.0;29.83;-5.362311101832846;-4.499513267805774
2017;10;7;23;17.1;648.0;14.0;14.0;;16.0;15.3;-0.3044989351763592;0.9525126762812469;-0.18540289621905442;-0.9826625901465805;12.2222222222222;50.0;88.0;29.83;-2.7470187013145497;-5.891000615738223
2017;10;8;0;16.9;644.0;13.9;14.0;;16.0;15.3;-0.09678804223114076;0.9953050160031662;-0.41657585119271784;-0.9091009626015488;9.44444444444444;48.0;97.0;29.83;-4.0000000000000036;-6.928203230275508
2017;10;8;1;16.7;642.0;13.7;13.7;;16.0;15.3;-0.8687210046856491;0.4953017423934187;-0.7158699313874546;-0.6982336581226382;10.0;48.0;94.0;29.83;-3.0781812899310244;-8.457233587073175
2017;10;8;2;16.5;644.0;13.4;13.5;;15.7;15.1;-0.7447376578799283;0.6673573412614255;-0.8629418000137197;-0.5053033245379268;8.88888888888889;46.0;93.0;29.86;-3.2500000000000027;-5.62916512459885
2017;10;8;3;16.3;651.0;13.3;13.4;;15.5;15.0;-0.5872597353675997;0.8093985441153059;-0.9869808033506984;-0.1608380981521796;10.0;48.0;94.0;29.86;-2.070552360820165;-7.7274066103125465
2017;10;8;4;16.2;655.0;13.1;13.0;;15.5;15.0;-0.9999212852828904;-0.012546841762470933;-0.996668169341368;0.08156322836748324;10.5555555555555;48.0;91.0;29.86;-1.0260604299770082;-2.819077862357725
2017;10;8;5;16.1;651.0;12.9;13.0;;15.5;14.9;-0.9800814020645652;0.19859618658764852;-0.9476993728984516;0.31916437553066845;10.5555555555555;49.0;94.0;29.875;-1.8811107882911815;-5.168309414322495
2017;10;8;6;16.0;650.0;12.8;13.0;;15.5;14.8;-0.9161623583891995;0.40080735156773273;-0.769306551793955;0.6388798238846605;11.1111111111111;49.0;91.0;29.89;-2.5651510749425204;-7.047694655894311
2017;10;8;7;16.0;650.0;12.8;12.8;;15.4;14.8;-0.8110389132069088;0.5849922061567626;-0.5928243098927105;0.8053318183210145;11.1111111111111;49.0;91.0;29.905;-2.736161146605355;-7.517540966287266
2017;10;8;8;16.0;650.0;12.8;12.5;;15.2;14.8;-0.9457815265153915;-0.3248034853603264;-0.2632289456937566;0.9647333943369812;11.6666666666666;50.0;91.0;29.92;-1.128713154835047;-6.401250394579352
2017;10;8;9;16.0;650.0;12.8;12.8;;15.4;14.8;-0.993007005349282;-0.11805544175196259;-0.02317190853651771;0.9997314952799953;12.5;50.0;85.0;29.92;-2.3244004395738496;-4.984692828701573
2017;10;8;10;16.2;666.0;12.8;13.0;;15.5;14.8;-0.9955719947263255;0.09400214527682492;0.3382152157070037;0.9410687901871281;13.8888888888888;52.0;82.0;29.93;-3.8035643556662997;-8.156770083329848
2017;10;8;11;17.1;659.0;13.0;13.0;;15.5;14.9;-0.6512747398364229;-0.7588420212738615;0.5548755615726317;0.831933357408787;15.0;50.0;72.0;29.94;-1.4695761589768238e-15;-8.0
2017;10;8;12;17.2;640.0;13.2;13.4;;15.9;15.2;-0.7966518928002329;-0.6044383853609946;0.817125664156079;0.5764595813909998;15.0;50.0;72.5;29.92;-1.3891854213354426;-7.878462024097664
2017;10;8;13;17.0;637.0;13.4;13.5;;16.0;15.3;-0.906199627373719;-0.4228501334370522;0.9318943386245577;0.36272984663451413;13.8888888888888;50.0;77.0;29.92;-1.3891854213354426;-7.878462024097664
2017;10;8;14;16.9;637.0;13.6;13.6;;16.0;15.3;-0.1775868382819372;-0.9841051340527723;0.9999954943028283;0.003001895075146035;13.8888888888888;50.0;77.0;29.92;-1.3023613325019774;-7.3860581475915605
2017;10;8;15;16.8;638.0;13.8;14.0;;16.0;15.3;-0.3811189654391289;-0.9245260051413416;0.9712923698102081;-0.23788890757761305;13.8888888888888;52.0;82.0;29.92;-4.01487348653665;-8.609923976848172
2017;10;8;16;16.7;638.0;13.9;14.0;;16.0;15.3;-0.5675102673593309;-0.8233663197154356;0.8205718640689192;-0.5715433630954515;13.8888888888888;52.0;82.0;29.92;-5.000000000000004;-8.660254037844386
2017;10;8;17;16.7;662.0;14.0;14.0;;16.0;15.3;-0.7283777953529441;-0.685175734565071;0.6587959417661183;-0.7523216779493286;12.7777777777777;52.0;88.0;29.92;-4.5000000000000036;-7.794228634059946
2017;10;8;18;16.8;673.0;14.0;14.0;;16.0;15.3;0.13926882109360317;-0.9902546114364719;0.3438590742155487;-0.9390212655097997;12.7777777777777;52.0;88.0;29.92;-5.500000000000005;-9.526279441628823
2017;10;8;19;17.0;665.0;14.0;14.0;;16.0;15.3;-0.07268538390319523;-0.997354919257355;0.10762097688163863;-0.994191996213529;12.7777777777777;52.0;88.0;29.93;-4.750000000000004;-8.227241335952165
2017;10;8;20;17.0;668.0;14.0;14.0;;16.0;15.5;-0.28137056380350534;-0.9595991901960409;-0.2574321708314558;-0.9662963714207997;12.2222222222222;52.0;94.0;29.92;-4.2500000000000036;-7.3612159321677275
2017;10;8;21;17.0;665.0;13.9;14.0;;16.0;15.5;0.621340454542894;-0.783540707014275;-0.48254453980645573;-0.8758714329757398;12.2222222222222;52.0;94.0;29.92;-5.250000000000004;-9.093266739736604
2017;10;8;22;16.8;658.0;13.8;14.0;;16.0;15.4;0.44213697116714823;-0.8969475451369162;-0.7654570036644177;-0.6434870438020424;12.2222222222222;52.0;94.0;29.905;-4.226182617407;-9.063077870366497
2017;10;8;23;16.6;658.0;13.8;14.0;;16.0;15.3;0.2430483777842005;-0.9700141679668749;-0.8978865376784427;-0.4402269476711058;12.2222222222222;52.0;94.0;29.89;-2.9583278321848994;-6.344154509256548
2017;10;9;0;16.5;663.0;13.8;14.0;;16.0;15.3;0.9324666043853446;-0.36125618569938056;-0.9961605203413176;-0.08754551795103668;12.2222222222222;50.0;88.0;29.89;-2.5357095704441996;-5.4378467222198985
2017;10;9;1;16.5;666.0;13.8;13.8;;16.0;15.3;0.8353169676818506;-0.549768645434421;-0.9879286490829199;0.15490960048104457;12.2222222222222;51.0;91.0;29.89;-2.5651510749425204;-7.047694655894311
2017;10;9;2;16.4;667.0;13.7;13.5;;15.6;15.3;0.7005989508689346;-0.7135552606780697;-0.8659599688847255;0.5001133194478681;12.2222222222222;52.0;94.0;29.86;-2.9583278321848994;-6.344154509256548
2017;10;9;3;16.4;664.0;13.5;13.5;;15.5;15.2;0.5343714966701721;-0.8452497285101488;-0.7200490589151586;0.6939231605555434;12.2222222222222;51.0;91.0;29.86;-1.128713154835047;-6.401250394579352
2017;10;9;4;16.3;665.0;13.5;13.5;;15.5;15.0;0.9986814709973804;-0.051335362923705476;-0.4220263701636552;0.906583555380578;12.2222222222222;50.0;88.0;29.845;-1.041889066001582;-5.908846518073248
2017;10;9;5;16.3;665.0;13.5;13.5;;15.5;15.0;0.9653981497350969;-0.2607803913028192;-0.19129922814688277;0.9815317647994928;12.2222222222222;50.0;88.0;29.83;-4.01487348653665;-8.609923976848172
2017;10;9;6;16.3;668.0;13.4;13.5;;15.5;15.0;0.8886960472802895;-0.45849682174295325;0.17480531148835413;0.9846030180105378;12.2222222222222;52.0;94.0;29.83;-6.882917236212556;-9.8298245314679
2017;10;9;7;16.3;679.0;13.3;13.5;;15.5;15.0;0.887285034830171;0.46122149447572625;0.4067573742302011;0.9135362272561237;12.2222222222222;52.0;94.0;29.83;-5.735764363510464;-8.191520442889916
2017;10;9;8;16.3;670.0;13.3;13.5;;15.5;15.0;0.9645934395478497;0.2637413437086587;0.6147708510436217;0.7887057757536082;12.5;52.0;91.0;29.83;-5.448976145334941;-7.78194442074542
2017;10;9;9;16.3;670.0;13.4;13.5;;15.5;15.0;0.9985192549131827;0.05439942616997402;0.8574477759746015;0.5145709975078361;13.8888888888888;52.0;82.0;29.83;-5.250000000000004;-9.093266739736604
2017;10;9;10;16.4;668.0;13.5;13.5;;15.5;15.0;0.5317754586490199;0.846885388691188;0.9561269360571971;0.29295269608910657;13.8888888888888;52.0;82.0;29.8;-9.963207950141362;-11.873688868344157
2017;10;9;11;16.7;666.0;13.8;14.0;;15.9;15.3;0.6984062151497734;0.7157015849082412;0.9974890561745959;-0.07082077952065938;13.8888888888888;52.0;82.0;29.8;-7.250000000000006;-12.557368354874358
2017;10;9;12;16.9;660.0;13.9;14.0;;16.0;15.3;0.8336261525523057;0.5523291027827884;0.9510829240695169;-0.308935707782991;14.4444444444444;52.0;79.5;29.8;-7.500000000000007;-12.990381056766577
2017;10;9;13;16.9;655.0;14.2;14.4;;16.0;15.3;0.9313537542548307;0.3641156195982706;0.7761449462281288;-0.6305545356624873;15.0;52.0;77.0;29.785;-5.7053465334994495;-12.23515512499477
2017;10;9;14;16.9;654.0;14.3;14.5;;16.0;15.3;0.24007089009304466;0.970755359361942;0.6014662358716039;-0.7988982207430708;15.0;52.0;77.0;29.77;-5.4940374026290995;-11.782001231476446
2017;10;9;15;16.8;654.0;14.5;14.5;;16.0;15.4;0.4393827403034287;0.8982999540929798;0.27360733098293144;-0.9618414778082699;15.0;52.0;77.0;29.74;-6.30934079986151;-9.010672487178907
2017;10;9;16;16.8;653.0;14.8;14.9;;16.0;15.4;0.6189333520380182;0.7854435089393652;0.03394128194898166;-0.9994238287031482;14.4444444444444;52.0;79.5;29.725;-6.882917236212556;-9.8298245314679
2017;10;9;17;16.7;653.0;14.8;15.0;;16.0;15.4;-0.284313626042143;0.9587313294384243;-0.3280568776239996;-0.9446579725189388;13.3333333333333;51.0;82.5;29.71;-7.7819444207454245;-5.448976145334935
2017;10;9;18;16.7;656.0;14.8;14.9;;16.0;15.4;-0.0757452763205575;0.9971272000678361;-0.5458804318661689;-0.8378630879240384;12.7777777777777;51.0;85.0;29.71;-6.14364033216744;-4.301823272632844
2017;10;9;19;16.6;656.0;14.5;14.5;;16.0;15.3;0.13622971715711146;0.9906772754854597;-0.8108676893174434;-0.5852295194374513;12.7777777777777;50.0;82.0;29.68;-7.7819444207454245;-5.448976145334935
2017;10;9;20;16.6;656.0;14.5;14.5;;16.0;15.3;0.3420777791891514;0.9396716410454335;-0.9279323439756008;-0.3727486619747243;12.7777777777777;50.0;82.0;29.65;-7.794228634059947;-4.500000000000001
2017;10;9;21;16.6;664.0;14.4;14.5;;16.0;15.3;-0.5700339724128116;0.8216211233258733;-0.9999051162832934;-0.013775283318088884;12.5;50.0;85.0;29.62;-9.0630778703665;-4.226182617406993
2017;10;9;22;16.6;671.0;14.3;14.5;;16.0;15.3;-0.3839539412934465;0.9233522464180334;-0.9737989214376656;0.22741077504559742;13.8888888888888;52.0;82.0;29.575;-11.69134295108992;-6.750000000000002
2017;10;9;23;16.6;672.0;14.3;14.5;;16.0;15.3;-0.18060558189978154;0.9835556027935793;-0.8266818263814572;0.5626696703489699;13.8888888888888;53.0;85.0;29.53;-12.256711089903648;-10.284601754984628
2017;10;10;0;16.7;673.0;14.3;14.5;;16.0;15.3;-0.9074928139961973;0.42006760473198024;-0.6668629283155811;0.745180404223278;13.3333333333333;54.0;91.0;29.53;-9.641814145298092;-11.490666646784668
2017;10;10;1;16.6;668.0;14.3;14.5;;16.0;15.3;-0.7985027715314317;0.6019911327059746;-0.3539557674973011;0.9352621635966016;12.7777777777777;54.0;94.0;29.515;-8.03007010891465;-11.468128620045881
2017;10;10;2;16.6;672.0;14.3;14.4;;16.0;15.3;-0.653600067406541;0.7568401098555527;-0.11832576871277359;0.9929748297205379;12.5;51.0;88.0;29.5;-4.788282006559371;-13.155696691002715
2017;10;10;3;16.5;670.0;14.0;14.0;;15.9;15.3;-0.995278876631946;-0.09705646671011472;0.2470067290096981;0.9690137645172692;11.6666666666666;47.0;82.0;29.515;-3.1058285412302475;-11.59110991546882
2017;10;10;4;16.4;667.0;13.8;14.0;;15.5;15.3;-0.9933645663561776;0.11500799236576206;0.47308023624322143;0.881019347163306;11.1111111111111;46.0;82.0;29.5;-3.3646475863327683;-12.557035741757888
2017;10;10;5;16.4;666.0;13.6;13.5;;15.5;15.0;-0.9467736853174964;0.32189996705549134;0.7584798997146641;0.6516964337241942;11.1111111111111;48.0;88.0;29.515;-7.500000000000007;-12.990381056766577
2017;10;10;6;16.3;665.0;13.3;13.3;;15.5;15.0;-0.8576016583620555;0.5143144909242323;0.8930915931205794;0.44987487849105945;11.1111111111111;48.0;88.0;29.53;-5.916655664369799;-12.688309018513095
2017;10;10;7;16.3;661.0;13.0;13.0;;15.5;15.0;-0.9149282281652935;-0.40361657214033786;0.9951595247863285;0.09827268301541815;10.0;47.0;90.5;29.56;-1.6496576878358382;-9.355673653615977
2017;10;10;8;16.2;659.0;12.9;13.0;;15.5;14.9;-0.9794674256999609;-0.2016024850856047;0.9895402484138583;-0.1442570510201825;10.0;45.0;82.0;29.56;-4.275251791570867;-11.746157759823852
2017;10;10;9;16.2;657.0;12.8;12.6;;15.5;14.9;-0.9999550763642095;0.009478673612266408;0.925684303779081;-0.3782969332905546;10.5555555555555;46.0;84.5;29.59;-5.500000000000005;-9.526279441628823
2017;10;10;10;16.2;658.0;12.5;12.5;;15.5;15.0;-0.5847734523839784;-0.8111966527217201;0.727483327605784;-0.6861253588489609;11.1111111111111;46.0;82.0;29.56;-5.071419140888399;-10.875693444439797
2017;10;10;11;16.3;677.0;12.5;12.5;;15.5;15.0;-0.742686465796565;-0.6696393159922792;0.5408548883823049;-0.8411159193077756;12.5;47.0;77.0;29.56;-4.446261863233702;-12.216004070216806
2017;10;10;12;16.4;671.0;12.7;12.7;;15.5;15.0;-0.8671971558652358;-0.49796495143659036;0.20186276713222848;-0.9794138161398989;12.7777777777777;49.0;79.5;29.545;-7.750000000000007;-13.423393758658797
2017;10;10;13;16.4;667.0;12.9;13.0;;15.5;15.0;-0.09373364185667636;-0.995597310354083;-0.03992359897747041;-0.9992027353068476;12.7777777777777;50.0;82.0;29.53;-10.253048327204942;-10.253048327204938
2017;10;10;14;16.4;664.0;13.2;13.3;;15.5;15.0;-0.30157485892563907;-0.9534425019181707;-0.39689168328683827;-0.9178654540496336;12.7777777777777;50.0;82.0;29.515;-8.999026535611552;-10.72462220366569
2017;10;10;15;16.3;662.0;13.3;13.5;;15.5;15.0;-0.4958527468992937;-0.8684066175429715;-0.6062379623418857;-0.7952833036192565;12.7777777777777;49.0;79.5;29.5;-9.177222981616742;-13.106432708623865
2017;10;10;16;16.3;659.0;13.5;13.5;;15.5;15.0;-0.6678296578851222;-0.7443141460761313;-0.8518542244888134;-0.5237789421316613;12.5;47.0;77.0;29.47;-10.284601754984632;-12.256711089903646
