year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;11;29;1;21.9;497.0;56.0;54.7;6378.0;;;0.3677685413090399;0.9299173619324574;-0.7373417613579195;0.6755198938281544;2.77777777777777;31.0;78.0;29.8;2.2500000000000004;-3.8971143170299736
2017;11;29;2;22.5;510.0;55.8;54.8;6935.0;;;-0.5472425598105275;0.836974062162037;-0.552977060303193;0.8331964778960835;2.77777777777777;30.0;75.0;29.8;2.958327832184897;-6.344154509256549
2017;11;29;3;22.7;498.0;56.1;55.0;6492.0;;;-0.3584374615163952;0.9335537403822464;-0.2160229497635113;0.9763882860703889;3.33333333333333;30.0;72.5;29.8;4.596194077712558;-4.59619407771256
2017;11;29;4;22.8;472.0;56.5;55.5;6269.0;;;-0.15351163861029382;0.988146839701055;0.02545153724530904;0.9996760571564424;3.88888888888888;31.0;72.5;29.8;5.734064310022941;-4.015035054457325
2017;11;29;5;22.6;456.0;56.0;55.1;6159.0;;;-0.8956077115405267;0.4448447223797769;0.383559916456486;0.9235159936286396;3.33333333333333;30.0;72.5;29.8149999999999;3.8567256581192355;-4.596266658713869
2017;11;29;6;22.5;453.0;56.0;54.8;6492.0;;;-0.7816599991721745;0.6237047744679819;0.5946591677463158;0.8039779065467278;3.33333333333333;30.0;72.5;29.83;4.596194077712558;-4.59619407771256
2017;11;29;7;22.0;464.0;46.4;40.9;3919.0;;;-0.63255712882023;0.7745137047068353;0.8441809071600174;0.5360583885981919;2.77777777777777;29.0;72.5;29.83;4.5962666587138665;-3.8567256581192373
2017;11;29;8;20.8;497.0;33.4;31.8;;;;-0.45500500198736826;0.8904888815512942;0.9484246999005742;0.31700250569751925;2.77777777777777;28.0;70.0;29.845;6.344154509256548;-2.9583278321849
2017;11;29;9;20.1;501.0;24.7;24.0;;;;-0.9898293472317415;0.14225984450569495;0.9989592977871247;-0.045610540060985874;2.77777777777777;28.0;70.0;29.86;-0.6077686218342562;-3.446827135542728
2017;11;29;10;19.6;502.0;21.6;21.0;;;;-0.937571162516234;0.3477934950771185;0.9585806174164975;-0.28482134736252923;3.88888888888888;28.0;65.0;29.86;3.4468271355427276;-0.6077686218342595
2017;11;29;11;19.1;499.0;20.1;19.6;;;;-0.8431457153413123;0.5376851334206543;0.7918196369463613;-0.6107549938773589;5.0;28.0;61.0;29.89;3.064177772475911;-2.5711504387461583
2017;11;29;12;18.7;497.0;19.2;18.8;;;;-0.9256731848346385;-0.37832413996214587;0.6214474812154629;-0.7834558239562438;5.0;27.5;59.0;29.86;5.891000615738223;-2.74701870131455
2017;11;29;13;18.3;489.0;19.4;18.0;;;;-0.984637150788293;-0.17461294707871;0.2978076072789232;-0.9546259105255852;3.88888888888888;27.0;61.0;29.875;3.535533905932737;-3.5355339059327386
2017;11;29;14;18.0;491.0;18.0;17.9;;;;-0.9993170614888501;0.036951462992548915;0.05916697215415297;-0.9982481001264714;3.88888888888888;27.0;61.0;29.86;4.979288880273356;-4.178119462962507
2017;11;29;15;18.0;495.0;42.7;38.5;11083.0;;;-0.6068423926327617;-0.7948221879790127;-0.3040986570960282;-0.9526405443567854;2.77777777777777;27.0;65.0;29.875;4.095760221444958;-2.8678821817552325
2017;11;29;16;19.6;491.0;57.6;55.8;9404.0;;;-0.7608061248902468;-0.648979229505449;-0.5245494405728216;-0.8513799882512743;2.5;26.0;65.0;29.875;5.324488287878445;-3.7282468362818024
2017;11;29;17;20.6;477.0;56.8;55.5;8279.0;;;-0.8805526021471852;-0.4739484305827175;-0.7958314702863409;-0.6055181837912722;1.66666666666666;26.0;70.0;29.89;-7.347880794884119e-16;-4.0
2017;11;29;18;21.2;467.0;57.3;56.0;8172.0;;;-0.9606962266623538;-0.27760180128507;-0.9182241650636329;-0.39606108454781846;2.22222222222222;26.0;67.5;29.86;2.052120859954009;-5.6381557247154515
2017;11;29;19;21.6;464.0;56.2;55.4;7387.0;;;-0.32765930440726754;-0.9447959463478586;-0.9992384471178828;-0.03901955665358383;0.0;25.0;75.0;29.86;-1.8117333157176443;-6.761480784023478
2017;11;29;20;21.4;469.0;46.1;43.2;6046.0;;;-0.5195272545682477;-0.8544538792473114;-0.9792307804866418;0.20274880652551888;0.0;26.0;77.5;29.86;-1.128713154835047;-6.401250394579352
2017;11;29;21;21.9;474.0;53.9;53.2;7606.0;;;-0.6880294667735036;-0.7256827494514172;-0.8406262380488695;0.5416156643818617;2.22222222222222;26.0;67.5;29.86;3.250000000000001;-5.629165124598851
2017;11;29;22;22.3;461.0;55.2;53.7;10179.0;;;0.1956343556073303;-0.9806769085208974;-0.685466889447425;0.7281037999291528;2.22222222222222;25.0;65.0;29.86;4.949747468305832;-4.949747468305834
2017;11;29;23;22.4;482.0;50.1;47.5;4925.0;;;-0.01556764747060693;-0.9998788168334355;-0.37745926807883146;0.9260261880429693;1.11111111111111;25.0;70.0;29.86;1.3680805733026726;-3.758770483143634
2017;11;30;0;21.1;475.0;30.3;29.0;;;;-0.22606949561309697;-0.9741111759718394;-0.14336170810328502;0.9896703595893476;1.11111111111111;23.0;65.0;29.86;1.3680805733026726;-3.758770483143634
2017;11;30;1;20.1;476.0;23.8;23.5;;;;0.665104368240058;-0.7467504130216422;0.09917301069395794;0.9950702055382304;2.22222222222222;25.0;65.0;29.86;1.8811107882911748;-5.168309414322497
2017;11;30;2;19.3;471.0;21.2;21.2;;;;0.49267498836920953;-0.8702133967225506;0.4506827165781777;0.8926842045077945;2.22222222222222;25.0;65.0;29.83;4.178119462962505;-4.979288880273358
2017;11;30;3;18.8;469.0;20.2;20.1;;;;0.29808755119847735;-0.9545385334393238;0.6523823996419095;0.7578899686877139;2.22222222222222;25.0;65.0;29.83;3.8567256581192355;-4.596266658713869
2017;11;30;4;18.4;469.0;19.3;19.8;;;;0.09009362659532845;-0.9959333001998184;0.8814470046459273;0.47228294273742594;2.22222222222222;25.0;65.0;29.83;6.553216354311933;-4.588611490808372
2017;11;30;5;18.0;465.0;18.6;18.7;;;;0.8653710594682382;-0.5011316488057993;0.9692368465883625;0.246129915320034;2.22222222222222;24.0;62.5;29.83;5.745333323392334;-4.820907072649047
2017;11;30;6;17.7;462.0;18.1;18.1;;;;0.7402336485792921;-0.6723497196481821;0.992867368391321;-0.11922411158693057;1.11111111111111;24.0;67.5;29.83;2.5357095704441974;-5.4378467222198985
2017;11;30;7;17.5;463.0;20.7;19.0;224.0;;;0.5818042297992733;-0.8133288622615543;0.9349415402814303;-0.3548017985526379;1.66666666666666;23.0;62.5;29.83;4.499513267805774;-5.362311101832847
2017;11;30;8;17.3;469.0;25.9;23.3;;;;0.9999830444940506;0.00582329154427458;0.7445767567944611;-0.6675368553431653;1.66666666666666;23.0;62.5;29.83;4.820907072649044;-5.745333323392336
2017;11;30;9;17.0;467.0;20.0;19.2;;;;0.9787239271360529;-0.20518156459921566;0.5619215019012489;-0.8271905619027847;2.22222222222222;24.0;62.5;29.86;4.178119462962505;-4.979288880273358
2017;11;30;10;16.8;467.0;17.9;17.5;;;;0.9134467017550925;-0.4069583800006374;0.2265296400184056;-0.9740042721636962;2.5;25.0;62.5;29.86;4.000000000000001;-6.928203230275509
2017;11;30;11;16.6;470.0;17.0;16.7;;;;0.8594759963234258;0.5111761063898181;-0.014679939141182817;-0.9998922438877157;2.77777777777777;27.0;65.0;29.86;1.9411428382689084;-7.244443697168012
2017;11;30;12;16.5;475.0;16.5;16.3;;;;0.9479440594813565;0.3184369012756004;-0.3735880537038693;-0.9275947208397398;3.88888888888888;27.0;61.0;29.86;2.7470187013145475;-5.891000615738224
2017;11;30;13;16.3;479.0;20.2;18.4;5263.0;;;0.9937783391452256;0.11137599672172192;-0.5859629102705631;-0.8103378726107104;2.77777777777777;27.0;65.0;29.89;2.7470187013145475;-5.891000615738224
2017;11;30;14;17.3;476.0;54.9;52.3;9966.0;;;0.994917438615248;-0.10069404321643985;-0.8383566288507535;-0.5451221540737452;2.77777777777777;27.0;65.0;29.89;4.015035054457322;-5.7340643100229425
2017;11;30;15;18.6;462.0;54.3;52.4;8286.0;;;0.6563623166300967;0.7544458292733632;-0.9449543944621476;-0.32720206659902973;2.5;27.0;67.5;29.905;2.7470187013145475;-5.891000615738224
2017;11;30;16;19.3;455.0;52.4;51.5;6715.0;;;0.80069800481985;0.5990681973511125;-0.9993927113716019;0.03484549407481448;2.22222222222222;27.0;70.0;29.92;2.223130931616843;-6.108002035108406
2017;11;30;17;19.2;468.0;32.6;30.6;;;;0.9090223007336776;0.41674747362023856;-0.961593538646161;0.2744774424865437;1.66666666666666;27.0;72.5;29.94;2.052120859954009;-5.6381557247154515
2017;11;30;18;18.7;492.0;42.4;39.5;10073.0;;;0.18419974596169036;0.9828888307370517;-0.7983537188097826;0.602188790714831;1.11111111111111;27.5;78.0;29.955;-0.5665123278597786;-6.475265537596346
2017;11;30;19;19.9;499.0;53.8;52.9;7723.0;;;0.3873266743808258;0.9219425401363632;-0.629852062536799;0.7767151210824598;1.66666666666666;27.0;72.5;29.97;-0.43577871373829125;-4.9809734904587275
2017;11;30;20;20.5;465.0;53.4;52.6;8055.0;;;0.573033585857124;0.8195318843582146;-0.30807509162639646;0.9513620435561781;1.66666666666666;27.0;72.5;30.0;-0.43577871373829125;-4.9809734904587275
2017;11;30;21;21.0;458.0;53.6;52.3;8059.0;;;0.7329683121607815;0.6802627825834479;-0.06991827499763313;0.9975527228278991;1.66666666666666;27.0;72.5;30.03;1.5529142706151267;-5.795554957734409
2017;11;30;22;21.3;472.0;51.7;50.8;7376.0;;;-0.13260740307033347;0.9911686418823702;0.2938176294587125;0.9558614965669779;2.5;27.5;70.0;30.03;7.517540966287267;-2.736161146605349
2017;11;30;23;20.9;456.0;38.8;37.7;1340.0;;;0.07938975172815847;0.9968436523951694;0.5153465604683027;0.856981868310812;2.22222222222222;27.0;70.0;30.03;8.156770083329848;-3.8035643556663
2017;12;1;0;19.8;472.0;25.4;25.1;;;;0.2878163524913443;0.9576856202525849;0.789261665220842;0.6140570200012565;2.77777777777777;27.5;67.5;30.06;5.891000615738223;-2.74701870131455
2017;12;1;1;19.1;485.0;21.4;21.4;;;;-0.6160580413989232;0.7877007614746367;0.9139038659993175;0.40593068830959483;1.66666666666666;27.0;72.5;30.075;2.0000000000000004;-3.4641016151377544
2017;12;1;2;18.6;490.0;19.6;19.6;;;;-0.43609608448415954;0.899900108399585;0.9987600727599037;0.04978269840649326;1.11111111111111;27.0;75.0;30.09;;
2017;12;1;3;18.2;495.0;18.5;18.6;;;;-0.23652070643705808;0.9716264485009221;0.9813582856128416;-0.1921871880720058;-2.5;25.0;89.5;30.12;-3.441458618106278;-4.91491226573395
2017;12;1;4;17.8;499.0;17.9;17.9;;;;-0.9300165131595118;0.36751773460694875;0.9062013571086598;-0.4228464264652397;-1.66666666666666;25.0;83.0;30.12;-4.0000000000000036;-6.928203230275508
2017;12;1;5;17.6;501.0;17.4;17.4;;;;-0.8316015532246093;0.5553727186983688;0.6932714140970689;-0.7206765893213476;1.11111111111111;27.0;75.0;30.15;-1.128713154835047;-6.401250394579352
2017;12;1;6;17.3;503.0;17.0;17.0;;;;-0.6957853139432214;0.7182498151067863;0.49932963980980694;-0.8664120906401344;0.555555555555555;26.0;75.0;30.15;-1.102182119232618e-15;-6.0
2017;12;1;7;17.1;499.0;32.1;28.6;783.0;;;-0.5286761305937703;0.8488236265210805;0.15401571129438424;-0.988068398783447;-1.66666666666666;24.0;80.0;30.18;-2.9583278321848994;-6.344154509256548
2017;12;1;8;17.0;498.0;22.9;22.1;;;;-0.9983137273311805;0.058049132828367184;-0.08844675566806531;-0.9960809060572307;-1.11111111111111;25.0;80.0;30.18;-1.5390906449655122;-4.228616793536587
2017;12;1;9;16.8;506.0;18.2;17.5;;;;-0.9636228928229233;0.26726563645104234;-0.4410391279201425;-0.8974878760425905;0.0;27.0;80.5;30.18;-1.8811107882911815;-5.168309414322495
2017;12;1;10;16.7;500.0;18.8;16.3;112.0;;;-0.8855931193006791;0.4644618682381721;-0.6441793255957374;-0.7648744972052741;1.94444444444444;27.5;72.5;30.21;-2.7470187013145497;-5.891000615738223
2017;12;1;11;16.4;499.0;17.5;16.2;;;;-0.8903661369523949;-0.45524514513443115;-0.87630765536848;-0.48175189998857015;2.77777777777777;29.0;72.5;30.21;-3.500000000000003;-6.0621778264910695
2017;12;1;12;16.3;500.0;16.2;15.7;;;;-0.9663449778958959;-0.25724965246892045;-0.9665288869944897;-0.2565578114289117;4.44444444444444;29.0;65.5;30.18;-1.041889066001582;-5.908846518073248
2017;12;1;13;16.2;504.0;20.9;20.0;560.0;;;-0.9988624540509217;-0.047684356841320254;-0.9940942195177255;0.10852042536520141;5.0;28.0;61.0;30.18;0.47935658511211837;-5.4790708395046
2017;12;1;14;16.0;504.0;18.2;17.6;;;;-0.5374577223497071;-0.8432906952449227;-0.9387097756121434;0.34470851044063194;4.44444444444444;29.0;65.5;30.18;-1.041889066001582;-5.908846518073248
2017;12;1;15;16.2;514.0;49.6;35.9;19369.0;;;-0.7032026590504347;-0.7109894656775149;-0.7517253261820583;0.6594763331435617;3.88888888888888;30.0;70.0;30.18;-3.500000000000003;-6.0621778264910695
2017;12;1;16;17.5;510.0;51.4;49.7;7945.0;;;-0.837321056591449;-0.5467114853271143;-0.5708007189878181;0.8210886305405707;3.33333333333333;30.0;72.5;30.18;-4.178119462962506;-4.979288880273357
2017;12;1;17;18.4;493.0;51.1;49.8;7838.0;;;-0.9337809401255606;-0.357845156259274;-0.23701003605772447;0.9715072016243195;3.33333333333333;32.0;78.0;30.18;-4.0000000000000036;-6.928203230275508
2017;12;1;18;19.0;485.0;51.1;50.1;7277.0;;;-0.24659262416284353;-0.9691192278086751;0.003906637076884404;0.9999923690642591;2.77777777777777;32.0;81.0;30.15;-2.9583278321848994;-6.344154509256548
2017;12;1;19;19.4;486.0;51.1;50.1;7498.0;;;-0.445412793580758;-0.8953253281989654;0.3635728270681878;0.9315657783633132;2.5;32.0;84.0;30.15;-3.1696369630552494;-6.797308402774873
2017;12;1;20;19.9;486.0;50.9;50.1;6928.0;;;-0.6242005228804266;-0.781264172502363;0.5771986376993881;0.8166037794658867;2.22222222222222;33.0;90.0;30.15;-2.3941410032796857;-6.577848345501358
2017;12;1;21;20.2;480.0;50.7;49.9;8163.0;;;0.27786088539824005;-0.9606213241260607;0.8324350390818225;0.5541226450063603;2.5;35.0;93.0;30.15;-2.7470187013145497;-5.891000615738223
2017;12;1;22;20.3;486.0;53.7;46.8;13214.0;;;0.0690390843621874;-0.9976139558117814;0.9413744043283546;0.337363647827438;3.33333333333333;36.5;93.0;30.15;-2.7470187013145497;-5.891000615738223
2017;12;1;23;20.6;482.0;50.8;49.8;5151.0;;;-0.142887749450732;-0.9897389004464283;0.9997101213841177;-0.024076403430588807;3.88888888888888;37.0;93.0;30.12;-3.1696369630552494;-6.797308402774873
2017;12;2;0;20.2;497.0;33.9;31.9;;;;0.7258682806229073;-0.6878337293165727;0.9644948438073976;-0.26410167789876626;3.88888888888888;37.0;93.0;30.12;-1.8117333157176443;-6.761480784023478
2017;12;2;1;19.4;501.0;26.5;25.2;;;;0.5644966741048739;-0.8254353426674531;0.804795132513814;-0.5935526890530214;3.88888888888888;38.0;96.5;30.12;-2.223130931616851;-6.108002035108403
2017;12;2;2;18.6;510.0;21.8;21.6;;;;0.3777368300150239;-0.9259130019878763;0.6381835343705132;-0.769884261729229;5.0;39.0;93.0;30.12;-3.5922552247959496;-7.703616189811522
2017;12;2;3;18.1;515.0;19.7;19.6;;;;0.1739882722268098;-0.9847477246115015;0.3183068164464543;-0.9479877481295438;5.0;39.0;93.0;30.105;-1.8117333157176443;-6.761480784023478
2017;12;2;4;17.8;520.0;18.7;18.7;;;;0.9046478513264218;-0.42615990554073513;0.08066146214289695;-0.9967415555323105;5.0;39.0;93.0;30.09;-2.0521208599540164;-5.63815572471545
2017;12;2;5;17.5;525.0;18.1;18.1;;;;0.7944370559143642;-0.6073464943424942;-0.16173100054750786;-0.9868348815591704;6.11111111111111;41.0;93.0;30.09;-2.3941410032796857;-6.577848345501358
2017;12;2;6;17.3;530.0;17.8;17.6;;;;0.648496454399567;-0.7612176749335174;-0.5060838619949565;-0.862484275003475;5.0;40.0;96.5;30.09;-2.7470187013145497;-5.891000615738223
2017;12;2;7;17.1;534.0;17.4;17.4;;;;0.9959089662508781;0.09036222076237084;-0.6988810537393251;-0.7152379133716351;3.88888888888888;38.0;96.5;30.09;-4.0000000000000036;-6.928203230275508
2017;12;2;8;16.9;536.0;17.2;17.0;;;;0.992568821116285;-0.12168457317108147;-0.9094774864006147;-0.4157531740473183;3.88888888888888;38.0;96.5;30.09;-2.3941410032796857;-6.577848345501358
2017;12;2;9;16.8;540.0;22.5;18.7;4031.0;;;0.9445878938604554;-0.3282586035007599;-0.9828299307296179;-0.18451375900461878;5.0;39.0;93.0;30.105;-2.3941410032796857;-6.577848345501358
2017;12;2;10;16.7;546.0;22.1;21.3;;;;0.813171923451336;0.5820235587246056;-0.983371880496141;0.1816032616708282;6.66666666666666;41.0;90.0;30.12;-1.9411428382689047;-7.244443697168013
2017;12;2;11;16.6;549.0;24.5;21.5;224.0;;;0.9176213816756869;0.39745565776776076;-0.9107043467865032;0.41305882479880324;7.22222222222222;42.0;90.0;30.09;-1.9411428382689047;-7.244443697168013
2017;12;2;12;16.5;552.0;19.7;18.9;;;;0.9808008188216976;0.1950121888464606;-0.7009954679173194;0.7131657268541293;7.22222222222222;43.0;93.0;30.09;-4.01487348653665;-8.609923976848172
2017;12;2;13;16.4;551.0;17.7;17.3;;;;0.9998687397424567;-0.016201953148661994;-0.5086350470359322;0.860982223351188;7.22222222222222;41.0;87.0;30.06;-4.648800879147699;-9.969385657403146
2017;12;2;14;16.4;555.0;19.6;17.7;112.0;;;0.5902145542914405;0.807246418327487;-0.16465183725619711;0.9863517488645512;7.22222222222222;41.0;87.0;30.06;-3.3809460939255995;-7.250462296293198
2017;12;2;15;16.5;553.0;19.7;20.0;;;;0.7471721954504621;0.6646305066318702;0.07771023426793446;0.9969759874189662;6.66666666666666;41.0;90.0;30.06;-3.3809460939255995;-7.250462296293198
2017;12;2;16;17.1;548.0;48.8;44.6;12429.0;;;0.8705257675771335;0.4921228383079194;0.43134434605884353;0.9021873725136418;6.66666666666666;41.0;90.0;30.06;-2.9071712182681897;-7.98738727668022
2017;12;2;17;18.4;532.0;52.5;50.2;7614.0;;;0.10042571608291637;0.994944559032931;0.6359014790383168;0.7717702436327026;7.22222222222222;42.0;90.0;30.06;-2.5651510749425204;-7.047694655894311
2017;12;2;18;19.2;526.0;53.2;50.2;9964.0;;;0.30797879458082816;0.9513932215905998;0.8710665895015447;0.49116493833960434;7.77777777777777;45.0;93.0;30.06;-4.437491748277349;-9.516231763884822
2017;12;2;19;19.7;534.0;52.0;49.8;8060.0;;;0.5016805269812655;0.865052974590458;0.9637087384662575;0.26695592783037136;7.77777777777777;45.0;93.0;30.06;-2.458780928473946;-9.176295349746148
2017;12;2;20;19.7;547.0;43.2;38.7;2352.0;;;0.6728191779882626;0.7398069705884087;0.9952056820896427;-0.09780414273684462;7.77777777777777;45.0;93.0;30.06;-4.617271934896537;-12.685850380609761
2017;12;2;21;19.2;586.0;35.9;32.5;448.0;;;-0.21594687117730882;0.9764051151180696;0.9423690510857683;-0.3345752106114686;7.77777777777777;45.0;93.0;30.045;-3.9332316482451977;-10.806465139037945
2017;12;2;22;18.7;567.0;28.4;26.0;336.0;;;-0.0051889154413425785;0.9999865374876516;0.7587866397572219;-0.6513392628469006;7.77777777777777;45.0;93.0;30.06;-2.9071712182681897;-7.98738727668022
2017;12;2;23;18.4;562.0;35.8;32.8;7498.0;;;0.20580241176341713;0.9785935659467422;0.5796136809161024;-0.8148913920854034;7.77777777777777;45.0;93.0;30.03;-5.750000000000005;-9.959292143521042
2017;12;3;0;19.3;551.0;52.1;50.2;6830.0;;;-0.6804604351531037;0.7327848225715708;0.24746292137932394;-0.9688973642973804;7.5;45.0;96.5;30.03;-5.162187927159417;-7.3723683986009245
2017;12;3;1;19.4;543.0;37.5;34.7;224.0;;;-0.5106307642588186;0.8598001061830911;0.006867118446649921;-0.9999764210641368;7.5;45.0;96.5;30.045;-3.1696369630552494;-6.797308402774873
2017;12;3;2;18.6;554.0;26.9;26.6;;;;-0.3178354750550219;0.9481458805461048;-0.353515399057483;-0.9354287052625809;7.5;45.0;96.5;30.06;-2.223130931616851;-6.108002035108403
2017;12;3;3;18.1;558.0;21.7;21.4;;;;-0.957763207827464;0.2875580597584527;-0.5683673673375123;-0.8227748998029931;7.77777777777777;44.0;90.0;30.06;-1.6823237931663841;-6.278517870878944
2017;12;3;4;17.8;562.0;19.7;19.5;;;;-0.875585988871258;0.4830622900748321;-0.8264168251962047;-0.5630588166724908;6.11111111111111;41.0;93.0;30.075;-1.3680805733026775;-3.758770483143633
2017;12;3;5;17.5;565.0;18.7;18.6;;;;-0.7540292906023223;0.6568407941912245;-0.9376851450431933;-0.3474860698867302;5.55555555555555;40.0;93.0;30.09;;
2017;12;3;6;17.3;567.0;18.2;18.0;;;;-0.5985601254507851;0.8010778839915258;-0.9999114909816026;0.01330451814040849;5.55555555555555;39.0;90.0;30.12;-2.867882181755232;-4.095760221444958
2017;12;3;7;17.1;568.0;17.8;17.5;;;;-0.9996467582577216;-0.02657740967115047;-0.9672841961339307;0.2536952579563433;5.0;37.0;87.0;30.12;-9.184850993605148e-16;-5.0
2017;12;3;8;16.9;568.0;17.5;17.4;;;;-0.9827717792751092;0.18482323950314256;-0.8777300517357545;0.47915546149444;3.88888888888888;36.5;90.0;30.1349999999999;;
2017;12;3;9;16.8;567.0;17.3;17.0;;;;-0.9216966401220613;0.3879114635940828;-0.6464409296488238;0.7629640387821462;3.88888888888888;36.0;87.0;30.15;-3.154670399930755;-4.505336243589453
2017;12;3;10;16.6;566.0;17.6;16.9;;;;-0.8486810147606928;-0.5289050341836053;-0.443694226908855;0.8961782372986712;5.55555555555555;39.0;90.0;30.165;-2.9583278321848994;-6.344154509256548
2017;12;3;11;16.6;569.0;19.1;17.2;;;;-0.94113046168675;-0.3380435683240917;-0.09139528658456914;0.9958146923951888;7.22222222222222;39.0;81.0;30.18;-5.3033008588991075;-5.303300858899106
2017;12;3;12;16.6;575.0;20.8;18.3;224.0;;;-0.991252566675381;-0.13197859318643088;0.15108983901866982;0.9885200354799656;7.77777777777777;39.0;76.0;30.165;-4.8753997089838945;-6.962792376456428
2017;12;3;13;16.5;572.0;19.3;18.1;;;;-0.4642230120111399;-0.8857183497700073;0.4967624203118234;0.8678865696425653;7.77777777777777;39.0;76.0;30.15;-1.3023613325019774;-7.3860581475915605
2017;12;3;14;16.6;569.0;37.6;32.9;9404.0;;;-0.6405618511241589;-0.7679065795293012;0.6911347977019234;0.7227258756994392;7.22222222222222;39.0;81.0;30.18;-1.8117333157176443;-6.761480784023478
