time;year;month;day;hour;Text;gas;Tint;num
7059.0;2017.0;8.0;2.0;12.0;16.6666666666666;447.0;20.6;133
7060.0;2017.0;8.0;2.0;13.0;18.8888888888888;447.0;20.5;133
7061.0;2017.0;8.0;2.0;14.0;16.6666666666666;447.0;20.4;133
7062.0;2017.0;8.0;2.0;15.0;15.5555555555555;447.0;20.4;133
7062.0;2017.0;8.0;2.0;15.0;15.5555555555555;112.0;20.4;134
7063.0;2017.0;8.0;2.0;16.0;15.0;448.0;20.3;134
7064.0;2017.0;8.0;2.0;17.0;15.0;112.0;20.5;134
7065.0;2017.0;8.0;2.0;18.0;16.1111111111111;112.0;20.8;134
7066.0;2017.0;8.0;2.0;19.0;16.1111111111111;112.0;21.0;134
7067.0;2017.0;8.0;2.0;20.0;16.1111111111111;112.0;21.0;134
7068.0;2017.0;8.0;2.0;21.0;15.0;112.0;20.9;134
7069.0;2017.0;8.0;2.0;22.0;14.4444444444444;112.0;20.8;134
7070.0;2017.0;8.0;2.0;23.0;15.0;112.0;20.6;134
7071.0;2017.0;8.0;3.0;0.0;14.4444444444444;112.0;20.4;134
7072.0;2017.0;8.0;3.0;1.0;13.8888888888888;112.0;20.4;134
7063.0;2017.0;8.0;2.0;16.0;15.0;448.0;20.3;135
7064.0;2017.0;8.0;2.0;17.0;15.0;112.0;20.5;135
7065.0;2017.0;8.0;2.0;18.0;16.1111111111111;112.0;20.8;135
7066.0;2017.0;8.0;2.0;19.0;16.1111111111111;112.0;21.0;135
7067.0;2017.0;8.0;2.0;20.0;16.1111111111111;112.0;21.0;135
7068.0;2017.0;8.0;2.0;21.0;15.0;112.0;20.9;135
7069.0;2017.0;8.0;2.0;22.0;14.4444444444444;112.0;20.8;135
7070.0;2017.0;8.0;2.0;23.0;15.0;112.0;20.6;135
7071.0;2017.0;8.0;3.0;0.0;14.4444444444444;112.0;20.4;135
7072.0;2017.0;8.0;3.0;1.0;13.8888888888888;112.0;20.4;135
7073.0;2017.0;8.0;3.0;2.0;14.4444444444444;112.0;20.3;135
7196.0;2017.0;8.0;8.0;6.0;11.1111111111111;5037.0;21.0;136
7197.0;2017.0;8.0;8.0;7.0;12.5;3358.0;21.2;136
7198.0;2017.0;8.0;8.0;8.0;14.4444444444444;2714.5;21.3;136
7199.0;2017.0;8.0;8.0;9.0;15.0;2071.0;21.5;136
7200.0;2017.0;8.0;8.0;10.0;16.6666666666666;1427.5;21.7;136
7201.0;2017.0;8.0;8.0;11.0;17.7777777777777;784.0;21.7;136
7202.0;2017.0;8.0;8.0;12.0;17.7777777777777;784.0;21.5;136
7203.0;2017.0;8.0;8.0;13.0;18.8888888888888;784.0;21.5;136
7204.0;2017.0;8.0;8.0;14.0;17.7777777777777;784.0;21.4;136
7205.0;2017.0;8.0;8.0;15.0;17.5;784.0;21.2;136
7206.0;2017.0;8.0;8.0;16.0;17.2222222222222;784.0;21.2;136
7197.0;2017.0;8.0;8.0;7.0;12.5;3358.0;21.2;137
7198.0;2017.0;8.0;8.0;8.0;14.4444444444444;2714.5;21.3;137
7199.0;2017.0;8.0;8.0;9.0;15.0;2071.0;21.5;137
7200.0;2017.0;8.0;8.0;10.0;16.6666666666666;1427.5;21.7;137
7201.0;2017.0;8.0;8.0;11.0;17.7777777777777;784.0;21.7;137
7202.0;2017.0;8.0;8.0;12.0;17.7777777777777;784.0;21.5;137
7203.0;2017.0;8.0;8.0;13.0;18.8888888888888;784.0;21.5;137
7204.0;2017.0;8.0;8.0;14.0;17.7777777777777;784.0;21.4;137
7205.0;2017.0;8.0;8.0;15.0;17.5;784.0;21.2;137
7206.0;2017.0;8.0;8.0;16.0;17.2222222222222;784.0;21.2;137
7207.0;2017.0;8.0;8.0;17.0;16.1111111111111;784.0;21.3;137
