year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2016;12;10;3;22.1;460.0;14.0;13.2;;;;Edinburgh;9.44444444444444;44.0;82.0;29.77;45.5;240.0;20.5
2016;12;10;4;21.9;458.0;13.5;12.7;;;;Edinburgh;8.88888888888889;43.0;82.0;29.77;41.5;240.0;19.0
2016;12;10;5;21.7;456.0;13.1;12.5;;;;Edinburgh;8.88888888888889;43.0;82.0;29.77;41.0;240.0;21.5
2016;12;10;6;21.6;459.0;29.2;22.9;133296.0;;;Edinburgh;7.77777777777777;43.0;87.0;29.77;40.0;245.0;16.5
2016;12;10;7;22.7;460.0;67.2;56.1;;;;Edinburgh;7.77777777777777;43.0;87.0;29.8;41.5;230.0;11.0
2016;12;10;8;23.6;450.0;66.6;55.8;15294.0;;;Edinburgh;7.77777777777777;43.0;87.0;29.8;39.0;240.0;19.0
2016;12;10;9;23.5;449.0;35.9;31.4;112.0;;;Edinburgh;8.88888888888889;43.0;82.0;29.8;42.0;240.0;15.5
2016;12;10;10;22.8;453.0;20.1;17.1;;;;Edinburgh;8.88888888888889;44.0;84.5;29.8;41.5;230.0;19.0
2016;12;10;11;22.3;454.0;15.5;13.7;;;;Edinburgh;10.0;45.0;82.0;29.8149999999999;50.0;230.0;16.5
2016;12;10;12;22.1;460.0;;12.5;;;;Edinburgh;10.0;45.0;82.0;29.8;50.0;230.0;17.5
2016;12;10;13;22.0;475.0;;12.5;;;;Edinburgh;10.0;43.0;76.0;29.8;50.0;240.0;14.5
2016;12;10;14;21.8;467.0;;12.5;;;;Edinburgh;8.88888888888889;43.0;82.0;29.8;42.5;225.0;13.5
2016;12;10;15;21.6;467.0;;12.3;;;;Edinburgh;8.88888888888889;43.0;82.0;29.8;43.0;230.0;13.0
2016;12;10;16;21.4;467.0;;12.0;;;;Edinburgh;8.88888888888889;43.0;82.0;29.77;43.0;230.0;14.0
2016;12;10;17;21.3;464.0;12.7;12.0;;;;Edinburgh;7.77777777777777;43.0;87.0;29.77;40.5;235.0;13.5
2016;12;10;18;21.2;471.0;14.7;11.6;;;;Edinburgh;8.33333333333333;43.0;84.5;29.785;42.0;250.0;12.0
2016;12;10;19;21.5;549.0;18.0;11.5;;;;Edinburgh;7.5;41.0;84.0;29.785;39.5;245.0;13.0
2016;12;10;20;21.7;542.0;15.8;11.5;;;;Edinburgh;6.66666666666666;39.0;84.0;29.8;36.5;240.0;15.0
2016;12;10;21;21.6;522.0;14.3;11.1;;;;Edinburgh;6.66666666666666;40.0;87.0;29.8;38.0;240.0;12.0
2016;12;10;22;21.5;502.0;21.8;11.0;;;;Edinburgh;6.66666666666666;40.0;87.0;29.8;39.0;245.0;8.5
2016;12;10;23;21.3;445.0;15.8;11.0;;;;Edinburgh;5.55555555555555;39.0;90.0;29.8;36.0;240.0;10.0
2016;12;11;0;21.1;448.0;15.8;10.8;;;;Edinburgh;5.55555555555555;40.0;93.0;29.83;36.0;240.0;9.5
2016;12;11;1;20.9;468.0;18.2;10.5;;;;Edinburgh;6.66666666666666;40.0;87.0;29.83;37.5;245.0;12.5
2016;12;11;2;20.7;473.0;13.0;10.5;;;;Edinburgh;6.11111111111111;39.0;87.0;29.83;36.5;250.0;11.5
2016;12;11;3;20.5;475.0;11.5;10.2;;;;Edinburgh;6.11111111111111;40.0;90.0;29.83;36.5;240.0;11.0
2016;12;11;4;20.3;475.0;11.0;10.0;;;;Edinburgh;7.22222222222222;40.0;84.0;29.83;38.5;250.0;13.0
2016;12;11;5;20.2;475.0;11.2;9.9;;;;Edinburgh;7.22222222222222;39.0;81.0;29.86;38.5;250.0;12.5
2016;12;11;6;20.0;475.0;13.2;10.0;;;;Edinburgh;7.22222222222222;39.0;81.0;29.86;38.5;230.0;12.5
2016;12;11;7;19.9;477.0;11.6;10.0;;;;Edinburgh;7.77777777777777;39.0;76.0;29.875;40.0;245.0;15.0
2016;12;11;8;19.9;484.0;14.9;10.0;;;;Edinburgh;7.77777777777777;40.0;78.5;29.89;39.5;250.0;16.0
2016;12;11;9;19.8;469.0;18.2;10.0;;;;Edinburgh;8.88888888888889;41.0;76.0;29.92;42.5;250.0;14.5
2016;12;11;10;19.9;480.0;22.6;14.7;;;;Edinburgh;8.88888888888889;43.0;82.0;29.92;42.0;250.0;16.0
2016;12;11;11;20.8;483.0;45.3;39.4;;;;Edinburgh;8.88888888888889;44.0;84.5;29.92;43.0;245.0;12.5
2016;12;11;12;21.0;471.0;43.1;36.4;;;;Edinburgh;9.44444444444444;45.5;87.5;29.93;47.0;255.0;11.5
2016;12;11;13;20.7;489.0;21.0;18.1;;;;Edinburgh;10.0;45.0;82.0;29.94;50.0;250.0;13.5
2016;12;11;14;20.4;503.0;15.4;13.4;;;;Edinburgh;10.0;45.0;82.0;29.93;50.0;245.0;12.5
2016;12;11;15;20.1;501.0;14.3;11.9;19090.0;;;Edinburgh;9.44444444444444;45.0;84.5;29.94;47.0;245.0;12.0
2016;12;11;16;20.1;534.0;23.5;11.3;1228.0;;;Edinburgh;8.33333333333333;44.0;87.0;29.94;43.0;230.0;9.0
2016;12;11;17;20.3;569.0;16.6;11.4;;;;Edinburgh;7.77777777777777;45.0;93.0;29.94;41.0;235.0;10.0
2016;12;11;18;20.5;524.0;43.4;32.2;7926.0;;;Edinburgh;8.88888888888889;45.0;87.0;29.97;42.5;230.0;14.5
2016;12;11;19;22.0;515.0;67.2;55.8;9042.0;;;Edinburgh;8.88888888888889;45.0;87.0;29.97;43.5;235.0;11.0
2016;12;11;20;23.1;505.0;51.5;45.3;2791.0;;;Edinburgh;8.88888888888889;45.0;87.0;29.97;45.5;235.0;7.0
2016;12;11;21;22.4;506.0;24.9;21.2;447.0;;;Edinburgh;8.88888888888889;45.0;87.0;29.97;45.0;235.0;7.5
2016;12;11;22;21.9;522.0;18.5;14.7;112.0;;;Edinburgh;8.88888888888889;45.0;87.0;29.97;44.5;230.0;8.5
2016;12;11;23;21.7;526.0;16.7;12.7;223.0;;;Edinburgh;8.33333333333333;45.0;90.0;29.97;44.5;235.0;6.0
2016;12;12;0;21.3;510.0;15.5;12.0;112.0;;;Edinburgh;7.77777777777777;43.0;87.0;29.97;45.0;220.0;4.0
2016;12;12;1;20.9;508.0;13.6;12.0;;;;Edinburgh;7.22222222222222;43.0;93.0;29.97;45.0;250.0;1.5
2016;12;12;2;20.7;512.0;12.8;11.5;335.0;;;Edinburgh;6.11111111111111;41.0;93.0;29.97;41.0;210.0;4.0
2016;12;12;3;20.5;513.0;12.4;11.4;112.0;;;Edinburgh;5.0;39.0;93.0;29.955;36.5;240.0;7.0
2016;12;12;4;20.3;513.0;12.2;11.3;112.0;;;Edinburgh;3.88888888888888;38.0;96.5;29.94;37.5;230.0;4.0
2016;12;12;5;20.1;511.0;11.9;11.0;;;;Edinburgh;5.0;39.0;93.0;29.94;39.5;240.0;2.5
2016;12;12;6;20.5;512.0;56.1;43.9;10604.0;;;Edinburgh;4.44444444444444;40.0;100.0;29.94;40.0;250.0;2.5
2016;12;12;7;21.7;489.0;64.9;53.3;7256.0;;;Edinburgh;5.0;38.0;90.0;29.93;41.0;240.0;1.5
2016;12;12;8;21.7;475.0;34.7;28.8;;;;Edinburgh;1.94444444444444;35.0;96.5;29.92;35.5;;2.0
2016;12;12;9;21.0;488.0;19.0;16.1;;;;Edinburgh;2.5;36.5;100.0;29.94;36.5;;2.0
2016;12;12;10;20.7;491.0;14.2;12.6;;;;Edinburgh;3.88888888888888;37.0;93.0;29.94;39.0;340.0;2.0
2016;12;12;11;20.5;494.0;12.5;11.4;;;;Edinburgh;6.38888888888888;40.0;87.0;29.92;42.5;115.0;3.5
2016;12;12;12;20.3;494.0;12.0;11.0;;;;Edinburgh;7.77777777777777;41.0;81.0;29.905;44.5;210.0;4.0
2016;12;12;13;20.1;495.0;11.9;11.0;;;;Edinburgh;7.77777777777777;41.0;81.0;29.89;43.5;230.0;6.0
2016;12;12;14;19.9;497.0;11.8;11.0;;;;Edinburgh;7.77777777777777;41.0;81.0;29.89;44.0;235.0;5.5
2016;12;12;15;19.8;496.0;11.8;11.0;;;;Edinburgh;7.5;41.0;84.0;29.89;45.5;60.0;2.0
2016;12;12;16;19.6;496.0;11.7;11.0;;;;Edinburgh;6.66666666666666;39.0;84.0;29.89;44.0;15.0;1.5
2016;12;12;17;19.8;498.0;47.7;37.2;;;;Edinburgh;6.66666666666666;39.0;84.0;29.89;44.0;50.0;2.5
2016;12;12;18;21.1;489.0;65.7;54.7;;;;Edinburgh;6.66666666666666;39.0;84.0;29.905;44.0;295.0;2.5
2016;12;12;19;22.0;547.0;64.9;52.9;;;;Edinburgh;7.22222222222222;39.0;81.0;29.92;45.0;270.0;1.5
2016;12;12;20;22.4;488.0;44.7;39.2;;;;Edinburgh;6.66666666666666;41.0;90.0;29.92;44.0;125.0;2.0
2016;12;12;21;21.9;500.0;22.6;19.2;;;;Edinburgh;7.22222222222222;41.0;87.0;29.92;45.0;220.0;3.0
2016;12;12;22;21.7;511.0;16.6;14.1;;;;Edinburgh;6.11111111111111;39.0;87.0;29.92;43.0;360.0;2.5
2016;12;12;23;21.4;513.0;14.7;12.4;;;;Edinburgh;3.33333333333333;36.5;93.0;29.92;38.0;10.0;1.0
2016;12;13;0;21.2;516.0;25.7;11.4;;;;Edinburgh;1.66666666666666;34.0;96.5;29.94;35.0;230.0;2.5
2016;12;13;1;20.8;529.0;16.7;11.0;;;;Edinburgh;1.66666666666666;35.0;100.0;29.93;35.0;;1.5
2016;12;13;2;20.6;531.0;13.2;10.9;;;;Edinburgh;2.22222222222222;34.0;93.0;29.92;36.0;320.0;1.0
2016;12;13;3;20.4;534.0;11.9;10.5;;;;Edinburgh;1.11111111111111;33.0;96.5;29.92;34.0;;0.0
2016;12;13;4;20.2;536.0;11.4;10.5;;;;Edinburgh;1.11111111111111;34.0;100.0;29.92;34.0;255.0;1.0
2016;12;13;5;20.0;537.0;11.2;10.3;;;;Edinburgh;1.66666666666666;34.0;96.5;29.92;35.0;290.0;1.5
2016;12;13;6;20.3;539.0;55.7;43.4;;;;Edinburgh;2.5;36.0;96.5;29.92;36.5;;0.5
2016;12;13;7;21.7;531.0;61.0;50.9;;;;Edinburgh;3.33333333333333;38.0;100.0;29.92;38.0;195.0;2.0
2016;12;13;8;21.6;522.0;31.0;25.7;;;;Edinburgh;6.11111111111111;41.0;93.0;29.92;39.0;55.0;6.0
2016;12;13;9;21.0;522.0;18.1;15.4;;;;Edinburgh;6.66666666666666;43.0;96.5;29.92;40.0;60.0;6.0
2016;12;13;10;20.6;522.0;14.1;12.4;;;;Edinburgh;7.22222222222222;43.0;93.0;29.92;40.5;70.0;7.0
2016;12;13;11;20.4;525.0;12.6;11.3;;;;Edinburgh;7.22222222222222;44.0;96.5;29.89;40.0;55.0;8.0
2016;12;13;12;20.2;526.0;12.1;11.0;;;;Edinburgh;7.77777777777777;45.0;93.0;29.875;42.0;60.0;8.0
2016;12;13;13;20.0;524.0;11.9;11.0;;;;Edinburgh;7.5;44.0;93.0;29.86;41.0;55.0;8.5
2016;12;13;14;19.9;524.0;11.9;11.0;;;;Edinburgh;7.5;43.0;90.0;29.845;41.5;45.0;8.0
2016;12;13;15;19.8;523.0;11.9;11.0;;;;Edinburgh;7.22222222222222;43.0;93.0;29.83;40.5;70.0;8.0
2016;12;13;16;19.6;521.0;11.9;11.0;;;;Edinburgh;7.22222222222222;41.0;87.0;29.845;41.0;90.0;6.5
2016;12;13;17;19.8;521.0;47.6;37.1;54145.0;;;Edinburgh;7.22222222222222;43.0;93.0;29.83;41.0;85.0;7.0
2016;12;13;18;21.1;517.0;66.4;54.8;;;;Edinburgh;7.22222222222222;43.0;93.0;29.8149999999999;41.0;85.0;6.5
2016;12;13;19;22.1;506.0;67.2;55.6;;;;Edinburgh;6.66666666666666;42.0;93.0;29.8;39.5;60.0;7.5
2016;12;13;20;22.7;495.0;66.4;54.8;;;;Edinburgh;3.88888888888888;38.0;96.5;29.8;35.5;45.0;5.5
2016;12;13;21;23.6;515.0;60.7;52.0;;;;Edinburgh;5.0;40.0;96.5;29.8;36.5;65.0;7.0
2016;12;13;22;23.3;491.0;29.2;25.3;;;;Edinburgh;6.66666666666666;43.0;96.5;29.785;40.0;60.0;6.5
2016;12;13;23;22.7;501.0;25.3;15.5;;;;Edinburgh;7.22222222222222;44.0;96.5;29.77;40.5;50.0;7.5
2016;12;14;0;22.0;496.0;20.4;12.8;;;;Edinburgh;7.22222222222222;44.0;96.5;29.77;39.5;50.0;10.0
2016;12;14;1;21.6;494.0;15.0;12.1;;;;Edinburgh;7.22222222222222;45.0;100.0;29.755;40.0;55.0;8.5
2016;12;14;2;21.4;493.0;13.3;11.7;;;;Edinburgh;7.5;45.0;96.5;29.74;42.5;45.0;6.0
2016;12;14;3;21.1;495.0;12.6;11.5;;;;Edinburgh;7.77777777777777;45.0;93.0;29.74;42.5;55.0;7.5
2016;12;14;4;20.9;496.0;12.4;11.5;;;;Edinburgh;7.77777777777777;45.5;96.5;29.725;43.0;70.0;7.0
2016;12;14;5;20.7;497.0;12.3;11.5;;;;Edinburgh;10.0;47.0;90.5;29.71;49.0;90.0;5.5
2016;12;14;6;20.9;501.0;56.5;44.5;;;;Edinburgh;12.2222222222222;49.0;85.0;29.71;54.0;180.0;7.5
2016;12;14;7;22.3;496.0;59.1;50.8;;;;Edinburgh;12.5;48.0;79.5;29.71;54.5;180.0;10.0
2016;12;14;8;22.0;514.0;34.3;26.2;;;;Edinburgh;12.7777777777777;47.0;74.5;29.74;55.0;170.0;9.0
2016;12;14;9;21.6;519.0;21.4;16.2;;;;Edinburgh;12.7777777777777;46.0;72.0;29.74;55.0;160.0;6.0
2016;12;14;10;21.2;518.0;15.9;13.6;;;;Edinburgh;12.7777777777777;46.0;72.0;29.74;55.0;200.0;16.0
2016;12;14;11;21.0;517.0;14.3;12.9;;;;Edinburgh;12.7777777777777;46.0;72.0;29.74;55.0;205.0;19.5
2016;12;14;12;20.9;515.0;14.0;13.0;;;;Edinburgh;12.7777777777777;46.0;72.0;29.77;55.0;205.0;19.0
2016;12;14;13;20.8;514.0;14.0;13.0;;;;Edinburgh;12.7777777777777;46.0;72.0;29.77;55.0;200.0;14.0
2016;12;14;14;20.6;514.0;14.1;13.0;;;;Edinburgh;12.5;46.0;74.5;29.77;54.5;195.0;16.0
2016;12;14;15;20.5;514.0;14.2;13.2;;;;Edinburgh;12.2222222222222;46.0;77.0;29.785;54.0;190.0;11.0
2016;12;14;16;20.4;514.0;14.2;13.3;;;;Edinburgh;11.1111111111111;48.0;88.0;29.8149999999999;52.0;235.0;9.5
2016;12;14;17;20.5;518.0;48.5;38.4;;;;Edinburgh;8.33333333333333;45.5;93.0;29.845;43.0;255.0;9.0
2016;12;14;18;21.7;510.0;67.2;55.9;;;;Edinburgh;7.77777777777777;45.0;93.0;29.86;44.0;240.0;6.0
2016;12;14;19;22.5;498.0;67.8;56.5;;;;Edinburgh;7.77777777777777;44.0;90.0;29.875;45.0;250.0;4.5
2016;12;14;20;23.2;486.0;67.3;55.9;;;;Edinburgh;7.22222222222222;43.0;93.0;29.86;41.0;210.0;6.0
2016;12;14;21;23.5;490.0;43.7;38.6;;;;Edinburgh;6.66666666666666;43.0;96.5;29.86;42.5;200.0;3.0
2016;12;14;22;22.8;470.0;23.4;20.6;;;;Edinburgh;6.66666666666666;43.0;96.5;29.86;44.0;200.0;2.5
2016;12;14;23;22.3;484.0;20.5;15.6;;;;Edinburgh;7.22222222222222;43.0;93.0;29.86;45.0;20.0;2.0
2016;12;15;0;22.0;490.0;21.2;13.9;;;;Edinburgh;7.22222222222222;43.0;93.0;29.86;43.0;35.0;4.5
2016;12;15;1;21.8;488.0;17.8;13.3;;;;Edinburgh;7.22222222222222;43.0;93.0;29.83;42.0;50.0;5.0
2016;12;15;2;21.6;488.0;15.2;13.0;;;;Edinburgh;7.22222222222222;45.0;100.0;29.83;41.0;70.0;7.0
2016;12;15;3;21.4;488.0;14.1;12.9;;;;Edinburgh;6.66666666666666;43.0;96.5;29.8149999999999;42.5;80.0;3.5
2016;12;15;4;21.3;488.0;13.7;12.6;;;;Edinburgh;7.22222222222222;43.0;93.0;29.8;45.0;190.0;2.0
2016;12;15;5;21.1;488.0;13.4;12.5;;;;Edinburgh;6.11111111111111;43.0;100.0;29.8;43.0;;1.0
2016;12;15;6;21.0;488.0;13.2;12.4;;;;Edinburgh;6.11111111111111;41.0;93.0;29.8;43.0;;2.0
2016;12;15;7;20.9;494.0;13.6;12.0;;;;Edinburgh;5.0;40.0;96.5;29.77;41.0;340.0;2.0
2016;12;15;8;20.8;510.0;16.2;12.0;;;;Edinburgh;7.77777777777777;44.0;90.0;29.785;45.0;90.0;4.5
2016;12;15;9;20.6;513.0;14.5;11.7;;;;Edinburgh;8.88888888888889;44.0;84.5;29.8;44.5;105.0;8.5
2016;12;15;10;20.5;514.0;13.1;11.5;;;;Edinburgh;9.44444444444444;45.5;87.0;29.785;47.5;70.0;7.5
2016;12;15;11;20.4;514.0;12.6;11.5;;;;Edinburgh;10.0;45.5;84.5;29.77;50.0;70.0;7.0
2016;12;15;12;20.2;514.0;12.4;11.5;;;;Edinburgh;9.44444444444444;45.5;87.0;29.77;47.5;45.0;6.5
2016;12;15;13;20.1;515.0;12.4;11.5;;;;Edinburgh;10.5555555555555;46.0;84.5;29.77;51.0;165.0;5.5
2016;12;15;14;20.0;515.0;12.5;11.5;;;;Edinburgh;11.1111111111111;45.5;79.0;29.77;52.0;180.0;6.0
2016;12;15;15;19.9;515.0;12.6;11.8;;;;Edinburgh;11.1111111111111;45.0;76.0;29.77;52.0;140.0;5.5
2016;12;15;16;19.8;515.0;12.6;11.9;;;;Edinburgh;10.0;45.0;82.0;29.77;50.0;125.0;4.0
2016;12;15;17;19.9;517.0;38.7;31.9;;;;Edinburgh;8.88888888888889;45.0;87.0;29.77;45.5;115.0;6.5
2016;12;15;18;20.2;516.0;27.5;24.1;;;;Edinburgh;8.88888888888889;45.0;87.0;29.8;45.0;125.0;7.5
2016;12;15;19;20.2;515.0;39.1;30.9;;;;Edinburgh;10.0;45.0;82.0;29.8;50.0;140.0;8.0
2016;12;15;20;20.3;553.0;22.3;18.3;;;;Edinburgh;9.44444444444444;44.0;82.0;29.8;49.0;140.0;4.5
2016;12;15;21;20.6;526.0;51.1;39.3;;;;Edinburgh;8.88888888888889;43.0;82.0;29.8;47.0;140.0;4.0
2016;12;15;22;21.9;526.0;48.1;42.6;;;;Edinburgh;9.44444444444444;44.0;82.0;29.83;48.0;160.0;5.5
2016;12;15;23;21.6;527.0;28.1;20.2;;;;Edinburgh;7.77777777777777;45.0;93.0;29.83;46.0;210.0;2.5
2016;12;16;0;21.0;519.0;23.6;14.4;;;;Edinburgh;9.44444444444444;45.0;84.5;29.83;49.0;130.0;3.5
2016;12;16;1;20.7;516.0;16.5;12.8;;;;Edinburgh;7.77777777777777;45.0;93.0;29.86;45.0;65.0;4.0
2016;12;16;2;20.5;516.0;14.3;12.2;;;;Edinburgh;7.77777777777777;45.0;93.0;29.86;46.0;200.0;2.0
2016;12;16;3;20.3;515.0;13.3;12.0;;;;Edinburgh;7.77777777777777;45.0;93.0;29.89;45.0;240.0;3.5
2016;12;16;4;20.2;514.0;12.9;12.0;;;;Edinburgh;8.88888888888889;45.0;87.0;29.89;46.0;230.0;5.5
2016;12;16;5;20.0;514.0;12.7;11.9;;;;Edinburgh;8.33333333333333;44.0;87.0;29.92;43.5;230.0;8.0
2016;12;16;6;20.2;516.0;43.2;35.8;;;;Edinburgh;7.77777777777777;43.0;87.0;29.92;45.0;210.0;3.5
2016;12;16;7;20.4;517.0;25.0;21.7;;;;Edinburgh;7.5;42.0;87.5;29.94;45.5;;1.5
2016;12;16;8;20.2;520.0;17.9;14.6;;;;Edinburgh;6.11111111111111;41.0;93.0;29.955;43.0;180.0;2.0
2016;12;16;9;20.0;523.0;15.4;12.4;;;;Edinburgh;7.22222222222222;43.0;93.0;29.985;45.0;120.0;1.0
2016;12;16;10;19.8;531.0;14.5;11.9;;;;Edinburgh;8.88888888888889;45.0;87.5;30.0;48.0;180.0;3.5
2016;12;16;11;19.7;532.0;13.2;11.5;;;;Edinburgh;10.0;45.0;82.0;30.0;50.0;175.0;5.0
2016;12;16;12;19.6;531.0;12.7;11.5;;;;Edinburgh;10.0;45.5;84.5;30.0;50.0;180.0;5.5
2016;12;16;13;19.5;530.0;12.5;11.5;;;;Edinburgh;10.5555555555555;45.0;79.0;30.03;51.0;195.0;7.5
2016;12;16;14;19.4;529.0;12.5;11.5;;;;Edinburgh;10.5555555555555;45.0;79.0;30.03;51.0;205.0;7.5
2016;12;16;15;19.3;529.0;12.5;11.5;;;;Edinburgh;10.0;45.0;82.0;30.045;50.0;215.0;6.5
2016;12;16;16;19.2;529.0;12.5;11.5;;;;Edinburgh;10.0;45.5;84.5;30.06;50.0;220.0;9.5
2016;12;16;17;19.3;531.0;43.4;34.9;;;;Edinburgh;8.33333333333333;44.0;87.0;30.075;43.0;235.0;10.0
2016;12;16;18;19.9;527.0;36.6;30.1;;;;Edinburgh;7.22222222222222;41.0;87.0;30.12;40.0;250.0;8.5
2016;12;16;19;19.9;522.0;40.5;33.8;;;;Edinburgh;6.66666666666666;40.0;87.0;30.15;38.5;250.0;9.5
2016;12;16;20;19.9;518.0;26.0;21.5;;;;Edinburgh;5.55555555555555;38.0;87.0;30.195;36.5;250.0;9.0
2016;12;16;21;19.8;519.0;41.5;31.2;134747.0;;;Edinburgh;4.44444444444444;37.0;90.0;30.21;35.0;245.0;8.0
2016;12;16;22;20.0;513.0;29.3;24.3;;;;Edinburgh;3.33333333333333;36.0;90.0;30.24;33.0;240.0;7.5
2016;12;16;23;19.9;492.0;17.0;14.6;;;;Edinburgh;2.77777777777777;36.0;93.0;30.24;32.0;245.0;7.0
2016;12;17;0;19.8;502.0;13.3;11.7;;;;Edinburgh;3.33333333333333;36.5;93.0;30.27;34.0;260.0;6.0
2016;12;17;1;19.7;501.0;13.0;10.7;;;;Edinburgh;2.77777777777777;36.0;93.0;30.27;34.0;250.0;5.0
2016;12;17;2;19.5;498.0;11.7;10.2;;;;Edinburgh;2.22222222222222;34.0;93.0;30.3;31.0;235.0;6.0
2016;12;17;3;19.3;498.0;10.8;9.6;;;;Edinburgh;2.22222222222222;34.0;93.0;30.3;31.5;250.0;5.5
2016;12;17;4;19.2;497.0;10.3;9.4;;;;Edinburgh;1.11111111111111;33.0;96.5;30.33;27.0;240.0;8.5
2016;12;17;5;19.1;496.0;10.0;9.0;;;;Edinburgh;2.22222222222222;35.0;96.5;30.33;28.0;240.0;10.0
2016;12;17;6;19.0;497.0;25.2;19.4;;;;Edinburgh;2.77777777777777;36.0;93.0;30.33;30.5;225.0;9.5
2016;12;17;7;19.4;495.0;30.9;27.3;;;;Edinburgh;3.33333333333333;36.0;90.0;30.33;31.0;230.0;11.0
2016;12;17;8;19.2;487.0;16.0;13.5;;;;Edinburgh;4.44444444444444;37.0;90.0;30.36;33.0;230.0;11.5
2016;12;17;9;19.0;496.0;16.2;10.1;;;;Edinburgh;6.11111111111111;39.0;87.0;30.36;36.5;225.0;12.5
2016;12;17;10;18.9;497.0;16.0;9.0;;;;Edinburgh;6.66666666666666;39.0;84.0;30.36;37.5;230.0;12.5
2016;12;17;11;18.8;494.0;12.0;9.0;;;;Edinburgh;7.22222222222222;39.0;81.0;30.36;38.5;240.0;11.5
2016;12;17;12;18.6;495.0;10.9;9.0;;;;Edinburgh;7.77777777777777;39.0;76.0;30.36;40.0;250.0;15.0
2016;12;17;13;18.5;493.0;10.8;9.0;;;;Edinburgh;7.77777777777777;39.0;76.0;30.36;40.0;245.0;15.5
2016;12;17;14;18.4;492.0;10.4;9.2;;;;Edinburgh;7.5;39.0;78.5;30.36;38.5;250.0;16.0
2016;12;17;15;18.3;492.0;10.2;9.3;;;;Edinburgh;7.22222222222222;39.0;81.0;30.39;37.0;245.0;17.5
2016;12;17;16;18.2;493.0;10.2;9.3;8596.0;;;Edinburgh;7.22222222222222;39.0;81.0;30.39;38.0;250.0;14.0
2016;12;17;17;18.2;531.0;23.7;15.6;5023.0;;;Edinburgh;7.22222222222222;39.0;81.0;30.39;38.0;245.0;14.0
2016;12;17;18;19.7;544.0;66.4;54.6;8037.0;;;Edinburgh;7.22222222222222;39.0;81.0;30.375;38.0;245.0;14.0
2016;12;17;19;20.7;499.0;61.3;51.9;2233.0;;;Edinburgh;7.22222222222222;39.0;81.0;30.36;38.0;240.0;13.0
2016;12;17;20;20.3;491.0;27.6;24.8;;;;Edinburgh;7.22222222222222;41.0;87.0;30.39;38.5;235.0;13.5
2016;12;17;21;19.6;493.0;15.9;14.4;;;;Edinburgh;7.22222222222222;41.0;87.0;30.39;38.0;235.0;13.5
2016;12;17;22;19.3;496.0;12.4;11.4;;;;Edinburgh;7.22222222222222;41.0;87.0;30.36;39.0;240.0;11.0
2016;12;17;23;19.2;511.0;11.9;10.2;;;;Edinburgh;7.22222222222222;41.0;87.0;30.36;38.5;240.0;11.5
2016;12;18;0;19.2;511.0;12.8;10.0;5359.0;;;Edinburgh;7.22222222222222;41.0;87.0;30.36;39.0;240.0;11.0
2016;12;18;1;19.0;502.0;11.5;10.0;;;;Edinburgh;7.22222222222222;41.0;87.0;30.36;39.0;245.0;11.0
2016;12;18;2;18.9;499.0;10.8;10.0;;;;Edinburgh;7.77777777777777;41.0;81.0;30.36;41.0;245.0;12.5
2016;12;18;3;18.8;497.0;10.6;9.5;;;;Edinburgh;7.77777777777777;42.0;84.0;30.33;42.0;245.0;8.5
2016;12;18;4;18.7;498.0;10.5;9.5;;;;Edinburgh;7.77777777777777;42.0;84.0;30.33;42.0;250.0;8.0
2016;12;18;5;18.5;499.0;10.5;9.5;;;;Edinburgh;7.77777777777777;43.0;87.0;30.33;41.0;235.0;11.0
2016;12;18;6;18.5;499.0;26.0;19.9;5359.0;;;Edinburgh;7.77777777777777;43.0;87.0;30.33;41.5;240.0;11.0
2016;12;18;7;19.0;499.0;33.3;29.3;;;;Edinburgh;7.77777777777777;43.0;87.0;30.33;40.5;240.0;12.0
2016;12;18;8;18.9;500.0;18.7;15.6;;;;Edinburgh;7.77777777777777;43.0;87.0;30.33;42.0;245.0;8.5
2016;12;18;9;18.8;513.0;21.0;14.9;;;;Edinburgh;8.33333333333333;44.0;87.0;30.33;43.0;240.0;9.0
2016;12;18;10;18.7;521.0;18.6;12.1;2233.0;;;Edinburgh;8.88888888888889;45.0;87.0;30.33;44.5;250.0;8.5
2016;12;18;11;18.5;523.0;15.0;11.2;;;;Edinburgh;8.88888888888889;45.5;90.0;30.33;44.0;250.0;10.5
2016;12;18;12;18.4;525.0;13.4;11.0;;;;Edinburgh;8.88888888888889;46.0;93.0;30.33;43.5;245.0;11.0
2016;12;18;13;19.0;540.0;62.5;48.3;;;;Edinburgh;10.0;46.0;87.0;30.3;50.0;250.0;12.5
2016;12;18;14;20.4;527.0;67.0;55.5;;;;Edinburgh;9.44444444444444;46.0;90.0;30.3;47.0;255.0;11.0
2016;12;18;15;21.0;505.0;64.8;53.0;;;;Edinburgh;8.88888888888889;46.0;93.0;30.27;45.5;275.0;6.5
2016;12;18;16;21.7;505.0;66.6;55.7;29361.0;;;Edinburgh;8.88888888888889;46.0;93.0;30.27;45.5;265.0;6.5
2016;12;18;17;21.7;571.0;38.5;32.8;7368.0;;;Edinburgh;8.88888888888889;45.0;87.0;30.255;45.5;255.0;6.0
2016;12;18;18;21.2;539.0;23.2;18.2;;;;Edinburgh;8.33333333333333;45.0;90.0;30.24;44.5;250.0;6.5
