,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
7406,2018,5,13,18,18.1,539.0,18.0,18.0,,16.0,16.3
7407,2018,5,13,19,18.0,527.0,17.8,17.5,,16.0,16.2
7408,2018,5,13,20,17.9,510.0,,,,16.0,16.1
7409,2018,5,13,21,17.8,500.0,17.5,17.5,,16.0,16.0
7410,2018,5,13,22,17.8,494.0,,,,15.9,15.9
7411,2018,5,13,23,17.7,488.0,17.0,16.8,,15.5,15.7
7412,2018,5,14,0,17.5,484.0,16.8,16.5,,15.5,15.4
7413,2018,5,14,1,17.5,483.0,16.5,16.3,,15.5,15.3
7414,2018,5,14,2,17.4,481.0,16.3,16.0,,15.1,15.1
7415,2018,5,14,3,17.3,477.0,16.0,15.6,,15.0,14.8
7416,2018,5,14,4,17.2,474.0,15.9,15.5,,14.9,14.6
7417,2018,5,14,5,17.1,474.0,15.6,15.3,,14.5,14.5
7418,2018,5,14,6,17.0,481.0,15.5,15.0,,14.8,14.7
7419,2018,5,14,7,17.0,492.0,15.6,15.3,,15.0,15.0
7420,2018,5,14,8,17.3,582.0,16.0,15.6,,15.2,15.3
7421,2018,5,14,9,17.7,639.0,16.4,16.0,,15.5,15.5
7422,2018,5,14,10,18.0,676.0,16.7,16.5,,15.5,15.7
7423,2018,5,14,11,18.6,717.0,17.0,17.0,,15.9,15.9
7424,2018,5,14,12,19.1,710.0,17.6,17.5,,16.0,16.0
7425,2018,5,14,13,19.3,700.0,18.3,18.1,,16.2,16.3
7426,2018,5,14,14,19.4,705.0,18.7,18.5,,16.5,16.3
7427,2018,5,14,15,19.3,677.0,19.0,19.0,,16.5,16.5
7428,2018,5,14,16,19.1,599.0,19.0,19.0,,16.5,16.5
7429,2018,5,14,17,18.9,568.0,19.0,19.0,,16.5,16.5
7430,2018,5,14,18,18.8,552.0,19.0,19.0,,16.5,16.5
7431,2018,5,14,19,18.7,546.0,,,,16.5,16.5
7432,2018,5,14,20,18.6,538.0,,,,16.5,16.5
7433,2018,5,14,21,18.5,529.0,,,,16.5,16.5
7434,2018,5,14,22,18.4,522.0,,,,16.4,16.4
7435,2018,5,14,23,18.3,519.0,,,,16.1,16.3
7436,2018,5,15,0,18.2,518.0,,,,16.0,16.3
7437,2018,5,15,1,18.1,518.0,,,,16.0,16.1
7438,2018,5,15,2,18.1,518.0,,,,16.0,16.0
7439,2018,5,15,4,17.9,519.0,,,,15.6,15.7
7440,2018,5,15,5,17.8,522.0,,,,15.5,15.5
7441,2018,5,15,6,17.8,529.0,,,,15.5,15.7
7442,2018,5,15,7,17.8,538.0,,,,15.8,15.8
7443,2018,5,15,8,18.0,635.0,,,,16.0,16.0
7444,2018,5,15,9,18.3,696.0,,,,16.0,16.1
7445,2018,5,15,10,18.7,710.0,,,,16.1,16.3
7446,2018,5,15,11,19.0,727.0,,,,16.5,16.4
7447,2018,5,15,12,19.2,721.0,,,,16.5,16.5
7448,2018,5,15,13,19.4,700.0,,,,16.5,16.7
7449,2018,5,15,14,19.2,652.0,,,,16.5,16.8
7450,2018,5,15,15,19.1,622.0,,,,16.5,16.8
7451,2018,5,15,17,18.9,607.0,,,,16.5,16.8
7452,2018,5,15,19,18.8,589.0,,,,16.5,16.8
7453,2018,5,15,21,18.5,548.0,,,,16.5,16.7
7454,2018,5,15,22,18.4,531.0,,,,16.5,16.5
7455,2018,5,15,23,18.3,514.0,,,,16.2,16.3
7456,2018,5,16,0,18.2,505.0,,,,16.0,16.0
7457,2018,5,16,1,18.1,495.0,,,,16.0,15.8
7458,2018,5,16,2,18.1,488.0,,,,16.0,15.8
7459,2018,5,16,4,17.8,467.0,,,,15.5,15.3
7460,2018,5,16,5,17.8,466.0,,,,15.1,15.0
7461,2018,5,16,6,17.7,465.0,,,,15.0,15.0
7462,2018,5,16,7,17.6,463.0,,,,15.3,15.2
7463,2018,5,16,8,17.8,525.0,,,,15.5,15.6
7464,2018,5,16,9,18.2,591.0,,,,15.9,15.8
7465,2018,5,16,10,18.8,640.0,,,,16.0,16.1
7466,2018,5,16,11,19.3,640.0,,,,16.4,16.3
7467,2018,5,16,12,19.7,646.0,,,,16.5,16.5
7468,2018,5,16,13,19.9,643.0,,,,16.5,16.6
7469,2018,5,16,14,19.9,634.0,,,,16.5,16.8
7470,2018,5,16,15,19.8,604.0,,,,16.9,16.8
7471,2018,5,16,16,19.7,524.0,,,5816.0,29.1,22.9
7472,2018,5,16,17,20.4,479.0,,,6152.0,46.7,37.6
7473,2018,5,16,18,20.9,447.0,,,5254.0,46.6,38.9
7474,2018,5,16,19,21.2,431.0,,,5256.0,46.7,39.6
7475,2018,5,16,20,21.5,421.0,,,5701.0,47.2,39.8
7476,2018,5,16,21,21.8,409.0,,,1343.0,38.0,33.1
7477,2018,5,16,22,21.1,406.0,,,223.0,25.4,23.3
7478,2018,5,16,23,20.5,398.0,,,,22.1,20.7
7479,2018,5,17,0,20.2,392.0,,,,20.7,19.6
7480,2018,5,17,1,19.9,391.0,,,,19.8,18.9
7481,2018,5,17,2,19.9,392.0,,,,19.5,18.8
7482,2018,5,17,4,19.7,388.0,,,7604.0,39.2,29.7
7483,2018,5,17,5,20.6,383.0,,,6036.0,46.7,38.2
7484,2018,5,17,6,21.1,381.0,,,12287.0,44.1,37.4
7485,2018,5,17,7,20.9,391.0,,,1453.0,26.7,27.8
7486,2018,5,17,8,20.6,427.0,34.1,24.2,112.0,21.8,22.9
7487,2018,5,17,9,20.7,475.0,31.0,22.0,335.0,20.4,21.1
7488,2018,5,17,10,21.2,522.0,26.5,22.0,,20.3,20.1
7489,2018,5,17,13,21.7,578.0,,,,19.5,19.5
7490,2018,5,17,14,21.7,585.0,,,,19.5,19.4
7491,2018,5,17,15,21.6,562.0,,,2011.0,24.9,21.8
7492,2018,5,17,16,22.3,471.0,,,5470.0,47.5,38.9
7493,2018,5,17,17,22.4,432.0,,,335.0,34.4,30.8
7494,2018,5,17,18,21.9,417.0,,,,24.1,23.0
7495,2018,5,17,19,21.5,412.0,,,112.0,21.7,20.7
7496,2018,5,17,20,21.2,403.0,,,781.0,20.0,19.6
7497,2018,5,17,21,21.2,377.0,,,782.0,19.5,19.4
7498,2018,5,17,22,20.9,373.0,,,335.0,19.2,19.3
7499,2018,5,17,23,20.6,378.0,,,,19.0,19.4
7500,2018,5,18,0,20.5,376.0,,,,18.9,19.0
7501,2018,5,18,1,20.3,385.0,,,,18.5,18.6
7502,2018,5,18,2,20.2,393.0,,,,18.5,18.4
7503,2018,5,18,3,20.0,399.0,,,,18.3,18.3
7504,2018,5,18,4,20.2,402.0,,,8040.0,39.0,30.2
7505,2018,5,18,5,21.1,395.0,,,4581.0,47.8,39.3
7506,2018,5,18,6,21.6,393.0,,,12283.0,45.0,37.6
7507,2018,5,18,7,21.5,409.0,,,2122.0,29.6,27.4
7508,2018,5,18,8,21.3,429.0,28.6,24.6,558.0,23.2,21.7
7509,2018,5,18,9,21.3,471.0,28.7,23.1,223.0,21.6,20.4
7510,2018,5,18,10,21.5,503.0,29.0,22.5,,20.8,20.0
7511,2018,5,18,11,21.4,509.0,29.1,22.9,,20.3,19.6
7512,2018,5,18,12,21.4,512.0,25.1,23.0,1117.0,19.9,19.5
7513,2018,5,18,13,21.4,509.0,,,447.0,19.6,19.4
7514,2018,5,18,14,21.4,513.0,,,224.0,19.5,19.3
7515,2018,5,18,15,21.4,480.0,,,4588.0,25.6,21.2
7516,2018,5,18,16,22.1,450.0,,,5479.0,47.6,36.5
7517,2018,5,18,17,22.5,439.0,,,,34.1,29.2
7518,2018,5,18,18,22.1,439.0,,,,24.4,24.1
7519,2018,5,18,19,21.7,440.0,,,447.0,21.9,21.9
7520,2018,5,18,20,21.6,441.0,,,223.0,20.9,20.9
7521,2018,5,18,21,21.7,436.0,,,,20.4,20.3
7522,2018,5,18,22,21.5,436.0,,,782.0,20.0,19.9
7523,2018,5,18,23,21.1,439.0,,,,19.6,19.8
7524,2018,5,19,0,20.9,439.0,,,,19.5,19.5
7525,2018,5,19,1,20.8,440.0,,,,19.5,19.3
7526,2018,5,19,3,20.5,441.0,,,,19.0,19.0
7527,2018,5,19,4,20.3,442.0,,,,18.9,18.8
7528,2018,5,19,5,20.5,447.0,,,8164.0,38.8,30.0
7529,2018,5,19,6,21.3,447.0,,,8384.0,35.0,31.2
7530,2018,5,19,7,21.1,450.0,,,447.0,23.4,22.8
7531,2018,5,19,8,21.0,495.0,,,,21.3,20.9
7532,2018,5,19,9,21.2,523.0,,,,20.4,20.2
7533,2018,5,19,10,21.5,543.0,,,,20.0,19.9
7534,2018,5,19,11,21.9,565.0,,,,20.0,19.8
7535,2018,5,19,12,22.0,534.0,,,447.0,19.9,19.8
7536,2018,5,19,13,22.1,515.0,34.3,22.5,224.0,19.9,19.7
7537,2018,5,19,14,22.1,521.0,,,,20.0,19.5
7538,2018,5,19,15,22.0,497.0,,,,19.9,19.5
7539,2018,5,19,16,21.8,465.0,,,1790.0,20.0,19.4
7540,2018,5,19,17,22.1,446.0,,,7378.0,47.3,36.1
7541,2018,5,19,18,22.9,428.0,,,4807.0,48.7,39.5
7542,2018,5,19,19,23.2,412.0,57.8,53.7,5587.0,47.5,39.1
7543,2018,5,19,20,23.4,399.0,46.3,41.5,112.0,33.8,33.0
7544,2018,5,19,21,23.1,396.0,35.9,29.7,,24.9,25.8
7545,2018,5,19,22,22.6,394.0,33.1,24.9,670.0,22.2,23.2
7546,2018,5,19,23,22.1,395.0,26.9,22.9,,21.1,22.0
7547,2018,5,20,0,21.8,397.0,22.8,21.4,,20.5,21.2
7548,2018,5,20,1,21.6,397.0,21.1,20.4,,20.0,20.5
7549,2018,5,20,2,21.5,398.0,20.5,20.0,,20.0,20.3
7550,2018,5,20,4,21.2,402.0,19.3,19.0,,19.9,19.5
7551,2018,5,20,5,21.1,403.0,20.4,19.1,447.0,20.2,19.5
7552,2018,5,20,6,21.3,405.0,50.2,42.6,7377.0,40.5,31.2
7553,2018,5,20,7,22.1,406.0,56.5,52.3,7264.0,47.6,40.0
7554,2018,5,20,8,22.6,419.0,54.2,49.1,8385.0,43.5,37.4
7555,2018,5,20,9,22.6,423.0,41.5,36.4,,28.8,29.4
7556,2018,5,20,10,22.2,421.0,34.9,27.8,559.0,23.2,24.2
7557,2018,5,20,11,21.9,420.0,40.0,29.8,4249.0,28.2,24.4
7558,2018,5,20,12,22.5,418.0,52.4,50.1,3465.0,45.1,37.7
7559,2018,5,20,13,22.6,414.0,34.1,35.3,,29.0,27.0
7560,2018,5,20,14,22.3,423.0,31.4,27.7,559.0,23.5,23.8
7561,2018,5,20,15,22.1,433.0,34.1,29.6,3911.0,27.8,24.3
7562,2018,5,20,16,22.7,430.0,56.7,52.7,5698.0,48.6,39.8
7563,2018,5,20,17,23.3,409.0,50.0,48.9,1453.0,41.8,36.4
7564,2018,5,20,18,23.1,399.0,33.9,32.7,1116.0,26.1,26.5
7565,2018,5,20,19,22.7,400.0,36.6,26.5,,22.7,24.4
7566,2018,5,20,20,22.5,398.0,27.4,23.4,446.0,21.6,23.0
7567,2018,5,20,21,22.4,393.0,27.4,22.0,,21.1,22.1
7568,2018,5,20,22,22.1,392.0,30.4,21.0,447.0,20.9,21.5
7569,2018,5,20,23,21.8,389.0,24.8,20.8,,20.5,21.3
7570,2018,5,21,0,21.6,384.0,21.1,19.9,,20.5,20.9
7571,2018,5,21,1,21.5,386.0,19.8,19.2,,20.4,20.6
7572,2018,5,21,2,21.4,389.0,19.4,19.0,,20.0,20.4
7573,2018,5,21,4,21.1,399.0,18.1,17.7,,20.0,19.9
7574,2018,5,21,5,21.1,403.0,19.4,17.5,3801.0,19.8,19.8
7575,2018,5,21,6,21.0,415.0,31.3,18.1,5704.0,19.5,19.8
7576,2018,5,21,7,21.0,422.0,30.3,19.5,112.0,19.5,19.8
7577,2018,5,21,8,21.1,478.0,23.8,20.6,,19.5,19.8
7578,2018,5,21,9,21.5,527.0,22.3,21.4,,19.5,19.7
7579,2018,5,21,10,21.8,541.0,22.5,21.9,,20.0,19.8
7580,2018,5,21,11,21.8,544.0,22.5,22.3,,20.0,19.8
7581,2018,5,21,12,21.9,546.0,22.7,22.5,,20.0,19.8
7582,2018,5,21,13,21.9,542.0,22.8,22.5,112.0,20.0,19.8
7583,2018,5,21,14,21.9,525.0,31.1,23.0,446.0,20.0,19.8
7584,2018,5,21,15,22.0,497.0,28.2,23.5,,20.0,19.8
7585,2018,5,21,16,21.9,489.0,24.2,23.1,,20.0,19.8
7586,2018,5,21,17,21.8,491.0,22.8,22.4,,20.0,19.8
7587,2018,5,21,18,21.7,487.0,22.0,21.8,,19.9,19.8
7588,2018,5,21,19,21.5,481.0,21.5,21.2,,19.5,19.6
7589,2018,5,21,20,21.4,478.0,21.9,20.6,335.0,19.5,19.5
7590,2018,5,21,21,21.6,477.0,27.1,20.7,,19.5,19.5
7591,2018,5,21,22,21.6,464.0,24.9,20.2,1006.0,19.5,19.4
7592,2018,5,21,23,21.3,453.0,25.8,19.8,,19.5,19.3
7593,2018,5,22,0,21.1,444.0,20.6,19.1,,19.4,19.3
7594,2018,5,22,1,20.9,441.0,18.9,18.2,,19.0,19.1
7595,2018,5,22,2,20.8,439.0,18.1,17.6,,19.0,19.0
7596,2018,5,22,3,20.6,437.0,17.6,17.2,,19.0,18.9
7597,2018,5,22,4,20.6,436.0,17.3,17.0,,19.0,18.8
7598,2018,5,22,5,20.5,437.0,23.6,16.8,6260.0,18.9,18.8
7599,2018,5,22,6,20.5,446.0,31.8,17.6,1787.0,18.8,18.8
7600,2018,5,22,7,20.4,452.0,31.4,18.5,1005.0,18.7,18.9
7601,2018,5,22,8,20.4,454.0,23.5,18.9,,18.7,18.8
7602,2018,5,22,9,20.3,458.0,19.8,18.4,,18.5,18.8
7603,2018,5,22,10,20.3,464.0,18.8,18.0,112.0,18.5,18.7
7604,2018,5,22,11,20.3,472.0,18.7,18.2,,18.5,18.7
7605,2018,5,22,12,20.6,491.0,20.8,18.7,335.0,18.5,18.8
7606,2018,5,22,13,20.8,507.0,26.8,20.6,112.0,18.9,18.8
7607,2018,5,22,14,21.0,498.0,26.7,21.2,224.0,19.0,18.8
7608,2018,5,22,15,20.8,470.0,28.7,20.4,336.0,18.7,18.7
7609,2018,5,22,16,20.6,460.0,27.0,20.0,223.0,18.5,18.5
7610,2018,5,22,17,20.6,462.0,24.5,20.5,,18.5,18.5
7611,2018,5,22,18,20.4,458.0,21.1,19.9,,18.5,18.5
7612,2018,5,22,19,20.3,451.0,19.5,18.9,,18.5,18.5
7613,2018,5,22,20,20.2,446.0,19.7,18.1,,18.5,18.5
7614,2018,5,22,21,20.3,446.0,24.8,18.1,335.0,18.5,18.5
7615,2018,5,22,22,20.4,440.0,26.5,18.0,1119.0,18.5,18.4
7616,2018,5,22,23,20.1,438.0,25.0,18.0,,18.5,18.3
7617,2018,5,23,0,20.0,439.0,19.2,17.5,,18.5,18.3
7618,2018,5,23,1,19.9,442.0,17.6,16.8,,18.2,18.3
7619,2018,5,23,2,19.9,443.0,17.1,16.5,,18.0,18.2
7620,2018,5,23,4,20.0,446.0,50.7,43.9,7487.0,43.8,32.5
7621,2018,5,23,5,20.9,436.0,55.5,51.8,5475.0,47.9,38.8
7622,2018,5,23,6,21.4,428.0,52.8,50.4,3355.0,46.0,37.8
7623,2018,5,23,7,21.3,428.0,32.7,32.7,336.0,28.0,28.0
7624,2018,5,23,8,20.8,438.0,34.7,23.2,11170.0,22.3,23.4
7625,2018,5,23,9,20.6,453.0,28.6,20.0,,20.4,21.5
7626,2018,5,23,10,20.6,461.0,21.3,18.6,112.0,19.8,20.7
7627,2018,5,23,11,20.6,465.0,22.4,18.2,335.0,19.5,19.9
7628,2018,5,23,12,20.6,480.0,24.8,19.3,,19.5,19.4
7629,2018,5,23,13,20.8,501.0,21.3,20.0,,19.5,19.3
7630,2018,5,23,14,20.9,485.0,19.9,19.4,,19.3,19.2
7631,2018,5,23,15,20.8,487.0,28.0,25.0,4693.0,25.6,21.2
7632,2018,5,23,16,21.4,468.0,55.7,51.6,5362.0,47.6,38.9
7633,2018,5,23,17,22.0,447.0,55.1,51.3,5139.0,46.3,38.8
7634,2018,5,23,18,22.1,436.0,45.2,44.6,1452.0,38.0,33.7
7635,2018,5,23,19,21.7,437.0,34.5,29.3,336.0,23.9,24.0
7636,2018,5,23,20,21.5,442.0,26.7,23.3,,20.5,22.2
7637,2018,5,23,21,21.5,439.0,20.8,19.7,,20.0,21.0
7638,2018,5,23,22,21.2,436.0,24.1,18.0,335.0,19.5,20.3
7639,2018,5,23,23,20.9,439.0,21.1,17.7,,19.5,20.2
7640,2018,5,24,0,20.6,442.0,17.9,16.9,,19.0,19.8
7641,2018,5,24,1,20.5,445.0,16.9,16.2,,19.0,19.4
7642,2018,5,24,2,20.3,446.0,16.3,15.9,,19.0,19.1
7643,2018,5,24,3,20.2,448.0,15.9,15.5,,18.6,18.9
7644,2018,5,24,4,20.1,448.0,15.6,15.2,,18.5,18.7
7645,2018,5,24,5,20.2,448.0,46.1,40.7,8163.0,40.2,30.7
7646,2018,5,24,6,21.1,439.0,54.1,48.9,9384.0,44.9,37.1
7647,2018,5,24,7,21.2,440.0,43.1,32.3,2344.0,27.8,27.0
7648,2018,5,24,8,20.8,449.0,36.5,24.1,671.0,20.7,22.6
7649,2018,5,24,9,20.6,451.0,26.2,21.4,,19.5,21.0
7650,2018,5,24,10,20.5,463.0,21.5,19.8,,19.5,20.3
7651,2018,5,24,11,20.6,552.0,20.4,19.6,,19.5,19.9
7652,2018,5,24,12,20.9,579.0,20.5,20.0,,19.5,19.8
7653,2018,5,24,13,21.0,591.0,20.9,20.5,,19.5,19.5
7654,2018,5,24,14,21.2,604.0,27.1,21.4,335.0,19.5,19.5
7655,2018,5,24,15,21.1,566.0,33.2,28.0,4357.0,26.1,21.7
7656,2018,5,24,16,21.7,506.0,54.8,47.6,2793.0,41.6,34.5
7657,2018,5,24,17,21.6,481.0,37.3,33.0,,25.6,24.4
7658,2018,5,24,18,21.3,474.0,26.6,25.4,,21.6,21.2
7659,2018,5,24,19,20.9,472.0,25.7,21.8,559.0,20.4,19.8
7660,2018,5,24,20,20.9,471.0,24.6,20.5,,19.7,19.1
7661,2018,5,24,21,21.0,467.0,20.2,19.1,,19.5,18.9
7662,2018,5,24,22,20.9,463.0,22.1,18.1,1006.0,19.2,18.8
7663,2018,5,24,23,20.6,465.0,23.5,18.3,,18.9,18.9
7664,2018,5,25,0,20.4,467.0,19.0,17.7,,18.5,18.9
7665,2018,5,25,1,20.2,469.0,17.5,16.8,,18.5,18.7
7666,2018,5,25,2,20.2,470.0,17.0,16.5,,18.5,18.5
7667,2018,5,25,4,19.9,470.0,15.9,15.5,,18.1,18.3
7668,2018,5,25,5,19.8,474.0,19.6,15.5,670.0,18.1,18.3
7669,2018,5,25,6,19.9,485.0,43.6,31.1,13856.0,31.0,24.3
7670,2018,5,25,7,20.5,484.0,43.8,31.9,335.0,26.0,25.4
7671,2018,5,25,8,20.6,522.0,35.3,25.7,,21.2,21.6
7672,2018,5,25,9,20.6,586.0,25.8,23.3,,19.9,20.1
7673,2018,5,25,10,21.0,630.0,23.3,22.5,,19.5,19.5
7674,2018,5,25,11,21.3,643.0,25.4,22.5,781.0,19.5,19.4
7675,2018,5,25,12,21.6,644.0,35.5,23.9,1229.0,19.5,19.3
7676,2018,5,25,13,21.6,635.0,34.5,24.5,336.0,19.5,19.4
7677,2018,5,25,14,21.7,631.0,,,,19.5,19.5
7678,2018,5,25,15,21.6,576.0,,,4253.0,25.4,20.9
7679,2018,5,25,16,22.1,517.0,,,5364.0,47.8,36.4
7680,2018,5,25,17,22.5,482.0,,,782.0,37.3,31.6
7681,2018,5,25,18,22.2,479.0,,,447.0,24.9,24.0
7682,2018,5,25,19,21.8,482.0,,,,21.6,21.9
7683,2018,5,25,20,21.4,482.0,,,224.0,20.5,20.8
7684,2018,5,25,21,21.4,483.0,,,,20.2,20.1
7685,2018,5,25,22,21.4,479.0,,,1006.0,20.0,19.8
7686,2018,5,25,23,21.1,480.0,,,,19.7,19.8
7687,2018,5,26,0,20.9,483.0,,,,19.5,19.5
7688,2018,5,26,1,20.7,484.0,,,,19.5,19.3
7689,2018,5,26,2,20.6,486.0,,,,19.3,19.3
7690,2018,5,26,3,20.5,487.0,,,,19.0,19.0
7691,2018,5,26,4,20.4,490.0,,,,19.0,19.0
7692,2018,5,26,5,20.5,495.0,,,6814.0,35.1,26.7
7693,2018,5,26,6,21.4,491.0,,,11956.0,44.4,36.1
7694,2018,5,26,7,21.9,491.0,,,2236.0,38.6,33.8
7695,2018,5,26,8,21.6,493.0,,,,24.4,25.2
7696,2018,5,26,9,21.4,507.0,,,,21.5,22.6
7697,2018,5,26,10,21.4,567.0,,,,20.7,21.2
7698,2018,5,26,11,21.4,580.0,,,447.0,20.4,20.4
7699,2018,5,26,12,21.5,631.0,,,223.0,20.4,20.2
7700,2018,5,26,13,21.7,621.0,,,112.0,20.3,20.0
7701,2018,5,26,14,21.7,615.0,,,,20.0,20.0
7702,2018,5,26,15,21.6,578.0,,,,20.0,19.8
7703,2018,5,26,16,21.5,552.0,,,335.0,19.8,19.8
7704,2018,5,26,17,21.3,532.0,,,224.0,19.5,19.5
7705,2018,5,26,18,21.1,513.0,,,669.0,19.5,19.4
7706,2018,5,26,19,21.2,506.0,,,,19.5,19.3
7707,2018,5,26,20,21.4,494.0,,,,19.5,19.2
7708,2018,5,26,21,21.4,491.0,,,,19.0,18.9
7709,2018,5,26,22,21.2,489.0,,,1116.0,18.7,18.8
7710,2018,5,26,23,20.8,495.0,,,,18.5,18.8
7711,2018,5,27,0,20.6,496.0,,,,18.5,18.6
7712,2018,5,27,1,20.5,496.0,,,,18.4,18.3
7713,2018,5,27,2,20.4,498.0,,,,18.4,18.3
7714,2018,5,27,3,20.2,500.0,,,,18.1,18.3
7715,2018,5,27,4,20.1,501.0,,,,18.0,18.2
7716,2018,5,27,5,20.1,505.0,,,4358.0,24.0,20.3
7717,2018,5,27,6,20.6,519.0,,,5811.0,46.9,39.4
7718,2018,5,27,7,21.2,502.0,,,5027.0,47.0,40.6
7719,2018,5,27,8,21.6,504.0,,,8381.0,36.9,35.1
7720,2018,5,27,9,21.3,500.0,,,447.0,24.6,25.7
7721,2018,5,27,10,20.9,502.0,,,223.0,21.1,22.0
7722,2018,5,27,11,20.6,513.0,,,,20.0,20.9
7723,2018,5,27,12,20.6,519.0,,,447.0,19.8,20.3
7724,2018,5,27,13,20.6,523.0,,,,19.5,19.9
7725,2018,5,27,14,20.5,523.0,,,,19.6,19.6
7726,2018,5,27,15,20.4,529.0,,,782.0,19.2,19.6
7727,2018,5,27,16,20.4,541.0,,,1564.0,19.0,19.6
7728,2018,5,27,17,20.4,548.0,,,7153.0,37.2,30.1
7729,2018,5,27,18,21.1,534.0,,,4916.0,39.5,41.0
7730,2018,5,27,19,21.7,518.0,,,4466.0,41.1,41.8
7731,2018,5,27,20,22.2,506.0,,,4805.0,42.8,42.5
7732,2018,5,27,21,22.4,496.0,,,1229.0,36.0,35.2
7733,2018,5,27,22,22.0,496.0,,,446.0,25.1,25.6
7734,2018,5,27,23,21.5,498.0,,,,22.0,23.4
7735,2018,5,28,0,21.2,498.0,,,,20.7,22.1
7736,2018,5,28,1,20.9,500.0,,,,20.1,21.2
7737,2018,5,28,2,20.8,505.0,,,,19.9,20.7
7738,2018,5,28,3,20.6,509.0,,,,19.5,20.4
7739,2018,5,28,4,20.8,513.0,,,7375.0,40.2,31.1
7740,2018,5,28,5,21.7,505.0,,,5473.0,48.2,39.2
7741,2018,5,28,6,22.2,503.0,,,10496.0,41.4,37.1
7742,2018,5,28,7,21.9,517.0,,,783.0,24.3,26.5
7743,2018,5,28,8,21.5,528.0,,,335.0,21.1,23.4
7744,2018,5,28,9,21.5,603.0,,,,20.9,22.2
7745,2018,5,28,10,21.7,673.0,,,,20.5,21.5
7746,2018,5,28,11,21.9,699.0,30.0,22.7,,20.5,21.1
7747,2018,5,28,12,22.1,687.0,27.2,23.0,670.0,20.5,20.8
7748,2018,5,28,13,22.2,714.0,,,,20.5,20.4
7749,2018,5,28,14,22.2,719.0,,,112.0,20.5,20.3
7750,2018,5,28,15,22.2,679.0,,,4247.0,26.8,22.9
7751,2018,5,28,16,22.8,590.0,,,4915.0,47.5,40.0
7752,2018,5,28,17,23.0,557.0,,,112.0,31.0,30.1
7753,2018,5,28,18,22.6,557.0,,,1005.0,24.0,24.7
7754,2018,5,28,19,22.2,558.0,,,893.0,21.9,22.8
7755,2018,5,28,20,22.4,548.0,,,6814.0,42.0,34.0
7756,2018,5,28,21,23.2,523.0,,,893.0,37.6,34.4
7757,2018,5,28,22,22.9,515.0,,,1117.0,25.1,25.8
7758,2018,5,28,23,22.4,514.0,,,,22.4,23.2
7759,2018,5,29,0,22.1,513.0,,,,21.2,21.9
7760,2018,5,29,1,21.8,510.0,,,,20.6,21.0
7761,2018,5,29,2,21.7,510.0,,,,20.5,20.8
7762,2018,5,29,4,21.8,511.0,,,4579.0,47.3,36.7
7763,2018,5,29,5,22.6,502.0,,,4915.0,47.9,39.7
7764,2018,5,29,6,22.9,497.0,,,10611.0,44.3,37.6
7765,2018,5,29,7,22.8,503.0,,,782.0,27.5,29.2
7766,2018,5,29,8,22.3,510.0,,,,21.8,24.0
7767,2018,5,29,9,21.9,515.0,,,,20.4,22.1
7768,2018,5,29,10,21.7,521.0,,,,20.0,21.2
7769,2018,5,29,11,21.6,529.0,,,447.0,20.0,20.7
7770,2018,5,29,12,21.7,533.0,,,,19.5,20.4
7771,2018,5,29,13,21.7,537.0,,,112.0,19.8,20.3
7772,2018,5,29,14,21.5,540.0,,,,19.9,20.3
7773,2018,5,29,15,21.6,568.0,,,4582.0,26.6,22.4
7774,2018,5,29,16,22.2,559.0,,,2233.0,40.2,36.0
7775,2018,5,29,17,22.2,545.0,,,,24.5,26.4
7776,2018,5,29,18,21.8,542.0,,,,21.4,22.9
7777,2018,5,29,19,21.6,541.0,,,447.0,20.3,21.5
7778,2018,5,29,20,21.6,539.0,,,893.0,20.2,20.9
7779,2018,5,29,21,21.7,532.0,,,335.0,20.0,20.8
7780,2018,5,29,22,21.6,528.0,,,782.0,20.0,20.4
7781,2018,5,29,23,21.3,531.0,,,112.0,19.9,20.4
7782,2018,5,30,0,21.1,532.0,,,,19.7,20.1
7783,2018,5,30,1,21.0,534.0,,,,19.5,19.8
7784,2018,5,30,2,20.9,536.0,,,,19.5,19.6
7785,2018,5,30,3,20.8,536.0,,,,19.5,19.5
7786,2018,5,30,4,20.7,534.0,,,,19.5,19.4
7787,2018,5,30,5,20.6,534.0,,,,19.5,19.3
7788,2018,5,30,6,20.6,537.0,,,335.0,19.2,19.3
7789,2018,5,30,7,20.6,545.0,,,9269.0,19.0,19.3
7790,2018,5,30,8,20.6,560.0,28.0,20.0,336.0,19.0,19.4
7791,2018,5,30,9,20.6,584.0,,,558.0,19.2,19.5
7792,2018,5,30,10,20.9,686.0,29.8,22.0,,19.5,19.5
7793,2018,5,30,11,21.5,761.0,,,,19.5,19.8
7794,2018,5,30,12,21.4,688.0,,,,19.5,19.6
7795,2018,5,30,13,21.2,644.0,,,335.0,19.5,19.5
7796,2018,5,30,14,21.1,628.0,24.8,22.0,,19.5,19.5
7797,2018,5,30,15,21.2,611.0,,,223.0,19.5,19.5
7798,2018,5,30,16,21.2,599.0,26.3,21.0,224.0,19.5,19.5
7799,2018,5,30,17,21.0,591.0,,,,19.4,19.3
7800,2018,5,30,18,20.9,586.0,,,,19.0,19.3
7801,2018,5,30,19,20.8,583.0,,,,19.0,19.0
