,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
4140,2018,5,6,12,22.0,472.0,24.5,24.6,,19.0,19.3
4141,2018,5,6,13,21.6,486.0,28.4,26.3,,18.9,19.2
4142,2018,5,6,14,21.4,505.0,26.3,26.0,,19.0,19.0
4143,2018,5,6,15,21.5,518.0,26.1,26.0,,19.0,19.2
4144,2018,5,6,16,22.1,522.0,25.3,24.5,2844.0,19.5,19.4
4145,2018,5,6,17,22.7,520.0,37.9,35.3,1264.0,19.9,20.0
4146,2018,5,6,18,23.2,519.0,37.3,35.8,316.0,20.2,20.3
4147,2018,5,6,19,23.5,542.0,33.1,32.6,,20.5,20.4
4148,2018,5,6,20,23.6,530.0,24.4,24.6,,20.9,21.0
4149,2018,5,6,21,23.5,517.0,26.1,26.4,316.0,20.5,20.4
4150,2018,5,6,22,23.0,513.0,32.8,30.6,316.0,19.9,20.2
4151,2018,5,6,23,22.5,510.0,27.6,27.4,,20.0,19.9
4152,2018,5,7,0,22.1,509.0,26.1,26.1,,19.5,19.7
4153,2018,5,7,1,21.7,508.0,25.3,25.5,,19.5,19.5
4154,2018,5,7,2,21.4,507.0,24.9,25.0,,19.4,19.3
4155,2018,5,7,3,21.2,506.0,24.5,24.7,,19.0,19.2
4156,2018,5,7,4,21.0,505.0,24.2,24.3,,19.0,19.0
4157,2018,5,7,5,20.8,510.0,33.6,30.8,4424.0,18.8,18.9
4158,2018,5,7,6,20.9,528.0,33.4,33.0,,19.0,19.3
4159,2018,5,7,7,21.0,516.0,26.9,26.9,,19.0,19.3
4160,2018,5,7,8,21.2,511.0,25.1,25.1,,19.0,19.3
4161,2018,5,7,9,21.6,540.0,24.4,24.3,,19.3,19.4
4162,2018,5,7,10,22.0,531.0,24.0,24.0,,19.9,19.8
4163,2018,5,7,11,22.0,520.0,23.8,24.0,,20.0,19.8
4164,2018,5,7,12,21.7,518.0,23.7,23.8,,19.6,19.7
4165,2018,5,7,13,21.5,518.0,23.8,23.9,,19.5,19.5
4166,2018,5,7,14,21.3,516.0,24.0,24.0,,19.5,19.5
4167,2018,5,7,15,21.3,515.0,24.5,24.5,,19.5,19.4
4168,2018,5,7,16,21.3,518.0,25.1,24.9,,19.5,19.3
4169,2018,5,7,17,21.8,513.0,25.3,25.0,,19.5,19.4
4170,2018,5,7,18,22.1,490.0,30.2,28.9,632.0,19.2,19.4
4171,2018,5,7,19,22.1,467.0,29.6,28.7,,19.4,19.5
4172,2018,5,7,20,22.2,477.0,22.9,22.9,,20.1,20.1
4173,2018,5,7,21,22.2,498.0,25.5,25.8,,19.5,19.8
4174,2018,5,7,22,22.0,498.0,25.6,25.9,,19.5,19.7
4175,2018,5,7,23,21.7,494.0,25.2,25.6,,19.5,19.5
4176,2018,5,8,0,21.4,494.0,24.7,25.0,,19.1,19.3
4177,2018,5,8,1,21.2,495.0,24.3,24.6,,19.0,19.3
4178,2018,5,8,3,20.8,496.0,23.7,24.0,,19.0,18.9
4179,2018,5,8,4,20.6,496.0,23.5,23.7,,18.6,18.8
4180,2018,5,8,5,20.5,496.0,31.4,29.0,3792.0,18.5,18.7
4181,2018,5,8,6,20.6,497.0,33.3,32.8,,18.6,18.9
4182,2018,5,8,7,21.6,487.0,26.5,26.4,,19.0,19.1
4183,2018,5,8,8,23.0,466.0,25.2,25.1,,19.4,19.4
4184,2018,5,8,9,23.8,457.0,29.7,28.0,1580.0,19.7,19.8
4185,2018,5,8,10,23.9,453.0,30.1,29.3,,19.9,20.0
4186,2018,5,8,11,23.6,463.0,26.3,26.0,,20.0,20.0
4187,2018,5,8,12,23.0,480.0,25.3,25.2,,20.0,20.0
4188,2018,5,8,13,22.6,487.0,24.9,24.4,,19.7,19.9
4189,2018,5,8,14,22.3,495.0,24.5,24.3,,19.9,19.7
4190,2018,5,8,15,22.3,503.0,23.7,22.7,,19.6,19.8
4191,2018,5,8,16,22.3,510.0,23.9,23.9,,19.8,19.8
4192,2018,5,8,17,22.3,519.0,23.9,24.0,316.0,19.5,19.8
4193,2018,5,8,18,22.5,525.0,35.0,31.5,5372.0,19.3,19.9
4194,2018,5,8,19,22.6,518.0,32.7,31.7,,19.5,20.0
4195,2018,5,8,20,22.5,508.0,25.8,24.6,316.0,20.2,20.3
4196,2018,5,8,21,22.3,503.0,26.8,26.5,,19.5,19.8
4197,2018,5,8,22,22.1,503.0,26.2,26.0,,19.5,19.6
4198,2018,5,8,23,21.6,502.0,,,,19.0,19.3
4199,2018,5,9,0,21.2,500.0,,,,19.0,19.1
4200,2018,5,9,1,20.9,498.0,,,,18.8,18.9
4201,2018,5,9,2,20.7,496.0,,,,18.5,18.8
4202,2018,5,9,4,20.0,489.0,,,,18.0,18.3
4203,2018,5,9,5,19.8,492.0,37.6,33.7,4108.0,18.0,18.2
4204,2018,5,9,6,19.9,506.0,33.4,32.6,,18.0,18.5
4205,2018,5,9,7,20.1,493.0,25.5,25.3,,18.3,18.5
4206,2018,5,9,8,20.4,484.0,23.7,23.8,,18.5,18.5
4207,2018,5,9,9,20.3,480.0,23.0,23.1,,18.5,18.4
4208,2018,5,9,10,20.1,480.0,22.7,22.8,,18.4,18.3
4209,2018,5,9,11,19.9,480.0,22.4,22.5,,18.0,18.3
4210,2018,5,9,12,19.8,481.0,22.3,22.4,,18.0,18.3
4211,2018,5,9,13,19.7,482.0,22.1,22.3,,18.0,18.0
4212,2018,5,9,14,19.5,482.0,21.9,22.0,,18.0,18.0
4213,2018,5,9,15,19.4,482.0,21.8,22.0,,18.0,18.0
4214,2018,5,9,16,19.3,484.0,21.7,21.9,,17.9,17.8
4215,2018,5,9,17,20.2,485.0,62.8,51.6,12008.0,46.7,38.5
4216,2018,5,9,18,22.3,471.0,56.0,49.2,6320.0,41.6,39.7
4217,2018,5,9,19,23.0,451.0,47.0,43.3,2212.0,36.8,36.4
4218,2018,5,9,21,23.3,444.0,39.8,36.7,1580.0,33.1,31.1
4219,2018,5,9,22,23.3,444.0,35.5,35.7,,28.7,28.7
4220,2018,5,11,1,20.1,441.0,22.8,23.0,,18.0,18.0
4221,2018,5,11,3,19.4,441.0,22.0,22.1,,17.5,17.5
4222,2018,5,11,4,19.2,441.0,21.8,21.9,,17.2,17.5
4223,2018,5,11,5,19.0,445.0,29.9,27.8,4424.0,17.0,17.3
4224,2018,5,11,6,18.9,461.0,35.2,34.0,,17.0,17.4
4225,2018,5,11,7,18.7,456.0,25.5,25.4,,17.0,17.3
4226,2018,5,11,8,18.6,456.0,22.9,22.9,,17.0,17.3
4227,2018,5,11,9,18.5,457.0,21.9,22.1,,17.0,17.3
4228,2018,5,11,10,18.4,458.0,21.5,21.5,,17.0,17.3
4229,2018,5,11,11,18.5,458.0,21.4,21.5,,17.0,17.3
4230,2018,5,11,12,18.5,458.0,21.3,21.5,,17.0,17.3
4231,2018,5,11,13,18.5,459.0,21.2,21.4,,17.0,17.3
4232,2018,5,11,14,18.4,459.0,21.1,21.2,,17.0,17.3
4233,2018,5,11,15,18.4,460.0,21.1,21.1,,17.0,17.2
4234,2018,5,11,16,18.4,461.0,21.1,20.9,6320.0,21.9,18.3
4235,2018,5,11,17,20.1,453.0,70.6,61.7,12640.0,55.5,49.2
4236,2018,5,11,18,22.8,430.0,61.7,55.7,7900.0,47.5,46.3
4237,2018,5,11,19,23.9,419.0,55.0,49.4,5688.0,43.0,41.3
4238,2018,5,11,20,24.4,419.0,49.2,45.7,5688.0,39.6,38.1
4239,2018,5,11,21,24.3,428.0,36.6,37.0,,28.5,28.8
4240,2018,5,11,22,23.6,437.0,29.4,29.9,,21.6,21.9
4241,2018,5,11,23,22.8,441.0,27.0,27.3,,20.2,20.4
4242,2018,5,12,0,22.1,446.0,25.6,25.8,,19.6,19.7
4243,2018,5,12,1,21.4,451.0,24.7,24.9,,19.1,19.3
4244,2018,5,12,2,20.9,455.0,24.0,24.1,,18.7,18.9
4245,2018,5,12,3,20.5,459.0,23.4,23.5,,18.5,18.6
4246,2018,5,12,4,20.1,462.0,22.9,23.0,,18.1,18.3
4247,2018,5,12,5,19.8,465.0,22.5,22.6,,18.0,18.1
4248,2018,5,12,6,19.8,470.0,37.3,33.0,5056.0,18.0,18.2
4249,2018,5,12,7,21.0,476.0,36.7,34.8,316.0,18.5,18.7
4250,2018,5,12,8,22.1,451.0,29.2,28.4,,19.0,19.0
4251,2018,5,12,9,22.5,434.0,24.9,24.7,,19.0,19.3
4252,2018,5,12,10,22.4,430.0,23.6,23.6,,19.0,19.2
4253,2018,5,12,11,22.0,432.0,23.0,23.0,,19.0,19.0
4254,2018,5,12,12,21.5,439.0,22.7,22.8,,19.0,19.0
4255,2018,5,12,13,21.0,445.0,22.5,22.6,,18.8,18.8
4256,2018,5,12,14,20.9,454.0,23.0,23.0,,18.9,18.8
4257,2018,5,12,15,21.0,457.0,23.7,23.5,,19.0,18.8
4258,2018,5,12,16,21.1,449.0,26.0,24.3,,18.8,18.8
4259,2018,5,12,17,21.6,471.0,26.2,25.4,,19.1,19.2
4260,2018,5,12,18,22.1,476.0,25.7,25.4,,19.4,19.3
4261,2018,5,12,19,22.1,479.0,24.9,24.8,,19.5,19.4
4262,2018,5,12,20,21.9,484.0,24.0,24.0,,19.2,19.3
4263,2018,5,12,21,21.6,480.0,21.4,21.3,,19.1,19.4
4264,2018,5,12,22,21.4,493.0,22.2,22.1,,18.9,19.0
4265,2018,5,12,23,21.1,503.0,21.6,21.4,,18.7,18.8
4266,2018,5,13,0,20.7,504.0,22.1,22.2,,18.5,18.5
4267,2018,5,13,1,20.4,503.0,22.2,22.3,,18.4,18.4
4268,2018,5,13,2,20.1,504.0,22.0,22.1,,18.0,18.3
4269,2018,5,13,3,19.8,504.0,21.9,22.0,,18.0,18.0
4270,2018,5,13,4,19.7,504.0,21.7,21.8,,18.0,18.0
4271,2018,5,13,5,19.5,504.0,21.6,21.6,,17.6,17.8
4272,2018,5,13,6,19.3,504.0,21.4,21.5,,17.5,17.8
4273,2018,5,13,7,19.2,518.0,21.3,21.4,,17.5,17.8
4274,2018,5,13,8,19.3,537.0,24.8,24.2,3476.0,17.5,17.8
4275,2018,5,13,9,19.9,535.0,32.9,29.5,1896.0,17.9,18.0
4276,2018,5,13,10,20.6,520.0,35.9,33.0,316.0,18.1,18.3
4277,2018,5,13,11,20.8,519.0,25.4,24.8,,18.4,18.6
4278,2018,5,13,12,20.7,510.0,22.8,22.7,,18.5,18.5
4279,2018,5,13,13,20.6,507.0,22.8,22.8,,18.5,18.5
4280,2018,5,13,14,20.6,511.0,23.0,23.0,,18.5,18.5
4281,2018,5,13,15,20.8,516.0,23.8,23.6,,18.9,18.8
4282,2018,5,13,16,21.2,516.0,26.0,23.9,3476.0,18.8,18.9
4283,2018,5,13,17,21.5,528.0,35.4,34.0,,19.0,19.2
4284,2018,5,13,18,22.0,502.0,30.7,29.1,,19.2,19.3
4285,2018,5,13,19,22.2,486.0,29.0,28.5,,19.5,19.5
4286,2018,5,13,20,22.1,484.0,32.9,31.2,632.0,19.1,19.5
4287,2018,5,13,21,21.9,497.0,23.0,23.0,,19.7,19.9
4288,2018,5,13,22,21.5,495.0,30.4,28.3,948.0,18.6,19.4
4289,2018,5,13,23,21.1,491.0,26.9,26.5,,18.5,18.9
4290,2018,5,14,0,20.7,489.0,24.9,24.9,,18.3,18.5
4291,2018,5,14,1,20.4,489.0,24.0,24.2,,18.0,18.3
4292,2018,5,14,2,20.0,489.0,23.5,23.6,,18.0,18.1
4293,2018,5,14,3,19.7,489.0,23.2,23.3,,17.5,17.9
4294,2018,5,14,4,19.5,489.0,22.8,23.0,,17.5,17.7
4295,2018,5,14,5,19.3,491.0,31.2,28.5,4108.0,17.4,17.4
4296,2018,5,14,6,19.7,498.0,30.9,30.5,,17.7,18.4
4297,2018,5,14,7,20.8,471.0,25.2,25.2,,18.1,18.5
4298,2018,5,14,8,21.8,449.0,23.7,23.7,,18.5,18.6
4299,2018,5,14,9,22.3,437.0,23.2,23.3,,18.5,18.8
4300,2018,5,14,10,22.3,436.0,23.0,23.0,,18.9,18.9
4301,2018,5,14,11,22.0,448.0,21.9,20.2,,18.3,19.1
4302,2018,5,14,12,21.8,497.0,21.5,21.3,,18.9,19.0
4303,2018,5,14,13,21.4,495.0,22.2,22.2,,19.0,19.0
4304,2018,5,14,14,21.1,492.0,22.9,22.8,,19.0,19.0
4305,2018,5,14,15,21.0,493.0,23.9,23.6,,19.0,18.9
4306,2018,5,14,16,21.1,495.0,24.9,24.6,,19.0,18.9
4307,2018,5,14,17,21.7,494.0,25.7,25.0,316.0,19.4,19.2
4308,2018,5,14,18,22.4,524.0,34.2,31.9,316.0,19.2,19.5
4309,2018,5,14,19,22.6,513.0,27.5,27.1,,19.5,19.7
4310,2018,5,14,20,22.6,502.0,26.4,26.4,,19.5,19.7
4311,2018,5,14,21,22.4,507.0,23.0,23.2,,20.0,20.0
4312,2018,5,14,22,22.1,500.0,23.6,23.7,,19.4,19.4
4313,2018,5,14,23,21.7,494.0,23.7,23.9,,19.0,19.2
4314,2018,5,15,0,21.4,493.0,23.5,23.6,,19.0,19.0
4315,2018,5,15,1,21.1,491.0,23.3,23.5,,18.6,18.8
4316,2018,5,15,2,21.0,491.0,23.3,23.5,,18.5,18.8
4317,2018,5,15,4,20.3,487.0,22.6,22.8,,18.1,18.3
4318,2018,5,15,5,20.1,487.0,30.7,27.4,3476.0,17.9,18.2
4319,2018,5,15,6,20.3,487.0,29.1,28.5,,18.2,18.3
4320,2018,5,15,7,21.4,472.0,24.8,24.7,,18.5,18.7
4321,2018,5,15,8,22.5,458.0,23.7,23.7,,18.9,18.9
4322,2018,5,15,9,22.9,465.0,23.4,23.5,,19.0,19.2
4323,2018,5,15,10,22.7,467.0,23.3,23.4,,19.4,19.4
4324,2018,5,15,11,22.5,479.0,22.9,21.8,,19.3,19.4
4325,2018,5,15,12,22.4,486.0,23.3,23.2,,19.5,19.5
4326,2018,5,15,13,22.4,488.0,32.1,29.7,1896.0,19.4,19.5
4327,2018,5,15,14,22.3,481.0,29.2,28.3,,19.5,19.7
4328,2018,5,15,15,22.1,484.0,25.8,25.7,,19.5,19.5
4329,2018,5,15,17,21.7,515.0,38.6,28.8,,20.0,19.6
4330,2018,5,15,19,24.1,474.0,53.2,42.4,,41.4,33.9
4331,2018,5,15,21,23.7,481.0,31.2,31.0,,21.3,21.5
4332,2018,5,15,22,23.2,474.0,35.3,31.3,,20.5,20.9
4333,2018,5,15,23,22.6,469.0,26.5,26.5,,20.1,20.3
4334,2018,5,16,0,22.1,468.0,,,,19.7,19.9
4335,2018,5,16,1,21.7,470.0,,,,19.4,19.6
4336,2018,5,16,2,21.2,470.0,,,,18.8,19.3
4337,2018,5,16,4,20.5,467.0,,,,18.5,18.8
4338,2018,5,16,5,20.3,468.0,27.6,27.2,4108.0,18.3,18.5
4339,2018,5,16,6,20.6,468.0,36.4,33.5,,18.5,19.2
4340,2018,5,16,7,21.5,442.0,,,,19.0,19.3
4341,2018,5,16,8,22.3,423.0,,,,19.0,19.4
4342,2018,5,16,9,22.8,413.0,,,,19.3,19.5
4343,2018,5,16,10,22.8,411.0,,,,19.4,19.5
4344,2018,5,16,11,22.4,415.0,,,,19.1,19.3
4345,2018,5,16,12,21.9,422.0,,,,19.0,19.2
4346,2018,5,16,13,21.4,431.0,,,,19.0,19.0
4347,2018,5,16,14,21.2,441.0,,,,19.0,19.0
4348,2018,5,16,15,21.4,451.0,,,,19.0,19.1
4349,2018,5,16,16,21.8,451.0,24.0,22.3,,19.0,19.3
4350,2018,5,16,17,22.2,440.0,23.0,22.6,,19.1,19.3
4351,2018,5,16,18,22.5,450.0,24.2,24.2,,19.5,19.5
4352,2018,5,16,19,22.5,445.0,24.7,24.5,,19.5,19.5
4353,2018,5,16,20,22.3,448.0,24.5,24.5,,19.4,19.4
4354,2018,5,16,21,22.1,457.0,24.0,24.0,,19.0,19.3
4355,2018,5,16,22,21.7,454.0,23.6,23.7,,19.0,19.1
4356,2018,5,16,23,21.4,454.0,23.1,23.4,,18.7,18.9
4357,2018,5,17,0,21.0,455.0,,,,18.5,18.8
4358,2018,5,17,1,20.7,455.0,22.8,23.0,,18.5,18.5
4359,2018,5,17,2,20.6,455.0,,,,18.4,18.5
4360,2018,5,17,4,19.8,455.0,20.0,20.1,,18.1,18.3
4361,2018,5,17,5,19.7,455.0,33.5,32.0,1896.0,17.7,18.0
4362,2018,5,17,6,19.8,460.0,28.2,27.1,,17.9,18.5
4363,2018,5,17,7,20.6,452.0,24.3,23.8,1580.0,18.3,18.5
4364,2018,5,17,8,21.5,437.0,35.3,32.8,2844.0,18.5,18.8
4365,2018,5,17,9,22.0,425.0,,,,18.9,19.0
4366,2018,5,17,10,22.1,418.0,24.1,24.1,,19.0,19.0
4367,2018,5,17,13,21.1,444.0,24.8,24.5,,19.0,19.0
4368,2018,5,17,14,21.0,448.0,24.5,24.5,,19.0,19.0
4369,2018,5,17,15,21.2,451.0,24.8,24.5,,19.0,19.0
4370,2018,5,17,16,21.6,424.0,25.2,24.0,2212.0,18.8,19.1
4371,2018,5,17,17,21.8,443.0,38.4,38.3,1264.0,18.9,19.4
4372,2018,5,17,18,22.4,456.0,34.8,34.2,,19.3,19.6
4373,2018,5,17,19,22.6,426.0,28.4,28.2,,19.5,19.8
4374,2018,5,17,20,22.6,429.0,36.8,35.5,2844.0,19.4,19.7
4375,2018,5,17,21,22.4,444.0,28.0,26.7,,19.4,19.6
4376,2018,5,17,22,22.1,443.0,25.2,24.9,,19.2,19.3
4377,2018,5,17,23,21.7,440.0,24.7,24.7,,19.0,19.1
4378,2018,5,18,0,21.3,440.0,24.2,24.4,,18.8,18.9
4379,2018,5,18,1,21.0,439.0,23.9,24.0,,18.5,18.7
4380,2018,5,18,2,20.7,438.0,23.5,23.6,,18.4,18.5
4381,2018,5,18,3,20.4,438.0,23.1,23.3,,18.0,18.3
4382,2018,5,18,4,20.1,439.0,20.6,20.8,,18.3,18.5
4383,2018,5,18,5,19.9,443.0,31.4,29.0,4108.0,17.9,18.2
4384,2018,5,18,6,20.3,455.0,35.0,34.1,,18.1,18.7
4385,2018,5,18,7,20.9,441.0,25.1,25.2,,18.5,18.8
4386,2018,5,18,8,21.0,437.0,23.7,23.8,,18.5,18.8
4387,2018,5,18,9,21.2,433.0,23.1,23.3,,18.5,18.8
4388,2018,5,18,10,21.4,429.0,23.0,23.0,,18.9,18.9
4389,2018,5,18,11,21.4,430.0,22.9,23.0,,19.0,19.0
4390,2018,5,18,12,21.3,433.0,22.9,23.0,,19.0,18.9
4391,2018,5,18,13,21.1,437.0,23.0,23.0,,19.0,18.9
4392,2018,5,18,14,21.1,442.0,23.2,23.3,,19.0,18.9
4393,2018,5,18,15,21.1,446.0,23.8,23.6,,19.0,19.0
4394,2018,5,18,16,21.3,447.0,24.1,24.0,,19.0,19.0
4395,2018,5,18,17,21.5,455.0,24.3,24.3,,19.3,19.3
4396,2018,5,18,18,21.9,470.0,24.5,24.4,,19.5,19.4
4397,2018,5,18,19,22.0,475.0,24.3,24.2,,19.5,19.5
4398,2018,5,18,20,22.2,474.0,24.0,24.0,,19.5,19.5
4399,2018,5,18,21,22.0,480.0,23.7,23.9,,19.5,19.5
4400,2018,5,18,22,21.7,471.0,23.5,23.5,,19.3,19.3
4401,2018,5,18,23,21.4,467.0,23.2,23.4,,19.0,19.1
4402,2018,5,19,0,21.0,467.0,23.0,23.1,,19.0,18.9
4403,2018,5,19,1,20.8,467.0,22.8,23.0,,18.6,18.8
4404,2018,5,19,3,20.2,467.0,22.3,22.5,,18.3,18.4
4405,2018,5,19,4,20.0,468.0,20.4,20.6,,18.5,18.6
4406,2018,5,19,5,19.8,469.0,21.4,21.6,,18.0,18.3
4407,2018,5,19,6,20.2,465.0,21.7,21.9,,18.2,18.3
4408,2018,5,19,7,21.6,446.0,21.9,22.0,,18.6,18.6
4409,2018,5,19,8,22.9,436.0,34.8,31.5,5372.0,18.9,19.1
4410,2018,5,19,9,23.4,427.0,33.2,32.0,,19.2,19.4
4411,2018,5,19,10,23.2,427.0,26.5,26.3,,19.5,19.5
4412,2018,5,19,11,22.7,433.0,24.4,24.4,,19.5,19.5
4413,2018,5,19,12,22.3,439.0,23.7,23.8,,19.5,19.4
4414,2018,5,19,13,22.0,445.0,23.5,23.5,,19.5,19.4
4415,2018,5,19,14,21.9,451.0,23.8,23.9,,19.5,19.4
4416,2018,5,19,15,22.0,454.0,24.4,24.4,,19.5,19.6
4417,2018,5,19,16,22.2,430.0,29.5,27.4,,19.6,19.8
4418,2018,5,19,17,22.5,419.0,27.8,26.5,,19.8,20.0
4419,2018,5,19,18,22.7,442.0,33.4,31.3,,19.9,20.2
4420,2018,5,19,19,22.9,449.0,27.2,26.9,,20.0,20.2
4421,2018,5,19,20,22.9,449.0,25.6,24.6,,19.8,20.0
4422,2018,5,19,21,22.7,461.0,24.9,24.5,,20.0,19.8
4423,2018,5,19,22,22.4,455.0,30.2,28.5,948.0,19.6,19.9
4424,2018,5,19,23,22.0,451.0,27.1,26.6,,19.5,19.7
4425,2018,5,20,0,21.7,450.0,24.8,24.8,,19.5,19.5
4426,2018,5,20,1,21.4,451.0,23.9,24.1,,19.1,19.3
4427,2018,5,20,2,21.3,451.0,23.7,24.0,,19.0,19.3
4428,2018,5,20,4,20.8,453.0,21.1,21.2,,19.1,19.2
4429,2018,5,20,5,20.6,454.0,22.2,22.4,,18.8,18.9
4430,2018,5,20,6,20.6,459.0,26.8,25.4,632.0,18.8,18.9
4431,2018,5,20,7,20.8,467.0,28.6,26.4,,18.7,18.9
4432,2018,5,20,8,21.0,466.0,25.0,24.7,,19.0,19.0
4433,2018,5,20,9,21.2,470.0,34.6,31.4,5688.0,18.7,19.4
4434,2018,5,20,10,21.3,471.0,40.9,39.3,1896.0,19.0,19.3
4435,2018,5,20,11,21.4,467.0,35.5,33.8,1896.0,19.0,19.3
4436,2018,5,20,12,21.5,466.0,32.5,31.0,,19.0,19.3
4437,2018,5,20,13,21.4,463.0,28.5,28.5,,19.0,19.4
4438,2018,5,20,14,21.3,464.0,26.0,26.2,,19.0,19.3
4439,2018,5,20,15,21.3,466.0,25.2,25.3,,19.1,19.3
4440,2018,5,20,16,21.3,465.0,24.9,24.1,,19.1,19.3
4441,2018,5,20,17,21.3,461.0,24.9,23.9,,19.3,19.3
4442,2018,5,20,18,21.5,479.0,24.7,24.2,,19.5,19.4
4443,2018,5,20,19,21.6,479.0,29.5,27.5,,19.4,19.4
4444,2018,5,20,20,21.7,479.0,26.8,26.0,,19.5,19.5
4445,2018,5,20,21,21.8,527.0,24.7,24.5,,19.5,19.5
4446,2018,5,20,22,21.6,493.0,24.0,24.0,,19.4,19.3
4447,2018,5,20,23,21.2,485.0,23.6,23.7,,19.0,19.3
4448,2018,5,21,0,20.9,482.0,23.4,23.5,,19.0,19.0
4449,2018,5,21,1,20.7,479.0,23.3,23.5,,19.0,18.9
4450,2018,5,21,2,20.5,479.0,23.2,23.4,,18.8,18.8
4451,2018,5,21,4,19.9,475.0,21.1,21.2,,18.5,18.7
4452,2018,5,21,5,19.8,476.0,29.7,27.3,4740.0,18.3,18.4
4453,2018,5,21,6,20.2,486.0,35.8,33.5,,18.5,18.8
4454,2018,5,21,7,21.5,472.0,26.7,25.9,,19.2,19.1
4455,2018,5,21,8,22.6,448.0,24.4,24.4,,19.5,19.4
4456,2018,5,21,9,23.1,434.0,23.7,23.8,,19.5,19.6
4457,2018,5,21,10,23.2,433.0,23.5,23.5,,19.5,19.8
4458,2018,5,21,11,22.8,438.0,23.5,23.5,,19.5,19.8
4459,2018,5,21,12,22.4,445.0,23.5,23.5,,19.5,19.8
4460,2018,5,21,13,22.2,450.0,23.6,23.5,,19.5,19.8
4461,2018,5,21,14,22.1,456.0,23.7,23.8,,19.5,19.8
4462,2018,5,21,15,22.1,463.0,24.1,24.0,,19.8,19.8
4463,2018,5,21,16,22.1,468.0,24.3,24.3,,19.9,19.8
4464,2018,5,21,17,22.3,483.0,25.1,22.9,,19.2,20.3
4465,2018,5,21,18,22.8,509.0,24.0,23.0,,19.7,20.4
4466,2018,5,21,19,23.0,499.0,23.8,23.4,,20.3,20.3
4467,2018,5,21,20,23.1,490.0,24.7,24.5,,20.0,20.3
4468,2018,5,21,21,22.9,497.0,24.6,24.4,,19.9,20.2
4469,2018,5,21,22,22.5,486.0,23.4,22.9,,19.7,19.9
4470,2018,5,21,23,22.1,482.0,23.7,23.7,,19.6,19.8
4471,2018,5,22,0,21.8,481.0,23.6,23.7,,19.5,19.5
4472,2018,5,22,1,21.4,480.0,23.5,23.5,,19.1,19.3
4473,2018,5,22,2,21.1,479.0,23.3,23.4,,19.0,19.1
4474,2018,5,22,3,20.9,479.0,23.0,23.0,,18.7,18.9
4475,2018,5,22,4,20.6,478.0,21.0,21.1,,18.9,19.1
4476,2018,5,22,5,20.4,478.0,28.5,26.4,2528.0,18.4,18.7
4477,2018,5,22,6,20.2,481.0,28.4,27.9,,18.5,18.7
4478,2018,5,22,7,20.2,496.0,24.5,24.5,,18.5,18.6
4479,2018,5,22,8,20.5,507.0,41.7,36.5,7584.0,34.6,27.8
4480,2018,5,22,9,21.3,495.0,33.2,32.7,,26.1,23.6
4481,2018,5,22,10,21.3,500.0,28.3,27.7,1896.0,23.7,21.6
4482,2018,5,22,11,21.4,496.0,34.3,31.9,632.0,22.1,20.9
4483,2018,5,22,12,21.4,497.0,27.1,26.0,,20.9,20.7
4484,2018,5,22,13,21.4,511.0,25.6,25.6,,19.9,19.8
4485,2018,5,22,14,21.5,507.0,25.0,25.0,,19.5,19.7
4486,2018,5,22,15,21.5,502.0,25.2,25.0,,19.5,19.5
4487,2018,5,22,16,21.7,502.0,25.0,24.4,,19.3,19.7
4488,2018,5,22,17,21.8,501.0,24.7,23.8,2528.0,19.4,19.4
4489,2018,5,22,18,21.6,505.0,29.2,28.3,,19.4,19.5
4490,2018,5,22,19,21.4,505.0,25.8,25.6,,19.1,19.3
4491,2018,5,22,20,21.3,509.0,24.4,24.5,,19.0,19.1
4492,2018,5,22,21,21.3,501.0,23.8,24.0,,19.0,19.0
4493,2018,5,22,22,21.0,497.0,23.8,23.9,,18.6,18.9
4494,2018,5,22,23,20.6,495.0,23.3,23.5,,18.5,18.7
4495,2018,5,23,0,20.3,494.0,22.9,23.0,,18.4,18.5
4496,2018,5,23,1,20.0,493.0,22.9,23.0,,18.0,18.3
4497,2018,5,23,2,19.8,492.0,,,,18.0,18.3
4498,2018,5,23,4,19.3,491.0,22.1,22.2,,17.5,17.8
4499,2018,5,23,5,19.3,494.0,53.7,35.0,10428.0,28.2,23.1
4500,2018,5,23,6,20.2,493.0,37.5,35.8,,28.0,24.6
4501,2018,5,23,7,20.1,487.0,28.1,27.4,,19.9,19.6
4502,2018,5,23,8,19.8,485.0,24.5,24.8,,18.2,18.7
4503,2018,5,23,9,19.6,493.0,30.0,28.1,632.0,18.0,18.3
4504,2018,5,23,10,19.7,503.0,27.1,26.5,,18.0,18.3
4505,2018,5,23,11,19.5,504.0,23.8,23.9,,18.0,18.3
4506,2018,5,23,12,19.4,501.0,23.0,23.1,,18.0,18.3
4507,2018,5,23,13,19.4,500.0,22.9,23.0,,18.0,18.1
4508,2018,5,23,14,19.4,501.0,23.3,23.2,,18.0,18.0
4509,2018,5,23,15,19.4,507.0,24.0,24.0,,18.0,18.0
4510,2018,5,23,16,19.7,508.0,25.4,25.3,,18.0,18.0
4511,2018,5,23,17,20.6,504.0,24.5,23.6,,17.9,18.1
4512,2018,5,23,18,21.3,501.0,24.9,24.8,,18.5,18.4
4513,2018,5,23,19,21.7,469.0,57.8,47.2,10744.0,39.5,30.3
