,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
4522,2018,5,9,17,20.7,461.0,55.5,57.3,1896.0,34.7,24.7
4523,2018,5,9,18,20.6,462.0,47.1,45.2,,23.0,22.5
4524,2018,5,9,19,20.6,463.0,42.7,45.6,,20.8,21.0
4525,2018,5,9,21,20.4,465.0,36.7,40.2,,,
4526,2018,5,9,22,20.4,465.0,36.4,39.9,,,
4527,2018,5,11,1,20.0,445.0,32.4,35.0,,,
4528,2018,5,11,3,19.8,444.0,30.6,33.0,,18.8,19.3
4529,2018,5,11,4,19.8,444.0,30.2,32.5,,18.8,19.0
4530,2018,5,11,5,19.8,444.0,29.5,31.7,,18.8,19.3
4531,2018,5,11,6,19.7,444.0,29.0,31.1,,18.8,19.1
4532,2018,5,11,7,19.6,443.0,28.5,30.6,,18.7,19.0
4533,2018,5,11,8,19.5,443.0,28.0,30.1,,18.6,19.0
4534,2018,5,11,9,19.5,443.0,40.0,40.6,1896.0,19.8,19.0
4535,2018,5,11,10,19.5,444.0,40.3,39.7,,19.9,19.5
4536,2018,5,11,11,19.4,443.0,36.1,37.3,,18.8,19.5
4537,2018,5,11,12,19.4,442.0,33.1,35.7,,18.8,19.5
4538,2018,5,11,13,19.4,443.0,31.7,34.4,,18.8,19.5
4539,2018,5,11,14,19.4,442.0,30.8,33.4,,18.8,19.5
4540,2018,5,11,15,19.3,442.0,41.8,42.7,2528.0,20.2,19.5
4541,2018,5,11,16,19.3,443.0,56.9,57.4,3160.0,33.0,21.1
4542,2018,5,11,17,19.3,444.0,51.8,50.9,632.0,25.6,21.5
4543,2018,5,11,18,19.3,444.0,45.2,44.7,,19.5,19.7
4544,2018,5,11,19,19.3,447.0,39.6,43.2,,19.0,19.5
4545,2018,5,11,20,19.3,451.0,37.2,40.6,,,
4546,2018,5,11,21,19.3,450.0,35.6,38.6,,18.8,19.5
4547,2018,5,11,22,19.3,450.0,34.1,36.9,,,
4548,2018,5,11,23,19.2,452.0,32.8,35.2,,,
4549,2018,5,12,0,19.2,453.0,31.5,33.7,,,
4550,2018,5,12,1,19.1,454.0,30.2,32.4,,,
4551,2018,5,12,2,19.0,454.0,29.1,31.0,,,
4552,2018,5,12,3,19.0,455.0,28.1,29.9,,,
4553,2018,5,12,4,19.0,454.0,27.2,28.8,,,
4554,2018,5,12,5,19.2,453.0,30.7,31.8,948.0,20.0,19.7
4555,2018,5,12,6,19.7,455.0,56.0,56.2,3160.0,32.0,22.0
4556,2018,5,12,7,20.1,455.0,54.1,54.0,1264.0,28.3,22.8
4557,2018,5,12,8,20.3,457.0,45.2,45.4,,20.6,20.9
4558,2018,5,12,9,20.3,449.0,39.9,43.4,,19.8,20.3
4559,2018,5,12,10,20.1,447.0,37.8,41.3,,19.5,20.0
4560,2018,5,12,11,19.9,439.0,36.3,39.7,,19.3,20.0
4561,2018,5,12,12,19.8,438.0,35.1,38.3,,19.4,20.0
4562,2018,5,12,13,19.8,441.0,33.9,37.2,,19.2,19.9
4563,2018,5,12,14,19.8,419.0,32.9,36.2,,19.1,19.6
4564,2018,5,12,15,19.8,424.0,32.6,35.4,,19.3,20.0
4565,2018,5,12,16,19.8,434.0,32.1,34.6,,19.5,20.0
4566,2018,5,12,17,19.8,441.0,31.6,34.1,,19.5,20.0
4567,2018,5,12,18,19.8,443.0,31.1,33.4,316.0,19.5,20.0
4568,2018,5,12,19,19.9,480.0,55.6,55.5,4108.0,27.7,20.4
4569,2018,5,12,20,20.0,470.0,54.6,54.7,1264.0,29.4,22.4
4570,2018,5,12,21,20.0,463.0,45.5,45.9,,20.5,20.7
4571,2018,5,12,22,20.0,461.0,40.2,43.7,,19.6,20.1
4572,2018,5,12,23,19.9,462.0,38.2,41.8,,19.4,20.0
4573,2018,5,13,0,19.9,462.0,36.8,40.2,,19.3,19.9
4574,2018,5,13,1,19.9,463.0,35.6,38.9,,19.3,19.5
4575,2018,5,13,2,19.8,463.0,34.6,37.6,,19.2,19.5
4576,2018,5,13,3,19.8,463.0,33.6,36.5,,19.0,19.5
4577,2018,5,13,4,19.8,464.0,32.8,35.6,,19.0,19.5
4578,2018,5,13,5,19.7,464.0,35.5,37.5,948.0,19.1,19.5
4579,2018,5,13,6,19.7,465.0,57.0,57.0,3160.0,29.4,20.3
4580,2018,5,13,7,19.7,468.0,53.0,52.8,948.0,27.2,22.0
4581,2018,5,13,8,19.8,475.0,44.4,45.4,,20.0,20.5
4582,2018,5,13,9,19.9,479.0,39.3,42.0,,19.8,20.5
4583,2018,5,13,10,19.9,476.0,36.5,39.4,,19.7,20.4
4584,2018,5,13,11,19.9,472.0,34.6,37.5,,19.8,20.0
4585,2018,5,13,12,19.9,471.0,33.5,36.2,,19.7,20.0
4586,2018,5,13,13,19.9,471.0,32.7,35.2,,19.6,20.0
4587,2018,5,13,14,19.9,474.0,31.9,34.3,,19.8,20.0
4588,2018,5,13,15,20.0,478.0,31.4,33.6,,19.7,20.0
4589,2018,5,13,16,20.1,490.0,30.6,32.0,632.0,19.7,20.1
4590,2018,5,13,17,20.2,514.0,28.7,28.7,,19.8,20.5
4591,2018,5,13,18,20.3,513.0,27.3,26.9,316.0,19.8,20.5
4592,2018,5,13,19,20.4,515.0,51.6,53.0,5372.0,21.6,20.5
4593,2018,5,13,20,20.5,513.0,57.1,58.4,2844.0,34.4,23.4
4594,2018,5,13,21,20.7,494.0,48.1,45.4,,20.8,21.0
4595,2018,5,13,22,20.6,484.0,43.1,44.9,,20.4,20.7
4596,2018,5,13,23,20.5,476.0,39.6,42.6,,19.9,20.2
4597,2018,5,14,0,20.5,473.0,37.8,40.7,,19.5,20.0
4598,2018,5,14,1,20.4,471.0,36.4,39.3,,19.4,20.0
4599,2018,5,14,2,20.3,470.0,35.3,38.0,,19.3,19.9
4600,2018,5,14,3,20.2,469.0,34.2,36.8,,,
4601,2018,5,14,4,20.2,468.0,33.3,35.8,,,
4602,2018,5,14,5,20.4,470.0,32.6,35.0,,21.0,20.3
4603,2018,5,14,6,20.9,471.0,31.8,34.1,,22.4,21.4
4604,2018,5,14,7,21.2,460.0,31.1,33.3,,20.5,21.0
4605,2018,5,14,8,21.3,450.0,30.4,32.0,,20.4,21.0
4606,2018,5,14,9,21.3,442.0,40.6,40.4,2528.0,21.5,20.9
4607,2018,5,14,10,21.2,444.0,41.7,40.9,,21.3,21.1
4608,2018,5,14,11,21.0,456.0,38.0,37.0,,20.5,21.0
4609,2018,5,14,12,20.9,454.0,34.4,36.3,,20.5,21.0
4610,2018,5,14,13,20.9,451.0,32.4,34.9,,20.4,21.0
4611,2018,5,14,14,20.9,453.0,31.2,34.1,,20.3,21.0
4612,2018,5,14,15,20.9,478.0,42.4,43.4,2528.0,21.7,21.0
4613,2018,5,14,16,21.0,500.0,57.2,57.4,3160.0,32.0,22.9
4614,2018,5,14,17,21.2,501.0,49.7,49.7,,24.6,23.0
4615,2018,5,14,18,21.3,518.0,43.2,46.0,632.0,21.3,21.7
4616,2018,5,14,19,21.3,519.0,39.8,42.2,,20.9,21.5
4617,2018,5,14,20,21.3,512.0,36.8,39.0,,20.8,21.5
4618,2018,5,14,21,21.3,505.0,34.7,37.0,,20.8,21.0
4619,2018,5,14,22,21.3,498.0,33.3,35.7,,20.5,21.0
4620,2018,5,14,23,21.3,490.0,32.5,34.8,,20.5,21.0
4621,2018,5,15,0,21.3,482.0,31.8,34.1,,20.5,21.0
4622,2018,5,15,1,21.2,477.0,31.2,33.5,,20.3,21.0
4623,2018,5,15,2,21.2,476.0,30.9,33.0,,20.3,21.0
4624,2018,5,15,4,21.1,471.0,29.8,32.0,,20.2,20.5
4625,2018,5,15,5,21.1,486.0,29.5,31.6,,20.3,21.0
4626,2018,5,15,6,21.4,485.0,29.3,31.1,,20.5,21.0
4627,2018,5,15,7,21.7,478.0,28.6,29.7,,20.8,21.3
4628,2018,5,15,8,21.9,477.0,27.7,28.4,,20.8,21.5
4629,2018,5,15,9,21.9,478.0,39.8,39.8,2212.0,21.9,21.5
4630,2018,5,15,10,21.7,478.0,41.0,40.9,,22.3,21.7
4631,2018,5,15,11,21.7,484.0,37.9,36.5,,21.0,21.5
4632,2018,5,15,12,21.7,491.0,34.7,36.3,,21.0,21.5
4633,2018,5,15,13,21.7,494.0,32.7,35.1,,21.2,21.5
4634,2018,5,15,14,21.7,495.0,31.7,34.1,,21.2,21.5
4635,2018,5,15,15,21.7,493.0,39.2,40.5,1264.0,21.2,21.5
4636,2018,5,15,17,21.7,490.0,47.2,46.0,,22.3,22.5
4637,2018,5,15,19,21.7,511.0,38.0,40.5,,21.5,22.0
4638,2018,5,15,21,21.7,496.0,33.9,36.3,,21.2,21.8
4639,2018,5,15,22,21.7,493.0,32.8,35.4,,21.0,21.5
4640,2018,5,15,23,21.7,482.0,32.0,34.5,,21.0,21.5
4641,2018,5,16,0,21.7,477.0,31.3,33.7,,21.0,21.5
4642,2018,5,16,1,21.6,474.0,30.8,33.0,,20.9,21.5
4643,2018,5,16,2,21.6,472.0,30.5,32.5,,20.8,21.5
4644,2018,5,16,4,21.4,463.0,29.3,31.4,,20.5,21.0
4645,2018,5,16,5,21.4,467.0,28.9,31.0,,21.4,21.2
4646,2018,5,16,6,21.6,467.0,28.7,30.6,,23.4,21.5
4647,2018,5,16,7,22.0,461.0,28.0,28.9,,21.3,21.7
4648,2018,5,16,8,22.2,442.0,27.0,27.7,,21.2,21.8
4649,2018,5,16,9,22.1,429.0,39.4,39.3,2844.0,21.8,21.5
4650,2018,5,16,10,22.0,417.0,40.8,40.5,,21.8,21.5
4651,2018,5,16,11,21.7,412.0,37.9,35.5,,20.6,21.3
4652,2018,5,16,12,21.6,404.0,34.7,35.4,,20.3,21.0
4653,2018,5,16,13,21.5,409.0,32.1,33.9,,20.3,21.0
4654,2018,5,16,14,21.5,418.0,30.5,32.7,,20.1,20.9
4655,2018,5,16,15,21.4,427.0,31.7,33.5,2212.0,21.4,20.9
4656,2018,5,16,16,21.4,430.0,57.5,57.8,3160.0,33.6,22.9
4657,2018,5,16,17,21.4,437.0,48.6,47.7,316.0,26.2,23.2
4658,2018,5,16,18,21.5,454.0,44.6,46.4,948.0,21.3,21.7
4659,2018,5,16,19,21.5,489.0,40.2,42.3,,20.9,21.5
4660,2018,5,16,20,21.5,492.0,36.2,37.5,,20.8,21.4
4661,2018,5,16,21,21.4,488.0,33.7,35.6,,20.7,21.0
4662,2018,5,16,22,21.4,470.0,32.3,34.4,,20.5,21.0
4663,2018,5,16,23,21.3,459.0,31.4,33.4,,20.3,21.0
4664,2018,5,17,0,21.2,453.0,30.8,32.8,,20.2,20.6
4665,2018,5,17,1,21.1,448.0,30.3,32.3,,20.0,20.5
4666,2018,5,17,2,21.1,447.0,30.2,32.0,,20.0,20.5
4667,2018,5,17,4,20.8,442.0,29.1,31.0,,19.8,20.0
4668,2018,5,17,5,20.9,442.0,28.8,30.5,,20.6,20.6
4669,2018,5,17,6,21.1,443.0,28.4,29.9,,23.1,21.4
4670,2018,5,17,7,21.3,448.0,27.5,28.2,,21.0,21.5
4671,2018,5,17,8,21.5,441.0,26.7,27.4,,20.9,21.5
4672,2018,5,17,9,21.5,419.0,37.9,37.8,2528.0,21.3,21.3
4673,2018,5,17,10,21.3,414.0,40.6,40.7,,21.4,21.0
4674,2018,5,17,13,21.0,408.0,31.4,34.2,,20.0,20.5
4675,2018,5,17,14,21.0,407.0,31.1,33.6,,20.0,20.5
4676,2018,5,17,15,21.0,409.0,39.6,41.2,1580.0,21.6,20.5
4677,2018,5,17,16,21.0,408.0,57.6,58.2,3476.0,34.1,22.8
4678,2018,5,17,17,21.1,405.0,51.0,50.3,,24.2,22.7
4679,2018,5,17,18,21.2,407.0,44.7,46.1,,21.0,21.4
4680,2018,5,17,19,21.1,403.0,40.5,44.2,,20.5,21.0
4681,2018,5,17,20,21.0,407.0,38.9,42.2,,20.3,20.7
4682,2018,5,17,21,21.0,420.0,37.6,40.8,,20.1,20.5
4683,2018,5,17,22,21.0,441.0,36.2,39.5,,20.0,20.5
4684,2018,5,17,23,21.0,446.0,35.3,38.2,,20.0,20.5
4685,2018,5,18,0,20.9,445.0,34.3,37.2,,20.0,20.5
4686,2018,5,18,1,20.9,442.0,33.6,36.3,,19.8,20.5
4687,2018,5,18,2,20.8,440.0,32.8,35.5,,19.8,20.2
4688,2018,5,18,3,20.8,438.0,32.2,34.7,,19.8,20.0
4689,2018,5,18,4,20.8,438.0,31.5,34.1,,19.8,20.0
4690,2018,5,18,5,20.8,441.0,31.1,33.4,,20.1,20.5
4691,2018,5,18,6,21.2,443.0,30.6,32.9,,23.4,21.4
4692,2018,5,18,7,21.3,442.0,30.2,32.4,,21.1,21.5
4693,2018,5,18,8,21.2,441.0,29.8,31.9,,20.8,21.5
4694,2018,5,18,9,21.3,440.0,41.3,42.0,2212.0,21.7,21.5
4695,2018,5,18,10,21.2,439.0,42.6,41.2,,22.0,21.5
4696,2018,5,18,11,21.2,440.0,39.9,38.0,,20.8,21.5
4697,2018,5,18,12,21.2,441.0,36.5,38.2,,20.8,21.5
4698,2018,5,18,13,21.2,441.0,34.3,36.9,,20.8,21.4
4699,2018,5,18,14,21.2,443.0,33.1,35.9,,20.8,21.5
4700,2018,5,18,15,21.2,445.0,45.1,45.9,2212.0,22.0,21.5
4701,2018,5,18,16,21.3,445.0,57.4,57.9,2528.0,32.0,23.2
4702,2018,5,18,17,21.4,446.0,48.3,45.6,,22.4,22.4
4703,2018,5,18,18,21.5,447.0,43.8,45.5,,21.3,21.8
4704,2018,5,18,19,21.5,449.0,39.9,43.6,,21.0,21.5
4705,2018,5,18,20,21.5,449.0,38.2,41.8,,20.9,21.5
4706,2018,5,18,21,21.5,450.0,37.0,40.4,,20.8,21.5
4707,2018,5,18,22,21.4,452.0,36.0,39.2,,20.8,21.3
4708,2018,5,18,23,21.4,454.0,35.1,38.1,,20.7,21.0
4709,2018,5,19,0,21.4,458.0,34.3,37.1,,20.5,21.0
4710,2018,5,19,1,21.3,460.0,33.8,36.4,,20.5,21.0
4711,2018,5,19,3,21.2,462.0,32.2,34.5,,20.4,21.0
4712,2018,5,19,4,21.2,461.0,31.7,34.1,,20.5,21.0
4713,2018,5,19,5,21.4,463.0,35.2,36.7,948.0,21.0,21.3
4714,2018,5,19,6,21.8,462.0,56.6,56.8,3160.0,31.6,23.1
4715,2018,5,19,7,22.2,460.0,54.5,54.9,1580.0,28.7,24.5
4716,2018,5,19,8,22.5,456.0,48.2,46.2,,23.4,23.2
4717,2018,5,19,9,22.5,461.0,42.9,44.9,,22.2,22.6
4718,2018,5,19,10,22.3,462.0,39.0,42.6,,21.9,22.5
4719,2018,5,19,11,22.2,461.0,37.4,40.8,,21.8,22.1
4720,2018,5,19,12,22.2,464.0,36.2,39.4,,21.8,22.0
4721,2018,5,19,13,22.1,465.0,35.3,38.4,,21.8,22.0
4722,2018,5,19,14,22.2,471.0,34.8,37.5,,21.8,22.1
4723,2018,5,19,15,22.2,469.0,34.2,36.7,,21.8,22.4
4724,2018,5,19,16,22.2,465.0,33.5,36.0,,21.8,22.4
4725,2018,5,19,17,22.2,463.0,32.9,35.3,,21.8,22.4
4726,2018,5,19,18,22.2,456.0,32.5,34.7,316.0,21.7,22.1
4727,2018,5,19,19,22.2,492.0,55.6,55.9,3476.0,28.6,22.7
4728,2018,5,19,20,22.3,490.0,53.0,53.3,1264.0,29.6,24.6
4729,2018,5,19,21,22.3,472.0,43.9,46.1,,22.6,22.8
4730,2018,5,19,22,22.2,459.0,39.7,43.5,,21.9,22.4
4731,2018,5,19,23,22.1,449.0,38.0,41.6,,21.6,22.0
4732,2018,5,20,0,22.1,442.0,36.7,40.1,,21.5,22.0
4733,2018,5,20,1,22.0,437.0,35.5,38.9,,21.3,22.0
4734,2018,5,20,2,22.0,433.0,34.9,38.2,,21.3,22.0
4735,2018,5,20,4,21.8,428.0,33.0,35.9,,21.0,21.5
4736,2018,5,20,5,21.7,427.0,35.8,37.9,948.0,20.9,21.5
4737,2018,5,20,6,21.7,427.0,57.2,57.9,3160.0,29.4,22.0
4738,2018,5,20,7,21.7,432.0,48.6,47.8,,23.3,22.6
4739,2018,5,20,8,21.8,437.0,42.7,45.3,,21.6,22.0
4740,2018,5,20,9,21.8,439.0,39.2,42.6,,21.5,22.0
4741,2018,5,20,10,21.7,438.0,37.1,40.4,,21.4,22.0
4742,2018,5,20,11,21.7,435.0,35.6,38.8,,21.3,22.0
4743,2018,5,20,12,21.7,434.0,34.6,37.5,,21.3,22.0
4744,2018,5,20,13,21.7,433.0,33.7,36.5,,21.3,21.9
4745,2018,5,20,14,21.7,435.0,33.1,35.7,,21.3,22.0
4746,2018,5,20,15,21.7,437.0,32.6,35.0,,21.3,22.0
4747,2018,5,20,16,21.7,442.0,32.1,34.3,,21.3,22.0
4748,2018,5,20,17,21.7,443.0,48.1,47.6,4424.0,25.3,21.9
4749,2018,5,20,18,21.7,448.0,56.3,56.7,3160.0,32.6,24.5
4750,2018,5,20,19,21.8,454.0,51.6,51.6,948.0,28.3,24.5
4751,2018,5,20,20,21.9,448.0,43.2,46.0,,22.2,22.6
4752,2018,5,20,21,21.9,444.0,39.9,43.5,,21.7,22.0
4753,2018,5,20,22,21.8,443.0,38.4,41.7,,21.4,22.0
4754,2018,5,20,23,21.7,441.0,37.2,40.3,,21.3,21.7
4755,2018,5,21,0,21.7,440.0,36.1,39.0,,21.1,21.5
4756,2018,5,21,1,21.7,439.0,35.1,37.9,,21.0,21.5
4757,2018,5,21,2,21.7,438.0,34.6,37.3,,21.0,21.5
4758,2018,5,21,4,21.6,437.0,32.7,35.1,,21.0,21.5
4759,2018,5,21,5,21.8,441.0,32.1,34.6,,21.6,21.9
4760,2018,5,21,6,22.2,440.0,31.6,33.9,,23.3,22.5
4761,2018,5,21,7,22.5,440.0,31.1,33.2,,22.0,22.5
4762,2018,5,21,8,22.7,438.0,30.7,32.7,,21.9,22.5
4763,2018,5,21,9,22.8,436.0,41.9,42.7,2528.0,22.7,22.4
4764,2018,5,21,10,22.6,434.0,43.8,42.1,,22.9,22.5
4765,2018,5,21,11,22.5,434.0,41.0,38.5,,22.0,22.5
4766,2018,5,21,12,22.5,435.0,37.3,38.8,,22.0,22.5
4767,2018,5,21,13,22.5,436.0,35.1,37.4,,22.0,22.5
4768,2018,5,21,14,22.5,436.0,34.1,36.4,,22.0,22.5
4769,2018,5,21,15,22.4,437.0,44.6,45.4,1580.0,23.2,22.5
4770,2018,5,21,16,22.5,437.0,56.4,57.2,2212.0,32.4,24.5
4771,2018,5,21,17,22.6,442.0,47.8,46.9,,23.4,23.7
4772,2018,5,21,18,22.7,448.0,42.3,45.3,,22.5,23.0
4773,2018,5,21,19,22.6,460.0,39.5,42.1,,22.3,22.8
4774,2018,5,21,20,22.6,459.0,36.7,39.4,,22.1,22.5
4775,2018,5,21,21,22.5,455.0,35.1,37.5,,21.9,22.5
4776,2018,5,21,22,22.5,452.0,33.9,36.3,,21.7,22.1
4777,2018,5,21,23,22.4,451.0,33.1,35.3,,21.5,22.0
4778,2018,5,22,0,22.3,448.0,32.4,34.6,,21.3,21.8
4779,2018,5,22,1,22.3,444.0,31.7,34.0,,21.2,21.5
4780,2018,5,22,2,22.2,441.0,31.2,33.3,,21.0,21.5
4781,2018,5,22,3,22.1,439.0,30.8,32.9,,20.8,21.3
4782,2018,5,22,4,22.0,438.0,30.4,32.4,,20.8,21.0
4783,2018,5,22,5,21.9,439.0,30.0,32.0,,20.8,21.0
4784,2018,5,22,6,21.9,440.0,29.7,31.6,,,
4785,2018,5,22,7,21.8,441.0,29.3,31.1,,20.8,21.0
4786,2018,5,22,8,21.7,441.0,28.9,30.7,,20.5,21.0
4787,2018,5,22,9,21.7,438.0,40.7,41.3,2528.0,21.7,21.0
4788,2018,5,22,10,21.7,436.0,41.4,40.2,,22.0,21.3
4789,2018,5,22,11,21.7,435.0,38.2,38.1,,20.8,21.2
4790,2018,5,22,12,21.6,434.0,35.0,37.2,,20.8,21.0
4791,2018,5,22,13,21.6,434.0,33.6,35.9,,20.8,21.0
4792,2018,5,22,14,21.6,434.0,32.8,35.1,,20.6,21.0
4793,2018,5,22,15,21.5,433.0,40.2,41.2,948.0,20.7,21.0
4794,2018,5,22,16,21.5,438.0,39.5,37.7,,20.5,21.0
4795,2018,5,22,17,21.4,442.0,36.5,36.6,,20.4,21.0
4796,2018,5,22,18,21.3,437.0,33.8,35.6,,20.2,20.8
4797,2018,5,22,19,21.2,435.0,32.4,34.3,,20.0,20.5
4798,2018,5,22,20,21.1,435.0,31.5,33.5,,19.8,20.5
4799,2018,5,22,21,21.0,435.0,30.8,32.8,,19.8,20.4
4800,2018,5,22,22,20.9,434.0,30.3,32.2,,19.6,20.0
4801,2018,5,22,23,20.8,433.0,29.8,31.7,,19.5,20.0
4802,2018,5,23,0,20.7,433.0,29.5,31.2,,19.3,20.0
4803,2018,5,23,1,20.6,433.0,29.1,30.8,,19.3,20.0
4804,2018,5,23,2,20.6,434.0,28.8,30.5,,19.3,19.9
4805,2018,5,23,4,20.3,435.0,28.0,29.5,,19.0,19.5
4806,2018,5,23,5,20.2,436.0,27.8,29.3,,19.0,19.5
4807,2018,5,23,6,20.2,436.0,27.4,29.0,,18.9,19.5
4808,2018,5,23,7,20.1,436.0,27.1,28.5,,18.8,19.5
4809,2018,5,23,8,20.1,436.0,26.9,28.5,,18.8,19.5
4810,2018,5,23,9,20.0,437.0,26.8,28.1,,18.8,19.5
4811,2018,5,23,10,20.0,439.0,26.5,28.0,,18.8,19.5
4812,2018,5,23,11,20.0,440.0,26.4,27.6,,18.8,19.5
4813,2018,5,23,12,20.0,443.0,26.3,27.5,,19.0,19.5
4814,2018,5,23,13,19.9,443.0,26.2,27.5,,18.9,19.5
4815,2018,5,23,14,19.9,443.0,26.2,27.5,,18.8,19.5
4816,2018,5,23,15,19.9,444.0,26.3,27.5,,18.8,19.2
4817,2018,5,23,16,19.8,446.0,26.4,27.3,,18.7,19.0
4818,2018,5,23,17,19.8,448.0,26.5,27.2,,18.5,19.0
4819,2018,5,23,18,19.7,450.0,26.5,27.4,,18.5,19.0
4820,2018,5,23,19,19.7,452.0,26.8,27.5,,18.5,19.0
4821,2018,5,23,20,19.6,453.0,26.5,27.4,,18.3,19.0
4822,2018,5,23,21,19.7,469.0,26.2,27.0,,18.4,19.0
4823,2018,5,23,22,19.8,469.0,25.9,26.6,,18.5,19.0
4824,2018,5,23,23,19.9,465.0,25.6,26.5,,18.5,19.0
4825,2018,5,24,0,20.0,463.0,25.4,26.3,,18.5,19.0
4826,2018,5,24,1,20.0,462.0,25.2,26.0,,18.5,19.0
4827,2018,5,24,2,20.0,461.0,25.0,26.0,,18.5,19.0
4828,2018,5,24,3,19.9,460.0,24.8,25.8,,18.5,19.0
4829,2018,5,24,4,19.9,462.0,24.7,25.5,,18.5,19.0
4830,2018,5,24,5,19.9,462.0,24.5,25.5,,18.5,19.0
4831,2018,5,24,6,19.9,463.0,24.5,25.5,,18.5,19.0
4832,2018,5,24,7,19.8,465.0,24.3,25.1,,18.6,19.0
4833,2018,5,24,8,19.8,465.0,24.3,25.0,,18.8,19.0
4834,2018,5,24,9,19.8,464.0,38.3,37.9,3160.0,19.4,19.0
4835,2018,5,24,10,19.8,462.0,39.1,38.8,,20.2,19.6
4836,2018,5,24,11,19.8,461.0,35.3,31.7,,19.0,19.5
4837,2018,5,24,12,19.8,462.0,33.8,31.5,,18.9,19.5
4838,2018,5,24,13,19.8,463.0,32.0,32.0,,18.8,19.4
4839,2018,5,24,14,19.9,464.0,30.0,31.8,,18.8,19.0
4840,2018,5,24,15,19.9,467.0,41.0,41.8,2212.0,21.0,19.2
4841,2018,5,24,16,20.0,469.0,57.0,57.5,3160.0,32.7,21.0
4842,2018,5,24,17,20.1,471.0,51.6,51.3,316.0,25.2,21.5
4843,2018,5,24,18,20.1,472.0,43.7,45.9,632.0,19.5,20.0
4844,2018,5,24,19,20.1,483.0,39.8,43.1,,19.2,19.5
4845,2018,5,24,20,20.1,480.0,37.6,40.5,,19.0,19.5
4846,2018,5,24,21,20.1,484.0,36.2,39.0,,18.8,19.3
4847,2018,5,24,22,20.1,486.0,,,,18.6,19.0
4848,2018,5,24,23,20.1,486.0,32.1,34.1,,18.5,19.0
4849,2018,5,25,0,20.0,484.0,31.1,32.9,,18.5,19.0
4850,2018,5,25,1,20.0,482.0,30.0,31.7,,18.5,19.0
4851,2018,5,25,2,20.0,480.0,29.4,31.0,,18.5,19.0
4852,2018,5,25,4,19.9,476.0,27.3,28.6,,18.3,19.0
4853,2018,5,25,5,19.8,477.0,26.9,28.1,,18.4,19.0
4854,2018,5,25,6,19.9,479.0,26.4,27.7,,19.1,19.3
4855,2018,5,25,7,20.2,483.0,26.3,27.5,,19.6,20.0
4856,2018,5,25,8,20.5,480.0,26.3,27.5,,19.9,20.1
4857,2018,5,25,9,20.6,476.0,40.2,40.6,2212.0,21.1,20.5
4858,2018,5,25,10,20.5,472.0,44.6,43.5,,21.4,20.8
4859,2018,5,25,11,20.4,468.0,41.0,38.5,,20.0,20.5
4860,2018,5,25,12,20.4,468.0,37.0,38.9,,19.8,20.5
4861,2018,5,25,13,20.4,471.0,34.5,37.4,,19.8,20.1
4862,2018,5,25,14,20.4,472.0,33.4,36.5,,19.8,20.4
4863,2018,5,25,15,20.4,469.0,44.0,45.3,1896.0,21.6,20.5
4864,2018,5,25,16,20.5,466.0,56.9,57.7,2528.0,33.1,22.0
4865,2018,5,25,17,20.6,467.0,47.1,47.3,,21.4,21.2
4866,2018,5,25,18,20.6,468.0,41.7,45.1,,20.2,20.5
4867,2018,5,25,19,20.6,469.0,39.4,42.8,,19.8,20.3
4868,2018,5,25,20,20.6,469.0,37.8,41.3,,19.6,20.0
4869,2018,5,25,21,20.6,469.0,36.7,39.9,,19.5,20.0
4870,2018,5,25,22,20.5,470.0,35.6,38.7,,19.4,20.0
4871,2018,5,25,23,20.5,469.0,34.6,37.6,,19.3,19.6
4872,2018,5,26,0,20.5,469.0,33.7,36.7,,19.3,19.5
4873,2018,5,26,1,20.4,469.0,33.0,35.8,,19.2,19.5
4874,2018,5,26,2,20.4,469.0,32.3,35.0,,19.0,19.5
4875,2018,5,26,3,20.3,469.0,31.7,34.2,,19.0,19.5
4876,2018,5,26,4,20.3,468.0,31.2,33.6,,19.0,19.5
4877,2018,5,26,5,20.2,469.0,34.2,36.1,948.0,19.1,19.5
4878,2018,5,26,6,20.2,469.0,56.0,56.7,3160.0,29.7,20.3
4879,2018,5,26,7,20.3,472.0,51.2,51.4,632.0,25.3,21.5
4880,2018,5,26,8,20.4,476.0,42.7,45.0,,20.2,20.5
4881,2018,5,26,9,20.4,483.0,38.3,40.5,,19.8,20.2
4882,2018,5,26,10,20.4,498.0,35.1,37.3,,19.8,20.2
4883,2018,5,26,11,20.4,507.0,33.3,35.6,,19.7,20.0
4884,2018,5,26,12,20.4,508.0,32.2,34.4,,19.6,20.0
4885,2018,5,26,13,20.3,505.0,31.4,33.8,,19.5,20.0
4886,2018,5,26,14,20.3,504.0,30.9,33.3,,19.5,20.0
4887,2018,5,26,15,20.4,503.0,30.7,32.9,,19.5,20.0
4888,2018,5,26,16,20.4,501.0,30.5,32.3,,19.4,20.0
4889,2018,5,26,17,20.4,497.0,30.0,31.9,,19.3,19.8
4890,2018,5,26,18,20.3,494.0,29.7,31.5,316.0,19.2,19.5
4891,2018,5,26,19,20.3,489.0,54.9,54.8,3476.0,27.1,20.1
4892,2018,5,26,20,20.3,488.0,55.7,55.4,3792.0,33.3,22.9
4893,2018,5,26,21,20.4,493.0,39.8,39.9,,21.8,20.9
