,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
2177,2018,6,16,3,21.5,481.0,26.8,26.0,,20.0,20.5
2178,2018,6,16,4,21.4,481.0,26.7,25.8,,20.0,20.4
2179,2018,6,16,5,21.3,482.0,26.7,25.5,112.0,20.0,20.4
2180,2018,6,16,6,21.3,483.0,26.5,25.5,,20.0,20.3
2181,2018,6,16,7,21.3,484.0,40.5,35.2,5934.0,32.7,24.7
2182,2018,6,16,8,23.0,454.0,58.3,56.1,3583.0,51.2,37.6
2183,2018,6,16,9,23.9,438.0,55.4,52.7,4364.0,44.6,34.1
2184,2018,6,16,10,23.9,439.0,47.5,48.1,447.0,33.0,29.1
2185,2018,6,16,11,23.7,445.0,50.4,48.9,3136.0,37.6,29.6
2186,2018,6,16,12,23.4,454.0,39.2,38.4,3360.0,28.3,24.1
2187,2018,6,16,13,23.6,455.0,41.1,42.0,,29.2,26.2
2188,2018,6,16,14,23.1,464.0,34.7,32.8,2462.0,24.2,22.7
2189,2018,6,16,15,23.4,461.0,45.3,44.9,895.0,33.2,27.4
2190,2018,6,16,16,23.1,463.0,41.0,38.9,3357.0,30.9,25.5
2191,2018,6,16,17,23.8,453.0,39.8,40.5,,26.6,24.9
2192,2018,6,16,18,23.4,459.0,31.4,31.7,,22.5,22.9
2193,2018,6,16,19,23.5,458.0,40.0,36.5,3920.0,32.7,26.5
2194,2018,6,16,20,23.5,452.0,40.2,40.5,,25.9,25.0
2195,2018,6,16,21,22.8,461.0,31.2,31.5,,21.6,22.0
2196,2018,6,16,22,22.3,470.0,28.9,28.3,,20.8,21.2
2197,2018,6,16,23,21.9,474.0,27.8,27.0,,20.4,20.8
2198,2018,6,17,0,21.7,475.0,27.3,26.4,,20.0,20.5
2199,2018,6,17,1,21.5,476.0,27.1,26.0,223.0,19.9,20.3
2200,2018,6,17,2,21.3,477.0,27.2,26.0,224.0,19.5,20.1
2201,2018,6,17,3,21.3,481.0,27.4,24.1,672.0,20.4,20.3
2202,2018,6,17,4,21.2,485.0,27.7,25.9,,19.5,20.0
2203,2018,6,17,5,21.2,487.0,26.9,26.0,,19.5,20.0
2204,2018,6,17,6,21.2,487.0,26.7,25.9,,19.5,20.0
2205,2018,6,17,7,21.2,487.0,37.3,32.6,6489.0,30.0,23.2
2206,2018,6,17,8,23.2,454.0,60.4,58.5,3582.0,51.1,38.3
2207,2018,6,17,9,23.6,446.0,49.6,47.8,3024.0,36.0,28.9
2208,2018,6,17,10,23.4,463.0,44.2,42.0,3245.0,32.3,26.8
2209,2018,6,17,11,23.4,476.0,38.1,37.0,336.0,24.2,23.6
2210,2018,6,17,12,23.3,488.0,43.4,38.8,3246.0,32.8,26.5
2211,2018,6,17,13,23.4,469.0,49.3,50.5,3134.0,34.0,27.6
2212,2018,6,17,14,23.4,457.0,35.7,36.5,,23.5,23.2
2213,2018,6,17,15,23.2,457.0,37.5,38.2,3805.0,33.7,27.0
2214,2018,6,17,16,23.1,458.0,34.0,34.5,3245.0,25.7,23.0
2215,2018,6,17,17,23.2,458.0,37.1,37.7,112.0,30.3,26.5
2216,2018,6,17,18,23.0,463.0,57.2,46.0,3583.0,32.1,26.2
2217,2018,6,17,19,23.1,460.0,35.6,36.2,,23.7,23.2
2218,2018,6,17,20,23.0,464.0,,,3694.0,33.1,26.7
2219,2018,6,17,21,22.9,467.0,31.0,31.3,112.0,22.3,22.5
2220,2018,6,17,22,22.4,480.0,30.4,28.9,448.0,20.9,21.4
2221,2018,6,17,23,22.2,491.0,30.1,28.3,,20.4,20.9
2222,2018,6,19,8,23.3,436.0,51.9,47.5,1792.0,36.8,26.8
2223,2018,6,19,9,23.5,437.0,49.8,49.2,894.0,33.6,28.1
2224,2018,6,19,10,23.3,442.0,49.9,47.1,3916.0,35.5,27.8
2225,2018,6,19,11,23.1,441.0,41.2,40.6,3022.0,32.3,26.3
2226,2018,6,19,12,23.2,436.0,44.3,42.0,3696.0,33.0,26.6
2227,2018,6,19,13,23.4,429.0,41.7,42.5,,26.1,25.0
2228,2018,6,19,14,23.2,427.0,40.9,38.0,3358.0,31.5,25.7
2229,2018,6,19,15,23.8,412.0,37.0,37.5,,23.9,23.2
2230,2018,6,19,16,23.2,422.0,38.6,36.1,3918.0,31.3,25.4
2231,2018,6,19,17,23.2,424.0,37.6,38.1,,23.9,23.3
2232,2018,6,19,18,23.1,429.0,45.2,42.6,3358.0,33.2,26.5
2233,2018,6,19,19,23.0,431.0,40.8,38.9,3470.0,31.8,25.8
2234,2018,6,19,20,23.1,431.0,37.6,37.6,1456.0,24.2,23.0
2235,2018,6,19,21,23.2,433.0,45.9,44.8,1904.0,32.5,26.8
2236,2018,6,19,22,22.7,440.0,32.5,32.8,,21.0,21.4
2237,2018,6,19,23,22.2,462.0,30.5,28.8,560.0,20.2,20.7
2238,2018,6,20,0,22.0,483.0,30.8,28.2,559.0,20.0,20.4
2239,2018,6,20,1,21.8,484.0,28.6,27.7,112.0,19.6,20.3
2240,2018,6,20,2,21.7,485.0,28.2,27.0,,19.5,20.0
2241,2018,6,20,3,21.5,487.0,27.6,26.6,112.0,19.5,20.0
2242,2018,6,20,4,21.4,488.0,27.2,26.4,,19.4,19.8
2243,2018,6,20,5,21.3,489.0,27.0,26.0,,19.0,19.8
2244,2018,6,20,6,21.2,490.0,26.9,26.0,112.0,19.0,19.6
2245,2018,6,20,7,21.2,493.0,37.6,33.5,6491.0,31.4,23.2
2246,2018,6,20,8,22.9,478.0,57.7,54.6,4141.0,49.5,35.5
2247,2018,6,20,9,23.4,485.0,47.6,45.3,3582.0,37.8,29.9
2248,2018,6,20,10,23.4,491.0,50.2,46.6,3358.0,36.3,29.0
2249,2018,6,20,11,23.4,483.0,48.5,46.2,3696.0,35.5,28.6
2250,2018,6,20,12,23.5,474.0,39.8,40.7,,24.8,24.2
2251,2018,6,20,13,23.4,466.0,46.9,45.2,3471.0,34.7,27.8
2252,2018,6,20,14,23.3,465.0,40.3,38.6,3807.0,30.0,24.7
2253,2018,6,20,15,23.4,454.0,41.6,42.4,,27.1,25.4
2254,2018,6,20,16,23.3,450.0,46.1,44.0,3470.0,34.2,27.4
2255,2018,6,20,17,23.3,441.0,37.5,36.2,2576.0,24.8,23.1
2256,2018,6,20,18,23.4,438.0,45.1,44.4,1119.0,32.6,27.4
2257,2018,6,20,19,23.3,438.0,43.7,41.1,3582.0,32.6,26.8
2258,2018,6,20,20,23.3,434.0,41.0,39.2,3135.0,27.1,24.2
2259,2018,6,20,21,23.2,436.0,43.8,44.0,224.0,30.5,28.0
2260,2018,6,20,22,22.6,445.0,34.1,34.7,,21.0,21.4
2261,2018,6,20,23,22.0,452.0,29.0,28.2,112.0,20.1,20.5
2262,2018,6,21,0,21.7,460.0,31.1,27.5,1343.0,19.6,20.2
2263,2018,6,21,1,21.5,467.0,28.6,27.2,,19.4,19.9
2264,2018,6,21,2,21.2,467.0,27.4,26.5,112.0,19.0,19.6
2265,2018,6,21,3,21.1,467.0,27.0,26.1,,19.0,19.5
2266,2018,6,21,4,20.9,467.0,26.8,26.0,,18.8,19.3
2267,2018,6,21,5,20.9,467.0,26.7,25.7,112.0,18.6,19.3
2268,2018,6,21,6,21.1,467.0,26.7,25.7,,18.9,19.4
2269,2018,6,21,7,21.3,471.0,39.4,34.5,6045.0,32.0,24.5
2270,2018,6,21,8,22.6,468.0,53.7,52.6,1904.0,42.0,35.9
2271,2018,6,21,9,23.0,475.0,50.0,47.3,2351.0,34.8,30.3
2272,2018,6,21,10,22.8,509.0,44.2,41.7,2687.0,31.7,27.8
2273,2018,6,21,11,22.8,485.0,48.1,46.1,3135.0,36.1,29.2
2274,2018,6,21,12,23.0,458.0,46.5,44.7,3023.0,35.2,28.4
2275,2018,6,21,13,23.0,443.0,36.0,35.5,1679.0,23.9,22.4
2276,2018,6,21,14,23.6,424.0,45.0,44.3,1455.0,33.7,27.2
2277,2018,6,21,15,23.6,421.0,32.9,33.2,,22.6,22.3
2278,2018,6,21,16,23.5,421.0,29.9,29.2,,22.2,22.4
2279,2018,6,21,17,24.1,409.0,28.6,27.7,112.0,22.6,23.3
2280,2018,6,21,18,24.1,407.0,41.2,38.4,3696.0,33.3,28.2
2281,2018,6,21,19,24.3,405.0,35.4,35.8,,24.4,23.7
2282,2018,6,21,20,23.3,419.0,41.5,38.8,3807.0,32.7,27.1
2283,2018,6,21,21,23.2,420.0,37.9,38.3,,24.7,24.0
2284,2018,6,21,22,22.6,428.0,31.0,30.9,,21.4,21.8
2285,2018,6,21,23,22.2,434.0,29.7,28.3,336.0,20.5,21.1
2286,2018,6,22,0,21.9,447.0,31.7,27.6,672.0,20.0,20.7
2287,2018,6,22,1,21.7,449.0,27.8,26.4,,19.8,20.4
2288,2018,6,22,2,21.5,449.0,27.2,26.0,112.0,19.5,20.1
2289,2018,6,22,3,21.3,450.0,26.9,26.0,,19.4,19.9
2290,2018,6,22,4,21.1,451.0,26.8,25.9,,19.0,19.8
2291,2018,6,22,5,21.1,451.0,26.7,25.5,112.0,19.0,19.8
2292,2018,6,22,6,21.2,452.0,26.6,25.5,,19.2,19.8
2293,2018,6,22,7,21.4,451.0,36.7,32.3,5484.0,31.1,24.2
2294,2018,6,22,8,22.7,449.0,52.8,51.4,2688.0,41.9,34.2
2295,2018,6,22,9,23.0,456.0,47.4,44.2,3358.0,33.0,26.8
2296,2018,6,22,10,23.1,439.0,46.4,44.5,3470.0,33.8,27.3
2297,2018,6,22,11,23.2,427.0,42.5,40.8,3247.0,29.1,24.4
2298,2018,6,22,12,23.4,417.0,43.7,44.3,,29.9,26.5
2299,2018,6,22,13,23.5,414.0,44.3,42.2,3584.0,33.0,26.3
2300,2018,6,22,14,24.0,413.0,35.2,35.6,,23.2,22.9
2301,2018,6,22,15,23.8,419.0,30.5,30.1,112.0,22.0,22.4
2302,2018,6,22,16,23.8,422.0,28.9,28.2,,22.0,22.3
2303,2018,6,22,17,24.3,420.0,42.7,40.1,3807.0,33.1,27.1
2304,2018,6,22,18,24.2,417.0,33.9,34.0,,23.5,23.5
2305,2018,6,22,19,23.4,428.0,35.0,32.5,3246.0,28.0,23.7
2306,2018,6,22,20,23.4,438.0,39.4,38.7,,24.8,24.1
2307,2018,6,22,21,23.0,453.0,32.9,31.0,447.0,22.0,22.3
2308,2018,6,22,22,22.7,457.0,32.5,29.1,1343.0,21.3,21.8
2309,2018,6,22,23,22.3,464.0,30.5,28.7,,20.9,21.3
2310,2018,6,23,0,22.1,471.0,28.1,27.2,,20.5,20.9
2311,2018,6,23,1,21.9,473.0,27.6,26.7,112.0,20.2,20.7
2312,2018,6,23,2,21.7,475.0,27.3,26.5,,20.0,20.5
2313,2018,6,23,3,21.5,472.0,27.1,26.0,,20.0,20.3
2314,2018,6,23,4,21.4,470.0,26.9,26.0,112.0,19.7,20.3
2315,2018,6,23,5,21.3,467.0,26.8,26.0,,19.5,20.2
2316,2018,6,23,6,21.2,464.0,27.8,25.8,894.0,19.5,20.2
2317,2018,6,23,7,21.2,473.0,48.9,38.1,6379.0,29.8,22.7
2318,2018,6,23,8,23.0,458.0,61.7,55.7,5598.0,52.3,37.2
2319,2018,6,23,9,23.9,429.0,52.6,50.7,3246.0,40.3,31.4
2320,2018,6,23,10,23.8,423.0,46.6,44.7,3247.0,33.5,27.1
2321,2018,6,23,11,23.8,420.0,42.2,43.2,,27.6,25.8
2322,2018,6,23,12,23.5,424.0,44.8,43.2,3247.0,33.8,26.9
2323,2018,6,23,13,23.5,422.0,36.4,37.0,,23.4,23.0
2324,2018,6,23,14,23.4,426.0,37.1,35.3,2799.0,29.0,24.5
2325,2018,6,23,15,23.8,423.0,35.1,35.6,,24.3,23.4
2326,2018,6,23,16,23.5,426.0,30.7,30.1,112.0,22.5,22.6
2327,2018,6,23,17,23.9,426.0,29.0,28.2,,22.8,23.3
2328,2018,6,23,18,23.8,425.0,28.3,27.4,224.0,22.8,23.1
2329,2018,6,23,19,23.8,426.0,43.8,41.8,3695.0,33.1,26.5
2330,2018,6,23,20,23.3,431.0,38.7,36.3,3470.0,29.6,24.7
2331,2018,6,23,21,23.5,429.0,39.8,40.3,,26.8,25.4
2332,2018,6,23,22,22.9,436.0,31.5,31.5,,21.8,22.2
2333,2018,6,23,23,22.5,443.0,29.1,28.4,,21.1,21.5
2334,2018,6,24,0,22.2,447.0,28.1,27.2,112.0,20.7,21.1
2335,2018,6,24,1,21.9,450.0,27.6,26.7,,20.5,20.9
2336,2018,6,24,2,21.8,452.0,27.3,26.5,112.0,20.3,20.8
2337,2018,6,24,3,21.6,452.0,27.2,26.1,,20.0,20.5
2338,2018,6,24,4,21.5,451.0,27.0,26.0,,20.0,20.4
2339,2018,6,24,5,21.4,449.0,26.9,26.0,112.0,20.0,20.4
2340,2018,6,24,6,21.4,446.0,26.8,26.0,,20.0,20.3
2341,2018,6,24,7,21.6,444.0,37.8,33.1,6043.0,30.8,23.7
2342,2018,6,24,8,23.5,415.0,59.9,58.5,2911.0,52.2,39.0
2343,2018,6,24,9,23.6,409.0,42.3,41.3,3022.0,26.8,23.8
2344,2018,6,24,10,23.5,410.0,44.3,44.7,224.0,30.8,27.1
2345,2018,6,24,11,23.3,414.0,44.4,42.5,3359.0,33.1,26.7
2346,2018,6,24,12,23.4,412.0,35.7,36.2,,23.2,22.9
2347,2018,6,24,13,23.4,416.0,30.7,30.5,,22.0,22.3
2348,2018,6,24,14,23.8,414.0,29.0,28.3,,22.1,22.4
2349,2018,6,24,15,24.5,407.0,28.4,27.6,112.0,22.4,22.6
2350,2018,6,24,16,25.3,398.0,28.1,27.3,,23.0,23.1
2351,2018,6,24,17,25.7,384.0,27.9,27.0,112.0,23.6,24.4
2352,2018,6,24,18,25.8,383.0,27.9,27.0,,24.5,24.8
2353,2018,6,24,19,25.4,392.0,27.9,27.0,,23.9,24.0
2354,2018,6,24,20,24.2,410.0,27.9,27.0,112.0,22.9,23.1
2355,2018,6,24,21,23.5,423.0,27.8,27.0,,22.5,22.8
2356,2018,6,24,22,23.1,432.0,27.7,26.7,,22.1,22.5
2357,2018,6,24,23,22.9,436.0,27.6,26.5,112.0,22.0,22.3
2358,2018,6,25,0,22.6,437.0,27.5,26.5,,21.5,22.1
2359,2018,6,25,1,22.5,439.0,27.4,26.5,,21.5,21.9
2360,2018,6,25,2,22.3,440.0,27.3,26.5,112.0,21.3,21.7
2361,2018,6,25,3,22.2,441.0,27.3,26.4,,21.0,21.5
2362,2018,6,25,4,22.1,442.0,27.2,26.1,,21.0,21.3
2363,2018,6,25,5,22.1,443.0,27.1,26.0,112.0,21.0,21.4
2364,2018,6,25,6,22.2,445.0,27.1,26.2,112.0,21.0,21.5
2365,2018,6,25,7,22.4,444.0,38.3,34.5,4366.0,32.2,25.3
2366,2018,6,25,8,23.5,427.0,42.6,42.7,,27.4,25.6
2367,2018,6,25,9,23.2,434.0,32.8,32.8,,22.4,22.6
2368,2018,6,25,10,22.9,436.0,29.9,29.3,,22.0,22.3
2369,2018,6,25,11,23.1,430.0,39.2,37.1,3022.0,30.8,25.4
2370,2018,6,25,12,23.5,421.0,33.4,33.6,,23.5,23.2
2371,2018,6,25,13,23.8,419.0,30.3,29.6,,22.5,22.9
2372,2018,6,25,14,24.3,414.0,29.0,28.1,,22.9,22.9
2373,2018,6,25,15,25.0,408.0,28.4,27.5,223.0,23.1,23.2
2374,2018,6,25,16,25.7,399.0,28.3,27.5,,23.7,23.7
2375,2018,6,25,17,25.7,400.0,28.2,27.5,,24.0,24.1
2376,2018,6,25,18,25.0,415.0,28.2,27.5,112.0,23.7,23.8
2377,2018,6,25,19,24.3,428.0,28.2,27.4,,23.2,23.3
2378,2018,6,25,20,23.7,439.0,28.1,27.1,,22.9,23.1
2379,2018,6,25,21,23.3,448.0,28.0,27.0,,22.5,22.9
2380,2018,6,25,22,23.1,453.0,27.9,27.0,,22.2,22.6
2381,2018,6,25,23,22.9,457.0,27.9,27.0,,22.0,22.4
2382,2018,6,26,0,22.7,461.0,27.8,27.0,223.0,22.0,22.3
2383,2018,6,26,1,22.6,463.0,27.7,27.0,,21.6,22.1
2384,2018,6,26,2,22.5,465.0,27.7,26.9,112.0,21.5,22.0
2385,2018,6,26,3,22.4,466.0,27.6,26.8,,21.5,21.8
2386,2018,6,26,4,22.4,467.0,27.6,26.6,,21.5,21.8
2387,2018,6,26,5,22.3,468.0,27.5,26.5,112.0,21.4,21.8
2388,2018,6,26,6,22.2,469.0,27.5,26.5,,21.4,21.8
2389,2018,6,26,7,22.2,469.0,38.0,33.9,4923.0,32.0,25.2
2390,2018,6,26,8,23.5,449.0,44.5,44.4,1008.0,33.6,28.9
2391,2018,6,26,9,23.4,451.0,33.3,33.5,,23.2,23.2
2392,2018,6,26,10,23.2,458.0,30.2,29.7,,22.5,22.8
2393,2018,6,26,11,23.2,462.0,29.1,28.3,,22.5,22.8
2394,2018,6,26,12,23.3,462.0,28.6,27.8,112.0,22.5,22.8
2395,2018,6,26,13,23.5,459.0,28.4,27.5,,22.6,22.8
2396,2018,6,26,14,23.7,456.0,28.3,27.5,,22.9,23.0
2397,2018,6,26,15,23.9,455.0,28.2,27.5,112.0,23.0,23.0
2398,2018,6,26,16,24.1,451.0,28.2,27.5,,23.0,23.2
2399,2018,6,26,17,23.9,454.0,28.2,27.5,112.0,23.0,23.1
2400,2018,6,26,18,23.7,460.0,28.1,27.3,,23.0,23.2
2401,2018,6,26,19,23.5,463.0,28.0,27.1,,22.8,23.0
2402,2018,6,26,20,23.1,469.0,33.0,29.6,3806.0,27.1,23.7
2403,2018,6,26,21,23.6,463.0,40.3,40.7,,28.3,26.2
2404,2018,6,26,22,23.3,465.0,31.8,31.7,,22.7,22.9
2405,2018,6,26,23,22.9,470.0,29.5,28.6,112.0,22.0,22.3
2406,2018,6,27,0,22.7,473.0,28.5,27.6,,21.7,22.0
2407,2018,6,27,1,22.6,476.0,28.0,27.1,112.0,21.5,21.8
2408,2018,6,27,2,22.4,476.0,27.8,27.0,,21.4,21.7
2409,2018,6,27,3,22.3,477.0,27.6,26.7,,21.0,21.5
2410,2018,6,27,4,22.2,478.0,27.5,26.5,112.0,21.0,21.4
2411,2018,6,27,5,22.2,478.0,27.4,26.5,,21.0,21.4
2412,2018,6,27,6,22.1,479.0,27.4,26.5,,21.0,21.3
2413,2018,6,27,7,22.1,478.0,38.0,34.1,4924.0,32.1,25.1
2414,2018,6,27,8,23.5,456.0,47.8,47.3,1568.0,35.8,29.8
2415,2018,6,27,9,23.4,457.0,34.1,34.5,,22.9,23.0
2416,2018,6,27,10,23.0,465.0,33.4,30.6,3248.0,25.1,22.6
2417,2018,6,27,11,23.4,461.0,40.4,40.8,,29.4,26.3
2418,2018,6,27,12,23.5,462.0,31.9,31.9,112.0,22.9,23.0
2419,2018,6,27,13,23.7,460.0,29.6,28.9,,22.5,22.9
2420,2018,6,27,14,24.2,453.0,28.6,27.7,112.0,22.9,23.0
2421,2018,6,27,15,24.8,445.0,28.3,27.5,,23.0,23.3
2422,2018,6,27,16,25.3,437.0,28.1,27.2,,23.6,23.6
2423,2018,6,27,17,25.8,430.0,27.9,27.0,112.0,24.1,24.7
2424,2018,6,27,18,25.9,431.0,27.9,27.0,,24.8,24.9
2425,2018,6,27,19,25.4,438.0,27.9,27.0,,24.1,24.2
2426,2018,6,27,20,24.5,453.0,27.9,27.0,112.0,23.4,23.6
2427,2018,6,27,21,23.9,466.0,27.8,27.0,,23.0,23.3
2428,2018,6,27,22,23.5,473.0,27.7,26.8,,22.6,23.1
2429,2018,6,27,23,23.3,479.0,27.6,26.6,112.0,22.5,22.8
2430,2018,6,28,0,23.2,483.0,27.5,26.5,,22.2,22.7
2431,2018,6,28,1,23.0,486.0,27.4,26.5,112.0,22.0,22.5
2432,2018,6,28,2,22.9,487.0,27.4,26.5,,22.0,22.3
2433,2018,6,28,3,22.8,487.0,27.3,26.5,,21.9,22.3
2434,2018,6,28,4,22.7,488.0,27.3,26.5,112.0,21.5,22.1
2435,2018,6,28,5,22.7,488.0,27.2,26.4,,21.8,22.3
2436,2018,6,28,6,22.9,487.0,27.2,26.5,,22.0,22.3
2437,2018,6,28,7,23.0,486.0,27.4,26.5,112.0,22.0,22.4
2438,2018,6,28,8,23.2,486.0,27.7,26.7,,22.0,22.6
2439,2018,6,28,9,23.3,486.0,27.8,27.0,,22.4,22.8
2440,2018,6,28,10,23.3,487.0,27.9,27.0,112.0,22.5,22.8
2441,2018,6,28,11,23.3,489.0,27.9,27.0,,22.5,22.9
2442,2018,6,28,12,23.6,485.0,27.8,27.0,,22.6,23.0
2443,2018,6,28,13,24.9,469.0,55.1,49.4,8174.0,51.2,34.3
2444,2018,6,28,14,27.1,450.0,62.8,58.7,4701.0,58.8,40.9
2445,2018,6,28,15,28.2,450.0,49.2,49.1,672.0,36.5,31.2
2446,2018,6,28,16,28.3,453.0,38.4,36.9,224.0,27.1,26.3
2447,2018,6,28,17,28.3,451.0,32.8,32.1,,27.0,26.6
2448,2018,6,28,18,27.9,478.0,30.5,30.0,112.0,26.8,26.2
2449,2018,6,28,19,27.2,492.0,31.7,29.2,560.0,25.8,25.5
2450,2018,6,28,20,26.2,506.0,33.2,29.6,1454.0,25.0,25.0
2451,2018,6,28,21,25.5,517.0,33.3,30.6,112.0,24.6,24.7
2452,2018,6,28,22,25.5,516.0,45.7,41.6,4703.0,37.5,29.1
2453,2018,6,28,23,26.0,506.0,43.5,41.3,560.0,27.5,26.7
2454,2018,6,29,0,25.5,510.0,35.0,33.8,,24.8,25.0
2455,2018,6,29,1,25.1,513.0,30.9,30.5,112.0,24.2,24.5
2456,2018,6,29,2,24.8,515.0,29.6,28.9,,24.0,24.2
2457,2018,6,29,3,24.6,516.0,28.9,28.1,,23.7,23.9
2458,2018,6,29,4,24.4,518.0,28.6,27.8,,23.5,23.8
2459,2018,6,29,5,25.4,502.0,59.3,53.0,5933.0,53.8,37.9
2460,2018,6,29,6,27.0,470.0,60.1,55.7,5261.0,53.6,40.3
2461,2018,6,29,7,27.7,461.0,59.9,56.5,3245.0,52.9,40.4
2462,2018,6,29,8,27.0,472.0,43.7,41.4,3020.0,29.9,27.2
2463,2018,6,29,9,27.0,490.0,59.8,54.0,4811.0,47.5,35.2
2464,2018,6,29,10,28.0,466.0,63.8,58.4,5150.0,59.4,42.9
2465,2018,6,29,11,28.2,458.0,49.3,47.5,784.0,37.3,31.4
2466,2018,6,29,12,27.0,481.0,38.5,36.9,112.0,26.3,26.1
2467,2018,6,29,13,26.4,499.0,33.4,32.5,112.0,25.5,25.5
2468,2018,6,29,14,26.4,508.0,33.5,30.9,447.0,25.5,25.5
2469,2018,6,29,15,26.5,508.0,32.6,30.5,112.0,25.5,25.4
2470,2018,6,29,16,26.1,511.0,31.3,30.1,,25.0,25.2
2471,2018,6,29,17,25.7,513.0,29.8,29.2,112.0,24.8,24.9
2472,2018,6,29,18,25.4,515.0,33.5,30.6,4926.0,32.5,26.8
2473,2018,6,29,19,26.9,486.0,62.3,58.5,5261.0,59.0,43.4
2474,2018,6,29,20,28.0,465.0,63.2,57.0,5708.0,58.2,42.5
2475,2018,6,29,21,27.9,476.0,45.9,45.7,671.0,35.6,32.1
2476,2018,6,29,22,26.7,492.0,37.9,35.4,560.0,25.7,25.7
2477,2018,6,29,23,25.9,501.0,33.6,32.3,,24.7,24.9
2478,2018,6,30,0,25.5,499.0,30.6,30.1,,24.2,24.4
2479,2018,6,30,1,25.1,500.0,29.5,28.8,,23.8,24.0
2480,2018,6,30,2,24.9,502.0,28.9,28.1,112.0,23.5,23.8
2481,2018,6,30,3,24.7,501.0,28.5,27.7,,23.3,23.6
2482,2018,6,30,4,24.5,501.0,28.4,27.5,,23.0,23.5
2483,2018,6,30,9,25.0,497.0,38.5,35.2,,24.8,24.9
2484,2018,6,30,10,24.8,497.0,32.9,31.1,224.0,23.6,23.9
2485,2018,6,30,11,24.6,500.0,31.1,29.7,,23.5,23.8
2486,2018,6,30,12,24.6,500.0,29.2,28.5,,23.5,23.9
2487,2018,6,30,13,24.9,497.0,30.9,28.1,335.0,23.8,24.0
2488,2018,6,30,14,25.4,491.0,32.0,29.2,224.0,24.2,24.3
2489,2018,6,30,15,26.1,478.0,29.8,28.9,,24.6,24.4
2490,2018,6,30,16,26.9,464.0,29.8,28.2,224.0,25.0,24.8
2491,2018,6,30,17,27.4,458.0,30.0,28.5,,25.5,25.5
2492,2018,6,30,18,27.3,461.0,31.0,28.7,224.0,26.0,25.8
2493,2018,6,30,19,26.9,469.0,30.6,29.0,,25.5,25.2
2494,2018,6,30,20,25.9,482.0,29.6,28.6,224.0,24.6,24.6
2495,2018,6,30,21,25.3,492.0,29.6,28.4,112.0,24.4,24.4
2496,2018,6,30,22,25.0,491.0,30.7,28.4,336.0,24.0,24.3
2497,2018,6,30,23,24.7,492.0,29.7,28.4,,23.9,24.2
