,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
3751,2017,4,22,0,19.6,456.0,15.9,14.9,,17.3,17.5
3752,2017,4,22,1,19.5,458.0,14.5,14.2,,17.2,17.2
3753,2017,4,22,2,19.4,460.0,13.8,13.7,,17.0,17.0
3754,2017,4,22,3,19.3,461.0,13.2,13.2,,16.8,17.0
3755,2017,4,22,4,19.2,461.0,12.6,12.7,,16.7,16.7
3756,2017,4,22,5,19.2,465.0,12.1,26.6,,28.0,23.7
3757,2017,4,22,6,19.7,460.0,,28.0,12281.0,24.0,21.9
3758,2017,4,22,7,19.5,439.0,,16.0,1675.0,17.3,17.3
3759,2017,4,22,8,19.3,392.0,,12.8,,16.5,16.6
3760,2017,4,22,9,19.2,425.0,,12.0,,16.5,16.5
3761,2017,4,22,10,19.1,440.0,,12.1,,16.5,16.5
3762,2017,4,22,11,19.0,446.0,,12.5,,16.4,16.4
3763,2017,4,22,12,18.9,423.0,,12.9,,15.9,16.0
3764,2017,4,22,13,18.8,414.0,,13.4,,15.9,16.0
3765,2017,4,22,14,18.8,396.0,,13.9,,15.5,15.4
3766,2017,4,22,15,18.9,397.0,,14.4,1786.0,15.9,15.9
3767,2017,4,22,16,18.9,421.0,,16.2,,17.8,16.6
3768,2017,4,22,17,19.7,405.0,,56.2,,50.5,37.0
3769,2017,4,22,18,20.6,415.0,,56.2,,50.4,36.8
3770,2017,4,22,19,21.1,412.0,,56.0,,50.4,37.1
3771,2017,4,22,20,21.4,405.0,,55.3,16747.0,49.8,36.9
3772,2017,4,22,21,21.1,410.0,,32.1,,25.8,22.6
3773,2017,4,22,22,20.6,435.0,,19.3,,19.3,18.7
3774,2017,4,22,23,20.3,411.0,,15.7,,18.3,17.8
3775,2017,4,23,0,19.9,429.0,,14.2,,17.7,17.5
3776,2017,4,23,1,19.7,436.0,,13.6,,17.4,17.1
3777,2017,4,23,2,19.6,439.0,,13.2,,17.2,17.0
3778,2017,4,23,3,19.3,445.0,,12.8,,16.9,17.0
3779,2017,4,23,4,19.2,443.0,,12.4,,16.7,16.5
3780,2017,4,23,5,19.1,440.0,56.7,23.1,3355.0,25.8,21.5
3781,2017,4,23,6,19.5,437.0,34.5,32.0,,26.1,22.7
3782,2017,4,23,7,19.4,419.0,19.7,17.0,224.0,17.5,17.2
3783,2017,4,23,8,19.3,414.0,15.7,13.6,,17.3,17.5
3784,2017,4,23,9,19.4,414.0,13.6,13.0,,17.3,17.5
3785,2017,4,23,10,19.4,409.0,13.3,13.1,,17.2,17.2
3786,2017,4,23,11,19.4,396.0,13.6,13.7,,16.9,17.0
3787,2017,4,23,12,19.2,390.0,14.3,14.4,,16.8,17.0
3788,2017,4,23,13,19.0,389.0,15.0,15.0,,16.6,16.6
3789,2017,4,23,14,18.8,371.0,15.3,15.5,,16.1,16.1
3790,2017,4,23,15,18.9,394.0,15.5,15.6,,16.4,16.4
3791,2017,4,23,16,18.9,380.0,,16.0,,16.3,16.3
3792,2017,4,23,17,18.9,378.0,,16.0,,16.3,16.5
3793,2017,4,23,18,18.8,456.0,,15.9,1786.0,16.3,16.5
3794,2017,4,23,19,19.2,480.0,,24.8,3460.0,25.2,21.0
3795,2017,4,23,20,20.4,417.0,,57.5,1564.0,52.5,40.1
3796,2017,4,23,21,21.8,423.0,,57.3,,53.2,41.9
3797,2017,4,23,22,21.8,414.0,,34.5,,29.7,26.7
3798,2017,4,23,23,20.8,425.0,18.9,18.7,,18.8,19.2
3799,2017,4,24,0,20.2,432.0,15.3,14.7,,17.9,18.2
3800,2017,4,24,1,19.8,437.0,13.4,13.3,,17.5,17.7
3801,2017,4,24,2,19.6,441.0,12.5,12.7,,17.3,17.5
3802,2017,4,24,3,19.4,446.0,12.2,12.5,,17.0,17.0
3803,2017,4,24,4,19.3,450.0,12.0,12.1,,16.8,16.9
3804,2017,4,24,5,19.6,450.0,52.8,44.3,,42.0,31.1
3805,2017,4,24,6,20.5,443.0,57.8,50.4,15183.0,44.7,33.9
3806,2017,4,24,7,20.4,443.0,29.8,26.9,,22.9,21.2
3807,2017,4,24,8,20.1,442.0,16.7,15.5,,18.6,18.9
3808,2017,4,24,9,20.0,439.0,12.9,12.8,,18.0,18.1
3809,2017,4,24,10,19.9,429.0,11.7,12.0,,17.6,17.6
3810,2017,4,24,11,19.8,420.0,11.7,12.0,,17.5,17.5
3811,2017,4,24,12,19.6,412.0,11.7,12.0,,17.2,17.1
3812,2017,4,24,13,19.4,404.0,11.4,11.7,,16.9,17.0
3813,2017,4,24,14,19.2,399.0,10.9,11.3,,16.6,16.6
3814,2017,4,24,15,19.1,391.0,10.5,10.9,,16.4,16.5
3815,2017,4,24,16,19.2,388.0,42.1,36.4,3909.0,36.2,28.4
3816,2017,4,24,17,20.1,367.0,55.3,49.8,2906.0,44.4,33.6
3817,2017,4,24,18,20.2,375.0,42.3,37.8,2013.0,33.5,26.8
3818,2017,4,24,19,20.2,396.0,35.0,31.8,1676.0,28.9,24.5
3819,2017,4,24,20,20.4,380.0,31.8,30.0,,28.1,25.3
3820,2017,4,24,21,20.1,376.0,17.5,15.0,,19.5,19.1
3821,2017,4,24,22,19.7,383.0,14.1,11.3,,17.4,17.4
3822,2017,4,24,23,19.4,388.0,10.3,9.8,,16.9,16.9
3823,2017,4,25,0,19.1,395.0,8.9,9.0,,16.7,16.5
3824,2017,4,25,1,19.0,398.0,8.2,8.5,,16.4,16.3
3825,2017,4,25,2,18.8,398.0,7.3,7.7,,16.0,16.0
3826,2017,4,25,3,18.6,399.0,6.6,7.0,,15.8,16.0
3827,2017,4,25,4,18.5,400.0,6.4,6.8,,15.8,15.6
3828,2017,4,25,5,18.8,404.0,53.1,44.9,6254.0,43.4,32.5
3829,2017,4,25,6,19.9,390.0,60.5,53.7,4242.0,50.1,38.3
3830,2017,4,25,7,19.7,388.0,23.6,22.4,,23.7,21.3
3831,2017,4,25,8,19.2,387.0,10.5,10.4,,17.4,16.9
3832,2017,4,25,9,18.8,388.0,7.5,7.8,,16.6,16.5
3833,2017,4,25,10,18.6,390.0,7.2,7.5,,16.4,16.3
3834,2017,4,25,11,18.4,395.0,7.5,7.7,,16.3,16.0
3835,2017,4,25,12,18.3,398.0,7.9,8.1,,16.1,16.0
3836,2017,4,25,13,18.2,402.0,8.4,8.5,,15.9,16.0
3837,2017,4,25,14,18.1,403.0,8.6,8.7,,15.7,15.6
3838,2017,4,25,15,18.0,404.0,16.9,13.6,558.0,19.9,17.5
3839,2017,4,25,16,19.0,403.0,66.7,56.9,9493.0,51.5,39.2
3840,2017,4,25,17,20.0,398.0,64.1,56.4,4469.0,50.2,39.8
3841,2017,4,25,18,20.5,443.0,47.0,41.7,2236.0,35.9,30.0
3842,2017,4,25,19,20.2,334.0,51.7,42.8,,39.8,28.7
3843,2017,4,25,20,20.5,325.0,43.1,39.9,,34.9,29.1
3844,2017,4,25,21,20.1,364.0,18.7,17.4,,20.3,19.6
3845,2017,4,25,22,19.9,379.0,13.2,11.9,,18.5,18.3
3846,2017,4,25,23,19.5,376.0,10.7,10.0,,17.1,16.6
3847,2017,4,26,0,19.2,379.0,9.4,9.2,,16.6,16.1
3848,2017,4,26,1,19.0,382.0,8.6,8.6,,16.3,15.9
3849,2017,4,26,2,18.8,384.0,8.0,8.1,,15.9,15.5
3850,2017,4,26,3,18.6,386.0,7.3,7.5,,15.7,15.5
3851,2017,4,26,4,18.4,388.0,6.7,6.9,,15.5,15.3
3852,2017,4,26,5,18.9,391.0,54.0,43.6,10159.0,43.4,35.8
3853,2017,4,26,6,20.2,387.0,62.8,52.5,9601.0,48.2,38.1
3854,2017,4,26,7,20.0,392.0,27.1,23.3,,22.5,21.8
3855,2017,4,26,8,19.6,396.0,12.6,11.7,,18.2,18.1
3856,2017,4,26,9,19.4,393.0,9.3,9.1,,17.6,17.5
3857,2017,4,26,10,19.3,392.0,9.0,9.1,,17.3,17.1
3858,2017,4,26,11,19.1,395.0,9.7,9.8,,16.9,16.8
3859,2017,4,26,12,18.9,397.0,10.4,10.5,,16.6,16.5
3860,2017,4,26,13,18.7,398.0,11.2,11.2,,16.4,16.5
3861,2017,4,26,14,18.6,400.0,11.7,11.9,,16.2,16.1
3862,2017,4,26,15,18.4,403.0,12.0,12.1,,16.0,16.0
3863,2017,4,26,16,18.6,406.0,45.3,37.1,,36.7,28.7
3864,2017,4,26,17,19.8,379.0,67.9,53.5,,47.7,36.8
3865,2017,4,26,18,20.2,370.0,,43.9,,36.8,29.7
3866,2017,4,26,19,20.1,376.0,,37.7,,31.0,26.8
3867,2017,4,26,20,19.7,363.0,,20.1,,18.8,18.1
3868,2017,4,26,21,19.6,378.0,15.5,15.3,,18.5,18.0
3869,2017,4,26,22,19.6,389.0,14.6,13.4,,18.0,17.8
3870,2017,4,26,23,19.4,412.0,14.2,12.6,,16.9,16.8
3871,2017,4,27,0,19.1,430.0,12.5,12.0,,16.6,16.5
3872,2017,4,27,1,18.9,432.0,11.6,11.5,,16.4,16.5
3873,2017,4,27,2,18.8,434.0,11.0,11.1,,16.3,16.3
3874,2017,4,27,3,18.6,436.0,10.6,10.9,,16.1,16.0
3875,2017,4,27,4,18.5,439.0,10.4,10.5,,15.9,16.0
3876,2017,4,27,5,18.9,445.0,55.4,45.0,,42.6,30.3
3877,2017,4,27,6,20.3,434.0,58.9,51.5,,45.7,36.0
3878,2017,4,27,7,20.1,435.0,25.9,23.6,,21.3,20.9
3879,2017,4,27,8,19.6,437.0,15.9,15.1,,18.0,18.0
3880,2017,4,27,9,19.3,439.0,13.3,13.1,,17.4,17.4
3881,2017,4,27,10,19.1,440.0,12.6,12.5,,17.2,17.0
3882,2017,4,27,11,19.0,438.0,12.9,12.9,,17.0,17.0
3883,2017,4,27,12,19.0,435.0,13.6,13.6,,16.8,17.0
3884,2017,4,27,13,18.9,431.0,14.2,14.1,,16.7,16.6
3885,2017,4,27,14,18.8,432.0,14.5,14.5,,16.5,16.5
3886,2017,4,27,15,18.7,436.0,14.5,14.5,,16.4,16.5
3887,2017,4,27,16,18.9,445.0,14.4,37.7,,37.2,28.4
3888,2017,4,27,17,19.8,451.0,,46.1,41418.0,40.0,33.0
3889,2017,4,27,18,20.1,525.0,,29.2,,24.6,23.0
3890,2017,4,27,19,20.0,502.0,,19.0,,19.2,18.8
3891,2017,4,27,20,19.8,489.0,,16.1,,18.6,18.3
3892,2017,4,27,21,19.7,475.0,,14.8,,17.9,17.6
3893,2017,4,27,22,19.6,474.0,,14.0,,17.4,17.2
3894,2017,4,27,23,19.4,472.0,,13.5,,16.9,16.7
3895,2017,4,28,0,19.3,469.0,,13.0,,16.5,16.5
3896,2017,4,28,1,19.2,466.0,,12.5,,16.5,16.5
3897,2017,4,28,2,19.0,460.0,12.1,12.0,,16.4,16.5
3898,2017,4,28,3,18.9,454.0,11.6,11.5,,16.3,16.4
3899,2017,4,28,4,18.8,450.0,11.0,11.1,,16.3,16.2
3900,2017,4,28,5,19.3,448.0,55.1,44.6,,44.0,32.9
3901,2017,4,28,6,20.6,445.0,45.7,41.3,13397.0,36.9,31.6
3902,2017,4,28,7,20.2,447.0,21.9,19.6,,19.4,19.6
3903,2017,4,28,8,19.9,451.0,15.7,14.6,,18.1,18.3
3904,2017,4,28,9,19.7,457.0,14.2,14.0,,17.6,17.6
3905,2017,4,28,10,19.5,457.0,14.1,14.0,,17.3,17.5
3906,2017,4,28,11,19.4,455.0,14.6,14.7,,17.1,17.0
3907,2017,4,28,12,19.3,454.0,15.3,15.6,,17.0,17.0
3908,2017,4,28,13,19.2,458.0,15.8,16.3,,16.8,17.0
3909,2017,4,28,14,19.1,458.0,,16.8,,16.7,16.7
3910,2017,4,28,15,19.0,457.0,,17.0,,16.5,16.5
3911,2017,4,28,16,19.2,455.0,,36.6,4577.0,34.2,26.5
3912,2017,4,28,17,20.0,452.0,,43.9,2456.0,35.5,29.8
3913,2017,4,28,18,19.8,455.0,,34.1,4800.0,28.8,23.8
3914,2017,4,28,19,20.0,496.0,,30.3,,23.3,22.0
3915,2017,4,28,20,20.1,511.0,,20.0,,19.3,18.9
3916,2017,4,28,21,20.0,499.0,,17.0,,18.5,18.4
3917,2017,4,28,22,19.9,489.0,,15.7,,18.0,17.8
3918,2017,4,28,23,19.8,471.0,,15.0,,17.5,17.5
3919,2017,4,29,0,19.5,471.0,,14.5,,17.2,17.2
3920,2017,4,29,1,19.3,471.0,,14.2,,16.9,17.0
3921,2017,4,29,2,19.2,469.0,,13.8,,16.8,16.9
3922,2017,4,29,3,19.1,468.0,,13.4,,16.6,16.5
3923,2017,4,29,4,19.0,466.0,,13.0,,16.5,16.5
3924,2017,4,29,5,18.9,474.0,33.6,23.2,,25.5,20.7
3925,2017,4,29,6,19.4,489.0,35.9,31.5,,25.2,22.8
3926,2017,4,29,7,19.3,457.0,37.5,29.2,5582.0,28.2,22.7
3927,2017,4,29,8,19.5,441.0,31.7,29.2,,23.4,20.9
3928,2017,4,29,9,19.2,449.0,18.5,17.1,,17.6,17.6
3929,2017,4,29,10,19.0,458.0,15.0,14.3,,17.1,17.1
3930,2017,4,29,11,18.9,458.0,13.9,13.5,,16.9,17.0
3931,2017,4,29,12,18.8,459.0,13.6,13.5,,16.8,16.9
3932,2017,4,29,13,18.8,457.0,13.8,13.8,,16.6,16.5
3933,2017,4,29,14,18.7,455.0,14.0,14.0,,16.5,16.5
3934,2017,4,29,15,18.5,441.0,14.2,14.4,,16.0,16.0
3935,2017,4,29,16,18.5,423.0,14.3,14.5,,15.4,15.3
3936,2017,4,29,17,18.6,444.0,14.3,14.5,,15.7,15.5
3937,2017,4,29,18,18.6,459.0,14.6,14.5,,15.8,15.5
3938,2017,4,29,19,18.5,449.0,14.8,14.5,,15.3,15.2
3939,2017,4,29,20,18.5,454.0,42.2,34.3,10048.0,32.5,24.9
3940,2017,4,29,21,20.4,478.0,67.5,57.3,,53.6,41.5
3941,2017,4,29,22,21.4,470.0,46.4,42.1,,36.8,31.6
3942,2017,4,29,23,20.5,471.0,24.9,21.7,,19.5,20.0
3943,2017,4,30,0,19.9,464.0,18.0,16.6,,17.9,18.0
3944,2017,4,30,1,19.5,463.0,15.5,14.8,,17.4,17.4
3945,2017,4,30,2,19.3,468.0,14.4,14.0,,17.0,16.9
3946,2017,4,30,3,19.1,471.0,13.6,13.5,,16.7,16.5
3947,2017,4,30,4,19.0,475.0,13.1,13.0,,16.5,16.5
3948,2017,4,30,5,18.9,477.0,27.3,22.6,,25.0,20.6
3949,2017,4,30,6,19.3,472.0,33.5,31.2,,25.5,23.2
3950,2017,4,30,7,19.4,458.0,35.6,30.5,15632.0,26.9,22.9
3951,2017,4,30,8,19.4,457.0,23.7,20.0,,18.3,18.4
3952,2017,4,30,9,19.3,457.0,16.9,15.2,,17.5,17.6
3953,2017,4,30,10,19.3,448.0,15.3,14.8,,17.4,17.5
3954,2017,4,30,11,19.3,446.0,15.4,15.6,,17.2,17.3
3955,2017,4,30,12,19.1,420.0,17.6,16.0,,16.9,16.9
3956,2017,4,30,13,19.0,404.0,22.2,16.4,,16.5,16.4
3957,2017,4,30,14,18.8,402.0,19.1,16.8,,16.2,16.0
3958,2017,4,30,15,18.7,418.0,18.1,17.0,,16.2,16.3
3959,2017,4,30,16,19.1,482.0,,37.5,7033.0,36.6,27.4
3960,2017,4,30,17,20.6,456.0,,57.3,,53.0,40.3
3961,2017,4,30,18,21.7,409.0,,58.9,,54.7,42.9
3962,2017,4,30,19,22.5,414.0,,58.8,,55.5,43.1
3963,2017,4,30,20,22.6,429.0,,37.7,,31.5,28.5
3964,2017,4,30,21,21.7,443.0,,21.5,,21.1,20.5
3965,2017,4,30,22,20.9,449.0,,17.2,,18.7,18.8
3966,2017,4,30,23,20.6,455.0,,15.6,,18.4,18.3
3967,2017,5,1,0,20.3,454.0,,14.7,,18.0,18.0
3968,2017,5,1,1,20.1,455.0,,14.2,,17.8,17.6
3969,2017,5,1,2,19.9,458.0,,13.8,,17.6,17.5
3970,2017,5,1,3,19.7,459.0,,13.5,,17.4,17.5
3971,2017,5,1,4,19.6,462.0,,13.1,,17.3,17.0
3972,2017,5,1,5,20.0,467.0,60.7,43.9,,42.5,31.8
3973,2017,5,1,6,20.8,461.0,49.4,43.9,,37.6,31.0
3974,2017,5,1,7,20.5,493.0,26.6,22.3,,20.2,20.3
3975,2017,5,1,8,20.2,486.0,18.7,16.4,,18.6,18.7
3976,2017,5,1,9,20.2,483.0,16.1,15.0,,18.4,18.5
3977,2017,5,1,10,20.2,478.0,15.6,15.3,,18.3,18.4
3978,2017,5,1,11,20.2,477.0,15.7,15.8,,18.1,18.0
3979,2017,5,1,12,20.1,477.0,15.9,16.0,,17.8,18.0
3980,2017,5,1,13,19.9,475.0,15.9,16.0,,17.6,17.5
3981,2017,5,1,14,19.8,474.0,16.0,16.0,,17.5,17.5
3982,2017,5,1,15,19.7,477.0,16.1,16.0,,17.3,17.5
3983,2017,5,1,16,19.8,488.0,16.1,31.8,,29.5,24.5
3984,2017,5,1,17,20.1,481.0,,25.4,,20.7,20.1
3985,2017,5,1,18,20.0,468.0,,36.1,,33.5,25.8
3986,2017,5,1,19,20.4,445.0,,46.0,,39.0,30.0
3987,2017,5,1,20,20.3,455.0,,25.2,,20.6,19.6
3988,2017,5,1,21,20.0,473.0,,17.9,,18.4,18.2
3989,2017,5,1,22,19.9,486.0,,15.5,,17.7,17.8
3990,2017,5,1,23,19.7,486.0,,14.7,,17.3,17.3
3991,2017,5,2,0,19.5,488.0,,14.2,,17.2,17.0
3992,2017,5,2,1,19.4,490.0,,13.9,,17.0,17.0
3993,2017,5,2,2,19.3,492.0,,13.5,,16.8,17.0
3994,2017,5,2,3,19.2,493.0,,13.5,,16.8,16.6
3995,2017,5,2,4,19.1,494.0,,13.0,,16.5,16.5
3996,2017,5,2,5,19.5,495.0,60.2,43.2,,42.0,30.3
3997,2017,5,2,6,20.7,481.0,54.9,48.8,,42.4,33.6
3998,2017,5,2,7,20.5,486.0,28.6,25.1,,21.1,21.0
3999,2017,5,2,8,20.0,487.0,18.7,17.0,,18.2,18.3
4000,2017,5,2,9,19.7,492.0,15.6,14.8,,17.6,17.6
4001,2017,5,2,10,19.5,495.0,14.4,14.0,,17.4,17.4
4002,2017,5,2,11,19.4,497.0,13.9,13.9,,17.3,17.0
4003,2017,5,2,12,19.3,499.0,13.9,14.0,,17.2,17.0
4004,2017,5,2,13,19.3,500.0,13.9,14.0,,17.0,17.0
4005,2017,5,2,14,19.2,501.0,14.1,14.0,,16.9,17.0
4006,2017,5,2,15,19.1,501.0,14.3,14.4,,16.8,17.0
4007,2017,5,2,16,19.4,501.0,43.2,35.8,,34.6,27.0
4008,2017,5,2,17,20.1,486.0,45.7,36.5,,30.8,26.8
4009,2017,5,2,18,20.0,465.0,,36.9,72565.0,32.1,26.9
4010,2017,5,2,19,20.3,491.0,,43.7,,39.7,31.6
4011,2017,5,2,20,20.8,474.0,,27.8,,23.9,23.0
4012,2017,5,2,21,20.4,473.0,,18.5,7480.0,19.2,19.1
4013,2017,5,2,22,20.1,491.0,,15.7,,18.0,18.0
4014,2017,5,2,23,19.8,504.0,,14.7,,17.3,17.4
4015,2017,5,3,0,19.7,502.0,,14.2,,17.1,17.0
4016,2017,5,3,1,19.5,502.0,,13.7,,17.0,17.0
4017,2017,5,3,2,19.3,500.0,,13.4,,16.8,16.9
4018,2017,5,3,3,19.2,498.0,,13.0,,16.6,16.5
4019,2017,5,3,4,19.1,496.0,,12.8,,16.5,16.5
4020,2017,5,3,5,19.5,493.0,,44.8,,42.9,31.8
4021,2017,5,3,6,20.6,479.0,,48.0,12280.0,41.3,34.4
4022,2017,5,3,7,20.3,480.0,,24.0,,21.0,20.2
4023,2017,5,3,8,20.0,488.0,,16.3,,18.3,18.3
4024,2017,5,3,9,19.9,492.0,,14.3,,18.2,18.0
4025,2017,5,3,10,19.9,479.0,,14.0,,18.2,18.0
4026,2017,5,3,11,19.9,464.0,,14.2,,17.9,18.0
4027,2017,5,3,12,19.8,463.0,,14.9,,17.7,17.7
4028,2017,5,3,13,19.6,447.0,,15.5,,17.3,17.5
4029,2017,5,3,14,19.5,453.0,,15.9,,17.3,17.3
4030,2017,5,3,15,19.4,461.0,,16.0,,17.0,17.0
4031,2017,5,3,16,19.6,472.0,,34.8,,32.9,26.7
4032,2017,5,3,17,20.0,475.0,,30.6,,24.3,22.9
4033,2017,5,3,18,19.8,472.0,,20.6,,18.5,18.4
4034,2017,5,3,19,19.6,478.0,,17.6,,17.3,17.3
4035,2017,5,3,20,19.5,508.0,,16.1,,17.2,17.1
4036,2017,5,3,21,19.8,535.0,,15.2,,17.6,17.5
4037,2017,5,3,22,19.8,516.0,,14.8,,17.8,17.9
4038,2017,5,3,23,19.7,503.0,,14.1,,17.2,17.3
4039,2017,5,4,0,19.5,496.0,,13.9,,16.8,17.0
4040,2017,5,4,1,19.3,494.0,,13.5,,16.5,16.5
4041,2017,5,4,2,19.2,495.0,,13.2,,16.4,16.5
4042,2017,5,4,3,19.0,495.0,,12.9,,16.3,16.5
4043,2017,5,4,4,18.9,495.0,,12.5,,16.2,16.3
4044,2017,5,4,5,19.3,490.0,,44.3,16299.0,42.4,31.6
4045,2017,5,4,6,20.5,476.0,,48.9,,45.0,35.4
4046,2017,5,4,7,20.4,473.0,,28.6,,24.6,23.7
4047,2017,5,4,8,19.9,473.0,,16.7,,18.1,18.4
4048,2017,5,4,9,19.6,475.0,,13.8,,17.3,17.5
4049,2017,5,4,10,19.5,479.0,,13.0,,17.3,17.5
4050,2017,5,4,11,19.4,476.0,,13.0,,17.3,17.5
4051,2017,5,4,12,19.4,474.0,,13.5,,17.1,17.2
4052,2017,5,4,13,19.3,470.0,,14.2,,16.9,17.0
4053,2017,5,4,14,19.2,470.0,,14.6,,16.8,16.9
4054,2017,5,4,15,19.1,475.0,,15.0,,16.7,16.7
4055,2017,5,4,16,19.4,482.0,,37.6,,35.1,28.8
4056,2017,5,4,17,20.1,463.0,,41.3,8931.0,34.7,29.0
4057,2017,5,4,18,20.1,442.0,,40.0,,34.3,28.2
4058,2017,5,4,19,20.0,458.0,,24.5,,20.0,19.8
4059,2017,5,4,20,20.0,497.0,,35.2,10274.0,34.5,27.3
4060,2017,5,4,21,21.6,454.0,,51.2,2345.0,46.0,36.5
4061,2017,5,4,22,21.2,436.0,,25.6,1005.0,23.3,22.4
4062,2017,5,4,23,20.7,456.0,,17.1,,20.0,19.9
4063,2017,5,5,0,20.4,460.0,,14.4,,18.5,18.4
4064,2017,5,5,1,20.1,460.0,,13.3,,17.8,17.8
4065,2017,5,5,2,19.9,461.0,,12.7,,17.5,17.5
4066,2017,5,5,3,19.7,462.0,,12.2,,17.2,17.2
4067,2017,5,5,4,19.5,466.0,,11.7,,16.9,17.0
4068,2017,5,5,5,19.9,467.0,63.1,45.3,,45.4,35.9
4069,2017,5,5,6,20.9,460.0,47.8,40.2,,36.9,31.5
4070,2017,5,5,7,20.7,462.0,24.2,20.2,,21.2,21.2
4071,2017,5,5,8,20.6,454.0,17.1,15.4,,19.6,19.8
4072,2017,5,5,9,20.6,450.0,15.4,14.7,,19.1,19.2
4073,2017,5,5,10,20.5,453.0,,15.1,,18.9,19.0
4074,2017,5,5,11,20.4,449.0,,15.7,,18.5,18.5
4075,2017,5,5,12,20.2,451.0,,16.2,,18.2,18.3
4076,2017,5,5,13,20.1,445.0,,16.5,,17.9,18.0
4077,2017,5,5,14,19.9,447.0,,16.5,,17.7,17.8
4078,2017,5,5,15,19.8,452.0,,16.5,,17.5,17.5
4079,2017,5,5,16,19.9,459.0,,29.9,,28.5,25.1
4080,2017,5,5,17,20.1,465.0,,26.4,,22.2,21.8
4081,2017,5,5,18,20.0,463.0,,19.1,,18.5,18.6
4082,2017,5,5,19,19.9,468.0,,16.8,,18.2,18.2
4083,2017,5,5,20,20.0,493.0,,15.8,,18.0,18.0
4084,2017,5,5,21,20.0,486.0,,15.1,,17.9,17.9
4085,2017,5,5,22,20.0,486.0,,14.4,,17.9,18.0
4086,2017,5,5,23,19.9,482.0,,13.9,,17.7,17.8
4087,2017,5,6,0,19.7,479.0,,13.5,,17.4,17.5
4088,2017,5,6,1,19.6,478.0,,13.0,,17.3,17.5
4089,2017,5,6,2,19.5,481.0,,12.6,,17.1,17.0
4090,2017,5,6,3,19.4,482.0,,12.2,,17.0,17.0
4091,2017,5,6,4,19.3,481.0,,12.0,,16.8,17.0
4092,2017,5,6,5,19.2,481.0,53.9,21.6,,25.7,21.6
4093,2017,5,6,6,19.8,482.0,33.1,30.5,,26.3,24.1
4094,2017,5,6,7,19.9,484.0,19.2,17.1,,18.9,18.9
4095,2017,5,6,8,19.7,482.0,16.3,14.3,,17.9,18.1
4096,2017,5,6,9,19.7,489.0,14.7,14.0,,17.6,17.7
4097,2017,5,6,10,19.8,463.0,14.3,14.0,,17.5,17.5
4098,2017,5,6,11,19.8,466.0,14.5,14.6,,17.5,17.5
4099,2017,5,6,12,19.6,458.0,15.1,15.3,,17.3,17.4
4100,2017,5,6,13,19.3,420.0,15.6,16.0,,16.8,17.0
4101,2017,5,6,14,19.1,412.0,,16.4,,16.5,16.5
4102,2017,5,6,15,19.1,430.0,,16.5,,16.4,16.5
4103,2017,5,6,16,19.1,448.0,,16.5,,16.5,16.5
4104,2017,5,6,17,19.1,457.0,,16.5,,16.4,16.5
4105,2017,5,6,18,19.2,494.0,,16.5,,16.4,16.5
4106,2017,5,6,19,19.3,490.0,,16.5,,16.7,16.7
4107,2017,5,6,20,19.3,489.0,,16.4,,16.8,17.0
4108,2017,5,6,21,19.4,494.0,,16.0,,16.8,17.0
4109,2017,5,6,22,19.3,495.0,,15.5,,16.5,16.7
4110,2017,5,6,23,19.1,500.0,,15.3,,16.4,16.5
4111,2017,5,7,0,19.0,503.0,,15.0,,16.3,16.5
4112,2017,5,7,1,18.9,506.0,,14.8,,16.3,16.5
4113,2017,5,7,2,18.8,508.0,,14.5,,16.2,16.3
4114,2017,5,7,3,18.7,510.0,,14.4,,16.0,16.0
4115,2017,5,7,4,18.7,511.0,,14.0,,16.0,16.0
4116,2017,5,7,5,18.6,512.0,,23.5,,24.8,21.7
4117,2017,5,7,6,19.4,512.0,,36.9,22327.0,33.4,28.1
4118,2017,5,7,7,19.3,517.0,,20.7,,18.9,18.7
4119,2017,5,7,8,19.2,508.0,,16.6,,17.5,17.5
4120,2017,5,7,9,19.1,507.0,,15.5,,17.5,17.5
4121,2017,5,7,10,19.2,505.0,,15.7,,17.4,17.5
4122,2017,5,7,11,19.2,508.0,,16.2,,17.3,17.3
4123,2017,5,7,12,19.1,505.0,,16.6,,17.1,16.9
4124,2017,5,7,13,19.2,499.0,,17.0,,16.9,17.0
4125,2017,5,7,14,19.3,502.0,,17.3,,17.0,17.0
4126,2017,5,7,15,19.3,498.0,,17.5,,16.9,17.0
4127,2017,5,7,16,19.1,447.0,,17.5,,16.1,16.1
4128,2017,5,7,17,19.1,436.0,,17.1,,16.2,16.3
4129,2017,5,7,18,19.1,435.0,,17.0,,16.0,16.0
4130,2017,5,7,19,19.1,447.0,,20.5,3572.0,20.6,18.2
4131,2017,5,7,20,20.4,462.0,,58.3,6586.0,55.2,45.5
4132,2017,5,7,21,21.4,453.0,,49.9,2681.0,45.3,38.2
4133,2017,5,7,22,20.8,469.0,,24.4,,22.2,21.9
4134,2017,5,7,23,20.3,463.0,,17.0,,19.0,19.0
4135,2017,5,8,0,19.9,458.0,,14.6,,18.2,18.1
4136,2017,5,8,1,19.7,462.0,,13.5,,17.7,17.6
4137,2017,5,8,2,19.5,466.0,,12.9,,17.4,17.5
4138,2017,5,8,3,19.4,468.0,12.4,12.5,,17.2,17.0
