year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2018;4;21;1;20.2;538.0;;15.4;;17.4;17.5;-0.4584323155555351;0.8887293244033249;-0.3140173298564619;-0.9494172510281336;7.222222222222222;41.0;87.0;30.06;1.5000000000000004;-2.598076211353316;12721;20.2;6.111111111111111;8.032773086734148;7.791093827163777
2018;4;21;2;20.1;535.0;;14.9;;17.3;17.5;-0.2607103183024098;0.9654170756365644;-0.533400064750382;-0.8458630923053022;7.777777777777778;41.0;81.0;30.06;0.8682408883346499;-4.924038765061041;12722;20.2;7.222222222222222;7.791093827163777;6.597418564686041
2018;4;21;2;20.1;535.0;;14.9;;17.3;17.5;-0.2607103183024098;0.9654170756365644;-0.533400064750382;-0.8458630923053022;6.111111111111111;39.0;87.0;30.03;;;12723;20.1;7.777777777777778;6.597418564686041;8.982175555153814
2018;4;21;3;20.0;534.0;;14.5;;17.2;17.5;-0.0512628746434553;0.9986851944848734;-0.802103216360329;-0.5971854237206524;5.0;39.0;93.0;30.03;;;12724;20.1;6.111111111111111;8.982175555153814;7.521928485956484
2018;4;21;3;20.0;534.0;;14.5;;17.2;17.5;-0.0512628746434553;0.9986851944848734;-0.802103216360329;-0.5971854237206524;3.888888888888889;37.0;93.0;30.03;6.123233995736766e-17;1.0;12725;20.0;5.0;7.521928485956484;10.692615074902271
2018;4;21;4;19.9;533.0;;14.0;;17.0;17.1;0.1604901167711632;0.9870374473234428;-0.922304799723956;-0.3864632665676695;3.888888888888889;37.0;93.0;30.03;1.0000000000000002;1.7320508075688772;12726;20.0;3.888888888888889;10.692615074902271;7.773183524341561
2018;4;21;4;19.9;533.0;;14.0;;17.0;17.1;0.1604901167711632;0.9870374473234428;-0.922304799723956;-0.3864632665676695;2.7777777777777777;37.0;100.0;30.03;;;12727;19.9;3.888888888888889;7.773183524341561;10.887550192724532
2018;4;21;5;19.8;532.0;;17.5;896.0;19.3;17.5;-0.7135044066300054;0.7006507416106573;-0.9995910436797034;-0.0285962479238333;2.7777777777777777;36.0;93.0;30.03;;;12728;19.9;2.7777777777777777;10.887550192724532;11.530745590161096
2018;4;21;5;19.8;532.0;;17.5;896.0;19.3;17.5;-0.7135044066300054;0.7006507416106573;-0.9995910436797034;-0.0285962479238333;3.888888888888889;37.0;93.0;30.03;;;12729;19.8;2.7777777777777777;11.530745590161096;8.952901161268771
2018;4;21;6;19.9;533.0;;29.4;1008.0;19.6;18.5;-0.5497080134656237;0.8353568698057601;-0.9770630317168943;0.2129503041843119;5.0;41.0;100.0;30.03;-0.1736481776669303;0.984807753012208;12730;19.8;3.888888888888889;8.952901161268771;8.04107793856964
2018;4;21;6;19.9;533.0;;29.4;1008.0;19.6;18.5;-0.5497080134656237;0.8353568698057601;-0.9770630317168943;0.2129503041843119;7.222222222222222;45.0;100.0;30.03;0.9396926207859084;-0.3420201433256686;12731;19.9;5.0;8.04107793856964;7.68273837590967
2018;4;21;7;20.0;502.0;;20.1;224.0;17.5;18.0;-0.3611885027326099;0.9324928232934424;-0.8349319410944465;0.5503532081675002;7.777777777777778;43.0;87.0;30.03;0.8660254037844384;-0.5000000000000004;12732;19.9;7.222222222222222;7.68273837590967;7.111062301878927
2018;4;21;7;20.0;502.0;;20.1;224.0;17.5;18.0;-0.3611885027326099;0.9324928232934424;-0.8349319410944465;0.5503532081675002;10.0;43.0;76.0;30.0;1.0;-2.4492935982947064e-16;12733;20.0;7.777777777777778;7.111062301878927;5.7935692938678445
2018;4;21;8;19.9;462.0;;15.9;335.0;16.3;16.8;-0.96999652402492;0.2431187845057903;-0.6778361219892505;0.7352130247258776;11.11111111111111;43.0;71.0;30.0;;;12734;20.0;10.0;5.7935692938678445;5.036625995744154
2018;4;21;8;19.9;462.0;;15.9;335.0;16.3;16.8;-0.96999652402492;0.2431187845057903;-0.6778361219892505;0.7352130247258776;12.22222222222222;45.0;72.0;30.0;4.698463103929543;1.7101007166283435;12735;19.9;11.11111111111111;5.036625995744154;5.1834297701705845
2018;4;21;9;19.4;458.0;;15.0;224.0;16.2;16.5;-0.8969154507710477;0.4422020739075838;-0.3677810934515424;0.929912397648073;12.22222222222222;45.0;72.0;30.0;5.196152422706632;3.0;12736;19.9;12.22222222222222;5.1834297701705845;5.3015943077489975
2018;4;21;9;19.4;458.0;;15.0;224.0;16.2;16.5;-0.8969154507710477;0.4422020739075838;-0.3677810934515424;0.929912397648073;12.77777777777778;45.0;67.0;29.97;3.856725658119237;4.596266658713868;12737;19.4;12.22222222222222;5.3015943077489975;2.711392061259948
2018;4;21;10;19.4;437.0;;15.3;224.0;16.4;16.5;-0.7834956056685782;0.6213973253064643;-0.1330325115608692;0.9911116742667332;15.0;45.0;59.0;29.97;;;12738;19.4;12.77777777777778;2.711392061259948;2.8860813980999587
2018;4;21;10;19.4;437.0;;15.3;224.0;16.4;16.5;-0.7834956056685782;0.6213973253064643;-0.1330325115608692;0.9911116742667332;15.0;43.0;55.0;29.94;-9.396926207859083;-3.4202014332566866;12739;19.4;15.0;2.8860813980999587;3.145111868443772
2018;4;21;11;19.6;467.0;;16.2;112.0;16.7;17.0;-0.9596196106267544;-0.2813009116596603;0.2326150395634086;0.9725688887523156;16.11111111111111;43.0;52.0;29.94;-9.958577760546714;-8.35623892592501;12740;19.4;15.0;3.145111868443772;2.544506217852879
2018;4;21;11;19.6;467.0;;16.2;112.0;16.7;17.0;-0.9596196106267544;-0.2813009116596603;0.2326150395634086;0.9725688887523156;16.11111111111111;45.0;55.0;29.94;-3.4202014332566937;-9.396926207859082;12741;19.6;16.11111111111111;2.544506217852879;2.642870006894957
2018;4;21;12;19.8;471.0;;17.4;;17.0;17.0;-0.99736019241504;-0.0726129918529358;0.4599681249852335;0.8879354278310831;17.22222222222222;43.0;48.0;29.92;-8.660254037844386;-5.000000000000001;12742;19.6;16.11111111111111;2.642870006894957;0.37138281039389875
2018;4;21;12;19.8;471.0;;17.4;;17.0;17.0;-0.99736019241504;-0.0726129918529358;0.4599681249852335;0.8879354278310831;17.77777777777778;41.0;42.0;29.92;-9.396926207859083;-3.4202014332566866;12743;19.8;17.22222222222222;0.37138281039389875;1.8744145623404096
2018;4;21;13;19.7;449.0;;18.4;;17.0;17.0;-0.9902445001608644;0.1393406972178609;0.7487358852394248;0.6628684440782612;17.77777777777778;41.0;42.0;29.89;-5.908846518073248;1.0418890660015816;12744;19.8;17.77777777777778;1.8744145623404096;0.872687210182604
2018;4;21;13;19.7;449.0;;18.4;;17.0;17.0;-0.9902445001608644;0.1393406972178609;0.7487358852394248;0.6628684440782612;16.11111111111111;45.0;55.0;29.89;5.785088487178855;6.894399988070802;12745;19.7;17.77777777777778;0.872687210182604;1.5244602663644709
2018;4;21;14;19.7;455.0;;19.1;;16.8;17.0;-0.9385925621189978;0.3450275385167036;0.886324567017357;0.4630645331932631;15.0;45.0;59.0;29.86;7.713451316238473;9.192533317427737;12746;19.7;16.11111111111111;1.5244602663644709;2.234254497407238
2018;4;21;15;19.6;467.0;;19.4;1006.0;16.8;17.0;-0.8234075096260312;-0.5674505027678249;0.993593393910424;0.1130140149608223;15.0;45.0;59.0;29.83;8.356238925925012;9.958577760546714;12747;19.7;15.0;2.234254497407238;3.5399150195869935
2018;4;21;15;19.6;467.0;;19.4;1006.0;16.8;17.0;-0.8234075096260312;-0.5674505027678249;0.993593393910424;0.1130140149608223;15.0;45.0;59.0;29.83;7.66044443118978;6.4278760968653925;12748;19.6;15.0;3.5399150195869935;2.753723417432397
2018;4;21;16;19.6;471.0;;23.9;1340.0;20.0;17.3;-0.9245536657873608;-0.3810518587792915;0.9915699678152632;-0.1295723694575262;16.11111111111111;43.0;52.0;29.8;7.713451316238473;9.192533317427737;12749;19.6;15.0;2.753723417432397;1.2048976692110687
2018;4;21;16;19.6;471.0;;23.9;1340.0;20.0;17.3;-0.9245536657873608;-0.3810518587792915;0.9915699678152632;-0.1295723694575262;15.0;43.0;55.0;29.8;6.427876096865393;7.66044443118978;12750;19.6;16.11111111111111;1.2048976692110687;2.0140578729543197
2018;4;21;17;19.7;489.0;;31.7;558.0;18.8;18.2;-0.9841180213966774;-0.1775154076757532;0.8784768917563708;-0.4777848371914554;15.0;43.0;55.0;29.77;3.0781812899310195;8.457233587073175;12751;19.6;15.0;2.0140578729543197;2.7795604729826153
2018;4;21;18;19.8;505.0;;24.3;112.0;17.5;17.6;-0.4229159077800327;-0.9061689328963948;0.7375744351329819;-0.6752658384949313;12.22222222222222;45.0;72.0;29.74;4.500000000000001;7.794228634059947;12752;19.7;15.0;2.7795604729826153;3.2947513921323113
2018;4;21;19;19.7;511.0;;28.8;895.0;17.3;17.5;-0.6044962078294169;-0.7966080182372347;0.4450925226048289;-0.8954845874280974;7.222222222222222;43.0;93.0;29.71;2.5000000000000004;4.330127018922193;12753;19.8;12.22222222222222;3.2947513921323113;6.914007350632181
2018;4;21;20;19.7;515.0;;30.1;336.0;17.3;17.5;-0.7588892913022436;-0.6512196584461947;0.2163593040474745;-0.9763138079286252;7.222222222222222;43.0;93.0;29.71;4.596266658713868;3.856725658119236;12754;19.7;7.222222222222222;6.914007350632181;6.530652942914806
2018;4;21;20;19.7;515.0;;30.1;336.0;17.3;17.5;-0.7588892913022436;-0.6512196584461947;0.2163593040474745;-0.9763138079286252;7.222222222222222;43.0;93.0;29.68;3.2139380484326967;3.83022221559489;12755;19.7;7.222222222222222;6.530652942914806;7.9599379982708545
2018;4;21;21;20.2;525.0;;39.0;3131.0;29.8;26.2;0.0939298825819375;-0.9955788151412944;-0.1495466833162348;-0.9887546659860138;7.777777777777778;45.0;93.0;29.68;1.7320508075688774;1.0;12756;19.7;7.222222222222222;7.9599379982708545;7.270441459596722
2018;4;21;21;20.2;525.0;;39.0;3131.0;29.8;26.2;0.0939298825819375;-0.9955788151412944;-0.1495466833162348;-0.9887546659860138;7.777777777777778;45.0;93.0;29.65;1.0000000000000002;1.7320508075688772;12757;20.2;7.777777777777778;7.270441459596722;6.9040069026399875
2018;4;21;22;20.6;519.0;;29.6;;20.7;21.9;-0.1181275177114448;-0.9929984338151456;-0.383241741170135;-0.9236480757436152;7.777777777777778;45.0;93.0;29.65;;;12758;20.2;7.777777777777778;6.9040069026399875;8.634953205429657
2018;4;21;23;20.6;530.0;;21.3;223.0;18.9;19.2;-0.3248721329681699;-0.9457579485368928;-0.6900058597314036;-0.7238037811011535;8.88888888888889;46.0;93.0;29.62;;;12759;20.6;7.777777777777778;8.634953205429657;6.609633244647247
2018;4;21;23;20.6;530.0;;21.3;223.0;18.9;19.2;-0.3248721329681699;-0.9457579485368928;-0.6900058597314036;-0.7238037811011535;8.88888888888889;46.0;93.0;29.62;;;12760;20.6;8.88888888888889;6.609633244647247;6.084105325391784
2018;4;22;0;20.5;536.0;;18.6;;18.3;18.5;-0.5170056242438059;-0.8559820001029651;-0.8439961842161652;-0.5363491782678081;7.222222222222222;43.0;93.0;29.59;-3.673940397442059e-16;-2.0;12761;20.6;8.88888888888889;6.084105325391784;7.280023020641291
2018;4;22;0;20.5;536.0;;18.6;;18.3;18.5;-0.5170056242438059;-0.8559820001029651;-0.8439961842161652;-0.5363491782678081;7.222222222222222;43.0;93.0;29.59;0.8660254037844384;-0.5000000000000004;12762;20.5;7.222222222222222;7.280023020641291;8.044326850707852
2018;4;22;1;20.1;527.0;;17.6;;17.9;18.0;0.4007408519217044;-0.9161914481160948;-0.9804792991815232;-0.1966223381930681;7.222222222222222;45.0;100.0;29.59;;;12763;20.5;7.222222222222222;8.044326850707852;6.070967335358992
2018;4;22;1;20.1;527.0;;17.6;;17.9;18.0;0.4007408519217044;-0.9161914481160948;-0.9804792991815232;-0.1966223381930681;8.88888888888889;46.0;93.0;29.56;;;12764;20.1;7.222222222222222;6.070967335358992;6.0805543260676185
2018;4;22;2;20.0;527.0;;17.0;;17.6;17.8;0.1985250479840763;-0.9800958143584332;-0.9989749514018512;0.0452663945070599;8.88888888888889;46.0;93.0;29.56;;;12765;20.1;8.88888888888889;6.0805543260676185;6.860307233206019
2018;4;22;2;20.0;527.0;;17.0;;17.6;17.8;0.1985250479840763;-0.9800958143584332;-0.9989749514018512;0.0452663945070599;8.88888888888889;46.0;93.0;29.53;-0.6427876096865394;0.766044443118978;12766;20.0;8.88888888888889;6.860307233206019;6.99381922540152
2018;4;22;3;19.9;528.0;;16.5;;17.4;17.5;-0.0126194198649348;-0.9999203719508232;-0.9586786818783228;0.2844910981244258;8.88888888888889;46.0;93.0;29.53;0.8660254037844387;0.4999999999999999;12767;20.0;8.88888888888889;6.99381922540152;5.731093682677084
2018;4;22;3;19.9;528.0;;16.5;;17.4;17.5;-0.0126194198649348;-0.9999203719508232;-0.9586786818783228;0.2844910981244258;8.88888888888889;46.0;93.0;29.5;0.8660254037844384;-0.5000000000000004;12768;19.9;8.88888888888889;5.731093682677084;6.914190180968344
2018;4;22;4;19.9;530.0;;16.1;;17.3;17.5;0.8093559164112663;-0.5873184830822876;-0.7920299958918672;0.6104821746845103;7.777777777777778;45.0;93.0;29.5;0.5209445330007899;-2.9544232590366244;12769;19.9;8.88888888888889;6.914190180968344;7.2295094490983285
2018;4;22;4;19.9;530.0;;16.1;;17.3;17.5;0.8093559164112663;-0.5873184830822876;-0.7920299958918672;0.6104821746845103;7.777777777777778;46.0;100.0;29.47;-3.2139380484326976;-3.8302222155948895;12770;19.9;7.777777777777778;7.2295094490983285;7.933588507236712
2018;4;22;5;19.7;534.0;;19.1;783.0;19.7;17.6;0.6673032835778142;-0.7447860952825766;-0.6217173459436391;0.7832416879564043;12.77777777777778;48.0;77.0;29.47;-6.928203230275509;-4.000000000000001;12771;19.9;7.777777777777778;7.933588507236712;4.1318899062484
2018;4;22;5;19.7;534.0;;19.1;783.0;19.7;17.6;0.6673032835778142;-0.7447860952825766;-0.6217173459436391;0.7832416879564043;12.77777777777778;45.0;67.0;29.47;-6.128355544951824;-5.142300877492314;12772;19.7;12.77777777777778;4.1318899062484;2.74827360222249
2018;4;22;6;19.8;533.0;;30.1;1119.0;19.7;18.3;0.4952386859745228;-0.8687569533041033;-0.2981364595415308;0.9545232587485972;12.77777777777778;41.0;58.0;29.47;-8.660254037844386;-5.000000000000001;12773;19.7;12.77777777777778;2.74827360222249;3.874539188107959
2018;4;22;6;19.8;533.0;;30.1;1119.0;19.7;18.3;0.4952386859745228;-0.8687569533041033;-0.2981364595415308;0.9545232587485972;12.77777777777778;39.0;54.0;29.47;-9.192533317427737;-7.713451316238471;12774;19.8;12.77777777777778;3.874539188107959;3.06894343808142
2018;4;22;7;19.6;459.0;;24.6;446.0;17.2;17.5;0.9952979881326904;-0.0968602850451038;-0.0595108664819495;0.9982276577868234;12.77777777777778;37.0;51.0;29.47;-9.192533317427737;-7.713451316238471;12775;19.8;12.77777777777778;3.06894343808142;3.7714293733716695
2018;4;22;7;19.6;459.0;;24.6;446.0;17.2;17.5;0.9952979881326904;-0.0968602850451038;-0.0595108664819495;0.9982276577868234;12.77777777777778;37.0;51.0;29.47;-10.724622203665692;-8.999026535611549;12776;19.6;12.77777777777778;3.7714293733716695;2.809238297931082
2018;4;22;10;19.5;463.0;;16.0;;17.2;17.4;0.7422128656111086;-0.6701642053417555;0.7956228212169201;0.6057923128918267;12.77777777777778;39.0;54.0;29.47;-11.570176974357713;-13.788799976141602;12777;19.6;12.77777777777778;2.809238297931082;4.06073328892663
2018;4;22;10;19.5;463.0;;16.0;;17.2;17.4;0.7422128656111086;-0.6701642053417555;0.7956228212169201;0.6057923128918267;12.22222222222222;39.0;58.0;29.47;-13.788799976141604;-11.570176974357707;12778;19.5;12.77777777777778;4.06073328892663;5.070576527066536
2018;4;22;11;19.4;458.0;;15.8;;16.8;17.0;0.9756251320045176;0.2194438465784987;0.91808766698915;0.3963773905287981;12.22222222222222;43.0;67.0;29.45;-13.788799976141604;-11.570176974357707;12779;19.5;12.22222222222222;5.070576527066536;3.623493014434577
2018;4;22;11;19.4;458.0;;15.8;;16.8;17.0;0.9756251320045176;0.2194438465784987;0.91808766698915;0.3963773905287981;12.77777777777778;43.0;63.0;29.45;-15.32088886237956;-12.855752193730783;12780;19.4;12.22222222222222;3.623493014434577;3.403052211568042
2018;4;22;12;19.3;454.0;;15.7;223.0;16.1;16.3;0.9999615276057888;0.008771733483019;0.9992249455317233;0.0393637933528361;12.22222222222222;45.0;72.0;29.45;-15.32088886237956;-12.855752193730783;12781;19.4;12.77777777777778;3.403052211568042;3.5595215001829263
2018;4;22;12;19.3;454.0;;15.7;223.0;16.1;16.3;0.9999615276057888;0.008771733483019;0.9992249455317233;0.0393637933528361;10.0;46.0;87.0;29.47;-4.446261863233702;-12.216004070216806;12782;19.3;12.22222222222222;3.5595215001829263;5.16041591523549
2018;4;22;13;19.3;475.0;;16.0;112.0;16.5;16.5;0.97932465411599;-0.202294888320482;0.9793005696202582;-0.2024114481481662;11.11111111111111;48.0;88.0;29.47;-8.000000000000007;-13.856406460551016;12783;19.3;10.0;5.16041591523549;5.361876620284285
2018;4;22;13;19.3;475.0;;16.0;112.0;16.5;16.5;0.97932465411599;-0.202294888320482;0.9793005696202582;-0.2024114481481662;11.11111111111111;46.0;82.0;29.47;-5.130302149885041;-14.095389311788622;12784;19.3;11.11111111111111;5.361876620284285;5.011513361086006
2018;4;22;14;19.2;479.0;;16.0;;16.7;17.0;0.7303420977062698;0.6830815619807092;0.8408127755043814;-0.5413260353508029;12.22222222222222;46.0;77.0;29.47;-9.000000000000007;-15.588457268119893;12785;19.3;11.11111111111111;5.011513361086006;3.8323378978373057
2018;4;22;14;19.2;479.0;;16.0;;16.7;17.0;0.7303420977062698;0.6830815619807092;0.8408127755043814;-0.5413260353508029;11.11111111111111;45.0;76.0;29.47;-5.814342436536379;-15.97477455336044;12786;19.2;12.22222222222222;3.8323378978373057;5.218927099614618
2018;4;22;15;19.2;468.0;;16.0;112.0;16.4;16.6;0.857965048713693;0.5137080641626238;0.6857176815285024;-0.7278676124400476;12.22222222222222;45.0;72.0;29.47;-5.47232229321071;-15.035081932574531;12787;19.2;11.11111111111111;5.218927099614618;3.1425637917179503
2018;4;22;15;19.2;468.0;;16.0;112.0;16.4;16.6;0.857965048713693;0.5137080641626238;0.6857176815285024;-0.7278676124400476;12.22222222222222;43.0;67.0;29.47;-7.500000000000007;-12.990381056766577;12788;19.2;12.22222222222222;3.1425637917179503;4.682957374102359
2018;4;22;16;19.5;434.0;;47.5;5702.0;32.7;28.0;0.9470010221811708;0.3212305464737396;0.3777782629712646;-0.9258960978567812;12.22222222222222;43.0;67.0;29.47;-4.446261863233702;-12.216004070216806;12789;19.2;12.22222222222222;4.682957374102359;4.3965199552210885
2018;4;22;16;19.5;434.0;;47.5;5702.0;32.7;28.0;0.9470010221811708;0.3212305464737396;0.3777782629712646;-0.9258960978567812;12.22222222222222;43.0;67.0;29.45;-7.500000000000007;-12.990381056766577;12790;19.5;12.22222222222222;4.3965199552210885;4.4369790929658794
2018;4;22;17;19.5;422.0;;35.3;4246.0;24.5;20.1;0.2841246446396822;0.9587873519755954;0.1437026423915429;-0.989620912556767;12.22222222222222;43.0;67.0;29.45;-4.788282006559371;-13.155696691002715;12791;19.5;12.22222222222222;4.4369790929658794;3.554561652248693
2018;4;22;17;19.5;422.0;;35.3;4246.0;24.5;20.1;0.2841246446396822;0.9587873519755954;0.1437026423915429;-0.989620912556767;12.22222222222222;43.0;67.0;29.45;-4.000000000000004;-6.928203230275508;12792;19.5;12.22222222222222;3.554561652248693;3.372232533041346
2018;4;22;18;19.7;455.0;;45.4;895.0;29.4;28.0;0.4799220528150282;0.8773111325076237;-0.2221234603925106;-0.975018547691918;11.11111111111111;43.0;71.0;29.47;-11.570176974357713;-13.788799976141602;12793;19.5;12.22222222222222;3.372232533041346;4.0738582771857965
2018;4;22;18;19.7;455.0;;45.4;895.0;29.4;28.0;0.4799220528150282;0.8773111325076237;-0.2221234603925106;-0.975018547691918;10.0;43.0;76.0;29.47;-11.49066664678467;-9.641814145298088;12794;19.7;11.11111111111111;4.0738582771857965;5.620547658697935
2018;4;22;19;19.8;522.0;;23.7;;18.7;19.7;0.654134966959222;0.7563778453929343;-0.4503751589023331;-0.8928394123489947;10.0;45.0;82.0;29.47;-8.660254037844386;-5.000000000000001;12795;19.7;10.0;5.620547658697935;5.668527239278004
2018;4;22;19;19.8;522.0;;23.7;;18.7;19.7;0.654134966959222;0.7563778453929343;-0.4503751589023331;-0.8928394123489947;10.0;45.0;82.0;29.45;-11.258330249197702;-6.500000000000002;12796;19.8;10.0;5.668527239278004;5.523819496473558
2018;4;22;20;20.0;568.0;;18.6;;18.6;18.7;0.7989281613654251;0.6014264651453753;-0.741550944066403;-0.6708965623359733;10.0;43.0;76.0;29.45;-7.713451316238474;-9.192533317427737;12797;19.8;10.0;5.523819496473558;6.474242295137851
2018;4;22;20;20.0;568.0;;18.6;;18.6;18.7;0.7989281613654251;0.6014264651453753;-0.741550944066403;-0.6708965623359733;10.0;45.0;82.0;29.45;-11.49066664678467;-9.641814145298088;12798;20.0;10.0;6.474242295137851;5.506844654257442
2018;4;22;21;20.0;549.0;;28.0;1005.0;18.3;18.4;-0.0301588730336634;0.9995451177297298;-0.881284250219199;-0.4725865744131801;8.88888888888889;45.0;87.0;29.47;-7.000000000000006;-12.12435565298214;12799;20.0;10.0;5.506844654257442;7.611974728795746
2018;4;22;22;19.9;552.0;;20.9;;18.2;18.0;0.1813008805984457;0.9834276743585306;-0.9923181596641242;-0.1237120446876766;8.88888888888889;45.0;87.0;29.47;-6.500000000000005;-11.2583302491977;12800;20.0;8.88888888888889;7.611974728795746;5.526326460402297
2018;4;22;22;19.9;552.0;;20.9;;18.2;18.0;0.1813008805984457;0.9834276743585306;-0.9923181596641242;-0.1237120446876766;8.88888888888889;45.0;87.0;29.47;-9.641814145298092;-11.490666646784668;12801;19.9;8.88888888888889;5.526326460402297;5.9755209774020726
2018;4;22;23;19.8;529.0;;16.2;;17.7;17.8;0.3846066272367816;0.9230805719359212;-0.9929083823438398;0.1188820603427583;8.88888888888889;45.0;87.0;29.47;-9.641814145298092;-11.490666646784668;12802;19.9;8.88888888888889;5.9755209774020726;5.895256824361475
2018;4;22;23;19.8;529.0;;16.2;;17.7;17.8;0.3846066272367816;0.9230805719359212;-0.9929083823438398;0.1188820603427583;8.88888888888889;45.0;87.0;29.47;-7.500000000000007;-12.990381056766577;12803;19.8;8.88888888888889;5.895256824361475;5.910351510605509
2018;4;23;0;19.6;520.0;;14.4;;17.4;17.5;-0.5319423782040739;0.846780553786277;-0.8835733755463631;0.4682927396678339;8.88888888888889;45.0;87.0;29.47;-10.000000000000009;-17.32050807568877;12804;19.8;8.88888888888889;5.910351510605509;5.363402940084413
2018;4;23;0;19.6;520.0;;14.4;;17.4;17.5;-0.5319423782040739;0.846780553786277;-0.8835733755463631;0.4682927396678339;8.88888888888889;45.0;87.0;29.47;-14.141327413103868;-16.852977748617512;12805;19.6;8.88888888888889;5.363402940084413;7.278495028069598
2018;4;23;1;19.5;515.0;;13.5;;17.2;17.4;-0.3414133744937352;0.9399132447820918;-0.7448066799724942;0.6672803080178155;8.88888888888889;45.0;87.0;29.47;-10.000000000000009;-17.32050807568877;12806;19.6;8.88888888888889;7.278495028069598;5.488722746182906
2018;4;23;1;19.5;515.0;;13.5;;17.2;17.4;-0.3414133744937352;0.9399132447820918;-0.7448066799724942;0.6672803080178155;8.88888888888889;45.0;87.0;29.47;-8.000000000000007;-13.856406460551016;12807;19.5;8.88888888888889;5.488722746182906;5.620625119249229
2018;4;23;2;19.4;513.0;;13.0;;17.0;17.0;-0.1355293044748355;0.9907733381700212;-0.4547142933636037;0.8906373624606362;8.88888888888889;45.0;87.0;29.47;-5.814342436536379;-15.97477455336044;12808;19.5;8.88888888888889;5.620625119249229;5.912386401178279
2018;4;23;2;19.4;513.0;;13.0;;17.0;17.0;-0.1355293044748355;0.9907733381700212;-0.4547142933636037;0.8906373624606362;7.777777777777778;43.0;87.0;29.47;-5.47232229321071;-15.035081932574531;12809;19.4;8.88888888888889;5.912386401178279;6.068980120611994
2018;4;23;3;19.3;512.0;;12.5;;16.8;17.0;0.0764501959297373;0.9970734012811218;-0.2268651723828368;0.9739261745942068;8.88888888888889;43.0;82.0;29.5;-8.500000000000007;-14.722431864335457;12810;19.4;7.777777777777778;6.068980120611994;5.502417271470934
2018;4;23;3;19.3;512.0;;12.5;;16.8;17.0;0.0764501959297373;0.9970734012811218;-0.2268651723828368;0.9739261745942068;8.88888888888889;43.0;82.0;29.5;-9.000000000000007;-15.588457268119893;12811;19.3;8.88888888888889;5.502417271470934;5.794786161007202
2018;4;23;4;19.2;510.0;;12.4;223.0;16.7;17.0;-0.7701967194287607;0.6378064074475694;0.1388855459183647;0.9903084393939888;8.88888888888889;43.0;82.0;29.5;-5.130302149885041;-14.095389311788622;12812;19.3;8.88888888888889;5.794786161007202;7.6604653599258175
2018;4;23;4;19.2;510.0;;12.4;223.0;16.7;17.0;-0.7701967194287607;0.6378064074475694;0.1388855459183647;0.9903084393939888;7.777777777777778;43.0;87.0;29.5;-5.47232229321071;-15.035081932574531;12813;19.2;8.88888888888889;7.6604653599258175;6.089806084673195
2018;4;23;5;19.2;513.0;;32.7;3127.0;25.4;20.9;-0.6183779127441158;0.7858808796695786;0.3732684738821397;0.9277233673922946;8.88888888888889;43.0;82.0;29.53;-11.00000000000001;-19.05255888325765;12814;19.2;7.777777777777778;6.089806084673195;6.442000552142804
2018;4;23;6;19.3;496.0;;24.8;1453.0;18.1;18.6;-0.4387475598128848;0.8986103598102122;0.585683712991322;0.810539689550548;8.88888888888889;43.0;82.0;29.53;-6.840402866513387;-18.793852415718163;12815;19.2;8.88888888888889;6.442000552142804;5.488298286885385
2018;4;23;6;19.3;496.0;;24.8;1453.0;18.1;18.6;-0.4387475598128848;0.8986103598102122;0.585683712991322;0.810539689550548;10.0;43.0;76.0;29.56;-6.840402866513387;-18.793852415718163;12816;19.3;8.88888888888889;5.488298286885385;5.763443484411773
2018;4;23;7;19.4;510.0;;28.8;559.0;17.3;18.1;-0.9870806946824544;0.1602239126510246;0.8381687837728873;0.5454109367336513;10.0;45.0;82.0;29.56;-5.130302149885041;-14.095389311788622;12817;19.3;10.0;5.763443484411773;5.953670992978302
2018;4;23;7;19.4;510.0;;28.8;559.0;17.3;18.1;-0.9870806946824544;0.1602239126510246;0.8381687837728873;0.5454109367336513;11.11111111111111;43.0;71.0;29.56;-6.840402866513387;-18.793852415718163;12818;19.4;10.0;5.953670992978302;4.818131201252825
2018;4;23;8;19.4;504.0;;18.1;;17.3;17.6;-0.931096102861887;0.3647739673214172;0.944841616827546;0.3275275852668118;11.11111111111111;43.0;71.0;29.56;-6.156362579862049;-16.91446717414635;12819;19.4;11.11111111111111;4.818131201252825;5.996619114835983
2018;4;23;8;19.4;504.0;;18.1;;17.3;17.6;-0.931096102861887;0.3647739673214172;0.944841616827546;0.3275275852668118;10.0;43.0;76.0;29.59;-2.6047226650039548;-14.77211629518312;12820;19.4;11.11111111111111;5.996619114835983;5.015597211407648
2018;4;23;9;19.3;504.0;;14.2;;17.2;17.5;-0.8332354643858904;0.5529183130351442;0.9994046563875116;-0.0345011998481189;10.0;45.0;82.0;29.59;-8.000000000000007;-13.856406460551016;12821;19.4;10.0;5.015597211407648;5.169851258111096
2018;4;23;9;19.3;504.0;;14.2;;17.2;17.5;-0.8332354643858904;0.5529183130351442;0.9994046563875116;-0.0345011998481189;12.22222222222222;45.0;72.0;29.59;-6.840402866513387;-18.793852415718163;12822;19.3;10.0;5.169851258111096;5.000794811083273
