year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2018;6;7;12;18.7;630.0;18.3;17.9;;17.0;16.8;0.5087880211908601;-0.8608918337937054;-0.2394830097909999;-0.9709005551658954;15.0;52.0;77.0;29.94;7.66044443118978;6.4278760968653925;7795;18.6;15.0;2.0418832997626164;1.973906652595458
2018;6;7;12;18.7;630.0;18.3;17.9;;17.0;16.8;0.5087880211908601;-0.8608918337937054;-0.2394830097909999;-0.9709005551658954;16.11111111111111;52.0;72.0;29.94;6.427876096865393;7.66044443118978;7796;18.7;15.0;1.973906652595458;0.8562081257025336
2018;6;7;14;18.7;622.0;18.0;17.9;;17.0;17.0;0.1086165961626646;-0.994083716312684;-0.7534021092620439;-0.6575600822430627;17.77777777777778;50.0;59.0;29.94;6.427876096865393;7.66044443118978;7797;18.7;16.11111111111111;0.8562081257025336;0.35396439769331545
2018;6;7;14;18.7;622.0;18.0;17.9;;17.0;17.0;0.1086165961626646;-0.994083716312684;-0.7534021092620439;-0.6575600822430627;17.77777777777778;46.0;52.0;29.94;7.713451316238473;9.192533317427737;7798;18.7;17.77777777777778;0.35396439769331545;0.42755106186273684
2018;6;7;15;18.7;620.0;18.6;17.7;;17.0;17.0;0.8745493284798752;-0.4849365649808223;-0.889575209759706;-0.4567887325459932;17.77777777777778;45.0;49.0;29.94;8.356238925925012;9.958577760546714;7799;18.7;17.77777777777778;0.42755106186273684;0.0
2018;6;7;15;18.7;620.0;18.6;17.7;;17.0;17.0;0.8745493284798752;-0.4849365649808223;-0.889575209759706;-0.4567887325459932;17.77777777777778;48.0;56.0;29.94;8.356238925925012;9.958577760546714;7800;18.7;17.77777777777778;0.0;0.3395478418864091
2018;6;7;16;18.6;620.0;18.7;17.9;;17.0;17.0;0.7526206997414001;-0.6584543130094641;-0.994367321662898;-0.1059888183203993;17.22222222222222;46.0;55.0;29.94;9.958577760546714;8.35623892592501;7801;18.7;17.77777777777778;0.3395478418864091;1.1395076109226827
2018;6;7;16;18.6;620.0;18.7;17.9;;17.0;17.0;0.7526206997414001;-0.6584543130094641;-0.994367321662898;-0.1059888183203993;17.22222222222222;45.0;52.0;29.94;8.356238925925012;9.958577760546714;7802;18.6;17.22222222222222;1.1395076109226827;1.8221730162498788
2018;6;7;17;18.7;616.0;18.2;18.0;;17.0;17.0;0.5968429554934299;-0.8023580787141534;-0.9906294295585888;0.1365772063428784;16.11111111111111;45.0;55.0;29.94;7.000000000000002;12.12435565298214;7803;18.6;17.22222222222222;1.8221730162498788;2.228204198136303
2018;6;7;17;18.7;616.0;18.2;18.0;;17.0;17.0;0.5968429554934299;-0.8023580787141534;-0.9906294295585888;0.1365772063428784;16.11111111111111;46.0;59.0;29.94;5.000000000000001;8.660254037844386;7804;18.7;16.11111111111111;2.228204198136303;1.369976776267076
2018;6;7;18;18.7;624.0;19.0;17.9;224.0;16.9;17.0;0.999701390383422;0.0244362449130974;-0.8750781330118179;0.4839816743685147;15.0;50.0;72.0;29.94;6.000000000000002;10.392304845413264;7805;18.7;16.11111111111111;1.369976776267076;1.0966724985419745
2018;6;7;18;18.7;624.0;19.0;17.9;224.0;16.9;17.0;0.999701390383422;0.0244362449130974;-0.8750781330118179;0.4839816743685147;13.88888888888889;50.0;77.0;29.94;6.000000000000002;10.392304845413264;7806;18.7;15.0;1.0966724985419745;2.272777760134616
2018;6;7;19;18.7;631.0;19.7;18.2;;17.0;17.0;0.9823736594315764;-0.1869277755043723;-0.7327834682722418;0.68046189358913;12.77777777777778;50.0;82.0;29.94;5.785088487178855;6.894399988070802;7807;18.7;13.88888888888889;2.272777760134616;2.8434336302200345
2018;6;7;19;18.7;631.0;19.7;18.2;;17.0;17.0;0.9823736594315764;-0.1869277755043723;-0.7327834682722418;0.68046189358913;12.22222222222222;50.0;88.0;29.97;4.000000000000001;6.928203230275509;7808;18.7;12.77777777777778;2.8434336302200345;3.254972392990619
2018;6;7;20;18.7;627.0;18.5;18.0;;17.0;17.0;0.9208636737490142;-0.3898847193331242;-0.4387524309779187;0.8986079814418335;12.22222222222222;50.0;88.0;29.97;4.000000000000001;6.928203230275509;7809;18.7;12.22222222222222;3.254972392990619;2.4885120480650325
2018;6;7;20;18.7;627.0;18.5;18.0;;17.0;17.0;0.9208636737490142;-0.3898847193331242;-0.4387524309779187;0.8986079814418335;11.11111111111111;50.0;94.0;29.97;5.142300877492315;6.128355544951824;7810;18.7;12.22222222222222;2.4885120480650325;3.6980176057428835
2018;6;7;21;18.7;647.0;36.0;32.0;2576.0;16.5;16.9;0.8498119088110209;0.5270860647398764;-0.2094536523659512;0.977818575969266;11.11111111111111;50.0;94.0;29.97;3.500000000000001;6.06217782649107;7811;18.7;11.11111111111111;3.6980176057428835;4.7772381231453265
2018;6;7;21;18.7;647.0;36.0;32.0;2576.0;16.5;16.9;0.8498119088110209;0.5270860647398764;-0.2094536523659512;0.977818575969266;11.11111111111111;50.0;94.0;29.97;4.000000000000001;6.928203230275509;7812;18.7;11.11111111111111;4.7772381231453265;3.660309930114023
2018;6;7;22;18.6;641.0;31.4;28.3;112.0;16.7;16.9;0.9418523450642295;0.3360270228672261;0.1565311237413439;0.9876730265124548;11.11111111111111;48.0;88.0;29.97;1.0418890660015825;5.908846518073248;7813;18.7;11.11111111111111;3.660309930114023;4.564585357278661
2018;6;7;22;18.6;641.0;31.4;28.3;112.0;16.7;16.9;0.9418523450642295;0.3360270228672261;0.1565311237413439;0.9876730265124548;11.11111111111111;48.0;88.0;29.97;2.052120859954013;5.63815572471545;7814;18.6;11.11111111111111;4.564585357278661;4.932525875434521
2018;6;7;23;18.4;632.0;22.8;21.7;;17.0;16.8;0.9915329726755526;0.1298551658471149;0.3897601939558284;0.9209163866538128;10.0;48.0;94.0;29.97;2.5000000000000004;4.330127018922193;7815;18.6;11.11111111111111;4.932525875434521;4.369621164777849
2018;6;7;23;18.4;632.0;22.8;21.7;;17.0;16.8;0.9915329726755526;0.1298551658471149;0.3897601939558284;0.9209163866538128;11.11111111111111;50.0;94.0;29.97;3.000000000000001;5.196152422706632;7816;18.4;10.0;4.369621164777849;4.158009985491724
2018;6;8;0;18.3;630.0;20.1;19.5;;17.0;16.8;0.996619405448626;-0.0821569271773659;0.6951042204629317;0.7189089808137188;12.22222222222222;50.0;88.0;29.97;4.286263797015736e-16;7.0;7817;18.4;11.11111111111111;4.158009985491724;4.203886693718905
2018;6;8;0;18.3;630.0;20.1;19.5;;17.0;16.8;0.996619405448626;-0.0821569271773659;0.6951042204629317;0.7189089808137188;12.22222222222222;48.0;82.0;29.97;5.51091059616309e-16;9.0;7818;18.3;12.22222222222222;4.203886693718905;3.007748523022629
2018;6;8;1;18.2;628.0;19.0;18.6;;17.0;16.8;0.6422051304982722;0.7665328240601945;0.8477658346493018;0.5303707095997785;11.11111111111111;48.0;88.0;29.97;1.389185421335443;7.878462024097664;7819;18.3;12.22222222222222;3.007748523022629;3.9008010535538755
2018;6;8;1;18.2;628.0;19.0;18.6;;17.0;16.8;0.6422051304982722;0.7665328240601945;0.8477658346493018;0.5303707095997785;11.11111111111111;48.0;88.0;29.97;3.0781812899310195;8.457233587073175;7820;18.2;11.11111111111111;3.9008010535538755;3.1085796101426117
2018;6;8;2;18.1;627.0;18.5;18.1;;16.9;16.7;0.7894080534132141;0.6138688175875691;0.981844469145253;0.1896877392159975;11.11111111111111;48.0;88.0;29.97;3.4202014332566884;9.396926207859083;7821;18.2;11.11111111111111;3.1085796101426117;3.1237093443260333
2018;6;8;2;18.1;627.0;18.5;18.1;;16.9;16.7;0.7894080534132141;0.6138688175875691;0.981844469145253;0.1896877392159975;11.11111111111111;48.0;88.0;29.97;4.500000000000001;7.794228634059947;7822;18.1;11.11111111111111;3.1237093443260333;3.038835047751488
2018;6;8;3;18.1;626.0;18.2;18.0;;16.6;16.5;0.9011073496098224;0.4335960614202589;0.9986300736290376;-0.0523256728925947;11.11111111111111;48.0;88.0;29.97;4.286263797015736e-16;7.0;7823;18.1;11.11111111111111;3.038835047751488;4.591497877015589
2018;6;8;4;18.0;625.0;18.0;18.0;;16.5;16.5;0.1658720655178504;0.9861472800149286;0.912867284790298;-0.4082564394588146;11.11111111111111;48.0;88.0;29.97;2.7361611466053506;7.517540966287266;7824;18.1;11.11111111111111;4.591497877015589;4.0089228757515905
2018;6;8;4;18.0;625.0;18.0;18.0;;16.5;16.5;0.1658720655178504;0.9861472800149286;0.912867284790298;-0.4082564394588146;11.11111111111111;48.0;88.0;29.97;4.286263797015736e-16;7.0;7825;18.0;11.11111111111111;4.0089228757515905;4.267981476570311
2018;6;8;5;17.9;624.0;17.9;17.7;;16.5;16.5;0.3700982712191148;0.9289926101108784;0.7876955374377999;-0.616064720869955;11.11111111111111;46.0;82.0;29.97;1.5628335990023738;8.863269777109872;7826;18.0;11.11111111111111;4.267981476570311;3.957661820660652
2018;6;8;5;17.9;624.0;17.9;17.7;;16.5;16.5;0.3700982712191148;0.9289926101108784;0.7876955374377999;-0.616064720869955;11.11111111111111;46.0;82.0;29.97;2.7361611466053506;7.517540966287266;7827;17.9;11.11111111111111;3.957661820660652;4.3903956219450135
2018;6;8;6;17.9;623.0;19.1;17.7;112.0;16.5;16.5;0.5576793073991787;0.8300564981365861;0.5131627628031404;-0.8582913135248706;11.11111111111111;46.0;82.0;29.97;1.5628335990023738;8.863269777109872;7828;17.9;11.11111111111111;4.3903956219450135;3.6539641249844106
2018;6;8;6;17.9;623.0;19.1;17.7;112.0;16.5;16.5;0.5576793073991787;0.8300564981365861;0.5131627628031404;-0.8582913135248706;12.22222222222222;48.0;82.0;29.97;3.0781812899310195;8.457233587073175;7829;17.9;11.11111111111111;3.6539641249844106;3.9335053295328923
2018;6;8;7;17.9;625.0;22.3;19.2;;16.5;16.5;-0.3560963355323507;0.93444924946218;0.2913827734339453;-0.9566065436457886;12.22222222222222;46.0;77.0;29.97;3.0781812899310195;8.457233587073175;7830;17.9;12.22222222222222;3.9335053295328923;2.524616052808771
2018;6;8;7;17.9;625.0;22.3;19.2;;16.5;16.5;-0.3560963355323507;0.93444924946218;0.2913827734339453;-0.9566065436457886;12.22222222222222;46.0;77.0;29.97;4.898587196589413e-16;8.0;7831;17.9;12.22222222222222;2.524616052808771;2.669862476122524
2018;6;8;8;17.9;622.0;19.5;18.6;;16.5;16.5;-0.1510343159976363;0.988528520271988;-0.0724581099412416;-0.9973714565314884;12.22222222222222;46.0;77.0;29.97;2.3941410032796817;6.577848345501359;7832;17.9;12.22222222222222;2.669862476122524;3.7443523991429313
2018;6;8;8;17.9;622.0;19.5;18.6;;16.5;16.5;-0.1510343159976363;0.988528520271988;-0.0724581099412416;-0.9973714565314884;12.22222222222222;48.0;82.0;29.97;5.785088487178855;6.894399988070802;7833;17.9;12.22222222222222;3.7443523991429313;3.0621525319004235
2018;6;8;9;17.9;622.0;18.5;18.0;;16.5;16.5;0.060820471806484;0.9981487214885548;-0.3104965395035076;-0.9505745099445634;13.88888888888889;48.0;72.0;29.97;4.500000000000001;7.794228634059947;7834;17.9;12.22222222222222;3.0621525319004235;2.297129117055455
2018;6;8;9;17.9;622.0;18.5;18.0;;16.5;16.5;0.060820471806484;0.9981487214885548;-0.3104965395035076;-0.9505745099445634;12.77777777777778;48.0;77.0;29.97;6.894399988070802;5.785088487178854;7835;17.9;13.88888888888889;2.297129117055455;1.8559838993351965
2018;6;8;10;18.1;618.0;18.1;18.0;;16.5;16.5;0.2699398589283923;0.962877184568063;-0.631827765022332;-0.7751088151652546;13.88888888888889;48.0;72.0;29.97;7.66044443118978;6.4278760968653925;7836;17.9;12.77777777777778;1.8559838993351965;1.9871951305167994
2018;6;8;10;18.1;618.0;18.1;18.0;;16.5;16.5;0.2699398589283923;0.962877184568063;-0.631827765022332;-0.7751088151652546;13.88888888888889;48.0;72.0;29.97;9.192533317427737;7.713451316238471;7837;18.1;13.88888888888889;1.9871951305167994;3.0630056246892967
2018;6;8;11;18.3;612.0;17.9;17.6;;16.5;16.5;-0.6306137836634669;0.7760968083001283;-0.7998844798559557;-0.6001539959756723;13.88888888888889;48.0;72.0;29.97;7.713451316238473;9.192533317427737;7838;18.1;13.88888888888889;3.0630056246892967;2.499358641130908
2018;6;8;11;18.3;612.0;17.9;17.6;;16.5;16.5;-0.6306137836634669;0.7760968083001283;-0.7998844798559557;-0.6001539959756723;13.88888888888889;48.0;72.0;29.97;9.192533317427737;7.713451316238471;7839;18.3;13.88888888888889;2.499358641130908;2.651812891183263
2018;6;8;12;18.4;611.0;17.8;17.5;;16.5;16.6;-0.4527715169072389;0.8916265773727912;-0.9208661947831004;-0.3898787648817166;15.0;48.0;67.0;29.94;9.958577760546714;8.35623892592501;7840;18.3;13.88888888888889;2.651812891183263;1.4377739679075272
2018;6;8;12;18.4;611.0;17.8;17.5;;16.5;16.6;-0.4527715169072389;0.8916265773727912;-0.9208661947831004;-0.3898787648817166;15.0;48.0;67.0;29.94;8.356238925925012;9.958577760546714;7841;18.4;15.0;1.4377739679075272;2.5702285222954324
2018;6;8;13;18.3;608.0;17.8;17.5;;16.5;16.7;-0.2545658514556676;0.9670554416747008;-0.9994781983716008;-0.0323006343569085;15.0;48.0;67.0;29.94;9.958577760546714;8.35623892592501;7842;18.4;15.0;2.5702285222954324;1.118033332381408
2018;6;8;13;18.3;608.0;17.8;17.5;;16.5;16.7;-0.2545658514556676;0.9670554416747008;-0.9994781983716008;-0.0323006343569085;15.0;48.0;67.0;29.94;8.356238925925012;9.958577760546714;7843;18.3;15.0;1.118033332381408;1.3975605189363913
2018;6;8;14;18.3;610.0;17.8;17.5;;16.5;16.7;-0.9366964551214968;0.3501424723777759;-0.9778455364254652;0.2093277499348662;15.0;48.0;67.0;29.94;8.356238925925012;9.958577760546714;7844;18.3;15.0;1.3975605189363913;2.1163066542800655
2018;6;8;14;18.3;610.0;17.8;17.5;;16.5;16.7;-0.9366964551214968;0.3501424723777759;-0.9778455364254652;0.2093277499348662;15.0;48.0;67.0;29.94;6.500000000000002;11.258330249197702;7845;18.3;15.0;2.1163066542800655;2.341600402769338
2018;6;8;15;18.2;612.0;17.8;17.5;;16.6;16.7;-0.8417953315141409;0.5397968320034842;-0.8369658702839828;0.5472550885828062;15.0;48.0;67.0;29.92;9.192533317427737;7.713451316238471;7846;18.3;15.0;2.341600402769338;2.212935780180471
2018;6;8;15;18.2;612.0;17.8;17.5;;16.6;16.7;-0.8417953315141409;0.5397968320034842;-0.8369658702839828;0.5472550885828062;15.0;50.0;72.0;29.92;9.958577760546714;8.35623892592501;7847;18.2;15.0;2.212935780180471;1.3955778158002414
2018;6;8;16;18.3;616.0;17.7;17.5;;16.9;16.8;-0.7090344633879769;0.705173829440744;-0.6805562387312611;0.7326958481689102;13.88888888888889;48.0;72.0;29.92;7.713451316238473;9.192533317427737;7848;18.2;15.0;1.3955778158002414;2.4757574662408053
2018;6;8;16;18.3;616.0;17.7;17.5;;16.9;16.8;-0.7090344633879769;0.705173829440744;-0.6805562387312611;0.7326958481689102;13.88888888888889;48.0;72.0;29.92;8.356238925925012;9.958577760546714;7849;18.3;13.88888888888889;2.4757574662408053;3.1596326745402177
2018;6;8;17;18.3;636.0;24.6;21.8;1120.0;16.5;16.8;-0.5443847707055939;0.8388356343311948;-0.3712249145743017;0.9285429784341176;13.88888888888889;48.0;72.0;29.92;8.356238925925012;9.958577760546714;7850;18.3;13.88888888888889;3.1596326745402177;2.4320940339915054
2018;6;8;18;18.7;664.0;29.3;27.7;336.0;16.7;16.9;-0.9992213015069656;0.0394561860134199;-0.1367047553889204;0.9906118361164756;13.88888888888889;48.0;72.0;29.92;7.713451316238473;9.192533317427737;7851;18.3;13.88888888888889;2.4320940339915054;3.7562031470558814
2018;6;8;18;18.7;664.0;29.3;27.7;336.0;16.7;16.9;-0.9992213015069656;0.0394561860134199;-0.1367047553889204;0.9906118361164756;13.88888888888889;50.0;77.0;29.92;6.427876096865393;7.66044443118978;7852;18.7;13.88888888888889;3.7562031470558814;2.968681631236324
2018;6;8;19;19.0;638.0;24.4;22.4;;17.0;17.0;-0.9684308917024614;0.249282185477373;0.229009006000589;0.9734243037702636;13.88888888888889;50.0;77.0;29.92;5.785088487178855;6.894399988070802;7853;18.7;13.88888888888889;2.968681631236324;2.464792459504122
2018;6;8;19;19.0;638.0;24.4;22.4;;17.0;17.0;-0.9684308917024614;0.249282185477373;0.229009006000589;0.9734243037702636;12.77777777777778;50.0;82.0;29.92;4.499513267805775;5.362311101832846;7854;19.0;13.88888888888889;2.464792459504122;3.7204238230997984
2018;6;8;20;19.0;636.0;20.9;20.2;;17.0;17.0;-0.8940853031373103;0.4478967188022971;0.4566741899895093;0.8896340169965543;12.22222222222222;50.0;88.0;29.92;5.142300877492315;6.128355544951824;7855;19.0;12.77777777777778;3.7204238230997984;4.404886188920847
2018;6;8;20;19.0;636.0;20.9;20.2;;17.0;17.0;-0.8940853031373103;0.4478967188022971;0.4566741899895093;0.8896340169965543;11.11111111111111;48.0;88.0;29.92;3.500000000000001;6.06217782649107;7856;19.0;12.22222222222222;4.404886188920847;5.661986054359254
2018;6;8;21;18.9;635.0;23.7;21.3;782.0;16.9;17.0;-0.8817378118509297;-0.4717397917839182;0.7462740875007278;0.6656387806648258;11.11111111111111;48.0;88.0;29.92;4.499513267805775;5.362311101832846;7857;19.0;11.11111111111111;5.661986054359254;3.7238289967541993
2018;6;8;21;18.9;635.0;23.7;21.3;782.0;16.9;17.0;-0.8817378118509297;-0.4717397917839182;0.7462740875007278;0.6656387806648258;11.11111111111111;50.0;94.0;29.92;3.500000000000001;6.06217782649107;7858;18.9;11.11111111111111;3.7238289967541993;3.6618367005731725
2018;6;8;22;18.8;631.0;27.8;28.1;;16.9;17.0;-0.9613890317782195;-0.2751928952144973;0.8846023173388228;0.466346159155176;11.11111111111111;50.0;94.0;29.92;3.000000000000001;5.196152422706632;7859;18.9;11.11111111111111;3.6618367005731725;4.4476653688614185
2018;6;8;23;18.5;627.0;21.5;21.0;;17.0;16.8;-0.9978017805906386;-0.0662691983515043;0.9931677292359784;0.1166955937653627;11.11111111111111;50.0;94.0;29.92;2.7361611466053506;7.517540966287266;7860;18.8;11.11111111111111;4.4476653688614185;5.156662782824736
2018;6;8;23;18.5;627.0;21.5;21.0;;17.0;16.8;-0.9978017805906386;-0.0662691983515043;0.9931677292359784;0.1166955937653627;11.11111111111111;50.0;94.0;29.92;3.000000000000001;5.196152422706632;7861;18.5;11.11111111111111;5.156662782824736;5.327530909003905
2018;6;9;0;18.4;626.0;19.1;18.6;;17.0;16.8;-0.5216673546809528;-0.8531489735445839;0.9920433660609812;-0.1258966236814879;11.11111111111111;50.0;94.0;29.92;2.3941410032796817;6.577848345501359;7862;18.5;11.11111111111111;5.327530909003905;4.895931072524445
2018;6;9;0;18.4;626.0;19.1;18.6;;17.0;16.8;-0.5216673546809528;-0.8531489735445839;0.9920433660609812;-0.1258966236814879;11.11111111111111;50.0;94.0;29.92;1.389185421335443;7.878462024097664;7863;18.4;11.11111111111111;4.895931072524445;4.7116502361975225
2018;6;9;1;18.2;626.0;18.1;17.7;;17.0;16.8;-0.689846266158815;-0.723955888895685;0.8802415763688947;-0.4745258341034799;11.11111111111111;50.0;94.0;29.92;2.3941410032796817;6.577848345501359;7864;18.4;11.11111111111111;4.7116502361975225;4.290544278093274
2018;6;9;1;18.2;626.0;18.1;17.7;;17.0;16.8;-0.689846266158815;-0.723955888895685;0.8802415763688947;-0.4745258341034799;11.11111111111111;50.0;94.0;29.92;3.000000000000001;5.196152422706632;7865;18.2;11.11111111111111;4.290544278093274;3.4682205199018394
2018;6;9;2;18.1;627.0;17.7;17.4;;16.6;16.6;-0.8269993422390767;-0.5622028885875049;0.7400719714416012;-0.672527677561706;11.11111111111111;50.0;94.0;29.92;3.500000000000001;6.06217782649107;7866;18.2;11.11111111111111;3.4682205199018394;3.0167979187867475
2018;6;9;2;18.1;627.0;17.7;17.4;;16.6;16.6;-0.8269993422390767;-0.5622028885875049;0.7400719714416012;-0.672527677561706;11.11111111111111;50.0;94.0;29.92;2.3941410032796817;6.577848345501359;7867;18.1;11.11111111111111;3.0167979187867475;4.7767668758758735
2018;6;9;3;18.0;628.0;17.5;17.1;;16.5;16.5;-0.9269581234091062;-0.3751648137097457;0.4484082199289136;-0.8938288808827912;11.11111111111111;50.0;94.0;29.92;1.0418890660015825;5.908846518073248;7868;18.1;11.11111111111111;4.7767668758758735;3.6353825190263214
2018;6;9;3;18.0;628.0;17.5;17.1;;16.5;16.5;-0.9269581234091062;-0.3751648137097457;0.4484082199289136;-0.8938288808827912;10.0;48.0;94.0;29.92;1.7101007166283442;4.698463103929542;7869;18.0;11.11111111111111;3.6353825190263214;4.706867623655102
2018;6;9;4;18.0;628.0;17.3;17.0;;16.5;16.5;-0.2285104447023376;-0.9735414611930712;0.2199761332703608;-0.9755052541075422;8.88888888888889;48.0;100.0;29.92;2.298133329356934;1.9283628290596175;7870;18.0;10.0;4.706867623655102;5.809781828097652
2018;6;9;4;18.0;628.0;17.3;17.0;;16.5;16.5;-0.2285104447023376;-0.9735414611930712;0.2199761332703608;-0.9755052541075422;8.88888888888889;48.0;100.0;29.89;1.8369701987210294e-16;3.0;7871;18.0;8.88888888888889;5.809781828097652;4.244688896974184
2018;6;9;5;17.9;629.0;17.3;17.0;;16.5;16.5;-0.4286697865592189;-0.9034612410564572;-0.1458812341502244;-0.989302110339813;11.11111111111111;50.0;94.0;29.89;3.673940397442059e-16;6.0;7872;18.0;8.88888888888889;4.244688896974184;3.0306850305188977
2018;6;9;5;17.9;629.0;17.3;17.0;;16.5;16.5;-0.4286697865592189;-0.9034612410564572;-0.1458812341502244;-0.989302110339813;11.11111111111111;50.0;94.0;29.89;1.2155372436685128;6.893654271085456;7873;17.9;11.11111111111111;3.0306850305188977;3.2787991142732587
2018;6;9;6;17.9;629.0;17.2;17.0;;16.5;16.5;-0.6095497050283841;-0.7927478521571724;-0.3798159785118299;-0.9250620641162954;12.22222222222222;50.0;88.0;29.89;1.389185421335443;7.878462024097664;7874;17.9;11.11111111111111;3.2787991142732587;4.137468959593601
2018;6;9;6;17.9;629.0;17.2;17.0;;16.5;16.5;-0.6095497050283841;-0.7927478521571724;-0.3798159785118299;-0.9250620641162954;12.22222222222222;50.0;88.0;29.89;1.2155372436685128;6.893654271085456;7875;17.9;12.22222222222222;4.137468959593601;3.724564787414756
2018;6;9;7;17.8;632.0;17.0;17.0;;16.5;16.5;0.2956940153455105;-0.9552827064742924;-0.6873186329691208;-0.7263560399511104;12.22222222222222;50.0;88.0;29.89;3.83022221559489;3.2139380484326963;7876;17.9;12.22222222222222;3.724564787414756;3.0052682906381554
2018;6;9;7;17.8;632.0;17.0;17.0;;16.5;16.5;0.2956940153455105;-0.9552827064742924;-0.6873186329691208;-0.7263560399511104;12.77777777777778;50.0;82.0;29.89;4.499513267805775;5.362311101832846;7877;17.8;12.22222222222222;3.0052682906381554;2.493772605823667
2018;6;9;8;17.9;636.0;20.9;18.4;559.0;16.4;16.5;0.0875969860445175;-0.996155995833944;-0.842002625122549;-0.539473427785592;12.77777777777778;50.0;82.0;29.89;5.362311101832846;4.499513267805774;7878;17.8;12.77777777777778;2.493772605823667;2.5902388091406867
2018;6;9;8;17.9;636.0;20.9;18.4;559.0;16.4;16.5;0.0875969860445175;-0.996155995833944;-0.842002625122549;-0.539473427785592;13.88888888888889;50.0;77.0;29.92;5.785088487178855;6.894399988070802;7879;17.9;12.77777777777778;2.5902388091406867;3.1175469084597744
2018;6;9;9;18.2;635.0;28.1;26.4;112.0;16.5;16.6;-0.1244397176501285;-0.9922271698916314;-0.97974386389211;-0.2002547406823579;13.88888888888889;52.0;82.0;29.92;6.894399988070802;5.785088487178854;7880;17.9;13.88888888888889;3.1175469084597744;2.786189891786989
2018;6;9;9;18.2;635.0;28.1;26.4;112.0;16.5;16.6;-0.1244397176501285;-0.9922271698916314;-0.97974386389211;-0.2002547406823579;13.88888888888889;52.0;82.0;29.92;5.785088487178855;6.894399988070802;7881;18.2;13.88888888888889;2.786189891786989;3.1363206753561634
2018;6;9;10;18.5;639.0;21.6;21.0;224.0;16.8;16.8;0.7385460443979016;-0.674203040859512;-0.9991358525496934;0.0415637841130628;13.88888888888889;52.0;82.0;29.89;5.785088487178855;6.894399988070802;7882;18.2;13.88888888888889;3.1363206753561634;2.1661889561318866
2018;6;9;10;18.5;639.0;21.6;21.0;224.0;16.8;16.8;0.7385460443979016;-0.674203040859512;-0.9991358525496934;0.0415637841130628;15.0;52.0;77.0;29.89;7.66044443118978;6.4278760968653925;7883;18.5;13.88888888888889;2.1661889561318866;2.325064982570881
2018;6;9;11;18.7;632.0;19.4;18.9;;17.0;16.8;0.5797637519089569;-0.8147846291950097;-0.9172127007528894;0.3983978684400689;15.0;52.0;77.0;29.89;6.427876096865393;7.66044443118978;7884;18.5;15.0;2.325064982570881;2.5201422997947858
2018;6;9;11;18.7;632.0;19.4;18.9;;17.0;16.8;0.5797637519089569;-0.8147846291950097;-0.9172127007528894;0.3983978684400689;15.0;52.0;77.0;29.89;7.713451316238473;9.192533317427737;7885;18.7;15.0;2.5201422997947858;3.3069294774077096
2018;6;9;12;18.9;629.0;18.7;18.1;;17.0;16.9;0.3949065850333159;-0.9187212793319444;-0.7942870635848829;0.6075426409904939;16.11111111111111;54.0;77.0;29.89;7.66044443118978;6.4278760968653925;7886;18.7;15.0;3.3069294774077096;0.9224444458420074
2018;6;9;12;18.9;629.0;18.7;18.1;;17.0;16.9;0.3949065850333159;-0.9187212793319444;-0.7942870635848829;0.6075426409904939;16.11111111111111;54.0;77.0;29.89;8.356238925925012;9.958577760546714;7887;18.9;16.11111111111111;0.9224444458420074;1.7918013609480552
2018;6;9;13;18.9;638.0;31.2;27.9;2568.0;16.8;17.0;0.1922884947378886;-0.9813384404941228;-0.624615847041828;0.7809321632665795;16.11111111111111;52.0;72.0;29.86;6.500000000000002;11.258330249197702;7888;18.9;16.11111111111111;1.7918013609480552;0.8038612998688355
2018;6;9;13;18.9;638.0;31.2;27.9;2568.0;16.8;17.0;0.1922884947378886;-0.9813384404941228;-0.624615847041828;0.7809321632665795;15.0;52.0;77.0;29.86;8.99902653561155;10.724622203665692;7889;18.9;16.11111111111111;0.8038612998688355;2.702504880442109
2018;6;9;14;18.8;634.0;24.8;23.6;;17.0;17.0;0.91242377034826;-0.4092467022511798;-0.3016719692304849;0.9534117803869436;15.0;52.0;77.0;29.86;6.500000000000002;11.258330249197702;7890;18.9;15.0;2.702504880442109;2.384701754688716
2018;6;9;14;18.8;634.0;24.8;23.6;;17.0;17.0;0.91242377034826;-0.4092467022511798;-0.3016719692304849;0.9534117803869436;15.0;52.0;77.0;29.86;8.356238925925012;9.958577760546714;7891;18.8;15.0;2.384701754688716;1.898818697097687
2018;6;9;15;18.7;637.0;20.7;19.7;;17.0;17.0;0.8056047276549635;-0.5924533929179342;-0.063209987763242;0.998000249221898;15.0;52.0;77.0;29.86;5.785088487178855;6.894399988070802;7892;18.8;15.0;1.898818697097687;2.712723514961782
2018;6;9;15;18.7;637.0;20.7;19.7;;17.0;17.0;0.8056047276549635;-0.5924533929179342;-0.063209987763242;0.998000249221898;12.77777777777778;52.0;88.0;29.86;9.192533317427737;7.713451316238471;7893;18.7;15.0;2.712723514961782;3.555157629519278
