year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2017;8;8;5;20.0;609.0;21.3;21.3;;;;0.8618699444508375;-0.5071293709225588;0.7343154573272184;0.6788083743813995;8.33333333333333;47.0;100.0;29.77;1.9151111077974443;-1.606969024216349;2130;20.0;7.77777777777777;5.953042116207769;5.900495931049935
2017;8;8;6;19.9;611.0;21.4;21.0;2212.0;;;0.7355464803565842;-0.6774742616771806;0.9294249296446075;0.3690112466512589;11.1111111111111;50.0;94.0;29.8;-0.6945927106677213;-3.939231012048832;2131;20.0;8.33333333333333;5.900495931049935;3.23217220780307
2017;8;8;7;20.1;630.0;27.0;21.0;1580.0;;;0.5761418137592011;-0.8173497479281792;0.990934775819068;0.1343438501473483;12.5;51.0;88.0;29.8;-1.3680805733026775;-3.758770483143633;2132;19.9;11.1111111111111;3.23217220780307;3.0134594858500323
2017;8;8;8;20.4;612.0;26.1;21.5;;;;0.9999993711121528;-0.0011215058175262;0.9728758373108728;-0.2313279169851065;14.4444444444444;50.0;74.5;29.8;-9.184850993605148e-16;-5.0;2133;20.1;12.5;3.0134594858500323;2.777808773804502
2017;8;8;9;20.6;575.0;24.0;22.0;;;;0.9772753852397138;-0.2119736337485606;0.8885432877739202;-0.458792791739269;15.0;49.0;69.5;29.8;2.324400439573848;-4.984692828701574;2134;20.4;14.4444444444444;2.777808773804502;2.7966116438531996
2017;8;8;10;20.7;551.0;22.9;22.3;;;;0.9105984395152118;-0.4132922476316985;0.6638586032423421;-0.7478581114764529;16.6666666666666;50.0;65.5;29.8;;;2135;20.6;15.0;2.7966116438531996;2.6557967133900187
2017;8;8;11;21.0;556.0;22.5;22.2;;;;0.8630052727374818;0.5051949121154177;0.4642369268522195;-0.8857110565792926;17.7777777777777;49.0;57.5;29.8;3.7587704831436337;-1.3680805733026744;2136;20.7;16.6666666666666;2.6557967133900187;0.8352049347175403
2017;8;8;12;21.3;545.0;22.5;22.3;;;;0.9501326721146988;0.3118459641877419;0.1143286549242165;-0.9934429820896716;17.7777777777777;47.0;54.0;29.8;2.2500000000000004;3.8971143170299736;2137;21.0;17.7777777777777;0.8352049347175403;1.5259942737781973
2017;8;8;13;21.3;517.0;23.9;22.3;2528.0;;;0.994527855146011;0.1044717442118914;-0.1282601945518881;-0.9917405520061744;18.8888888888888;46.0;49.0;29.8;5.303300858899107;5.303300858899107;2138;21.3;17.7777777777777;1.5259942737781973;0.0333484850732923
2017;8;8;14;21.2;547.0;26.1;22.8;948.0;;;0.4885779722837766;0.8725202375871136;-0.4766220040362484;-0.8791083353423914;17.7777777777777;46.0;52.0;29.8;7.781944420745422;5.448976145334937;2139;21.3;18.8888888888888;0.0333484850732923;0.9777259149288409
2017;8;8;15;21.1;531.0;26.4;23.1;;;;0.6615859445918189;0.7498693472322701;-0.6742892768717835;-0.7384673121375971;17.5;48.0;57.5;29.8;7.070663706551933;8.426488874308758;2140;21.2;17.7777777777777;0.9777259149288409;1.5361241359364814
2017;8;8;16;21.0;577.0;27.6;23.0;3792.0;;;0.8048390894474119;0.593493083445343;-0.83227310985436;-0.5543658274220664;17.2222222222222;46.5;55.5;29.83;6.250000000000002;10.825317547305485;2141;21.1;17.5;1.5361241359364814;0.7019616843283609
2017;8;8;17;21.0;560.0;29.2;23.3;1580.0;;;0.9118945967484932;0.410424468594287;-0.9760266630718244;-0.2176509889085719;16.1111111111111;47.0;61.0;29.83;5.071419140888393;10.8756934444398;2142;21.0;17.2222222222222;0.7019616843283609;1.7527793102780072
2017;8;8;18;20.7;555.0;28.9;23.3;;;;0.1910212454096846;0.9815859024059652;-0.9997171129324772;0.0237843248790537;14.4444444444444;51.0;77.0;29.86;3.2491913615938537;8.927079897466129;2143;21.0;16.1111111111111;1.7527793102780072;2.7431692977577127
2017;8;8;19;20.5;593.0;26.3;23.4;;;;0.3937200171184584;0.9192304107895044;-0.9241543788256952;0.3820192195391397;13.3333333333333;54.0;91.0;29.89;4.875399708983892;6.96279237645643;2144;20.7;14.4444444444444;2.7431692977577127;2.8871090721861057
2017;8;8;20;20.4;590.0;24.6;23.5;;;;0.5787112312986894;0.8155325320112956;-0.8049685118343338;0.5933175329915827;12.7777777777777;54.0;94.0;29.905;4.499513267805775;5.362311101832846;2145;20.5;13.3333333333333;2.8871090721861057;3.9177239901025698
2017;8;8;21;20.4;590.0;23.7;23.3;;;;-0.3320979252171946;0.9432449141481944;-0.5374654981666757;0.8432857394029898;12.7777777777777;54.0;94.0;29.92;4.178119462962506;4.979288880273357;2146;20.4;12.7777777777777;3.9177239901025698;4.201655938605395
2017;8;8;22;20.3;591.0;23.3;23.0;;;;-0.1257207623195594;0.992065668149941;-0.318583769062122;0.9478947104452964;12.7777777777777;53.0;91.0;29.92;4.095760221444959;2.8678821817552302;2147;20.4;12.7777777777777;4.201655938605395;3.1194158219819768
2017;8;8;23;20.2;595.0;23.0;22.9;;;;0.0863106917863282;0.996268269334804;0.0439444950127291;0.9990339740759951;12.2222222222222;51.0;91.0;29.93;3.6252311481466;1.6904730469627978;2148;20.3;12.7777777777777;3.1194158219819768;2.727866713452341
2017;8;9;0;20.2;598.0;22.6;22.7;;;;0.2944603225820362;0.9556637057170704;0.2832223098783064;0.9590542858395432;11.1111111111111;49.0;91.0;29.94;;;2149;20.2;12.2222222222222;2.727866713452341;4.202090641959691
2017;8;9;1;20.1;600.0;22.5;22.5;;;;-0.6105727807055572;0.7919601501726483;0.6094336132946507;0.7928371024281256;8.33333333333333;47.0;100.0;29.94;0.5000000000000001;-0.8660254037844386;2150;20.2;11.1111111111111;4.202090641959691;4.37284274747103
2017;8;9;2;20.0;602.0;22.3;22.3;;;;-0.4298359644322263;0.9029069961411408;0.7824183357860944;0.6227531997715615;8.33333333333333;47.0;100.0;29.94;;;2151;20.1;8.33333333333333;4.37284274747103;4.990907890478621
2017;8;9;3;19.9;606.0;22.0;22.1;;;;-0.2297672759220558;0.9732456005116888;0.9541279241092258;0.2993992392024727;10.0;47.0;90.5;29.955;;;2152;20.0;8.33333333333333;4.990907890478621;4.414095900789012
2017;8;9;4;19.9;607.0;22.0;21.9;;;;-0.9274417577303246;0.3739676269653377;0.99814803814325;0.0608316854178876;7.5;45.0;96.5;29.97;0.5130302149885022;-1.4095389311788629;2153;19.9;10.0;4.414095900789012;5.863713259455159
2017;8;9;5;19.8;606.0;21.7;21.7;;;;-0.8277245605578871;0.5611346111667438;0.9531463701416892;-0.3025094991660959;7.5;45.0;96.5;29.97;-0.3472963553338606;-1.969615506024416;2154;19.9;7.5;5.863713259455159;6.89598451751128
2017;8;9;6;19.8;620.0;23.9;21.4;3792.0;;;-0.6907804517817736;0.7230645665749144;0.8522536044204754;-0.5231288500477754;11.6666666666666;48.0;85.0;29.97;-3.673940397442059e-16;-2.0;2155;19.8;7.5;6.89598451751128;4.800409013049398
2017;8;9;7;20.0;613.0;27.7;21.6;3160.0;;;-0.9891495286349722;-0.1469122527266274;0.6068445635777707;-0.7948205304696809;13.3333333333333;48.0;74.5;30.0;;;2156;19.8;11.6666666666666;4.800409013049398;1.4745941791335262
2017;8;9;8;20.3;581.0;28.6;22.0;1896.0;;;-0.9978865146094816;0.0649807968598499;0.3975918720183735;-0.9175623702533388;15.5555555555555;48.0;65.0;30.0;5.638155724715451;-2.0521208599540115;2157;20.0;13.3333333333333;1.4745941791335262;1.1815449124422992
2017;8;9;9;20.5;545.0;27.3;22.4;316.0;;;-0.9617435552011576;0.2739513351473904;0.0406859495538758;-0.9991719839491596;16.6666666666666;48.0;61.0;30.0;6.108002035108405;2.2231309316168466;2158;20.3;15.5555555555555;1.1815449124422992;1.1069710025458726
2017;8;9;10;20.4;546.0;24.8;22.5;;;;-0.8823461799872335;0.4706009123046156;-0.2011154445422698;-0.9795675464032918;16.1111111111111;48.0;63.0;30.0;7.0;-1.7145055188062944e-15;2159;20.5;16.6666666666666;1.1069710025458726;0.9517489894607551
2017;8;9;11;20.5;555.0;23.1;22.3;;;;-0.8935062405195702;-0.4490507745818772;-0.5402129843381832;-0.8415283308079615;17.5;47.0;55.5;30.0;-7.969557584733964;-0.6972459419812636;2160;20.4;16.1111111111111;0.9517489894607551;0.27182112401447334
2017;8;9;12;20.6;563.0;22.5;22.3;;;;-0.968108215130212;-0.2505324006937928;-0.7269596224644622;-0.6866802074520035;17.5;47.0;55.5;30.0;7.471460235688092;-0.6536680706074374;2161;20.5;17.5;0.27182112401447334;0.27597723112981776
2017;8;9;13;20.6;566.0;22.2;22.1;316.0;;;-0.999169523358846;-0.0407463322380873;-0.9253954049524592;-0.3790030929858939;17.7777777777777;45.5;50.5;30.0;6.401250394579352;-1.1287131548350533;2162;20.6;17.5;0.27597723112981776;1.314052378258812
2017;8;9;14;20.6;587.0;24.5;22.0;316.0;;;-0.5433012253000706;-0.8395378363048576;-0.989429896523934;-0.1450119990367607;18.3333333333333;45.0;47.5;30.015;-5.416442641567144;0.9550649771681166;2163;20.6;17.7777777777777;1.314052378258812;0.4954130269162986
2017;8;9;15;20.7;588.0;24.9;22.3;1264.0;;;-0.708123362792374;-0.706088735972767;-0.9753116114781156;0.2208331055706128;18.8888888888888;46.0;49.0;30.03;6.401250394579352;-1.1287131548350533;2164;20.6;18.3333333333333;0.4954130269162986;0.0
2017;8;9;16;20.6;582.0;23.8;22.4;;;;-0.8410976524771869;-0.5408832951731505;-0.8934345744302502;0.4491933450226503;17.7777777777777;46.0;52.0;30.03;-5.5;6.735557395310443e-16;2165;20.7;18.8888888888888;0.0;0.0
2017;8;9;17;20.6;610.0;26.1;22.3;12640.0;;;-0.0436211678166075;-0.9990481438440868;-0.6718772072410818;0.7406625536571458;18.8888888888888;46.0;49.0;30.03;-5.416442641567144;-0.9550649771681176;2166;20.6;17.7777777777777;0.0;0.22859670087381084
2017;8;9;18;20.5;585.0;31.4;22.4;1264.0;;;-0.2533169922018762;-0.9673833270538597;-0.473752290307081;0.8806581444742309;17.7777777777777;46.0;52.0;30.03;3.7587704831436337;1.3680805733026749;2167;20.6;18.8888888888888;0.22859670087381084;1.1826489254130232
2017;8;9;19;20.5;607.0;26.4;22.9;;;;-0.451619885018155;-0.8922104457224139;-0.247745986018351;0.9688250236300644;15.5555555555555;47.0;63.5;30.045;;;2168;20.5;17.7777777777777;1.1826489254130232;1.4362126071510686
2017;8;9;20;20.5;614.0;24.5;23.2;;;;-0.6296111737825959;-0.776910400141549;0.1175681237841394;0.993064819772545;11.6666666666666;46.0;79.5;30.06;;;2169;20.5;15.5555555555555;1.4362126071510686;3.4183822127078907
2017;8;9;21;20.4;609.0;25.4;22.9;1896.0;;;0.2711828860641151;-0.962527839756304;0.3532420870466481;0.9355319491812816;10.5555555555555;46.0;84.5;30.075;-0.3472963553338606;-1.969615506024416;2170;20.5;11.6666666666666;3.4183822127078907;3.525105246266568
2017;8;9;22;20.3;605.0;25.0;22.9;;;;0.0621092153235718;-0.9980693589986068;0.6662941835618807;0.7456889840621268;9.44444444444444;46.0;90.0;30.09;-2.3244004395738496;-4.984692828701573;2171;20.4;10.5555555555555;3.525105246266568;5.229484465052299
2017;8;9;23;20.1;599.0;23.6;22.9;;;;-0.1497578173380747;-0.988722709431788;0.8262522854138835;0.5633002404121041;10.0;46.0;87.0;30.09;-0.4357787137382912;-4.980973490458728;2172;20.3;9.44444444444444;5.229484465052299;5.753639672089159
2017;8;10;0;20.1;593.0;23.0;22.7;;;;0.7210739258661232;-0.692858133701277;0.9736251302922044;0.2281536886913899;8.88888888888889;45.5;90.0;30.105;-1.3680805733026775;-3.758770483143633;2173;20.1;10.0;5.753639672089159;6.116594667256971
2017;8;10;1;20.0;588.0;22.5;22.4;;;;0.5587505986620008;-0.829335739308789;0.9999153353834958;-0.0130123812160231;8.88888888888889;46.0;93.0;30.09;-0.8682408883346516;-4.92403876506104;2174;20.1;8.88888888888889;6.116594667256971;4.684655971362972
2017;8;10;2;19.9;584.0;22.2;22.1;;;;0.3712974636255825;-0.9285139705492907;0.9282164701175472;-0.3720405684902125;8.88888888888889;45.5;90.0;30.09;-1.0000000000000009;-1.732050807568877;2175;20.0;8.88888888888889;4.684655971362972;3.870363982859148
2017;8;10;3;19.8;584.0;22.6;21.8;;;;0.9725804406106888;-0.2325667356728345;0.811313966155566;-0.5846106809842985;8.33333333333333;45.5;93.0;30.09;-1.4235047480638634;-5.312592044589875;2176;19.9;8.88888888888889;3.870363982859148;5.262962044614543
2017;8;10;4;19.7;590.0;22.1;21.5;;;;0.9016664510044544;-0.4324322040887242;0.5465195377885671;-0.8374463533954704;8.33333333333333;45.0;90.0;30.09;-2.9583278321849;-6.344154509256548;2177;19.8;8.33333333333333;5.262962044614543;3.955528669691065
2017;8;10;5;19.7;593.0;21.6;21.4;;;;0.7902000133170374;-0.6128490343908147;0.3287775282915724;-0.9444073998494952;8.33333333333333;45.5;93.0;30.09;-2.7470187013145497;-5.891000615738223;2178;19.7;8.33333333333333;3.955528669691065;5.592558668704348
2017;8;10;6;19.7;596.0;21.5;21.3;;;;0.6431943305150981;-0.7657029797468694;-0.0331787411855784;-0.9994494340052128;11.1111111111111;48.0;88.0;30.09;-4.500000000000004;-7.794228634059946;2179;19.7;8.33333333333333;5.592558668704348;4.423803506662601
2017;8;10;7;19.7;601.0;24.2;21.1;1896.0;;;0.996512494931787;0.0834436782795747;-0.2728733946863733;-0.9620499521710578;13.3333333333333;50.0;79.5;30.09;-3.762221576582363;-10.33661882864499;2180;19.7;11.1111111111111;4.423803506662601;1.8122405893807452
2017;8;10;8;20.0;621.0;28.7;21.4;;;;0.991699813139278;-0.1285748055395021;-0.6008565250438157;-0.7993568892004812;13.8888888888888;51.0;79.5;30.09;-4.275251791570867;-11.746157759823852;2181;19.7;13.3333333333333;1.8122405893807452;1.1974288812036722
2017;8;10;9;20.0;608.0;27.4;21.9;;;;0.942285432858766;-0.3348106375582594;-0.7756636258212362;-0.6311465278188999;13.8888888888888;50.0;77.0;30.09;-3.235238063781508;-12.074072828613351;2182;20.0;13.8888888888888;1.1974288812036722;2.2048291518946073
2017;8;10;10;20.1;604.0;26.5;22.0;;;;0.8171943360925457;0.5763622273000404;-0.9508469384182618;-0.3096612660644178;16.1111111111111;50.0;68.0;30.075;-2.5178985761704897;-14.279712418677017;2183;20.0;13.8888888888888;2.2048291518946073;0.4849416101432543
2017;8;10;11;20.2;577.0;25.1;22.4;;;;0.920359493007276;0.3910733992889182;-0.9974347316788372;-0.0715818136174683;15.5555555555555;50.0;70.0;30.06;-1.1330246557195571;-12.950531075192693;2184;20.1;16.1111111111111;0.4849416101432543;2.473925209722195
2017;8;10;12;20.4;575.0;23.5;22.5;;;;0.9821314822882066;0.1881960453845144;-0.9563501720258896;0.2922231141885448;16.1111111111111;50.0;68.0;30.06;-3.623466631435289;-13.522961568046956;2185;20.2;15.5555555555555;2.473925209722195;1.904530326685422
2017;8;10;13;20.4;567.0;24.2;22.4;7899.0;;;0.4130466494755229;0.91070986892481;-0.8578401288882076;0.5139166403893372;17.2222222222222;50.0;63.0;30.03;-6.550583056980849;-14.04777069906807;2186;20.4;16.1111111111111;1.904530326685422;0.20866534089220834
2017;8;10;14;20.4;565.0;25.7;22.3;;;;0.5958064656163846;0.8031280442928835;-0.6153724313362741;0.7882364941762608;16.1111111111111;50.0;68.0;30.03;-3.623466631435289;-13.522961568046956;2187;20.4;17.2222222222222;0.20866534089220834;1.207076489792505
2017;8;10;15;20.4;600.0;24.2;22.6;;;;0.751769886331393;0.6594255363612214;-0.4074542570179373;0.913225617488888;15.5555555555555;50.0;70.0;30.015;-5.301312221547875;-14.565235622181577;2188;20.4;16.1111111111111;1.207076489792505;2.6483694095418713
2017;8;10;16;20.6;600.0;24.3;22.7;1580.0;;;0.8739224568694999;0.4860653653359568;-0.0514482785459623;0.9986756603796134;15.0;48.0;67.0;30.0;-5.301312221547875;-14.565235622181577;2189;20.4;15.5555555555555;2.6483694095418713;1.4653602253396933
2017;8;10;17;20.7;607.0;26.7;22.5;1264.0;;;0.1073329600782846;0.9942231317369524;0.1905502926992509;0.9816774347779568;15.0;48.0;67.0;29.97;-7.500000000000007;-12.990381056766577;2190;20.6;15.0;1.4653602253396933;1.8481329374097664
2017;8;10;18;20.7;612.0;27.9;22.6;1896.0;;;0.314578579158492;0.9492314351803908;0.5311153330931511;0.8472995355559634;13.8888888888888;48.0;72.0;29.97;-7.250000000000006;-12.557368354874358;2191;20.7;15.0;1.8481329374097664;2.9147762544302998
2017;8;10;19;20.4;563.0;25.9;22.6;;;;0.5076760268338903;0.8615480554084926;0.7195194064451116;0.6944723347613455;13.3333333333333;46.0;69.5;29.94;-3.5922552247959496;-7.703616189811522;2192;20.7;13.8888888888888;2.9147762544302998;3.851479856455491
2017;8;10;20;20.4;583.0;24.5;22.6;632.0;;;-0.4106703863600579;0.9117838744828078;0.8655781451342306;0.5007738757822585;11.1111111111111;46.0;82.0;29.94;-3.0000000000000027;-5.196152422706631;2193;20.4;13.3333333333333;3.851479856455491;4.302482324215976
2017;8;10;21;20.4;582.0;24.3;22.5;316.0;;;-0.2091607500423046;0.9778812712398884;0.9878101700812308;0.1556633157943453;11.1111111111111;47.0;85.0;29.93;-2.0521208599540164;-5.63815572471545;2194;20.4;11.1111111111111;4.302482324215976;3.9750715205617597
2017;8;10;22;20.2;579.0;24.0;22.5;;;;0.0017558908803807;0.99999845842242;0.9962270250432058;-0.0867854513934431;11.6666666666666;48.0;85.0;29.92;-1.8117333157176445;-6.761480784023478;2195;20.4;11.1111111111111;3.9750715205617597;4.216536801055164
2017;8;10;23;20.1;580.0;22.9;22.3;;;;0.2125935606117974;0.9771407155504256;0.8982221565060199;-0.4395417586096629;12.2222222222222;48.0;82.0;29.89;-6.749269901708664;-8.043466652749268;2196;20.2;11.6666666666666;4.216536801055164;2.7582775796147834
2017;8;11;0;20.0;584.0;22.4;22.1;;;;-0.6753550002028907;0.7374927956942722;0.7659477424915486;-0.6429028354052425;12.2222222222222;49.0;85.0;29.86;-7.42462120245875;-7.424621202458749;2197;20.1;12.2222222222222;2.7582775796147834;2.067984269087357
2017;8;11;1;19.9;588.0;22.0;21.9;;;;-0.5046473322655255;0.8633255875029353;0.483212663409026;-0.875503010800737;12.5;50.0;85.0;29.845;-7.071067811865477;-7.071067811865475;2198;20.0;12.2222222222222;2.067984269087357;3.7685901007525238
2017;8;11;2;19.8;591.0;21.7;21.7;;;;-0.311243150868879;0.950330311542893;0.2581693515149268;-0.9660996770201108;12.7777777777777;50.0;82.0;29.8;-9.641814145298092;-11.490666646784668;2199;19.9;12.5;3.7685901007525238;3.4556161643945194
2017;8;11;3;19.8;593.0;21.5;21.4;;;;-0.955743085205739;0.2942025749061613;-0.106862406406652;-0.9942738184710384;12.7777777777777;50.0;82.0;29.77;-11.107644425225182;-9.320420340454818;2200;19.8;12.7777777777777;3.4556161643945194;3.6940866489305444
2017;8;11;4;19.7;593.0;21.2;21.2;;;;-0.872210115143468;0.4891313883216024;-0.3431425286198458;-0.9392833465213668;12.7777777777777;50.0;82.0;29.74;-6.106482292022125;-7.27742220963029;2201;19.8;12.7777777777777;3.6940866489305444;3.6370896538766777
2017;8;11;5;19.6;590.0;21.0;21.0;;;;-0.7494494956873051;0.6620615178471287;-0.6582217507793253;-0.7528241008369749;13.3333333333333;51.0;82.0;29.71;-9.177222981616742;-13.106432708623863;2202;19.7;12.7777777777777;3.6370896538766777;1.441647842654025
2017;8;11;6;19.5;587.0;21.6;20.8;632.0;;;-0.9731835982134828;-0.2300297462682997;-0.8201355545140555;-0.5721692688548754;13.8888888888888;52.0;82.0;29.71;-10.284601754984632;-12.256711089903646;2203;19.6;13.3333333333333;1.441647842654025;1.9731342088449753
2017;8;11;7;19.4;623.0;25.1;20.8;2528.0;;;-0.999807225659601;-0.0196344472509822;-0.971110584888438;-0.2386299057487055;14.4444444444444;54.0;85.0;29.695;-9.750799417967787;-13.925584752912856;2204;19.5;13.8888888888888;1.9731342088449753;2.581965499288759
2017;8;11;8;19.6;639.0;26.1;21.2;1264.0;;;-0.9814645237445844;0.1916439110194117;-0.9999974935994608;0.0022389271530429;15.5555555555555;54.0;79.5;29.68;-10.606601717798217;-10.606601717798211;2205;19.4;14.4444444444444;2.581965499288759;1.7429452611880558
2017;8;11;9;19.5;654.0;24.1;21.4;;;;-0.9189804554758162;0.39430308450919;-0.932170819552908;0.3620187331811159;16.9444444444444;56.0;79.5;29.65;-14.142135623730956;-14.14213562373095;2206;19.6;15.5555555555555;1.7429452611880558;0.5756217325528912
2017;8;11;10;19.9;677.0;22.9;21.4;316.0;;;-0.8523336749072188;-0.5229983810865533;-0.8175652479688487;0.5758359708403384;16.9444444444444;57.0;82.5;29.65;-17.235999970177005;-14.462721217947133;2207;19.5;16.9444444444444;0.5756217325528912;0.11374541626158041
2017;8;11;11;20.0;681.0;24.2;21.4;;;;-0.943455402516582;-0.3314994773182519;-0.5555101406675158;0.8315097615876538;16.6666666666666;57.0;85.0;29.65;-13.788799976141604;-11.570176974357707;2208;19.9;16.9444444444444;0.11374541626158041;0.7545998074212893
2017;8;11;12;20.0;684.0;22.9;21.5;;;;-0.9921452239761228;-0.1250913847607792;-0.3389331249776818;0.9408104680502142;17.2222222222222;60.0;91.0;29.6349999999999;-12.256711089903648;-10.284601754984628;2209;20.0;16.6666666666666;0.7545998074212893;0.5898166448744627
2017;8;11;13;20.1;683.0;22.1;21.7;;;;-0.4703629315350513;-0.8824730662392777;0.0224091361671524;0.9997488837784426;17.7777777777777;59.0;83.0;29.62;-12.21296458404425;-14.55484441926058;2210;20.0;17.2222222222222;0.5898166448744627;0.5579136552244159
2017;8;11;14;20.0;683.0;22.0;21.7;;;;-0.6458793419954786;-0.7634395035518451;0.2624928059709926;0.9649339494563732;17.5;61.0;91.0;29.62;-4.104241719908033;-11.2763114494309;2211;20.1;17.7777777777777;0.5579136552244159;0.0
2017;8;11;15;20.0;704.0;21.8;21.6;;;;-0.7923473294455986;-0.6100702496601748;0.5922096929351877;0.8057838913713843;18.3333333333333;60.0;83.0;29.62;-8.000000000000007;-13.856406460551016;2212;20.0;17.5;0.0;0.7346037285213747
2017;8;11;16;20.3;716.0;27.5;24.4;17064.0;;;0.0410158009904114;-0.9991584979717256;0.7688188814282576;0.6394665961247724;18.3333333333333;59.0;80.5;29.62;-6.761892187851199;-14.500924592586395;2213;20.0;18.3333333333333;0.7346037285213747;3.8300211726620903
2017;8;11;17;24.4;593.0;64.2;59.3;30968.0;;;-0.1706065684053523;-0.9853392303247394;0.9474555840604164;0.3198873492852369;17.5;57.0;79.5;29.62;-2.34425039850356;-13.294904665664808;2214;20.3;18.3333333333333;3.8300211726620903;4.4903100832008285
2017;8;11;18;27.1;508.0;65.6;61.8;24016.0;;;-0.3745559074916713;-0.9272043313979343;0.99660564891312;0.0823236330251471;16.1111111111111;55.0;82.0;29.62;-6.550583056980849;-14.04777069906807;2215;24.4;17.5;4.4903100832008285;8.079721168894196
2017;8;11;19;27.5;498.0;66.2;61.8;25280.0;;;-0.561659594868164;-0.8273684182349057;0.9594429664605274;-0.281902809686997;15.5555555555555;53.0;77.0;29.6349999999999;-3.9332316482451977;-10.806465139037943;2216;27.1;16.1111111111111;8.079721168894196;7.00765191098882
2017;8;11;20;26.3;513.0;51.8;52.3;3792.0;;;0.3516041151974287;-0.9361487842091304;0.8633270803672732;-0.5046447783387039;15.0;54.0;82.0;29.65;-5.7053465334994495;-12.23515512499477;2217;27.5;15.5555555555555;7.00765191098882;6.0257778420222445
2017;8;11;21;24.1;553.0;34.5;38.2;;;;0.146284720860811;-0.9892425286261578;0.6238288703167714;-0.7815609640708144;13.8888888888888;54.0;88.0;29.65;-5.500000000000005;-9.526279441628825;2218;26.3;15.0;6.0257778420222445;5.313921599087455
2017;8;11;22;23.3;574.0;28.9;32.2;;;;-0.0656138287068456;-0.9978450909246528;0.4172693471466389;-0.9087828629171094;13.8888888888888;53.0;85.0;29.65;-7.16970545438808;-10.239400553612397;2219;24.1;13.8888888888888;5.313921599087455;3.977323571051098
2017;8;11;23;22.9;582.0;26.6;28.8;;;;0.7770801743747044;-0.6294016226494644;0.1861525848093684;-0.9825208471929696;13.3333333333333;52.0;85.0;29.65;-4.437491748277349;-9.516231763884822;2220;23.3;13.8888888888888;3.977323571051098;5.6058472956442795
2017;8;12;0;22.6;585.0;25.6;26.8;;;;0.6268789558406941;-0.7791166631025684;-0.179963022909663;-0.9836733758647817;12.7777777777777;52.0;88.0;29.65;-3.5912115049195283;-9.866772518252036;2221;22.9;13.3333333333333;5.6058472956442795;6.243451940380561
2017;8;12;1;22.5;588.0;24.9;25.6;;;;0.4484838566520401;-0.8937909321102515;-0.4115394530630771;-0.9113919456373;12.7777777777777;52.0;88.0;29.65;-4.226182617407;-9.063077870366495;2222;22.6;12.7777777777777;6.243451940380561;3.670233045125781
2017;8;12;2;22.3;591.0;24.4;24.8;;;;0.9887630622905054;-0.1494911591028118;-0.7119956728852652;-0.7021838518455537;12.7777777777777;53.0;91.0;29.65;-1.562833599002373;-8.863269777109872;2223;22.5;12.7777777777777;3.670233045125781;3.921094713966262
2017;8;12;3;22.2;594.0;24.0;24.2;;;;0.9350039342549874;-0.354637340007641;-0.8601327666084365;-0.5100702145847342;13.8888888888888;54.0;88.0;29.65;-2.1999618833714254;-8.21036952345708;2224;22.3;12.7777777777777;3.921094713966262;3.5097975384041895
2017;8;12;4;22.0;597.0;23.6;23.8;;;;0.8391930048495311;-0.5438337067630278;-0.9860757844991868;-0.1662965640784959;13.3333333333333;54.0;91.0;29.65;-1.8117333157176445;-6.761480784023478;2225;22.2;13.8888888888888;3.5097975384041895;4.740854607359634
2017;8;12;5;21.9;600.0;23.4;23.4;;;;0.7056393705654125;-0.7085711528901303;-0.9971041996786107;0.0760474521813647;13.3333333333333;54.0;91.0;29.665;-0.9550649771681168;-5.416442641567144;2226;22.0;13.3333333333333;4.740854607359634;4.614901358708332
2017;8;12;6;21.8;602.0;23.4;23.2;1896.0;;;0.9858871725783288;0.1674111195396184;-0.9029054782871286;0.4298391527991506;13.3333333333333;54.5;94.0;29.68;-8.266365894244633e-16;-4.5;2227;21.9;13.3333333333333;4.614901358708332;5.591639730184627
2017;8;12;7;21.6;589.0;27.8;23.0;948.0;;;0.9990202701684672;-0.0442549408826042;-0.7728296742222407;0.6346135002042939;12.2222222222222;52.0;94.0;29.725;5.448976145334937;7.781944420745422;2228;21.8;13.3333333333333;5.591639730184627;4.393187465225271
2017;8;12;8;21.5;591.0;28.2;23.0;948.0;;;0.967222431720202;-0.2539306353657612;-0.4926169480541165;0.8702462539361189;12.2222222222222;52.0;94.0;29.755;0.5665123278597779;6.475265537596346;2229;21.6;12.2222222222222;4.393187465225271;3.1705559044421836
2017;8;12;9;21.6;616.0;29.2;23.3;1580.0;;;0.7655294861140374;0.6434008127831188;-0.2685627502460802;0.9632621912959428;12.7777777777777;52.0;88.0;29.77;-1.1970705016398404;3.2889241727506797;2230;21.5;12.2222222222222;3.1705559044421836;3.834884901358289
2017;8;12;10;21.6;594.0;27.2;23.6;;;;0.8839933843238157;0.4674994079907766;0.0961442850755331;0.9953674077682644;13.3333333333333;50.0;79.5;29.77;;;2231;21.6;12.7777777777777;3.834884901358289;4.010715415663793
2017;8;12;11;21.5;585.0;24.5;23.5;;;;0.9626996806155396;0.2705722176106376;0.3330031402457575;0.9429257174276584;13.8888888888888;51.0;79.5;29.8;-2.867882181755232;-4.095760221444958;2232;21.6;13.3333333333333;4.010715415663793;3.4952092582623875
