year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2018;5;7;15;19.2;545.0;26.5;24.3;;17.5;17.5;0.3395346023008292;-0.9405935646390622;-0.999415588578926;0.03418305582359;22.22222222222222;43.0;35.0;29.8;-8.999026535611552;-10.72462220366569;5852;19.1;22.22222222222222;0.0;0.0
2018;5;7;15;19.2;545.0;26.5;24.3;;17.5;17.5;0.3395346023008292;-0.9405935646390622;-0.999415588578926;0.03418305582359;22.22222222222222;41.0;33.0;29.77;-12.990381056766578;-7.500000000000002;5853;19.2;22.22222222222222;0.0;0.0
2018;5;7;16;19.3;561.0;25.0;23.9;893.0;17.4;17.5;0.1335493170337301;-0.9910421685881102;-0.9201302397650172;0.3916124894203097;22.22222222222222;41.0;33.0;29.77;-8.999026535611552;-10.72462220366569;5854;19.2;22.22222222222222;0.0;0.0
2018;5;7;16;19.3;561.0;25.0;23.9;893.0;17.4;17.5;0.1335493170337301;-0.9910421685881102;-0.9201302397650172;0.3916124894203097;22.22222222222222;41.0;33.0;29.77;-12.12435565298214;-7.000000000000002;5855;19.3;22.22222222222222;0.0;0.0
2018;5;7;17;19.3;575.0;50.6;22.8;7146.0;17.5;16.8;0.886452915943351;-0.4628187850720089;-0.7987526941118613;0.6016594831373003;21.11111111111111;45.0;40.0;29.77;-13.787308542170912;-2.4310744873370265;5856;19.3;22.22222222222222;0.0;0.0
2018;5;7;17;19.3;575.0;50.6;22.8;7146.0;17.5;16.8;0.886452915943351;-0.4628187850720089;-0.7987526941118613;0.6016594831373003;20.0;45.0;43.0;29.77;-11.2763114494309;-4.104241719908024;5857;19.3;21.11111111111111;0.0;0.0
2018;5;7;18;19.6;629.0;35.0;24.8;2904.0;17.4;17.7;0.7689207469848961;-0.6393441052017211;-0.5286637461767753;0.848831339830439;20.0;43.0;40.0;29.77;-8.660254037844386;-5.000000000000001;5858;19.3;20.0;0.0;0.0
2018;5;7;18;19.6;629.0;35.0;24.8;2904.0;17.4;17.7;0.7689207469848961;-0.6393441052017211;-0.5286637461767753;0.848831339830439;18.88888888888889;43.0;43.0;29.74;-11.258330249197702;-6.500000000000002;5859;19.6;20.0;0.0;0.0
2018;5;7;19;19.7;650.0;26.6;24.0;;17.8;17.8;0.6168063679021623;-0.787114924591919;-0.308705618229149;0.9511576321902478;17.77777777777778;43.0;45.0;29.74;-8.660254037844386;-5.000000000000001;5860;19.6;18.88888888888889;0.0;2.20445161022658
2018;5;7;19;19.7;650.0;26.6;24.0;;17.8;17.8;0.6168063679021623;-0.787114924591919;-0.308705618229149;0.9511576321902478;17.77777777777778;43.0;45.0;29.74;-6.893654271085456;1.215537243668512;5861;19.7;17.77777777777778;2.20445161022658;0.9461745404618567
2018;5;7;20;19.7;651.0;22.5;22.3;;17.8;17.5;0.9987723084605344;0.0495366112326532;0.0543350283781091;0.9985227612283808;17.22222222222222;43.0;48.0;29.74;-11.817693036146496;-2.0837781320031654;5862;19.7;17.77777777777778;0.9461745404618567;2.0277984870328405
2018;5;7;20;19.7;651.0;22.5;22.3;;17.8;17.5;0.9987723084605344;0.0495366112326532;0.0543350283781091;0.9985227612283808;17.22222222222222;43.0;48.0;29.74;-7.878462024097664;-1.3891854213354438;5863;19.7;17.22222222222222;2.0277984870328405;1.637246781887016
2018;5;7;21;19.7;653.0;22.3;22.1;;17.8;17.5;0.9867585722450072;-0.16219593120974;0.2931839882493258;0.9560560386474316;16.11111111111111;43.0;52.0;29.74;-5.196152422706632;-3.000000000000001;5864;19.7;17.22222222222222;1.637246781887016;2.332695749871854
2018;5;7;21;19.7;653.0;22.3;22.1;;17.8;17.5;0.9867585722450072;-0.16219593120974;0.2931839882493258;0.9560560386474316;13.88888888888889;45.0;63.0;29.71;;;5865;19.7;16.11111111111111;2.332695749871854;2.88071097834466
2018;5;7;22;19.7;644.0;22.0;22.0;;17.8;17.5;0.9303653698476676;-0.3666337117454052;0.6176484887859428;0.7864542862115007;13.88888888888889;45.0;63.0;29.71;;;5866;19.7;13.88888888888889;2.88071097834466;3.4802784675805594
2018;5;7;22;19.7;644.0;22.0;22.0;;17.8;17.5;0.9303653698476676;-0.3666337117454052;0.6176484887859428;0.7864542862115007;12.22222222222222;46.0;77.0;29.71;;;5867;19.7;13.88888888888889;3.4802784675805594;4.824456964276207
2018;5;7;23;19.5;635.0;24.6;22.3;670.0;17.8;17.5;0.8363057699561937;0.5482633118657295;0.7888544745055606;0.614580033887008;12.22222222222222;46.0;77.0;29.71;0.1736481776669299;-0.984807753012208;5868;19.7;12.22222222222222;4.824456964276207;4.244216274803669
2018;5;7;23;19.5;635.0;24.6;22.3;670.0;17.8;17.5;0.8363057699561937;0.5482633118657295;0.7888544745055606;0.614580033887008;12.77777777777778;45.0;67.0;29.68;-0.3420201433256694;-0.9396926207859082;5869;19.5;12.22222222222222;4.244216274803669;3.838366917682043
2018;5;8;0;19.3;628.0;22.8;22.3;;17.6;17.5;0.9331157300187024;0.3595761871866153;0.9571909326481968;0.28945728261019;12.77777777777778;46.0;72.0;29.68;;;5870;19.5;12.77777777777778;3.838366917682043;4.745294646643506
2018;5;8;0;19.3;628.0;22.8;22.3;;17.6;17.5;0.9331157300187024;0.3595761871866153;0.9571909326481968;0.28945728261019;12.77777777777778;48.0;77.0;29.68;;;5871;19.3;12.77777777777778;4.745294646643506;3.0182295655225055
2018;5;8;1;19.3;623.0;22.2;21.9;;17.5;17.5;0.9879588106956424;0.1547171237092119;0.9987268557366966;0.0504446987332828;12.77777777777778;48.0;77.0;29.65;;;5872;19.3;12.77777777777778;3.0182295655225055;4.277509552828693
2018;5;8;1;19.3;623.0;22.2;21.9;;17.5;17.5;0.9879588106956424;0.1547171237092119;0.9987268557366966;0.0504446987332828;12.77777777777778;48.0;77.0;29.65;-0.6840402866513388;-1.8793852415718164;5873;19.3;12.77777777777778;4.277509552828693;4.573891593805247
2018;5;8;3;19.1;619.0;21.5;21.3;;17.3;17.0;0.6227506374336212;0.7824203752306164;0.8467653981141859;-0.5319665032279045;11.11111111111111;45.0;76.0;29.62;;;5874;19.3;12.77777777777778;4.573891593805247;4.467285858912487
2018;5;8;3;19.1;619.0;21.5;21.3;;17.3;17.0;0.6227506374336212;0.7824203752306164;0.8467653981141859;-0.5319665032279045;11.11111111111111;46.0;82.0;29.59;;;5875;19.1;11.11111111111111;4.467285858912487;5.431720240780166
2018;5;8;4;19.0;618.0;21.2;21.2;;17.3;17.0;0.7737413700161115;0.6335016119360635;0.5985432389999781;-0.8010905011591481;12.22222222222222;46.0;77.0;29.59;1.7101007166283408;-4.698463103929543;5876;19.1;11.11111111111111;5.431720240780166;4.485872494964469
2018;5;8;4;19.0;618.0;21.2;21.2;;17.3;17.0;0.7737413700161115;0.6335016119360635;0.5985432389999781;-0.8010905011591481;12.22222222222222;46.0;77.0;29.59;;;5877;19.0;12.22222222222222;4.485872494964469;4.309267666310604
2018;5;8;5;19.0;617.0;21.2;21.0;;17.3;17.0;0.8899330849564491;0.4560911140330378;0.3880249920252407;-0.921648851550205;12.77777777777778;46.0;72.0;29.59;;;5878;19.0;12.22222222222222;4.309267666310604;4.54895175715176
2018;5;8;5;19.0;617.0;21.2;21.0;;17.3;17.0;0.8899330849564491;0.4560911140330378;0.3880249920252407;-0.921648851550205;13.88888888888889;46.0;67.0;29.56;;;5879;19.0;12.77777777777778;4.54895175715176;2.477156464514313
2018;5;8;6;19.0;625.0;25.0;21.3;1340.0;17.4;17.3;0.1410520865098647;0.9900021762052916;0.0302894009324779;-0.9995411708334738;15.0;46.0;63.0;29.56;-6.427876096865395;-7.660444431189779;5880;19.0;13.88888888888889;2.477156464514313;2.1482221417648084
2018;5;8;6;19.0;625.0;25.0;21.3;1340.0;17.4;17.3;0.1410520865098647;0.9900021762052916;0.0302894009324779;-0.9995411708334738;15.0;46.0;63.0;29.56;-12.12435565298214;-7.000000000000002;5881;19.0;15.0;2.1482221417648084;2.145307976738179
2018;5;8;7;19.0;639.0;40.0;23.1;10280.0;17.4;16.9;0.3466493422773337;0.9379947939614016;-0.2112949645475892;-0.9774223436963332;16.11111111111111;48.0;63.0;29.56;-14.722431864335457;-8.500000000000002;5882;19.0;15.0;2.145307976738179;1.408554763860217
2018;5;8;7;19.0;639.0;40.0;23.1;10280.0;17.4;16.9;0.3466493422773337;0.9379947939614016;-0.2112949645475892;-0.9774223436963332;16.11111111111111;50.0;68.0;29.56;-12.256711089903648;-10.284601754984628;5883;19.0;16.11111111111111;1.408554763860217;2.2762919912889146
2018;5;8;8;19.1;654.0;43.7;23.1;7264.0;17.6;17.0;0.5366560440883837;0.8438010964341103;-0.5489381384558819;-0.8358629792906198;16.11111111111111;50.0;68.0;29.56;-15.588457268119894;-9.000000000000002;5884;19.0;16.11111111111111;2.2762919912889146;1.9930573751974847
2018;5;8;8;19.1;654.0;43.7;23.1;7264.0;17.6;17.0;0.5366560440883837;0.8438010964341103;-0.5489381384558819;-0.8358629792906198;16.11111111111111;48.0;63.0;29.56;-13.788799976141604;-11.570176974357707;5885;19.1;16.11111111111111;1.9930573751974847;1.5854143574694086
2018;5;8;9;19.2;650.0;32.3;23.2;670.0;17.5;17.5;-0.3794532360732736;0.9252109173769624;-0.7340637923372602;-0.679080517154954;16.11111111111111;50.0;68.0;29.56;-8.000000000000007;-13.856406460551016;5886;19.1;16.11111111111111;1.5854143574694086;2.3075953287812183
2018;5;8;10;19.3;632.0;24.3;22.3;;17.5;17.5;-0.1758141344381356;0.9844233795129864;-0.9292880840459314;-0.3693557321204612;15.0;48.0;67.0;29.53;-7.500000000000007;-12.990381056766577;5887;19.2;16.11111111111111;2.3075953287812183;2.0848662179225323
2018;5;8;10;19.3;632.0;24.3;22.3;;17.5;17.5;-0.1758141344381356;0.9844233795129864;-0.9292880840459314;-0.3693557321204612;15.0;48.0;67.0;29.53;-10.927389364671171;-13.022755533022623;5888;19.3;15.0;2.0848662179225323;2.164539874177295
2018;5;8;11;19.3;630.0;;;;17.5;17.5;0.0357322077855792;0.9993614007588888;-0.9908849103810726;-0.1347111516508329;15.0;50.0;72.0;29.53;-13.498539803417328;-16.086933305498537;5889;19.3;15.0;2.164539874177295;3.6078714776209404
2018;5;8;11;19.3;630.0;;;;17.5;17.5;0.0357322077855792;0.9993614007588888;-0.9908849103810726;-0.1347111516508329;15.0;48.0;67.0;29.53;-11.570176974357713;-13.788799976141602;5890;19.3;15.0;3.6078714776209404;2.461846943695206
2018;5;8;12;19.2;629.0;;;;17.5;17.5;0.2456714939860424;0.9693531436182924;-0.9729615170140578;0.2309672842843836;13.88888888888889;48.0;72.0;29.53;-11.49066664678467;-9.641814145298088;5891;19.3;15.0;2.461846943695206;3.4039699150074534
2018;5;8;13;19.2;628.0;;;;17.5;17.5;-0.6499069763161298;0.760013764438267;-0.888713287891372;0.4584634030381347;12.77777777777778;52.0;88.0;29.53;-11.258330249197702;-6.500000000000002;5892;19.2;13.88888888888889;3.4039699150074534;4.389954494850745
2018;5;8;13;19.2;628.0;;;;17.5;17.5;-0.6499069763161298;0.760013764438267;-0.888713287891372;0.4584634030381347;12.77777777777778;52.0;88.0;29.53;-10.392304845413264;-6.000000000000002;5893;19.2;12.77777777777778;4.389954494850745;3.3335386469559998
2018;5;8;14;19.2;630.0;;;;17.5;17.5;-0.4750224056629684;0.8799737008105222;-0.6641357669113743;0.7476119870019746;12.77777777777778;52.0;88.0;29.53;-6.427876096865395;-7.660444431189779;5894;19.2;12.77777777777778;3.3335386469559998;4.40311333323562
2018;5;8;14;19.2;630.0;;;;17.5;17.5;-0.4750224056629684;0.8799737008105222;-0.6641357669113743;0.7476119870019746;13.88888888888889;54.0;88.0;29.53;-9.192533317427737;-7.713451316238471;5895;19.2;12.77777777777778;4.40311333323562;2.2025422610157923
2018;5;8;15;19.2;633.0;20.5;20.4;;17.5;17.5;-0.278773702606315;0.960356820528269;-0.4645652023167951;0.8855389165905444;13.88888888888889;52.0;82.0;29.53;-11.49066664678467;-9.641814145298088;5896;19.2;13.88888888888889;2.2025422610157923;2.9785595497198516
2018;5;8;15;19.2;633.0;20.5;20.4;;17.5;17.5;-0.278773702606315;0.960356820528269;-0.4645652023167951;0.8855389165905444;13.88888888888889;52.0;82.0;29.53;-8.356238925925012;-9.958577760546714;5897;19.2;13.88888888888889;2.9785595497198516;2.8281629531385617
2018;5;8;16;19.2;647.0;21.3;20.3;4581.0;17.7;17.3;-0.9451950074763786;0.326506351916358;-0.2376539311497434;0.9713498901060692;12.77777777777778;52.0;88.0;29.53;-4.104241719908033;-11.2763114494309;5898;19.2;13.88888888888889;2.8281629531385617;3.965317916850351
2018;5;8;16;19.2;647.0;21.3;20.3;4581.0;17.7;17.3;-0.9451950074763786;0.326506351916358;-0.2376539311497434;0.9713498901060692;12.22222222222222;52.0;94.0;29.56;-3.4202014332566937;-9.396926207859082;5899;19.2;12.77777777777778;3.965317916850351;4.208307308581178
2018;5;8;17;19.4;677.0;35.9;23.0;3462.0;17.8;17.7;-0.8550870982051428;0.5184843821014364;0.1278925763300821;0.9917880262030058;12.77777777777778;52.0;88.0;29.56;-8.356238925925012;-9.958577760546714;5900;19.2;12.22222222222222;4.208307308581178;4.098725706238052
2018;5;8;17;19.4;677.0;35.9;23.0;3462.0;17.8;17.7;-0.8550870982051428;0.5184843821014364;0.1278925763300821;0.9917880262030058;12.22222222222222;48.0;82.0;29.56;-4.446261863233702;-12.216004070216806;5901;19.4;12.77777777777778;4.098725706238052;5.456272327401064
2018;5;8;18;19.6;698.0;30.9;24.1;335.0;17.9;17.9;-0.7265216472163196;0.6871435775193461;0.3629552745422889;0.9318065618367;12.22222222222222;46.0;77.0;29.56;-1.3891854213354426;-7.878462024097664;5902;19.4;12.22222222222222;5.456272327401064;4.810808490649695
2018;5;8;18;19.6;698.0;30.9;24.1;335.0;17.9;17.9;-0.7265216472163196;0.6871435775193461;0.3629552745422889;0.9318065618367;12.22222222222222;48.0;82.0;29.59;-5.000000000000004;-8.660254037844386;5903;19.6;12.22222222222222;4.810808490649695;5.918849246677222
2018;5;8;19;19.7;684.0;24.8;22.5;;18.0;18.0;-0.5652808855893175;0.8248984909595585;0.6740155021705213;0.7387172008514625;12.22222222222222;46.0;77.0;29.59;-2.736161146605355;-7.517540966287266;5904;19.6;12.22222222222222;5.918849246677222;4.0203237924768835
2018;5;8;19;19.7;684.0;24.8;22.5;;18.0;18.0;-0.5652808855893175;0.8248984909595585;0.6740155021705213;0.7387172008514625;12.22222222222222;48.0;82.0;29.59;-5.785088487178856;-6.894399988070801;5905;19.7;12.22222222222222;4.0203237924768835;3.9038127863256182
2018;5;8;20;19.7;676.0;;;;18.0;18.0;-0.9998970661274884;0.0143477228033193;0.8320675653717061;0.554674288800555;8.88888888888889;46.0;93.0;29.59;-3.500000000000003;-6.0621778264910695;5906;19.7;12.22222222222222;3.9038127863256182;5.107191207297637
2018;5;8;20;19.7;676.0;;;;18.0;18.0;-0.9998970661274884;0.0143477228033193;0.8320675653717061;0.554674288800555;10.0;48.0;94.0;29.59;-1.0260604299770082;-2.819077862357725;5907;19.7;8.88888888888889;5.107191207297637;6.56934847349056
2018;5;8;21;19.8;672.0;21.0;20.8;;18.0;17.9;-0.9743862695250268;0.2248808523665403;0.9759459191218984;0.2180127586846988;7.777777777777778;46.0;100.0;29.59;-1.7101007166283468;-4.698463103929541;5908;19.7;10.0;6.56934847349056;7.900353109974663
2018;5;8;21;19.8;672.0;21.0;20.8;;18.0;17.9;-0.9743862695250268;0.2248808523665403;0.9759459191218984;0.2180127586846988;7.777777777777778;45.0;93.0;29.62;-2.3941410032796857;-6.577848345501358;5909;19.8;7.777777777777778;7.900353109974663;6.694406507636699
2018;5;8;22;19.7;657.0;21.0;20.7;784.0;17.8;17.7;-0.9050524510479993;0.4252999657324334;0.9997258604116822;-0.0234137571551811;6.111111111111111;41.0;93.0;29.62;-3.856725658119237;-4.596266658713867;5910;19.8;7.777777777777778;6.694406507636699;6.829789209228755
2018;5;8;22;19.7;657.0;21.0;20.7;784.0;17.8;17.7;-0.9050524510479993;0.4252999657324334;0.9997258604116822;-0.0234137571551811;5.0;41.0;100.0;29.62;-4.499513267805776;-5.362311101832845;5911;19.7;6.111111111111111;6.829789209228755;6.961217044280065
2018;5;8;23;19.5;639.0;;;;17.6;17.5;-0.8696116555395583;-0.4937363350511571;0.9242959187639348;-0.3816766361153555;7.777777777777778;45.0;93.0;29.62;-2.500000000000002;-4.330127018922193;5912;19.7;5.0;6.961217044280065;7.422051930014118
2018;5;8;23;19.5;639.0;;;;17.6;17.5;-0.8696116555395583;-0.4937363350511571;0.9242959187639348;-0.3816766361153555;7.222222222222222;43.0;93.0;29.62;-2.0521208599540164;-5.63815572471545;5913;19.5;7.777777777777778;7.422051930014118;7.170882109088545
2018;5;9;0;19.3;631.0;20.8;20.4;;17.4;17.5;-0.9541741380251314;-0.2992519245117689;0.8051883821066074;-0.5930191137902252;7.777777777777778;45.0;93.0;29.62;-1.0260604299770082;-2.819077862357725;5914;19.5;7.222222222222222;7.170882109088545;6.74294688862755
2018;5;9;0;19.3;631.0;20.8;20.4;;17.4;17.5;-0.9541741380251314;-0.2992519245117689;0.8051883821066074;-0.5930191137902252;7.777777777777778;43.0;87.0;29.62;-1.500000000000001;-2.598076211353316;5915;19.3;7.777777777777778;6.74294688862755;5.099349271897621
2018;5;9;1;19.1;628.0;20.3;19.9;;17.3;17.1;-0.9958226392379556;-0.0913086588509125;0.5377780427680253;-0.8430864586248507;5.0;39.0;93.0;29.59;-3.0000000000000027;-5.196152422706631;5916;19.3;7.777777777777778;5.099349271897621;7.206813441296948
2018;5;9;2;19.1;626.0;20.0;19.8;;17.3;17.0;;;;;;;;;;;5917;19.1;5.0;7.206813441296948;0.0
2018;5;9;4;18.8;620.0;19.0;19.0;;17.0;17.0;-0.8126184203109514;-0.5827961075464848;-0.2828667968601037;-0.9591592022360548;3.888888888888889;39.0;100.0;29.56;;;5918;19.1;;0.0;8.909156793711716
2018;5;9;4;18.8;620.0;19.0;19.0;;17.0;17.0;-0.8126184203109514;-0.5827961075464848;-0.2828667968601037;-0.9591592022360548;3.888888888888889;39.0;100.0;29.56;;;5919;18.8;3.888888888888889;8.909156793711716;7.930192650098354
2018;5;9;5;18.7;622.0;21.3;19.5;894.0;17.0;16.9;-0.9172432385860544;-0.3983275552458886;-0.6091396897471674;-0.7930629472965716;5.0;41.0;100.0;29.56;1.8793852415718169;-0.6840402866513372;5920;18.8;3.888888888888889;7.930192650098354;8.677676050346768
2018;5;9;5;18.7;622.0;21.3;19.5;894.0;17.0;16.9;-0.9172432385860544;-0.3983275552458886;-0.6091396897471674;-0.7930629472965716;6.111111111111111;43.0;100.0;29.53;;;5921;18.7;5.0;8.677676050346768;7.5875482224552835
2018;5;9;6;18.7;639.0;37.0;21.4;3916.0;16.9;16.5;-0.2039873090615334;-0.9789735327075164;-0.7821874455162515;-0.6230431767355783;10.0;46.0;87.0;29.53;-3.8302222155948895;3.2139380484326976;5922;18.7;6.111111111111111;7.5875482224552835;3.8084580578802107
2018;5;9;6;18.7;639.0;37.0;21.4;3916.0;16.9;16.5;-0.2039873090615334;-0.9789735327075164;-0.7821874455162515;-0.6230431767355783;11.11111111111111;46.0;82.0;29.53;-8.457233587073176;-3.0781812899310177;5923;18.7;10.0;3.8084580578802107;4.664028236024102
2018;5;9;7;18.8;658.0;33.6;20.9;11519.0;16.9;16.7;-0.4058436164779995;-0.9139425359200972;-0.9540168799622808;-0.2997528861362891;12.22222222222222;46.0;77.0;29.53;-12.802500789158705;-2.257426309670096;5924;18.7;11.11111111111111;4.664028236024102;3.839902154659719
2018;5;9;7;18.8;658.0;33.6;20.9;11519.0;16.9;16.7;-0.4058436164779995;-0.9139425359200972;-0.9540168799622808;-0.2997528861362891;12.22222222222222;46.0;77.0;29.53;-12.21600407021681;-4.446261863233692;5925;18.8;12.22222222222222;3.839902154659719;3.865348717543902
2018;5;9;8;18.9;719.0;32.2;21.5;447.0;17.0;16.9;-0.5894471074921593;-0.8078069741399406;-0.9981254210335;-0.0612016657183295;12.22222222222222;45.0;72.0;29.5;-14.722431864335457;-8.500000000000002;5926;18.8;12.22222222222222;3.865348717543902;3.1349714175231265
2018;5;9;8;18.9;719.0;32.2;21.5;447.0;17.0;16.9;-0.5894471074921593;-0.8078069741399406;-0.9981254210335;-0.0612016657183295;12.22222222222222;45.0;72.0;29.5;-10.724622203665692;-8.999026535611549;5927;18.9;12.22222222222222;3.1349714175231265;3.0030796267451585
2018;5;9;9;18.9;694.0;22.5;20.5;;17.0;17.0;0.3195932137833472;-0.9475548415282524;-0.9532584361448015;0.3021561747156046;12.22222222222222;43.0;67.0;29.5;-13.022755533022629;-10.927389364671168;5928;18.9;12.22222222222222;3.0030796267451585;4.615339554367159
2018;5;9;10;18.8;672.0;20.1;19.6;;17.0;17.0;0.1125883839535864;-0.9936417139989242;-0.8524474545386933;0.5228129084581811;12.22222222222222;43.0;67.0;29.47;-13.022755533022629;-10.927389364671168;5929;18.9;12.22222222222222;4.615339554367159;3.305287808950342
2018;5;9;10;18.8;672.0;20.1;19.6;;17.0;17.0;0.1125883839535864;-0.9936417139989242;-0.8524474545386933;0.5228129084581811;12.22222222222222;43.0;67.0;29.47;-11.49066664678467;-9.641814145298088;5930;18.8;12.22222222222222;3.305287808950342;3.183861027514168
2018;5;9;11;18.8;659.0;19.2;19.0;;17.0;17.0;-0.0994801083754673;-0.9950395509916202;-0.6071391387679466;0.7945955362170846;12.22222222222222;43.0;67.0;29.47;-13.856406460551018;-8.000000000000002;5931;18.8;12.22222222222222;3.183861027514168;4.50926769464265
2018;5;9;11;18.8;659.0;19.2;19.0;;17.0;17.0;-0.0994801083754673;-0.9950395509916202;-0.6071391387679466;0.7945955362170846;12.77777777777778;43.0;63.0;29.47;-16.914467174146353;-6.156362579862035;5932;18.8;12.22222222222222;4.50926769464265;3.7255861559103085
2018;5;9;12;18.7;652.0;19.0;18.8;;17.0;17.0;0.7552460697779326;-0.6554413582350339;-0.3979319584179957;0.9174149314621048;12.77777777777778;43.0;63.0;29.47;-17.32050807568877;-10.000000000000002;5933;18.8;12.77777777777778;3.7255861559103085;2.889179798065072
2018;5;9;12;18.7;652.0;19.0;18.8;;17.0;17.0;0.7552460697779326;-0.6554413582350339;-0.3979319584179957;0.9174149314621048;12.77777777777778;43.0;63.0;29.45;-17.32050807568877;-10.000000000000002;5934;18.7;12.77777777777778;2.889179798065072;3.164534696311837
2018;5;9;13;18.7;647.0;18.6;18.5;;17.0;17.0;0.600044651833495;-0.7999665091777404;-0.0410563107852616;0.9991568342080756;12.77777777777778;43.0;63.0;29.45;-14.095389311788626;-5.13030214988503;5935;18.7;12.77777777777778;3.164534696311837;3.1273413848097764
2018;5;9;13;18.7;647.0;18.6;18.5;;17.0;17.0;0.600044651833495;-0.7999665091777404;-0.0410563107852616;0.9991568342080756;12.22222222222222;45.0;72.0;29.45;-17.32050807568877;-10.000000000000002;5936;18.7;12.77777777777778;3.1273413848097764;3.920082164179461
2018;5;9;14;18.6;642.0;18.5;18.3;;16.9;17.0;0.4178562260406875;-0.9085131668605766;0.2007523334949452;0.9796420267609666;12.22222222222222;45.0;72.0;29.45;-15.32088886237956;-12.855752193730783;5937;18.7;12.22222222222222;3.920082164179461;3.2956411027190295
2018;5;9;14;18.6;642.0;18.5;18.3;;16.9;17.0;0.4178562260406875;-0.9085131668605766;0.2007523334949452;0.9796420267609666;11.11111111111111;45.0;76.0;29.45;-18.18653347947321;-10.500000000000002;5938;18.6;12.22222222222222;3.2956411027190295;3.2171196162083424
2018;5;9;15;18.6;639.0;18.6;18.4;1005.0;16.8;16.8;0.2168747167378559;-0.9761994454207986;0.5399010171222717;0.8417285142552416;11.11111111111111;46.0;82.0;29.45;-12.990381056766578;-7.500000000000002;5939;18.6;11.11111111111111;3.2171196162083424;3.6293313477456017
2018;5;9;16;18.5;644.0;18.5;18.3;;16.9;17.0;0.9224144161010852;-0.3862015600290784;0.7267050401200124;0.6869496230904936;11.11111111111111;46.0;82.0;29.45;-12.256711089903648;-10.284601754984628;5940;18.6;11.11111111111111;3.6293313477456017;5.024040961037804
2018;5;9;16;18.5;644.0;18.5;18.3;;16.9;17.0;0.9224144161010852;-0.3862015600290784;0.7267050401200124;0.6869496230904936;11.11111111111111;46.0;82.0;29.42;-13.856406460551018;-8.000000000000002;5941;18.5;11.11111111111111;5.024040961037804;3.9646515538582783
2018;5;9;17;18.5;641.0;18.1;18.1;;16.9;16.9;0.8202304102919954;-0.5720332805285239;0.8707408377587015;0.4917422022353529;11.11111111111111;45.0;76.0;29.42;-13.856406460551018;-8.000000000000002;5942;18.5;11.11111111111111;3.9646515538582783;4.015036892165909
2018;5;9;17;18.5;641.0;18.1;18.1;;16.9;16.9;0.8202304102919954;-0.5720332805285239;0.8707408377587015;0.4917422022353529;11.11111111111111;45.0;76.0;29.42;-15.588457268119894;-9.000000000000002;5943;18.5;11.11111111111111;4.015036892165909;4.411651690725271
2018;5;9;18;18.4;639.0;19.7;17.9;1007.0;16.8;16.6;0.6811565422828437;-0.7321378045868691;0.9893760768164596;0.1453787419923249;11.11111111111111;45.0;76.0;29.42;-14.722431864335457;-8.500000000000002;5944;18.5;11.11111111111111;4.411651690725271;3.7673954928124402
2018;5;9;18;18.4;639.0;19.7;17.9;1007.0;16.8;16.6;0.6811565422828437;-0.7321378045868691;0.9893760768164596;0.1453787419923249;11.11111111111111;45.0;76.0;29.42;-13.856406460551018;-8.000000000000002;5945;18.4;11.11111111111111;3.7673954928124402;4.768300767529906
2018;5;9;19;18.4;653.0;21.0;18.8;;16.8;16.7;0.9910061150689928;0.1338165905105277;0.99527029129475;-0.0971444659569625;10.0;45.0;82.0;29.42;-13.856406460551018;-8.000000000000002;5946;18.4;11.11111111111111;4.768300767529906;3.919175008023317
2018;5;9;19;18.4;653.0;21.0;18.8;;16.8;16.7;0.9910061150689928;0.1338165905105277;0.99527029129475;-0.0971444659569625;10.0;46.0;87.0;29.42;-11.49066664678467;-9.641814145298088;5947;18.4;10.0;3.919175008023317;4.37886187528835
2018;5;9;21;18.7;656.0;18.5;18.3;;16.8;17.0;0.9580360609586184;-0.2866477034669812;0.7592182023123216;-0.6508361708430523;7.777777777777778;43.0;87.0;29.47;-4.500000000000004;-7.794228634059946;5948;18.4;10.0;4.37886187528835;7.986029426029325
2018;5;9;21;18.7;656.0;18.5;18.3;;16.8;17.0;0.9580360609586184;-0.2866477034669812;0.7592182023123216;-0.6508361708430523;7.777777777777778;43.0;87.0;29.47;-3.856725658119237;-4.596266658713867;5949;18.7;7.777777777777778;7.986029426029325;6.634179404999546
2018;5;9;22;18.7;655.0;18.5;18.3;;16.8;17.0;0.78694854686109;0.6170186258073729;0.4740786921502458;-0.8804824777638182;7.777777777777778;43.0;87.0;29.47;-1.7101007166283468;-4.698463103929541;5950;18.7;7.777777777777778;6.634179404999546;6.358100204222536
2018;5;9;22;18.7;655.0;18.5;18.3;;16.8;17.0;0.78694854686109;0.6170186258073729;0.4740786921502458;-0.8804824777638182;7.777777777777778;43.0;87.0;29.47;-5.142300877492316;-6.128355544951823;5951;18.7;7.777777777777778;6.358100204222536;6.476009445826389
2018;5;11;1;18.4;604.0;19.2;19.0;;16.5;16.5;-0.4250558628605396;-0.905167119071325;-0.98775240235135;-0.1560294576326443;7.777777777777778;37.0;71.0;29.8;-11.817693036146496;-2.0837781320031654;5952;18.7;7.777777777777778;6.476009445826389;4.580757544395114
