year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;6;20;23;22.0;452.0;29.0;28.2;112.0;20.1;20.5;Edinburgh;7.777777777777778;43.0;87.0;29.92;41.0;260.0;10.0
2018;6;21;0;21.7;460.0;31.1;27.5;1343.0;19.6;20.2;Edinburgh;7.777777777777778;41.0;81.0;29.92;41.0;260.0;10.0
2018;6;21;1;21.5;467.0;28.6;27.2;;19.4;19.9;Edinburgh;7.222222222222222;41.0;87.0;29.94;40.0;260.0;8.0
2018;6;21;1;21.5;467.0;28.6;27.2;;19.4;19.9;Edinburgh;7.222222222222222;41.0;87.0;29.94;41.0;260.0;6.0
2018;6;21;2;21.2;467.0;27.4;26.5;112.0;19.0;19.6;Edinburgh;6.111111111111111;39.0;87.0;29.97;40.0;250.0;5.0
2018;6;21;2;21.2;467.0;27.4;26.5;112.0;19.0;19.6;Edinburgh;6.111111111111111;39.0;87.0;29.97;37.0;250.0;9.0
2018;6;21;3;21.1;467.0;27.0;26.1;;19.0;19.5;Edinburgh;5.0;37.0;87.0;30.0;36.0;230.0;7.0
2018;6;21;3;21.1;467.0;27.0;26.1;;19.0;19.5;Edinburgh;5.0;39.0;93.0;30.0;36.0;240.0;8.0
2018;6;21;4;20.9;467.0;26.8;26.0;;18.8;19.3;Edinburgh;6.111111111111111;41.0;93.0;30.03;39.0;230.0;6.0
2018;6;21;4;20.9;467.0;26.8;26.0;;18.8;19.3;Edinburgh;6.111111111111111;41.0;93.0;30.03;38.0;240.0;8.0
2018;6;21;5;20.9;467.0;26.7;25.7;112.0;18.6;19.3;Edinburgh;7.777777777777778;43.0;87.0;30.03;42.0;240.0;9.0
2018;6;21;5;20.9;467.0;26.7;25.7;112.0;18.6;19.3;Edinburgh;8.88888888888889;43.0;82.0;30.06;45.0;260.0;7.0
2018;6;21;6;21.1;467.0;26.7;25.7;;18.9;19.4;Edinburgh;10.0;43.0;76.0;30.06;50.0;260.0;9.0
2018;6;21;6;21.1;467.0;26.7;25.7;;18.9;19.4;Edinburgh;11.11111111111111;41.0;67.0;30.06;52.0;270.0;9.0
2018;6;21;7;21.3;471.0;39.4;34.5;6045.0;32.0;24.5;Edinburgh;12.22222222222222;41.0;62.0;30.09;54.0;280.0;8.0
2018;6;21;7;21.3;471.0;39.4;34.5;6045.0;32.0;24.5;Edinburgh;12.22222222222222;41.0;62.0;30.09;54.0;300.0;9.0
2018;6;21;8;22.6;468.0;53.7;52.6;1904.0;42.0;35.9;Edinburgh;12.77777777777778;39.0;54.0;30.09;55.0;300.0;10.0
2018;6;21;8;22.6;468.0;53.7;52.6;1904.0;42.0;35.9;Edinburgh;12.77777777777778;41.0;58.0;30.12;55.0;290.0;10.0
2018;6;21;9;23.0;475.0;50.0;47.3;2351.0;34.8;30.3;Edinburgh;13.88888888888889;39.0;51.0;30.12;57.0;280.0;12.0
2018;6;21;9;23.0;475.0;50.0;47.3;2351.0;34.8;30.3;Edinburgh;13.88888888888889;41.0;55.0;30.12;57.0;280.0;13.0
2018;6;21;10;22.8;509.0;44.2;41.7;2687.0;31.7;27.8;Edinburgh;13.88888888888889;39.0;51.0;30.12;57.0;290.0;10.0
2018;6;21;10;22.8;509.0;44.2;41.7;2687.0;31.7;27.8;Edinburgh;15.0;41.0;51.0;30.12;59.0;290.0;12.0
2018;6;21;11;22.8;485.0;48.1;46.1;3135.0;36.1;29.2;Edinburgh;16.11111111111111;41.0;48.0;30.12;61.0;280.0;10.0
2018;6;21;11;22.8;485.0;48.1;46.1;3135.0;36.1;29.2;Edinburgh;16.11111111111111;41.0;48.0;30.15;61.0;280.0;13.0
2018;6;21;12;23.0;458.0;46.5;44.7;3023.0;35.2;28.4;Edinburgh;15.0;37.0;45.0;30.15;59.0;290.0;9.0
2018;6;21;12;23.0;458.0;46.5;44.7;3023.0;35.2;28.4;Edinburgh;16.11111111111111;39.0;45.0;30.15;61.0;310.0;10.0
2018;6;21;13;23.0;443.0;36.0;35.5;1679.0;23.9;22.4;Edinburgh;17.22222222222222;41.0;45.0;30.15;63.0;290.0;12.0
2018;6;21;13;23.0;443.0;36.0;35.5;1679.0;23.9;22.4;Edinburgh;17.22222222222222;41.0;45.0;30.15;63.0;280.0;10.0
2018;6;21;14;23.6;424.0;45.0;44.3;1455.0;33.7;27.2;Edinburgh;17.22222222222222;43.0;48.0;30.15;63.0;290.0;12.0
2018;6;21;14;23.6;424.0;45.0;44.3;1455.0;33.7;27.2;Edinburgh;17.22222222222222;41.0;45.0;30.15;63.0;290.0;12.0
2018;6;21;15;23.6;421.0;32.9;33.2;;22.6;22.3;Edinburgh;17.22222222222222;43.0;48.0;30.18;63.0;300.0;12.0
2018;6;21;16;23.5;421.0;29.9;29.2;;22.2;22.4;Edinburgh;16.11111111111111;41.0;48.0;30.18;61.0;300.0;9.0
2018;6;21;16;23.5;421.0;29.9;29.2;;22.2;22.4;Edinburgh;17.22222222222222;43.0;48.0;30.18;63.0;290.0;10.0
2018;6;21;17;24.1;409.0;28.6;27.7;112.0;22.6;23.3;Edinburgh;17.22222222222222;43.0;48.0;30.18;63.0;290.0;9.0
2018;6;21;17;24.1;409.0;28.6;27.7;112.0;22.6;23.3;Edinburgh;16.11111111111111;43.0;52.0;30.18;61.0;290.0;10.0
2018;6;21;18;24.1;407.0;41.2;38.4;3696.0;33.3;28.2;Edinburgh;16.11111111111111;41.0;48.0;30.21;61.0;280.0;10.0
2018;6;21;18;24.1;407.0;41.2;38.4;3696.0;33.3;28.2;Edinburgh;16.11111111111111;41.0;48.0;30.21;61.0;290.0;9.0
2018;6;21;19;24.3;405.0;35.4;35.8;;24.4;23.7;Edinburgh;15.0;41.0;51.0;30.21;59.0;280.0;8.0
2018;6;21;19;24.3;405.0;35.4;35.8;;24.4;23.7;Edinburgh;15.0;41.0;51.0;30.21;59.0;300.0;9.0
2018;6;21;20;23.3;419.0;41.5;38.8;3807.0;32.7;27.1;Edinburgh;13.88888888888889;41.0;55.0;30.24;57.0;280.0;8.0
2018;6;21;20;23.3;419.0;41.5;38.8;3807.0;32.7;27.1;Edinburgh;12.77777777777778;43.0;63.0;30.24;55.0;280.0;6.0
2018;6;21;21;23.2;420.0;37.9;38.3;;24.7;24.0;Edinburgh;11.11111111111111;43.0;71.0;30.24;52.0;250.0;6.0
2018;6;21;21;23.2;420.0;37.9;38.3;;24.7;24.0;Edinburgh;12.22222222222222;41.0;62.0;30.27;54.0;290.0;8.0
2018;6;21;22;22.6;428.0;31.0;30.9;;21.4;21.8;Edinburgh;10.0;43.0;76.0;30.27;50.0;250.0;9.0
2018;6;21;22;22.6;428.0;31.0;30.9;;21.4;21.8;Edinburgh;11.11111111111111;43.0;71.0;30.27;52.0;270.0;9.0
2018;6;21;23;22.2;434.0;29.7;28.3;336.0;20.5;21.1;Edinburgh;8.88888888888889;41.0;76.0;30.27;46.0;220.0;6.0
2018;6;21;23;22.2;434.0;29.7;28.3;336.0;20.5;21.1;Edinburgh;7.777777777777778;41.0;81.0;30.27;43.0;230.0;7.0
2018;6;22;0;21.9;447.0;31.7;27.6;672.0;20.0;20.7;Edinburgh;7.777777777777778;43.0;87.0;30.3;42.0;250.0;8.0
2018;6;22;0;21.9;447.0;31.7;27.6;672.0;20.0;20.7;Edinburgh;8.88888888888889;43.0;82.0;30.3;44.0;270.0;9.0
2018;6;22;1;21.7;449.0;27.8;26.4;;19.8;20.4;Edinburgh;8.88888888888889;41.0;76.0;30.27;45.0;260.0;7.0
2018;6;22;1;21.7;449.0;27.8;26.4;;19.8;20.4;Edinburgh;6.111111111111111;39.0;87.0;30.27;39.0;240.0;6.0
2018;6;22;2;21.5;449.0;27.2;26.0;112.0;19.5;20.1;Edinburgh;6.111111111111111;39.0;87.0;30.27;40.0;240.0;5.0
2018;6;22;2;21.5;449.0;27.2;26.0;112.0;19.5;20.1;Edinburgh;5.0;39.0;93.0;30.27;36.0;230.0;7.0
2018;6;22;3;21.3;450.0;26.9;26.0;;19.4;19.9;Edinburgh;5.0;39.0;93.0;30.3;37.0;220.0;6.0
2018;6;22;3;21.3;450.0;26.9;26.0;;19.4;19.9;Edinburgh;5.0;39.0;93.0;30.3;36.0;240.0;7.0
2018;6;22;4;21.1;451.0;26.8;25.9;;19.0;19.8;Edinburgh;6.111111111111111;41.0;93.0;30.3;39.0;270.0;7.0
2018;6;22;4;21.1;451.0;26.8;25.9;;19.0;19.8;Edinburgh;7.222222222222222;43.0;93.0;30.3;41.0;210.0;6.0
2018;6;22;5;21.1;451.0;26.7;25.5;112.0;19.0;19.8;Edinburgh;7.777777777777778;43.0;87.0;30.3;43.0;240.0;7.0
2018;6;22;5;21.1;451.0;26.7;25.5;112.0;19.0;19.8;Edinburgh;8.88888888888889;45.0;87.0;30.3;45.0;250.0;8.0
2018;6;22;6;21.2;452.0;26.6;25.5;;19.2;19.8;Edinburgh;10.0;45.0;82.0;30.3;50.0;250.0;10.0
2018;6;22;6;21.2;452.0;26.6;25.5;;19.2;19.8;Edinburgh;12.22222222222222;45.0;72.0;30.3;54.0;250.0;9.0
2018;6;22;7;21.4;451.0;36.7;32.3;5484.0;31.1;24.2;Edinburgh;12.77777777777778;45.0;67.0;30.3;55.0;250.0;9.0
2018;6;22;7;21.4;451.0;36.7;32.3;5484.0;31.1;24.2;Edinburgh;12.77777777777778;45.0;67.0;30.3;55.0;270.0;8.0
2018;6;22;8;22.7;449.0;52.8;51.4;2688.0;41.9;34.2;Edinburgh;13.88888888888889;45.0;63.0;30.3;57.0;270.0;8.0
2018;6;22;8;22.7;449.0;52.8;51.4;2688.0;41.9;34.2;Edinburgh;13.88888888888889;43.0;59.0;30.3;57.0;260.0;9.0
2018;6;22;9;23.0;456.0;47.4;44.2;3358.0;33.0;26.8;Edinburgh;15.0;43.0;55.0;30.3;59.0;270.0;9.0
2018;6;22;9;23.0;456.0;47.4;44.2;3358.0;33.0;26.8;Edinburgh;16.11111111111111;43.0;52.0;30.3;61.0;260.0;8.0
2018;6;22;10;23.1;439.0;46.4;44.5;3470.0;33.8;27.3;Edinburgh;16.11111111111111;45.0;55.0;30.27;61.0;270.0;8.0
2018;6;22;10;23.1;439.0;46.4;44.5;3470.0;33.8;27.3;Edinburgh;17.22222222222222;45.0;52.0;30.27;63.0;290.0;9.0
2018;6;22;11;23.2;427.0;42.5;40.8;3247.0;29.1;24.4;Edinburgh;17.22222222222222;46.0;55.0;30.3;63.0;300.0;8.0
2018;6;22;11;23.2;427.0;42.5;40.8;3247.0;29.1;24.4;Edinburgh;15.0;43.0;55.0;30.3;59.0;320.0;8.0
2018;6;22;12;23.4;417.0;43.7;44.3;;29.9;26.5;Edinburgh;16.11111111111111;45.0;55.0;30.27;61.0;330.0;8.0
2018;6;22;12;23.4;417.0;43.7;44.3;;29.9;26.5;Edinburgh;17.22222222222222;45.0;52.0;30.27;63.0;270.0;9.0
2018;6;22;13;23.5;414.0;44.3;42.2;3584.0;33.0;26.3;Edinburgh;17.77777777777778;46.0;52.0;30.27;64.0;280.0;6.0
2018;6;22;13;23.5;414.0;44.3;42.2;3584.0;33.0;26.3;Edinburgh;17.22222222222222;46.0;55.0;30.27;63.0;330.0;6.0
2018;6;22;14;24.0;413.0;35.2;35.6;;23.2;22.9;Edinburgh;17.77777777777778;48.0;56.0;30.24;64.0;310.0;6.0
2018;6;22;14;24.0;413.0;35.2;35.6;;23.2;22.9;Edinburgh;17.77777777777778;50.0;59.0;30.24;64.0;280.0;9.0
2018;6;22;15;23.8;419.0;30.5;30.1;112.0;22.0;22.4;Edinburgh;18.88888888888889;48.0;52.0;30.24;66.0;260.0;12.0
2018;6;22;15;23.8;419.0;30.5;30.1;112.0;22.0;22.4;Edinburgh;17.77777777777778;50.0;59.0;30.24;64.0;280.0;9.0
2018;6;22;16;23.8;422.0;28.9;28.2;;22.0;22.3;Edinburgh;18.88888888888889;50.0;56.0;30.24;66.0;270.0;10.0
2018;6;22;16;23.8;422.0;28.9;28.2;;22.0;22.3;Edinburgh;17.77777777777778;50.0;59.0;30.24;64.0;270.0;12.0
2018;6;22;17;24.3;420.0;42.7;40.1;3807.0;33.1;27.1;Edinburgh;17.22222222222222;48.0;59.0;30.24;63.0;260.0;14.0
2018;6;22;17;24.3;420.0;42.7;40.1;3807.0;33.1;27.1;Edinburgh;16.11111111111111;48.0;63.0;30.24;61.0;260.0;12.0
2018;6;22;18;24.2;417.0;33.9;34.0;;23.5;23.5;Edinburgh;16.11111111111111;48.0;63.0;30.21;61.0;250.0;9.0
2018;6;22;18;24.2;417.0;33.9;34.0;;23.5;23.5;Edinburgh;16.11111111111111;48.0;63.0;30.21;61.0;250.0;10.0
2018;6;22;19;23.4;428.0;35.0;32.5;3246.0;28.0;23.7;Edinburgh;16.11111111111111;48.0;63.0;30.21;61.0;260.0;9.0
2018;6;22;19;23.4;428.0;35.0;32.5;3246.0;28.0;23.7;Edinburgh;15.0;46.0;63.0;30.21;59.0;260.0;12.0
2018;6;22;20;23.4;438.0;39.4;38.7;;24.8;24.1;Edinburgh;13.88888888888889;46.0;67.0;30.24;57.0;260.0;9.0
2018;6;22;20;23.4;438.0;39.4;38.7;;24.8;24.1;Edinburgh;12.77777777777778;46.0;72.0;30.24;55.0;260.0;10.0
2018;6;22;21;23.0;453.0;32.9;31.0;447.0;22.0;22.3;Edinburgh;12.22222222222222;46.0;77.0;30.24;54.0;250.0;9.0
2018;6;22;21;23.0;453.0;32.9;31.0;447.0;22.0;22.3;Edinburgh;12.22222222222222;46.0;77.0;30.24;54.0;260.0;12.0
2018;6;22;22;22.7;457.0;32.5;29.1;1343.0;21.3;21.8;Edinburgh;12.22222222222222;46.0;77.0;30.24;54.0;260.0;8.0
2018;6;22;22;22.7;457.0;32.5;29.1;1343.0;21.3;21.8;Edinburgh;11.11111111111111;46.0;82.0;30.24;52.0;260.0;8.0
2018;6;22;23;22.3;464.0;30.5;28.7;;20.9;21.3;Edinburgh;11.11111111111111;46.0;82.0;30.24;52.0;250.0;8.0
2018;6;22;23;22.3;464.0;30.5;28.7;;20.9;21.3;Edinburgh;10.0;45.0;82.0;30.24;50.0;240.0;8.0
2018;6;23;0;22.1;471.0;28.1;27.2;;20.5;20.9;Edinburgh;8.88888888888889;45.0;87.0;30.24;45.0;240.0;8.0
2018;6;23;0;22.1;471.0;28.1;27.2;;20.5;20.9;Edinburgh;7.777777777777778;45.0;93.0;30.24;43.0;230.0;7.0
2018;6;23;1;21.9;473.0;27.6;26.7;112.0;20.2;20.7;Edinburgh;7.222222222222222;43.0;93.0;30.24;40.0;240.0;8.0
2018;6;23;1;21.9;473.0;27.6;26.7;112.0;20.2;20.7;Edinburgh;7.777777777777778;46.0;100.0;30.21;42.0;220.0;9.0
2018;6;23;2;21.7;475.0;27.3;26.5;;20.0;20.5;Edinburgh;7.777777777777778;45.0;93.0;30.21;43.0;260.0;7.0
2018;6;23;2;21.7;475.0;27.3;26.5;;20.0;20.5;Edinburgh;7.777777777777778;45.0;93.0;30.21;43.0;250.0;7.0
2018;6;23;3;21.5;472.0;27.1;26.0;;20.0;20.3;Edinburgh;7.777777777777778;45.0;93.0;30.21;43.0;250.0;7.0
2018;6;23;3;21.5;472.0;27.1;26.0;;20.0;20.3;Edinburgh;7.777777777777778;45.0;93.0;30.21;43.0;230.0;7.0
2018;6;23;4;21.4;470.0;26.9;26.0;112.0;19.7;20.3;Edinburgh;8.88888888888889;46.0;93.0;30.21;44.0;240.0;10.0
2018;6;23;4;21.4;470.0;26.9;26.0;112.0;19.7;20.3;Edinburgh;8.88888888888889;46.0;93.0;30.21;45.0;240.0;8.0
2018;6;23;5;21.3;467.0;26.8;26.0;;19.5;20.2;Edinburgh;8.88888888888889;46.0;93.0;30.18;44.0;240.0;10.0
2018;6;23;5;21.3;467.0;26.8;26.0;;19.5;20.2;Edinburgh;10.0;46.0;87.0;30.21;50.0;250.0;8.0
2018;6;23;6;21.2;464.0;27.8;25.8;894.0;19.5;20.2;Edinburgh;11.11111111111111;46.0;82.0;30.21;52.0;260.0;8.0
2018;6;23;6;21.2;464.0;27.8;25.8;894.0;19.5;20.2;Edinburgh;11.11111111111111;46.0;82.0;30.21;52.0;250.0;10.0
2018;6;23;7;21.2;473.0;48.9;38.1;6379.0;29.8;22.7;Edinburgh;11.11111111111111;46.0;82.0;30.21;52.0;250.0;10.0
2018;6;23;7;21.2;473.0;48.9;38.1;6379.0;29.8;22.7;Edinburgh;12.22222222222222;46.0;77.0;30.21;54.0;250.0;12.0
2018;6;23;8;23.0;458.0;61.7;55.7;5598.0;52.3;37.2;Edinburgh;12.77777777777778;48.0;77.0;30.21;55.0;260.0;8.0
2018;6;23;8;23.0;458.0;61.7;55.7;5598.0;52.3;37.2;Edinburgh;13.88888888888889;46.0;67.0;30.18;57.0;260.0;13.0
2018;6;23;9;23.9;429.0;52.6;50.7;3246.0;40.3;31.4;Edinburgh;15.0;46.0;63.0;30.18;59.0;260.0;12.0
2018;6;23;9;23.9;429.0;52.6;50.7;3246.0;40.3;31.4;Edinburgh;15.0;46.0;63.0;30.18;59.0;260.0;13.0
2018;6;23;10;23.8;423.0;46.6;44.7;3247.0;33.5;27.1;Edinburgh;16.11111111111111;46.0;59.0;30.18;61.0;270.0;10.0
2018;6;23;10;23.8;423.0;46.6;44.7;3247.0;33.5;27.1;Edinburgh;16.11111111111111;46.0;59.0;30.18;61.0;260.0;12.0
2018;6;23;11;23.8;420.0;42.2;43.2;;27.6;25.8;Edinburgh;16.11111111111111;46.0;59.0;30.18;61.0;260.0;10.0
2018;6;23;11;23.8;420.0;42.2;43.2;;27.6;25.8;Edinburgh;16.11111111111111;46.0;59.0;30.18;61.0;260.0;13.0
2018;6;23;12;23.5;424.0;44.8;43.2;3247.0;33.8;26.9;Edinburgh;16.11111111111111;46.0;59.0;30.15;61.0;250.0;13.0
2018;6;23;12;23.5;424.0;44.8;43.2;3247.0;33.8;26.9;Edinburgh;17.22222222222222;48.0;59.0;30.15;63.0;250.0;12.0
2018;6;23;13;23.5;422.0;36.4;37.0;;23.4;23.0;Edinburgh;17.22222222222222;48.0;59.0;30.15;63.0;260.0;13.0
2018;6;23;13;23.5;422.0;36.4;37.0;;23.4;23.0;Edinburgh;17.22222222222222;48.0;59.0;30.15;63.0;250.0;14.0
2018;6;23;14;23.4;426.0;37.1;35.3;2799.0;29.0;24.5;Edinburgh;17.77777777777778;48.0;56.0;30.15;64.0;240.0;14.0
2018;6;23;14;23.4;426.0;37.1;35.3;2799.0;29.0;24.5;Edinburgh;17.77777777777778;48.0;56.0;30.15;64.0;260.0;13.0
2018;6;23;15;23.8;423.0;35.1;35.6;;24.3;23.4;Edinburgh;17.77777777777778;48.0;56.0;30.12;64.0;240.0;14.0
2018;6;23;15;23.8;423.0;35.1;35.6;;24.3;23.4;Edinburgh;17.77777777777778;48.0;56.0;30.12;64.0;270.0;8.0
2018;6;23;16;23.5;426.0;30.7;30.1;112.0;22.5;22.6;Edinburgh;17.77777777777778;48.0;56.0;30.12;64.0;260.0;10.0
2018;6;23;16;23.5;426.0;30.7;30.1;112.0;22.5;22.6;Edinburgh;17.77777777777778;50.0;59.0;30.12;64.0;250.0;10.0
2018;6;23;17;23.9;426.0;29.0;28.2;;22.8;23.3;Edinburgh;17.77777777777778;50.0;59.0;30.12;64.0;260.0;10.0
2018;6;23;17;23.9;426.0;29.0;28.2;;22.8;23.3;Edinburgh;17.22222222222222;50.0;63.0;30.12;63.0;260.0;13.0
2018;6;23;18;23.8;425.0;28.3;27.4;224.0;22.8;23.1;Edinburgh;16.11111111111111;50.0;68.0;30.12;61.0;260.0;10.0
2018;6;23;18;23.8;425.0;28.3;27.4;224.0;22.8;23.1;Edinburgh;16.11111111111111;50.0;68.0;30.12;61.0;270.0;8.0
2018;6;23;19;23.8;426.0;43.8;41.8;3695.0;33.1;26.5;Edinburgh;15.0;50.0;72.0;30.12;59.0;260.0;10.0
2018;6;23;19;23.8;426.0;43.8;41.8;3695.0;33.1;26.5;Edinburgh;13.88888888888889;50.0;77.0;30.12;57.0;250.0;10.0
2018;6;23;20;23.3;431.0;38.7;36.3;3470.0;29.6;24.7;Edinburgh;13.88888888888889;48.0;72.0;30.15;57.0;250.0;9.0
2018;6;23;20;23.3;431.0;38.7;36.3;3470.0;29.6;24.7;Edinburgh;12.77777777777778;48.0;77.0;30.15;55.0;250.0;10.0
2018;6;23;21;23.5;429.0;39.8;40.3;;26.8;25.4;Edinburgh;12.22222222222222;48.0;82.0;30.15;54.0;240.0;8.0
2018;6;23;21;23.5;429.0;39.8;40.3;;26.8;25.4;Edinburgh;12.22222222222222;48.0;82.0;30.15;54.0;250.0;9.0
2018;6;23;22;22.9;436.0;31.5;31.5;;21.8;22.2;Edinburgh;11.11111111111111;48.0;88.0;30.15;52.0;250.0;7.0
2018;6;23;22;22.9;436.0;31.5;31.5;;21.8;22.2;Edinburgh;11.11111111111111;48.0;88.0;30.15;52.0;240.0;7.0
2018;6;23;23;22.5;443.0;29.1;28.4;;21.1;21.5;Edinburgh;10.0;46.0;87.0;30.15;50.0;250.0;7.0
2018;6;24;0;22.2;447.0;28.1;27.2;112.0;20.7;21.1;Edinburgh;8.88888888888889;48.0;100.0;30.15;45.0;250.0;7.0
2018;6;24;0;22.2;447.0;28.1;27.2;112.0;20.7;21.1;Edinburgh;8.88888888888889;46.0;93.0;30.12;46.0;250.0;6.0
2018;6;24;1;21.9;450.0;27.6;26.7;;20.5;20.9;Edinburgh;10.0;46.0;87.0;30.12;50.0;250.0;5.0
2018;6;24;1;21.9;450.0;27.6;26.7;;20.5;20.9;Edinburgh;8.88888888888889;46.0;93.0;30.12;46.0;250.0;6.0
2018;6;24;2;21.8;452.0;27.3;26.5;112.0;20.3;20.8;Edinburgh;7.777777777777778;46.0;100.0;30.12;44.0;250.0;6.0
2018;6;24;2;21.8;452.0;27.3;26.5;112.0;20.3;20.8;Edinburgh;7.777777777777778;45.0;93.0;30.12;42.0;240.0;8.0
2018;6;24;3;21.6;452.0;27.2;26.1;;20.0;20.5;Edinburgh;8.88888888888889;46.0;93.0;30.12;46.0;270.0;5.0
2018;6;24;3;21.6;452.0;27.2;26.1;;20.0;20.5;Edinburgh;8.88888888888889;45.0;87.0;30.12;46.0;280.0;5.0
2018;6;24;4;21.5;451.0;27.0;26.0;;20.0;20.4;Edinburgh;8.88888888888889;45.0;87.0;30.12;46.0;270.0;5.0
2018;6;24;4;21.5;451.0;27.0;26.0;;20.0;20.4;Edinburgh;8.88888888888889;45.0;87.0;30.12;46.0;260.0;5.0
2018;6;24;5;21.4;449.0;26.9;26.0;112.0;20.0;20.4;Edinburgh;10.0;46.0;87.0;30.12;50.0;260.0;6.0
2018;6;24;6;21.4;446.0;26.8;26.0;;20.0;20.3;Edinburgh;11.11111111111111;48.0;88.0;30.12;52.0;260.0;8.0
2018;6;24;6;21.4;446.0;26.8;26.0;;20.0;20.3;Edinburgh;12.77777777777778;48.0;77.0;30.12;55.0;240.0;13.0
2018;6;24;7;21.6;444.0;37.8;33.1;6043.0;30.8;23.7;Edinburgh;13.88888888888889;48.0;72.0;30.12;57.0;240.0;13.0
2018;6;24;7;21.6;444.0;37.8;33.1;6043.0;30.8;23.7;Edinburgh;13.88888888888889;46.0;67.0;30.12;57.0;250.0;12.0
2018;6;24;8;23.5;415.0;59.9;58.5;2911.0;52.2;39.0;Edinburgh;15.0;45.0;59.0;30.12;59.0;260.0;13.0
2018;6;24;8;23.5;415.0;59.9;58.5;2911.0;52.2;39.0;Edinburgh;16.11111111111111;45.0;55.0;30.12;61.0;250.0;13.0
2018;6;24;9;23.6;409.0;42.3;41.3;3022.0;26.8;23.8;Edinburgh;17.22222222222222;43.0;48.0;30.12;63.0;250.0;14.0
2018;6;24;9;23.6;409.0;42.3;41.3;3022.0;26.8;23.8;Edinburgh;17.77777777777778;43.0;45.0;30.12;64.0;260.0;14.0
2018;6;24;10;23.5;410.0;44.3;44.7;224.0;30.8;27.1;Edinburgh;17.77777777777778;45.0;49.0;30.12;64.0;260.0;14.0
2018;6;24;10;23.5;410.0;44.3;44.7;224.0;30.8;27.1;Edinburgh;18.88888888888889;48.0;52.0;30.09;66.0;250.0;13.0
2018;6;24;11;23.3;414.0;44.4;42.5;3359.0;33.1;26.7;Edinburgh;18.88888888888889;48.0;52.0;30.09;66.0;250.0;13.0
2018;6;24;11;23.3;414.0;44.4;42.5;3359.0;33.1;26.7;Edinburgh;20.0;48.0;49.0;30.09;68.0;260.0;13.0
2018;6;24;12;23.4;412.0;35.7;36.2;;23.2;22.9;Edinburgh;20.0;46.0;46.0;30.09;68.0;260.0;14.0
2018;6;24;12;23.4;412.0;35.7;36.2;;23.2;22.9;Edinburgh;21.11111111111111;48.0;46.0;30.09;70.0;260.0;12.0
2018;6;24;13;23.4;416.0;30.7;30.5;;22.0;22.3;Edinburgh;21.11111111111111;48.0;46.0;30.09;70.0;260.0;12.0
2018;6;24;13;23.4;416.0;30.7;30.5;;22.0;22.3;Edinburgh;22.22222222222222;48.0;43.0;30.09;72.0;260.0;12.0
2018;6;24;14;23.8;414.0;29.0;28.3;;22.1;22.4;Edinburgh;22.22222222222222;48.0;43.0;30.09;72.0;260.0;12.0
2018;6;24;14;23.8;414.0;29.0;28.3;;22.1;22.4;Edinburgh;22.22222222222222;48.0;43.0;30.09;72.0;260.0;13.0
2018;6;24;15;24.5;407.0;28.4;27.6;112.0;22.4;22.6;Edinburgh;22.22222222222222;46.0;41.0;30.09;72.0;260.0;15.0
2018;6;24;15;24.5;407.0;28.4;27.6;112.0;22.4;22.6;Edinburgh;22.22222222222222;46.0;41.0;30.09;72.0;260.0;12.0
2018;6;24;16;25.3;398.0;28.1;27.3;;23.0;23.1;Edinburgh;22.22222222222222;45.0;38.0;30.06;72.0;250.0;13.0
2018;6;24;16;25.3;398.0;28.1;27.3;;23.0;23.1;Edinburgh;22.22222222222222;45.0;38.0;30.06;72.0;260.0;13.0
2018;6;24;17;25.7;384.0;27.9;27.0;112.0;23.6;24.4;Edinburgh;22.22222222222222;46.0;41.0;30.06;72.0;250.0;12.0
2018;6;24;17;25.7;384.0;27.9;27.0;112.0;23.6;24.4;Edinburgh;22.22222222222222;45.0;38.0;30.06;72.0;260.0;10.0
2018;6;24;18;25.8;383.0;27.9;27.0;;24.5;24.8;Edinburgh;21.11111111111111;43.0;38.0;30.06;70.0;270.0;12.0
2018;6;24;18;25.8;383.0;27.9;27.0;;24.5;24.8;Edinburgh;20.0;43.0;40.0;30.06;68.0;260.0;12.0
2018;6;24;19;25.4;392.0;27.9;27.0;;23.9;24.0;Edinburgh;20.0;45.0;43.0;30.06;68.0;260.0;8.0
2018;6;24;19;25.4;392.0;27.9;27.0;;23.9;24.0;Edinburgh;18.88888888888889;43.0;43.0;30.06;66.0;260.0;6.0
2018;6;24;20;24.2;410.0;27.9;27.0;112.0;22.9;23.1;Edinburgh;17.22222222222222;43.0;48.0;30.09;63.0;260.0;5.0
2018;6;24;20;24.2;410.0;27.9;27.0;112.0;22.9;23.1;Edinburgh;16.11111111111111;45.0;55.0;30.09;61.0;250.0;5.0
2018;6;24;21;23.5;423.0;27.8;27.0;;22.5;22.8;Edinburgh;15.0;45.0;59.0;30.09;59.0;260.0;7.0
2018;6;24;21;23.5;423.0;27.8;27.0;;22.5;22.8;Edinburgh;13.88888888888889;45.0;63.0;30.09;57.0;250.0;5.0
2018;6;24;22;23.1;432.0;27.7;26.7;;22.1;22.5;Edinburgh;13.88888888888889;45.0;63.0;30.09;57.0;270.0;6.0
2018;6;24;22;23.1;432.0;27.7;26.7;;22.1;22.5;Edinburgh;12.22222222222222;46.0;77.0;30.09;54.0;;3.0
