year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;2;25;3;16.3;538.0;9.1;8.9;;;;Edinburgh;7.77777777777777;43.0;87.0;29.375;38.5;220.0;22.5
2017;2;25;4;15.9;544.0;9.0;8.5;;;;Edinburgh;7.77777777777777;43.0;87.0;29.33;38.5;220.0;21.0
2017;2;25;5;15.4;535.0;8.8;8.5;;;;Edinburgh;7.77777777777777;43.0;87.0;29.3149999999999;38.5;225.0;21.5
2017;2;25;6;15.7;532.0;41.4;34.2;6251.0;;;Edinburgh;8.33333333333333;43.0;84.5;29.27;39.0;220.0;28.5
2017;2;25;7;19.0;492.0;62.1;56.6;3795.0;;;Edinburgh;8.33333333333333;43.0;84.5;29.27;38.0;220.0;30.5
2017;2;25;8;20.9;456.0;47.5;45.1;1897.0;;;Edinburgh;8.88888888888889;44.0;84.5;29.24;40.0;210.0;29.0
2017;2;25;9;19.9;465.0;24.2;24.6;;;;Edinburgh;8.88888888888889;45.0;87.0;29.24;40.5;210.0;23.5
2017;2;25;10;18.8;483.0;17.1;16.7;;;;Edinburgh;10.0;46.0;87.0;29.24;50.0;220.0;23.0
2017;2;25;11;18.3;502.0;13.7;13.3;;;;Edinburgh;10.5555555555555;48.0;91.0;29.255;51.0;225.0;21.5
2017;2;25;12;18.0;508.0;12.3;12.0;;;;Edinburgh;11.1111111111111;48.0;88.0;29.255;52.0;230.0;22.0
2017;2;25;13;17.7;511.0;11.9;11.9;;;;Edinburgh;11.6666666666666;47.0;82.0;29.255;53.0;250.0;17.5
2017;2;25;14;17.2;513.0;19.3;16.0;2121.0;;;Edinburgh;11.1111111111111;45.5;79.0;29.27;52.0;265.0;14.5
2017;2;25;15;19.1;498.0;60.9;54.5;5023.0;;;Edinburgh;10.0;41.0;71.0;29.3;50.0;265.0;13.5
2017;2;25;16;21.9;450.0;62.6;57.2;3460.0;;;Edinburgh;9.44444444444444;41.0;73.5;29.3149999999999;47.5;270.0;10.5
2017;2;25;17;22.4;448.0;61.2;56.6;2456.0;;;Edinburgh;8.88888888888889;39.0;71.0;29.345;45.0;270.0;7.5
2017;2;25;18;22.2;465.0;61.6;56.9;2679.0;;;Edinburgh;7.5;37.0;73.5;29.375;41.0;250.0;8.5
2017;2;25;19;22.1;473.0;60.5;56.7;2009.0;;;Edinburgh;7.22222222222222;37.0;76.0;29.39;41.0;235.0;6.0
2017;2;25;20;21.9;478.0;60.1;55.8;2120.0;;;Edinburgh;5.0;36.5;84.0;29.39;36.5;240.0;7.5
2017;2;25;21;21.4;488.0;34.4;34.9;;;;Edinburgh;5.55555555555555;36.5;81.0;29.39;36.5;230.0;8.5
2017;2;25;22;20.4;493.0;22.5;22.3;;;;Edinburgh;6.11111111111111;37.0;81.0;29.375;37.5;215.0;8.5
2017;2;25;23;19.5;493.0;16.9;16.5;;;;Edinburgh;3.88888888888888;36.0;87.0;29.375;34.5;225.0;6.5
2017;2;26;0;18.6;496.0;13.6;13.3;;;;Edinburgh;3.88888888888888;36.0;87.0;29.375;34.5;240.0;7.0
2017;2;26;1;17.9;498.0;11.7;11.5;;;;Edinburgh;3.33333333333333;36.0;90.0;29.345;33.0;220.0;7.0
2017;2;26;2;17.3;499.0;10.6;10.4;;;;Edinburgh;5.0;36.5;84.0;29.33;35.5;225.0;8.5
2017;2;26;3;16.8;502.0;9.9;9.7;;;;Edinburgh;5.0;36.5;84.0;29.3149999999999;35.5;220.0;9.0
2017;2;26;4;16.3;504.0;9.5;9.3;;;;Edinburgh;5.0;36.0;81.0;29.3;35.0;215.0;10.0
2017;2;26;5;16.0;505.0;9.1;8.8;;;;Edinburgh;5.55555555555555;36.5;81.0;29.255;35.5;210.0;11.5
2017;2;26;6;16.3;503.0;41.3;34.2;5804.0;;;Edinburgh;7.22222222222222;37.0;76.0;29.225;38.0;205.0;13.5
2017;2;26;7;19.5;466.0;62.3;56.7;3683.0;;;Edinburgh;7.22222222222222;40.0;84.0;29.21;36.5;215.0;20.5
2017;2;26;8;21.3;434.0;48.2;46.1;1563.0;;;Edinburgh;7.22222222222222;39.0;81.0;29.18;35.5;210.0;23.5
2017;2;26;9;20.5;474.0;25.2;25.3;335.0;;;Edinburgh;8.33333333333333;42.0;81.5;29.15;39.0;215.0;27.0
2017;2;26;10;19.6;494.0;18.2;17.5;;;;Edinburgh;9.44444444444444;43.0;79.0;29.12;45.5;215.0;24.0
2017;2;26;11;18.8;494.0;14.3;13.7;;;;Edinburgh;8.88888888888889;44.0;84.5;29.105;41.5;205.0;18.5
2017;2;26;12;18.1;495.0;12.3;12.0;;;;Edinburgh;8.88888888888889;45.0;87.0;29.045;42.5;200.0;14.5
2017;2;26;13;17.5;499.0;11.4;11.1;;;;Edinburgh;8.88888888888889;45.0;87.0;28.975;42.0;190.0;17.0
2017;2;26;14;17.0;502.0;18.0;14.8;2902.0;;;Edinburgh;10.0;45.0;82.0;28.905;50.0;200.0;27.5
2017;2;26;15;18.8;490.0;60.7;54.3;4688.0;;;Edinburgh;9.44444444444444;45.0;84.5;28.89;45.0;215.0;28.5
2017;2;26;16;21.5;450.0;61.8;56.7;3683.0;;;Edinburgh;7.77777777777777;42.0;84.0;28.92;38.0;235.0;26.5
2017;2;26;17;21.9;462.0;60.9;56.2;2902.0;;;Edinburgh;7.5;40.0;81.0;28.935;37.0;235.0;23.5
2017;2;26;18;21.8;479.0;61.7;56.5;2902.0;;;Edinburgh;6.66666666666666;38.0;81.0;28.99;35.5;240.0;19.5
2017;2;26;19;22.2;491.0;61.0;57.1;2009.0;;;Edinburgh;5.55555555555555;37.0;84.0;29.015;33.5;240.0;19.0
2017;2;26;20;22.4;479.0;48.9;47.2;1005.0;;;Edinburgh;4.44444444444444;36.0;84.0;29.03;32.0;230.0;14.0
2017;2;26;21;21.6;479.0;25.9;25.9;;;;Edinburgh;5.0;36.0;81.0;29.03;32.0;230.0;18.5
2017;2;26;22;20.5;481.0;17.6;16.9;112.0;;;Edinburgh;4.44444444444444;35.0;81.0;29.03;31.5;220.0;15.0
2017;2;26;23;19.4;488.0;13.4;12.5;;;;Edinburgh;3.88888888888888;34.0;81.0;29.03;31.0;220.0;15.0
2017;2;27;0;18.5;491.0;10.8;10.3;;;;Edinburgh;3.88888888888888;33.0;78.0;29.03;30.5;205.0;15.5
2017;2;27;1;17.7;503.0;9.6;9.1;;;;Edinburgh;3.88888888888888;32.0;75.0;29.015;32.0;215.0;11.5
2017;2;27;2;17.0;506.0;8.9;8.4;;;;Edinburgh;3.88888888888888;33.0;78.0;29.0;31.0;215.0;14.0
2017;2;27;3;16.4;502.0;8.2;7.9;;;;Edinburgh;3.33333333333333;33.0;81.0;29.0;30.5;205.0;12.0
2017;2;27;4;15.9;502.0;7.7;7.5;;;;Edinburgh;3.05555555555555;32.0;81.0;28.98;31.0;215.0;10.0
2017;2;27;5;15.4;503.0;7.3;7.0;;;;Edinburgh;2.77777777777777;31.0;78.0;28.98;30.0;220.0;11.0
2017;2;27;6;15.7;502.0;40.3;33.2;5915.0;;;Edinburgh;2.5;30.0;78.0;28.965;29.0;205.0;12.0
2017;2;27;7;19.1;473.0;61.9;56.3;3683.0;;;Edinburgh;1.66666666666666;30.0;84.0;28.95;31.5;220.0;6.0
2017;2;27;8;21.1;459.0;46.8;44.7;1674.0;;;Edinburgh;2.5;30.0;78.0;28.95;33.5;210.0;5.5
2017;2;27;9;20.3;465.0;22.4;23.1;;;;Edinburgh;4.44444444444444;32.0;72.5;28.935;35.0;240.0;8.0
2017;2;27;10;19.3;474.0;14.8;14.8;;;;Edinburgh;4.44444444444444;31.0;70.0;28.92;35.0;225.0;7.5
2017;2;27;11;18.7;485.0;10.9;10.7;;;;Edinburgh;5.55555555555555;32.0;68.0;28.92;38.5;235.0;5.5
2017;2;27;12;18.3;488.0;9.2;9.0;;;;Edinburgh;6.11111111111111;30.0;61.0;28.875;43.0;;2.0
2017;2;27;13;17.6;488.0;8.5;8.3;;;;Edinburgh;6.11111111111111;32.0;66.0;28.86;38.5;55.0;7.5
2017;2;27;14;17.0;484.0;16.3;12.9;2902.0;;;Edinburgh;5.0;32.0;70.0;28.83;37.0;55.0;6.5
2017;2;27;15;18.7;469.0;60.1;53.6;4688.0;;;Edinburgh;5.0;33.0;73.0;28.83;37.5;75.0;5.5
2017;2;27;16;21.4;429.0;62.1;56.8;3013.0;;;Edinburgh;4.44444444444444;31.0;70.0;28.8;40.0;;2.0
2017;2;27;17;21.5;427.0;62.2;55.9;1451.0;;;Edinburgh;3.33333333333333;32.0;78.0;28.8;34.0;110.0;6.0
2017;2;27;21;20.6;429.0;24.4;24.2;;;;Edinburgh;1.66666666666666;32.0;90.0;28.8;27.0;250.0;9.5
2017;2;27;22;19.9;442.0;24.7;21.5;3461.0;;;Edinburgh;0.555555555555555;31.0;93.0;28.8;27.0;240.0;6.5
2017;2;27;23;20.7;441.0;59.2;53.2;3907.0;;;Edinburgh;0.0;30.0;93.0;28.785;29.0;245.0;4.5
2017;2;28;0;21.8;422.0;61.2;56.0;;;;Edinburgh;-0.555555555555555;29.0;93.0;28.77;26.0;250.0;5.0
2017;2;28;1;21.4;424.0;48.2;46.9;4466.0;;;Edinburgh;-1.11111111111111;29.0;96.5;28.77;26.5;240.0;5.0
2017;2;28;2;20.4;429.0;23.6;24.3;;;;Edinburgh;-1.66666666666666;29.0;100.0;28.77;22.0;240.0;7.5
2017;2;28;3;19.2;432.0;14.9;14.9;;;;Edinburgh;-1.11111111111111;29.0;96.5;28.77;23.0;240.0;8.0
2017;2;28;4;18.2;438.0;10.2;9.9;;;;Edinburgh;-1.11111111111111;27.5;89.5;28.77;24.0;250.0;6.0
2017;2;28;5;17.3;448.0;8.0;7.5;;;;Edinburgh;-1.11111111111111;28.0;93.0;28.77;27.5;260.0;3.5
2017;2;28;6;17.0;444.0;40.5;33.3;5693.0;;;Edinburgh;-2.5;26.0;93.0;28.77;23.5;240.0;4.0
2017;2;28;7;19.6;422.0;61.9;56.1;3126.0;;;Edinburgh;-1.66666666666666;28.0;96.5;28.8;26.0;250.0;4.5
2017;2;28;8;21.3;400.0;46.6;45.3;;;;Edinburgh;0.555555555555555;30.0;90.0;28.8149999999999;31.0;295.0;3.5
2017;2;28;9;20.3;407.0;21.4;23.0;;;;Edinburgh;2.5;32.0;84.0;28.83;32.5;275.0;5.5
2017;2;28;10;19.3;421.0;14.0;14.3;;;;Edinburgh;3.88888888888888;34.0;81.0;28.845;39.0;;3.0
2017;2;28;11;18.8;440.0;10.1;10.1;;;;Edinburgh;5.55555555555555;36.0;78.5;28.86;38.0;300.0;6.5
2017;2;28;12;18.6;443.0;8.3;8.2;;;;Edinburgh;6.11111111111111;34.0;70.0;28.875;39.0;270.0;7.0
2017;2;28;13;18.3;441.0;7.7;7.5;;;;Edinburgh;7.22222222222222;34.0;66.0;28.89;41.5;300.0;6.0
2017;2;28;14;17.6;442.0;15.5;12.4;4689.0;;;Edinburgh;7.5;33.0;61.5;28.905;43.0;295.0;5.0
2017;2;28;15;19.1;432.0;60.3;53.7;5024.0;;;Edinburgh;7.5;33.0;61.5;28.935;43.0;305.0;5.5
2017;2;28;16;21.7;424.0;62.0;56.6;2902.0;;;Edinburgh;7.5;31.0;57.0;28.95;45.5;300.0;3.0
2017;2;28;17;21.4;417.0;61.6;56.7;2679.0;;;Edinburgh;5.55555555555555;29.0;61.0;28.99;40.5;300.0;4.0
2017;2;28;18;21.3;414.0;60.9;56.4;2456.0;;;Edinburgh;3.33333333333333;28.0;67.5;29.015;38.0;275.0;3.0
2017;2;28;19;21.4;437.0;61.5;56.1;3460.0;;;Edinburgh;2.5;27.5;70.0;29.045;34.5;250.0;4.0
2017;2;28;20;21.6;457.0;61.2;56.4;2791.0;;;Edinburgh;0.555555555555555;27.0;77.5;29.06;26.0;235.0;8.0
2017;2;28;21;21.5;452.0;47.4;46.0;781.0;;;Edinburgh;0.0;27.0;80.0;29.09;25.0;240.0;8.0
2017;2;28;22;20.7;453.0;24.3;24.4;;;;Edinburgh;0.0;27.0;80.0;29.12;24.5;235.0;9.0
2017;2;28;23;19.8;459.0;15.9;15.6;;;;Edinburgh;-0.555555555555555;27.0;83.0;29.12;24.0;245.0;7.5
2017;3;1;0;18.9;465.0;11.5;11.0;;;;Edinburgh;-0.555555555555555;27.0;83.0;29.12;24.0;245.0;7.5
2017;3;1;1;18.1;469.0;8.9;8.5;;;;Edinburgh;-0.555555555555555;27.5;86.5;29.15;28.0;255.0;4.5
2017;3;1;2;17.2;468.0;8.0;7.4;;;;Edinburgh;-0.555555555555555;27.5;86.5;29.15;28.0;255.0;5.0
2017;3;1;3;16.4;467.0;7.1;6.6;;;;Edinburgh;-0.555555555555555;27.5;86.5;29.15;24.5;250.0;7.0
2017;3;1;4;15.8;467.0;6.4;6.1;;;;Edinburgh;-0.555555555555555;28.0;90.0;29.15;26.0;265.0;5.0
2017;3;1;5;15.2;471.0;6.0;5.7;;;;Edinburgh;-1.11111111111111;28.0;93.0;29.15;27.5;235.0;4.0
2017;3;1;6;15.4;468.0;40.2;32.8;5916.0;;;Edinburgh;-0.555555555555555;28.0;90.0;29.18;25.5;255.0;5.5
2017;3;1;7;18.5;435.0;62.2;55.8;4130.0;;;Edinburgh;0.555555555555555;30.0;90.0;29.18;27.0;265.0;7.0
2017;3;1;8;20.5;406.0;46.4;44.5;1674.0;;;Edinburgh;2.22222222222222;33.0;90.0;29.18;31.0;270.0;6.0
2017;3;1;9;19.7;426.0;23.0;21.5;;;;Edinburgh;2.5;35.0;93.0;29.18;31.0;245.0;7.0
2017;3;1;10;18.8;436.0;14.4;13.1;;;;Edinburgh;4.44444444444444;36.0;84.0;29.18;34.5;240.0;8.5
2017;3;1;11;18.2;446.0;10.3;9.7;;;;Edinburgh;5.55555555555555;35.0;75.5;29.18;36.0;250.0;9.5
2017;3;1;12;17.5;445.0;8.6;8.2;;;;Edinburgh;6.11111111111111;34.0;70.0;29.165;37.0;245.0;10.0
2017;3;1;13;16.9;450.0;7.8;7.6;;;;Edinburgh;6.66666666666666;34.0;68.0;29.15;38.5;250.0;9.0
2017;3;1;14;16.4;452.0;15.9;12.4;2902.0;;;Edinburgh;7.77777777777777;32.0;57.0;29.15;41.5;270.0;9.0
2017;3;1;15;18.1;437.0;60.3;53.6;4689.0;;;Edinburgh;7.5;32.0;59.0;29.12;41.0;260.0;9.0
2017;3;1;16;21.1;397.0;62.1;56.0;3907.0;;;Edinburgh;7.22222222222222;30.0;57.0;29.12;40.5;265.0;7.0
2017;3;1;17;21.7;391.0;61.3;56.0;3014.0;;;Edinburgh;3.88888888888888;31.0;72.5;29.12;33.0;245.0;8.5
2017;3;1;18;21.5;397.0;60.4;55.3;3572.0;;;Edinburgh;2.22222222222222;30.0;81.0;29.12;29.0;235.0;8.5
2017;3;1;19;21.6;436.0;60.9;56.4;2567.0;;;Edinburgh;1.66666666666666;30.0;84.0;29.12;27.5;245.0;8.5
2017;3;1;20;21.5;448.0;58.8;54.6;2121.0;;;Edinburgh;1.11111111111111;30.0;87.0;29.12;29.0;250.0;6.0
2017;3;1;21;21.2;443.0;31.1;31.7;;;;Edinburgh;0.555555555555555;29.0;87.0;29.12;27.0;250.0;7.0
2017;3;1;22;20.2;444.0;18.9;18.8;;;;Edinburgh;0.555555555555555;30.0;90.0;29.15;26.5;250.0;7.5
2017;3;1;23;19.3;450.0;13.2;12.9;;;;Edinburgh;0.0;28.0;87.0;29.15;26.0;255.0;6.5
2017;3;2;0;18.4;458.0;9.9;9.6;;;;Edinburgh;0.0;28.0;87.0;29.15;26.0;260.0;7.0
2017;3;2;1;17.7;462.0;8.2;8.0;;;;Edinburgh;-0.555555555555555;28.0;90.0;29.15;24.5;255.0;7.5
2017;3;2;2;16.9;459.0;7.4;7.1;;;;Edinburgh;-1.11111111111111;28.0;93.0;29.18;22.0;245.0;9.0
2017;3;2;3;16.2;457.0;6.6;6.3;;;;Edinburgh;-0.555555555555555;27.5;86.5;29.195;25.0;255.0;6.0
2017;3;2;4;15.5;457.0;6.0;5.6;;;;Edinburgh;0.0;28.0;87.0;29.21;23.5;240.0;10.5
2017;3;2;5;15.0;456.0;5.4;5.0;;;;Edinburgh;0.0;28.0;87.0;29.24;23.0;245.0;12.5
2017;3;2;6;15.1;460.0;40.0;32.6;5804.0;;;Edinburgh;1.11111111111111;29.0;84.0;29.27;24.5;245.0;14.0
2017;3;2;7;18.3;425.0;61.9;55.2;3795.0;;;Edinburgh;1.66666666666666;30.0;84.0;29.285;24.5;240.0;16.0
2017;3;2;8;20.5;393.0;46.5;45.2;2233.0;;;Edinburgh;2.5;33.0;87.0;29.3149999999999;27.5;240.0;15.0
2017;3;2;9;19.6;398.0;21.5;22.7;;;;Edinburgh;4.44444444444444;34.0;78.5;29.345;32.5;240.0;13.5
2017;3;2;10;18.7;407.0;14.0;13.9;;;;Edinburgh;6.66666666666666;34.0;68.0;29.375;36.0;255.0;17.5
2017;3;2;11;18.0;436.0;33.2;11.8;4130.0;;;Edinburgh;7.5;33.0;61.5;29.39;39.0;260.0;15.5
2017;3;2;12;17.7;468.0;22.2;11.0;;;;Edinburgh;7.77777777777777;33.0;59.5;29.39;39.5;265.0;16.0
2017;3;2;13;17.4;465.0;14.8;9.7;;;;Edinburgh;8.33333333333333;33.0;57.0;29.42;40.5;255.0;17.0
2017;3;2;14;16.8;463.0;11.3;9.4;;;;Edinburgh;7.77777777777777;36.0;66.0;29.42;39.0;235.0;20.5
2017;3;2;15;16.8;457.0;42.5;35.0;5694.0;;;Edinburgh;6.66666666666666;36.5;76.0;29.42;37.5;255.0;14.0
2017;3;2;16;19.9;421.0;62.1;56.0;3907.0;;;Edinburgh;6.11111111111111;36.0;76.0;29.45;34.5;240.0;19.0
2017;3;2;17;22.0;392.0;61.5;55.8;3126.0;;;Edinburgh;5.55555555555555;36.0;78.5;29.45;33.0;230.0;19.5
2017;3;2;18;22.1;390.0;61.5;56.0;2903.0;;;Edinburgh;2.77777777777777;34.0;87.0;29.47;29.0;240.0;14.0
2017;3;2;19;21.7;398.0;61.3;55.3;3238.0;;;Edinburgh;3.33333333333333;34.0;84.0;29.45;30.0;235.0;15.0
2017;3;2;20;21.4;401.0;60.4;55.9;1898.0;;;Edinburgh;3.88888888888888;34.0;81.0;29.47;30.0;235.0;17.0
2017;3;2;21;21.3;406.0;47.1;45.4;1340.0;;;Edinburgh;2.77777777777777;33.0;84.0;29.47;28.5;235.0;14.5
2017;3;2;22;20.3;414.0;23.6;24.0;;;;Edinburgh;2.77777777777777;32.0;81.0;29.46;29.5;230.0;12.5
2017;3;2;23;19.1;421.0;16.0;15.5;;;;Edinburgh;2.77777777777777;34.0;87.0;29.45;29.0;230.0;13.0
2017;3;3;0;18.1;424.0;11.7;11.4;;;;Edinburgh;2.5;32.0;84.0;29.45;32.0;280.0;6.0
2017;3;3;1;17.3;427.0;9.5;9.3;;;;Edinburgh;2.22222222222222;32.0;87.0;29.45;36.0;310.0;2.0
2017;3;3;2;16.7;431.0;8.2;8.1;;;;Edinburgh;0.0;30.0;93.0;29.45;32.0;;1.5
2017;3;3;3;16.1;440.0;7.4;7.2;;;;Edinburgh;-1.11111111111111;29.0;96.5;29.435;27.5;220.0;4.0
2017;3;3;4;15.6;444.0;6.8;6.6;;;;Edinburgh;-1.66666666666666;29.0;100.0;29.42;29.0;;1.5
2017;3;3;5;15.1;444.0;6.2;6.0;;;;Edinburgh;-2.22222222222222;27.0;93.0;29.42;28.0;150.0;2.0
2017;3;3;6;15.3;438.0;40.3;32.9;;;;Edinburgh;-2.22222222222222;27.0;93.0;29.39;28.0;325.0;2.0
2017;3;3;7;18.3;407.0;61.9;55.3;7368.0;;;Edinburgh;-2.22222222222222;27.0;93.0;29.39;25.5;290.0;3.5
2017;3;3;8;20.5;384.0;46.3;44.4;;;;Edinburgh;-1.66666666666666;28.5;96.5;29.39;29.0;250.0;1.0
2017;3;3;9;19.5;399.0;21.6;22.7;;;;Edinburgh;0.0;31.0;96.5;29.375;32.0;;0.0
2017;3;3;10;18.5;427.0;14.3;14.3;;;;Edinburgh;2.5;35.0;93.0;29.36;36.5;;1.5
2017;3;3;11;17.7;431.0;10.1;10.1;;;;Edinburgh;5.0;36.0;81.0;29.36;35.5;65.0;8.0
2017;3;3;12;17.0;432.0;8.3;8.3;;;;Edinburgh;5.0;36.0;81.0;29.33;35.0;60.0;10.0
2017;3;3;13;16.3;439.0;7.7;7.5;;;;Edinburgh;5.0;36.0;81.0;29.3;34.0;60.0;13.0
2017;3;3;14;15.7;448.0;15.7;12.2;6587.0;;;Edinburgh;5.0;37.0;87.0;29.27;33.5;65.0;13.0
2017;3;3;15;17.4;428.0;60.4;53.2;5805.0;;;Edinburgh;5.0;37.0;87.0;29.27;33.0;60.0;14.0
2017;3;3;16;20.6;391.0;62.2;55.9;4019.0;;;Edinburgh;5.0;37.0;87.0;29.24;33.0;70.0;14.0
2017;3;3;17;21.8;377.0;61.9;55.9;3238.0;;;Edinburgh;5.0;38.0;90.0;29.24;33.5;70.0;13.0
2017;3;3;18;21.4;382.0;61.4;56.0;3237.0;;;Edinburgh;5.0;39.0;93.0;29.21;34.0;65.0;13.0
2017;3;3;19;21.3;383.0;61.0;56.3;2009.0;;;Edinburgh;5.0;39.0;93.0;29.21;33.0;60.0;14.5
2017;3;3;20;21.4;398.0;59.9;55.2;2903.0;;;Edinburgh;5.0;41.0;100.0;29.18;33.0;60.0;16.0
2017;3;3;21;20.7;420.0;32.2;32.3;;;;Edinburgh;5.55555555555555;41.0;96.5;29.18;35.0;80.0;13.0
2017;3;3;22;19.7;488.0;19.8;19.8;;;;Edinburgh;4.44444444444444;37.0;90.0;29.165;34.0;95.0;9.5
2017;3;3;23;18.7;528.0;14.5;14.1;;;;Edinburgh;3.88888888888888;37.0;93.0;29.15;31.5;80.0;13.0
2017;3;4;0;17.9;546.0;11.4;11.2;;;;Edinburgh;3.88888888888888;37.0;93.0;29.1349999999999;32.0;70.0;11.0
2017;3;4;1;17.3;553.0;9.9;9.7;;;;Edinburgh;3.88888888888888;38.0;96.5;29.12;30.5;80.0;15.0
2017;3;4;2;16.6;537.0;9.1;8.8;;;;Edinburgh;3.88888888888888;37.0;93.0;29.09;30.5;75.0;15.5
2017;3;4;3;15.9;539.0;8.6;8.4;;;;Edinburgh;3.88888888888888;37.0;93.0;29.06;30.0;70.0;17.5
2017;3;4;4;15.4;535.0;8.3;8.0;;;;Edinburgh;3.88888888888888;38.0;96.5;29.06;30.0;70.0;16.0
2017;3;4;5;15.0;533.0;8.0;8.0;;;;Edinburgh;5.0;39.0;93.0;29.03;32.5;70.0;16.5
2017;3;4;6;15.1;562.0;40.9;33.7;5915.0;;;Edinburgh;5.0;39.0;93.0;29.03;33.0;65.0;16.0
2017;3;4;7;18.0;569.0;63.4;56.4;5134.0;;;Edinburgh;5.0;39.0;93.0;29.0;33.0;60.0;16.0
2017;3;4;8;20.3;531.0;48.5;47.1;1451.0;;;Edinburgh;5.0;39.0;93.0;29.0;33.0;55.0;15.5
2017;3;4;9;19.4;514.0;25.4;25.9;112.0;;;Edinburgh;5.0;40.0;96.5;28.99;34.0;40.0;12.5
2017;3;4;10;18.2;525.0;17.3;17.4;;;;Edinburgh;6.11111111111111;41.0;93.0;28.98;37.5;35.0;8.5
2017;3;4;11;17.2;538.0;13.2;13.1;;;;Edinburgh;6.11111111111111;42.0;96.5;28.98;39.0;30.0;7.0
2017;3;4;12;16.5;546.0;11.1;11.0;;;;Edinburgh;6.11111111111111;42.0;96.5;28.965;39.5;15.0;5.5
2017;3;4;13;15.9;553.0;10.2;10.1;;;;Edinburgh;6.11111111111111;43.0;100.0;28.95;39.0;20.0;6.0
2017;3;4;14;15.5;559.0;17.1;13.8;2790.0;;;Edinburgh;6.66666666666666;43.0;96.5;28.935;40.5;355.0;5.5
2017;3;4;15;17.3;566.0;60.7;53.5;5357.0;;;Edinburgh;6.11111111111111;43.0;100.0;28.92;43.0;;2.5
2017;3;4;16;20.5;509.0;62.7;56.5;4130.0;;;Edinburgh;6.11111111111111;43.0;100.0;28.92;43.0;;3.0
2017;3;4;17;22.2;475.0;62.4;56.8;3460.0;;;Edinburgh;6.11111111111111;41.0;93.0;28.92;41.5;275.0;4.0
2017;3;4;18;23.0;462.0;62.2;56.8;3125.0;;;Edinburgh;6.11111111111111;41.0;93.0;28.935;41.5;235.0;3.5
2017;3;4;19;23.1;468.0;61.6;56.5;3125.0;;;Edinburgh;6.11111111111111;41.0;93.0;28.935;43.0;300.0;2.5
2017;3;4;20;22.5;501.0;59.1;55.7;1786.0;;;Edinburgh;5.0;40.0;96.5;28.92;41.0;;2.0
2017;3;4;21;21.6;515.0;33.2;33.9;;;;Edinburgh;5.0;40.0;96.5;28.92;41.0;345.0;1.5
2017;3;4;22;20.4;507.0;21.1;21.2;112.0;;;Edinburgh;5.0;40.0;96.5;28.92;41.0;;1.5
2017;3;4;23;19.3;507.0;15.9;15.6;;;;Edinburgh;5.0;41.0;100.0;28.89;41.0;350.0;1.5
2017;3;5;0;18.4;515.0;12.9;12.7;;;;Edinburgh;5.0;40.0;96.5;28.89;41.0;;2.0
2017;3;5;1;17.6;522.0;11.2;11.1;;;;Edinburgh;5.0;41.0;100.0;28.89;41.0;360.0;0.5
2017;3;5;2;17.0;526.0;10.3;10.1;;;;Edinburgh;5.0;41.0;100.0;28.89;41.0;240.0;1.5
2017;3;5;3;16.4;531.0;9.6;9.5;;;;Edinburgh;5.0;41.0;100.0;28.86;39.5;220.0;2.5
2017;3;5;4;16.0;532.0;9.1;9.0;;;;Edinburgh;4.44444444444444;39.0;96.5;28.875;35.0;250.0;7.5
2017;3;5;5;15.6;533.0;8.7;8.5;;;;Edinburgh;2.77777777777777;36.5;96.5;28.89;32.5;235.0;7.0
2017;3;5;6;15.8;537.0;41.3;34.0;5915.0;;;Edinburgh;2.77777777777777;36.0;93.0;28.89;35.5;245.0;4.0
2017;3;5;7;18.9;514.0;62.5;56.5;3906.0;;;Edinburgh;2.77777777777777;36.0;93.0;28.92;37.0;;2.0
2017;3;5;8;21.1;481.0;46.9;45.4;1674.0;;;Edinburgh;3.33333333333333;37.0;96.5;28.92;38.0;;1.5
2017;3;5;9;20.1;474.0;23.2;24.5;;;;Edinburgh;5.0;39.0;93.0;28.95;41.0;10.0;2.0
2017;3;5;10;18.9;477.0;16.0;16.4;;;;Edinburgh;5.0;39.0;93.0;28.965;39.5;25.0;4.0
2017;3;5;11;17.9;493.0;12.4;12.4;;;;Edinburgh;6.11111111111111;39.0;87.0;28.98;39.5;45.0;5.5
2017;3;5;12;17.3;500.0;10.6;10.5;;;;Edinburgh;6.66666666666666;39.0;84.0;29.0;40.0;40.0;6.5
2017;3;5;13;16.8;512.0;9.9;9.8;;;;Edinburgh;6.66666666666666;41.0;90.0;29.015;39.0;55.0;8.5
2017;3;5;14;16.5;535.0;17.8;14.3;2790.0;;;Edinburgh;8.33333333333333;41.0;78.5;29.03;44.5;55.0;6.5
2017;3;5;15;18.3;524.0;60.8;54.1;4799.0;;;Edinburgh;7.5;39.0;78.5;29.06;42.5;35.0;6.0
2017;3;5;16;21.4;475.0;61.9;55.4;4688.0;;;Edinburgh;7.77777777777777;38.0;73.5;29.09;44.0;30.0;5.0
2017;3;5;17;22.6;478.0;61.1;56.6;2455.0;;;Edinburgh;5.55555555555555;36.5;81.0;29.1349999999999;39.0;40.0;5.0
2017;3;5;18;22.3;482.0;61.8;56.5;2790.0;;;Edinburgh;3.33333333333333;36.5;93.0;29.165;38.0;30.0;2.0
