year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;12;4;0;20.3;528.0;29.4;29.2;;;;Edinburgh;5.55555555555555;37.0;84.0;30.21;37.5;255.0;7.5
2017;12;4;1;19.5;535.0;23.6;23.4;;;;Edinburgh;5.0;38.0;90.0;30.21;35.5;250.0;8.5
2017;12;4;2;19.0;540.0;21.3;21.2;;;;Edinburgh;5.55555555555555;40.0;93.0;30.24;36.0;250.0;9.0
2017;12;4;3;18.6;545.0;20.1;20.1;;;;Edinburgh;6.66666666666666;43.0;96.5;30.21;38.5;250.0;9.0
2017;12;4;4;18.3;549.0;19.4;19.3;;;;Edinburgh;7.22222222222222;43.0;93.0;30.21;40.5;245.0;7.5
2017;12;4;5;18.0;553.0;19.0;18.9;;;;Edinburgh;5.55555555555555;41.0;96.5;30.225;37.5;245.0;7.0
2017;12;4;6;17.8;555.0;18.6;18.5;;;;Edinburgh;5.0;40.0;96.5;30.24;35.0;250.0;9.0
2017;12;4;7;17.6;559.0;22.8;21.8;2575.0;;;Edinburgh;5.55555555555555;42.0;100.0;30.24;36.5;250.0;9.0
2017;12;4;8;17.5;575.0;25.0;27.1;;;;Edinburgh;6.11111111111111;41.0;93.0;30.27;37.5;250.0;8.5
2017;12;4;9;17.3;573.0;20.9;20.5;;;;Edinburgh;6.66666666666666;42.0;93.0;30.27;39.0;240.0;8.0
2017;12;4;10;17.1;572.0;20.9;19.0;112.0;;;Edinburgh;7.77777777777777;43.0;87.0;30.27;41.0;245.0;11.0
2017;12;4;11;17.0;573.0;19.6;18.4;;;;Edinburgh;8.33333333333333;44.0;87.5;30.27;42.0;250.0;12.5
2017;12;4;12;16.8;573.0;18.2;17.7;;;;Edinburgh;8.88888888888889;44.0;84.5;30.255;43.5;255.0;10.5
2017;12;4;13;16.8;574.0;17.5;17.1;;;;Edinburgh;8.88888888888889;43.0;82.0;30.24;43.5;255.0;11.5
2017;12;4;14;16.8;575.0;19.0;17.1;;;;Edinburgh;8.33333333333333;42.0;81.5;30.24;42.0;250.0;11.0
2017;12;4;15;16.9;576.0;36.7;32.5;8172.0;;;Edinburgh;8.33333333333333;43.0;84.5;30.255;42.5;250.0;11.5
2017;12;4;16;18.2;567.0;51.9;49.8;7947.0;;;Edinburgh;7.77777777777777;43.0;87.0;30.27;41.0;245.0;12.5
2017;12;4;17;19.2;555.0;51.6;50.0;7390.0;;;Edinburgh;7.5;43.0;90.0;30.27;41.0;250.0;8.5
2017;12;4;18;19.8;549.0;51.6;50.2;7501.0;;;Edinburgh;7.22222222222222;43.0;93.0;30.27;39.0;245.0;12.0
2017;12;4;19;20.3;540.0;51.1;50.2;6717.0;;;Edinburgh;7.22222222222222;43.0;93.0;30.27;39.0;245.0;10.0
2017;12;4;20;20.7;548.0;51.8;49.9;9402.0;;;Edinburgh;7.22222222222222;43.0;93.0;30.27;39.0;250.0;10.0
2017;12;4;21;21.2;555.0;51.5;50.4;6941.0;;;Edinburgh;7.22222222222222;43.0;93.0;30.27;38.5;245.0;13.0
2017;12;4;22;21.6;547.0;53.9;51.7;9628.0;;;Edinburgh;7.5;43.0;90.0;30.27;39.5;245.0;12.5
2017;12;4;23;21.2;545.0;38.2;36.0;;;;Edinburgh;7.5;44.0;93.0;30.27;39.5;240.0;13.5
2017;12;5;0;20.2;550.0;26.5;25.2;;;;Edinburgh;8.88888888888889;45.0;87.0;30.27;42.5;250.0;15.0
2017;12;5;1;19.5;555.0;23.2;21.8;336.0;;;Edinburgh;7.77777777777777;43.0;87.0;30.24;39.5;245.0;16.5
2017;12;5;2;19.1;554.0;31.0;29.1;336.0;;;Edinburgh;7.77777777777777;43.0;87.0;30.24;40.0;245.0;15.5
2017;12;5;3;18.7;553.0;24.0;23.3;;;;Edinburgh;7.77777777777777;43.0;87.0;30.24;40.0;240.0;15.0
2017;12;5;4;18.4;554.0;21.1;20.3;;;;Edinburgh;7.77777777777777;43.0;87.0;30.24;40.0;250.0;14.5
2017;12;5;5;18.2;554.0;19.7;19.1;;;;Edinburgh;7.77777777777777;43.0;87.0;30.21;39.5;240.0;16.5
2017;12;5;6;18.0;555.0;18.9;18.3;;;;Edinburgh;7.22222222222222;41.0;87.0;30.21;37.0;240.0;17.0
2017;12;5;7;17.8;556.0;21.0;19.4;112.0;;;Edinburgh;7.5;42.0;87.0;30.21;38.5;235.0;17.0
2017;12;5;8;17.7;560.0;21.1;21.2;;;;Edinburgh;7.77777777777777;43.0;87.0;30.195;40.0;240.0;15.5
2017;12;5;9;17.5;558.0;29.6;20.3;7277.0;;;Edinburgh;7.77777777777777;43.0;87.0;30.18;40.0;250.0;14.5
2017;12;5;10;17.4;561.0;25.4;24.0;;;;Edinburgh;7.77777777777777;43.0;87.0;30.18;39.0;240.0;19.0
2017;12;5;11;17.3;563.0;31.9;29.6;560.0;;;Edinburgh;8.33333333333333;43.0;84.5;30.18;40.5;250.0;18.5
2017;12;5;12;17.2;563.0;26.0;24.7;;;;Edinburgh;8.88888888888889;43.0;82.0;30.165;42.0;250.0;16.5
2017;12;5;13;17.1;561.0;21.2;20.6;;;;Edinburgh;8.33333333333333;43.0;84.5;30.15;40.0;245.0;18.5
2017;12;5;14;17.0;560.0;18.8;18.3;;;;Edinburgh;7.77777777777777;42.0;84.0;30.12;38.5;240.0;23.5
2017;12;5;15;16.9;561.0;20.9;19.3;224.0;;;Edinburgh;7.77777777777777;42.0;84.0;30.12;38.5;240.0;23.0
2017;12;5;16;16.9;561.0;41.0;25.5;10189.0;;;Edinburgh;7.77777777777777;41.0;81.0;30.12;39.0;245.0;21.0
2017;12;5;17;17.0;562.0;35.3;31.5;7164.0;;;Edinburgh;7.77777777777777;41.0;81.0;30.09;39.0;240.0;22.0
2017;12;5;18;18.2;544.0;51.8;49.9;7726.0;;;Edinburgh;7.77777777777777;41.0;81.0;30.09;39.5;230.0;16.5
2017;12;5;19;19.3;536.0;51.9;49.4;6047.0;;;Edinburgh;8.33333333333333;41.0;78.5;30.06;40.5;230.0;19.0
2017;12;5;20;19.1;574.0;36.3;33.2;224.0;;;Edinburgh;8.88888888888889;43.0;82.0;30.06;41.0;240.0;21.5
2017;12;5;21;18.8;555.0;46.1;42.1;8731.0;;;Edinburgh;8.88888888888889;43.0;82.0;30.045;41.0;240.0;21.5
2017;12;5;22;20.0;537.0;51.7;50.4;8836.0;;;Edinburgh;8.88888888888889;43.0;82.0;30.03;41.0;235.0;22.5
2017;12;5;23;20.2;534.0;41.6;40.0;448.0;;;Edinburgh;8.88888888888889;43.0;82.0;30.015;41.0;240.0;21.0
2017;12;6;0;19.4;549.0;26.6;25.9;;;;Edinburgh;8.88888888888889;45.0;87.0;30.0;41.5;245.0;18.5
2017;12;6;1;18.8;559.0;22.1;21.8;;;;Edinburgh;8.88888888888889;45.0;87.0;30.0;40.5;240.0;23.5
2017;12;6;2;18.4;564.0;20.2;20.0;;;;Edinburgh;8.88888888888889;43.0;82.0;29.97;41.0;240.0;23.0
2017;12;6;3;18.1;566.0;19.3;19.1;;;;Edinburgh;8.88888888888889;43.0;82.0;29.97;40.5;240.0;23.0
2017;12;6;4;17.9;568.0;18.7;18.5;;;;Edinburgh;8.88888888888889;43.0;82.0;29.94;41.0;240.0;20.5
2017;12;6;5;17.7;570.0;18.3;18.1;;;;Edinburgh;8.88888888888889;43.0;82.0;29.94;42.0;240.0;16.5
2017;12;6;6;17.6;572.0;18.0;17.9;;;;Edinburgh;9.44444444444444;43.0;79.0;29.92;46.0;240.0;16.0
2017;12;6;7;17.5;575.0;22.3;19.5;336.0;;;Edinburgh;8.88888888888889;45.0;87.0;29.905;42.0;235.0;17.5
2017;12;6;8;17.4;573.0;22.1;22.0;;;;Edinburgh;10.0;43.0;76.0;29.875;50.0;230.0;16.5
2017;12;6;9;17.2;569.0;19.3;19.0;;;;Edinburgh;10.0;43.0;76.0;29.845;50.0;230.0;18.0
2017;12;6;10;17.1;568.0;18.2;17.8;;;;Edinburgh;10.0;45.0;82.0;29.8149999999999;50.0;220.0;22.5
2017;12;6;11;17.0;569.0;17.6;17.3;;;;Edinburgh;11.1111111111111;45.0;76.0;29.785;52.0;225.0;21.0
2017;12;6;12;16.9;572.0;21.4;20.8;336.0;;;Edinburgh;11.1111111111111;45.5;79.0;29.74;52.0;220.0;22.0
2017;12;6;13;16.9;577.0;19.7;19.1;;;;Edinburgh;11.6666666666666;46.0;79.5;29.695;53.0;220.0;23.5
2017;12;6;14;16.9;582.0;18.4;17.8;;;;Edinburgh;11.1111111111111;46.0;82.0;29.665;52.0;220.0;21.5
2017;12;6;15;16.9;587.0;22.0;19.7;336.0;;;Edinburgh;11.1111111111111;48.0;88.0;29.62;52.0;220.0;20.5
2017;12;6;16;16.9;588.0;19.8;18.9;;;;Edinburgh;11.1111111111111;48.0;88.0;29.575;52.0;220.0;19.0
2017;12;6;17;16.9;591.0;19.4;17.9;112.0;;;Edinburgh;11.6666666666666;48.0;85.0;29.545;53.0;215.0;21.5
2017;12;6;18;16.8;596.0;21.0;18.5;896.0;;;Edinburgh;12.2222222222222;48.0;82.0;29.485;54.0;215.0;22.0
2017;12;6;19;17.8;662.0;49.3;45.2;13770.0;;;Edinburgh;12.2222222222222;49.0;85.0;29.46;54.0;220.0;24.0
2017;12;6;20;19.6;626.0;52.3;50.4;7835.0;;;Edinburgh;12.2222222222222;49.0;85.0;29.405;54.0;220.0;24.5
2017;12;6;21;20.3;575.0;51.8;49.9;8057.0;;;Edinburgh;12.2222222222222;50.0;88.0;29.345;54.0;220.0;23.5
2017;12;6;22;20.6;564.0;52.3;47.9;10967.0;;;Edinburgh;12.5;50.0;85.0;29.285;54.5;215.0;27.0
2017;12;6;23;20.2;588.0;35.9;34.3;;;;Edinburgh;12.7777777777777;52.0;88.0;29.225;55.0;220.0;29.0
2017;12;7;0;19.4;599.0;25.6;25.4;;;;Edinburgh;12.7777777777777;52.0;88.0;29.165;55.0;220.0;28.5
2017;12;7;1;18.9;601.0;23.2;22.3;224.0;;;Edinburgh;12.7777777777777;52.0;88.0;29.1349999999999;55.0;225.0;25.0
2017;12;7;2;18.6;604.0;24.2;22.7;;;;Edinburgh;12.7777777777777;53.0;91.0;29.09;55.0;230.0;27.5
2017;12;7;3;18.3;607.0;21.1;20.6;;;;Edinburgh;11.1111111111111;47.5;85.0;29.1349999999999;52.0;260.0;23.0
2017;12;7;4;18.1;595.0;20.0;19.6;;;;Edinburgh;7.5;40.0;81.0;29.18;37.0;255.0;24.0
2017;12;7;5;17.9;575.0;19.3;18.9;;;;Edinburgh;7.22222222222222;36.0;71.0;29.18;35.5;245.0;24.5
2017;12;7;6;17.7;560.0;18.8;18.5;;;;Edinburgh;7.22222222222222;36.5;73.5;29.18;35.5;250.0;24.0
2017;12;7;7;17.5;551.0;18.6;18.2;;;;Edinburgh;7.22222222222222;37.0;76.0;29.195;35.0;250.0;25.0
2017;12;7;8;17.4;550.0;18.2;18.0;;;;Edinburgh;6.66666666666666;36.5;76.0;29.21;34.5;255.0;22.5
2017;12;7;9;17.2;546.0;17.8;17.5;;;;Edinburgh;7.22222222222222;36.5;73.5;29.255;36.5;255.0;19.5
2017;12;7;10;17.1;542.0;17.5;17.4;;;;Edinburgh;7.22222222222222;36.0;71.0;29.285;37.0;260.0;18.5
2017;12;7;11;16.9;535.0;17.3;17.0;;;;Edinburgh;6.66666666666666;35.0;71.0;29.3149999999999;35.5;260.0;19.5
2017;12;7;12;16.8;532.0;31.4;29.3;1117.0;;;Edinburgh;5.0;34.0;76.0;29.33;32.0;250.0;17.5
2017;12;7;13;16.7;530.0;25.2;22.9;1232.0;;;Edinburgh;5.55555555555555;33.0;71.0;29.33;33.5;255.0;18.0
2017;12;7;14;16.6;532.0;27.9;27.4;448.0;;;Edinburgh;5.0;34.0;76.0;29.345;32.5;250.0;16.5
2017;12;7;15;16.6;534.0;42.9;27.8;10074.0;;;Edinburgh;5.55555555555555;32.0;68.0;29.375;34.0;265.0;14.5
2017;12;7;16;16.6;532.0;30.9;28.5;;;;Edinburgh;3.88888888888888;32.0;75.5;29.405;31.0;275.0;14.0
2017;12;7;17;16.5;528.0;21.3;20.5;;;;Edinburgh;2.77777777777777;34.0;87.0;29.45;29.5;265.0;13.0
2017;12;7;18;16.7;529.0;39.0;34.9;10852.0;;;Edinburgh;2.77777777777777;33.0;84.0;29.45;30.0;250.0;12.0
2017;12;7;19;18.1;551.0;52.2;50.4;7608.0;;;Edinburgh;2.77777777777777;32.0;81.0;29.47;30.0;250.0;11.0
2017;12;7;20;19.1;542.0;51.8;49.9;8276.0;;;Edinburgh;2.5;32.0;84.0;29.485;29.5;260.0;9.0
2017;12;7;21;19.7;528.0;51.7;49.9;8389.0;;;Edinburgh;2.22222222222222;32.0;87.0;29.515;29.0;245.0;8.5
2017;12;7;22;20.2;532.0;51.5;50.0;8161.0;;;Edinburgh;2.22222222222222;32.0;87.0;29.53;28.0;245.0;11.0
2017;12;7;23;20.3;525.0;42.4;40.1;1453.0;;;Edinburgh;1.66666666666666;31.0;87.0;29.53;26.5;245.0;12.0
2017;12;8;0;19.4;527.0;26.4;25.0;;;;Edinburgh;2.22222222222222;27.5;72.5;29.56;28.5;265.0;10.5
2017;12;8;1;18.7;531.0;21.8;21.1;;;;Edinburgh;1.66666666666666;27.0;72.5;29.59;28.5;265.0;8.0
2017;12;8;2;18.1;529.0;19.8;19.2;;;;Edinburgh;1.11111111111111;27.0;75.0;29.59;27.5;275.0;7.5
2017;12;8;3;17.7;521.0;18.7;18.2;;;;Edinburgh;0.555555555555555;26.0;75.0;29.62;26.5;265.0;7.5
2017;12;8;4;17.4;516.0;18.0;17.6;;;;Edinburgh;0.0;25.0;75.0;29.62;24.0;275.0;9.5
2017;12;8;5;17.1;515.0;17.5;17.1;;;;Edinburgh;0.0;25.0;75.0;29.65;24.5;265.0;8.5
2017;12;8;6;16.9;508.0;17.1;16.7;;;;Edinburgh;0.0;25.0;75.0;29.65;24.0;270.0;10.0
2017;12;8;7;16.7;504.0;19.0;17.0;335.0;;;Edinburgh;0.0;23.0;69.0;29.665;23.5;270.0;11.0
2017;12;8;8;16.6;512.0;20.4;18.4;;;;Edinburgh;0.0;22.0;66.5;29.68;25.0;265.0;8.0
2017;12;8;9;16.5;510.0;17.4;16.6;;;;Edinburgh;-0.555555555555555;22.0;69.0;29.71;24.5;245.0;7.0
2017;12;8;10;16.4;504.0;16.3;15.9;;;;Edinburgh;1.66666666666666;23.0;62.5;29.74;27.5;270.0;9.0
2017;12;8;11;16.2;500.0;15.8;15.5;;;;Edinburgh;2.22222222222222;23.0;60.0;29.74;29.0;270.0;9.0
2017;12;8;12;16.1;497.0;15.5;15.1;;;;Edinburgh;2.22222222222222;23.0;60.0;29.755;29.0;280.0;8.5
2017;12;8;13;15.9;491.0;15.3;15.0;;;;Edinburgh;2.22222222222222;23.0;60.0;29.77;27.5;280.0;12.5
2017;12;8;14;15.8;486.0;15.0;14.7;;;;Edinburgh;2.22222222222222;23.0;60.0;29.77;28.5;275.0;9.0
2017;12;8;15;15.6;483.0;18.7;17.0;2912.0;;;Edinburgh;1.11111111111111;23.0;65.0;29.77;26.0;280.0;9.5
2017;12;8;16;16.4;477.0;52.1;47.9;12092.0;;;Edinburgh;1.11111111111111;23.0;65.0;29.77;25.5;275.0;11.0
2017;12;8;17;17.8;460.0;51.7;49.4;8503.0;;;Edinburgh;1.11111111111111;22.0;62.5;29.8;24.5;280.0;13.5
2017;12;8;18;18.6;454.0;51.4;49.3;8611.0;;;Edinburgh;0.555555555555555;22.0;64.5;29.8;24.0;275.0;12.0
2017;12;8;19;19.3;477.0;51.7;49.9;8610.0;;;Edinburgh;0.555555555555555;23.0;67.0;29.8149999999999;25.5;265.0;8.5
2017;12;8;20;19.7;459.0;51.1;49.6;8051.0;;;Edinburgh;-0.555555555555555;23.0;72.0;29.83;23.5;250.0;8.5
2017;12;8;21;20.1;459.0;51.2;49.6;7832.0;;;Edinburgh;0.0;23.0;70.0;29.83;23.5;245.0;9.5
2017;12;8;22;20.5;469.0;50.9;49.6;8059.0;;;Edinburgh;-1.66666666666666;23.0;77.5;29.845;21.5;245.0;8.5
2017;12;8;23;20.7;463.0;48.3;46.7;5259.0;;;Edinburgh;-1.66666666666666;25.0;83.0;29.86;20.0;240.0;10.0
2017;12;9;0;19.8;458.0;30.3;28.2;;;;Edinburgh;-1.66666666666666;23.0;77.5;29.86;22.0;225.0;7.0
2017;12;9;1;18.8;465.0;22.5;21.9;;;;Edinburgh;-1.66666666666666;24.0;80.0;29.83;20.0;245.0;10.0
2017;12;9;2;18.1;463.0;19.8;19.3;;;;Edinburgh;-1.11111111111111;25.0;80.0;29.83;22.5;255.0;8.5
2017;12;9;3;17.6;465.0;18.4;18.0;;;;Edinburgh;-2.22222222222222;24.0;83.0;29.83;19.5;240.0;9.0
2017;12;9;4;17.2;467.0;17.6;17.2;;;;Edinburgh;-1.94444444444444;24.0;83.0;29.8;19.5;245.0;9.5
2017;12;9;5;16.9;471.0;17.0;16.6;;;;Edinburgh;-2.5;25.0;89.5;29.8;18.0;245.0;10.0
2017;12;9;6;16.7;473.0;16.6;16.2;;;;Edinburgh;-2.22222222222222;25.0;86.0;29.8;20.0;250.0;9.0
2017;12;9;7;16.4;476.0;16.3;16.0;;;;Edinburgh;-2.22222222222222;25.0;86.0;29.77;20.0;250.0;9.0
2017;12;9;8;16.2;480.0;15.9;15.5;;;;Edinburgh;-1.11111111111111;27.0;86.0;29.77;22.0;250.0;9.0
2017;12;9;9;16.0;482.0;26.2;16.8;7613.0;;;Edinburgh;-1.11111111111111;27.0;86.0;29.755;22.0;250.0;9.0
2017;12;9;10;15.9;496.0;42.0;30.4;3240.0;;;Edinburgh;0.0;28.0;87.0;29.74;24.5;240.0;8.5
2017;12;9;11;15.9;509.0;30.6;28.4;112.0;;;Edinburgh;1.11111111111111;29.0;84.0;29.71;27.5;245.0;7.5
2017;12;9;12;15.9;506.0;36.9;32.5;9066.0;;;Edinburgh;2.5;29.0;75.5;29.68;30.0;250.0;9.0
2017;12;9;13;17.0;498.0;54.1;44.6;18013.0;;;Edinburgh;2.5;28.0;72.5;29.665;29.0;260.0;10.0
2017;12;9;14;17.7;487.0;52.6;49.9;9624.0;;;Edinburgh;2.22222222222222;28.0;75.0;29.62;29.5;255.0;7.5
2017;12;9;15;18.5;483.0;48.9;47.8;5702.0;;;Edinburgh;1.11111111111111;28.0;81.0;29.59;28.5;260.0;6.5
2017;12;9;16;18.2;485.0;29.9;28.1;;;;Edinburgh;-1.11111111111111;27.0;86.0;29.575;23.5;255.0;6.5
2017;12;9;17;17.5;488.0;31.1;27.1;6718.0;;;Edinburgh;-2.22222222222222;25.0;86.0;29.545;20.0;240.0;8.0
2017;12;9;18;18.1;487.0;50.8;49.7;8061.0;;;Edinburgh;-1.66666666666666;27.0;89.5;29.53;24.0;245.0;5.0
2017;12;9;19;19.1;490.0;51.2;49.4;10298.0;;;Edinburgh;-3.33333333333333;24.0;93.0;29.5;22.0;220.0;4.5
2017;12;9;20;19.7;491.0;51.7;50.4;8955.0;;;Edinburgh;-2.5;25.0;89.5;29.47;25.0;255.0;4.0
2017;12;9;21;20.0;469.0;50.9;49.8;8283.0;;;Edinburgh;-2.22222222222222;27.0;93.0;29.435;22.5;245.0;5.5
2017;12;9;22;20.2;465.0;51.0;49.9;8286.0;;;Edinburgh;-1.11111111111111;27.0;86.0;29.39;27.0;250.0;4.0
2017;12;9;23;20.5;464.0;50.8;48.8;7054.0;;;Edinburgh;-2.5;26.0;93.0;29.345;27.5;255.0;3.0
2017;12;10;0;19.8;472.0;37.5;33.8;;;;Edinburgh;-3.33333333333333;24.0;93.0;29.3149999999999;26.0;240.0;3.0
2017;12;10;1;18.8;480.0;29.4;26.6;;;;Edinburgh;-5.0;22.0;96.5;29.255;20.0;260.0;3.5
2017;12;10;2;18.1;475.0;21.8;20.9;;;;Edinburgh;-6.11111111111111;19.0;93.0;29.225;21.0;;1.5
2017;12;10;3;17.6;474.0;19.4;18.9;;;;Edinburgh;-7.22222222222222;18.0;93.0;29.165;19.0;;2.0
2017;12;10;4;17.2;476.0;18.3;17.8;;;;Edinburgh;-7.22222222222222;18.0;93.0;29.105;19.0;220.0;2.0
2017;12;10;5;16.8;474.0;17.5;17.2;;;;Edinburgh;-8.05555555555555;17.0;96.5;29.06;14.0;230.0;3.5
2017;12;10;6;16.5;481.0;17.0;16.6;;;;Edinburgh;-6.66666666666666;18.5;93.0;29.015;20.0;280.0;2.0
2017;12;10;7;16.3;482.0;16.6;16.3;;;;Edinburgh;-7.5;17.0;93.0;28.99;18.5;310.0;2.5
2017;12;10;8;16.0;481.0;16.2;16.0;;;;Edinburgh;-7.77777777777777;16.0;93.0;28.965;18.0;;2.5
2017;12;10;9;15.8;481.0;15.9;15.6;;;;Edinburgh;-7.77777777777777;16.0;93.0;28.95;18.0;245.0;2.5
2017;12;10;10;15.7;490.0;20.3;17.1;1343.0;;;Edinburgh;-5.55555555555555;20.0;93.0;28.92;22.0;235.0;3.0
2017;12;10;11;16.0;529.0;32.5;29.3;448.0;;;Edinburgh;-3.33333333333333;24.0;93.0;28.905;26.0;240.0;2.0
2017;12;10;12;15.9;510.0;29.5;24.7;896.0;;;Edinburgh;-1.66666666666666;26.0;86.0;28.89;29.0;230.0;2.5
2017;12;10;13;15.9;505.0;41.4;39.4;896.0;;;Edinburgh;-1.11111111111111;25.0;80.0;28.875;30.0;250.0;3.0
2017;12;10;14;15.6;495.0;24.4;23.5;;;;Edinburgh;-1.11111111111111;23.0;75.0;28.86;30.0;290.0;2.5
2017;12;10;15;15.8;490.0;46.4;43.0;12427.0;;;Edinburgh;-3.05555555555555;22.0;83.0;28.86;23.5;230.0;3.5
2017;12;10;16;17.0;478.0;49.4;48.0;8952.0;;;Edinburgh;-5.55555555555555;20.0;93.0;28.86;22.0;240.0;2.5
2017;12;10;17;17.7;473.0;49.2;47.6;8954.0;;;Edinburgh;-6.66666666666666;18.5;93.0;28.89;15.5;260.0;4.0
2017;12;10;18;18.3;466.0;49.7;48.2;8394.0;;;Edinburgh;-6.66666666666666;17.5;89.5;28.89;15.0;240.0;5.5
2017;12;10;19;18.6;470.0;50.5;49.0;9284.0;;;Edinburgh;-5.55555555555555;19.0;89.5;28.89;15.0;255.0;6.0
2017;12;10;20;19.1;513.0;46.9;45.7;4030.0;;;Edinburgh;-5.0;19.0;86.0;28.905;16.0;270.0;6.0
2017;12;10;21;18.3;496.0;33.4;28.3;2126.0;;;Edinburgh;-5.55555555555555;19.0;89.5;28.92;15.5;260.0;5.5
2017;12;10;22;17.6;499.0;41.2;36.3;6825.0;;;Edinburgh;-6.11111111111111;18.5;89.5;28.92;14.5;260.0;5.5
2017;12;10;23;17.9;484.0;49.8;48.6;8165.0;;;Edinburgh;-5.55555555555555;19.0;89.5;28.935;19.0;280.0;4.0
2017;12;11;0;18.1;480.0;41.5;39.5;223.0;;;Edinburgh;-6.94444444444444;17.0;89.5;28.95;19.5;;1.5
2017;12;11;1;17.4;480.0;29.0;26.3;;;;Edinburgh;-6.11111111111111;18.0;86.0;28.95;15.0;280.0;5.0
2017;12;11;2;16.7;478.0;21.7;20.7;;;;Edinburgh;-5.0;18.5;83.0;28.98;16.5;280.0;5.5
2017;12;11;3;16.3;478.0;18.5;18.0;;;;Edinburgh;-5.0;19.0;86.0;28.98;16.0;270.0;6.0
2017;12;11;6;15.3;485.0;15.8;15.5;;;;Edinburgh;-6.66666666666666;18.0;89.5;29.015;20.0;255.0;2.0
2017;12;11;9;14.8;497.0;40.8;15.8;4814.0;;;Edinburgh;-3.88888888888888;23.0;93.0;29.075;22.0;270.0;3.5
2017;12;11;10;14.6;503.0;23.7;21.6;;;;Edinburgh;-1.66666666666666;27.0;89.5;29.09;29.0;240.0;3.0
2017;12;11;11;14.5;506.0;17.7;16.9;;;;Edinburgh;-1.11111111111111;28.0;93.0;29.105;30.0;275.0;3.0
2017;12;11;12;14.3;509.0;24.6;21.6;112.0;;;Edinburgh;-0.555555555555555;28.0;90.0;29.12;31.0;260.0;2.5
2017;12;11;13;14.2;512.0;22.8;20.3;223.0;;;Edinburgh;0.555555555555555;30.0;90.0;29.1349999999999;33.0;280.0;1.5
2017;12;11;14;14.2;514.0;17.1;16.3;;;;Edinburgh;1.11111111111111;30.0;87.0;29.165;34.0;330.0;1.5
2017;12;11;15;14.1;516.0;22.8;19.8;6824.0;;;Edinburgh;0.0;29.0;90.0;29.195;32.0;250.0;2.0
2017;12;11;16;15.2;519.0;50.1;48.0;9516.0;;;Edinburgh;0.0;30.0;93.0;29.21;32.0;265.0;2.5
2017;12;11;17;16.5;506.0;50.7;48.7;10189.0;;;Edinburgh;-0.555555555555555;29.0;93.0;29.24;31.0;230.0;2.0
2017;12;11;18;17.6;493.0;55.6;53.9;9966.0;;;Edinburgh;-0.555555555555555;29.0;93.0;29.285;31.0;220.0;2.0
2017;12;11;19;18.4;485.0;55.6;53.5;11971.0;;;Edinburgh;0.555555555555555;30.0;90.0;29.3149999999999;30.0;255.0;4.5
2017;12;11;20;19.1;497.0;55.3;53.5;9955.0;;;Edinburgh;1.66666666666666;31.0;87.0;29.345;35.0;300.0;2.5
2017;12;11;21;19.6;490.0;55.0;53.1;11289.0;;;Edinburgh;0.555555555555555;30.0;90.0;29.36;31.0;220.0;4.0
2017;12;11;22;20.0;487.0;54.7;53.3;8273.0;;;Edinburgh;1.11111111111111;29.0;84.0;29.36;31.5;200.0;4.0
2017;12;11;23;19.5;482.0;35.0;32.1;;;;Edinburgh;-1.11111111111111;27.5;89.5;29.375;24.0;260.0;6.0
2017;12;12;0;18.4;498.0;23.9;23.1;;;;Edinburgh;-2.22222222222222;27.0;93.0;29.405;22.0;250.0;6.0
2017;12;12;1;17.6;503.0;24.3;21.1;112.0;;;Edinburgh;-1.66666666666666;27.0;89.5;29.435;23.5;255.0;5.5
2017;12;12;2;17.0;506.0;20.7;19.3;;;;Edinburgh;-3.33333333333333;23.0;89.5;29.45;23.0;260.0;4.0
2017;12;12;3;16.6;508.0;18.3;17.8;;;;Edinburgh;-5.0;21.0;93.0;29.45;23.0;270.0;2.0
2017;12;12;4;16.3;510.0;17.3;17.0;;;;Edinburgh;-5.0;21.0;93.0;29.45;23.0;250.0;2.0
2017;12;12;5;16.0;511.0;16.7;16.4;;;;Edinburgh;-5.0;22.0;96.5;29.45;23.0;250.0;3.0
2017;12;12;6;15.8;511.0;16.3;16.0;;;;Edinburgh;-4.44444444444444;21.0;89.5;29.45;21.0;225.0;3.0
2017;12;12;7;15.6;517.0;26.3;22.4;4590.0;;;Edinburgh;-2.5;25.0;89.5;29.47;24.5;270.0;4.0
2017;12;12;8;15.5;530.0;26.4;25.2;;;;Edinburgh;-3.33333333333333;23.0;89.5;29.46;26.0;310.0;2.0
2017;12;12;9;15.3;522.0;20.7;19.2;336.0;;;Edinburgh;-2.5;24.0;86.0;29.46;27.5;310.0;2.5
2017;12;12;10;15.1;520.0;22.2;20.6;;;;Edinburgh;-1.11111111111111;27.5;90.0;29.45;27.5;295.0;3.5
2017;12;12;11;14.9;518.0;17.7;16.9;;;;Edinburgh;1.66666666666666;30.0;84.0;29.45;31.0;280.0;5.0
2017;12;12;12;14.7;520.0;16.1;15.6;;;;Edinburgh;2.22222222222222;31.0;84.0;29.435;33.5;265.0;4.5
2017;12;12;13;14.6;526.0;29.9;15.6;10637.0;;;Edinburgh;2.5;32.0;84.0;29.405;31.0;245.0;7.0
2017;12;12;14;14.6;529.0;28.2;24.8;;;;Edinburgh;2.77777777777777;33.0;84.0;29.375;34.5;255.0;5.0
