year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;7;17;8;19.4;600.0;23.4;21.3;;;;Edinburgh;16.1111111111111;52.0;72.0;30.03;61.0;260.0;21.5
2017;7;17;9;19.6;590.0;21.5;21.2;;;;Edinburgh;17.2222222222222;53.0;70.0;30.03;63.0;265.0;16.0
2017;7;17;10;19.9;590.0;21.0;21.0;;;;Edinburgh;17.7777777777777;54.0;68.0;30.03;64.0;255.0;14.5
2017;7;17;11;20.4;589.0;21.0;21.0;;;;Edinburgh;18.3333333333333;54.0;66.0;30.03;65.0;255.0;14.5
2017;7;17;12;21.1;584.0;21.0;21.0;;;;Edinburgh;18.3333333333333;54.5;68.0;30.03;65.0;245.0;14.5
2017;7;17;13;21.9;572.0;21.0;21.1;;;;Edinburgh;20.0;54.0;60.0;30.03;68.0;260.0;15.5
2017;7;17;14;22.6;547.0;22.0;21.5;224.0;;;Edinburgh;20.5555555555555;54.5;60.0;30.015;69.0;260.0;14.0
2017;7;17;15;23.1;505.0;25.3;22.6;4254.0;;;Edinburgh;21.1111111111111;54.0;56.0;30.0;70.0;270.0;12.0
2017;7;17;16;23.7;502.0;27.6;23.6;896.0;;;Edinburgh;21.1111111111111;54.0;56.0;30.0;70.0;270.0;9.0
2017;7;17;17;24.4;477.0;28.1;24.4;;;;Edinburgh;21.1111111111111;54.0;56.0;30.0;70.0;255.0;10.5
2017;7;17;18;24.6;483.0;26.5;24.4;224.0;;;Edinburgh;20.0;54.0;60.0;30.015;68.0;255.0;9.0
2017;7;17;19;25.0;507.0;24.9;24.3;;;;Edinburgh;18.3333333333333;54.0;66.0;30.03;65.0;250.0;6.0
2017;7;17;20;25.1;504.0;26.4;25.1;1566.0;;;Edinburgh;17.2222222222222;53.0;70.0;30.03;63.0;260.0;4.5
2017;7;17;21;24.7;502.0;26.9;25.2;896.0;;;Edinburgh;13.8888888888888;53.0;85.0;30.03;57.0;250.0;6.5
2017;7;17;22;24.2;516.0;27.1;25.1;;;;Edinburgh;13.3333333333333;54.0;91.0;30.03;56.0;260.0;7.0
2017;7;17;23;23.6;527.0;24.4;24.3;;;;Edinburgh;12.5;52.0;91.0;30.03;54.5;250.0;5.5
2017;7;18;0;23.0;539.0;23.3;23.7;;;;Edinburgh;12.2222222222222;52.0;94.0;30.045;54.0;265.0;5.0
2017;7;18;1;22.6;545.0;22.8;23.1;;;;Edinburgh;10.5555555555555;49.0;94.0;30.03;51.0;250.0;3.5
2017;7;18;2;22.2;547.0;22.2;22.5;;;;Edinburgh;10.0;49.0;97.0;30.03;50.0;250.0;2.0
2017;7;18;3;21.9;548.0;21.8;22.0;;;;Edinburgh;7.77777777777777;46.0;100.0;30.03;46.0;;1.0
2017;7;18;4;21.6;548.0;21.4;21.5;;;;Edinburgh;7.77777777777777;45.5;96.5;30.015;46.0;320.0;1.0
2017;7;18;5;21.4;554.0;21.0;21.1;;;;Edinburgh;9.44444444444444;49.0;100.0;30.0;49.0;10.0;0.5
2017;7;18;6;21.2;578.0;23.1;21.1;1232.0;;;Edinburgh;12.5;53.0;94.0;30.0;54.5;310.0;1.0
2017;7;18;7;21.4;613.0;26.9;22.4;2799.0;;;Edinburgh;16.6666666666666;56.0;82.0;30.0;62.0;30.0;4.0
2017;7;18;8;21.8;597.0;26.4;23.7;112.0;;;Edinburgh;17.2222222222222;55.0;77.0;29.985;63.0;35.0;8.0
2017;7;18;9;22.1;578.0;24.8;24.1;;;;Edinburgh;17.7777777777777;55.0;73.0;29.97;64.0;45.0;9.5
2017;7;18;10;22.6;567.0;24.0;24.0;;;;Edinburgh;17.7777777777777;55.0;73.0;29.955;64.0;50.0;13.5
2017;7;18;11;23.2;569.0;24.2;24.2;;;;Edinburgh;18.8888888888888;57.0;73.0;29.94;66.0;55.0;14.5
2017;7;18;12;24.0;572.0;25.3;24.3;112.0;;;Edinburgh;20.0;59.0;73.0;29.92;68.0;50.0;13.0
2017;7;18;13;24.8;558.0;25.4;24.6;112.0;;;Edinburgh;20.5555555555555;59.0;70.5;29.905;69.0;50.0;14.5
2017;7;18;14;25.4;551.0;26.6;24.9;112.0;;;Edinburgh;18.8888888888888;59.0;78.0;29.89;66.0;40.0;15.5
2017;7;18;15;26.0;539.0;26.2;25.0;;;;Edinburgh;18.8888888888888;59.0;78.0;29.86;66.0;40.0;11.5
2017;7;18;16;26.5;493.0;25.6;25.0;112.0;;;Edinburgh;24.4444444444444;59.0;55.5;29.83;76.0;120.0;15.5
2017;7;18;17;26.6;471.0;27.9;25.4;2910.0;;;Edinburgh;23.3333333333333;57.0;55.0;29.83;74.0;110.0;15.5
2017;7;18;18;26.6;484.0;26.1;25.2;;;;Edinburgh;22.5;57.0;58.5;29.83;72.5;110.0;13.0
2017;7;18;19;26.3;466.0;26.0;25.1;;;;Edinburgh;20.5555555555555;56.0;64.0;29.83;69.0;85.0;9.0
2017;7;18;20;26.0;458.0;24.8;24.7;;;;Edinburgh;16.9444444444444;54.0;72.5;29.8;62.5;60.0;8.5
2017;7;18;21;25.4;452.0;24.1;24.2;112.0;;;Edinburgh;13.8888888888888;54.0;88.0;29.8;57.0;55.0;10.0
2017;7;18;22;25.0;483.0;24.3;23.9;;;;Edinburgh;13.8888888888888;54.0;88.0;29.8;57.0;55.0;10.0
2017;7;18;23;24.7;516.0;23.6;23.6;;;;Edinburgh;13.8888888888888;52.0;82.0;29.8;57.0;40.0;10.0
2017;7;19;0;24.3;545.0;23.0;23.2;;;;Edinburgh;12.7777777777777;52.0;88.0;29.8;55.0;65.0;13.0
2017;7;19;1;23.9;544.0;22.5;22.7;;;;Edinburgh;12.7777777777777;52.0;88.0;29.77;55.0;75.0;12.5
2017;7;19;2;23.6;546.0;22.2;22.3;;;;Edinburgh;12.7777777777777;52.0;88.0;29.77;55.0;65.0;7.5
2017;7;19;3;23.2;557.0;22.0;21.9;;;;Edinburgh;13.8888888888888;54.0;88.0;29.74;57.0;65.0;7.0
2017;7;19;4;22.9;566.0;21.6;21.7;;;;Edinburgh;13.8888888888888;54.0;88.0;29.74;57.0;80.0;8.0
2017;7;19;5;22.6;568.0;22.4;21.5;1904.0;;;Edinburgh;14.4444444444444;54.0;85.0;29.71;58.0;60.0;9.0
2017;7;19;6;22.2;560.0;25.8;22.2;;;;Edinburgh;16.1111111111111;54.5;79.5;29.71;61.0;85.0;12.0
2017;7;19;7;21.7;569.0;23.9;22.3;1231.0;;;Edinburgh;16.6666666666666;55.0;79.5;29.68;62.0;80.0;12.5
2017;7;19;8;21.8;588.0;25.0;22.7;;;;Edinburgh;16.1111111111111;56.0;85.0;29.65;61.0;75.0;14.0
2017;7;19;9;22.1;592.0;24.0;22.8;112.0;;;Edinburgh;16.1111111111111;57.0;88.0;29.6349999999999;61.0;65.0;13.5
2017;7;19;10;22.3;593.0;22.9;22.7;;;;Edinburgh;16.1111111111111;57.0;88.0;29.62;61.0;50.0;11.0
2017;7;19;11;22.5;586.0;22.5;22.5;;;;Edinburgh;16.1111111111111;58.0;91.0;29.59;61.0;45.0;13.5
2017;7;19;12;22.7;582.0;22.5;22.3;;;;Edinburgh;17.5;59.0;85.5;29.575;63.5;55.0;15.5
2017;7;19;13;22.9;583.0;22.5;22.3;;;;Edinburgh;16.1111111111111;57.0;88.0;29.56;61.0;60.0;19.0
2017;7;19;14;23.0;590.0;22.6;22.3;;;;Edinburgh;15.0;57.0;94.0;29.53;59.0;60.0;15.5
2017;7;19;15;23.2;581.0;24.1;22.5;447.0;;;Edinburgh;14.4444444444444;57.0;97.0;29.5;58.0;55.0;13.5
2017;7;19;16;22.5;605.0;27.7;23.6;447.0;;;Edinburgh;14.4444444444444;57.0;97.0;29.485;58.0;50.0;10.0
2017;7;19;17;22.5;607.0;27.6;24.0;;;;Edinburgh;15.0;57.0;94.0;29.47;59.0;65.0;11.0
2017;7;19;18;22.6;611.0;25.0;23.7;;;;Edinburgh;15.0;58.0;97.0;29.46;59.0;45.0;7.5
2017;7;19;19;22.7;611.0;24.1;23.2;;;;Edinburgh;15.0;58.0;97.0;29.45;59.0;40.0;8.0
2017;7;19;20;22.7;611.0;23.1;22.9;;;;Edinburgh;15.0;59.0;100.0;29.45;59.0;55.0;5.0
2017;7;19;21;22.9;612.0;22.7;22.6;112.0;;;Edinburgh;15.0;58.0;97.0;29.42;59.0;45.0;6.0
2017;7;19;22;22.7;613.0;22.7;22.4;;;;Edinburgh;13.8888888888888;57.0;100.0;29.42;57.0;30.0;5.0
2017;7;19;23;22.5;617.0;22.0;22.1;;;;Edinburgh;13.8888888888888;57.0;100.0;29.42;57.0;45.0;5.5
2017;7;20;0;22.3;623.0;21.7;21.9;;;;Edinburgh;13.8888888888888;57.0;100.0;29.42;57.0;65.0;5.5
2017;7;20;1;22.1;625.0;21.5;21.6;;;;Edinburgh;13.8888888888888;57.0;100.0;29.42;57.0;155.0;6.0
2017;7;20;2;21.9;629.0;21.5;21.5;;;;Edinburgh;13.8888888888888;56.0;97.0;29.42;57.0;245.0;9.0
2017;7;20;3;21.7;626.0;21.5;21.5;;;;Edinburgh;12.7777777777777;54.5;97.0;29.42;55.0;240.0;11.5
2017;7;20;4;21.5;628.0;21.5;21.4;;;;Edinburgh;12.7777777777777;54.0;94.0;29.435;55.0;245.0;10.0
2017;7;20;5;21.3;631.0;21.5;21.3;;;;Edinburgh;12.5;54.0;97.0;29.45;54.5;245.0;10.5
2017;7;20;6;21.0;633.0;22.7;21.3;3023.0;;;Edinburgh;12.2222222222222;52.0;94.0;29.45;54.0;250.0;11.0
2017;7;20;7;21.0;675.0;26.5;22.4;;;;Edinburgh;12.7777777777777;53.0;91.0;29.45;55.0;240.0;13.5
2017;7;20;8;21.2;668.0;27.5;23.8;1679.0;;;Edinburgh;13.3333333333333;52.0;85.0;29.46;56.0;250.0;11.5
2017;7;20;9;21.0;598.0;26.6;24.6;;;;Edinburgh;15.0;51.0;74.5;29.45;59.0;245.0;14.0
2017;7;20;10;20.8;559.0;25.2;24.1;;;;Edinburgh;15.5555555555555;49.0;67.5;29.47;60.0;260.0;15.0
2017;7;20;11;20.5;525.0;23.9;23.5;;;;Edinburgh;16.1111111111111;46.0;59.0;29.47;61.0;260.0;14.5
2017;7;20;12;20.4;523.0;24.6;23.3;223.0;;;Edinburgh;17.2222222222222;49.0;61.0;29.47;63.0;260.0;13.5
2017;7;20;13;20.2;504.0;23.8;23.1;;;;Edinburgh;15.5555555555555;47.0;63.0;29.47;60.0;255.0;13.5
2017;7;20;14;20.1;501.0;22.8;22.6;;;;Edinburgh;15.0;46.0;63.0;29.485;59.0;255.0;10.0
2017;7;20;15;20.0;507.0;22.4;22.3;223.0;;;Edinburgh;15.0;46.5;63.0;29.5;59.0;255.0;11.0
2017;7;20;16;20.1;588.0;24.2;22.3;3023.0;;;Edinburgh;15.5555555555555;48.0;65.0;29.5;60.0;250.0;12.5
2017;7;20;17;20.5;626.0;27.2;22.9;2015.0;;;Edinburgh;15.5555555555555;48.0;65.0;29.5;60.0;240.0;14.0
2017;7;20;18;20.8;610.0;24.8;23.3;;;;Edinburgh;15.5555555555555;46.0;61.0;29.5;60.0;240.0;11.0
2017;7;20;19;21.1;596.0;24.2;23.5;;;;Edinburgh;13.3333333333333;45.5;67.0;29.5;56.0;245.0;6.0
2017;7;20;20;21.4;571.0;23.7;23.7;;;;Edinburgh;12.5;47.0;77.0;29.5;54.5;225.0;12.0
2017;7;20;21;21.7;566.0;23.2;23.0;112.0;;;Edinburgh;11.6666666666666;48.0;85.0;29.53;53.0;250.0;7.0
2017;7;20;22;21.7;555.0;23.0;22.6;;;;Edinburgh;11.6666666666666;46.0;79.5;29.53;53.0;200.0;8.0
2017;7;20;23;21.3;555.0;22.2;22.2;;;;Edinburgh;9.44444444444444;45.5;87.5;29.53;49.0;;2.0
2017;7;21;0;20.9;558.0;21.6;21.7;;;;Edinburgh;7.77777777777777;44.0;90.0;29.53;46.0;50.0;1.5
2017;7;21;1;20.6;563.0;21.3;21.3;;;;Edinburgh;7.22222222222222;43.0;93.0;29.53;45.0;;1.5
2017;7;21;2;20.3;566.0;21.0;20.9;;;;Edinburgh;6.11111111111111;42.0;96.5;29.53;43.0;;0.5
2017;7;21;3;20.0;569.0;20.7;20.6;;;;Edinburgh;6.11111111111111;42.0;96.5;29.53;43.0;170.0;1.0
2017;7;21;4;19.8;571.0;20.5;20.3;;;;Edinburgh;8.61111111111111;46.5;97.0;29.53;47.5;45.0;4.0
2017;7;21;5;19.6;573.0;20.2;20.1;448.0;;;Edinburgh;11.1111111111111;48.0;88.0;29.53;52.0;80.0;9.0
2017;7;21;6;19.6;632.0;25.1;20.6;3912.0;;;Edinburgh;11.6666666666666;48.0;85.0;29.53;53.0;60.0;6.0
2017;7;21;7;20.0;673.0;24.9;21.2;672.0;;;Edinburgh;12.5;51.0;88.0;29.515;54.5;60.0;8.5
2017;7;21;8;20.3;642.0;24.0;21.5;;;;Edinburgh;13.8888888888888;51.0;79.5;29.5;57.0;80.0;8.0
2017;7;21;9;20.4;604.0;22.0;21.3;;;;Edinburgh;15.0;52.0;77.0;29.5;59.0;100.0;11.0
2017;7;21;10;20.5;594.0;21.3;21.2;;;;Edinburgh;15.0;53.0;79.5;29.5;59.0;75.0;10.5
2017;7;21;11;20.6;591.0;21.0;21.0;;;;Edinburgh;17.5;54.0;70.0;29.5;63.5;110.0;14.0
2017;7;21;12;20.7;590.0;21.0;21.0;;;;Edinburgh;17.2222222222222;54.5;74.5;29.53;63.0;110.0;15.5
2017;7;21;13;20.9;590.0;21.0;21.0;;;;Edinburgh;18.3333333333333;55.0;70.5;29.53;65.0;110.0;12.5
2017;7;21;14;21.1;610.0;23.2;21.4;;;;Edinburgh;18.8888888888888;55.0;68.0;29.53;66.0;125.0;14.0
2017;7;21;15;21.4;605.0;22.8;21.8;1679.0;;;Edinburgh;20.5555555555555;56.0;64.0;29.53;69.0;110.0;15.0
2017;7;21;16;21.9;655.0;25.7;22.5;;;;Edinburgh;18.8888888888888;55.0;68.0;29.53;66.0;95.0;14.0
2017;7;21;17;22.1;624.0;23.4;22.6;;;;Edinburgh;18.8888888888888;55.0;68.0;29.53;66.0;95.0;13.0
2017;7;21;18;22.2;619.0;22.3;22.3;;;;Edinburgh;17.7777777777777;55.0;73.0;29.545;64.0;80.0;10.5
2017;7;21;19;22.2;613.0;22.0;21.9;;;;Edinburgh;16.1111111111111;55.0;82.0;29.56;61.0;50.0;6.5
2017;7;21;20;22.6;604.0;21.7;21.8;112.0;;;Edinburgh;15.0;55.0;88.0;29.56;59.0;65.0;11.0
2017;7;21;21;22.6;599.0;22.7;21.8;;;;Edinburgh;15.0;55.0;88.0;29.59;59.0;70.0;8.5
2017;7;21;22;22.4;598.0;22.1;21.7;;;;Edinburgh;15.0;55.0;88.0;29.59;59.0;75.0;10.0
2017;7;21;23;22.0;601.0;21.5;21.4;;;;Edinburgh;15.0;55.0;88.0;29.59;59.0;65.0;8.5
2017;7;22;0;21.7;606.0;21.4;21.2;;;;Edinburgh;13.8888888888888;55.0;94.0;29.62;57.0;50.0;7.0
2017;7;22;1;21.5;611.0;21.0;21.0;;;;Edinburgh;13.8888888888888;54.5;91.0;29.62;57.0;85.0;8.0
2017;7;22;2;21.3;612.0;21.0;20.8;;;;Edinburgh;13.8888888888888;53.0;85.0;29.62;57.0;75.0;12.0
2017;7;22;3;21.0;615.0;20.9;20.7;;;;Edinburgh;13.8888888888888;53.0;85.0;29.62;57.0;50.0;8.0
2017;7;22;4;20.8;619.0;20.5;20.5;;;;Edinburgh;13.8888888888888;54.5;91.0;29.62;57.0;50.0;11.0
2017;7;22;5;20.7;624.0;20.7;20.4;335.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.62;57.0;40.0;13.0
2017;7;22;6;21.0;730.0;24.8;20.9;447.0;;;Edinburgh;15.5555555555555;57.0;91.0;29.62;60.0;50.0;9.0
2017;7;22;7;21.3;687.0;24.8;21.8;;;;Edinburgh;15.0;57.0;94.0;29.65;59.0;65.0;13.5
2017;7;22;8;21.3;653.0;23.0;21.7;;;;Edinburgh;15.0;57.0;94.0;29.65;59.0;55.0;11.5
2017;7;22;9;21.2;652.0;21.8;21.4;;;;Edinburgh;14.4444444444444;57.0;97.0;29.665;58.0;55.0;14.5
2017;7;22;10;21.1;656.0;21.3;21.2;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;50.0;15.5
2017;7;22;11;20.9;655.0;21.0;21.0;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;55.0;16.0
2017;7;22;12;20.6;648.0;21.0;20.8;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;60.0;15.0
2017;7;22;13;20.4;647.0;20.9;20.7;;;;Edinburgh;13.8888888888888;56.0;97.0;29.65;57.0;60.0;14.5
2017;7;22;14;20.2;647.0;20.5;20.4;;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;55.0;16.0
2017;7;22;15;20.1;660.0;20.5;20.3;559.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;55.0;16.5
2017;7;22;16;20.1;759.0;24.8;20.9;1789.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;60.0;14.5
2017;7;22;17;20.4;713.0;26.7;21.9;558.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;60.0;15.0
2017;7;22;18;20.7;689.0;23.8;22.3;;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;55.0;12.5
2017;7;22;19;20.7;681.0;22.8;22.4;;;;Edinburgh;13.8888888888888;57.0;100.0;29.65;57.0;45.0;13.0
2017;7;22;20;20.6;677.0;22.2;22.1;;;;Edinburgh;13.8888888888888;57.0;100.0;29.665;57.0;55.0;12.0
2017;7;22;21;20.5;685.0;24.2;21.9;336.0;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;50.0;9.5
2017;7;22;22;20.4;683.0;23.9;21.9;112.0;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;60.0;8.5
2017;7;22;23;20.2;681.0;22.0;21.5;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;65.0;9.0
2017;7;23;0;20.0;682.0;21.1;21.1;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;55.0;8.0
2017;7;23;1;19.9;681.0;20.9;20.7;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;65.0;9.0
2017;7;23;2;19.8;679.0;20.5;20.5;;;;Edinburgh;13.3333333333333;56.0;100.0;29.71;56.0;70.0;7.0
2017;7;23;3;19.7;677.0;20.3;20.3;;;;Edinburgh;12.7777777777777;55.0;100.0;29.71;55.0;65.0;6.0
2017;7;23;4;19.6;676.0;20.0;20.0;;;;Edinburgh;12.7777777777777;55.0;100.0;29.71;55.0;70.0;6.5
2017;7;23;5;19.5;675.0;20.0;19.8;;;;Edinburgh;12.7777777777777;55.0;100.0;29.725;55.0;60.0;7.0
2017;7;23;6;19.5;683.0;20.3;19.7;224.0;;;Edinburgh;13.8888888888888;57.0;100.0;29.74;57.0;65.0;6.0
2017;7;23;7;19.7;734.0;22.3;20.0;224.0;;;Edinburgh;13.8888888888888;57.0;100.0;29.74;57.0;40.0;2.0
2017;7;23;8;20.3;748.0;24.3;21.1;896.0;;;Edinburgh;14.4444444444444;58.0;100.0;29.74;58.0;60.0;2.5
2017;7;23;9;20.4;721.0;22.6;21.8;;;;Edinburgh;15.0;59.0;100.0;29.74;59.0;175.0;1.0
2017;7;23;10;20.5;703.0;21.6;21.5;;;;Edinburgh;15.0;59.0;100.0;29.74;59.0;260.0;3.0
2017;7;23;11;20.5;700.0;21.1;21.2;;;;Edinburgh;16.1111111111111;60.0;97.0;29.74;61.0;;2.5
2017;7;23;12;21.0;707.0;21.5;21.0;;;;Edinburgh;15.5555555555555;59.0;97.0;29.755;60.0;55.0;8.0
2017;7;23;13;20.9;698.0;22.6;21.2;4030.0;;;Edinburgh;15.0;59.0;100.0;29.77;59.0;55.0;11.0
2017;7;23;14;20.9;709.0;24.2;21.9;112.0;;;Edinburgh;16.6666666666666;60.0;94.0;29.77;62.0;70.0;12.0
2017;7;23;15;20.8;694.0;22.6;21.6;672.0;;;Edinburgh;17.5;61.0;91.0;29.77;63.5;75.0;11.5
2017;7;23;16;20.8;687.0;27.0;22.1;3799.0;;;Edinburgh;16.6666666666666;57.0;85.0;29.8;62.0;70.0;14.5
2017;7;23;17;20.5;667.0;26.9;22.7;1456.0;;;Edinburgh;15.5555555555555;55.0;85.0;29.8;60.0;75.0;12.0
2017;7;23;18;20.5;686.0;25.7;22.7;5038.0;;;Edinburgh;14.4444444444444;55.0;91.0;29.83;58.0;60.0;3.0
2017;7;23;19;20.7;678.0;26.4;23.6;;;;Edinburgh;15.0;56.0;91.0;29.83;59.0;35.0;6.0
2017;7;23;20;20.7;667.0;23.8;23.4;;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;270.0;3.5
2017;7;23;21;20.6;673.0;23.5;22.4;112.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.86;57.0;250.0;3.0
2017;7;23;22;20.5;675.0;22.0;21.9;;;;Edinburgh;13.8888888888888;55.0;94.0;29.86;57.0;260.0;5.5
2017;7;23;23;20.4;675.0;21.2;21.3;;;;Edinburgh;13.3333333333333;53.0;88.0;29.86;56.0;260.0;2.5
2017;7;24;0;20.2;676.0;20.8;20.9;;;;Edinburgh;12.7777777777777;52.0;88.0;29.86;55.0;210.0;2.5
2017;7;24;1;20.0;680.0;20.5;20.5;;;;Edinburgh;11.6666666666666;53.0;100.0;29.86;53.0;250.0;2.0
2017;7;24;2;19.8;683.0;20.1;20.3;;;;Edinburgh;12.2222222222222;52.0;94.0;29.86;54.0;130.0;1.0
2017;7;24;3;19.7;684.0;20.0;20.0;;;;Edinburgh;11.6666666666666;51.0;94.0;29.86;53.0;;2.0
2017;7;24;4;19.6;682.0;20.0;19.8;;;;Edinburgh;10.0;50.0;100.0;29.86;50.0;;2.0
2017;7;24;5;19.5;679.0;19.6;19.6;;;;Edinburgh;11.6666666666666;53.0;100.0;29.86;53.0;;1.0
2017;7;24;6;19.5;735.0;22.6;19.7;4030.0;;;Edinburgh;13.8888888888888;54.5;91.0;29.86;57.0;260.0;1.5
2017;7;24;7;19.8;742.0;24.6;20.8;1566.0;;;Edinburgh;16.6666666666666;54.5;77.0;29.875;62.0;90.0;4.0
2017;7;24;8;20.3;724.0;25.4;22.1;;;;Edinburgh;17.2222222222222;54.0;72.0;29.89;63.0;65.0;5.5
2017;7;24;9;20.8;664.0;23.7;22.5;;;;Edinburgh;17.5;55.0;75.0;29.89;63.5;80.0;7.5
2017;7;24;10;21.2;631.0;24.7;22.7;559.0;;;Edinburgh;17.7777777777777;54.0;68.0;29.89;64.0;65.0;7.5
2017;7;24;11;21.8;593.0;24.1;22.7;;;;Edinburgh;18.3333333333333;55.0;70.5;29.89;65.0;50.0;10.0
2017;7;24;12;22.1;543.0;25.2;22.7;1903.0;;;Edinburgh;18.3333333333333;54.5;68.0;29.89;65.0;70.0;10.0
2017;7;24;13;22.1;539.0;26.0;23.2;112.0;;;Edinburgh;18.3333333333333;55.0;70.5;29.89;65.0;40.0;12.0
2017;7;24;14;22.1;528.0;23.6;22.8;;;;Edinburgh;18.8888888888888;54.5;66.0;29.89;66.0;60.0;12.5
2017;7;24;15;22.1;527.0;22.8;22.4;;;;Edinburgh;18.8888888888888;54.0;64.0;29.89;66.0;70.0;13.0
2017;7;24;16;22.2;536.0;24.8;22.5;672.0;;;Edinburgh;17.7777777777777;54.0;68.0;29.905;64.0;70.0;13.5
2017;7;24;17;22.3;546.0;26.1;22.9;112.0;;;Edinburgh;17.5;54.0;70.0;29.92;63.5;75.0;14.0
2017;7;24;18;22.9;586.0;24.3;22.8;112.0;;;Edinburgh;16.6666666666666;53.0;72.0;29.92;62.0;70.0;13.0
2017;7;24;19;23.7;571.0;22.7;22.2;;;;Edinburgh;15.5555555555555;52.0;74.5;29.92;60.0;80.0;10.0
2017;7;24;20;23.7;547.0;22.3;21.8;112.0;;;Edinburgh;13.8888888888888;52.0;82.0;29.94;57.0;85.0;8.5
2017;7;24;21;23.4;545.0;23.5;22.0;2351.0;;;Edinburgh;13.3333333333333;51.0;82.0;29.94;56.0;95.0;8.5
2017;7;24;22;23.0;547.0;25.3;22.9;;;;Edinburgh;11.9444444444444;49.0;85.0;29.94;53.5;85.0;6.0
2017;7;24;23;22.6;560.0;23.2;22.9;;;;Edinburgh;11.6666666666666;49.0;88.0;29.94;53.0;90.0;4.5
2017;7;25;0;22.1;566.0;21.8;22.0;;;;Edinburgh;10.5555555555555;49.0;94.0;29.94;51.0;50.0;2.0
2017;7;25;1;21.7;578.0;21.1;21.3;;;;Edinburgh;10.0;49.0;97.0;29.93;50.0;80.0;1.5
2017;7;25;2;21.4;587.0;20.6;20.8;;;;Edinburgh;9.44444444444444;48.0;96.5;29.92;49.0;150.0;3.0
2017;7;25;3;21.1;594.0;20.4;20.5;;;;Edinburgh;9.44444444444444;49.0;100.0;29.92;49.0;245.0;2.0
2017;7;25;4;20.8;599.0;20.0;20.2;;;;Edinburgh;11.1111111111111;51.0;97.0;29.92;52.0;260.0;0.5
2017;7;25;5;20.6;606.0;21.0;20.0;1901.0;;;Edinburgh;12.5;54.0;97.0;29.905;54.5;50.0;2.0
2017;7;25;6;20.7;632.0;25.1;20.6;336.0;;;Edinburgh;12.7777777777777;53.0;91.0;29.89;55.0;255.0;4.0
2017;7;25;7;20.8;614.0;25.0;21.3;335.0;;;Edinburgh;14.4444444444444;54.0;85.0;29.89;58.0;;2.5
2017;7;25;8;20.9;610.0;21.9;21.2;112.0;;;Edinburgh;15.0;54.5;85.0;29.89;59.0;40.0;6.5
2017;7;25;9;20.9;629.0;24.2;21.2;1678.0;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;55.0;7.0
2017;7;25;10;21.0;591.0;22.5;21.3;;;;Edinburgh;15.5555555555555;55.0;85.0;29.86;60.0;50.0;8.0
2017;7;25;11;21.1;585.0;21.1;21.0;;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;45.0;7.0
2017;7;25;12;21.1;582.0;20.7;20.8;;;;Edinburgh;13.8888888888888;54.5;91.0;29.845;57.0;55.0;8.0
2017;7;25;13;21.3;578.0;20.5;20.5;783.0;;;Edinburgh;14.4444444444444;54.0;85.0;29.83;58.0;55.0;8.5
2017;7;25;14;21.5;584.0;26.0;21.3;335.0;;;Edinburgh;15.0;55.0;88.0;29.83;59.0;55.0;7.5
2017;7;25;15;21.7;577.0;23.9;21.7;;;;Edinburgh;15.0;54.0;82.0;29.8;59.0;50.0;8.0
2017;7;25;16;21.7;591.0;23.2;21.5;5262.0;;;Edinburgh;14.4444444444444;54.5;88.0;29.785;58.0;55.0;7.0
2017;7;25;17;21.9;657.0;25.9;22.2;672.0;;;Edinburgh;15.0;55.0;88.0;29.77;59.0;45.0;5.5
2017;7;25;18;22.0;631.0;23.8;22.3;112.0;;;Edinburgh;15.0;55.0;88.0;29.74;59.0;60.0;4.0
2017;7;25;19;22.0;623.0;23.4;22.7;;;;Edinburgh;13.8888888888888;55.0;94.0;29.74;57.0;45.0;6.5
2017;7;25;20;22.1;626.0;22.8;22.8;;;;Edinburgh;12.5;53.0;94.0;29.71;54.5;60.0;4.5
2017;7;25;21;22.2;625.0;25.9;22.6;783.0;;;Edinburgh;11.6666666666666;53.0;100.0;29.71;53.0;35.0;2.0
2017;7;25;22;22.1;609.0;23.8;22.4;;;;Edinburgh;12.2222222222222;54.0;100.0;29.695;54.0;280.0;1.0
