year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;9;11;18;20.7;601.0;20.6;20.4;;20.4;19.0;Edinburgh;12.7777777777777;46.0;72.0;29.09;55.0;260.0;14.0
2017;9;11;19;20.8;614.0;20.1;20.0;;20.3;19.0;Edinburgh;12.2222222222222;46.0;77.0;29.12;54.0;260.0;13.0
2017;9;11;20;20.8;620.0;19.9;19.9;;20.3;19.0;Edinburgh;11.6666666666666;46.0;79.5;29.15;53.0;250.0;11.0
2017;9;11;21;20.7;620.0;19.8;19.5;;20.3;19.0;Edinburgh;11.6666666666666;46.0;79.5;29.15;53.0;255.0;13.5
2017;9;11;22;20.4;615.0;19.5;19.5;;20.0;18.5;Edinburgh;11.1111111111111;46.0;82.0;29.18;52.0;255.0;13.0
2017;9;11;23;20.3;615.0;19.3;19.1;;19.9;18.5;Edinburgh;11.1111111111111;46.0;82.0;29.18;52.0;255.0;13.0
2017;9;12;0;20.1;616.0;19.1;19.0;;19.8;18.5;Edinburgh;11.1111111111111;46.0;82.0;29.21;52.0;260.0;13.5
2017;9;12;1;20.0;616.0;18.9;19.0;;19.6;18.3;Edinburgh;11.1111111111111;46.0;82.0;29.225;52.0;255.0;12.5
2017;9;12;2;19.9;617.0;18.8;18.7;;19.5;18.0;Edinburgh;11.1111111111111;46.0;82.0;29.24;52.0;250.0;13.0
2017;9;12;3;19.7;618.0;18.6;18.5;;19.4;18.0;Edinburgh;11.1111111111111;46.0;82.0;29.27;52.0;250.0;13.0
2017;9;12;4;19.6;619.0;18.5;18.5;;19.3;18.0;Edinburgh;10.0;46.0;87.0;29.285;50.0;240.0;13.5
2017;9;12;5;19.5;620.0;18.3;18.3;;19.2;18.0;Edinburgh;9.44444444444444;45.5;87.0;29.3;47.0;240.0;12.0
2017;9;12;6;19.6;648.0;23.8;17.8;;19.2;18.0;Edinburgh;10.0;46.0;87.0;29.3;50.0;225.0;12.5
2017;9;12;7;20.0;614.0;49.1;23.5;;18.6;18.4;Edinburgh;11.6666666666666;46.0;79.5;29.33;53.0;245.0;15.0
2017;9;12;8;20.7;604.0;28.5;23.5;;19.4;18.7;Edinburgh;12.7777777777777;46.0;72.0;29.33;55.0;250.0;16.0
2017;9;12;9;21.2;613.0;22.7;21.3;;20.0;19.0;Edinburgh;13.8888888888888;46.0;67.0;29.33;57.0;255.0;16.5
2017;9;12;10;21.2;615.0;21.3;20.5;;20.4;19.3;Edinburgh;14.4444444444444;45.5;63.0;29.36;58.0;255.0;13.5
2017;9;12;11;21.1;620.0;20.6;20.0;;20.5;19.1;Edinburgh;15.0;45.5;61.0;29.36;59.0;260.0;13.5
2017;9;12;12;20.8;637.0;20.2;19.8;;20.4;19.0;Edinburgh;13.8888888888888;49.0;74.5;29.345;57.0;260.0;11.5
2017;9;12;13;20.6;660.0;19.8;19.5;;20.3;19.0;Edinburgh;14.4444444444444;49.0;72.0;29.33;58.0;225.0;14.5
2017;9;12;14;20.4;668.0;19.5;19.4;;20.1;18.9;Edinburgh;13.8888888888888;49.0;74.5;29.33;57.0;235.0;15.5
2017;9;12;15;20.3;673.0;19.3;19.0;;20.0;18.5;Edinburgh;12.7777777777777;47.0;74.5;29.3;55.0;240.0;12.5
2017;9;12;16;20.1;644.0;19.0;18.9;;19.8;18.5;Edinburgh;12.5;46.0;74.5;29.27;54.5;240.0;12.0
2017;9;12;17;19.9;598.0;28.1;20.2;;19.4;18.1;Edinburgh;11.6666666666666;47.0;82.5;29.24;53.0;245.0;6.5
2017;9;12;18;20.6;642.0;26.4;22.2;;19.4;18.5;Edinburgh;11.1111111111111;48.0;88.0;29.24;52.0;250.0;6.0
2017;9;12;19;21.1;651.0;23.9;21.3;;20.0;18.9;Edinburgh;10.0;48.0;94.0;29.21;50.0;280.0;3.0
2017;9;12;20;21.3;651.0;21.5;20.3;;20.3;19.0;Edinburgh;10.0;48.0;94.0;29.18;50.0;;1.5
2017;9;12;21;21.6;642.0;19.7;19.1;;20.4;19.3;Edinburgh;10.0;47.0;90.5;29.1349999999999;50.0;160.0;4.5
2017;9;12;22;21.3;624.0;19.0;18.7;;20.4;19.2;Edinburgh;9.44444444444444;46.0;90.0;29.105;49.0;;2.0
2017;9;12;23;20.9;628.0;18.6;18.3;;20.2;19.0;Edinburgh;8.88888888888889;48.0;100.0;29.09;48.0;180.0;1.5
2017;9;13;0;20.6;632.0;18.2;18.0;;19.9;18.5;Edinburgh;8.88888888888889;47.0;96.5;29.06;48.0;280.0;2.0
2017;9;13;1;20.4;633.0;17.9;17.9;;19.8;18.5;Edinburgh;8.33333333333333;46.0;96.5;29.06;46.0;250.0;3.5
2017;9;13;2;20.2;635.0;17.8;17.5;;19.5;18.4;Edinburgh;8.33333333333333;46.0;96.5;29.06;45.0;255.0;6.0
2017;9;13;3;20.1;635.0;17.6;17.5;;19.4;18.0;Edinburgh;8.88888888888889;46.0;93.0;29.06;45.0;255.0;7.0
2017;9;13;4;19.9;635.0;17.5;17.5;;19.3;18.0;Edinburgh;8.88888888888889;46.0;93.0;29.06;46.0;255.0;5.5
2017;9;13;5;19.9;642.0;17.5;17.3;;19.3;18.0;Edinburgh;8.88888888888889;46.0;93.0;29.06;46.0;255.0;6.0
2017;9;13;6;20.5;645.0;44.8;20.8;;19.2;18.3;Edinburgh;8.88888888888889;46.0;93.0;29.09;45.0;260.0;7.0
2017;9;13;7;20.2;641.0;30.8;22.6;;18.8;18.5;Edinburgh;9.44444444444444;46.0;90.0;29.105;47.5;260.0;7.5
2017;9;13;8;19.9;642.0;22.5;19.4;;19.1;18.3;Edinburgh;10.0;48.0;94.0;29.12;50.0;255.0;8.0
2017;9;13;9;19.8;646.0;20.4;18.5;;19.2;18.0;Edinburgh;10.5555555555555;48.0;91.0;29.15;51.0;260.0;7.5
2017;9;13;10;19.7;646.0;19.4;18.2;;19.2;18.0;Edinburgh;11.6666666666666;49.0;88.0;29.15;53.0;260.0;8.5
2017;9;13;11;19.6;646.0;18.9;18.0;;19.3;18.0;Edinburgh;12.2222222222222;48.0;82.0;29.18;54.0;265.0;8.0
2017;9;13;12;19.6;650.0;18.6;18.0;;19.3;18.0;Edinburgh;12.5;48.0;79.5;29.18;54.5;270.0;7.5
2017;9;13;13;19.5;651.0;18.4;18.0;;19.3;18.0;Edinburgh;12.7777777777777;48.0;77.0;29.21;55.0;280.0;7.0
2017;9;13;14;19.5;649.0;18.3;18.0;;19.3;18.0;Edinburgh;12.7777777777777;46.0;72.0;29.21;55.0;280.0;7.0
2017;9;13;15;19.3;647.0;18.2;18.0;;19.2;18.0;Edinburgh;12.2222222222222;47.0;79.5;29.21;54.0;270.0;4.5
2017;9;13;16;19.3;649.0;31.0;19.7;;18.6;18.0;Edinburgh;11.1111111111111;48.0;88.0;29.24;52.0;100.0;7.0
2017;9;13;17;20.1;639.0;25.4;20.9;;19.1;18.3;Edinburgh;10.0;47.0;90.5;29.255;48.5;105.0;6.0
2017;9;13;18;20.4;668.0;25.9;21.0;;19.3;18.5;Edinburgh;9.44444444444444;47.0;93.5;29.27;47.5;180.0;6.0
2017;9;13;19;21.1;678.0;26.7;22.2;;19.8;18.9;Edinburgh;8.88888888888889;48.0;100.0;29.27;48.0;240.0;2.5
2017;9;13;20;21.5;653.0;21.3;20.0;;20.3;19.0;Edinburgh;9.44444444444444;48.0;97.0;29.3;48.0;260.0;5.5
2017;9;13;21;22.0;625.0;19.5;19.0;;20.6;19.1;Edinburgh;8.88888888888889;46.0;93.0;29.33;46.0;260.0;5.5
2017;9;13;22;21.4;616.0;19.1;18.5;;20.3;19.0;Edinburgh;8.33333333333333;45.5;93.0;29.33;46.0;265.0;3.5
2017;9;13;23;20.7;620.0;18.6;18.1;;19.9;18.5;Edinburgh;8.88888888888889;46.0;93.0;29.36;48.0;245.0;3.0
2017;9;14;0;20.3;622.0;18.2;18.0;;19.6;18.2;Edinburgh;7.77777777777777;45.0;93.0;29.375;45.0;250.0;3.5
2017;9;14;1;20.0;622.0;17.9;17.6;;19.3;18.0;Edinburgh;7.5;45.0;96.5;29.39;44.5;250.0;3.5
2017;9;14;2;19.8;622.0;17.7;17.5;;19.2;17.9;Edinburgh;7.5;45.0;96.5;29.405;44.0;240.0;3.5
2017;9;14;3;19.6;622.0;17.5;17.4;;19.0;17.5;Edinburgh;8.88888888888889;45.0;87.0;29.42;46.0;275.0;5.0
2017;9;14;4;19.5;622.0;17.3;17.1;;18.9;17.5;Edinburgh;8.33333333333333;45.0;90.0;29.45;45.0;240.0;5.5
2017;9;14;5;19.6;630.0;17.2;17.0;;18.8;17.5;Edinburgh;7.77777777777777;45.0;93.0;29.47;44.0;240.0;5.5
2017;9;14;6;20.4;642.0;49.6;20.9;;19.0;18.1;Edinburgh;8.88888888888889;45.0;87.0;29.5;45.0;245.0;7.0
2017;9;14;7;20.4;612.0;34.9;23.4;;18.9;18.5;Edinburgh;8.88888888888889;45.5;90.0;29.515;45.0;245.0;7.0
2017;9;14;8;20.6;622.0;23.3;20.8;;19.4;18.5;Edinburgh;11.1111111111111;46.0;82.0;29.545;52.0;265.0;7.0
2017;9;14;9;21.1;612.0;20.9;19.7;;19.8;18.9;Edinburgh;12.7777777777777;45.0;67.0;29.56;55.0;290.0;7.0
2017;9;14;10;21.1;610.0;20.0;19.2;;20.0;19.0;Edinburgh;13.8888888888888;44.0;61.0;29.59;57.0;290.0;7.0
2017;9;14;11;20.8;610.0;19.4;19.0;;20.0;18.9;Edinburgh;13.8888888888888;44.0;61.0;29.59;57.0;300.0;9.0
2017;9;14;12;20.6;610.0;19.1;18.8;;20.0;18.6;Edinburgh;13.3333333333333;45.0;65.0;29.62;56.0;295.0;10.5
2017;9;14;13;20.4;609.0;18.9;18.5;;19.9;18.5;Edinburgh;14.4444444444444;45.0;61.0;29.62;58.0;300.0;8.5
2017;9;14;14;20.3;608.0;18.8;18.5;;19.8;18.5;Edinburgh;14.4444444444444;44.0;59.0;29.62;58.0;280.0;11.0
2017;9;14;15;20.1;604.0;18.8;18.5;;19.8;18.5;Edinburgh;15.0;43.0;55.0;29.62;59.0;290.0;10.0
2017;9;14;16;20.0;604.0;18.7;18.5;;19.6;18.5;Edinburgh;14.4444444444444;43.0;57.0;29.6349999999999;58.0;280.0;12.0
2017;9;14;17;19.9;603.0;28.7;20.0;;18.9;18.4;Edinburgh;13.3333333333333;43.0;61.0;29.65;56.0;285.0;9.0
2017;9;14;18;21.0;643.0;28.2;22.8;;19.2;18.6;Edinburgh;12.5;44.0;67.5;29.665;54.5;270.0;6.5
2017;9;14;19;21.4;642.0;23.2;21.4;;20.2;19.0;Edinburgh;10.5555555555555;45.0;79.0;29.68;51.0;250.0;7.5
2017;9;14;20;21.6;625.0;20.7;20.0;;20.5;19.0;Edinburgh;10.0;45.5;84.5;29.68;50.0;255.0;5.5
2017;9;14;21;21.8;596.0;20.1;19.6;;20.6;19.0;Edinburgh;10.0;46.0;87.0;29.71;50.0;245.0;6.5
2017;9;14;22;21.3;594.0;19.5;19.0;;20.4;19.0;Edinburgh;10.0;46.0;87.0;29.71;50.0;250.0;6.0
2017;9;14;23;20.8;602.0;19.0;18.7;;20.1;18.5;Edinburgh;10.5555555555555;46.0;84.5;29.71;51.0;250.0;6.5
2017;9;15;0;20.5;605.0;18.7;18.5;;19.9;18.5;Edinburgh;10.0;46.0;87.0;29.74;50.0;255.0;5.0
2017;9;15;1;20.4;607.0;18.4;18.1;;19.8;18.4;Edinburgh;12.2222222222222;46.0;77.0;29.74;54.0;285.0;5.0
2017;9;15;2;20.2;608.0;18.1;18.0;;19.6;18.0;Edinburgh;10.5555555555555;47.0;88.0;29.755;51.0;255.0;5.5
2017;9;15;3;20.0;608.0;17.9;17.9;;19.5;18.0;Edinburgh;11.1111111111111;45.5;79.0;29.755;52.0;;3.0
2017;9;15;4;19.9;608.0;17.8;17.5;;19.3;18.0;Edinburgh;7.5;43.0;90.0;29.755;42.5;225.0;5.5
2017;9;15;5;19.9;617.0;17.6;17.5;;19.3;18.0;Edinburgh;7.22222222222222;43.0;93.0;29.77;42.0;240.0;5.0
2017;9;15;6;20.3;634.0;43.9;21.1;;19.2;18.2;Edinburgh;7.77777777777777;44.0;90.0;29.77;44.0;265.0;5.5
2017;9;15;7;20.6;642.0;32.1;24.0;;19.1;18.4;Edinburgh;10.5555555555555;45.5;82.0;29.785;51.0;245.0;8.0
2017;9;15;8;20.5;657.0;23.1;21.0;;19.5;18.5;Edinburgh;12.2222222222222;45.0;72.0;29.8;54.0;265.0;6.0
2017;9;15;9;20.6;678.0;20.9;19.7;;19.8;18.5;Edinburgh;13.8888888888888;45.0;63.0;29.8;57.0;290.0;7.0
2017;9;15;10;21.1;678.0;20.0;19.2;;19.9;19.0;Edinburgh;13.8888888888888;45.5;65.0;29.8;57.0;290.0;7.0
2017;9;15;11;21.0;672.0;19.5;19.0;;20.1;19.0;Edinburgh;13.8888888888888;45.5;65.0;29.8;57.0;295.0;7.0
2017;9;15;12;20.6;669.0;19.1;18.8;;19.9;18.5;Edinburgh;14.4444444444444;45.0;61.0;29.8;58.0;295.0;7.5
2017;9;15;13;20.4;668.0;18.8;18.5;;19.8;18.5;Edinburgh;15.0;45.0;59.0;29.8;59.0;320.0;7.5
2017;9;15;14;20.2;663.0;18.6;18.5;;19.7;18.4;Edinburgh;14.4444444444444;46.5;65.5;29.8;58.0;310.0;5.0
2017;9;15;15;20.0;663.0;18.4;18.1;;19.5;18.0;Edinburgh;13.8888888888888;47.0;69.5;29.8;57.0;290.0;4.5
2017;9;15;16;20.0;660.0;18.2;18.0;;19.4;18.1;Edinburgh;13.8888888888888;46.0;67.0;29.8;57.0;310.0;5.5
2017;9;15;17;21.4;643.0;17.8;17.7;;19.6;18.7;Edinburgh;13.3333333333333;46.0;69.5;29.8;56.0;330.0;7.0
2017;9;15;18;22.3;621.0;17.7;17.5;;20.2;19.4;Edinburgh;12.5;45.5;72.0;29.8;54.5;320.0;5.5
2017;9;15;19;22.7;612.0;17.5;17.5;;20.8;19.6;Edinburgh;12.5;45.0;69.5;29.83;54.5;320.0;6.0
2017;9;15;20;22.7;597.0;17.4;17.1;;21.0;19.6;Edinburgh;11.6666666666666;43.0;69.0;29.83;53.0;330.0;7.0
2017;9;15;21;22.9;590.0;17.3;17.0;;21.2;19.9;Edinburgh;10.0;42.0;73.5;29.83;50.0;300.0;4.0
2017;9;15;22;22.4;582.0;17.1;17.0;;21.0;19.6;Edinburgh;10.5555555555555;43.0;73.5;29.83;51.0;310.0;4.5
2017;9;15;23;21.7;590.0;17.0;17.0;;20.4;19.1;Edinburgh;10.0;43.0;76.0;29.83;50.0;310.0;5.0
2017;9;16;0;21.2;593.0;16.8;16.6;;20.1;18.8;Edinburgh;10.0;43.0;76.0;29.83;50.0;320.0;5.0
2017;9;16;1;20.9;594.0;16.7;16.5;;19.8;18.5;Edinburgh;9.44444444444444;41.0;73.5;29.83;48.0;340.0;4.5
2017;9;16;2;20.7;594.0;16.5;16.5;;19.6;18.4;Edinburgh;8.88888888888889;41.0;76.0;29.83;46.0;335.0;5.5
2017;9;16;3;20.4;594.0;16.4;16.5;;19.3;18.0;Edinburgh;8.33333333333333;41.0;78.5;29.8;46.0;340.0;4.0
2017;9;16;4;20.3;593.0;16.3;16.1;;19.2;18.0;Edinburgh;7.77777777777777;41.0;81.0;29.8;46.0;;3.0
2017;9;16;5;20.1;593.0;16.2;16.0;;19.0;18.0;Edinburgh;6.11111111111111;39.0;87.0;29.8;39.0;245.0;6.5
2017;9;16;6;20.0;594.0;15.7;15.7;;18.9;17.9;Edinburgh;6.11111111111111;40.0;90.0;29.8;39.0;245.0;6.0
2017;9;16;7;20.7;597.0;15.8;16.2;;18.9;18.4;Edinburgh;7.5;42.0;87.0;29.8149999999999;42.0;250.0;7.0
2017;9;16;8;21.1;572.0;50.2;21.6;;19.0;18.5;Edinburgh;8.33333333333333;45.0;90.0;29.83;44.5;245.0;6.5
2017;9;16;9;21.1;573.0;33.5;22.8;;19.3;18.5;Edinburgh;11.1111111111111;45.0;76.0;29.8149999999999;52.0;275.0;5.0
2017;9;16;10;21.5;618.0;20.9;19.3;;19.8;18.9;Edinburgh;11.1111111111111;45.0;76.0;29.8;52.0;300.0;5.0
2017;9;16;11;21.7;610.0;19.3;18.6;;20.1;19.0;Edinburgh;12.2222222222222;44.0;69.5;29.8;54.0;295.0;5.5
2017;9;16;12;21.9;593.0;39.7;20.6;;20.3;19.4;Edinburgh;12.2222222222222;45.0;72.0;29.8;54.0;295.0;6.5
2017;9;16;13;21.9;566.0;22.7;20.0;;20.3;19.5;Edinburgh;11.1111111111111;47.0;85.0;29.8;52.0;280.0;4.0
2017;9;16;14;22.0;604.0;20.3;19.0;;20.5;19.4;Edinburgh;11.6666666666666;48.0;85.0;29.8;53.0;;2.0
2017;9;16;15;22.0;600.0;21.5;18.5;;20.5;19.0;Edinburgh;11.6666666666666;49.0;88.0;29.8;53.0;70.0;5.5
2017;9;16;16;21.5;598.0;;;;20.1;18.7;Edinburgh;12.5;49.0;82.0;29.8;54.5;;2.5
2017;9;16;17;20.9;602.0;;;;19.8;18.3;Edinburgh;12.2222222222222;48.0;82.0;29.8;54.0;75.0;4.0
2017;9;16;18;20.5;604.0;;;;19.4;18.0;Edinburgh;11.1111111111111;48.0;88.0;29.83;52.0;50.0;3.5
2017;9;16;19;20.3;605.0;17.3;17.0;;19.3;18.0;Edinburgh;10.0;47.0;90.5;29.845;50.0;10.0;1.0
2017;9;16;20;20.1;616.0;17.2;17.0;;19.2;17.7;Edinburgh;8.33333333333333;45.5;93.0;29.86;47.0;340.0;1.5
2017;9;16;21;19.9;623.0;17.0;17.0;;19.0;17.5;Edinburgh;7.77777777777777;46.0;100.0;29.86;46.0;10.0;1.0
2017;9;16;22;19.8;626.0;17.0;17.0;;19.0;17.5;Edinburgh;8.88888888888889;46.0;93.5;29.86;48.0;20.0;2.0
2017;9;16;23;19.7;633.0;17.0;17.0;;18.9;17.5;Edinburgh;10.0;46.0;87.0;29.86;50.0;;1.5
2017;9;17;0;19.5;629.0;16.9;17.0;;18.8;17.5;Edinburgh;8.88888888888889;46.0;93.0;29.86;48.0;;2.0
2017;9;17;1;19.3;630.0;16.8;17.0;;18.8;17.4;Edinburgh;8.88888888888889;45.0;87.0;29.89;48.0;;1.5
2017;9;17;2;19.2;631.0;16.8;17.0;;18.6;17.0;Edinburgh;8.88888888888889;45.0;87.0;29.89;47.0;250.0;3.0
2017;9;17;3;19.0;630.0;16.8;16.9;;18.5;17.0;Edinburgh;8.88888888888889;45.0;87.0;29.89;47.0;265.0;4.0
2017;9;17;4;18.9;629.0;16.8;16.5;;18.4;17.0;Edinburgh;7.77777777777777;45.0;93.0;29.89;46.0;250.0;3.0
2017;9;17;5;18.8;627.0;16.7;16.5;;18.3;17.0;Edinburgh;7.77777777777777;45.0;93.0;29.89;44.0;235.0;5.0
2017;9;17;6;19.0;630.0;16.5;16.5;;18.3;17.0;Edinburgh;8.33333333333333;45.0;90.0;29.905;46.0;255.0;4.0
2017;9;17;7;19.6;619.0;24.1;18.0;;18.5;17.4;Edinburgh;9.44444444444444;46.0;90.0;29.92;49.0;250.0;4.0
2017;9;17;8;19.2;613.0;26.1;20.8;;18.4;17.5;Edinburgh;10.5555555555555;46.0;84.5;29.92;51.0;240.0;5.0
2017;9;17;9;19.1;657.0;22.8;18.5;;18.2;17.5;Edinburgh;11.6666666666666;48.0;85.0;29.92;53.0;245.0;4.0
2017;9;17;10;19.6;752.0;25.6;20.7;;18.7;17.8;Edinburgh;12.5;48.0;79.5;29.92;54.5;240.0;4.0
2017;9;17;11;20.4;687.0;21.6;19.9;;19.2;18.2;Edinburgh;13.8888888888888;48.0;72.0;29.92;57.0;360.0;4.0
2017;9;17;12;21.5;632.0;34.1;21.7;;19.6;18.8;Edinburgh;15.0;50.0;72.0;29.92;59.0;50.0;7.0
2017;9;17;13;21.2;625.0;26.9;22.0;;19.9;18.8;Edinburgh;15.0;50.0;72.0;29.92;59.0;65.0;9.0
2017;9;17;14;20.8;592.0;24.6;20.6;;19.8;18.5;Edinburgh;15.0;52.0;77.0;29.92;59.0;60.0;8.5
2017;9;17;15;20.9;670.0;36.1;22.5;;19.7;18.9;Edinburgh;15.0;52.0;77.0;29.92;59.0;70.0;10.0
2017;9;17;16;21.1;723.0;28.2;23.4;;19.9;19.0;Edinburgh;13.3333333333333;53.0;88.0;29.92;56.0;65.0;10.5
2017;9;17;17;21.3;734.0;30.5;22.5;;20.3;19.3;Edinburgh;12.7777777777777;52.0;88.0;29.94;55.0;70.0;9.5
2017;9;17;18;21.2;681.0;25.5;22.1;;20.3;19.1;Edinburgh;12.5;52.0;91.0;29.94;54.5;70.0;8.5
2017;9;17;19;21.0;658.0;22.1;21.1;;20.2;19.0;Edinburgh;12.2222222222222;51.0;91.0;29.97;54.0;70.0;8.5
2017;9;17;20;20.9;660.0;20.7;20.2;;20.1;19.0;Edinburgh;12.2222222222222;51.0;91.0;29.97;54.0;60.0;9.0
2017;9;17;21;20.8;654.0;20.2;19.8;;20.0;18.9;Edinburgh;12.2222222222222;49.0;85.0;29.97;54.0;60.0;12.5
2017;9;17;22;20.5;647.0;19.8;19.5;;19.8;18.5;Edinburgh;11.6666666666666;46.0;79.5;29.97;53.0;55.0;8.0
2017;9;17;23;20.3;641.0;19.4;19.2;;19.6;18.3;Edinburgh;11.1111111111111;46.0;82.0;29.97;52.0;40.0;6.0
2017;9;18;0;20.1;636.0;19.1;19.0;;19.5;18.0;Edinburgh;10.5555555555555;45.5;81.5;29.97;51.0;40.0;2.5
2017;9;18;1;19.9;633.0;18.9;18.9;;19.4;18.0;Edinburgh;10.5555555555555;45.5;81.5;29.97;51.0;35.0;2.5
2017;9;18;2;19.8;630.0;18.7;18.5;;19.3;18.0;Edinburgh;10.0;45.0;82.0;29.94;50.0;80.0;2.0
2017;9;18;3;19.6;628.0;18.4;18.5;;19.2;17.9;Edinburgh;10.0;45.0;82.0;29.94;50.0;260.0;2.5
2017;9;18;4;19.5;626.0;18.3;18.4;;19.0;17.5;Edinburgh;8.88888888888889;45.5;90.0;29.94;46.0;250.0;5.0
2017;9;18;5;19.4;625.0;18.2;18.0;;18.9;17.5;Edinburgh;9.44444444444444;47.0;93.5;29.94;49.0;260.0;3.0
2017;9;18;6;19.4;636.0;26.4;18.3;;18.8;17.5;Edinburgh;9.44444444444444;46.0;90.0;29.955;48.0;270.0;5.5
2017;9;18;7;19.4;639.0;44.8;24.2;;18.2;17.8;Edinburgh;10.0;48.0;94.0;29.97;50.0;260.0;4.0
2017;9;18;8;19.3;610.0;24.1;21.2;;18.4;17.5;Edinburgh;11.1111111111111;47.0;85.0;29.97;52.0;260.0;6.0
2017;9;18;9;19.2;594.0;20.5;19.4;;18.6;17.5;Edinburgh;12.2222222222222;47.0;79.5;29.94;54.0;330.0;4.5
2017;9;18;10;19.1;586.0;19.3;18.5;;18.5;17.5;Edinburgh;12.2222222222222;46.0;77.0;29.94;54.0;315.0;5.5
2017;9;18;11;19.0;579.0;18.6;18.0;;18.4;17.5;Edinburgh;12.2222222222222;45.0;72.0;29.94;54.0;10.0;4.0
2017;9;18;12;18.9;576.0;18.2;17.7;;18.3;17.5;Edinburgh;12.7777777777777;44.0;65.0;29.94;55.0;;2.5
2017;9;18;13;18.8;574.0;17.9;17.5;;18.3;17.5;Edinburgh;12.7777777777777;45.0;67.0;29.94;55.0;55.0;5.0
2017;9;18;14;18.8;572.0;17.7;17.5;;18.3;17.4;Edinburgh;12.7777777777777;45.0;67.0;29.94;55.0;;2.0
2017;9;18;15;18.7;571.0;17.7;19.3;;22.8;20.7;Edinburgh;12.7777777777777;45.0;67.0;29.94;55.0;;2.0
2017;9;18;16;19.3;579.0;24.0;34.3;;36.8;34.2;Edinburgh;12.5;45.5;72.0;29.94;54.5;10.0;1.0
2017;9;18;17;20.0;618.0;29.9;34.5;;36.4;34.1;Edinburgh;12.2222222222222;45.5;74.5;29.94;54.0;130.0;2.5
2017;9;18;18;20.5;661.0;33.6;34.7;;36.7;34.4;Edinburgh;10.5555555555555;45.5;81.5;29.94;51.0;300.0;1.5
2017;9;18;19;21.0;645.0;26.3;31.7;;33.5;31.9;Edinburgh;10.0;46.0;87.0;29.955;50.0;;1.5
2017;9;18;20;22.1;602.0;23.1;24.2;;24.4;22.4;Edinburgh;9.44444444444444;45.0;84.5;29.97;49.0;;3.0
2017;9;18;21;22.6;582.0;20.8;20.6;;22.1;20.4;Edinburgh;7.22222222222222;43.0;93.0;29.97;45.0;245.0;2.0
2017;9;18;22;21.7;585.0;19.6;19.2;;20.8;19.5;Edinburgh;6.11111111111111;41.0;93.0;29.97;41.5;255.0;3.5
2017;9;18;23;21.1;587.0;19.2;18.9;;20.0;18.8;Edinburgh;5.0;40.0;96.5;29.97;39.5;240.0;3.0
2017;9;19;0;20.6;584.0;;;;19.5;18.4;Edinburgh;4.44444444444444;40.0;100.0;29.97;40.0;250.0;1.5
2017;9;19;1;20.3;582.0;;;;19.1;18.0;Edinburgh;4.44444444444444;38.0;93.0;29.97;40.0;140.0;1.0
2017;9;19;2;20.0;581.0;;;;18.9;17.8;Edinburgh;2.77777777777777;36.5;96.5;29.955;37.0;230.0;0.5
2017;9;19;3;19.8;580.0;;;;18.6;17.5;Edinburgh;2.77777777777777;37.0;100.0;29.94;37.0;290.0;1.5
2017;9;19;4;19.6;579.0;;;;18.4;17.5;Edinburgh;2.77777777777777;37.0;100.0;29.94;37.0;210.0;2.0
2017;9;19;5;19.6;582.0;16.6;16.5;;18.4;17.4;Edinburgh;3.88888888888888;39.0;100.0;29.94;37.5;245.0;3.0
2017;9;19;6;20.6;578.0;16.5;16.5;;18.9;17.9;Edinburgh;5.0;41.0;100.0;29.94;39.0;270.0;4.5
2017;9;19;7;20.3;563.0;44.1;21.1;;17.9;17.7;Edinburgh;8.05555555555555;44.0;90.0;29.955;43.5;265.0;5.5
2017;9;19;8;20.6;547.0;25.3;21.0;;18.6;17.5;Edinburgh;10.5555555555555;46.0;84.5;29.94;51.0;255.0;6.5
2017;9;19;9;21.2;561.0;21.3;19.6;;19.3;18.3;Edinburgh;12.5;48.0;79.5;29.94;54.5;250.0;8.5
2017;9;19;10;21.2;570.0;20.0;19.0;;19.7;18.5;Edinburgh;12.7777777777777;50.0;82.0;29.94;55.0;330.0;4.0
2017;9;19;11;20.9;579.0;19.4;18.8;;19.8;18.5;Edinburgh;13.8888888888888;46.0;67.0;29.94;57.0;265.0;9.0
2017;9;19;12;20.6;585.0;19.0;18.5;;19.6;18.5;Edinburgh;15.5555555555555;46.0;61.0;29.94;60.0;265.0;9.0
2017;9;19;13;20.4;591.0;18.8;18.5;;19.5;18.5;Edinburgh;15.5555555555555;45.5;59.0;29.93;60.0;260.0;11.5
2017;9;19;14;20.3;590.0;18.8;18.5;;19.5;18.3;Edinburgh;16.1111111111111;46.0;59.0;29.92;61.0;260.0;9.5
2017;9;19;15;20.1;590.0;18.8;18.5;;19.4;18.0;Edinburgh;15.5555555555555;45.5;59.0;29.905;60.0;260.0;9.0
2017;9;19;16;19.9;560.0;30.9;21.7;;19.1;18.2;Edinburgh;15.5555555555555;46.0;61.0;29.89;60.0;260.0;7.0
2017;9;19;17;20.2;568.0;24.6;21.7;;19.2;18.2;Edinburgh;13.3333333333333;46.0;69.5;29.89;56.0;255.0;4.0
2017;9;19;18;21.4;545.0;23.5;20.6;;19.8;18.5;Edinburgh;12.7777777777777;47.0;74.5;29.89;55.0;240.0;3.0
