year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;6;1;11;21.2;731.0;23.6;22.6;;19.5;19.5;Edinburgh;18.88888888888889;61.0;83.0;29.89;66.0;50.0;9.0
2018;6;1;12;21.2;741.0;25.4;22.0;1229.0;19.5;19.5;Edinburgh;18.88888888888889;61.0;83.0;29.89;66.0;50.0;7.0
2018;6;1;12;21.2;741.0;25.4;22.0;1229.0;19.5;19.5;Edinburgh;18.88888888888889;61.0;83.0;29.89;66.0;40.0;6.0
2018;6;1;13;21.2;720.0;32.3;22.3;335.0;19.6;19.6;Edinburgh;17.22222222222222;59.0;88.0;29.89;63.0;60.0;5.0
2018;6;1;13;21.2;720.0;32.3;22.3;335.0;19.6;19.6;Edinburgh;16.11111111111111;59.0;94.0;29.89;61.0;50.0;3.0
2018;6;1;14;21.1;703.0;32.4;23.0;446.0;19.5;19.6;Edinburgh;16.11111111111111;59.0;94.0;29.89;61.0;40.0;3.0
2018;6;1;14;21.1;703.0;32.4;23.0;446.0;19.5;19.6;Edinburgh;17.22222222222222;63.0;100.0;29.89;63.0;;5.0
2018;6;1;15;21.0;700.0;26.8;22.8;;19.5;19.5;Edinburgh;16.11111111111111;61.0;100.0;29.89;61.0;50.0;7.0
2018;6;1;15;21.0;700.0;26.8;22.8;;19.5;19.5;Edinburgh;17.22222222222222;63.0;100.0;29.89;63.0;70.0;6.0
2018;6;1;16;21.0;705.0;23.0;22.0;;19.5;19.5;Edinburgh;17.22222222222222;63.0;100.0;29.89;63.0;50.0;2.0
2018;6;1;16;21.0;705.0;23.0;22.0;;19.5;19.5;Edinburgh;18.88888888888889;66.0;100.0;29.86;66.0;;3.0
2018;6;1;17;21.0;704.0;21.8;21.3;;19.5;19.4;Edinburgh;20.0;66.0;94.0;29.86;68.0;;2.0
2018;6;1;17;21.0;704.0;21.8;21.3;;19.5;19.4;Edinburgh;17.22222222222222;63.0;100.0;29.89;63.0;40.0;5.0
2018;6;1;18;21.0;694.0;21.3;21.0;;19.5;19.3;Edinburgh;17.77777777777778;63.0;94.0;29.89;64.0;60.0;3.0
2018;6;1;18;21.0;694.0;21.3;21.0;;19.5;19.3;Edinburgh;17.22222222222222;61.0;94.0;29.89;63.0;50.0;6.0
2018;6;1;19;20.9;678.0;20.9;20.5;;19.5;19.3;Edinburgh;17.22222222222222;61.0;94.0;29.89;63.0;;3.0
2018;6;1;19;20.9;678.0;20.9;20.5;;19.5;19.3;Edinburgh;17.22222222222222;63.0;100.0;29.89;63.0;;3.0
2018;6;1;20;20.9;670.0;20.8;20.5;336.0;19.5;19.3;Edinburgh;17.22222222222222;63.0;100.0;29.89;63.0;30.0;1.0
2018;6;1;20;20.9;670.0;20.8;20.5;336.0;19.5;19.3;Edinburgh;17.22222222222222;61.0;94.0;29.89;63.0;70.0;3.0
2018;6;1;21;21.0;673.0;27.3;20.8;112.0;19.5;19.3;Edinburgh;16.11111111111111;61.0;100.0;29.89;61.0;20.0;2.0
2018;6;1;21;21.0;673.0;27.3;20.8;112.0;19.5;19.3;Edinburgh;15.0;59.0;100.0;29.89;59.0;;2.0
2018;6;1;22;21.0;666.0;29.0;21.1;783.0;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.89;57.0;;2.0
2018;6;1;22;21.0;666.0;29.0;21.1;783.0;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.89;57.0;50.0;2.0
2018;6;1;23;20.9;663.0;25.1;21.4;;19.5;19.3;Edinburgh;12.77777777777778;55.0;100.0;29.89;55.0;;1.0
2018;6;1;23;20.9;663.0;25.1;21.4;;19.5;19.3;Edinburgh;12.22222222222222;54.0;100.0;29.89;54.0;60.0;2.0
2018;6;2;0;20.8;668.0;21.6;20.7;;19.5;19.3;Edinburgh;12.22222222222222;54.0;100.0;29.86;54.0;50.0;1.0
2018;6;2;0;20.8;668.0;21.6;20.7;;19.5;19.3;Edinburgh;11.11111111111111;52.0;100.0;29.86;52.0;;0.0
2018;6;2;1;20.7;665.0;20.5;19.9;;19.5;19.3;Edinburgh;11.11111111111111;52.0;100.0;29.86;52.0;;1.0
2018;6;2;1;20.7;665.0;20.5;19.9;;19.5;19.3;Edinburgh;10.0;50.0;100.0;29.86;50.0;;2.0
2018;6;2;3;20.6;659.0;19.3;19.0;;19.0;19.0;Edinburgh;11.11111111111111;52.0;100.0;29.86;52.0;;1.0
2018;6;2;3;20.6;659.0;19.3;19.0;;19.0;19.0;Edinburgh;11.11111111111111;52.0;100.0;29.86;52.0;;0.0
2018;6;2;4;20.6;657.0;19.0;18.5;;19.0;19.0;Edinburgh;11.11111111111111;52.0;100.0;29.86;52.0;320.0;1.0
2018;6;2;4;20.6;657.0;19.0;18.5;;19.0;19.0;Edinburgh;11.11111111111111;52.0;100.0;29.86;52.0;80.0;2.0
2018;6;2;5;20.6;658.0;21.0;18.5;559.0;19.0;19.0;Edinburgh;12.22222222222222;54.0;100.0;29.86;54.0;;1.0
2018;6;2;5;20.6;658.0;21.0;18.5;559.0;19.0;19.0;Edinburgh;12.77777777777778;55.0;100.0;29.89;55.0;290.0;1.0
2018;6;2;6;20.6;665.0;29.7;19.3;7495.0;19.0;19.0;Edinburgh;13.88888888888889;57.0;100.0;29.89;57.0;;2.0
2018;6;2;6;20.6;665.0;29.7;19.3;7495.0;19.0;19.0;Edinburgh;15.0;59.0;100.0;29.89;59.0;;1.0
2018;6;2;7;20.6;672.0;31.7;20.8;336.0;19.0;19.0;Edinburgh;16.11111111111111;61.0;100.0;29.89;61.0;;1.0
2018;6;2;7;20.6;672.0;31.7;20.8;336.0;19.0;19.0;Edinburgh;16.11111111111111;61.0;100.0;29.89;61.0;;2.0
2018;6;2;8;20.6;744.0;26.1;21.9;;19.2;19.2;Edinburgh;17.77777777777778;63.0;94.0;29.89;64.0;;3.0
2018;6;2;8;20.6;744.0;26.1;21.9;;19.2;19.2;Edinburgh;18.88888888888889;63.0;88.0;29.89;66.0;;3.0
2018;6;2;9;20.8;804.0;22.7;21.5;;19.4;19.0;Edinburgh;18.88888888888889;63.0;88.0;29.89;66.0;;3.0
2018;6;2;9;20.8;804.0;22.7;21.5;;19.4;19.0;Edinburgh;21.11111111111111;64.0;83.0;29.89;70.0;;2.0
2018;6;2;10;21.2;848.0;22.1;21.5;;19.5;19.2;Edinburgh;22.22222222222222;63.0;73.0;29.89;72.0;;3.0
2018;6;2;10;21.2;848.0;22.1;21.5;;19.5;19.2;Edinburgh;21.11111111111111;63.0;78.0;29.89;70.0;40.0;6.0
2018;6;2;11;21.3;837.0;21.9;21.6;;19.5;19.3;Edinburgh;20.0;64.0;88.0;29.89;68.0;40.0;7.0
2018;6;2;11;21.3;837.0;21.9;21.6;;19.5;19.3;Edinburgh;20.0;63.0;83.0;29.86;68.0;40.0;6.0
2018;6;2;12;21.3;831.0;24.3;21.6;671.0;19.5;19.3;Edinburgh;21.11111111111111;63.0;78.0;29.86;70.0;50.0;7.0
2018;6;2;12;21.3;831.0;24.3;21.6;671.0;19.5;19.3;Edinburgh;20.0;63.0;83.0;29.86;68.0;30.0;7.0
2018;6;2;13;21.4;820.0;30.5;22.7;224.0;19.5;19.3;Edinburgh;21.11111111111111;63.0;78.0;29.86;70.0;30.0;8.0
2018;6;2;13;21.4;820.0;30.5;22.7;224.0;19.5;19.3;Edinburgh;18.88888888888889;63.0;88.0;29.86;66.0;40.0;8.0
2018;6;2;14;21.3;792.0;29.7;23.1;112.0;19.5;19.3;Edinburgh;17.77777777777778;61.0;88.0;29.86;64.0;40.0;8.0
2018;6;2;14;21.3;792.0;29.7;23.1;112.0;19.5;19.3;Edinburgh;16.11111111111111;59.0;94.0;29.86;61.0;40.0;9.0
2018;6;2;15;21.2;776.0;29.6;23.0;448.0;19.5;19.3;Edinburgh;17.22222222222222;61.0;94.0;29.86;63.0;30.0;5.0
2018;6;2;15;21.2;776.0;29.6;23.0;448.0;19.5;19.3;Edinburgh;16.11111111111111;59.0;94.0;29.89;61.0;30.0;7.0
2018;6;2;16;21.2;757.0;26.4;22.9;224.0;19.5;19.3;Edinburgh;16.11111111111111;59.0;94.0;29.89;61.0;50.0;9.0
2018;6;2;16;21.2;757.0;26.4;22.9;224.0;19.5;19.3;Edinburgh;15.0;59.0;100.0;29.89;59.0;50.0;8.0
2018;6;2;17;21.2;740.0;29.6;22.9;224.0;19.5;19.3;Edinburgh;15.0;59.0;100.0;29.89;59.0;50.0;5.0
2018;6;2;17;21.2;740.0;29.6;22.9;224.0;19.5;19.3;Edinburgh;15.0;57.0;94.0;29.89;59.0;40.0;5.0
2018;6;2;18;21.1;723.0;33.5;23.1;112.0;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.89;57.0;;3.0
2018;6;2;18;21.1;723.0;33.5;23.1;112.0;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.89;57.0;50.0;1.0
2018;6;2;19;21.3;710.0;27.1;23.1;;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.89;57.0;50.0;5.0
2018;6;2;19;21.3;710.0;27.1;23.1;;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.89;57.0;50.0;2.0
2018;6;2;20;21.4;694.0;22.3;21.6;;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.92;57.0;50.0;3.0
2018;6;2;20;21.4;694.0;22.3;21.6;;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.92;57.0;;3.0
2018;6;2;21;21.4;681.0;22.4;20.9;1342.0;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.92;57.0;;0.0
2018;6;2;21;21.4;681.0;22.4;20.9;1342.0;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.92;57.0;70.0;2.0
2018;6;2;22;21.2;675.0;25.8;20.9;;19.5;19.1;Edinburgh;13.88888888888889;57.0;100.0;29.92;57.0;50.0;2.0
2018;6;2;22;21.2;675.0;25.8;20.9;;19.5;19.1;Edinburgh;13.88888888888889;57.0;100.0;29.92;57.0;40.0;2.0
2018;6;2;23;21.0;671.0;22.2;20.8;;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.92;57.0;60.0;1.0
2018;6;2;23;21.0;671.0;22.2;20.8;;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.94;57.0;;0.0
2018;6;3;0;20.9;667.0;20.6;20.1;;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.94;57.0;340.0;2.0
2018;6;3;0;20.9;667.0;20.6;20.1;;19.5;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.94;57.0;330.0;1.0
2018;6;3;1;20.8;664.0;19.8;19.5;;19.5;19.2;Edinburgh;13.88888888888889;57.0;100.0;29.92;57.0;;0.0
2018;6;3;1;20.8;664.0;19.8;19.5;;19.5;19.2;Edinburgh;12.77777777777778;55.0;100.0;29.92;55.0;280.0;1.0
2018;6;3;2;20.8;662.0;19.5;19.0;;19.3;19.0;Edinburgh;12.77777777777778;55.0;100.0;29.92;55.0;;1.0
2018;6;3;2;20.8;662.0;19.5;19.0;;19.3;19.0;Edinburgh;12.77777777777778;55.0;100.0;29.92;55.0;40.0;2.0
2018;6;3;3;20.6;661.0;19.2;18.8;;19.0;19.0;Edinburgh;12.77777777777778;55.0;100.0;29.92;55.0;40.0;1.0
2018;6;3;3;20.6;661.0;19.2;18.8;;19.0;19.0;Edinburgh;12.77777777777778;55.0;100.0;29.92;55.0;;0.0
2018;6;3;4;20.6;662.0;19.0;18.5;;19.0;19.0;Edinburgh;12.77777777777778;55.0;100.0;29.94;55.0;;2.0
2018;6;3;4;20.6;662.0;19.0;18.5;;19.0;19.0;Edinburgh;12.77777777777778;55.0;100.0;29.94;55.0;60.0;2.0
2018;6;3;5;20.6;666.0;18.8;18.5;;19.0;19.0;Edinburgh;13.88888888888889;57.0;100.0;29.94;57.0;;2.0
2018;6;3;5;20.6;666.0;18.8;18.5;;19.0;19.0;Edinburgh;13.88888888888889;57.0;100.0;29.94;57.0;50.0;2.0
2018;6;3;6;20.6;672.0;19.1;18.5;335.0;19.0;19.0;Edinburgh;13.88888888888889;57.0;100.0;29.94;57.0;;3.0
2018;6;3;6;20.6;672.0;19.1;18.5;335.0;19.0;19.0;Edinburgh;13.88888888888889;57.0;100.0;29.94;57.0;;2.0
2018;6;3;7;20.6;678.0;28.6;19.1;7712.0;19.0;19.0;Edinburgh;13.88888888888889;57.0;100.0;29.97;57.0;;2.0
2018;6;3;7;20.6;678.0;28.6;19.1;7712.0;19.0;19.0;Edinburgh;13.88888888888889;57.0;100.0;29.97;57.0;40.0;3.0
2018;6;3;8;20.6;688.0;31.3;20.5;224.0;19.0;19.1;Edinburgh;15.0;59.0;100.0;29.97;59.0;;3.0
2018;6;3;9;20.6;689.0;26.7;21.5;223.0;19.0;19.3;Edinburgh;15.0;59.0;100.0;29.97;59.0;40.0;6.0
2018;6;3;9;20.6;689.0;26.7;21.5;223.0;19.0;19.3;Edinburgh;13.88888888888889;57.0;100.0;29.97;57.0;50.0;8.0
2018;6;3;10;20.6;686.0;29.4;21.5;224.0;19.0;19.0;Edinburgh;15.0;59.0;100.0;29.97;59.0;60.0;8.0
2018;6;3;10;20.6;686.0;29.4;21.5;224.0;19.0;19.0;Edinburgh;15.0;59.0;100.0;29.97;59.0;50.0;7.0
2018;6;3;11;20.6;700.0;30.4;22.2;112.0;19.0;19.0;Edinburgh;15.0;57.0;94.0;29.97;59.0;50.0;7.0
2018;6;3;11;20.6;700.0;30.4;22.2;112.0;19.0;19.0;Edinburgh;16.11111111111111;59.0;94.0;29.97;61.0;70.0;7.0
2018;6;3;12;20.6;737.0;24.7;22.1;;19.0;19.0;Edinburgh;17.22222222222222;59.0;88.0;29.97;63.0;50.0;5.0
2018;6;3;12;20.6;737.0;24.7;22.1;;19.0;19.0;Edinburgh;16.11111111111111;59.0;94.0;29.97;61.0;30.0;6.0
2018;6;3;13;20.6;714.0;22.0;21.3;;19.0;18.9;Edinburgh;15.0;57.0;94.0;29.97;59.0;30.0;6.0
2018;6;3;13;20.6;714.0;22.0;21.3;;19.0;18.9;Edinburgh;15.0;59.0;100.0;29.97;59.0;50.0;3.0
2018;6;3;14;20.6;719.0;20.9;20.5;;19.0;18.9;Edinburgh;15.0;59.0;100.0;29.97;59.0;50.0;3.0
2018;6;3;14;20.6;719.0;20.9;20.5;;19.0;18.9;Edinburgh;16.11111111111111;61.0;100.0;29.97;61.0;40.0;5.0
2018;6;3;15;20.6;767.0;20.8;20.5;;19.0;18.9;Edinburgh;16.11111111111111;59.0;94.0;29.97;61.0;40.0;7.0
2018;6;3;15;20.6;767.0;20.8;20.5;;19.0;18.9;Edinburgh;15.0;57.0;94.0;29.97;59.0;40.0;9.0
2018;6;3;16;20.6;754.0;21.4;20.5;223.0;19.0;18.9;Edinburgh;15.0;57.0;94.0;29.97;59.0;50.0;10.0
2018;6;3;16;20.6;754.0;21.4;20.5;223.0;19.0;18.9;Edinburgh;13.88888888888889;57.0;100.0;29.97;57.0;50.0;9.0
2018;6;3;17;20.6;737.0;;;;19.0;19.0;Edinburgh;13.88888888888889;57.0;100.0;29.97;57.0;50.0;7.0
2018;6;3;17;20.6;737.0;;;;19.0;19.0;Edinburgh;13.88888888888889;57.0;100.0;29.97;57.0;40.0;7.0
2018;6;3;18;20.6;723.0;36.8;21.0;1788.0;20.2;19.0;Edinburgh;13.88888888888889;55.0;94.0;29.97;57.0;30.0;7.0
2018;6;3;18;20.6;723.0;36.8;21.0;1788.0;20.2;19.0;Edinburgh;12.77777777777778;55.0;100.0;29.97;55.0;30.0;6.0
2018;6;3;19;21.4;704.0;55.3;44.2;5033.0;43.6;34.0;Edinburgh;12.77777777777778;55.0;100.0;29.97;55.0;30.0;6.0
2018;6;3;19;21.4;704.0;55.3;44.2;5033.0;43.6;34.0;Edinburgh;12.77777777777778;55.0;100.0;29.97;55.0;40.0;7.0
2018;6;3;20;21.8;673.0;;;;26.9;25.8;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;50.0;8.0
2018;6;3;20;21.8;673.0;;;;26.9;25.8;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;50.0;6.0
2018;6;3;21;21.6;660.0;26.4;24.7;895.0;22.2;22.1;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;50.0;6.0
2018;6;3;21;21.6;660.0;26.4;24.7;895.0;22.2;22.1;Edinburgh;11.11111111111111;52.0;100.0;29.97;52.0;40.0;3.0
2018;6;3;22;21.3;648.0;29.9;21.9;223.0;21.2;21.0;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;60.0;6.0
2018;6;3;22;21.3;648.0;29.9;21.9;223.0;21.2;21.0;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;50.0;7.0
2018;6;3;23;21.0;639.0;22.3;20.5;;20.6;20.4;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;60.0;6.0
2018;6;3;23;21.0;639.0;22.3;20.5;;20.6;20.4;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;60.0;5.0
2018;6;4;0;20.9;633.0;20.5;19.5;;20.0;19.9;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;20.0;3.0
2018;6;4;0;20.9;633.0;20.5;19.5;;20.0;19.9;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;60.0;6.0
2018;6;4;1;20.7;629.0;19.3;18.5;;19.9;19.7;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;70.0;8.0
2018;6;4;1;20.7;629.0;19.3;18.5;;19.9;19.7;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;60.0;7.0
2018;6;4;2;20.6;625.0;18.4;18.0;;19.5;19.5;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;70.0;6.0
2018;6;4;2;20.6;625.0;18.4;18.0;;19.5;19.5;Edinburgh;12.22222222222222;54.0;100.0;29.94;54.0;50.0;5.0
2018;6;4;3;20.6;623.0;18.0;17.5;;19.5;19.4;Edinburgh;12.22222222222222;54.0;100.0;29.94;54.0;50.0;6.0
2018;6;4;3;20.6;623.0;18.0;17.5;;19.5;19.4;Edinburgh;12.22222222222222;54.0;100.0;29.94;54.0;60.0;7.0
2018;6;4;4;20.6;622.0;17.8;17.5;;19.5;19.3;Edinburgh;11.11111111111111;52.0;100.0;29.94;52.0;50.0;8.0
2018;6;4;4;20.6;622.0;17.8;17.5;;19.5;19.3;Edinburgh;12.22222222222222;54.0;100.0;29.94;54.0;60.0;7.0
2018;6;4;5;20.5;623.0;23.2;17.6;670.0;19.2;19.3;Edinburgh;12.22222222222222;54.0;100.0;29.94;54.0;60.0;9.0
2018;6;4;5;20.5;623.0;23.2;17.6;670.0;19.2;19.3;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;50.0;8.0
2018;6;4;6;20.5;628.0;34.4;18.7;7825.0;19.0;19.2;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;60.0;8.0
2018;6;4;6;20.5;628.0;34.4;18.7;7825.0;19.0;19.2;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;70.0;7.0
2018;6;4;7;20.5;636.0;31.9;19.0;2012.0;19.4;19.3;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;80.0;9.0
2018;6;4;7;20.5;636.0;31.9;19.0;2012.0;19.4;19.3;Edinburgh;12.77777777777778;55.0;100.0;29.97;55.0;60.0;7.0
2018;6;4;8;20.5;648.0;25.4;20.0;;19.1;19.3;Edinburgh;12.77777777777778;55.0;100.0;29.97;55.0;50.0;7.0
2018;6;4;8;20.5;648.0;25.4;20.0;;19.1;19.3;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;40.0;8.0
2018;6;4;9;20.5;651.0;20.5;19.5;;19.0;19.2;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;50.0;10.0
2018;6;4;9;20.5;651.0;20.5;19.5;;19.0;19.2;Edinburgh;12.77777777777778;55.0;100.0;29.97;55.0;60.0;10.0
2018;6;4;10;20.5;653.0;19.8;19.0;;19.0;19.0;Edinburgh;12.77777777777778;54.0;94.0;29.97;55.0;60.0;12.0
2018;6;4;10;20.5;653.0;19.8;19.0;;19.0;19.0;Edinburgh;12.22222222222222;54.0;100.0;29.97;54.0;50.0;12.0
2018;6;4;11;20.6;654.0;19.5;19.0;;19.0;19.0;Edinburgh;12.77777777777778;54.0;94.0;29.97;55.0;60.0;12.0
2018;6;4;12;20.6;653.0;20.5;19.1;447.0;19.0;19.0;Edinburgh;12.77777777777778;54.0;94.0;30.0;55.0;60.0;12.0
2018;6;4;12;20.6;653.0;20.5;19.1;447.0;19.0;19.0;Edinburgh;12.77777777777778;54.0;94.0;30.0;55.0;70.0;12.0
2018;6;4;13;20.8;666.0;25.5;20.1;;19.0;19.0;Edinburgh;13.88888888888889;54.0;88.0;29.97;57.0;60.0;12.0
2018;6;4;14;20.9;662.0;21.9;20.5;;19.2;19.1;Edinburgh;13.88888888888889;52.0;82.0;29.97;57.0;60.0;12.0
2018;6;4;14;20.9;662.0;21.9;20.5;;19.2;19.1;Edinburgh;12.77777777777778;54.0;94.0;29.97;55.0;60.0;12.0
2018;6;4;15;20.9;656.0;;;;19.4;19.3;Edinburgh;12.77777777777778;54.0;94.0;29.97;55.0;50.0;12.0
2018;6;4;15;20.9;656.0;;;;19.4;19.3;Edinburgh;12.77777777777778;52.0;88.0;29.97;55.0;50.0;10.0
2018;6;4;16;20.8;651.0;26.9;20.3;223.0;19.0;19.2;Edinburgh;12.77777777777778;52.0;88.0;29.97;55.0;50.0;12.0
2018;6;4;16;20.8;651.0;26.9;20.3;223.0;19.0;19.2;Edinburgh;12.77777777777778;52.0;88.0;29.97;55.0;50.0;10.0
2018;6;4;17;20.6;642.0;22.7;20.7;;19.0;19.0;Edinburgh;12.22222222222222;52.0;94.0;29.97;54.0;60.0;10.0
2018;6;4;18;20.6;627.0;20.5;20.0;;19.0;19.0;Edinburgh;12.22222222222222;52.0;94.0;30.0;54.0;60.0;9.0
2018;6;4;18;20.6;627.0;20.5;20.0;;19.0;19.0;Edinburgh;12.22222222222222;50.0;88.0;30.0;54.0;90.0;12.0
2018;6;4;19;20.6;614.0;19.5;19.2;;19.0;19.0;Edinburgh;12.22222222222222;50.0;88.0;30.0;54.0;80.0;10.0
2018;6;4;19;20.6;614.0;19.5;19.2;;19.0;19.0;Edinburgh;12.22222222222222;50.0;88.0;30.0;54.0;90.0;8.0
2018;6;4;20;20.6;601.0;18.8;18.5;;19.0;19.0;Edinburgh;11.11111111111111;50.0;94.0;30.0;52.0;80.0;8.0
2018;6;4;20;20.6;601.0;18.8;18.5;;19.0;19.0;Edinburgh;11.11111111111111;50.0;94.0;30.0;52.0;80.0;9.0
2018;6;4;21;20.7;586.0;18.4;18.2;;19.0;19.0;Edinburgh;11.11111111111111;50.0;94.0;30.0;52.0;90.0;9.0
2018;6;4;21;20.7;586.0;18.4;18.2;;19.0;19.0;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;90.0;7.0
2018;6;4;22;20.6;571.0;23.4;18.0;1452.0;19.0;18.8;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;90.0;9.0
2018;6;4;22;20.6;571.0;23.4;18.0;1452.0;19.0;18.8;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;80.0;8.0
2018;6;4;23;20.4;555.0;21.6;18.5;;19.0;18.8;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;90.0;8.0
2018;6;4;23;20.4;555.0;21.6;18.5;;19.0;18.8;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;90.0;9.0
2018;6;5;0;20.2;548.0;18.9;18.1;;19.0;18.8;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;100.0;7.0
2018;6;5;0;20.2;548.0;18.9;18.1;;19.0;18.8;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;80.0;8.0
2018;6;5;1;20.1;549.0;18.0;17.5;;18.7;18.8;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;80.0;9.0
2018;6;5;1;20.1;549.0;18.0;17.5;;18.7;18.8;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;90.0;9.0
2018;6;5;2;20.0;544.0;17.5;17.1;;18.5;18.5;Edinburgh;11.11111111111111;48.0;88.0;30.0;52.0;80.0;8.0
2018;6;5;3;19.9;538.0;17.2;16.9;;18.5;18.5;Edinburgh;11.11111111111111;46.0;82.0;30.0;52.0;90.0;9.0
2018;6;5;3;19.9;538.0;17.2;16.9;;18.5;18.5;Edinburgh;11.11111111111111;46.0;82.0;30.0;52.0;90.0;8.0
2018;6;5;4;19.9;537.0;16.9;16.5;;18.5;18.5;Edinburgh;11.11111111111111;46.0;82.0;30.0;52.0;70.0;7.0
2018;6;5;4;19.9;537.0;16.9;16.5;;18.5;18.5;Edinburgh;11.11111111111111;46.0;82.0;30.0;52.0;80.0;8.0
2018;6;5;5;19.8;538.0;26.4;17.0;3911.0;18.5;18.5;Edinburgh;11.11111111111111;46.0;82.0;30.0;52.0;80.0;8.0
2018;6;5;6;19.8;546.0;30.1;17.7;4919.0;18.5;18.5;Edinburgh;11.11111111111111;45.0;76.0;30.0;52.0;90.0;8.0
2018;6;5;6;19.8;546.0;30.1;17.7;4919.0;18.5;18.5;Edinburgh;11.11111111111111;46.0;82.0;30.03;52.0;80.0;8.0
2018;6;5;7;19.8;565.0;32.1;19.2;224.0;18.5;18.8;Edinburgh;12.22222222222222;45.0;72.0;30.03;54.0;80.0;8.0
2018;6;5;7;19.8;565.0;32.1;19.2;224.0;18.5;18.8;Edinburgh;12.22222222222222;45.0;72.0;30.0;54.0;60.0;7.0
2018;6;5;8;19.9;588.0;24.3;20.0;;18.5;18.8;Edinburgh;12.22222222222222;46.0;77.0;30.0;54.0;70.0;8.0
2018;6;5;8;19.9;588.0;24.3;20.0;;18.5;18.8;Edinburgh;12.77777777777778;46.0;72.0;30.0;55.0;70.0;9.0
2018;6;5;9;20.2;667.0;21.4;20.2;;18.5;18.7;Edinburgh;13.88888888888889;46.0;67.0;30.0;57.0;80.0;9.0
2018;6;5;9;20.2;667.0;21.4;20.2;;18.5;18.7;Edinburgh;13.88888888888889;46.0;67.0;30.0;57.0;90.0;9.0
2018;6;5;10;20.6;692.0;25.0;20.6;;18.9;18.8;Edinburgh;15.0;46.0;63.0;30.0;59.0;80.0;9.0
2018;6;5;11;21.0;711.0;31.0;21.8;559.0;19.0;18.8;Edinburgh;15.0;45.0;59.0;30.0;59.0;90.0;8.0
2018;6;5;11;21.0;711.0;31.0;21.8;559.0;19.0;18.8;Edinburgh;16.11111111111111;45.0;55.0;30.0;61.0;90.0;10.0
2018;6;5;12;21.4;757.0;25.7;23.8;;19.0;18.9;Edinburgh;17.22222222222222;46.0;55.0;29.97;63.0;90.0;9.0
2018;6;5;12;21.4;757.0;25.7;23.8;;19.0;18.9;Edinburgh;17.22222222222222;46.0;55.0;29.97;63.0;70.0;9.0
2018;6;5;13;21.7;775.0;24.2;23.9;;19.0;19.0;Edinburgh;16.11111111111111;48.0;63.0;29.97;61.0;50.0;12.0
2018;6;5;14;21.8;772.0;26.2;23.5;112.0;19.3;19.2;Edinburgh;16.11111111111111;48.0;63.0;29.97;61.0;50.0;13.0
2018;6;5;14;21.8;772.0;26.2;23.5;112.0;19.3;19.2;Edinburgh;16.11111111111111;48.0;63.0;29.97;61.0;60.0;13.0
2018;6;5;15;21.7;738.0;26.9;24.0;;19.5;19.3;Edinburgh;16.11111111111111;48.0;63.0;29.97;61.0;50.0;12.0
